period,LSOA,SHEF_C,report_count,user_count,average
2010-7,E01023716,Other,1,1,1.0
2010-7,E01023716,Road Safety & Defects,1,1,1.0
2010-7,E01023719,Road Safety & Defects,1,1,1.0
2010-7,E01023720,Road Safety & Defects,3,2,1.5
2010-7,E01023721,Environmental Disruptions,2,1,2.0
2010-7,E01023721,Road Safety & Defects,2,1,2.0
2010-7,E01023722,Road Safety & Defects,2,2,1.0
2010-7,E01023727,Environmental Disruptions,1,1,1.0
2010-7,E01023742,Road Safety & Defects,2,1,2.0
2010-7,E01023743,Road Safety & Defects,1,1,1.0
2010-7,E01023746,Environmental Health,1,1,1.0
2010-7,E01023755,Road Safety & Defects,1,1,1.0
2010-7,E01023760,Environmental Health,1,1,1.0
2010-7,E01023763,Environmental Health,1,1,1.0
2010-7,E01023774,Abandoned Vehicles & Parking,1,1,1.0
2010-7,E01023779,Road Safety & Defects,3,1,3.0
2010-7,E01023799,Environmental Health,1,1,1.0
2010-7,E01023805,Other,1,1,1.0
2010-7,E01023809,Road Safety & Defects,1,1,1.0
2010-7,E01023825,Environmental Health,1,1,1.0
2010-7,E01023831,Road Safety & Defects,1,1,1.0
2010-7,E01023832,Environmental Health,4,1,4.0
2010-7,E01023833,Abandoned Vehicles & Parking,1,1,1.0
2010-7,E01023842,Road Safety & Defects,1,1,1.0
2010-7,E01023843,Environmental Health,1,1,1.0
2010-7,E01023847,Environmental Disruptions,1,1,1.0
2010-7,E01023853,Incivilities,1,1,1.0
2010-7,E01023853,Road Safety & Defects,1,1,1.0
2010-7,E01023862,Road Safety & Defects,1,1,1.0
2010-7,E01023893,Public Space,1,1,1.0
2010-7,E01023893,Road Safety & Defects,1,1,1.0
2010-7,E01023904,Other,1,1,1.0
2010-7,E01023905,Environmental Disruptions,1,1,1.0
2010-7,E01023915,Road Safety & Defects,1,1,1.0
2010-7,E01023926,Road Safety & Defects,5,1,5.0
2010-7,E01023934,Road Safety & Defects,1,1,1.0
2010-7,E01023937,Environmental Health,1,1,1.0
2010-7,E01023946,Environmental Disruptions,1,1,1.0
2010-7,E01023948,Road Safety & Defects,1,1,1.0
2010-7,E01023954,Road Safety & Defects,1,1,1.0
2010-7,E01023965,Road Safety & Defects,1,1,1.0
2010-7,E01023966,Other,1,1,1.0
2010-7,E01023968,Other,1,1,1.0
2010-7,E01023969,Environmental Health,1,1,1.0
2010-7,E01023995,Road Safety & Defects,1,1,1.0
2010-7,E01024015,Road Safety & Defects,1,1,1.0
2010-7,E01024027,Road Safety & Defects,1,1,1.0
2010-7,E01024039,Road Safety & Defects,1,1,1.0
2010-7,E01024055,Road Safety & Defects,1,1,1.0
2010-7,E01024064,Road Safety & Defects,1,1,1.0
2010-7,E01024065,Other,1,1,1.0
2010-7,E01024067,Road Safety & Defects,1,1,1.0
2010-7,E01024070,Road Safety & Defects,2,2,1.0
2010-7,E01024078,Other,1,1,1.0
2010-7,E01024092,Environmental Health,1,1,1.0
2010-7,E01024113,Road Safety & Defects,1,1,1.0
2010-7,E01024128,Environmental Health,1,1,1.0
2010-7,E01024130,Other,1,1,1.0
2010-7,E01024161,Environmental Health,1,1,1.0
2010-7,E01024164,Road Safety & Defects,1,1,1.0
2010-7,E01024175,Road Safety & Defects,1,1,1.0
2010-7,E01024184,Road Safety & Defects,1,1,1.0
2010-7,E01024201,Other,1,1,1.0
2010-7,E01024232,Road Safety & Defects,1,1,1.0
2010-7,E01024252,Road Safety & Defects,2,1,2.0
2010-7,E01024277,Road Safety & Defects,1,1,1.0
2010-7,E01024280,Road Safety & Defects,1,1,1.0
2010-7,E01024310,Road Safety & Defects,1,1,1.0
2010-7,E01024313,Road Safety & Defects,1,1,1.0
2010-7,E01024335,Other,1,1,1.0
2010-7,E01024335,Road Safety & Defects,1,1,1.0
2010-7,E01024350,Road Safety & Defects,1,1,1.0
2010-7,E01024352,Road Safety & Defects,1,1,1.0
2010-7,E01024384,Other,1,1,1.0
2010-7,E01024396,Road Safety & Defects,1,1,1.0
2010-7,E01024416,Road Safety & Defects,2,2,1.0
2010-7,E01024424,Road Safety & Defects,1,1,1.0
2010-7,E01024453,Road Safety & Defects,1,1,1.0
2010-7,E01024454,Other,1,1,1.0
2010-7,E01024454,Road Safety & Defects,2,1,2.0
2010-7,E01024478,Road Safety & Defects,1,1,1.0
2010-7,E01024485,Road Safety & Defects,1,1,1.0
2010-7,E01024505,Environmental Health,1,1,1.0
2010-7,E01024520,Vehicles,1,1,1.0
2010-7,E01024529,Road Safety & Defects,1,1,1.0
2010-7,E01024536,Road Safety & Defects,1,1,1.0
2010-7,E01024539,Road Safety & Defects,1,1,1.0
2010-7,E01024540,Other,2,2,1.0
2010-7,E01024540,Road Safety & Defects,1,1,1.0
2010-7,E01024572,Road Safety & Defects,1,1,1.0
2010-7,E01024582,Environmental Health,1,1,1.0
2010-7,E01024598,Road Safety & Defects,1,1,1.0
2010-7,E01024614,Road Safety & Defects,2,1,2.0
2010-7,E01024616,Road Safety & Defects,1,1,1.0
2010-7,E01024623,Road Safety & Defects,1,1,1.0
2010-7,E01024630,Road Safety & Defects,1,1,1.0
2010-7,E01024643,Abandoned Vehicles & Parking,1,1,1.0
2010-7,E01024645,Road Safety & Defects,1,1,1.0
2010-7,E01024646,Road Safety & Defects,3,1,3.0
2010-7,E01024662,Road Safety & Defects,1,1,1.0
2010-7,E01024667,Road Safety & Defects,1,1,1.0
2010-7,E01024670,Road Safety & Defects,2,2,1.0
2010-7,E01024673,Road Safety & Defects,1,1,1.0
2010-7,E01024678,Road Safety & Defects,1,1,1.0
2010-7,E01024690,Road Safety & Defects,1,1,1.0
2010-7,E01024695,Other,1,1,1.0
2010-7,E01024699,Road Safety & Defects,1,1,1.0
2010-7,E01024701,Road Safety & Defects,1,1,1.0
2010-7,E01024708,Road Safety & Defects,1,1,1.0
2010-7,E01024732,Other,1,1,1.0
2010-7,E01024732,Road Safety & Defects,1,1,1.0
2010-7,E01024758,Road Safety & Defects,2,1,2.0
2010-7,E01024798,Road Safety & Defects,1,1,1.0
2010-7,E01024829,Environmental Health,1,1,1.0
2010-7,E01024847,Road Safety & Defects,1,1,1.0
2010-7,E01024924,Road Safety & Defects,1,1,1.0
2010-7,E01024929,Road Safety & Defects,1,1,1.0
2010-7,E01024931,Road Safety & Defects,1,1,1.0
2010-7,E01024934,Road Safety & Defects,1,1,1.0
2010-7,E01024936,Road Safety & Defects,5,1,5.0
2010-7,E01024939,Environmental Health,1,1,1.0
2010-7,E01024942,Environmental Disruptions,1,1,1.0
2010-7,E01024942,Road Safety & Defects,1,1,1.0
2010-7,E01024959,Road Safety & Defects,1,1,1.0
2010-7,E01024961,Road Safety & Defects,1,1,1.0
2010-7,E01024961,Vehicles,1,1,1.0
2010-7,E01024973,Environmental Health,1,1,1.0
2010-7,E01024978,Road Safety & Defects,1,1,1.0
2010-7,E01024993,Road Safety & Defects,1,1,1.0
2010-7,E01025017,Road Safety & Defects,1,1,1.0
2010-7,E01025046,Public Space,1,1,1.0
2010-7,E01025076,Vehicles,1,1,1.0
2010-7,E01025090,Road Safety & Defects,1,1,1.0
2010-7,E01025149,Abandoned Vehicles & Parking,1,1,1.0
2010-7,E01025151,Environmental Health,1,1,1.0
2010-7,E01025158,Road Safety & Defects,1,1,1.0
2010-7,E01025165,Road Safety & Defects,1,1,1.0
2010-7,E01025177,Road Safety & Defects,1,1,1.0
2010-7,E01025182,Other,1,1,1.0
2010-7,E01025186,Other,1,1,1.0
2010-7,E01025199,Public Space,1,1,1.0
2010-7,E01025222,Environmental Disruptions,1,1,1.0
2010-7,E01025232,Road Safety & Defects,1,1,1.0
2010-7,E01025249,Other,1,1,1.0
2010-7,E01025264,Road Safety & Defects,1,1,1.0
2010-7,E01025272,Environmental Health,1,1,1.0
2010-7,E01025277,Other,1,1,1.0
2010-7,E01025281,Environmental Health,1,1,1.0
2010-7,E01025294,Environmental Health,1,1,1.0
2010-7,E01025385,Road Safety & Defects,1,1,1.0
2010-7,E01025411,Other,1,1,1.0
2010-7,E01025417,Road Safety & Defects,1,1,1.0
2010-7,E01025420,Environmental Disruptions,1,1,1.0
2010-7,E01025446,Environmental Disruptions,2,1,2.0
2010-7,E01025450,Other,1,1,1.0
2010-7,E01025506,Other,1,1,1.0
2010-7,E01025528,Other,1,1,1.0
2010-7,E01025552,Road Safety & Defects,2,2,1.0
2010-7,E01025561,Road Safety & Defects,1,1,1.0
2010-7,E01025591,Other,1,1,1.0
2010-7,E01025601,Road Safety & Defects,1,1,1.0
2010-7,E01025604,Road Safety & Defects,1,1,1.0
2010-7,E01025609,Road Safety & Defects,1,1,1.0
2010-7,E01025660,Road Safety & Defects,1,1,1.0
2010-7,E01025674,Road Safety & Defects,1,1,1.0
2010-7,E01025708,Road Safety & Defects,1,1,1.0
2010-7,E01025749,Public Space,1,1,1.0
2010-7,E01025785,Road Safety & Defects,1,1,1.0
2010-7,E01025788,Environmental Health,1,1,1.0
2010-7,E01025791,Road Safety & Defects,1,1,1.0
2010-7,E01025795,Road Safety & Defects,1,1,1.0
2010-7,E01025800,Road Safety & Defects,1,1,1.0
2010-7,E01025822,Road Safety & Defects,1,1,1.0
2010-7,E01025971,Abandoned Vehicles & Parking,1,1,1.0
2010-7,E01026013,Road Safety & Defects,1,1,1.0
2010-7,E01026014,Road Safety & Defects,1,1,1.0
2010-7,E01026018,Road Safety & Defects,1,1,1.0
2010-7,E01026059,Other,1,1,1.0
2010-7,E01026067,Road Safety & Defects,1,1,1.0
2010-7,E01026100,Road Safety & Defects,1,1,1.0
2010-7,E01026121,Other,1,1,1.0
2010-7,E01026132,Environmental Health,1,1,1.0
2010-7,E01026145,Other,1,1,1.0
2010-7,E01026187,Road Safety & Defects,1,1,1.0
2010-7,E01026193,Road Safety & Defects,1,1,1.0
2010-7,E01026195,Road Safety & Defects,1,1,1.0
2010-7,E01026199,Other,1,1,1.0
2010-7,E01026199,Road Safety & Defects,1,1,1.0
2010-7,E01026229,Environmental Disruptions,1,1,1.0
2010-7,E01026248,Road Safety & Defects,1,1,1.0
2010-7,E01026293,Environmental Disruptions,1,1,1.0
2010-7,E01026294,Other,1,1,1.0
2010-7,E01026320,Road Safety & Defects,1,1,1.0
2010-7,E01026323,Other,1,1,1.0
2010-7,E01026323,Road Safety & Defects,1,1,1.0
2010-7,E01026326,Road Safety & Defects,1,1,1.0
2010-7,E01026336,Road Safety & Defects,1,1,1.0
2010-7,E01026345,Road Safety & Defects,2,1,2.0
2010-7,E01026347,Road Safety & Defects,1,1,1.0
2010-7,E01026350,Environmental Health,1,1,1.0
2010-7,E01026350,Road Safety & Defects,1,1,1.0
2010-7,E01026351,Road Safety & Defects,1,1,1.0
2010-7,E01026354,Road Safety & Defects,1,1,1.0
2010-7,E01026357,Road Safety & Defects,1,1,1.0
2010-7,E01026372,Other,1,1,1.0
2010-7,E01026379,Environmental Health,1,1,1.0
2010-7,E01026389,Road Safety & Defects,1,1,1.0
2010-7,E01026391,Road Safety & Defects,1,1,1.0
2010-7,E01026394,Environmental Disruptions,1,1,1.0
2010-7,E01026423,Road Safety & Defects,1,1,1.0
2010-7,E01026426,Environmental Health,1,1,1.0
2010-7,E01026467,Environmental Health,1,1,1.0
2010-7,E01026467,Vehicles,1,1,1.0
2010-7,E01026469,Vehicles,1,1,1.0
2010-7,E01026478,Vehicles,1,1,1.0
2010-7,E01026509,Abandoned Vehicles & Parking,1,1,1.0
2010-7,E01026509,Environmental Disruptions,1,1,1.0
2010-7,E01026509,Road Safety & Defects,1,1,1.0
2010-7,E01026516,Other,1,1,1.0
2010-7,E01026517,Environmental Health,1,1,1.0
2010-7,E01026535,Road Safety & Defects,1,1,1.0
2010-7,E01026588,Other,1,1,1.0
2010-7,E01026590,Other,1,1,1.0
2010-7,E01026597,Other,1,1,1.0
2010-7,E01026623,Environmental Health,2,1,2.0
2010-7,E01026623,Other,1,1,1.0
2010-7,E01026623,Road Safety & Defects,1,1,1.0
2010-7,E01026633,Other,1,1,1.0
2010-7,E01026639,Other,1,1,1.0
2010-7,E01026649,Road Safety & Defects,1,1,1.0
2010-7,E01026653,Road Safety & Defects,1,1,1.0
2010-7,E01026661,Road Safety & Defects,1,1,1.0
2010-7,E01026672,Environmental Health,1,1,1.0
2010-7,E01026688,Road Safety & Defects,1,1,1.0
2010-7,E01026692,Road Safety & Defects,1,1,1.0
2010-7,E01026698,Road Safety & Defects,1,1,1.0
2010-7,E01026698,Vehicles,1,1,1.0
2010-7,E01026756,Environmental Health,1,1,1.0
2010-7,E01026756,Other,1,1,1.0
2010-7,E01026757,Environmental Health,1,1,1.0
2010-7,E01026766,Road Safety & Defects,1,1,1.0
2010-7,E01026770,Road Safety & Defects,1,1,1.0
2010-7,E01026810,Road Safety & Defects,1,1,1.0
2010-7,E01026814,Incivilities,1,1,1.0
2010-7,E01026815,Incivilities,1,1,1.0
2010-7,E01026816,Environmental Health,1,1,1.0
2010-7,E01026824,Incivilities,1,1,1.0
2010-7,E01026824,Road Safety & Defects,1,1,1.0
2010-7,E01026829,Road Safety & Defects,1,1,1.0
2010-7,E01026837,Road Safety & Defects,1,1,1.0
2010-7,E01026840,Road Safety & Defects,1,1,1.0
2010-7,E01026842,Incivilities,1,1,1.0
2010-7,E01026842,Other,1,1,1.0
2010-7,E01026852,Road Safety & Defects,1,1,1.0
2010-7,E01026882,Road Safety & Defects,1,1,1.0
2010-7,E01026922,Environmental Disruptions,1,1,1.0
2010-7,E01026945,Road Safety & Defects,1,1,1.0
2010-7,E01026966,Road Safety & Defects,1,1,1.0
2010-7,E01026979,Incivilities,1,1,1.0
2010-7,E01026997,Environmental Health,1,1,1.0
2010-7,E01027009,Road Safety & Defects,1,1,1.0
2010-7,E01027021,Road Safety & Defects,1,1,1.0
2010-7,E01027043,Other,1,1,1.0
2010-7,E01027047,Road Safety & Defects,1,1,1.0
2010-7,E01027052,Road Safety & Defects,1,1,1.0
2010-7,E01027057,Environmental Health,1,1,1.0
2010-7,E01027066,Other,1,1,1.0
2010-7,E01027070,Other,1,1,1.0
2010-7,E01027099,Road Safety & Defects,1,1,1.0
2010-7,E01027111,Road Safety & Defects,1,1,1.0
2010-7,E01027141,Road Safety & Defects,1,1,1.0
2010-7,E01027145,Road Safety & Defects,1,1,1.0
2010-7,E01027153,Incivilities,2,1,2.0
2010-7,E01027154,Incivilities,2,1,2.0
2010-7,E01027167,Road Safety & Defects,1,1,1.0
2010-7,E01027168,Environmental Health,1,1,1.0
2010-7,E01027194,Road Safety & Defects,1,1,1.0
2010-7,E01027205,Other,1,1,1.0
2010-7,E01027246,Environmental Health,1,1,1.0
2010-7,E01027266,Environmental Health,1,1,1.0
2010-7,E01027276,Road Safety & Defects,1,1,1.0
2010-7,E01027285,Road Safety & Defects,1,1,1.0
2010-7,E01027287,Road Safety & Defects,1,1,1.0
2010-7,E01027288,Environmental Health,1,1,1.0
2010-7,E01027332,Road Safety & Defects,1,1,1.0
2010-7,E01027352,Road Safety & Defects,1,1,1.0
2010-7,E01027354,Road Safety & Defects,2,2,1.0
2010-7,E01027359,Road Safety & Defects,1,1,1.0
2010-7,E01027364,Abandoned Vehicles & Parking,1,1,1.0
2010-7,E01027368,Environmental Health,1,1,1.0
2010-7,E01027370,Road Safety & Defects,1,1,1.0
2010-7,E01027372,Environmental Health,1,1,1.0
2010-7,E01027381,Road Safety & Defects,1,1,1.0
2010-7,E01027413,Environmental Health,1,1,1.0
2010-7,E01027414,Environmental Health,4,1,4.0
2010-7,E01027419,Road Safety & Defects,1,1,1.0
2010-7,E01027422,Environmental Health,1,1,1.0
2010-7,E01027423,Road Safety & Defects,1,1,1.0
2010-7,E01027425,Abandoned Vehicles & Parking,1,1,1.0
2010-7,E01027426,Environmental Health,1,1,1.0
2010-7,E01027453,Road Safety & Defects,1,1,1.0
2010-7,E01027469,Road Safety & Defects,1,1,1.0
2010-7,E01027476,Road Safety & Defects,1,1,1.0
2010-7,E01027499,Road Safety & Defects,3,3,1.0
2010-7,E01027501,Road Safety & Defects,1,1,1.0
2010-7,E01027506,Road Safety & Defects,1,1,1.0
2010-7,E01027509,Other,1,1,1.0
2010-7,E01027513,Other,1,1,1.0
2010-7,E01027525,Road Safety & Defects,1,1,1.0
2010-7,E01027540,Road Safety & Defects,2,1,2.0
2010-7,E01027546,Environmental Health,1,1,1.0
2010-7,E01027546,Other,2,1,2.0
2010-7,E01027558,Road Safety & Defects,1,1,1.0
2010-7,E01027562,Road Safety & Defects,1,1,1.0
2010-7,E01027643,Road Safety & Defects,1,1,1.0
2010-7,E01027653,Road Safety & Defects,1,1,1.0
2010-7,E01027683,Road Safety & Defects,1,1,1.0
2010-7,E01027684,Other,1,1,1.0
2010-7,E01027722,Other,1,1,1.0
2010-7,E01027752,Road Safety & Defects,1,1,1.0
2010-7,E01027762,Road Safety & Defects,2,2,1.0
2010-7,E01027763,Road Safety & Defects,1,1,1.0
2010-7,E01027778,Environmental Health,1,1,1.0
2010-7,E01027778,Road Safety & Defects,2,2,1.0
2010-7,E01027837,Road Safety & Defects,1,1,1.0
2010-7,E01027856,Environmental Disruptions,1,1,1.0
2010-7,E01027935,Other,1,1,1.0
2010-7,E01027966,Environmental Disruptions,1,1,1.0
2010-7,E01027972,Road Safety & Defects,1,1,1.0
2010-7,E01027996,Road Safety & Defects,1,1,1.0
2010-7,E01028006,Environmental Health,1,1,1.0
2010-7,E01028054,Environmental Health,1,1,1.0
2010-7,E01028060,Environmental Disruptions,1,1,1.0
2010-7,E01028069,Environmental Disruptions,1,1,1.0
2010-7,E01028080,Road Safety & Defects,1,1,1.0
2010-7,E01028083,Road Safety & Defects,1,1,1.0
2010-7,E01028085,Abandoned Vehicles & Parking,1,1,1.0
2010-7,E01028085,Incivilities,1,1,1.0
2010-7,E01028085,Road Safety & Defects,1,1,1.0
2010-7,E01028087,Environmental Disruptions,1,1,1.0
2010-7,E01028101,Other,1,1,1.0
2010-7,E01028159,Vehicles,1,1,1.0
2010-7,E01028160,Environmental Health,1,1,1.0
2010-7,E01028208,Abandoned Vehicles & Parking,1,1,1.0
2010-7,E01028245,Other,1,1,1.0
2010-7,E01028272,Other,1,1,1.0
2010-7,E01028296,Abandoned Vehicles & Parking,1,1,1.0
2010-7,E01028296,Road Safety & Defects,1,1,1.0
2010-7,E01028310,Abandoned Vehicles & Parking,1,1,1.0
2010-7,E01028310,Environmental Health,1,1,1.0
2010-7,E01028310,Road Safety & Defects,1,1,1.0
2010-7,E01028313,Road Safety & Defects,1,1,1.0
2010-7,E01028342,Abandoned Vehicles & Parking,1,1,1.0
2010-7,E01028342,Road Safety & Defects,1,1,1.0
2010-7,E01028343,Road Safety & Defects,2,1,2.0
2010-7,E01028350,Road Safety & Defects,1,1,1.0
2010-7,E01028398,Road Safety & Defects,1,1,1.0
2010-7,E01028424,Road Safety & Defects,2,2,1.0
2010-7,E01028445,Environmental Health,1,1,1.0
2010-7,E01028472,Other,1,1,1.0
2010-7,E01028528,Public Space,1,1,1.0
2010-7,E01028556,Other,1,1,1.0
2010-7,E01028563,Road Safety & Defects,1,1,1.0
2010-7,E01028570,Road Safety & Defects,1,1,1.0
2010-7,E01028572,Road Safety & Defects,1,1,1.0
2010-7,E01028599,Road Safety & Defects,1,1,1.0
2010-7,E01028616,Road Safety & Defects,1,1,1.0
2010-7,E01028625,Other,2,1,2.0
2010-7,E01028628,Road Safety & Defects,1,1,1.0
2010-7,E01028647,Other,1,1,1.0
2010-7,E01028650,Abandoned Vehicles & Parking,1,1,1.0
2010-7,E01028658,Environmental Health,1,1,1.0
2010-7,E01028658,Road Safety & Defects,1,1,1.0
2010-7,E01028688,Road Safety & Defects,1,1,1.0
2010-7,E01028689,Road Safety & Defects,1,1,1.0
2010-7,E01028690,Road Safety & Defects,2,1,2.0
2010-7,E01028691,Abandoned Vehicles & Parking,2,1,2.0
2010-7,E01028691,Road Safety & Defects,2,1,2.0
2010-7,E01028692,Road Safety & Defects,1,1,1.0
2010-7,E01028693,Environmental Disruptions,1,1,1.0
2010-7,E01028693,Road Safety & Defects,2,2,1.0
2010-7,E01028700,Environmental Health,1,1,1.0
2010-7,E01028702,Road Safety & Defects,1,1,1.0
2010-7,E01028725,Environmental Health,3,1,3.0
2010-7,E01028725,Road Safety & Defects,1,1,1.0
2010-7,E01028736,Road Safety & Defects,2,1,2.0
2010-7,E01028738,Road Safety & Defects,1,1,1.0
2010-7,E01028752,Access,1,1,1.0
2010-7,E01028759,Environmental Disruptions,1,1,1.0
2010-7,E01028761,Other,1,1,1.0
2010-7,E01028762,Road Safety & Defects,1,1,1.0
2010-7,E01028774,Road Safety & Defects,1,1,1.0
2010-7,E01028802,Road Safety & Defects,1,1,1.0
2010-7,E01028808,Road Safety & Defects,1,1,1.0
2010-7,E01028818,Road Safety & Defects,1,1,1.0
2010-7,E01028827,Road Safety & Defects,1,1,1.0
2010-7,E01028833,Road Safety & Defects,1,1,1.0
2010-7,E01028839,Road Safety & Defects,1,1,1.0
2010-7,E01028845,Road Safety & Defects,1,1,1.0
2010-7,E01028850,Access,1,1,1.0
2010-7,E01028914,Road Safety & Defects,1,1,1.0
2010-7,E01029042,Vehicles,1,1,1.0
2010-7,E01029052,Road Safety & Defects,2,2,1.0
2010-7,E01029053,Environmental Health,1,1,1.0
2010-7,E01029127,Road Safety & Defects,1,1,1.0
2010-7,E01029151,Other,1,1,1.0
2010-7,E01029179,Other,1,1,1.0
2010-7,E01029206,Environmental Disruptions,1,1,1.0
2010-7,E01029213,Road Safety & Defects,1,1,1.0
2010-7,E01029235,Abandoned Vehicles & Parking,1,1,1.0
2010-7,E01029235,Road Safety & Defects,1,1,1.0
2010-7,E01029239,Road Safety & Defects,1,1,1.0
2010-7,E01029298,Abandoned Vehicles & Parking,1,1,1.0
2010-7,E01029298,Other,1,1,1.0
2010-7,E01029301,Abandoned Vehicles & Parking,1,1,1.0
2010-7,E01029329,Road Safety & Defects,1,1,1.0
2010-7,E01029338,Other,1,1,1.0
2010-7,E01029368,Road Safety & Defects,1,1,1.0
2010-7,E01029451,Road Safety & Defects,1,1,1.0
2010-7,E01029482,Environmental Disruptions,1,1,1.0
2010-7,E01029482,Other,1,1,1.0
2010-7,E01029482,Road Safety & Defects,2,2,1.0
2010-7,E01029484,Public Space,1,1,1.0
2010-7,E01029484,Road Safety & Defects,1,1,1.0
2010-7,E01029486,Environmental Disruptions,1,1,1.0
2010-7,E01029490,Abandoned Vehicles & Parking,1,1,1.0
2010-7,E01029491,Abandoned Vehicles & Parking,1,1,1.0
2010-7,E01029491,Road Safety & Defects,1,1,1.0
2010-7,E01029492,Environmental Disruptions,1,1,1.0
2010-7,E01029499,Environmental Health,1,1,1.0
2010-7,E01029509,Road Safety & Defects,1,1,1.0
2010-7,E01029512,Road Safety & Defects,1,1,1.0
2010-7,E01029515,Road Safety & Defects,1,1,1.0
2010-7,E01029521,Road Safety & Defects,1,1,1.0
2010-7,E01029523,Environmental Health,1,1,1.0
2010-7,E01029525,Environmental Health,1,1,1.0
2010-7,E01029525,Other,1,1,1.0
2010-7,E01029525,Road Safety & Defects,1,1,1.0
2010-7,E01029525,Vehicles,1,1,1.0
2010-7,E01029556,Environmental Health,2,2,1.0
2010-7,E01029559,Environmental Health,1,1,1.0
2010-7,E01029561,Abandoned Vehicles & Parking,1,1,1.0
2010-7,E01029562,Abandoned Vehicles & Parking,1,1,1.0
2010-7,E01029563,Road Safety & Defects,1,1,1.0
2010-7,E01029564,Road Safety & Defects,1,1,1.0
2010-7,E01029579,Road Safety & Defects,3,1,3.0
2010-7,E01029610,Road Safety & Defects,1,1,1.0
2010-7,E01029611,Environmental Health,2,1,2.0
2010-7,E01029611,Road Safety & Defects,1,1,1.0
2010-7,E01029630,Road Safety & Defects,1,1,1.0
2010-7,E01029640,Road Safety & Defects,1,1,1.0
2010-7,E01029657,Other,1,1,1.0
2010-7,E01029700,Road Safety & Defects,1,1,1.0
2010-7,E01029701,Road Safety & Defects,1,1,1.0
2010-7,E01029727,Incivilities,1,1,1.0
2010-7,E01029745,Abandoned Vehicles & Parking,1,1,1.0
2010-7,E01029746,Road Safety & Defects,1,1,1.0
2010-7,E01029748,Road Safety & Defects,1,1,1.0
2010-7,E01029759,Road Safety & Defects,1,1,1.0
2010-7,E01029775,Road Safety & Defects,1,1,1.0
2010-7,E01029795,Other,1,1,1.0
2010-7,E01029808,Road Safety & Defects,1,1,1.0
2010-7,E01029810,Other,1,1,1.0
2010-7,E01029815,Road Safety & Defects,1,1,1.0
2010-7,E01029826,Vehicles,1,1,1.0
2010-7,E01029851,Road Safety & Defects,1,1,1.0
2010-7,E01029854,Road Safety & Defects,1,1,1.0
2010-7,E01029868,Environmental Disruptions,1,1,1.0
2010-7,E01029871,Environmental Health,1,1,1.0
2010-7,E01029874,Other,1,1,1.0
2010-7,E01029891,Road Safety & Defects,1,1,1.0
2010-7,E01029909,Road Safety & Defects,1,1,1.0
2010-7,E01029925,Road Safety & Defects,2,2,1.0
2010-7,E01029937,Environmental Health,1,1,1.0
2010-7,E01029937,Vehicles,1,1,1.0
2010-7,E01029941,Environmental Disruptions,1,1,1.0
2010-7,E01029941,Road Safety & Defects,2,2,1.0
2010-7,E01029956,Environmental Health,1,1,1.0
2010-7,E01029956,Road Safety & Defects,2,1,2.0
2010-7,E01029957,Environmental Disruptions,1,1,1.0
2010-7,E01029977,Road Safety & Defects,1,1,1.0
2010-7,E01029983,Environmental Health,1,1,1.0
2010-7,E01029985,Road Safety & Defects,4,1,4.0
2010-7,E01029988,Road Safety & Defects,4,1,4.0
2010-7,E01029991,Road Safety & Defects,1,1,1.0
2010-7,E01030002,Road Safety & Defects,1,1,1.0
2010-7,E01030013,Road Safety & Defects,1,1,1.0
2010-7,E01030022,Road Safety & Defects,1,1,1.0
2010-7,E01030024,Incivilities,1,1,1.0
2010-7,E01030027,Abandoned Vehicles & Parking,1,1,1.0
2010-7,E01030027,Road Safety & Defects,1,1,1.0
2010-7,E01030029,Other,1,1,1.0
2010-7,E01030029,Public Space,1,1,1.0
2010-7,E01030029,Road Safety & Defects,1,1,1.0
2010-7,E01030030,Other,1,1,1.0
2010-7,E01030030,Road Safety & Defects,1,1,1.0
2010-7,E01030033,Road Safety & Defects,1,1,1.0
2010-7,E01030035,Road Safety & Defects,1,1,1.0
2010-7,E01030052,Road Safety & Defects,1,1,1.0
2010-7,E01030060,Environmental Disruptions,1,1,1.0
2010-7,E01030110,Environmental Disruptions,1,1,1.0
2010-7,E01030115,Abandoned Vehicles & Parking,1,1,1.0
2010-7,E01030147,Road Safety & Defects,1,1,1.0
2010-7,E01030164,Road Safety & Defects,1,1,1.0
2010-7,E01030180,Road Safety & Defects,1,1,1.0
2010-7,E01030197,Incivilities,1,1,1.0
2010-7,E01030236,Road Safety & Defects,1,1,1.0
2010-7,E01030269,Abandoned Vehicles & Parking,1,1,1.0
2010-7,E01030287,Abandoned Vehicles & Parking,1,1,1.0
2010-7,E01030309,Road Safety & Defects,1,1,1.0
2010-7,E01030313,Environmental Health,1,1,1.0
2010-7,E01030321,Road Safety & Defects,1,1,1.0
2010-7,E01030327,Vehicles,1,1,1.0
2010-7,E01030340,Road Safety & Defects,1,1,1.0
2010-7,E01030341,Road Safety & Defects,1,1,1.0
2010-7,E01030369,Road Safety & Defects,1,1,1.0
2010-7,E01030376,Road Safety & Defects,1,1,1.0
2010-7,E01030378,Road Safety & Defects,1,1,1.0
2010-7,E01030380,Road Safety & Defects,1,1,1.0
2010-7,E01030387,Environmental Health,1,1,1.0
2010-7,E01030387,Road Safety & Defects,3,1,3.0
2010-7,E01030396,Road Safety & Defects,2,2,1.0
2010-7,E01030414,Public Space,1,1,1.0
2010-7,E01030425,Road Safety & Defects,1,1,1.0
