period,LSOA,SHEF_C,report_count,user_count,average
2011-11,E01027908,Road Safety & Defects,1,1,1.0
2011-11,E01027923,Environmental Health,1,1,1.0
2011-11,E01027938,Road Safety & Defects,1,1,1.0
2011-11,E01027942,Environmental Health,1,1,1.0
2011-11,E01027945,Road Safety & Defects,1,1,1.0
2011-11,E01027996,Road Safety & Defects,1,1,1.0
2011-11,E01027999,Other,2,1,2.0
2011-11,E01027999,Road Safety & Defects,1,1,1.0
2011-11,E01028000,Road Safety & Defects,1,1,1.0
2011-11,E01028032,Road Safety & Defects,1,1,1.0
2011-11,E01028037,Environmental Health,1,1,1.0
2011-11,E01028056,Road Safety & Defects,1,1,1.0
2011-11,E01028067,Environmental Disruptions,1,1,1.0
2011-11,E01028073,Road Safety & Defects,1,1,1.0
2011-11,E01028083,Road Safety & Defects,1,1,1.0
2011-11,E01028118,Public Space,1,1,1.0
2011-11,E01028122,Public Space,1,1,1.0
2011-11,E01028123,Road Safety & Defects,1,1,1.0
2011-11,E01028159,Road Safety & Defects,2,1,2.0
2011-11,E01028160,Other,1,1,1.0
2011-11,E01028161,Road Safety & Defects,1,1,1.0
2011-11,E01028176,Road Safety & Defects,1,1,1.0
2011-11,E01028179,Abandoned Vehicles & Parking,1,1,1.0
2011-11,E01028179,Other,1,1,1.0
2011-11,E01028189,Other,1,1,1.0
2011-11,E01028190,Road Safety & Defects,1,1,1.0
2011-11,E01028195,Road Safety & Defects,1,1,1.0
2011-11,E01028214,Environmental Disruptions,1,1,1.0
2011-11,E01028255,Environmental Health,1,1,1.0
2011-11,E01028255,Road Safety & Defects,1,1,1.0
2011-11,E01028278,Road Safety & Defects,2,2,1.0
2011-11,E01028279,Road Safety & Defects,1,1,1.0
2011-11,E01028349,Environmental Health,1,1,1.0
2011-11,E01028357,Road Safety & Defects,1,1,1.0
2011-11,E01028367,Road Safety & Defects,1,1,1.0
2011-11,E01028390,Road Safety & Defects,1,1,1.0
2011-11,E01028398,Road Safety & Defects,1,1,1.0
2011-11,E01028412,Road Safety & Defects,2,2,1.0
2011-11,E01028413,Road Safety & Defects,1,1,1.0
2011-11,E01028488,Road Safety & Defects,1,1,1.0
2011-11,E01028504,Road Safety & Defects,1,1,1.0
2011-11,E01028511,Road Safety & Defects,1,1,1.0
2011-11,E01028521,Road Safety & Defects,1,1,1.0
2011-11,E01028522,Other,1,1,1.0
2011-11,E01028533,Road Safety & Defects,1,1,1.0
2011-11,E01028544,Road Safety & Defects,1,1,1.0
2011-11,E01028557,Road Safety & Defects,1,1,1.0
2011-11,E01028571,Road Safety & Defects,1,1,1.0
2011-11,E01028576,Road Safety & Defects,1,1,1.0
2011-11,E01028579,Road Safety & Defects,1,1,1.0
2011-11,E01028587,Road Safety & Defects,2,1,2.0
2011-11,E01028591,Incivilities,1,1,1.0
2011-11,E01028595,Road Safety & Defects,1,1,1.0
2011-11,E01028601,Road Safety & Defects,1,1,1.0
2011-11,E01028616,Road Safety & Defects,1,1,1.0
2011-11,E01028643,Road Safety & Defects,1,1,1.0
2011-11,E01028644,Road Safety & Defects,1,1,1.0
2011-11,E01028646,Road Safety & Defects,1,1,1.0
2011-11,E01028648,Environmental Disruptions,1,1,1.0
2011-11,E01028649,Road Safety & Defects,1,1,1.0
2011-11,E01028658,Road Safety & Defects,2,2,1.0
2011-11,E01028660,Environmental Health,1,1,1.0
2011-11,E01028660,Road Safety & Defects,1,1,1.0
2011-11,E01028663,Environmental Disruptions,1,1,1.0
2011-11,E01028675,Other,1,1,1.0
2011-11,E01028688,Road Safety & Defects,1,1,1.0
2011-11,E01028693,Vehicles,1,1,1.0
2011-11,E01028699,Environmental Disruptions,1,1,1.0
2011-11,E01028707,Road Safety & Defects,1,1,1.0
2011-11,E01028714,Road Safety & Defects,1,1,1.0
2011-11,E01028719,Road Safety & Defects,1,1,1.0
2011-11,E01028720,Road Safety & Defects,1,1,1.0
2011-11,E01028723,Road Safety & Defects,1,1,1.0
2011-11,E01028724,Other,1,1,1.0
2011-11,E01028724,Road Safety & Defects,1,1,1.0
2011-11,E01028725,Abandoned Vehicles & Parking,2,2,1.0
2011-11,E01028728,Vehicles,1,1,1.0
2011-11,E01028729,Environmental Health,1,1,1.0
2011-11,E01028732,Other,1,1,1.0
2011-11,E01028743,Road Safety & Defects,1,1,1.0
2011-11,E01028749,Road Safety & Defects,1,1,1.0
2011-11,E01028756,Road Safety & Defects,2,1,2.0
2011-11,E01028761,Road Safety & Defects,1,1,1.0
2011-11,E01028765,Road Safety & Defects,1,1,1.0
2011-11,E01028784,Road Safety & Defects,1,1,1.0
2011-11,E01028788,Road Safety & Defects,1,1,1.0
2011-11,E01028799,Road Safety & Defects,1,1,1.0
2011-11,E01028849,Road Safety & Defects,1,1,1.0
2011-11,E01028855,Road Safety & Defects,1,1,1.0
2011-11,E01028865,Road Safety & Defects,1,1,1.0
2011-11,E01028875,Road Safety & Defects,1,1,1.0
2011-11,E01028882,Road Safety & Defects,1,1,1.0
2011-11,E01028885,Road Safety & Defects,1,1,1.0
2011-11,E01028911,Environmental Health,1,1,1.0
2011-11,E01028911,Road Safety & Defects,1,1,1.0
2011-11,E01028920,Road Safety & Defects,2,1,2.0
2011-11,E01028931,Road Safety & Defects,2,2,1.0
2011-11,E01028934,Road Safety & Defects,1,1,1.0
2011-11,E01028938,Road Safety & Defects,1,1,1.0
2011-11,E01028980,Road Safety & Defects,1,1,1.0
2011-11,E01029004,Environmental Health,1,1,1.0
2011-11,E01029016,Road Safety & Defects,1,1,1.0
2011-11,E01029034,Abandoned Vehicles & Parking,1,1,1.0
2011-11,E01029058,Road Safety & Defects,1,1,1.0
2011-11,E01029063,Road Safety & Defects,1,1,1.0
2011-11,E01029064,Road Safety & Defects,1,1,1.0
2011-11,E01029067,Environmental Health,1,1,1.0
2011-11,E01029077,Road Safety & Defects,1,1,1.0
2011-11,E01029104,Road Safety & Defects,1,1,1.0
2011-11,E01029131,Road Safety & Defects,1,1,1.0
2011-11,E01029139,Road Safety & Defects,1,1,1.0
2011-11,E01029145,Road Safety & Defects,1,1,1.0
2011-11,E01029152,Road Safety & Defects,1,1,1.0
2011-11,E01029164,Road Safety & Defects,1,1,1.0
2011-11,E01029182,Road Safety & Defects,1,1,1.0
2011-11,E01029184,Road Safety & Defects,1,1,1.0
2011-11,E01029201,Road Safety & Defects,1,1,1.0
2011-11,E01029209,Environmental Health,1,1,1.0
2011-11,E01029218,Road Safety & Defects,1,1,1.0
2011-11,E01029230,Road Safety & Defects,1,1,1.0
2011-11,E01029231,Road Safety & Defects,1,1,1.0
2011-11,E01029232,Road Safety & Defects,1,1,1.0
2011-11,E01029234,Incivilities,1,1,1.0
2011-11,E01029239,Other,1,1,1.0
2011-11,E01029245,Abandoned Vehicles & Parking,1,1,1.0
2011-11,E01029264,Environmental Health,1,1,1.0
2011-11,E01029284,Road Safety & Defects,1,1,1.0
2011-11,E01029285,Incivilities,1,1,1.0
2011-11,E01029286,Road Safety & Defects,1,1,1.0
2011-11,E01029289,Road Safety & Defects,1,1,1.0
2011-11,E01029299,Abandoned Vehicles & Parking,1,1,1.0
2011-11,E01029299,Vehicles,1,1,1.0
2011-11,E01029301,Other,1,1,1.0
2011-11,E01029312,Road Safety & Defects,1,1,1.0
2011-11,E01029317,Environmental Health,1,1,1.0
2011-11,E01029330,Road Safety & Defects,1,1,1.0
2011-11,E01029338,Road Safety & Defects,1,1,1.0
2011-11,E01029391,Road Safety & Defects,1,1,1.0
2011-11,E01029395,Road Safety & Defects,1,1,1.0
2011-11,E01029398,Road Safety & Defects,1,1,1.0
2011-11,E01029423,Road Safety & Defects,1,1,1.0
2011-11,E01029478,Road Safety & Defects,1,1,1.0
2011-11,E01029484,Incivilities,1,1,1.0
2011-11,E01029491,Incivilities,1,1,1.0
2011-11,E01029503,Environmental Health,1,1,1.0
2011-11,E01029505,Other,1,1,1.0
2011-11,E01029505,Road Safety & Defects,1,1,1.0
2011-11,E01029506,Environmental Health,1,1,1.0
2011-11,E01029509,Road Safety & Defects,2,1,2.0
2011-11,E01029515,Road Safety & Defects,3,1,3.0
2011-11,E01029521,Road Safety & Defects,2,2,1.0
2011-11,E01029524,Environmental Health,1,1,1.0
2011-11,E01029526,Environmental Health,1,1,1.0
2011-11,E01029526,Road Safety & Defects,1,1,1.0
2011-11,E01029532,Road Safety & Defects,1,1,1.0
2011-11,E01029536,Road Safety & Defects,1,1,1.0
2011-11,E01029540,Road Safety & Defects,1,1,1.0
2011-11,E01029564,Road Safety & Defects,1,1,1.0
2011-11,E01029579,Road Safety & Defects,2,1,2.0
2011-11,E01029599,Road Safety & Defects,1,1,1.0
2011-11,E01029601,Other,1,1,1.0
2011-11,E01029604,Environmental Disruptions,1,1,1.0
2011-11,E01029604,Environmental Health,1,1,1.0
2011-11,E01029604,Other,1,1,1.0
2011-11,E01029604,Road Safety & Defects,1,1,1.0
2011-11,E01029607,Environmental Health,1,1,1.0
2011-11,E01029638,Environmental Disruptions,1,1,1.0
2011-11,E01029645,Road Safety & Defects,1,1,1.0
2011-11,E01029652,Road Safety & Defects,1,1,1.0
2011-11,E01029654,Road Safety & Defects,1,1,1.0
2011-11,E01029655,Road Safety & Defects,1,1,1.0
2011-11,E01029667,Road Safety & Defects,1,1,1.0
2011-11,E01029674,Road Safety & Defects,1,1,1.0
2011-11,E01029683,Environmental Health,1,1,1.0
2011-11,E01029701,Environmental Health,2,1,2.0
2011-11,E01029701,Incivilities,1,1,1.0
2011-11,E01029701,Road Safety & Defects,1,1,1.0
2011-11,E01029702,Road Safety & Defects,1,1,1.0
2011-11,E01029724,Road Safety & Defects,1,1,1.0
2011-11,E01029748,Road Safety & Defects,2,2,1.0
2011-11,E01029754,Environmental Health,1,1,1.0
2011-11,E01029766,Road Safety & Defects,1,1,1.0
2011-11,E01029770,Road Safety & Defects,2,1,2.0
2011-11,E01029771,Road Safety & Defects,1,1,1.0
2011-11,E01029774,Road Safety & Defects,2,1,2.0
2011-11,E01029778,Road Safety & Defects,1,1,1.0
2011-11,E01029802,Other,1,1,1.0
2011-11,E01029802,Road Safety & Defects,1,1,1.0
2011-11,E01029817,Road Safety & Defects,1,1,1.0
2011-11,E01029828,Other,1,1,1.0
2011-11,E01029828,Road Safety & Defects,2,1,2.0
2011-11,E01029835,Road Safety & Defects,1,1,1.0
2011-11,E01029842,Road Safety & Defects,1,1,1.0
2011-11,E01029849,Road Safety & Defects,1,1,1.0
2011-11,E01029850,Road Safety & Defects,1,1,1.0
2011-11,E01029851,Road Safety & Defects,1,1,1.0
2011-11,E01029886,Road Safety & Defects,1,1,1.0
2011-11,E01029937,Environmental Health,1,1,1.0
2011-11,E01029950,Road Safety & Defects,1,1,1.0
2011-11,E01029953,Road Safety & Defects,2,1,2.0
2011-11,E01029954,Road Safety & Defects,1,1,1.0
2011-11,E01029956,Road Safety & Defects,1,1,1.0
2011-11,E01029977,Road Safety & Defects,1,1,1.0
2011-11,E01029984,Environmental Health,1,1,1.0
2011-11,E01029985,Environmental Health,1,1,1.0
2011-11,E01029986,Road Safety & Defects,1,1,1.0
2011-11,E01029988,Environmental Health,6,1,6.0
2011-11,E01029988,Road Safety & Defects,8,2,4.0
2011-11,E01030007,Road Safety & Defects,1,1,1.0
2011-11,E01030008,Road Safety & Defects,1,1,1.0
2011-11,E01030009,Road Safety & Defects,1,1,1.0
2011-11,E01030012,Environmental Health,1,1,1.0
2011-11,E01030020,Environmental Health,1,1,1.0
2011-11,E01030023,Environmental Health,2,1,2.0
2011-11,E01030023,Road Safety & Defects,1,1,1.0
2011-11,E01030025,Road Safety & Defects,2,1,2.0
2011-11,E01030027,Environmental Health,1,1,1.0
2011-11,E01030058,Environmental Health,1,1,1.0
2011-11,E01030064,Vehicles,1,1,1.0
2011-11,E01030075,Road Safety & Defects,1,1,1.0
2011-11,E01030098,Road Safety & Defects,1,1,1.0
2011-11,E01030111,Road Safety & Defects,1,1,1.0
2011-11,E01030116,Road Safety & Defects,2,1,2.0
2011-11,E01030135,Road Safety & Defects,1,1,1.0
2011-11,E01030138,Road Safety & Defects,1,1,1.0
2011-11,E01030153,Environmental Health,1,1,1.0
2011-11,E01030170,Environmental Disruptions,1,1,1.0
2011-11,E01030186,Road Safety & Defects,1,1,1.0
2011-11,E01030190,Other,1,1,1.0
2011-11,E01030206,Road Safety & Defects,1,1,1.0
2011-11,E01030236,Road Safety & Defects,1,1,1.0
2011-11,E01030296,Road Safety & Defects,1,1,1.0
2011-11,E01030302,Road Safety & Defects,5,1,5.0
2011-11,E01030306,Road Safety & Defects,2,2,1.0
2011-11,E01030308,Road Safety & Defects,1,1,1.0
2011-11,E01030309,Road Safety & Defects,1,1,1.0
2011-11,E01030313,Road Safety & Defects,1,1,1.0
2011-11,E01030314,Abandoned Vehicles & Parking,1,1,1.0
2011-11,E01030315,Road Safety & Defects,1,1,1.0
2011-11,E01030318,Road Safety & Defects,1,1,1.0
2011-11,E01030319,Environmental Health,1,1,1.0
2011-11,E01030322,Road Safety & Defects,1,1,1.0
2011-11,E01030323,Road Safety & Defects,1,1,1.0
2011-11,E01030324,Road Safety & Defects,1,1,1.0
2011-11,E01030325,Environmental Health,1,1,1.0
2011-11,E01030331,Environmental Health,1,1,1.0
2011-11,E01030331,Vehicles,1,1,1.0
2011-11,E01030336,Road Safety & Defects,1,1,1.0
2011-11,E01030342,Environmental Health,1,1,1.0
2011-11,E01030346,Environmental Health,1,1,1.0
2011-11,E01030347,Road Safety & Defects,1,1,1.0
2011-11,E01030349,Vehicles,1,1,1.0
2011-11,E01030352,Road Safety & Defects,1,1,1.0
2011-11,E01030357,Road Safety & Defects,1,1,1.0
2011-11,E01030359,Road Safety & Defects,1,1,1.0
2011-11,E01030361,Environmental Health,1,1,1.0
2011-11,E01030361,Road Safety & Defects,1,1,1.0
2011-11,E01030363,Road Safety & Defects,2,2,1.0
2011-11,E01030376,Road Safety & Defects,3,2,1.5
2011-11,E01030383,Road Safety & Defects,1,1,1.0
2011-11,E01030403,Road Safety & Defects,1,1,1.0
2011-11,E01030404,Road Safety & Defects,1,1,1.0
2011-11,E01030411,Road Safety & Defects,2,2,1.0
2011-11,E01030412,Road Safety & Defects,1,1,1.0
2011-11,E01030430,Other,1,1,1.0
2011-11,E01030430,Road Safety & Defects,2,1,2.0
2011-11,E01030435,Environmental Health,1,1,1.0
2011-11,E01030440,Road Safety & Defects,1,1,1.0
2011-11,E01030444,Road Safety & Defects,1,1,1.0
2011-11,E01030447,Road Safety & Defects,2,1,2.0
2011-11,E01030452,Road Safety & Defects,1,1,1.0
2011-11,E01030453,Road Safety & Defects,1,1,1.0
2011-11,E01030455,Other,1,1,1.0
2011-11,E01030455,Road Safety & Defects,1,1,1.0
2011-11,E01030461,Road Safety & Defects,1,1,1.0
2011-11,E01030463,Incivilities,1,1,1.0
2011-11,E01030463,Road Safety & Defects,1,1,1.0
2011-11,E01030468,Road Safety & Defects,1,1,1.0
2011-11,E01030469,Environmental Health,1,1,1.0
2011-11,E01030488,Road Safety & Defects,1,1,1.0
2011-11,E01030492,Road Safety & Defects,12,1,12.0
2011-11,E01030504,Other,1,1,1.0
2011-11,E01030504,Road Safety & Defects,1,1,1.0
2011-11,E01030505,Road Safety & Defects,1,1,1.0
2011-11,E01030507,Environmental Health,1,1,1.0
2011-11,E01030507,Road Safety & Defects,1,1,1.0
2011-11,E01030508,Road Safety & Defects,1,1,1.0
2011-11,E01030524,Road Safety & Defects,1,1,1.0
2011-11,E01030533,Road Safety & Defects,3,2,1.5
2011-11,E01030537,Incivilities,1,1,1.0
2011-11,E01030537,Road Safety & Defects,1,1,1.0
2011-11,E01030538,Environmental Disruptions,1,1,1.0
2011-11,E01030538,Road Safety & Defects,2,2,1.0
2011-11,E01030539,Road Safety & Defects,2,1,2.0
2011-11,E01030540,Road Safety & Defects,1,1,1.0
2011-11,E01030548,Road Safety & Defects,5,2,2.5
2011-11,E01030549,Abandoned Vehicles & Parking,5,1,5.0
2011-11,E01030549,Environmental Health,1,1,1.0
2011-11,E01030549,Incivilities,1,1,1.0
2011-11,E01030549,Other,1,1,1.0
2011-11,E01030549,Public Space,1,1,1.0
2011-11,E01030549,Road Safety & Defects,20,2,10.0
2011-11,E01030550,Abandoned Vehicles & Parking,1,1,1.0
2011-11,E01030550,Environmental Disruptions,1,1,1.0
2011-11,E01030550,Road Safety & Defects,8,2,4.0
2011-11,E01030551,Abandoned Vehicles & Parking,1,1,1.0
2011-11,E01030553,Road Safety & Defects,1,1,1.0
2011-11,E01030554,Road Safety & Defects,15,1,15.0
2011-11,E01030555,Road Safety & Defects,2,1,2.0
2011-11,E01030556,Road Safety & Defects,2,1,2.0
2011-11,E01030560,Environmental Health,1,1,1.0
2011-11,E01030560,Road Safety & Defects,1,1,1.0
2011-11,E01030563,Road Safety & Defects,1,1,1.0
2011-11,E01030567,Road Safety & Defects,1,1,1.0
2011-11,E01030568,Road Safety & Defects,2,2,1.0
2011-11,E01030578,Environmental Health,1,1,1.0
2011-11,E01030578,Other,1,1,1.0
2011-11,E01030579,Road Safety & Defects,3,2,1.5
2011-11,E01030581,Road Safety & Defects,1,1,1.0
2011-11,E01030585,Environmental Disruptions,1,1,1.0
2011-11,E01030586,Road Safety & Defects,1,1,1.0
2011-11,E01030587,Road Safety & Defects,1,1,1.0
2011-11,E01030593,Road Safety & Defects,2,1,2.0
2011-11,E01030599,Road Safety & Defects,1,1,1.0
2011-11,E01030600,Road Safety & Defects,1,1,1.0
2011-11,E01030603,Environmental Health,1,1,1.0
2011-11,E01030608,Road Safety & Defects,2,1,2.0
2011-11,E01030612,Other,1,1,1.0
2011-11,E01030613,Other,1,1,1.0
2011-11,E01030620,Road Safety & Defects,1,1,1.0
2011-11,E01030623,Environmental Health,1,1,1.0
2011-11,E01030626,Road Safety & Defects,1,1,1.0
2011-11,E01030632,Road Safety & Defects,1,1,1.0
2011-11,E01030635,Road Safety & Defects,1,1,1.0
2011-11,E01030639,Road Safety & Defects,1,1,1.0
2011-11,E01030640,Road Safety & Defects,1,1,1.0
2011-11,E01030642,Other,1,1,1.0
2011-11,E01030643,Road Safety & Defects,1,1,1.0
2011-11,E01030647,Other,1,1,1.0
2011-11,E01030649,Road Safety & Defects,2,2,1.0
2011-11,E01030652,Vehicles,1,1,1.0
2011-11,E01030667,Road Safety & Defects,1,1,1.0
2011-11,E01030670,Road Safety & Defects,1,1,1.0
2011-11,E01030672,Abandoned Vehicles & Parking,1,1,1.0
2011-11,E01030685,Road Safety & Defects,1,1,1.0
2011-11,E01030702,Road Safety & Defects,1,1,1.0
2011-11,E01030723,Road Safety & Defects,1,1,1.0
2011-11,E01030741,Road Safety & Defects,1,1,1.0
2011-11,E01030748,Environmental Disruptions,1,1,1.0
2011-11,E01030750,Road Safety & Defects,1,1,1.0
2011-11,E01030751,Road Safety & Defects,1,1,1.0
2011-11,E01030755,Road Safety & Defects,1,1,1.0
2011-11,E01030757,Road Safety & Defects,1,1,1.0
2011-11,E01030777,Road Safety & Defects,1,1,1.0
2011-11,E01030781,Road Safety & Defects,1,1,1.0
2011-11,E01030783,Road Safety & Defects,1,1,1.0
2011-11,E01030789,Road Safety & Defects,1,1,1.0
2011-11,E01030790,Road Safety & Defects,1,1,1.0
2011-11,E01030792,Road Safety & Defects,1,1,1.0
2011-11,E01030796,Road Safety & Defects,1,1,1.0
2011-11,E01030808,Road Safety & Defects,1,1,1.0
2011-11,E01030819,Road Safety & Defects,1,1,1.0
2011-11,E01030821,Road Safety & Defects,1,1,1.0
2011-11,E01030825,Road Safety & Defects,1,1,1.0
2011-11,E01030834,Environmental Health,1,1,1.0
2011-11,E01030838,Road Safety & Defects,1,1,1.0
2011-11,E01030846,Road Safety & Defects,1,1,1.0
2011-11,E01030848,Road Safety & Defects,1,1,1.0
2011-11,E01030852,Environmental Health,2,1,2.0
2011-11,E01030854,Road Safety & Defects,1,1,1.0
2011-11,E01030865,Road Safety & Defects,1,1,1.0
2011-11,E01030880,Environmental Health,1,1,1.0
2011-11,E01030880,Road Safety & Defects,2,1,2.0
2011-11,E01030884,Abandoned Vehicles & Parking,1,1,1.0
2011-11,E01030891,Road Safety & Defects,1,1,1.0
2011-11,E01030893,Road Safety & Defects,2,2,1.0
2011-11,E01030902,Road Safety & Defects,1,1,1.0
2011-11,E01030904,Road Safety & Defects,1,1,1.0
2011-11,E01030915,Road Safety & Defects,1,1,1.0
2011-11,E01030916,Road Safety & Defects,1,1,1.0
2011-11,E01030919,Road Safety & Defects,1,1,1.0
2011-11,E01030940,Road Safety & Defects,1,1,1.0
2011-11,E01030958,Road Safety & Defects,1,1,1.0
2011-11,E01030965,Road Safety & Defects,1,1,1.0
2011-11,E01030967,Road Safety & Defects,1,1,1.0
2011-11,E01030977,Road Safety & Defects,1,1,1.0
2011-11,E01030986,Environmental Disruptions,1,1,1.0
2011-11,E01030992,Road Safety & Defects,2,2,1.0
2011-11,E01030993,Road Safety & Defects,1,1,1.0
2011-11,E01030998,Vehicles,1,1,1.0
2011-11,E01031074,Abandoned Vehicles & Parking,1,1,1.0
2011-11,E01031077,Road Safety & Defects,1,1,1.0
2011-11,E01031130,Road Safety & Defects,1,1,1.0
2011-11,E01031131,Environmental Health,1,1,1.0
2011-11,E01031133,Road Safety & Defects,1,1,1.0
2011-11,E01031139,Other,1,1,1.0
2011-11,E01031149,Environmental Health,1,1,1.0
2011-11,E01031179,Environmental Health,1,1,1.0
2011-11,E01031249,Road Safety & Defects,1,1,1.0
2011-11,E01031269,Road Safety & Defects,1,1,1.0
2011-11,E01031282,Road Safety & Defects,1,1,1.0
2011-11,E01031302,Road Safety & Defects,1,1,1.0
2011-11,E01031305,Environmental Health,1,1,1.0
2011-11,E01031322,Environmental Health,1,1,1.0
2011-11,E01031341,Abandoned Vehicles & Parking,1,1,1.0
2011-11,E01031341,Incivilities,1,1,1.0
2011-11,E01031341,Other,1,1,1.0
2011-11,E01031341,Road Safety & Defects,1,1,1.0
2011-11,E01031347,Road Safety & Defects,1,1,1.0
2011-11,E01031351,Environmental Health,1,1,1.0
2011-11,E01031374,Road Safety & Defects,1,1,1.0
2011-11,E01031386,Environmental Health,1,1,1.0
2011-11,E01031387,Road Safety & Defects,1,1,1.0
2011-11,E01031388,Road Safety & Defects,1,1,1.0
2011-11,E01031441,Vehicles,1,1,1.0
2011-11,E01031447,Road Safety & Defects,1,1,1.0
2011-11,E01031455,Road Safety & Defects,1,1,1.0
2011-11,E01031463,Road Safety & Defects,2,2,1.0
2011-11,E01031467,Other,1,1,1.0
2011-11,E01031491,Road Safety & Defects,1,1,1.0
2011-11,E01031506,Environmental Health,7,1,7.0
2011-11,E01031506,Road Safety & Defects,1,1,1.0
2011-11,E01031507,Environmental Health,2,1,2.0
2011-11,E01031507,Other,1,1,1.0
2011-11,E01031507,Road Safety & Defects,2,1,2.0
2011-11,E01031507,Vehicles,1,1,1.0
2011-11,E01031513,Road Safety & Defects,1,1,1.0
2011-11,E01031517,Road Safety & Defects,1,1,1.0
2011-11,E01031521,Road Safety & Defects,1,1,1.0
2011-11,E01031533,Road Safety & Defects,1,1,1.0
2011-11,E01031540,Road Safety & Defects,1,1,1.0
2011-11,E01031546,Road Safety & Defects,1,1,1.0
2011-11,E01031560,Road Safety & Defects,1,1,1.0
2011-11,E01031565,Road Safety & Defects,1,1,1.0
2011-11,E01031587,Road Safety & Defects,1,1,1.0
2011-11,E01031600,Road Safety & Defects,1,1,1.0
2011-11,E01031615,Road Safety & Defects,1,1,1.0
2011-11,E01031656,Road Safety & Defects,1,1,1.0
2011-11,E01031662,Road Safety & Defects,2,1,2.0
2011-11,E01031681,Environmental Health,1,1,1.0
2011-11,E01031685,Road Safety & Defects,1,1,1.0
2011-11,E01031698,Environmental Health,1,1,1.0
2011-11,E01031703,Road Safety & Defects,1,1,1.0
2011-11,E01031719,Road Safety & Defects,2,1,2.0
2011-11,E01031733,Road Safety & Defects,1,1,1.0
2011-11,E01031784,Environmental Disruptions,1,1,1.0
2011-11,E01031790,Vehicles,1,1,1.0
2011-11,E01031801,Road Safety & Defects,1,1,1.0
2011-11,E01031850,Road Safety & Defects,1,1,1.0
2011-11,E01031874,Road Safety & Defects,1,1,1.0
2011-11,E01031876,Road Safety & Defects,1,1,1.0
2011-11,E01031886,Road Safety & Defects,1,1,1.0
2011-11,E01031909,Abandoned Vehicles & Parking,1,1,1.0
2011-11,E01031911,Road Safety & Defects,1,1,1.0
2011-11,E01031949,Road Safety & Defects,1,1,1.0
2011-11,E01031964,Incivilities,1,1,1.0
2011-11,E01031982,Road Safety & Defects,1,1,1.0
2011-11,E01032013,Road Safety & Defects,1,1,1.0
2011-11,E01032027,Road Safety & Defects,1,1,1.0
2011-11,E01032056,Road Safety & Defects,1,1,1.0
2011-11,E01032073,Road Safety & Defects,1,1,1.0
2011-11,E01032118,Road Safety & Defects,1,1,1.0
2011-11,E01032136,Environmental Health,1,1,1.0
2011-11,E01032138,Environmental Health,1,1,1.0
2011-11,E01032138,Other,1,1,1.0
2011-11,E01032138,Road Safety & Defects,1,1,1.0
2011-11,E01032143,Environmental Health,1,1,1.0
2011-11,E01032150,Environmental Health,1,1,1.0
2011-11,E01032161,Road Safety & Defects,1,1,1.0
2011-11,E01032166,Abandoned Vehicles & Parking,1,1,1.0
2011-11,E01032178,Road Safety & Defects,1,1,1.0
2011-11,E01032199,Road Safety & Defects,1,1,1.0
2011-11,E01032224,Other,1,1,1.0
2011-11,E01032247,Environmental Health,1,1,1.0
2011-11,E01032247,Road Safety & Defects,1,1,1.0
2011-11,E01032282,Road Safety & Defects,1,1,1.0
2011-11,E01032304,Road Safety & Defects,1,1,1.0
2011-11,E01032336,Road Safety & Defects,1,1,1.0
2011-11,E01032395,Road Safety & Defects,1,1,1.0
2011-11,E01032428,Environmental Health,1,1,1.0
2011-11,E01032428,Road Safety & Defects,1,1,1.0
2011-11,E01032430,Road Safety & Defects,1,1,1.0
2011-11,E01032433,Road Safety & Defects,2,2,1.0
2011-11,E01032442,Environmental Health,2,1,2.0
2011-11,E01032450,Other,2,2,1.0
2011-11,E01032450,Road Safety & Defects,1,1,1.0
2011-11,E01032455,Road Safety & Defects,1,1,1.0
2011-11,E01032480,Road Safety & Defects,1,1,1.0
2011-11,E01032482,Road Safety & Defects,1,1,1.0
2011-11,E01032485,Environmental Health,1,1,1.0
2011-11,E01032486,Road Safety & Defects,1,1,1.0
2011-11,E01032488,Road Safety & Defects,1,1,1.0
2011-11,E01032494,Road Safety & Defects,1,1,1.0
2011-11,E01032505,Environmental Health,1,1,1.0
2011-11,E01032536,Road Safety & Defects,2,1,2.0
2011-11,E01032561,Road Safety & Defects,1,1,1.0
2011-11,E01032582,Road Safety & Defects,2,1,2.0
2011-11,E01032583,Road Safety & Defects,1,1,1.0
2011-11,E01032586,Road Safety & Defects,1,1,1.0
2011-11,E01032592,Road Safety & Defects,1,1,1.0
2011-11,E01032606,Road Safety & Defects,3,1,3.0
2011-11,E01032630,Road Safety & Defects,1,1,1.0
2011-11,E01032635,Road Safety & Defects,1,1,1.0
2011-11,E01032639,Environmental Health,1,1,1.0
2011-11,E01032642,Road Safety & Defects,1,1,1.0
2011-11,E01032644,Road Safety & Defects,1,1,1.0
2011-11,E01032659,Public Space,1,1,1.0
2011-11,E01032681,Road Safety & Defects,1,1,1.0
2011-11,E01032685,Vehicles,1,1,1.0
2011-11,E01032693,Environmental Health,1,1,1.0
2011-11,E01032693,Road Safety & Defects,1,1,1.0
2011-11,E01032695,Road Safety & Defects,1,1,1.0
2011-11,E01032698,Road Safety & Defects,1,1,1.0
2011-11,E01032710,Incivilities,1,1,1.0
2011-11,E01032711,Road Safety & Defects,1,1,1.0
2011-11,E01032713,Road Safety & Defects,1,1,1.0
