period,LSOA,SHEF_C,report_count,user_count,average
2009-9,S01012450,Road Safety & Defects,1,1,1.0
2009-9,S01012466,Road Safety & Defects,1,1,1.0
2009-9,S01012493,Road Safety & Defects,1,1,1.0
2009-9,S01012587,Road Safety & Defects,1,1,1.0
2009-9,S01012691,Environmental Disruptions,1,1,1.0
2009-9,S01012693,Environmental Health,1,1,1.0
2009-9,S01012696,Road Safety & Defects,1,1,1.0
2009-9,S01012718,Vehicles,1,1,1.0
2009-9,S01012719,Road Safety & Defects,1,1,1.0
2009-9,S01012725,Abandoned Vehicles & Parking,1,1,1.0
2009-9,S01012787,Environmental Disruptions,1,1,1.0
2009-9,S01012791,Environmental Health,1,1,1.0
2009-9,S01012816,Other,1,1,1.0
2009-9,S01012892,Road Safety & Defects,1,1,1.0
2009-9,S01012992,Road Safety & Defects,1,1,1.0
2009-9,S01013006,Road Safety & Defects,1,1,1.0
2009-9,S01013054,Other,1,1,1.0
2009-9,S01013372,Other,1,1,1.0
2009-9,S01013427,Road Safety & Defects,1,1,1.0
2009-9,S01013437,Road Safety & Defects,1,1,1.0
2009-9,W01000067,Environmental Health,1,1,1.0
2009-9,W01000078,Road Safety & Defects,1,1,1.0
2009-9,W01000156,Road Safety & Defects,1,1,1.0
2009-9,W01000165,Road Safety & Defects,1,1,1.0
2009-9,W01000187,Road Safety & Defects,1,1,1.0
2009-9,W01000248,Road Safety & Defects,1,1,1.0
2009-9,W01000256,Abandoned Vehicles & Parking,1,1,1.0
2009-9,W01000266,Environmental Health,1,1,1.0
2009-9,W01000284,Road Safety & Defects,1,1,1.0
2009-9,W01000288,Road Safety & Defects,1,1,1.0
2009-9,W01000301,Environmental Health,1,1,1.0
2009-9,W01000337,Environmental Health,1,1,1.0
2009-9,W01000362,Road Safety & Defects,3,1,3.0
2009-9,W01000430,Road Safety & Defects,1,1,1.0
2009-9,W01000567,Road Safety & Defects,1,1,1.0
2009-9,W01000595,Other,1,1,1.0
2009-9,W01000601,Other,1,1,1.0
2009-9,W01000746,Abandoned Vehicles & Parking,1,1,1.0
2009-9,W01000779,Road Safety & Defects,1,1,1.0
2009-9,W01000815,Abandoned Vehicles & Parking,1,1,1.0
2009-9,W01000852,Abandoned Vehicles & Parking,1,1,1.0
2009-9,W01000856,Environmental Health,1,1,1.0
2009-9,W01000873,Environmental Health,1,1,1.0
2009-9,W01000875,Environmental Health,2,1,2.0
2009-9,W01000896,Other,1,1,1.0
2009-9,W01000903,Road Safety & Defects,1,1,1.0
2009-9,W01001052,Road Safety & Defects,1,1,1.0
2009-9,W01001065,Road Safety & Defects,1,1,1.0
2009-9,W01001080,Road Safety & Defects,1,1,1.0
2009-9,W01001131,Road Safety & Defects,2,1,2.0
2009-9,W01001144,Other,1,1,1.0
2009-9,W01001147,Other,1,1,1.0
2009-9,W01001225,Other,1,1,1.0
2009-9,W01001235,Environmental Health,1,1,1.0
2009-9,W01001235,Other,1,1,1.0
2009-9,W01001316,Road Safety & Defects,1,1,1.0
2009-9,W01001318,Road Safety & Defects,1,1,1.0
2009-9,W01001328,Road Safety & Defects,1,1,1.0
2009-9,W01001360,Environmental Health,1,1,1.0
2009-9,W01001385,Environmental Health,1,1,1.0
2009-9,W01001443,Other,1,1,1.0
2009-9,W01001498,Vehicles,1,1,1.0
2009-9,W01001556,Road Safety & Defects,1,1,1.0
2009-9,W01001557,Other,1,1,1.0
2009-9,W01001561,Road Safety & Defects,1,1,1.0
2009-9,W01001562,Environmental Health,1,1,1.0
2009-9,W01001592,Environmental Health,1,1,1.0
2009-9,W01001593,Environmental Health,1,1,1.0
2009-9,W01001593,Road Safety & Defects,1,1,1.0
2009-9,W01001652,Environmental Health,6,1,6.0
2009-9,W01001658,Environmental Health,1,1,1.0
2009-9,W01001665,Vehicles,1,1,1.0
2009-9,W01001710,Environmental Disruptions,1,1,1.0
2009-9,W01001715,Other,1,1,1.0
2009-9,W01001757,Road Safety & Defects,1,1,1.0
2009-9,W01001772,Other,1,1,1.0
2009-9,W01001773,Road Safety & Defects,1,1,1.0
2009-9,W01001781,Road Safety & Defects,1,1,1.0
2009-9,W01001784,Road Safety & Defects,1,1,1.0
2009-9,W01001787,Public Space,1,1,1.0
2009-9,W01001805,Environmental Disruptions,1,1,1.0
2009-9,W01001816,Incivilities,1,1,1.0
2009-9,W01001835,Road Safety & Defects,2,1,2.0
2009-9,W01001850,Road Safety & Defects,2,1,2.0
2009-9,W01001858,Road Safety & Defects,1,1,1.0
2009-9,W01001859,Road Safety & Defects,1,1,1.0
2009-9,W01001875,Other,1,1,1.0
2009-9,W01001875,Road Safety & Defects,1,1,1.0
2009-9,W01001889,Other,1,1,1.0
2009-9,W01001939,Road Safety & Defects,1,1,1.0
2009-9,W01001942,Other,1,1,1.0
2009-9,W01001953,Road Safety & Defects,1,1,1.0
