period,LSOA,SHEF_C,report_count,user_count,average
2012-2,E01015845,Other,1,1,1.0
2012-2,E01015846,Other,1,1,1.0
2012-2,E01015850,Other,1,1,1.0
2012-2,E01015858,Other,1,1,1.0
2012-2,E01015907,Other,1,1,1.0
2012-2,E01015913,Other,1,1,1.0
2012-2,E01015956,Environmental Health,1,1,1.0
2012-2,E01015964,Other,1,1,1.0
2012-2,E01015994,Road Safety & Defects,1,1,1.0
2012-2,E01016028,Vehicles,1,1,1.0
2012-2,E01016035,Other,1,1,1.0
2012-2,E01016041,Environmental Health,1,1,1.0
2012-2,E01016045,Road Safety & Defects,1,1,1.0
2012-2,E01016102,Environmental Health,1,1,1.0
2012-2,E01016117,Road Safety & Defects,1,1,1.0
2012-2,E01016131,Vehicles,1,1,1.0
2012-2,E01016132,Vehicles,1,1,1.0
2012-2,E01016173,Road Safety & Defects,1,1,1.0
2012-2,E01016185,Environmental Health,1,1,1.0
2012-2,E01016193,Environmental Health,1,1,1.0
2012-2,E01016195,Road Safety & Defects,1,1,1.0
2012-2,E01016196,Road Safety & Defects,1,1,1.0
2012-2,E01016205,Environmental Health,1,1,1.0
2012-2,E01016212,Environmental Disruptions,1,1,1.0
2012-2,E01016220,Road Safety & Defects,1,1,1.0
2012-2,E01016234,Incivilities,1,1,1.0
2012-2,E01016258,Road Safety & Defects,1,1,1.0
2012-2,E01016264,Environmental Disruptions,1,1,1.0
2012-2,E01016266,Road Safety & Defects,1,1,1.0
2012-2,E01016272,Road Safety & Defects,1,1,1.0
2012-2,E01016277,Road Safety & Defects,1,1,1.0
2012-2,E01016287,Road Safety & Defects,1,1,1.0
2012-2,E01016303,Road Safety & Defects,1,1,1.0
2012-2,E01016308,Road Safety & Defects,2,1,2.0
2012-2,E01016315,Road Safety & Defects,1,1,1.0
2012-2,E01016328,Road Safety & Defects,1,1,1.0
2012-2,E01016338,Environmental Disruptions,1,1,1.0
2012-2,E01016338,Road Safety & Defects,1,1,1.0
2012-2,E01016344,Road Safety & Defects,1,1,1.0
2012-2,E01016345,Environmental Health,2,1,2.0
2012-2,E01016357,Environmental Health,1,1,1.0
2012-2,E01016359,Road Safety & Defects,1,1,1.0
2012-2,E01016360,Environmental Health,2,1,2.0
2012-2,E01016361,Environmental Health,1,1,1.0
2012-2,E01016365,Road Safety & Defects,1,1,1.0
2012-2,E01016374,Road Safety & Defects,1,1,1.0
2012-2,E01016375,Environmental Health,1,1,1.0
2012-2,E01016375,Incivilities,4,1,4.0
2012-2,E01016375,Road Safety & Defects,2,2,1.0
2012-2,E01016378,Environmental Health,1,1,1.0
2012-2,E01016378,Incivilities,1,1,1.0
2012-2,E01016378,Road Safety & Defects,1,1,1.0
2012-2,E01016379,Environmental Health,3,1,3.0
2012-2,E01016391,Road Safety & Defects,1,1,1.0
2012-2,E01016398,Road Safety & Defects,1,1,1.0
2012-2,E01016403,Environmental Health,1,1,1.0
2012-2,E01016410,Road Safety & Defects,1,1,1.0
2012-2,E01016412,Road Safety & Defects,1,1,1.0
2012-2,E01016413,Environmental Health,1,1,1.0
2012-2,E01016413,Incivilities,1,1,1.0
2012-2,E01016413,Road Safety & Defects,1,1,1.0
2012-2,E01016414,Road Safety & Defects,1,1,1.0
2012-2,E01016415,Environmental Health,5,2,2.5
2012-2,E01016415,Road Safety & Defects,1,1,1.0
2012-2,E01016417,Road Safety & Defects,1,1,1.0
2012-2,E01016418,Road Safety & Defects,2,1,2.0
2012-2,E01016419,Environmental Health,1,1,1.0
2012-2,E01016429,Other,1,1,1.0
2012-2,E01016433,Road Safety & Defects,1,1,1.0
2012-2,E01016440,Road Safety & Defects,1,1,1.0
2012-2,E01016474,Road Safety & Defects,1,1,1.0
2012-2,E01016493,Environmental Health,1,1,1.0
2012-2,E01016493,Road Safety & Defects,1,1,1.0
2012-2,E01016497,Road Safety & Defects,1,1,1.0
2012-2,E01016502,Road Safety & Defects,1,1,1.0
2012-2,E01016519,Abandoned Vehicles & Parking,1,1,1.0
2012-2,E01016524,Road Safety & Defects,1,1,1.0
2012-2,E01016540,Other,1,1,1.0
2012-2,E01016572,Road Safety & Defects,1,1,1.0
2012-2,E01016574,Road Safety & Defects,1,1,1.0
2012-2,E01016581,Road Safety & Defects,2,1,2.0
2012-2,E01016596,Environmental Health,1,1,1.0
2012-2,E01016596,Vehicles,1,1,1.0
2012-2,E01016613,Road Safety & Defects,1,1,1.0
2012-2,E01016625,Road Safety & Defects,1,1,1.0
2012-2,E01016629,Road Safety & Defects,1,1,1.0
2012-2,E01016641,Environmental Health,1,1,1.0
2012-2,E01016661,Road Safety & Defects,1,1,1.0
2012-2,E01016669,Road Safety & Defects,1,1,1.0
2012-2,E01016670,Environmental Health,1,1,1.0
2012-2,E01016670,Road Safety & Defects,2,2,1.0
2012-2,E01016671,Environmental Health,1,1,1.0
2012-2,E01016671,Road Safety & Defects,2,2,1.0
2012-2,E01016675,Other,1,1,1.0
2012-2,E01016677,Road Safety & Defects,2,1,2.0
2012-2,E01016678,Environmental Health,1,1,1.0
2012-2,E01016678,Road Safety & Defects,1,1,1.0
2012-2,E01016686,Environmental Disruptions,1,1,1.0
2012-2,E01016689,Road Safety & Defects,1,1,1.0
2012-2,E01016690,Environmental Health,3,1,3.0
2012-2,E01016690,Road Safety & Defects,2,2,1.0
2012-2,E01016693,Road Safety & Defects,2,2,1.0
2012-2,E01016739,Road Safety & Defects,1,1,1.0
2012-2,E01016748,Road Safety & Defects,1,1,1.0
2012-2,E01016766,Environmental Health,1,1,1.0
2012-2,E01016767,Road Safety & Defects,1,1,1.0
2012-2,E01016778,Road Safety & Defects,1,1,1.0
2012-2,E01016788,Environmental Health,1,1,1.0
2012-2,E01016804,Road Safety & Defects,1,1,1.0
2012-2,E01016820,Road Safety & Defects,3,1,3.0
2012-2,E01016827,Road Safety & Defects,1,1,1.0
2012-2,E01016834,Abandoned Vehicles & Parking,1,1,1.0
2012-2,E01016841,Road Safety & Defects,2,1,2.0
2012-2,E01016844,Road Safety & Defects,1,1,1.0
2012-2,E01016854,Other,1,1,1.0
2012-2,E01016855,Road Safety & Defects,1,1,1.0
2012-2,E01016875,Other,1,1,1.0
2012-2,E01016880,Road Safety & Defects,1,1,1.0
2012-2,E01016883,Vehicles,1,1,1.0
2012-2,E01016885,Environmental Health,1,1,1.0
2012-2,E01016885,Other,1,1,1.0
2012-2,E01016888,Environmental Health,1,1,1.0
2012-2,E01016888,Other,1,1,1.0
2012-2,E01016900,Other,1,1,1.0
2012-2,E01016924,Road Safety & Defects,1,1,1.0
2012-2,E01016941,Incivilities,4,3,1.3333333333333333
2012-2,E01016950,Incivilities,1,1,1.0
2012-2,E01016951,Incivilities,1,1,1.0
2012-2,E01016955,Road Safety & Defects,2,1,2.0
2012-2,E01016968,Road Safety & Defects,2,1,2.0
2012-2,E01016969,Incivilities,4,1,4.0
2012-2,E01016969,Road Safety & Defects,1,1,1.0
2012-2,E01016973,Road Safety & Defects,1,1,1.0
2012-2,E01016990,Road Safety & Defects,2,2,1.0
2012-2,E01016992,Road Safety & Defects,2,1,2.0
2012-2,E01017010,Road Safety & Defects,1,1,1.0
2012-2,E01017011,Road Safety & Defects,1,1,1.0
2012-2,E01017027,Vehicles,1,1,1.0
2012-2,E01017038,Road Safety & Defects,1,1,1.0
2012-2,E01017071,Road Safety & Defects,1,1,1.0
2012-2,E01017076,Road Safety & Defects,1,1,1.0
2012-2,E01017080,Road Safety & Defects,1,1,1.0
2012-2,E01017096,Public Space,1,1,1.0
2012-2,E01017099,Vehicles,1,1,1.0
2012-2,E01017122,Road Safety & Defects,1,1,1.0
2012-2,E01017136,Incivilities,3,1,3.0
2012-2,E01017140,Incivilities,2,1,2.0
2012-2,E01017140,Road Safety & Defects,2,2,1.0
2012-2,E01017145,Road Safety & Defects,8,1,8.0
2012-2,E01017147,Road Safety & Defects,1,1,1.0
2012-2,E01017148,Road Safety & Defects,1,1,1.0
2012-2,E01017150,Other,1,1,1.0
2012-2,E01017155,Environmental Health,1,1,1.0
2012-2,E01017155,Other,1,1,1.0
2012-2,E01017159,Incivilities,1,1,1.0
2012-2,E01017159,Other,2,1,2.0
2012-2,E01017160,Environmental Health,1,1,1.0
2012-2,E01017160,Incivilities,4,1,4.0
2012-2,E01017171,Environmental Disruptions,1,1,1.0
2012-2,E01017173,Road Safety & Defects,1,1,1.0
2012-2,E01017178,Road Safety & Defects,1,1,1.0
2012-2,E01017182,Environmental Health,1,1,1.0
2012-2,E01017185,Other,1,1,1.0
2012-2,E01017190,Environmental Health,1,1,1.0
2012-2,E01017191,Environmental Health,1,1,1.0
2012-2,E01017195,Environmental Health,1,1,1.0
2012-2,E01017203,Road Safety & Defects,1,1,1.0
2012-2,E01017214,Road Safety & Defects,1,1,1.0
2012-2,E01017216,Environmental Health,1,1,1.0
2012-2,E01017220,Road Safety & Defects,1,1,1.0
2012-2,E01017221,Environmental Health,1,1,1.0
2012-2,E01017221,Other,1,1,1.0
2012-2,E01017226,Other,2,1,2.0
2012-2,E01017227,Incivilities,1,1,1.0
2012-2,E01017228,Road Safety & Defects,1,1,1.0
2012-2,E01017233,Other,1,1,1.0
2012-2,E01017234,Environmental Health,1,1,1.0
2012-2,E01017239,Road Safety & Defects,1,1,1.0
2012-2,E01017241,Environmental Health,2,1,2.0
2012-2,E01017244,Other,1,1,1.0
2012-2,E01017244,Road Safety & Defects,1,1,1.0
2012-2,E01017249,Environmental Health,1,1,1.0
2012-2,E01017250,Road Safety & Defects,1,1,1.0
2012-2,E01017252,Road Safety & Defects,1,1,1.0
2012-2,E01017264,Incivilities,1,1,1.0
2012-2,E01017264,Road Safety & Defects,1,1,1.0
2012-2,E01017270,Environmental Disruptions,1,1,1.0
2012-2,E01017271,Environmental Health,1,1,1.0
2012-2,E01017271,Other,1,1,1.0
2012-2,E01017275,Environmental Disruptions,1,1,1.0
2012-2,E01017275,Road Safety & Defects,3,1,3.0
2012-2,E01017279,Environmental Disruptions,1,1,1.0
2012-2,E01017281,Environmental Health,1,1,1.0
2012-2,E01017287,Road Safety & Defects,1,1,1.0
2012-2,E01017301,Road Safety & Defects,1,1,1.0
2012-2,E01017309,Road Safety & Defects,1,1,1.0
2012-2,E01017309,Vehicles,1,1,1.0
2012-2,E01017318,Environmental Health,1,1,1.0
2012-2,E01017337,Road Safety & Defects,1,1,1.0
2012-2,E01017338,Road Safety & Defects,1,1,1.0
2012-2,E01017340,Abandoned Vehicles & Parking,1,1,1.0
2012-2,E01017340,Other,1,1,1.0
2012-2,E01017340,Road Safety & Defects,1,1,1.0
2012-2,E01017353,Environmental Disruptions,1,1,1.0
2012-2,E01017367,Environmental Health,1,1,1.0
2012-2,E01017405,Road Safety & Defects,2,1,2.0
2012-2,E01017406,Road Safety & Defects,1,1,1.0
2012-2,E01017410,Environmental Health,1,1,1.0
2012-2,E01017421,Road Safety & Defects,1,1,1.0
2012-2,E01017425,Road Safety & Defects,2,1,2.0
2012-2,E01017434,Other,1,1,1.0
2012-2,E01017435,Public Space,1,1,1.0
2012-2,E01017451,Environmental Health,1,1,1.0
2012-2,E01017495,Environmental Health,1,1,1.0
2012-2,E01017495,Road Safety & Defects,3,1,3.0
2012-2,E01017497,Other,1,1,1.0
2012-2,E01017505,Other,1,1,1.0
2012-2,E01017555,Road Safety & Defects,3,1,3.0
2012-2,E01017570,Road Safety & Defects,1,1,1.0
2012-2,E01017572,Road Safety & Defects,1,1,1.0
2012-2,E01017578,Road Safety & Defects,2,2,1.0
2012-2,E01017579,Road Safety & Defects,1,1,1.0
2012-2,E01017580,Road Safety & Defects,1,1,1.0
2012-2,E01017581,Road Safety & Defects,1,1,1.0
2012-2,E01017583,Road Safety & Defects,1,1,1.0
2012-2,E01017585,Road Safety & Defects,1,1,1.0
2012-2,E01017596,Abandoned Vehicles & Parking,1,1,1.0
2012-2,E01017602,Road Safety & Defects,1,1,1.0
2012-2,E01017606,Environmental Health,1,1,1.0
2012-2,E01017607,Environmental Health,2,1,2.0
2012-2,E01017607,Road Safety & Defects,2,2,1.0
2012-2,E01017618,Incivilities,1,1,1.0
2012-2,E01017634,Road Safety & Defects,1,1,1.0
2012-2,E01017655,Environmental Health,1,1,1.0
2012-2,E01017655,Vehicles,1,1,1.0
2012-2,E01017657,Road Safety & Defects,2,2,1.0
2012-2,E01017669,Road Safety & Defects,1,1,1.0
2012-2,E01017679,Road Safety & Defects,1,1,1.0
2012-2,E01017680,Road Safety & Defects,1,1,1.0
2012-2,E01017693,Road Safety & Defects,3,2,1.5
2012-2,E01017694,Road Safety & Defects,2,2,1.0
2012-2,E01017706,Environmental Disruptions,1,1,1.0
2012-2,E01017711,Road Safety & Defects,1,1,1.0
2012-2,E01017714,Road Safety & Defects,1,1,1.0
2012-2,E01017721,Road Safety & Defects,2,1,2.0
2012-2,E01017744,Road Safety & Defects,1,1,1.0
2012-2,E01017750,Road Safety & Defects,1,1,1.0
2012-2,E01017758,Road Safety & Defects,1,1,1.0
2012-2,E01017767,Road Safety & Defects,1,1,1.0
2012-2,E01017769,Road Safety & Defects,1,1,1.0
2012-2,E01017778,Road Safety & Defects,1,1,1.0
2012-2,E01017788,Abandoned Vehicles & Parking,1,1,1.0
2012-2,E01017791,Road Safety & Defects,1,1,1.0
2012-2,E01017793,Road Safety & Defects,1,1,1.0
2012-2,E01017796,Road Safety & Defects,1,1,1.0
2012-2,E01017800,Road Safety & Defects,1,1,1.0
2012-2,E01017801,Road Safety & Defects,1,1,1.0
2012-2,E01017802,Road Safety & Defects,2,2,1.0
2012-2,E01017806,Road Safety & Defects,1,1,1.0
2012-2,E01017808,Road Safety & Defects,2,2,1.0
2012-2,E01017809,Road Safety & Defects,1,1,1.0
2012-2,E01017810,Environmental Health,1,1,1.0
2012-2,E01017817,Road Safety & Defects,1,1,1.0
2012-2,E01017818,Road Safety & Defects,1,1,1.0
2012-2,E01017820,Road Safety & Defects,1,1,1.0
2012-2,E01017823,Road Safety & Defects,1,1,1.0
2012-2,E01017824,Road Safety & Defects,1,1,1.0
2012-2,E01017825,Access,1,1,1.0
2012-2,E01017825,Road Safety & Defects,1,1,1.0
2012-2,E01017829,Road Safety & Defects,1,1,1.0
2012-2,E01017830,Road Safety & Defects,1,1,1.0
2012-2,E01017830,Vehicles,1,1,1.0
2012-2,E01017836,Road Safety & Defects,1,1,1.0
2012-2,E01017837,Road Safety & Defects,1,1,1.0
2012-2,E01017843,Abandoned Vehicles & Parking,1,1,1.0
2012-2,E01017854,Road Safety & Defects,1,1,1.0
2012-2,E01017858,Road Safety & Defects,3,1,3.0
2012-2,E01017859,Road Safety & Defects,1,1,1.0
2012-2,E01017871,Road Safety & Defects,2,2,1.0
2012-2,E01017873,Road Safety & Defects,1,1,1.0
2012-2,E01017875,Road Safety & Defects,3,3,1.0
2012-2,E01017878,Road Safety & Defects,1,1,1.0
2012-2,E01017886,Road Safety & Defects,1,1,1.0
2012-2,E01017891,Road Safety & Defects,1,1,1.0
2012-2,E01017893,Environmental Health,1,1,1.0
2012-2,E01017893,Road Safety & Defects,2,2,1.0
2012-2,E01017895,Road Safety & Defects,1,1,1.0
2012-2,E01017898,Road Safety & Defects,1,1,1.0
2012-2,E01017912,Environmental Disruptions,1,1,1.0
2012-2,E01017924,Road Safety & Defects,1,1,1.0
2012-2,E01017936,Road Safety & Defects,1,1,1.0
2012-2,E01017940,Other,1,1,1.0
2012-2,E01017945,Road Safety & Defects,1,1,1.0
2012-2,E01017952,Public Space,1,1,1.0
2012-2,E01017968,Road Safety & Defects,1,1,1.0
2012-2,E01017973,Road Safety & Defects,2,1,2.0
2012-2,E01017976,Abandoned Vehicles & Parking,1,1,1.0
2012-2,E01017976,Road Safety & Defects,1,1,1.0
2012-2,E01017985,Public Space,1,1,1.0
2012-2,E01017989,Road Safety & Defects,1,1,1.0
2012-2,E01017997,Incivilities,1,1,1.0
2012-2,E01017997,Road Safety & Defects,1,1,1.0
2012-2,E01017998,Environmental Health,1,1,1.0
2012-2,E01018000,Incivilities,1,1,1.0
2012-2,E01018000,Road Safety & Defects,1,1,1.0
2012-2,E01018001,Incivilities,1,1,1.0
2012-2,E01018003,Road Safety & Defects,1,1,1.0
2012-2,E01018006,Environmental Health,1,1,1.0
2012-2,E01018006,Road Safety & Defects,1,1,1.0
2012-2,E01018009,Road Safety & Defects,1,1,1.0
2012-2,E01018033,Road Safety & Defects,1,1,1.0
2012-2,E01018046,Road Safety & Defects,1,1,1.0
2012-2,E01018063,Road Safety & Defects,3,1,3.0
2012-2,E01018070,Environmental Health,1,1,1.0
2012-2,E01018070,Road Safety & Defects,1,1,1.0
2012-2,E01018073,Road Safety & Defects,1,1,1.0
2012-2,E01018081,Road Safety & Defects,1,1,1.0
2012-2,E01018084,Environmental Health,1,1,1.0
2012-2,E01018085,Environmental Health,1,1,1.0
2012-2,E01018087,Access,1,1,1.0
2012-2,E01018109,Public Space,1,1,1.0
2012-2,E01018138,Road Safety & Defects,1,1,1.0
2012-2,E01018140,Road Safety & Defects,1,1,1.0
2012-2,E01018147,Road Safety & Defects,1,1,1.0
2012-2,E01018151,Road Safety & Defects,1,1,1.0
2012-2,E01018152,Road Safety & Defects,1,1,1.0
2012-2,E01018172,Abandoned Vehicles & Parking,1,1,1.0
2012-2,E01018195,Road Safety & Defects,1,1,1.0
2012-2,E01018202,Road Safety & Defects,1,1,1.0
2012-2,E01018205,Abandoned Vehicles & Parking,1,1,1.0
2012-2,E01018218,Road Safety & Defects,1,1,1.0
2012-2,E01018225,Road Safety & Defects,1,1,1.0
2012-2,E01018228,Road Safety & Defects,1,1,1.0
2012-2,E01018235,Road Safety & Defects,1,1,1.0
2012-2,E01018258,Road Safety & Defects,1,1,1.0
2012-2,E01018263,Road Safety & Defects,1,1,1.0
2012-2,E01018278,Road Safety & Defects,2,1,2.0
2012-2,E01018284,Road Safety & Defects,1,1,1.0
2012-2,E01018290,Road Safety & Defects,2,2,1.0
2012-2,E01018297,Road Safety & Defects,2,1,2.0
2012-2,E01018298,Road Safety & Defects,1,1,1.0
2012-2,E01018299,Road Safety & Defects,1,1,1.0
2012-2,E01018313,Road Safety & Defects,1,1,1.0
2012-2,E01018321,Road Safety & Defects,1,1,1.0
2012-2,E01018326,Road Safety & Defects,1,1,1.0
2012-2,E01018327,Road Safety & Defects,1,1,1.0
2012-2,E01018328,Road Safety & Defects,1,1,1.0
2012-2,E01018330,Incivilities,1,1,1.0
2012-2,E01018338,Other,1,1,1.0
2012-2,E01018345,Road Safety & Defects,1,1,1.0
2012-2,E01018346,Road Safety & Defects,1,1,1.0
2012-2,E01018366,Road Safety & Defects,1,1,1.0
2012-2,E01018367,Road Safety & Defects,1,1,1.0
2012-2,E01018373,Other,1,1,1.0
2012-2,E01018373,Road Safety & Defects,1,1,1.0
2012-2,E01018393,Environmental Health,1,1,1.0
2012-2,E01018393,Road Safety & Defects,3,2,1.5
2012-2,E01018394,Road Safety & Defects,1,1,1.0
2012-2,E01018399,Road Safety & Defects,1,1,1.0
2012-2,E01018407,Road Safety & Defects,2,1,2.0
2012-2,E01018410,Road Safety & Defects,1,1,1.0
2012-2,E01018412,Road Safety & Defects,1,1,1.0
2012-2,E01018413,Road Safety & Defects,1,1,1.0
2012-2,E01018415,Road Safety & Defects,4,1,4.0
2012-2,E01018418,Road Safety & Defects,1,1,1.0
2012-2,E01018422,Road Safety & Defects,1,1,1.0
2012-2,E01018424,Road Safety & Defects,1,1,1.0
2012-2,E01018426,Road Safety & Defects,2,2,1.0
2012-2,E01018442,Road Safety & Defects,1,1,1.0
2012-2,E01018445,Road Safety & Defects,1,1,1.0
2012-2,E01018450,Road Safety & Defects,1,1,1.0
2012-2,E01018464,Road Safety & Defects,1,1,1.0
2012-2,E01018465,Road Safety & Defects,1,1,1.0
2012-2,E01018469,Other,1,1,1.0
2012-2,E01018492,Road Safety & Defects,1,1,1.0
2012-2,E01018499,Other,1,1,1.0
2012-2,E01018508,Road Safety & Defects,1,1,1.0
2012-2,E01018515,Road Safety & Defects,1,1,1.0
2012-2,E01018518,Access,1,1,1.0
2012-2,E01018530,Road Safety & Defects,1,1,1.0
2012-2,E01018535,Road Safety & Defects,1,1,1.0
2012-2,E01018537,Road Safety & Defects,2,2,1.0
2012-2,E01018562,Environmental Health,1,1,1.0
2012-2,E01018577,Road Safety & Defects,1,1,1.0
2012-2,E01018578,Road Safety & Defects,1,1,1.0
2012-2,E01018590,Road Safety & Defects,1,1,1.0
2012-2,E01018593,Environmental Health,1,1,1.0
2012-2,E01018593,Road Safety & Defects,1,1,1.0
2012-2,E01018594,Road Safety & Defects,1,1,1.0
2012-2,E01018595,Abandoned Vehicles & Parking,1,1,1.0
2012-2,E01018596,Environmental Health,4,3,1.3333333333333333
2012-2,E01018597,Road Safety & Defects,2,1,2.0
2012-2,E01018600,Road Safety & Defects,2,2,1.0
2012-2,E01018601,Abandoned Vehicles & Parking,1,1,1.0
2012-2,E01018601,Road Safety & Defects,2,1,2.0
2012-2,E01018602,Road Safety & Defects,3,2,1.5
2012-2,E01018606,Road Safety & Defects,1,1,1.0
2012-2,E01018609,Environmental Health,1,1,1.0
2012-2,E01018609,Road Safety & Defects,1,1,1.0
2012-2,E01018610,Road Safety & Defects,1,1,1.0
2012-2,E01018614,Road Safety & Defects,2,2,1.0
2012-2,E01018622,Road Safety & Defects,1,1,1.0
2012-2,E01018623,Road Safety & Defects,2,1,2.0
2012-2,E01018624,Road Safety & Defects,1,1,1.0
2012-2,E01018625,Access,1,1,1.0
2012-2,E01018625,Road Safety & Defects,2,1,2.0
2012-2,E01018629,Road Safety & Defects,3,3,1.0
2012-2,E01018632,Road Safety & Defects,1,1,1.0
2012-2,E01018633,Road Safety & Defects,1,1,1.0
2012-2,E01018634,Road Safety & Defects,4,1,4.0
2012-2,E01018636,Environmental Disruptions,1,1,1.0
2012-2,E01018649,Road Safety & Defects,1,1,1.0
2012-2,E01018651,Environmental Health,1,1,1.0
2012-2,E01018651,Road Safety & Defects,1,1,1.0
2012-2,E01018654,Road Safety & Defects,2,2,1.0
2012-2,E01018659,Road Safety & Defects,1,1,1.0
2012-2,E01018664,Road Safety & Defects,1,1,1.0
2012-2,E01018667,Road Safety & Defects,1,1,1.0
2012-2,E01018669,Environmental Health,1,1,1.0
2012-2,E01018669,Road Safety & Defects,1,1,1.0
2012-2,E01018694,Road Safety & Defects,1,1,1.0
2012-2,E01018708,Road Safety & Defects,1,1,1.0
2012-2,E01018722,Incivilities,1,1,1.0
2012-2,E01018735,Road Safety & Defects,1,1,1.0
2012-2,E01018740,Environmental Health,1,1,1.0
2012-2,E01018803,Road Safety & Defects,1,1,1.0
2012-2,E01018813,Road Safety & Defects,1,1,1.0
2012-2,E01018849,Other,1,1,1.0
2012-2,E01018855,Road Safety & Defects,1,1,1.0
2012-2,E01018918,Environmental Health,1,1,1.0
2012-2,E01018927,Abandoned Vehicles & Parking,1,1,1.0
2012-2,E01018928,Environmental Health,11,2,5.5
2012-2,E01018928,Road Safety & Defects,1,1,1.0
2012-2,E01018929,Environmental Health,3,2,1.5
2012-2,E01018933,Environmental Health,2,1,2.0
2012-2,E01018933,Road Safety & Defects,1,1,1.0
2012-2,E01018935,Road Safety & Defects,2,1,2.0
2012-2,E01018942,Road Safety & Defects,1,1,1.0
2012-2,E01018944,Environmental Health,3,1,3.0
2012-2,E01018947,Road Safety & Defects,1,1,1.0
2012-2,E01018960,Road Safety & Defects,1,1,1.0
2012-2,E01018965,Environmental Health,1,1,1.0
2012-2,E01018965,Road Safety & Defects,1,1,1.0
2012-2,E01018984,Environmental Health,1,1,1.0
2012-2,E01018987,Environmental Health,1,1,1.0
2012-2,E01018999,Environmental Health,1,1,1.0
2012-2,E01019019,Road Safety & Defects,1,1,1.0
2012-2,E01019036,Road Safety & Defects,2,1,2.0
2012-2,E01019037,Road Safety & Defects,1,1,1.0
2012-2,E01019051,Road Safety & Defects,2,1,2.0
2012-2,E01019078,Road Safety & Defects,1,1,1.0
2012-2,E01019079,Road Safety & Defects,1,1,1.0
2012-2,E01019084,Environmental Health,1,1,1.0
2012-2,E01019088,Road Safety & Defects,1,1,1.0
2012-2,E01019110,Road Safety & Defects,1,1,1.0
2012-2,E01019111,Road Safety & Defects,2,1,2.0
2012-2,E01019127,Road Safety & Defects,1,1,1.0
2012-2,E01019161,Road Safety & Defects,1,1,1.0
2012-2,E01019176,Road Safety & Defects,1,1,1.0
2012-2,E01019178,Road Safety & Defects,1,1,1.0
2012-2,E01019202,Road Safety & Defects,1,1,1.0
2012-2,E01019219,Environmental Health,1,1,1.0
2012-2,E01019219,Road Safety & Defects,1,1,1.0
2012-2,E01019236,Environmental Health,1,1,1.0
2012-2,E01019261,Road Safety & Defects,1,1,1.0
2012-2,E01019266,Environmental Health,1,1,1.0
2012-2,E01019270,Environmental Health,1,1,1.0
2012-2,E01019275,Environmental Health,1,1,1.0
2012-2,E01019290,Environmental Health,1,1,1.0
2012-2,E01019305,Road Safety & Defects,1,1,1.0
2012-2,E01019375,Road Safety & Defects,1,1,1.0
2012-2,E01019390,Road Safety & Defects,1,1,1.0
2012-2,E01019399,Environmental Health,1,1,1.0
2012-2,E01019405,Road Safety & Defects,1,1,1.0
2012-2,E01019409,Environmental Health,1,1,1.0
2012-2,E01019414,Road Safety & Defects,1,1,1.0
