period,LSOA,SHEF_C,report_count,user_count,average
2010-3,E01004462,Abandoned Vehicles & Parking,1,1,1.0
2010-3,E01004466,Environmental Health,1,1,1.0
2010-3,E01004472,Road Safety & Defects,1,1,1.0
2010-3,E01004476,Road Safety & Defects,1,1,1.0
2010-3,E01004477,Other,1,1,1.0
2010-3,E01004484,Road Safety & Defects,1,1,1.0
2010-3,E01004491,Environmental Health,1,1,1.0
2010-3,E01004491,Road Safety & Defects,2,2,1.0
2010-3,E01004493,Road Safety & Defects,1,1,1.0
2010-3,E01004497,Environmental Disruptions,1,1,1.0
2010-3,E01004500,Road Safety & Defects,1,1,1.0
2010-3,E01004509,Road Safety & Defects,1,1,1.0
2010-3,E01004522,Road Safety & Defects,1,1,1.0
2010-3,E01004523,Road Safety & Defects,1,1,1.0
2010-3,E01004529,Road Safety & Defects,2,1,2.0
2010-3,E01004534,Road Safety & Defects,1,1,1.0
2010-3,E01004535,Road Safety & Defects,1,1,1.0
2010-3,E01004543,Road Safety & Defects,1,1,1.0
2010-3,E01004548,Environmental Health,1,1,1.0
2010-3,E01004550,Road Safety & Defects,2,1,2.0
2010-3,E01004552,Road Safety & Defects,1,1,1.0
2010-3,E01004572,Road Safety & Defects,1,1,1.0
2010-3,E01004583,Environmental Health,1,1,1.0
2010-3,E01004585,Road Safety & Defects,1,1,1.0
2010-3,E01004586,Other,1,1,1.0
2010-3,E01004602,Road Safety & Defects,2,2,1.0
2010-3,E01004632,Other,1,1,1.0
2010-3,E01004635,Vehicles,1,1,1.0
2010-3,E01004648,Road Safety & Defects,1,1,1.0
2010-3,E01004669,Other,1,1,1.0
2010-3,E01004712,Road Safety & Defects,1,1,1.0
2010-3,E01004715,Road Safety & Defects,1,1,1.0
2010-3,E01004734,Other,2,2,1.0
2010-3,E01004736,Road Safety & Defects,2,2,1.0
2010-3,E01004751,Environmental Health,1,1,1.0
2010-3,E01004753,Environmental Disruptions,1,1,1.0
2010-3,E01004762,Road Safety & Defects,1,1,1.0
2010-3,E01004765,Incivilities,1,1,1.0
2010-3,E01004773,Road Safety & Defects,1,1,1.0
2010-3,E01004777,Road Safety & Defects,1,1,1.0
2010-3,E01004780,Environmental Health,2,1,2.0
2010-3,E01004782,Environmental Health,2,1,2.0
2010-3,E01004788,Road Safety & Defects,1,1,1.0
2010-3,E01004799,Road Safety & Defects,2,1,2.0
2010-3,E01004808,Road Safety & Defects,2,1,2.0
2010-3,E01004809,Abandoned Vehicles & Parking,1,1,1.0
2010-3,E01004809,Road Safety & Defects,1,1,1.0
2010-3,E01004812,Abandoned Vehicles & Parking,1,1,1.0
2010-3,E01004819,Other,1,1,1.0
2010-3,E01004822,Road Safety & Defects,1,1,1.0
2010-3,E01004850,Abandoned Vehicles & Parking,1,1,1.0
2010-3,E01004889,Road Safety & Defects,1,1,1.0
2010-3,E01004902,Vehicles,1,1,1.0
2010-3,E01004904,Other,1,1,1.0
2010-3,E01004904,Road Safety & Defects,1,1,1.0
2010-3,E01004905,Road Safety & Defects,1,1,1.0
2010-3,E01004924,Road Safety & Defects,1,1,1.0
2010-3,E01004989,Environmental Health,1,1,1.0
2010-3,E01004989,Road Safety & Defects,1,1,1.0
2010-3,E01005045,Environmental Health,1,1,1.0
2010-3,E01005067,Road Safety & Defects,1,1,1.0
2010-3,E01005071,Road Safety & Defects,1,1,1.0
2010-3,E01005073,Road Safety & Defects,1,1,1.0
2010-3,E01005088,Public Space,1,1,1.0
2010-3,E01005100,Road Safety & Defects,1,1,1.0
2010-3,E01005122,Road Safety & Defects,1,1,1.0
2010-3,E01005132,Road Safety & Defects,1,1,1.0
2010-3,E01005139,Road Safety & Defects,1,1,1.0
2010-3,E01005158,Road Safety & Defects,1,1,1.0
2010-3,E01005159,Abandoned Vehicles & Parking,1,1,1.0
2010-3,E01005165,Road Safety & Defects,2,2,1.0
2010-3,E01005167,Road Safety & Defects,1,1,1.0
2010-3,E01005182,Road Safety & Defects,1,1,1.0
2010-3,E01005184,Road Safety & Defects,1,1,1.0
2010-3,E01005194,Road Safety & Defects,1,1,1.0
2010-3,E01005203,Road Safety & Defects,1,1,1.0
2010-3,E01005212,Other,1,1,1.0
2010-3,E01005213,Abandoned Vehicles & Parking,1,1,1.0
2010-3,E01005221,Road Safety & Defects,1,1,1.0
2010-3,E01005250,Road Safety & Defects,1,1,1.0
2010-3,E01005264,Road Safety & Defects,1,1,1.0
2010-3,E01005268,Road Safety & Defects,2,1,2.0
2010-3,E01005283,Road Safety & Defects,1,1,1.0
2010-3,E01005291,Environmental Health,1,1,1.0
2010-3,E01005295,Road Safety & Defects,2,1,2.0
2010-3,E01005296,Other,1,1,1.0
2010-3,E01005317,Road Safety & Defects,1,1,1.0
2010-3,E01005322,Road Safety & Defects,1,1,1.0
2010-3,E01005335,Road Safety & Defects,1,1,1.0
2010-3,E01005381,Road Safety & Defects,1,1,1.0
2010-3,E01005401,Road Safety & Defects,1,1,1.0
2010-3,E01005406,Road Safety & Defects,2,1,2.0
2010-3,E01005418,Road Safety & Defects,1,1,1.0
2010-3,E01005419,Environmental Health,1,1,1.0
2010-3,E01005419,Road Safety & Defects,1,1,1.0
2010-3,E01005428,Road Safety & Defects,1,1,1.0
2010-3,E01005430,Road Safety & Defects,1,1,1.0
2010-3,E01005442,Road Safety & Defects,1,1,1.0
2010-3,E01005459,Road Safety & Defects,1,1,1.0
2010-3,E01005470,Vehicles,1,1,1.0
2010-3,E01005477,Road Safety & Defects,1,1,1.0
2010-3,E01005480,Environmental Health,1,1,1.0
2010-3,E01005487,Environmental Health,1,1,1.0
2010-3,E01005493,Road Safety & Defects,1,1,1.0
2010-3,E01005501,Road Safety & Defects,1,1,1.0
2010-3,E01005574,Road Safety & Defects,1,1,1.0
2010-3,E01005603,Environmental Health,2,1,2.0
2010-3,E01005604,Environmental Health,1,1,1.0
2010-3,E01005605,Environmental Health,1,1,1.0
2010-3,E01005611,Other,1,1,1.0
2010-3,E01005614,Road Safety & Defects,1,1,1.0
2010-3,E01005620,Environmental Health,2,1,2.0
2010-3,E01005626,Road Safety & Defects,1,1,1.0
2010-3,E01005657,Other,1,1,1.0
2010-3,E01005657,Road Safety & Defects,1,1,1.0
2010-3,E01005667,Road Safety & Defects,2,2,1.0
2010-3,E01005670,Road Safety & Defects,1,1,1.0
2010-3,E01005679,Road Safety & Defects,1,1,1.0
2010-3,E01005680,Environmental Health,1,1,1.0
2010-3,E01005681,Environmental Health,1,1,1.0
2010-3,E01005691,Road Safety & Defects,1,1,1.0
2010-3,E01005696,Other,1,1,1.0
2010-3,E01005705,Road Safety & Defects,1,1,1.0
2010-3,E01005758,Road Safety & Defects,3,1,3.0
2010-3,E01005769,Environmental Health,1,1,1.0
2010-3,E01005786,Road Safety & Defects,1,1,1.0
2010-3,E01005805,Road Safety & Defects,4,1,4.0
2010-3,E01005807,Road Safety & Defects,2,1,2.0
2010-3,E01005815,Other,1,1,1.0
2010-3,E01005815,Road Safety & Defects,2,1,2.0
2010-3,E01005836,Road Safety & Defects,1,1,1.0
2010-3,E01005837,Abandoned Vehicles & Parking,1,1,1.0
2010-3,E01005838,Environmental Disruptions,1,1,1.0
2010-3,E01005838,Environmental Health,1,1,1.0
2010-3,E01005838,Other,1,1,1.0
2010-3,E01005838,Road Safety & Defects,11,1,11.0
2010-3,E01005840,Road Safety & Defects,5,1,5.0
2010-3,E01005845,Road Safety & Defects,1,1,1.0
2010-3,E01005848,Road Safety & Defects,1,1,1.0
2010-3,E01005850,Road Safety & Defects,1,1,1.0
2010-3,E01005866,Road Safety & Defects,1,1,1.0
2010-3,E01005885,Abandoned Vehicles & Parking,1,1,1.0
2010-3,E01005898,Abandoned Vehicles & Parking,1,1,1.0
2010-3,E01005898,Road Safety & Defects,1,1,1.0
2010-3,E01005900,Road Safety & Defects,1,1,1.0
2010-3,E01005910,Road Safety & Defects,1,1,1.0
2010-3,E01005917,Environmental Health,1,1,1.0
2010-3,E01005931,Road Safety & Defects,1,1,1.0
2010-3,E01005961,Road Safety & Defects,1,1,1.0
2010-3,E01005998,Environmental Health,1,1,1.0
2010-3,E01006010,Road Safety & Defects,1,1,1.0
2010-3,E01006028,Environmental Health,1,1,1.0
2010-3,E01006029,Other,1,1,1.0
2010-3,E01006045,Road Safety & Defects,1,1,1.0
2010-3,E01006103,Other,1,1,1.0
2010-3,E01006105,Other,1,1,1.0
2010-3,E01006121,Road Safety & Defects,1,1,1.0
2010-3,E01006140,Road Safety & Defects,1,1,1.0
2010-3,E01006143,Road Safety & Defects,2,1,2.0
2010-3,E01006168,Road Safety & Defects,1,1,1.0
2010-3,E01006186,Road Safety & Defects,1,1,1.0
2010-3,E01006191,Road Safety & Defects,1,1,1.0
2010-3,E01006192,Road Safety & Defects,1,1,1.0
2010-3,E01006193,Road Safety & Defects,1,1,1.0
2010-3,E01006201,Abandoned Vehicles & Parking,1,1,1.0
2010-3,E01006206,Road Safety & Defects,1,1,1.0
2010-3,E01006208,Other,1,1,1.0
2010-3,E01006214,Road Safety & Defects,1,1,1.0
2010-3,E01006255,Road Safety & Defects,1,1,1.0
2010-3,E01006307,Road Safety & Defects,1,1,1.0
2010-3,E01006308,Other,1,1,1.0
2010-3,E01006311,Other,1,1,1.0
2010-3,E01006349,Other,1,1,1.0
2010-3,E01006355,Abandoned Vehicles & Parking,1,1,1.0
2010-3,E01006355,Environmental Health,1,1,1.0
2010-3,E01006355,Other,1,1,1.0
2010-3,E01006362,Road Safety & Defects,2,2,1.0
2010-3,E01006386,Road Safety & Defects,1,1,1.0
2010-3,E01006388,Road Safety & Defects,1,1,1.0
2010-3,E01006417,Vehicles,1,1,1.0
2010-3,E01006428,Road Safety & Defects,1,1,1.0
2010-3,E01006450,Public Space,1,1,1.0
2010-3,E01006462,Road Safety & Defects,1,1,1.0
2010-3,E01006471,Environmental Health,1,1,1.0
2010-3,E01006475,Road Safety & Defects,1,1,1.0
2010-3,E01006499,Road Safety & Defects,1,1,1.0
2010-3,E01006503,Road Safety & Defects,1,1,1.0
2010-3,E01006520,Road Safety & Defects,1,1,1.0
2010-3,E01006523,Road Safety & Defects,1,1,1.0
2010-3,E01006527,Road Safety & Defects,1,1,1.0
2010-3,E01006542,Road Safety & Defects,1,1,1.0
2010-3,E01006557,Road Safety & Defects,1,1,1.0
2010-3,E01006563,Road Safety & Defects,1,1,1.0
2010-3,E01006593,Road Safety & Defects,1,1,1.0
2010-3,E01006596,Road Safety & Defects,1,1,1.0
2010-3,E01006619,Environmental Health,1,1,1.0
2010-3,E01006619,Other,1,1,1.0
2010-3,E01006621,Road Safety & Defects,1,1,1.0
2010-3,E01006640,Abandoned Vehicles & Parking,1,1,1.0
2010-3,E01006655,Abandoned Vehicles & Parking,1,1,1.0
2010-3,E01006725,Abandoned Vehicles & Parking,1,1,1.0
2010-3,E01006739,Road Safety & Defects,1,1,1.0
2010-3,E01006740,Road Safety & Defects,1,1,1.0
2010-3,E01006741,Road Safety & Defects,1,1,1.0
2010-3,E01006762,Road Safety & Defects,1,1,1.0
2010-3,E01006835,Abandoned Vehicles & Parking,1,1,1.0
2010-3,E01006839,Abandoned Vehicles & Parking,1,1,1.0
2010-3,E01006865,Environmental Health,1,1,1.0
2010-3,E01006884,Road Safety & Defects,1,1,1.0
2010-3,E01006885,Environmental Health,1,1,1.0
2010-3,E01006885,Road Safety & Defects,1,1,1.0
2010-3,E01006887,Road Safety & Defects,1,1,1.0
2010-3,E01006891,Road Safety & Defects,2,1,2.0
2010-3,E01006971,Road Safety & Defects,1,1,1.0
2010-3,E01007004,Abandoned Vehicles & Parking,1,1,1.0
2010-3,E01007039,Environmental Health,1,1,1.0
2010-3,E01007080,Road Safety & Defects,1,1,1.0
2010-3,E01007081,Incivilities,1,1,1.0
2010-3,E01007081,Road Safety & Defects,1,1,1.0
2010-3,E01007089,Road Safety & Defects,1,1,1.0
2010-3,E01007128,Road Safety & Defects,1,1,1.0
2010-3,E01007147,Road Safety & Defects,1,1,1.0
2010-3,E01007152,Road Safety & Defects,1,1,1.0
2010-3,E01007155,Road Safety & Defects,1,1,1.0
2010-3,E01007160,Road Safety & Defects,2,1,2.0
2010-3,E01007163,Road Safety & Defects,1,1,1.0
2010-3,E01007184,Road Safety & Defects,1,1,1.0
2010-3,E01007190,Road Safety & Defects,1,1,1.0
2010-3,E01007203,Environmental Health,1,1,1.0
2010-3,E01007204,Other,1,1,1.0
2010-3,E01007210,Road Safety & Defects,1,1,1.0
2010-3,E01007218,Environmental Health,1,1,1.0
2010-3,E01007232,Road Safety & Defects,1,1,1.0
2010-3,E01007273,Environmental Health,1,1,1.0
2010-3,E01007274,Other,1,1,1.0
2010-3,E01007274,Road Safety & Defects,1,1,1.0
2010-3,E01007275,Road Safety & Defects,1,1,1.0
2010-3,E01007304,Road Safety & Defects,1,1,1.0
2010-3,E01007315,Other,1,1,1.0
2010-3,E01007327,Road Safety & Defects,1,1,1.0
2010-3,E01007328,Environmental Health,1,1,1.0
2010-3,E01007328,Road Safety & Defects,1,1,1.0
2010-3,E01007332,Environmental Health,1,1,1.0
2010-3,E01007333,Road Safety & Defects,1,1,1.0
2010-3,E01007344,Environmental Disruptions,1,1,1.0
2010-3,E01007346,Environmental Health,2,1,2.0
2010-3,E01007355,Road Safety & Defects,1,1,1.0
2010-3,E01007363,Road Safety & Defects,1,1,1.0
2010-3,E01007382,Road Safety & Defects,1,1,1.0
2010-3,E01007383,Road Safety & Defects,1,1,1.0
2010-3,E01007416,Road Safety & Defects,1,1,1.0
2010-3,E01007417,Environmental Health,1,1,1.0
2010-3,E01007424,Road Safety & Defects,1,1,1.0
2010-3,E01007426,Road Safety & Defects,1,1,1.0
2010-3,E01007444,Road Safety & Defects,1,1,1.0
2010-3,E01007463,Road Safety & Defects,1,1,1.0
2010-3,E01007466,Environmental Health,1,1,1.0
2010-3,E01007466,Road Safety & Defects,1,1,1.0
2010-3,E01007467,Road Safety & Defects,1,1,1.0
2010-3,E01007471,Environmental Health,1,1,1.0
2010-3,E01007488,Road Safety & Defects,1,1,1.0
2010-3,E01007493,Abandoned Vehicles & Parking,1,1,1.0
2010-3,E01007546,Road Safety & Defects,1,1,1.0
2010-3,E01007553,Road Safety & Defects,1,1,1.0
2010-3,E01007556,Road Safety & Defects,1,1,1.0
2010-3,E01007559,Road Safety & Defects,1,1,1.0
2010-3,E01007560,Road Safety & Defects,1,1,1.0
2010-3,E01007562,Road Safety & Defects,1,1,1.0
2010-3,E01007578,Road Safety & Defects,1,1,1.0
2010-3,E01007581,Environmental Health,1,1,1.0
2010-3,E01007586,Road Safety & Defects,1,1,1.0
2010-3,E01007587,Environmental Health,3,2,1.5
2010-3,E01007596,Road Safety & Defects,1,1,1.0
2010-3,E01007599,Road Safety & Defects,1,1,1.0
2010-3,E01007608,Road Safety & Defects,1,1,1.0
2010-3,E01007610,Road Safety & Defects,1,1,1.0
2010-3,E01007611,Environmental Disruptions,1,1,1.0
2010-3,E01007611,Road Safety & Defects,1,1,1.0
2010-3,E01007625,Other,1,1,1.0
2010-3,E01007626,Road Safety & Defects,2,1,2.0
2010-3,E01007632,Road Safety & Defects,2,1,2.0
2010-3,E01007635,Road Safety & Defects,1,1,1.0
2010-3,E01007640,Other,1,1,1.0
2010-3,E01007640,Road Safety & Defects,2,1,2.0
2010-3,E01007641,Road Safety & Defects,1,1,1.0
2010-3,E01007647,Road Safety & Defects,1,1,1.0
2010-3,E01007658,Road Safety & Defects,2,2,1.0
2010-3,E01007666,Road Safety & Defects,2,1,2.0
2010-3,E01007667,Road Safety & Defects,2,1,2.0
2010-3,E01007669,Road Safety & Defects,1,1,1.0
2010-3,E01007673,Road Safety & Defects,1,1,1.0
2010-3,E01007684,Road Safety & Defects,4,1,4.0
2010-3,E01007685,Road Safety & Defects,3,2,1.5
2010-3,E01007686,Road Safety & Defects,2,1,2.0
2010-3,E01007687,Road Safety & Defects,1,1,1.0
2010-3,E01007691,Road Safety & Defects,3,1,3.0
2010-3,E01007693,Road Safety & Defects,1,1,1.0
2010-3,E01007695,Road Safety & Defects,1,1,1.0
2010-3,E01007699,Other,1,1,1.0
2010-3,E01007699,Road Safety & Defects,2,2,1.0
2010-3,E01007701,Road Safety & Defects,2,2,1.0
2010-3,E01007706,Road Safety & Defects,3,2,1.5
2010-3,E01007715,Environmental Health,1,1,1.0
2010-3,E01007718,Other,1,1,1.0
2010-3,E01007719,Other,1,1,1.0
2010-3,E01007720,Environmental Health,1,1,1.0
2010-3,E01007731,Road Safety & Defects,1,1,1.0
2010-3,E01007764,Environmental Health,1,1,1.0
2010-3,E01007775,Road Safety & Defects,1,1,1.0
2010-3,E01007778,Environmental Disruptions,1,1,1.0
2010-3,E01007779,Environmental Health,1,1,1.0
2010-3,E01007784,Environmental Health,1,1,1.0
2010-3,E01007789,Other,1,1,1.0
2010-3,E01007789,Road Safety & Defects,1,1,1.0
2010-3,E01007808,Road Safety & Defects,3,2,1.5
2010-3,E01007809,Other,1,1,1.0
2010-3,E01007810,Environmental Health,1,1,1.0
2010-3,E01007816,Other,1,1,1.0
2010-3,E01007822,Road Safety & Defects,1,1,1.0
2010-3,E01007823,Road Safety & Defects,1,1,1.0
2010-3,E01007832,Environmental Health,1,1,1.0
2010-3,E01007841,Road Safety & Defects,1,1,1.0
2010-3,E01007848,Road Safety & Defects,1,1,1.0
2010-3,E01007854,Road Safety & Defects,1,1,1.0
2010-3,E01007857,Road Safety & Defects,1,1,1.0
2010-3,E01007858,Environmental Health,1,1,1.0
2010-3,E01007858,Road Safety & Defects,1,1,1.0
2010-3,E01007859,Road Safety & Defects,1,1,1.0
2010-3,E01007865,Road Safety & Defects,1,1,1.0
2010-3,E01007870,Road Safety & Defects,1,1,1.0
2010-3,E01007871,Road Safety & Defects,2,2,1.0
2010-3,E01007875,Road Safety & Defects,1,1,1.0
2010-3,E01007877,Abandoned Vehicles & Parking,1,1,1.0
2010-3,E01007881,Abandoned Vehicles & Parking,1,1,1.0
2010-3,E01007885,Abandoned Vehicles & Parking,1,1,1.0
2010-3,E01007885,Environmental Health,1,1,1.0
2010-3,E01007885,Other,1,1,1.0
2010-3,E01007885,Road Safety & Defects,2,2,1.0
2010-3,E01007886,Abandoned Vehicles & Parking,1,1,1.0
2010-3,E01007886,Other,1,1,1.0
2010-3,E01007886,Road Safety & Defects,1,1,1.0
2010-3,E01007891,Road Safety & Defects,1,1,1.0
2010-3,E01007894,Road Safety & Defects,1,1,1.0
2010-3,E01007901,Other,1,1,1.0
2010-3,E01007908,Road Safety & Defects,1,1,1.0
2010-3,E01007909,Environmental Health,5,2,2.5
2010-3,E01007909,Other,1,1,1.0
2010-3,E01007909,Road Safety & Defects,1,1,1.0
2010-3,E01007910,Environmental Health,1,1,1.0
2010-3,E01007910,Road Safety & Defects,1,1,1.0
2010-3,E01007917,Road Safety & Defects,1,1,1.0
2010-3,E01007918,Road Safety & Defects,1,1,1.0
2010-3,E01007932,Other,1,1,1.0
2010-3,E01007932,Road Safety & Defects,1,1,1.0
2010-3,E01007944,Road Safety & Defects,1,1,1.0
2010-3,E01007956,Road Safety & Defects,3,1,3.0
2010-3,E01007960,Environmental Health,2,2,1.0
2010-3,E01007960,Road Safety & Defects,1,1,1.0
2010-3,E01007963,Other,1,1,1.0
2010-3,E01007967,Other,1,1,1.0
2010-3,E01007968,Road Safety & Defects,1,1,1.0
2010-3,E01007981,Environmental Health,2,2,1.0
2010-3,E01007981,Road Safety & Defects,1,1,1.0
2010-3,E01007982,Public Space,1,1,1.0
2010-3,E01007982,Road Safety & Defects,1,1,1.0
2010-3,E01007991,Road Safety & Defects,1,1,1.0
2010-3,E01007996,Road Safety & Defects,2,1,2.0
2010-3,E01008015,Environmental Health,1,1,1.0
2010-3,E01008015,Road Safety & Defects,1,1,1.0
2010-3,E01008017,Road Safety & Defects,1,1,1.0
2010-3,E01008029,Environmental Disruptions,1,1,1.0
2010-3,E01008031,Road Safety & Defects,1,1,1.0
2010-3,E01008033,Road Safety & Defects,1,1,1.0
2010-3,E01008058,Road Safety & Defects,1,1,1.0
2010-3,E01008059,Road Safety & Defects,1,1,1.0
2010-3,E01008072,Environmental Health,2,1,2.0
2010-3,E01008072,Road Safety & Defects,1,1,1.0
2010-3,E01008077,Road Safety & Defects,4,1,4.0
2010-3,E01008080,Road Safety & Defects,1,1,1.0
2010-3,E01008083,Environmental Health,1,1,1.0
2010-3,E01008085,Environmental Health,1,1,1.0
2010-3,E01008086,Environmental Health,1,1,1.0
2010-3,E01008087,Road Safety & Defects,1,1,1.0
2010-3,E01008098,Road Safety & Defects,2,1,2.0
2010-3,E01008103,Road Safety & Defects,1,1,1.0
2010-3,E01008104,Road Safety & Defects,1,1,1.0
2010-3,E01008108,Environmental Health,1,1,1.0
2010-3,E01008114,Environmental Health,1,1,1.0
2010-3,E01008116,Road Safety & Defects,1,1,1.0
2010-3,E01008119,Road Safety & Defects,1,1,1.0
2010-3,E01008128,Environmental Disruptions,1,1,1.0
2010-3,E01008128,Environmental Health,1,1,1.0
2010-3,E01008130,Road Safety & Defects,1,1,1.0
2010-3,E01008135,Road Safety & Defects,2,1,2.0
2010-3,E01008137,Road Safety & Defects,2,2,1.0
2010-3,E01008140,Environmental Disruptions,1,1,1.0
2010-3,E01008140,Road Safety & Defects,1,1,1.0
2010-3,E01008149,Road Safety & Defects,1,1,1.0
2010-3,E01008153,Road Safety & Defects,1,1,1.0
2010-3,E01008155,Environmental Health,1,1,1.0
2010-3,E01008157,Incivilities,1,1,1.0
2010-3,E01008160,Road Safety & Defects,1,1,1.0
2010-3,E01008161,Other,1,1,1.0
2010-3,E01008161,Road Safety & Defects,1,1,1.0
2010-3,E01008166,Road Safety & Defects,1,1,1.0
2010-3,E01008263,Abandoned Vehicles & Parking,1,1,1.0
2010-3,E01008306,Road Safety & Defects,1,1,1.0
2010-3,E01008308,Road Safety & Defects,1,1,1.0
2010-3,E01008315,Environmental Health,1,1,1.0
2010-3,E01008315,Road Safety & Defects,1,1,1.0
2010-3,E01008331,Environmental Health,1,1,1.0
2010-3,E01008388,Other,1,1,1.0
2010-3,E01008388,Road Safety & Defects,1,1,1.0
2010-3,E01008406,Road Safety & Defects,1,1,1.0
2010-3,E01008420,Road Safety & Defects,1,1,1.0
2010-3,E01008446,Road Safety & Defects,1,1,1.0
2010-3,E01008458,Road Safety & Defects,1,1,1.0
2010-3,E01008475,Road Safety & Defects,1,1,1.0
2010-3,E01008479,Road Safety & Defects,2,1,2.0
2010-3,E01008480,Road Safety & Defects,1,1,1.0
2010-3,E01008481,Other,1,1,1.0
2010-3,E01008486,Other,1,1,1.0
2010-3,E01008486,Road Safety & Defects,1,1,1.0
2010-3,E01008504,Road Safety & Defects,1,1,1.0
2010-3,E01008524,Road Safety & Defects,1,1,1.0
2010-3,E01008526,Vehicles,1,1,1.0
2010-3,E01008539,Incivilities,7,1,7.0
2010-3,E01008545,Incivilities,3,1,3.0
2010-3,E01008545,Road Safety & Defects,1,1,1.0
2010-3,E01008556,Road Safety & Defects,1,1,1.0
2010-3,E01008560,Environmental Health,1,1,1.0
2010-3,E01008561,Road Safety & Defects,1,1,1.0
2010-3,E01008573,Other,1,1,1.0
2010-3,E01008573,Road Safety & Defects,1,1,1.0
2010-3,E01008606,Environmental Health,1,1,1.0
2010-3,E01008608,Road Safety & Defects,1,1,1.0
2010-3,E01008742,Road Safety & Defects,1,1,1.0
2010-3,E01008744,Road Safety & Defects,1,1,1.0
2010-3,E01008746,Road Safety & Defects,2,1,2.0
2010-3,E01008784,Road Safety & Defects,1,1,1.0
2010-3,E01008831,Road Safety & Defects,1,1,1.0
2010-3,E01008868,Environmental Disruptions,1,1,1.0
2010-3,E01008886,Other,1,1,1.0
2010-3,E01008887,Environmental Health,1,1,1.0
2010-3,E01008890,Environmental Health,1,1,1.0
2010-3,E01008910,Road Safety & Defects,1,1,1.0
2010-3,E01008916,Incivilities,1,1,1.0
2010-3,E01008940,Other,1,1,1.0
2010-3,E01008946,Road Safety & Defects,1,1,1.0
2010-3,E01008947,Road Safety & Defects,1,1,1.0
2010-3,E01008953,Road Safety & Defects,1,1,1.0
2010-3,E01008955,Road Safety & Defects,1,1,1.0
2010-3,E01008966,Environmental Health,1,1,1.0
2010-3,E01008966,Road Safety & Defects,2,1,2.0
2010-3,E01008967,Road Safety & Defects,2,1,2.0
2010-3,E01008968,Environmental Health,1,1,1.0
2010-3,E01008972,Road Safety & Defects,1,1,1.0
2010-3,E01008973,Abandoned Vehicles & Parking,1,1,1.0
2010-3,E01008973,Road Safety & Defects,2,1,2.0
2010-3,E01008974,Road Safety & Defects,2,1,2.0
2010-3,E01008977,Environmental Health,1,1,1.0
2010-3,E01008981,Road Safety & Defects,1,1,1.0
2010-3,E01008982,Road Safety & Defects,1,1,1.0
2010-3,E01008992,Road Safety & Defects,1,1,1.0
2010-3,E01008995,Road Safety & Defects,1,1,1.0
2010-3,E01008998,Abandoned Vehicles & Parking,1,1,1.0
2010-3,E01009006,Environmental Health,1,1,1.0
2010-3,E01009018,Other,1,1,1.0
2010-3,E01009028,Environmental Health,1,1,1.0
2010-3,E01009035,Road Safety & Defects,1,1,1.0
2010-3,E01009039,Road Safety & Defects,1,1,1.0
2010-3,E01009043,Road Safety & Defects,1,1,1.0
2010-3,E01009060,Environmental Health,1,1,1.0
2010-3,E01009067,Road Safety & Defects,1,1,1.0
