period,LSOA,SHEF_C,report_count,user_count,average
2018-1,E01019578,Road Safety & Defects,3,1,3.0
2018-1,E01019587,Environmental Health,1,1,1.0
2018-1,E01019587,Road Safety & Defects,1,1,1.0
2018-1,E01019588,Environmental Disruptions,2,1,2.0
2018-1,E01019588,Road Safety & Defects,2,1,2.0
2018-1,E01019592,Environmental Health,1,1,1.0
2018-1,E01019592,Incivilities,1,1,1.0
2018-1,E01019593,Environmental Health,4,1,4.0
2018-1,E01019593,Road Safety & Defects,1,1,1.0
2018-1,E01019595,Road Safety & Defects,1,1,1.0
2018-1,E01019600,Road Safety & Defects,2,2,1.0
2018-1,E01019603,Road Safety & Defects,1,1,1.0
2018-1,E01019604,Environmental Health,1,1,1.0
2018-1,E01019607,Road Safety & Defects,4,3,1.3333333333333333
2018-1,E01019610,Road Safety & Defects,2,2,1.0
2018-1,E01019611,Road Safety & Defects,1,1,1.0
2018-1,E01019612,Road Safety & Defects,2,1,2.0
2018-1,E01019613,Environmental Health,1,1,1.0
2018-1,E01019614,Road Safety & Defects,1,1,1.0
2018-1,E01019615,Road Safety & Defects,1,1,1.0
2018-1,E01019618,Road Safety & Defects,1,1,1.0
2018-1,E01019627,Environmental Health,2,1,2.0
2018-1,E01019630,Road Safety & Defects,1,1,1.0
2018-1,E01019634,Environmental Health,1,1,1.0
2018-1,E01019636,Road Safety & Defects,1,1,1.0
2018-1,E01019638,Other,1,1,1.0
2018-1,E01019644,Other,1,1,1.0
2018-1,E01019645,Environmental Health,1,1,1.0
2018-1,E01019650,Road Safety & Defects,1,1,1.0
2018-1,E01019654,Environmental Health,1,1,1.0
2018-1,E01019656,Environmental Health,4,2,2.0
2018-1,E01019656,Road Safety & Defects,1,1,1.0
2018-1,E01019658,Road Safety & Defects,1,1,1.0
2018-1,E01019664,Environmental Health,1,1,1.0
2018-1,E01019664,Road Safety & Defects,1,1,1.0
2018-1,E01019665,Road Safety & Defects,1,1,1.0
2018-1,E01019673,Road Safety & Defects,1,1,1.0
2018-1,E01019677,,1,1,1.0
2018-1,E01019681,Road Safety & Defects,1,1,1.0
2018-1,E01019683,Environmental Health,1,1,1.0
2018-1,E01019686,Road Safety & Defects,2,2,1.0
2018-1,E01019688,Environmental Health,1,1,1.0
2018-1,E01019690,Environmental Health,1,1,1.0
2018-1,E01019693,Environmental Health,1,1,1.0
2018-1,E01019702,Road Safety & Defects,1,1,1.0
2018-1,E01019714,Road Safety & Defects,2,2,1.0
2018-1,E01019724,Road Safety & Defects,2,2,1.0
2018-1,E01019726,Road Safety & Defects,1,1,1.0
2018-1,E01019727,,1,1,1.0
2018-1,E01019727,Road Safety & Defects,5,3,1.6666666666666667
2018-1,E01019732,Road Safety & Defects,2,2,1.0
2018-1,E01019732,Vehicles,3,1,3.0
2018-1,E01019736,Road Safety & Defects,4,2,2.0
2018-1,E01019738,Road Safety & Defects,1,1,1.0
2018-1,E01019742,Road Safety & Defects,1,1,1.0
2018-1,E01019748,Road Safety & Defects,1,1,1.0
2018-1,E01019753,Abandoned Vehicles & Parking,1,1,1.0
2018-1,E01019753,Other,1,1,1.0
2018-1,E01019753,Road Safety & Defects,9,3,3.0
2018-1,E01019754,Road Safety & Defects,2,2,1.0
2018-1,E01019756,Road Safety & Defects,2,2,1.0
2018-1,E01019763,Environmental Health,1,1,1.0
2018-1,E01019763,Road Safety & Defects,2,2,1.0
2018-1,E01019766,Road Safety & Defects,1,1,1.0
2018-1,E01019767,Road Safety & Defects,1,1,1.0
2018-1,E01019769,Road Safety & Defects,1,1,1.0
2018-1,E01019771,Incivilities,1,1,1.0
2018-1,E01019771,Road Safety & Defects,1,1,1.0
2018-1,E01019772,Environmental Health,2,1,2.0
2018-1,E01019772,Road Safety & Defects,1,1,1.0
2018-1,E01019775,Other,1,1,1.0
2018-1,E01019778,Road Safety & Defects,1,1,1.0
2018-1,E01019781,Road Safety & Defects,1,1,1.0
2018-1,E01019786,Road Safety & Defects,3,2,1.5
2018-1,E01019787,Road Safety & Defects,5,2,2.5
2018-1,E01019793,Road Safety & Defects,1,1,1.0
2018-1,E01019794,Road Safety & Defects,2,2,1.0
2018-1,E01019795,Road Safety & Defects,1,1,1.0
2018-1,E01019797,Road Safety & Defects,1,1,1.0
2018-1,E01019799,Road Safety & Defects,1,1,1.0
2018-1,E01019800,Road Safety & Defects,1,1,1.0
2018-1,E01019803,Road Safety & Defects,1,1,1.0
2018-1,E01019806,Road Safety & Defects,3,3,1.0
2018-1,E01019811,Road Safety & Defects,1,1,1.0
2018-1,E01019816,Road Safety & Defects,1,1,1.0
2018-1,E01019819,Environmental Health,1,1,1.0
2018-1,E01019824,Environmental Disruptions,1,1,1.0
2018-1,E01019824,Environmental Health,1,1,1.0
2018-1,E01019824,Road Safety & Defects,1,1,1.0
2018-1,E01019825,Road Safety & Defects,2,1,2.0
2018-1,E01019826,Road Safety & Defects,3,1,3.0
2018-1,E01019827,Road Safety & Defects,2,2,1.0
2018-1,E01019828,Road Safety & Defects,2,2,1.0
2018-1,E01019829,Road Safety & Defects,2,1,2.0
2018-1,E01019834,Road Safety & Defects,1,1,1.0
2018-1,E01019837,Road Safety & Defects,1,1,1.0
2018-1,E01019837,Vehicles,1,1,1.0
2018-1,E01019840,Road Safety & Defects,4,1,4.0
2018-1,E01019843,Road Safety & Defects,1,1,1.0
2018-1,E01019854,Environmental Health,1,1,1.0
2018-1,E01019860,Environmental Health,1,1,1.0
2018-1,E01019860,Road Safety & Defects,1,1,1.0
2018-1,E01019862,Road Safety & Defects,3,1,3.0
2018-1,E01019867,Road Safety & Defects,2,1,2.0
2018-1,E01019868,Road Safety & Defects,6,3,2.0
2018-1,E01019877,Environmental Health,1,1,1.0
2018-1,E01019877,Road Safety & Defects,1,1,1.0
2018-1,E01019878,Road Safety & Defects,1,1,1.0
2018-1,E01019879,Road Safety & Defects,2,2,1.0
2018-1,E01019881,Other,1,1,1.0
2018-1,E01019881,Road Safety & Defects,1,1,1.0
2018-1,E01019882,Road Safety & Defects,3,1,3.0
2018-1,E01019891,Road Safety & Defects,1,1,1.0
2018-1,E01019892,Environmental Health,1,1,1.0
2018-1,E01019893,Environmental Health,1,1,1.0
2018-1,E01019893,Road Safety & Defects,1,1,1.0
2018-1,E01019902,Road Safety & Defects,1,1,1.0
2018-1,E01019913,Environmental Disruptions,1,1,1.0
2018-1,E01019938,Other,1,1,1.0
2018-1,E01019938,Road Safety & Defects,2,2,1.0
2018-1,E01019971,Environmental Health,2,1,2.0
2018-1,E01019997,Environmental Health,1,1,1.0
2018-1,E01019997,Other,1,1,1.0
2018-1,E01020002,Environmental Health,1,1,1.0
2018-1,E01020005,Environmental Disruptions,1,1,1.0
2018-1,E01020005,Vehicles,1,1,1.0
2018-1,E01020007,Environmental Health,1,1,1.0
2018-1,E01020016,Environmental Health,1,1,1.0
2018-1,E01020056,Environmental Disruptions,1,1,1.0
2018-1,E01020060,Public Space,1,1,1.0
2018-1,E01020072,Road Safety & Defects,1,1,1.0
2018-1,E01020082,Road Safety & Defects,1,1,1.0
2018-1,E01020095,Road Safety & Defects,1,1,1.0
2018-1,E01020108,Road Safety & Defects,1,1,1.0
2018-1,E01020120,Environmental Health,1,1,1.0
2018-1,E01020143,Environmental Health,1,1,1.0
2018-1,E01020144,Road Safety & Defects,1,1,1.0
2018-1,E01020147,Environmental Health,1,1,1.0
2018-1,E01020152,Environmental Health,1,1,1.0
2018-1,E01020157,Other,1,1,1.0
2018-1,E01020161,Other,1,1,1.0
2018-1,E01020169,Environmental Disruptions,1,1,1.0
2018-1,E01020173,Environmental Health,1,1,1.0
2018-1,E01020187,Road Safety & Defects,2,2,1.0
2018-1,E01020199,Environmental Health,2,1,2.0
2018-1,E01020220,Environmental Health,1,1,1.0
2018-1,E01020221,Other,1,1,1.0
2018-1,E01020246,Environmental Health,1,1,1.0
2018-1,E01020266,Abandoned Vehicles & Parking,1,1,1.0
2018-1,E01020269,Environmental Health,1,1,1.0
2018-1,E01020276,Public Space,1,1,1.0
2018-1,E01020277,Abandoned Vehicles & Parking,1,1,1.0
2018-1,E01020278,Other,1,1,1.0
2018-1,E01020307,Vehicles,1,1,1.0
2018-1,E01020310,Environmental Health,6,2,3.0
2018-1,E01020311,Environmental Health,1,1,1.0
2018-1,E01020311,Other,1,1,1.0
2018-1,E01020311,Road Safety & Defects,1,1,1.0
2018-1,E01020313,Abandoned Vehicles & Parking,1,1,1.0
2018-1,E01020314,Environmental Health,1,1,1.0
2018-1,E01020315,Environmental Disruptions,1,1,1.0
2018-1,E01020315,Public Space,1,1,1.0
2018-1,E01020316,Road Safety & Defects,2,1,2.0
2018-1,E01020319,Other,1,1,1.0
2018-1,E01020322,Road Safety & Defects,1,1,1.0
2018-1,E01020334,Other,1,1,1.0
2018-1,E01020335,Environmental Health,1,1,1.0
2018-1,E01020341,Road Safety & Defects,1,1,1.0
2018-1,E01020346,Environmental Health,1,1,1.0
2018-1,E01020350,Road Safety & Defects,1,1,1.0
2018-1,E01020351,Abandoned Vehicles & Parking,1,1,1.0
2018-1,E01020358,Road Safety & Defects,1,1,1.0
2018-1,E01020361,Vehicles,1,1,1.0
2018-1,E01020365,Environmental Health,1,1,1.0
2018-1,E01020366,Road Safety & Defects,1,1,1.0
2018-1,E01020367,Environmental Disruptions,1,1,1.0
2018-1,E01020367,Other,1,1,1.0
2018-1,E01020398,Environmental Disruptions,1,1,1.0
2018-1,E01020398,Other,1,1,1.0
2018-1,E01020398,Road Safety & Defects,1,1,1.0
2018-1,E01020417,Abandoned Vehicles & Parking,1,1,1.0
2018-1,E01020425,Road Safety & Defects,1,1,1.0
2018-1,E01020431,Road Safety & Defects,1,1,1.0
2018-1,E01020438,Road Safety & Defects,1,1,1.0
2018-1,E01020444,Road Safety & Defects,1,1,1.0
2018-1,E01020448,Road Safety & Defects,2,2,1.0
2018-1,E01020453,Road Safety & Defects,1,1,1.0
2018-1,E01020455,Road Safety & Defects,1,1,1.0
2018-1,E01020457,Abandoned Vehicles & Parking,1,1,1.0
2018-1,E01020458,Road Safety & Defects,1,1,1.0
2018-1,E01020460,Road Safety & Defects,1,1,1.0
2018-1,E01020463,Road Safety & Defects,1,1,1.0
2018-1,E01020464,Road Safety & Defects,2,1,2.0
2018-1,E01020490,Road Safety & Defects,1,1,1.0
2018-1,E01020495,Road Safety & Defects,1,1,1.0
2018-1,E01020509,Road Safety & Defects,2,2,1.0
2018-1,E01020514,Road Safety & Defects,1,1,1.0
2018-1,E01020536,Road Safety & Defects,4,3,1.3333333333333333
2018-1,E01020541,Road Safety & Defects,2,2,1.0
2018-1,E01020543,Vehicles,1,1,1.0
2018-1,E01020544,Road Safety & Defects,1,1,1.0
2018-1,E01020547,Road Safety & Defects,1,1,1.0
2018-1,E01020549,Road Safety & Defects,1,1,1.0
2018-1,E01020559,Road Safety & Defects,1,1,1.0
2018-1,E01020560,Road Safety & Defects,1,1,1.0
2018-1,E01020563,Environmental Health,2,2,1.0
2018-1,E01020579,Other,2,1,2.0
2018-1,E01020607,Environmental Health,2,1,2.0
2018-1,E01020608,Road Safety & Defects,1,1,1.0
2018-1,E01020639,Environmental Health,1,1,1.0
2018-1,E01020660,Road Safety & Defects,2,2,1.0
2018-1,E01020661,Environmental Health,1,1,1.0
2018-1,E01020661,Road Safety & Defects,1,1,1.0
2018-1,E01020666,Other,4,1,4.0
2018-1,E01020666,Road Safety & Defects,3,1,3.0
2018-1,E01020670,Other,1,1,1.0
2018-1,E01020683,Environmental Health,1,1,1.0
2018-1,E01020712,Road Safety & Defects,1,1,1.0
2018-1,E01020736,Road Safety & Defects,1,1,1.0
2018-1,E01020739,Road Safety & Defects,2,1,2.0
2018-1,E01020751,Environmental Health,1,1,1.0
2018-1,E01020780,Other,1,1,1.0
2018-1,E01020789,Road Safety & Defects,1,1,1.0
2018-1,E01020849,Vehicles,1,1,1.0
2018-1,E01020899,Other,2,1,2.0
2018-1,E01020899,Road Safety & Defects,1,1,1.0
2018-1,E01020910,Vehicles,1,1,1.0
2018-1,E01020913,Road Safety & Defects,1,1,1.0
2018-1,E01020919,Road Safety & Defects,1,1,1.0
2018-1,E01020921,Environmental Health,1,1,1.0
2018-1,E01020929,Environmental Health,1,1,1.0
2018-1,E01020929,Other,1,1,1.0
2018-1,E01020933,Environmental Health,1,1,1.0
2018-1,E01020943,Road Safety & Defects,1,1,1.0
2018-1,E01020946,Road Safety & Defects,1,1,1.0
2018-1,E01020950,Road Safety & Defects,1,1,1.0
2018-1,E01020951,Environmental Health,1,1,1.0
2018-1,E01020954,Road Safety & Defects,1,1,1.0
2018-1,E01020960,Road Safety & Defects,1,1,1.0
2018-1,E01020967,Road Safety & Defects,1,1,1.0
2018-1,E01020968,Road Safety & Defects,1,1,1.0
2018-1,E01020969,Road Safety & Defects,1,1,1.0
2018-1,E01020970,Environmental Health,1,1,1.0
2018-1,E01020970,Road Safety & Defects,1,1,1.0
2018-1,E01020971,Road Safety & Defects,1,1,1.0
2018-1,E01020973,Access,1,1,1.0
2018-1,E01020976,Road Safety & Defects,1,1,1.0
2018-1,E01020977,Road Safety & Defects,1,1,1.0
2018-1,E01020978,Road Safety & Defects,3,3,1.0
2018-1,E01020979,Road Safety & Defects,1,1,1.0
2018-1,E01020982,Environmental Disruptions,1,1,1.0
2018-1,E01020985,Environmental Health,1,1,1.0
2018-1,E01020988,Abandoned Vehicles & Parking,1,1,1.0
2018-1,E01020988,Road Safety & Defects,1,1,1.0
2018-1,E01020990,Environmental Health,1,1,1.0
2018-1,E01020992,Environmental Health,1,1,1.0
2018-1,E01020993,Environmental Health,1,1,1.0
2018-1,E01020994,Road Safety & Defects,1,1,1.0
2018-1,E01020996,Road Safety & Defects,3,1,3.0
2018-1,E01020997,Environmental Health,1,1,1.0
2018-1,E01020998,Road Safety & Defects,2,2,1.0
2018-1,E01020999,Road Safety & Defects,1,1,1.0
2018-1,E01021002,Abandoned Vehicles & Parking,1,1,1.0
2018-1,E01021003,Environmental Health,3,1,3.0
2018-1,E01021003,Road Safety & Defects,2,2,1.0
2018-1,E01021004,Road Safety & Defects,1,1,1.0
2018-1,E01021005,Road Safety & Defects,2,1,2.0
2018-1,E01021014,Road Safety & Defects,1,1,1.0
2018-1,E01021015,Road Safety & Defects,1,1,1.0
2018-1,E01021016,Abandoned Vehicles & Parking,1,1,1.0
2018-1,E01021016,Environmental Health,3,3,1.0
2018-1,E01021017,Access,1,1,1.0
2018-1,E01021017,Environmental Health,2,1,2.0
2018-1,E01021017,Other,1,1,1.0
2018-1,E01021017,Road Safety & Defects,3,2,1.5
2018-1,E01021018,Road Safety & Defects,1,1,1.0
2018-1,E01021019,Road Safety & Defects,1,1,1.0
2018-1,E01021020,Road Safety & Defects,1,1,1.0
2018-1,E01021021,Environmental Health,1,1,1.0
2018-1,E01021022,Other,1,1,1.0
2018-1,E01021023,Environmental Health,1,1,1.0
2018-1,E01021025,Environmental Disruptions,1,1,1.0
2018-1,E01021025,Road Safety & Defects,1,1,1.0
2018-1,E01021026,Environmental Disruptions,1,1,1.0
2018-1,E01021026,Other,1,1,1.0
2018-1,E01021026,Road Safety & Defects,5,3,1.6666666666666667
2018-1,E01021029,Environmental Health,1,1,1.0
2018-1,E01021029,Other,1,1,1.0
2018-1,E01021032,Environmental Health,5,3,1.6666666666666667
2018-1,E01021032,Road Safety & Defects,1,1,1.0
2018-1,E01021033,Environmental Disruptions,1,1,1.0
2018-1,E01021033,Road Safety & Defects,2,2,1.0
2018-1,E01021034,Incivilities,1,1,1.0
2018-1,E01021034,Other,1,1,1.0
2018-1,E01021034,Road Safety & Defects,2,2,1.0
2018-1,E01021036,Road Safety & Defects,2,2,1.0
2018-1,E01021036,Vehicles,1,1,1.0
2018-1,E01021038,Environmental Health,1,1,1.0
2018-1,E01021038,Road Safety & Defects,1,1,1.0
2018-1,E01021040,Environmental Health,1,1,1.0
2018-1,E01021040,Road Safety & Defects,3,2,1.5
2018-1,E01021041,Environmental Health,1,1,1.0
2018-1,E01021041,Road Safety & Defects,1,1,1.0
2018-1,E01021043,Road Safety & Defects,1,1,1.0
2018-1,E01021044,Incivilities,1,1,1.0
2018-1,E01021045,Environmental Health,1,1,1.0
2018-1,E01021048,Abandoned Vehicles & Parking,1,1,1.0
2018-1,E01021049,Environmental Health,2,2,1.0
2018-1,E01021049,Incivilities,1,1,1.0
2018-1,E01021049,Road Safety & Defects,1,1,1.0
2018-1,E01021051,Environmental Disruptions,1,1,1.0
2018-1,E01021053,Road Safety & Defects,1,1,1.0
2018-1,E01021054,Road Safety & Defects,1,1,1.0
2018-1,E01021055,Road Safety & Defects,1,1,1.0
2018-1,E01021056,Abandoned Vehicles & Parking,1,1,1.0
2018-1,E01021056,Road Safety & Defects,1,1,1.0
2018-1,E01021057,Environmental Health,1,1,1.0
2018-1,E01021057,Road Safety & Defects,2,2,1.0
2018-1,E01021057,Vehicles,1,1,1.0
2018-1,E01021058,Environmental Health,2,2,1.0
2018-1,E01021058,Other,1,1,1.0
2018-1,E01021058,Road Safety & Defects,2,2,1.0
2018-1,E01021058,Vehicles,1,1,1.0
2018-1,E01021059,Environmental Health,1,1,1.0
2018-1,E01021059,Road Safety & Defects,3,3,1.0
2018-1,E01021060,Access,1,1,1.0
2018-1,E01021061,Other,1,1,1.0
2018-1,E01021061,Road Safety & Defects,3,3,1.0
2018-1,E01021062,Road Safety & Defects,1,1,1.0
2018-1,E01021065,Environmental Health,1,1,1.0
2018-1,E01021065,Road Safety & Defects,1,1,1.0
2018-1,E01021068,Environmental Health,2,2,1.0
2018-1,E01021070,Road Safety & Defects,1,1,1.0
2018-1,E01021071,Incivilities,1,1,1.0
2018-1,E01021071,Road Safety & Defects,1,1,1.0
2018-1,E01021072,Environmental Health,2,1,2.0
2018-1,E01021072,Road Safety & Defects,1,1,1.0
2018-1,E01021074,Abandoned Vehicles & Parking,1,1,1.0
2018-1,E01021074,Vehicles,1,1,1.0
2018-1,E01021077,Road Safety & Defects,2,2,1.0
2018-1,E01021078,Road Safety & Defects,1,1,1.0
2018-1,E01021079,Access,1,1,1.0
2018-1,E01021079,Road Safety & Defects,1,1,1.0
2018-1,E01021083,Environmental Health,1,1,1.0
2018-1,E01021083,Road Safety & Defects,2,2,1.0
2018-1,E01021084,Other,1,1,1.0
2018-1,E01021084,Road Safety & Defects,3,3,1.0
2018-1,E01021085,Road Safety & Defects,1,1,1.0
2018-1,E01021086,Environmental Disruptions,1,1,1.0
2018-1,E01021086,Environmental Health,1,1,1.0
2018-1,E01021087,Environmental Health,2,1,2.0
2018-1,E01021087,Other,2,1,2.0
2018-1,E01021087,Road Safety & Defects,2,2,1.0
2018-1,E01021088,Environmental Health,3,1,3.0
2018-1,E01021088,Road Safety & Defects,1,1,1.0
2018-1,E01021089,Other,1,1,1.0
2018-1,E01021090,Access,1,1,1.0
2018-1,E01021090,Environmental Health,1,1,1.0
2018-1,E01021090,Road Safety & Defects,2,2,1.0
2018-1,E01021091,Access,1,1,1.0
2018-1,E01021091,Road Safety & Defects,1,1,1.0
2018-1,E01021092,Road Safety & Defects,1,1,1.0
2018-1,E01021093,Environmental Disruptions,1,1,1.0
2018-1,E01021093,Road Safety & Defects,1,1,1.0
2018-1,E01021094,Environmental Health,1,1,1.0
2018-1,E01021094,Road Safety & Defects,2,2,1.0
2018-1,E01021095,Road Safety & Defects,1,1,1.0
2018-1,E01021096,Environmental Disruptions,1,1,1.0
2018-1,E01021096,Environmental Health,1,1,1.0
2018-1,E01021096,Road Safety & Defects,2,2,1.0
2018-1,E01021097,Environmental Health,1,1,1.0
2018-1,E01021097,Road Safety & Defects,1,1,1.0
2018-1,E01021098,Environmental Disruptions,1,1,1.0
2018-1,E01021098,Road Safety & Defects,2,2,1.0
2018-1,E01021099,Other,1,1,1.0
2018-1,E01021099,Road Safety & Defects,1,1,1.0
2018-1,E01021100,Environmental Health,3,1,3.0
2018-1,E01021100,Road Safety & Defects,4,3,1.3333333333333333
2018-1,E01021101,Road Safety & Defects,1,1,1.0
2018-1,E01021102,Environmental Health,1,1,1.0
2018-1,E01021102,Other,1,1,1.0
2018-1,E01021103,Access,1,1,1.0
2018-1,E01021103,Environmental Health,1,1,1.0
2018-1,E01021103,Other,1,1,1.0
2018-1,E01021104,Environmental Health,2,2,1.0
2018-1,E01021105,Environmental Health,1,1,1.0
2018-1,E01021106,Other,1,1,1.0
2018-1,E01021106,Road Safety & Defects,1,1,1.0
2018-1,E01021107,Road Safety & Defects,1,1,1.0
2018-1,E01021108,Environmental Disruptions,1,1,1.0
2018-1,E01021108,Environmental Health,1,1,1.0
2018-1,E01021109,Environmental Disruptions,1,1,1.0
2018-1,E01021109,Environmental Health,1,1,1.0
2018-1,E01021109,Road Safety & Defects,2,2,1.0
2018-1,E01021111,Road Safety & Defects,4,3,1.3333333333333333
2018-1,E01021112,Other,1,1,1.0
2018-1,E01021113,Abandoned Vehicles & Parking,3,2,1.5
2018-1,E01021113,Road Safety & Defects,3,3,1.0
2018-1,E01021114,Environmental Health,3,3,1.0
2018-1,E01021114,Vehicles,1,1,1.0
2018-1,E01021115,Road Safety & Defects,4,4,1.0
2018-1,E01021116,Environmental Health,2,2,1.0
2018-1,E01021117,Environmental Health,1,1,1.0
2018-1,E01021117,Road Safety & Defects,1,1,1.0
2018-1,E01021119,Environmental Health,1,1,1.0
2018-1,E01021120,Road Safety & Defects,6,2,3.0
2018-1,E01021121,Environmental Health,1,1,1.0
2018-1,E01021121,Other,1,1,1.0
2018-1,E01021123,Other,1,1,1.0
2018-1,E01021123,Road Safety & Defects,3,3,1.0
2018-1,E01021124,Environmental Health,3,3,1.0
2018-1,E01021124,Road Safety & Defects,2,2,1.0
2018-1,E01021125,Environmental Health,3,3,1.0
2018-1,E01021125,Other,1,1,1.0
2018-1,E01021125,Road Safety & Defects,5,4,1.25
2018-1,E01021126,Road Safety & Defects,1,1,1.0
2018-1,E01021127,Access,1,1,1.0
2018-1,E01021127,Environmental Health,2,2,1.0
2018-1,E01021127,Road Safety & Defects,1,1,1.0
2018-1,E01021128,Road Safety & Defects,2,2,1.0
2018-1,E01021129,Environmental Health,1,1,1.0
2018-1,E01021129,Road Safety & Defects,1,1,1.0
2018-1,E01021130,Access,1,1,1.0
2018-1,E01021130,Other,1,1,1.0
2018-1,E01021131,Access,1,1,1.0
2018-1,E01021131,Environmental Health,1,1,1.0
2018-1,E01021132,Road Safety & Defects,1,1,1.0
2018-1,E01021133,Road Safety & Defects,2,2,1.0
2018-1,E01021134,Environmental Disruptions,1,1,1.0
2018-1,E01021134,Environmental Health,1,1,1.0
2018-1,E01021134,Road Safety & Defects,1,1,1.0
2018-1,E01021135,Road Safety & Defects,2,2,1.0
2018-1,E01021136,Environmental Disruptions,1,1,1.0
2018-1,E01021136,Other,1,1,1.0
2018-1,E01021137,Vehicles,2,1,2.0
2018-1,E01021138,Environmental Health,1,1,1.0
2018-1,E01021138,Road Safety & Defects,4,4,1.0
2018-1,E01021140,Environmental Health,2,2,1.0
2018-1,E01021140,Road Safety & Defects,2,2,1.0
2018-1,E01021141,Environmental Disruptions,1,1,1.0
2018-1,E01021141,Environmental Health,1,1,1.0
2018-1,E01021141,Road Safety & Defects,5,5,1.0
2018-1,E01021142,Road Safety & Defects,2,2,1.0
2018-1,E01021144,Environmental Disruptions,1,1,1.0
2018-1,E01021145,Road Safety & Defects,1,1,1.0
2018-1,E01021146,Environmental Health,1,1,1.0
2018-1,E01021146,Road Safety & Defects,4,3,1.3333333333333333
2018-1,E01021147,Environmental Disruptions,1,1,1.0
2018-1,E01021148,Road Safety & Defects,1,1,1.0
2018-1,E01021149,Road Safety & Defects,1,1,1.0
2018-1,E01021150,Environmental Health,1,1,1.0
2018-1,E01021150,Road Safety & Defects,2,2,1.0
2018-1,E01021151,Road Safety & Defects,1,1,1.0
2018-1,E01021154,Environmental Health,1,1,1.0
2018-1,E01021155,Road Safety & Defects,4,4,1.0
2018-1,E01021156,Environmental Health,1,1,1.0
2018-1,E01021157,Road Safety & Defects,1,1,1.0
2018-1,E01021158,Road Safety & Defects,1,1,1.0
2018-1,E01021159,Environmental Health,1,1,1.0
2018-1,E01021159,Road Safety & Defects,1,1,1.0
2018-1,E01021160,Road Safety & Defects,4,4,1.0
2018-1,E01021161,Road Safety & Defects,1,1,1.0
2018-1,E01021162,Access,1,1,1.0
2018-1,E01021162,Road Safety & Defects,1,1,1.0
2018-1,E01021163,Road Safety & Defects,1,1,1.0
2018-1,E01021164,Road Safety & Defects,1,1,1.0
2018-1,E01021165,Road Safety & Defects,1,1,1.0
2018-1,E01021166,Environmental Health,1,1,1.0
2018-1,E01021166,Road Safety & Defects,1,1,1.0
2018-1,E01021167,Road Safety & Defects,3,1,3.0
2018-1,E01021168,Road Safety & Defects,1,1,1.0
2018-1,E01021169,Access,1,1,1.0
2018-1,E01021169,Road Safety & Defects,1,1,1.0
2018-1,E01021170,Road Safety & Defects,1,1,1.0
2018-1,E01021171,Environmental Health,1,1,1.0
2018-1,E01021171,Road Safety & Defects,2,2,1.0
2018-1,E01021172,Road Safety & Defects,1,1,1.0
2018-1,E01021173,Access,1,1,1.0
