period,LSOA,SHEF_C,report_count,user_count,average
2016-10,E01007912,Environmental Disruptions,1,1,1.0
2016-10,E01007915,Environmental Health,2,1,2.0
2016-10,E01007917,Environmental Health,1,1,1.0
2016-10,E01007922,Environmental Health,1,1,1.0
2016-10,E01007923,Other,1,1,1.0
2016-10,E01007924,Environmental Health,1,1,1.0
2016-10,E01007925,Road Safety & Defects,1,1,1.0
2016-10,E01007932,Road Safety & Defects,1,1,1.0
2016-10,E01007935,Incivilities,5,1,5.0
2016-10,E01007936,Incivilities,1,1,1.0
2016-10,E01007939,Incivilities,1,1,1.0
2016-10,E01007942,Environmental Health,7,3,2.3333333333333335
2016-10,E01007944,Environmental Health,2,2,1.0
2016-10,E01007949,Environmental Health,2,2,1.0
2016-10,E01007951,Road Safety & Defects,1,1,1.0
2016-10,E01007956,Road Safety & Defects,1,1,1.0
2016-10,E01007970,Road Safety & Defects,1,1,1.0
2016-10,E01007974,Road Safety & Defects,1,1,1.0
2016-10,E01007978,Road Safety & Defects,1,1,1.0
2016-10,E01007980,Environmental Health,1,1,1.0
2016-10,E01007982,Road Safety & Defects,3,1,3.0
2016-10,E01007985,Other,1,1,1.0
2016-10,E01007986,Abandoned Vehicles & Parking,1,1,1.0
2016-10,E01007986,Road Safety & Defects,1,1,1.0
2016-10,E01007990,Abandoned Vehicles & Parking,1,1,1.0
2016-10,E01008005,Abandoned Vehicles & Parking,1,1,1.0
2016-10,E01008011,Environmental Health,2,1,2.0
2016-10,E01008012,Environmental Health,2,1,2.0
2016-10,E01008015,Public Space,2,1,2.0
2016-10,E01008018,Environmental Health,4,3,1.3333333333333333
2016-10,E01008019,Road Safety & Defects,1,1,1.0
2016-10,E01008025,Environmental Health,2,2,1.0
2016-10,E01008029,Other,1,1,1.0
2016-10,E01008033,Environmental Health,1,1,1.0
2016-10,E01008036,Abandoned Vehicles & Parking,1,1,1.0
2016-10,E01008042,Other,1,1,1.0
2016-10,E01008047,Incivilities,2,1,2.0
2016-10,E01008048,Incivilities,1,1,1.0
2016-10,E01008055,Road Safety & Defects,1,1,1.0
2016-10,E01008058,Road Safety & Defects,1,1,1.0
2016-10,E01008066,Environmental Health,3,3,1.0
2016-10,E01008067,Abandoned Vehicles & Parking,1,1,1.0
2016-10,E01008067,Environmental Health,3,1,3.0
2016-10,E01008067,Road Safety & Defects,2,1,2.0
2016-10,E01008067,Vehicles,2,1,2.0
2016-10,E01008073,Environmental Health,1,1,1.0
2016-10,E01008073,Other,1,1,1.0
2016-10,E01008073,Road Safety & Defects,1,1,1.0
2016-10,E01008078,Environmental Health,1,1,1.0
2016-10,E01008082,Road Safety & Defects,4,3,1.3333333333333333
2016-10,E01008086,Road Safety & Defects,1,1,1.0
2016-10,E01008091,Road Safety & Defects,1,1,1.0
2016-10,E01008097,Road Safety & Defects,1,1,1.0
2016-10,E01008100,Road Safety & Defects,1,1,1.0
2016-10,E01008105,Environmental Health,4,3,1.3333333333333333
2016-10,E01008111,Road Safety & Defects,2,2,1.0
2016-10,E01008112,Environmental Health,3,1,3.0
2016-10,E01008112,Road Safety & Defects,1,1,1.0
2016-10,E01008113,Environmental Health,1,1,1.0
2016-10,E01008114,Road Safety & Defects,1,1,1.0
2016-10,E01008123,Road Safety & Defects,1,1,1.0
2016-10,E01008128,Environmental Health,1,1,1.0
2016-10,E01008130,Abandoned Vehicles & Parking,1,1,1.0
2016-10,E01008130,Environmental Disruptions,1,1,1.0
2016-10,E01008130,Road Safety & Defects,1,1,1.0
2016-10,E01008136,Road Safety & Defects,1,1,1.0
2016-10,E01008141,Environmental Health,1,1,1.0
2016-10,E01008141,Road Safety & Defects,1,1,1.0
2016-10,E01008152,Other,1,1,1.0
2016-10,E01008153,Incivilities,1,1,1.0
2016-10,E01008158,Road Safety & Defects,1,1,1.0
2016-10,E01008159,Environmental Health,1,1,1.0
2016-10,E01008159,Other,1,1,1.0
2016-10,E01008162,Road Safety & Defects,1,1,1.0
2016-10,E01008164,Environmental Health,1,1,1.0
2016-10,E01008166,Road Safety & Defects,2,2,1.0
2016-10,E01008168,Road Safety & Defects,1,1,1.0
2016-10,E01008174,Abandoned Vehicles & Parking,1,1,1.0
2016-10,E01008174,Road Safety & Defects,1,1,1.0
2016-10,E01008177,Environmental Health,1,1,1.0
2016-10,E01008178,Abandoned Vehicles & Parking,1,1,1.0
2016-10,E01008183,Environmental Health,1,1,1.0
2016-10,E01008218,Environmental Health,1,1,1.0
2016-10,E01008222,Environmental Health,2,1,2.0
2016-10,E01008226,Environmental Health,1,1,1.0
2016-10,E01008237,Road Safety & Defects,1,1,1.0
2016-10,E01008245,Abandoned Vehicles & Parking,1,1,1.0
2016-10,E01008249,Public Space,1,1,1.0
2016-10,E01008251,Road Safety & Defects,1,1,1.0
2016-10,E01008291,Road Safety & Defects,1,1,1.0
2016-10,E01008303,Road Safety & Defects,1,1,1.0
2016-10,E01008304,Environmental Health,1,1,1.0
2016-10,E01008304,Other,1,1,1.0
2016-10,E01008304,Road Safety & Defects,1,1,1.0
2016-10,E01008318,Abandoned Vehicles & Parking,1,1,1.0
2016-10,E01008320,Road Safety & Defects,1,1,1.0
2016-10,E01008326,Abandoned Vehicles & Parking,1,1,1.0
2016-10,E01008344,Environmental Health,1,1,1.0
2016-10,E01008345,Abandoned Vehicles & Parking,1,1,1.0
2016-10,E01008345,Road Safety & Defects,1,1,1.0
2016-10,E01008357,Abandoned Vehicles & Parking,1,1,1.0
2016-10,E01008379,Environmental Health,1,1,1.0
2016-10,E01008387,Environmental Health,1,1,1.0
2016-10,E01008419,Abandoned Vehicles & Parking,1,1,1.0
2016-10,E01008419,Road Safety & Defects,1,1,1.0
2016-10,E01008421,Road Safety & Defects,1,1,1.0
2016-10,E01008430,Environmental Health,1,1,1.0
2016-10,E01008434,Environmental Health,1,1,1.0
2016-10,E01008435,Road Safety & Defects,1,1,1.0
2016-10,E01008438,Vehicles,1,1,1.0
2016-10,E01008458,Environmental Health,1,1,1.0
2016-10,E01008503,Abandoned Vehicles & Parking,1,1,1.0
2016-10,E01008540,Environmental Health,1,1,1.0
2016-10,E01008540,Road Safety & Defects,2,1,2.0
2016-10,E01008552,Road Safety & Defects,1,1,1.0
2016-10,E01008564,Vehicles,1,1,1.0
2016-10,E01008576,Vehicles,1,1,1.0
2016-10,E01008588,Environmental Health,1,1,1.0
2016-10,E01008588,Other,1,1,1.0
2016-10,E01008613,Road Safety & Defects,1,1,1.0
2016-10,E01008647,Vehicles,1,1,1.0
2016-10,E01008670,Environmental Health,1,1,1.0
2016-10,E01008700,Road Safety & Defects,1,1,1.0
2016-10,E01008703,Road Safety & Defects,1,1,1.0
2016-10,E01008716,Road Safety & Defects,1,1,1.0
2016-10,E01008735,Road Safety & Defects,1,1,1.0
2016-10,E01008750,Road Safety & Defects,1,1,1.0
2016-10,E01008791,Environmental Health,1,1,1.0
2016-10,E01008791,Road Safety & Defects,1,1,1.0
2016-10,E01008793,Environmental Health,1,1,1.0
2016-10,E01008797,Environmental Health,1,1,1.0
2016-10,E01008800,Road Safety & Defects,1,1,1.0
2016-10,E01008803,Vehicles,1,1,1.0
2016-10,E01008820,Environmental Health,1,1,1.0
2016-10,E01008834,Environmental Health,2,1,2.0
2016-10,E01008843,Environmental Health,2,1,2.0
2016-10,E01008843,Road Safety & Defects,1,1,1.0
2016-10,E01008844,Environmental Health,1,1,1.0
2016-10,E01008844,Other,2,1,2.0
2016-10,E01008845,Environmental Health,7,1,7.0
2016-10,E01008847,Vehicles,1,1,1.0
2016-10,E01008848,Environmental Health,18,1,18.0
2016-10,E01008848,Public Space,1,1,1.0
2016-10,E01008848,Road Safety & Defects,2,1,2.0
2016-10,E01008849,Environmental Health,36,2,18.0
2016-10,E01008849,Other,1,1,1.0
2016-10,E01008849,Road Safety & Defects,3,1,3.0
2016-10,E01008849,Vehicles,2,1,2.0
2016-10,E01008850,Environmental Health,5,1,5.0
2016-10,E01008853,Road Safety & Defects,1,1,1.0
2016-10,E01008854,Environmental Health,2,1,2.0
2016-10,E01008858,Environmental Health,3,1,3.0
2016-10,E01008861,Environmental Health,8,1,8.0
2016-10,E01008863,Public Space,1,1,1.0
2016-10,E01008863,Road Safety & Defects,2,2,1.0
2016-10,E01008864,Road Safety & Defects,1,1,1.0
2016-10,E01008866,Environmental Health,2,1,2.0
2016-10,E01008867,Environmental Health,13,3,4.333333333333333
2016-10,E01008867,Road Safety & Defects,4,1,4.0
2016-10,E01008870,Environmental Health,2,1,2.0
2016-10,E01008870,Road Safety & Defects,1,1,1.0
2016-10,E01008871,Environmental Health,3,1,3.0
2016-10,E01008872,Environmental Health,1,1,1.0
2016-10,E01008878,Road Safety & Defects,1,1,1.0
2016-10,E01008889,Road Safety & Defects,1,1,1.0
2016-10,E01008893,Abandoned Vehicles & Parking,1,1,1.0
2016-10,E01008898,Abandoned Vehicles & Parking,1,1,1.0
2016-10,E01008899,Environmental Health,2,1,2.0
2016-10,E01008899,Incivilities,1,1,1.0
2016-10,E01008901,Environmental Health,1,1,1.0
2016-10,E01008910,Environmental Health,1,1,1.0
2016-10,E01008914,Abandoned Vehicles & Parking,1,1,1.0
2016-10,E01008914,Environmental Health,3,1,3.0
2016-10,E01008919,Environmental Health,1,1,1.0
2016-10,E01008921,Road Safety & Defects,1,1,1.0
2016-10,E01008930,Road Safety & Defects,1,1,1.0
2016-10,E01008931,Other,1,1,1.0
2016-10,E01008933,Environmental Health,1,1,1.0
2016-10,E01008939,Environmental Health,1,1,1.0
2016-10,E01008943,Environmental Health,1,1,1.0
2016-10,E01008944,Environmental Disruptions,1,1,1.0
2016-10,E01008945,Environmental Health,2,2,1.0
2016-10,E01008948,Road Safety & Defects,1,1,1.0
2016-10,E01008952,Road Safety & Defects,1,1,1.0
2016-10,E01008955,Road Safety & Defects,2,2,1.0
2016-10,E01008965,Public Space,1,1,1.0
2016-10,E01008966,Environmental Health,1,1,1.0
2016-10,E01008968,Road Safety & Defects,1,1,1.0
2016-10,E01008969,Environmental Health,2,1,2.0
2016-10,E01008969,Road Safety & Defects,1,1,1.0
2016-10,E01008971,Environmental Health,1,1,1.0
2016-10,E01008976,Road Safety & Defects,1,1,1.0
2016-10,E01008981,Road Safety & Defects,1,1,1.0
2016-10,E01008986,Road Safety & Defects,1,1,1.0
2016-10,E01008989,Road Safety & Defects,1,1,1.0
2016-10,E01008992,Abandoned Vehicles & Parking,1,1,1.0
2016-10,E01008998,Other,1,1,1.0
2016-10,E01009016,Road Safety & Defects,1,1,1.0
2016-10,E01009018,Abandoned Vehicles & Parking,1,1,1.0
2016-10,E01009018,Environmental Health,1,1,1.0
2016-10,E01009030,Environmental Disruptions,1,1,1.0
2016-10,E01009045,Vehicles,1,1,1.0
2016-10,E01009051,Abandoned Vehicles & Parking,1,1,1.0
2016-10,E01009053,Other,1,1,1.0
2016-10,E01009065,Road Safety & Defects,1,1,1.0
2016-10,E01009068,Other,1,1,1.0
2016-10,E01009069,Other,1,1,1.0
2016-10,E01009071,Road Safety & Defects,3,2,1.5
2016-10,E01009077,Road Safety & Defects,1,1,1.0
2016-10,E01009083,Road Safety & Defects,1,1,1.0
2016-10,E01009088,Environmental Health,1,1,1.0
2016-10,E01009096,Abandoned Vehicles & Parking,1,1,1.0
2016-10,E01009100,Environmental Health,3,1,3.0
2016-10,E01009101,Public Space,1,1,1.0
2016-10,E01009107,Other,1,1,1.0
2016-10,E01009107,Road Safety & Defects,1,1,1.0
2016-10,E01009116,Road Safety & Defects,1,1,1.0
2016-10,E01009129,Other,1,1,1.0
2016-10,E01009141,Environmental Health,1,1,1.0
2016-10,E01009146,Road Safety & Defects,2,1,2.0
2016-10,E01009152,Other,1,1,1.0
2016-10,E01009159,Environmental Health,1,1,1.0
2016-10,E01009159,Road Safety & Defects,1,1,1.0
2016-10,E01009163,Road Safety & Defects,1,1,1.0
2016-10,E01009166,Environmental Health,1,1,1.0
2016-10,E01009175,Abandoned Vehicles & Parking,1,1,1.0
2016-10,E01009175,Environmental Health,1,1,1.0
2016-10,E01009176,Abandoned Vehicles & Parking,1,1,1.0
2016-10,E01009176,Environmental Health,1,1,1.0
2016-10,E01009178,Road Safety & Defects,1,1,1.0
2016-10,E01009186,Environmental Health,1,1,1.0
2016-10,E01009186,Vehicles,1,1,1.0
2016-10,E01009188,Road Safety & Defects,1,1,1.0
2016-10,E01009200,Environmental Health,1,1,1.0
2016-10,E01009200,Road Safety & Defects,2,2,1.0
2016-10,E01009216,Incivilities,1,1,1.0
2016-10,E01009225,Environmental Health,1,1,1.0
2016-10,E01009232,Vehicles,1,1,1.0
2016-10,E01009236,Environmental Health,1,1,1.0
2016-10,E01009239,Environmental Health,1,1,1.0
2016-10,E01009242,Environmental Health,1,1,1.0
2016-10,E01009243,Environmental Health,1,1,1.0
2016-10,E01009248,Abandoned Vehicles & Parking,1,1,1.0
2016-10,E01009250,Road Safety & Defects,2,2,1.0
2016-10,E01009252,Environmental Health,1,1,1.0
2016-10,E01009266,Abandoned Vehicles & Parking,1,1,1.0
2016-10,E01009266,Environmental Health,2,1,2.0
2016-10,E01009266,Other,1,1,1.0
2016-10,E01009269,Road Safety & Defects,1,1,1.0
2016-10,E01009279,Road Safety & Defects,1,1,1.0
2016-10,E01009281,Environmental Disruptions,1,1,1.0
2016-10,E01009281,Road Safety & Defects,1,1,1.0
2016-10,E01009284,Road Safety & Defects,3,2,1.5
2016-10,E01009286,Public Space,1,1,1.0
2016-10,E01009297,Vehicles,1,1,1.0
2016-10,E01009299,Road Safety & Defects,1,1,1.0
2016-10,E01009306,Vehicles,1,1,1.0
2016-10,E01009308,Environmental Health,1,1,1.0
2016-10,E01009317,Road Safety & Defects,1,1,1.0
2016-10,E01009329,Abandoned Vehicles & Parking,1,1,1.0
2016-10,E01009329,Environmental Health,2,2,1.0
2016-10,E01009335,Road Safety & Defects,1,1,1.0
2016-10,E01009338,Environmental Disruptions,1,1,1.0
2016-10,E01009338,Environmental Health,1,1,1.0
2016-10,E01009338,Other,1,1,1.0
2016-10,E01009338,Public Space,1,1,1.0
2016-10,E01009339,Environmental Health,1,1,1.0
2016-10,E01009340,Abandoned Vehicles & Parking,1,1,1.0
2016-10,E01009346,Environmental Health,1,1,1.0
2016-10,E01009350,Environmental Health,1,1,1.0
2016-10,E01009355,Environmental Health,1,1,1.0
2016-10,E01009358,Incivilities,1,1,1.0
2016-10,E01009359,Road Safety & Defects,1,1,1.0
2016-10,E01009360,Environmental Health,1,1,1.0
2016-10,E01009360,Road Safety & Defects,1,1,1.0
2016-10,E01009360,Vehicles,1,1,1.0
2016-10,E01009363,Other,1,1,1.0
2016-10,E01009363,Road Safety & Defects,2,1,2.0
2016-10,E01009364,Vehicles,2,1,2.0
2016-10,E01009365,Road Safety & Defects,1,1,1.0
2016-10,E01009376,Road Safety & Defects,1,1,1.0
2016-10,E01009377,Abandoned Vehicles & Parking,1,1,1.0
2016-10,E01009379,Road Safety & Defects,1,1,1.0
2016-10,E01009382,Other,1,1,1.0
2016-10,E01009382,Vehicles,1,1,1.0
2016-10,E01009393,Vehicles,1,1,1.0
2016-10,E01009397,Environmental Health,1,1,1.0
2016-10,E01009411,Vehicles,1,1,1.0
2016-10,E01009424,Road Safety & Defects,1,1,1.0
2016-10,E01009427,Abandoned Vehicles & Parking,6,1,6.0
2016-10,E01009427,Environmental Disruptions,1,1,1.0
2016-10,E01009427,Road Safety & Defects,1,1,1.0
2016-10,E01009441,Environmental Disruptions,1,1,1.0
2016-10,E01009449,Environmental Disruptions,1,1,1.0
2016-10,E01009449,Environmental Health,1,1,1.0
2016-10,E01009450,Environmental Health,1,1,1.0
2016-10,E01009459,Other,1,1,1.0
2016-10,E01009465,Road Safety & Defects,1,1,1.0
2016-10,E01009469,Road Safety & Defects,1,1,1.0
2016-10,E01009473,Other,1,1,1.0
2016-10,E01009490,Other,1,1,1.0
2016-10,E01009502,Environmental Health,1,1,1.0
2016-10,E01009505,Road Safety & Defects,1,1,1.0
2016-10,E01009509,Road Safety & Defects,1,1,1.0
2016-10,E01009515,Environmental Disruptions,1,1,1.0
2016-10,E01009548,Environmental Health,1,1,1.0
2016-10,E01009579,Road Safety & Defects,1,1,1.0
2016-10,E01009579,Vehicles,1,1,1.0
2016-10,E01009587,Road Safety & Defects,1,1,1.0
2016-10,E01009590,Road Safety & Defects,1,1,1.0
2016-10,E01009592,Environmental Health,3,2,1.5
2016-10,E01009592,Other,2,1,2.0
2016-10,E01009627,Environmental Health,1,1,1.0
2016-10,E01009636,Environmental Health,1,1,1.0
2016-10,E01009642,Road Safety & Defects,1,1,1.0
2016-10,E01009671,Road Safety & Defects,1,1,1.0
2016-10,E01009672,Road Safety & Defects,1,1,1.0
2016-10,E01009681,Environmental Health,1,1,1.0
2016-10,E01009686,Vehicles,1,1,1.0
2016-10,E01009691,Other,2,2,1.0
2016-10,E01009697,Road Safety & Defects,1,1,1.0
2016-10,E01009709,Road Safety & Defects,1,1,1.0
2016-10,E01009712,Road Safety & Defects,1,1,1.0
2016-10,E01009745,Road Safety & Defects,1,1,1.0
2016-10,E01009763,Environmental Health,1,1,1.0
2016-10,E01009763,Road Safety & Defects,1,1,1.0
2016-10,E01009764,Abandoned Vehicles & Parking,7,4,1.75
2016-10,E01009764,Environmental Disruptions,1,1,1.0
2016-10,E01009764,Road Safety & Defects,2,2,1.0
2016-10,E01009775,Public Space,1,1,1.0
2016-10,E01009775,Road Safety & Defects,2,2,1.0
2016-10,E01009788,Environmental Health,1,1,1.0
2016-10,E01009795,Environmental Health,1,1,1.0
2016-10,E01009809,Environmental Health,1,1,1.0
2016-10,E01009809,Road Safety & Defects,1,1,1.0
2016-10,E01009811,Road Safety & Defects,1,1,1.0
2016-10,E01009820,Road Safety & Defects,1,1,1.0
2016-10,E01009863,Environmental Health,1,1,1.0
2016-10,E01009867,Road Safety & Defects,1,1,1.0
2016-10,E01009879,Abandoned Vehicles & Parking,1,1,1.0
2016-10,E01009881,Abandoned Vehicles & Parking,1,1,1.0
2016-10,E01009881,Environmental Health,4,3,1.3333333333333333
2016-10,E01009881,Other,1,1,1.0
2016-10,E01009883,Vehicles,1,1,1.0
2016-10,E01009889,Environmental Disruptions,1,1,1.0
2016-10,E01009889,Environmental Health,1,1,1.0
2016-10,E01009893,Public Space,1,1,1.0
2016-10,E01009895,Environmental Health,1,1,1.0
2016-10,E01009896,Road Safety & Defects,1,1,1.0
2016-10,E01009937,Other,1,1,1.0
2016-10,E01009971,Abandoned Vehicles & Parking,1,1,1.0
2016-10,E01009992,Environmental Disruptions,1,1,1.0
2016-10,E01010026,Road Safety & Defects,1,1,1.0
2016-10,E01010047,Abandoned Vehicles & Parking,1,1,1.0
2016-10,E01010055,Environmental Health,2,1,2.0
2016-10,E01010060,Road Safety & Defects,1,1,1.0
2016-10,E01010108,Road Safety & Defects,1,1,1.0
2016-10,E01010109,Environmental Health,1,1,1.0
2016-10,E01010117,Road Safety & Defects,1,1,1.0
2016-10,E01010122,Environmental Health,1,1,1.0
2016-10,E01010122,Road Safety & Defects,1,1,1.0
2016-10,E01010128,Road Safety & Defects,1,1,1.0
2016-10,E01010130,Road Safety & Defects,1,1,1.0
2016-10,E01010138,Road Safety & Defects,1,1,1.0
2016-10,E01010156,Road Safety & Defects,1,1,1.0
2016-10,E01010164,Road Safety & Defects,1,1,1.0
2016-10,E01010166,Road Safety & Defects,1,1,1.0
2016-10,E01010172,Road Safety & Defects,1,1,1.0
2016-10,E01010177,Other,1,1,1.0
2016-10,E01010178,Abandoned Vehicles & Parking,1,1,1.0
2016-10,E01010180,Environmental Health,1,1,1.0
2016-10,E01010180,Road Safety & Defects,1,1,1.0
2016-10,E01010181,Environmental Health,1,1,1.0
2016-10,E01010181,Road Safety & Defects,1,1,1.0
2016-10,E01010183,Road Safety & Defects,1,1,1.0
2016-10,E01010189,Road Safety & Defects,1,1,1.0
2016-10,E01010191,Incivilities,1,1,1.0
2016-10,E01010202,Vehicles,1,1,1.0
2016-10,E01010204,Road Safety & Defects,1,1,1.0
2016-10,E01010213,Environmental Health,1,1,1.0
2016-10,E01010215,Other,1,1,1.0
2016-10,E01010216,Environmental Health,1,1,1.0
2016-10,E01010238,Abandoned Vehicles & Parking,1,1,1.0
2016-10,E01010238,Environmental Health,1,1,1.0
2016-10,E01010238,Road Safety & Defects,1,1,1.0
2016-10,E01010249,Environmental Health,1,1,1.0
2016-10,E01010251,Road Safety & Defects,1,1,1.0
2016-10,E01010265,Environmental Health,1,1,1.0
2016-10,E01010265,Other,1,1,1.0
2016-10,E01010265,Road Safety & Defects,1,1,1.0
2016-10,E01010271,Road Safety & Defects,1,1,1.0
2016-10,E01010277,Road Safety & Defects,1,1,1.0
2016-10,E01010283,Road Safety & Defects,1,1,1.0
2016-10,E01010303,Environmental Health,1,1,1.0
2016-10,E01010323,Environmental Health,1,1,1.0
2016-10,E01010324,Other,1,1,1.0
2016-10,E01010332,Environmental Health,1,1,1.0
2016-10,E01010337,Environmental Health,1,1,1.0
2016-10,E01010343,Abandoned Vehicles & Parking,2,1,2.0
2016-10,E01010343,Environmental Health,2,1,2.0
2016-10,E01010352,Environmental Health,1,1,1.0
2016-10,E01010362,,1,1,1.0
2016-10,E01010362,Abandoned Vehicles & Parking,4,1,4.0
2016-10,E01010362,Environmental Health,5,1,5.0
2016-10,E01010362,Road Safety & Defects,2,1,2.0
2016-10,E01010363,Road Safety & Defects,1,1,1.0
2016-10,E01010364,Abandoned Vehicles & Parking,2,1,2.0
2016-10,E01010364,Environmental Health,1,1,1.0
2016-10,E01010364,Vehicles,1,1,1.0
2016-10,E01010365,,1,1,1.0
2016-10,E01010365,Abandoned Vehicles & Parking,6,1,6.0
2016-10,E01010365,Environmental Health,2,1,2.0
2016-10,E01010365,Road Safety & Defects,1,1,1.0
2016-10,E01010365,Vehicles,1,1,1.0
2016-10,E01010366,Abandoned Vehicles & Parking,4,2,2.0
2016-10,E01010366,Access,1,1,1.0
2016-10,E01010366,Environmental Health,5,1,5.0
2016-10,E01010366,Incivilities,1,1,1.0
2016-10,E01010366,Road Safety & Defects,1,1,1.0
2016-10,E01010367,Abandoned Vehicles & Parking,1,1,1.0
2016-10,E01010367,Environmental Health,7,1,7.0
2016-10,E01010367,Road Safety & Defects,3,1,3.0
2016-10,E01010368,Environmental Health,1,1,1.0
2016-10,E01010368,Road Safety & Defects,1,1,1.0
2016-10,E01010393,Abandoned Vehicles & Parking,1,1,1.0
2016-10,E01010405,Other,1,1,1.0
2016-10,E01010408,Environmental Health,1,1,1.0
2016-10,E01010423,Environmental Health,1,1,1.0
2016-10,E01010423,Road Safety & Defects,1,1,1.0
2016-10,E01010424,Incivilities,1,1,1.0
2016-10,E01010446,Environmental Health,1,1,1.0
2016-10,E01010446,Road Safety & Defects,1,1,1.0
2016-10,E01010451,Road Safety & Defects,1,1,1.0
2016-10,E01010462,Road Safety & Defects,1,1,1.0
2016-10,E01010492,Abandoned Vehicles & Parking,1,1,1.0
2016-10,E01010521,Road Safety & Defects,1,1,1.0
2016-10,E01010530,Abandoned Vehicles & Parking,1,1,1.0
2016-10,E01010530,Road Safety & Defects,2,1,2.0
2016-10,E01010532,Road Safety & Defects,1,1,1.0
2016-10,E01010535,Abandoned Vehicles & Parking,1,1,1.0
2016-10,E01010536,Road Safety & Defects,2,1,2.0
2016-10,E01010537,Environmental Health,1,1,1.0
2016-10,E01010537,Road Safety & Defects,1,1,1.0
2016-10,E01010537,Vehicles,1,1,1.0
2016-10,E01010548,Road Safety & Defects,1,1,1.0
2016-10,E01010555,Road Safety & Defects,1,1,1.0
2016-10,E01010559,Other,1,1,1.0
2016-10,E01010564,Road Safety & Defects,1,1,1.0
