period,LSOA,SHEF_C,report_count,user_count,average
2011-6,E01030854,Road Safety & Defects,1,1,1.0
2011-6,E01030860,Road Safety & Defects,1,1,1.0
2011-6,E01030861,Other,1,1,1.0
2011-6,E01030870,Road Safety & Defects,1,1,1.0
2011-6,E01030884,Road Safety & Defects,1,1,1.0
2011-6,E01030893,Abandoned Vehicles & Parking,1,1,1.0
2011-6,E01030895,Abandoned Vehicles & Parking,1,1,1.0
2011-6,E01030895,Environmental Health,1,1,1.0
2011-6,E01030900,Road Safety & Defects,1,1,1.0
2011-6,E01030900,Vehicles,1,1,1.0
2011-6,E01030902,Road Safety & Defects,1,1,1.0
2011-6,E01030903,Road Safety & Defects,1,1,1.0
2011-6,E01030908,Road Safety & Defects,1,1,1.0
2011-6,E01030916,Environmental Health,1,1,1.0
2011-6,E01030919,Road Safety & Defects,1,1,1.0
2011-6,E01030923,Other,1,1,1.0
2011-6,E01030930,Road Safety & Defects,1,1,1.0
2011-6,E01030931,Other,1,1,1.0
2011-6,E01030944,Road Safety & Defects,1,1,1.0
2011-6,E01030949,Abandoned Vehicles & Parking,1,1,1.0
2011-6,E01030976,Road Safety & Defects,1,1,1.0
2011-6,E01030987,Environmental Health,1,1,1.0
2011-6,E01030987,Other,1,1,1.0
2011-6,E01030987,Road Safety & Defects,3,1,3.0
2011-6,E01030993,Road Safety & Defects,1,1,1.0
2011-6,E01031001,Other,1,1,1.0
2011-6,E01031011,Road Safety & Defects,1,1,1.0
2011-6,E01031017,Road Safety & Defects,1,1,1.0
2011-6,E01031020,Incivilities,2,1,2.0
2011-6,E01031022,Road Safety & Defects,1,1,1.0
2011-6,E01031023,Environmental Health,1,1,1.0
2011-6,E01031028,Incivilities,1,1,1.0
2011-6,E01031031,Environmental Health,1,1,1.0
2011-6,E01031070,Road Safety & Defects,1,1,1.0
2011-6,E01031082,Road Safety & Defects,1,1,1.0
2011-6,E01031115,Road Safety & Defects,1,1,1.0
2011-6,E01031129,Other,1,1,1.0
2011-6,E01031150,Road Safety & Defects,1,1,1.0
2011-6,E01031160,Environmental Health,2,1,2.0
2011-6,E01031160,Road Safety & Defects,1,1,1.0
2011-6,E01031162,Environmental Health,1,1,1.0
2011-6,E01031187,Road Safety & Defects,1,1,1.0
2011-6,E01031196,Road Safety & Defects,1,1,1.0
2011-6,E01031218,Environmental Health,1,1,1.0
2011-6,E01031238,Road Safety & Defects,1,1,1.0
2011-6,E01031249,Environmental Health,1,1,1.0
2011-6,E01031249,Road Safety & Defects,1,1,1.0
2011-6,E01031255,Other,1,1,1.0
2011-6,E01031268,Incivilities,1,1,1.0
2011-6,E01031269,Incivilities,1,1,1.0
2011-6,E01031281,Road Safety & Defects,1,1,1.0
2011-6,E01031282,Road Safety & Defects,3,2,1.5
2011-6,E01031295,Other,2,1,2.0
2011-6,E01031305,Road Safety & Defects,1,1,1.0
2011-6,E01031366,Abandoned Vehicles & Parking,1,1,1.0
2011-6,E01031379,Environmental Health,1,1,1.0
2011-6,E01031381,Other,1,1,1.0
2011-6,E01031408,Road Safety & Defects,1,1,1.0
2011-6,E01031427,Road Safety & Defects,1,1,1.0
2011-6,E01031432,Other,1,1,1.0
2011-6,E01031435,Vehicles,1,1,1.0
2011-6,E01031458,Road Safety & Defects,1,1,1.0
2011-6,E01031459,Vehicles,1,1,1.0
2011-6,E01031460,Public Space,1,1,1.0
2011-6,E01031468,Road Safety & Defects,1,1,1.0
2011-6,E01031489,Road Safety & Defects,1,1,1.0
2011-6,E01031498,Road Safety & Defects,1,1,1.0
2011-6,E01031506,Road Safety & Defects,1,1,1.0
2011-6,E01031519,Road Safety & Defects,1,1,1.0
2011-6,E01031529,Other,1,1,1.0
2011-6,E01031530,Road Safety & Defects,2,1,2.0
2011-6,E01031541,Road Safety & Defects,1,1,1.0
2011-6,E01031543,Road Safety & Defects,1,1,1.0
2011-6,E01031547,Other,1,1,1.0
2011-6,E01031558,Vehicles,1,1,1.0
2011-6,E01031565,Road Safety & Defects,2,1,2.0
2011-6,E01031575,Road Safety & Defects,1,1,1.0
2011-6,E01031582,Road Safety & Defects,1,1,1.0
2011-6,E01031583,Road Safety & Defects,1,1,1.0
2011-6,E01031606,Other,1,1,1.0
2011-6,E01031629,Environmental Health,1,1,1.0
2011-6,E01031641,Road Safety & Defects,1,1,1.0
2011-6,E01031655,Vehicles,1,1,1.0
2011-6,E01031672,Road Safety & Defects,1,1,1.0
2011-6,E01031694,Environmental Disruptions,3,1,3.0
2011-6,E01031704,Vehicles,1,1,1.0
2011-6,E01031705,Road Safety & Defects,1,1,1.0
2011-6,E01031706,Environmental Health,1,1,1.0
2011-6,E01031711,Environmental Health,1,1,1.0
2011-6,E01031712,Environmental Health,1,1,1.0
2011-6,E01031712,Road Safety & Defects,1,1,1.0
2011-6,E01031717,Environmental Health,1,1,1.0
2011-6,E01031720,Road Safety & Defects,1,1,1.0
2011-6,E01031727,Road Safety & Defects,1,1,1.0
2011-6,E01031748,Road Safety & Defects,1,1,1.0
2011-6,E01031765,Road Safety & Defects,1,1,1.0
2011-6,E01031770,Abandoned Vehicles & Parking,1,1,1.0
2011-6,E01031797,Road Safety & Defects,1,1,1.0
2011-6,E01031806,Road Safety & Defects,1,1,1.0
2011-6,E01031807,Environmental Health,1,1,1.0
2011-6,E01031807,Road Safety & Defects,1,1,1.0
2011-6,E01031809,Environmental Health,1,1,1.0
2011-6,E01031822,Vehicles,1,1,1.0
2011-6,E01031831,Environmental Health,1,1,1.0
2011-6,E01031835,Environmental Health,1,1,1.0
2011-6,E01031856,Environmental Disruptions,1,1,1.0
2011-6,E01031863,Road Safety & Defects,1,1,1.0
2011-6,E01031868,Road Safety & Defects,1,1,1.0
2011-6,E01031880,Road Safety & Defects,1,1,1.0
2011-6,E01031904,Road Safety & Defects,1,1,1.0
2011-6,E01031929,Road Safety & Defects,1,1,1.0
2011-6,E01031949,Road Safety & Defects,1,1,1.0
2011-6,E01031975,Vehicles,1,1,1.0
2011-6,E01031984,Road Safety & Defects,1,1,1.0
2011-6,E01031995,Road Safety & Defects,1,1,1.0
2011-6,E01032041,Environmental Health,1,1,1.0
2011-6,E01032048,Road Safety & Defects,1,1,1.0
2011-6,E01032059,Environmental Health,1,1,1.0
2011-6,E01032072,Environmental Disruptions,2,1,2.0
2011-6,E01032072,Road Safety & Defects,1,1,1.0
2011-6,E01032073,Environmental Disruptions,1,1,1.0
2011-6,E01032094,Other,1,1,1.0
2011-6,E01032117,Environmental Health,1,1,1.0
2011-6,E01032117,Public Space,1,1,1.0
2011-6,E01032123,Incivilities,1,1,1.0
2011-6,E01032139,Road Safety & Defects,1,1,1.0
2011-6,E01032143,Road Safety & Defects,1,1,1.0
2011-6,E01032146,Incivilities,1,1,1.0
2011-6,E01032199,Road Safety & Defects,1,1,1.0
2011-6,E01032230,Abandoned Vehicles & Parking,1,1,1.0
2011-6,E01032243,Road Safety & Defects,1,1,1.0
2011-6,E01032277,Public Space,1,1,1.0
2011-6,E01032292,Road Safety & Defects,1,1,1.0
2011-6,E01032299,Environmental Health,1,1,1.0
2011-6,E01032299,Road Safety & Defects,1,1,1.0
2011-6,E01032311,Abandoned Vehicles & Parking,5,1,5.0
2011-6,E01032311,Environmental Disruptions,1,1,1.0
2011-6,E01032313,Abandoned Vehicles & Parking,1,1,1.0
2011-6,E01032349,Road Safety & Defects,2,1,2.0
2011-6,E01032397,Road Safety & Defects,1,1,1.0
2011-6,E01032404,Road Safety & Defects,1,1,1.0
2011-6,E01032409,Road Safety & Defects,2,1,2.0
2011-6,E01032413,Other,1,1,1.0
2011-6,E01032430,Road Safety & Defects,1,1,1.0
2011-6,E01032440,Road Safety & Defects,1,1,1.0
2011-6,E01032447,Environmental Health,1,1,1.0
2011-6,E01032447,Road Safety & Defects,1,1,1.0
2011-6,E01032450,Road Safety & Defects,2,1,2.0
2011-6,E01032456,Road Safety & Defects,1,1,1.0
2011-6,E01032475,Other,1,1,1.0
2011-6,E01032478,Public Space,1,1,1.0
2011-6,E01032479,Road Safety & Defects,1,1,1.0
2011-6,E01032480,Road Safety & Defects,2,2,1.0
2011-6,E01032481,Road Safety & Defects,1,1,1.0
2011-6,E01032482,Incivilities,1,1,1.0
2011-6,E01032489,Environmental Health,1,1,1.0
2011-6,E01032498,Road Safety & Defects,1,1,1.0
2011-6,E01032500,Public Space,1,1,1.0
2011-6,E01032571,Road Safety & Defects,1,1,1.0
2011-6,E01032573,Road Safety & Defects,1,1,1.0
2011-6,E01032579,Environmental Health,1,1,1.0
2011-6,E01032583,Road Safety & Defects,1,1,1.0
2011-6,E01032584,Environmental Health,1,1,1.0
2011-6,E01032588,Road Safety & Defects,1,1,1.0
2011-6,E01032607,Road Safety & Defects,1,1,1.0
2011-6,E01032622,Road Safety & Defects,1,1,1.0
2011-6,E01032640,Road Safety & Defects,1,1,1.0
2011-6,E01032672,Road Safety & Defects,1,1,1.0
2011-6,E01032687,Road Safety & Defects,2,1,2.0
2011-6,E01032697,Road Safety & Defects,2,1,2.0
2011-6,E01032717,Road Safety & Defects,1,1,1.0
2011-6,E01032739,Environmental Health,1,1,1.0
2011-6,E01032739,Road Safety & Defects,1,1,1.0
2011-6,E01032748,Road Safety & Defects,1,1,1.0
2011-6,E01032750,Other,1,1,1.0
2011-6,E01032753,Other,1,1,1.0
2011-6,E01032758,Other,2,1,2.0
2011-6,E01032774,Road Safety & Defects,1,1,1.0
2011-6,E01032794,Environmental Disruptions,1,1,1.0
2011-6,E01032797,Road Safety & Defects,3,2,1.5
2011-6,E01032807,Road Safety & Defects,1,1,1.0
2011-6,E01032812,Environmental Health,1,1,1.0
2011-6,E01032815,Road Safety & Defects,1,1,1.0
2011-6,E01032844,Incivilities,1,1,1.0
2011-6,E01032844,Road Safety & Defects,1,1,1.0
2011-6,E01032859,Road Safety & Defects,2,1,2.0
2011-6,E01032887,Environmental Health,1,1,1.0
2011-6,E01032887,Public Space,1,1,1.0
2011-6,E01032892,Road Safety & Defects,5,1,5.0
2011-6,E01032899,Incivilities,1,1,1.0
2011-6,E01032899,Other,1,1,1.0
2011-6,E01032902,Incivilities,1,1,1.0
2011-6,E01032906,Road Safety & Defects,1,1,1.0
2011-6,E01032907,Road Safety & Defects,2,2,1.0
2011-6,E01032912,Road Safety & Defects,2,2,1.0
2011-6,E01032917,Road Safety & Defects,3,2,1.5
2011-6,E01032956,Road Safety & Defects,1,1,1.0
2011-6,E01032982,Vehicles,1,1,1.0
2011-6,E01032999,Other,1,1,1.0
2011-6,E01032999,Road Safety & Defects,1,1,1.0
2011-6,E01033005,Public Space,1,1,1.0
2011-6,E01033034,Other,1,1,1.0
2011-6,E01033038,Other,1,1,1.0
2011-6,E01033056,Road Safety & Defects,1,1,1.0
2011-6,E01033067,Abandoned Vehicles & Parking,1,1,1.0
2011-6,E01033072,Environmental Health,1,1,1.0
2011-6,E01033074,Road Safety & Defects,1,1,1.0
2011-6,E01033078,Road Safety & Defects,1,1,1.0
2011-6,E01033100,Road Safety & Defects,1,1,1.0
2011-6,E01033112,Road Safety & Defects,1,1,1.0
2011-6,E01033139,Vehicles,1,1,1.0
2011-6,E01033186,Abandoned Vehicles & Parking,1,1,1.0
2011-6,E01033186,Road Safety & Defects,2,1,2.0
2011-6,E01033188,Road Safety & Defects,1,1,1.0
2011-6,E01033202,Road Safety & Defects,1,1,1.0
2011-6,E01033209,Road Safety & Defects,1,1,1.0
2011-6,E01033216,Road Safety & Defects,1,1,1.0
2011-6,E01033233,Road Safety & Defects,1,1,1.0
2011-6,E01033239,Road Safety & Defects,1,1,1.0
2011-6,E01033247,Environmental Disruptions,1,1,1.0
2011-6,E01033255,Incivilities,1,1,1.0
2011-6,E01033255,Vehicles,1,1,1.0
2011-6,E01033263,Environmental Health,1,1,1.0
2011-6,E01033264,Environmental Health,1,1,1.0
2011-6,E01033269,Road Safety & Defects,1,1,1.0
2011-6,E01033274,Road Safety & Defects,1,1,1.0
2011-6,E01033285,Public Space,1,1,1.0
2011-6,E01033300,Other,1,1,1.0
2011-6,E01033324,Road Safety & Defects,1,1,1.0
2011-6,E01033329,Road Safety & Defects,1,1,1.0
2011-6,E01033353,Other,1,1,1.0
2011-6,E01033396,Other,1,1,1.0
2011-6,E01033425,Public Space,1,1,1.0
2011-6,E01033468,Road Safety & Defects,1,1,1.0
2011-6,E01033484,Environmental Disruptions,1,1,1.0
2011-6,E01033498,Road Safety & Defects,1,1,1.0
2011-6,E01033511,Road Safety & Defects,1,1,1.0
2011-6,E01033514,Other,1,1,1.0
2011-6,E01033543,Other,1,1,1.0
2011-6,E01033551,Road Safety & Defects,1,1,1.0
2011-6,E01033573,Road Safety & Defects,1,1,1.0
2011-6,E01033615,Road Safety & Defects,2,2,1.0
2011-6,E01033616,Environmental Health,1,1,1.0
2011-6,E01033620,Environmental Health,3,1,3.0
2011-6,E01033620,Incivilities,1,1,1.0
2011-6,E01033622,Road Safety & Defects,1,1,1.0
2011-6,E01033627,Environmental Health,1,1,1.0
2011-6,E01033627,Road Safety & Defects,1,1,1.0
2011-6,E01033628,Environmental Health,1,1,1.0
2011-6,E01033639,Other,1,1,1.0
2011-6,E01033648,Public Space,1,1,1.0
2011-6,E01033651,Road Safety & Defects,1,1,1.0
2011-6,E01033654,Incivilities,1,1,1.0
2011-6,E01033655,Road Safety & Defects,1,1,1.0
2011-6,E01033656,Road Safety & Defects,1,1,1.0
2011-6,E01033658,Other,1,1,1.0
2011-6,E01033659,Road Safety & Defects,2,2,1.0
2011-6,E01033664,Road Safety & Defects,1,1,1.0
2011-6,E01033676,Other,1,1,1.0
2011-6,E01033676,Road Safety & Defects,3,1,3.0
2011-6,E01033688,Road Safety & Defects,2,1,2.0
2011-6,E01033708,Abandoned Vehicles & Parking,1,1,1.0
2011-6,E01033723,Vehicles,1,1,1.0
2011-6,E01033743,Other,1,1,1.0
2011-6,S01006511,Road Safety & Defects,2,1,2.0
2011-6,S01006545,Environmental Health,1,1,1.0
2011-6,S01006624,Road Safety & Defects,1,1,1.0
2011-6,S01006717,Road Safety & Defects,1,1,1.0
2011-6,S01006734,Environmental Disruptions,1,1,1.0
2011-6,S01006735,Road Safety & Defects,2,1,2.0
2011-6,S01006759,Environmental Health,1,1,1.0
2011-6,S01006835,Other,1,1,1.0
2011-6,S01006881,Road Safety & Defects,1,1,1.0
2011-6,S01006891,Road Safety & Defects,1,1,1.0
2011-6,S01006910,Road Safety & Defects,1,1,1.0
2011-6,S01006923,Road Safety & Defects,1,1,1.0
2011-6,S01007044,Other,2,1,2.0
2011-6,S01007079,Road Safety & Defects,1,1,1.0
2011-6,S01007152,Other,1,1,1.0
2011-6,S01007183,Road Safety & Defects,1,1,1.0
2011-6,S01007247,Vehicles,1,1,1.0
2011-6,S01007271,Road Safety & Defects,1,1,1.0
2011-6,S01007286,Road Safety & Defects,2,2,1.0
2011-6,S01007301,Road Safety & Defects,1,1,1.0
2011-6,S01007435,Environmental Health,1,1,1.0
2011-6,S01007582,Other,1,1,1.0
2011-6,S01007599,Environmental Health,1,1,1.0
2011-6,S01007645,Road Safety & Defects,1,1,1.0
2011-6,S01007647,Other,1,1,1.0
2011-6,S01007647,Road Safety & Defects,1,1,1.0
2011-6,S01007674,Abandoned Vehicles & Parking,1,1,1.0
2011-6,S01007707,Road Safety & Defects,1,1,1.0
2011-6,S01007820,Road Safety & Defects,1,1,1.0
2011-6,S01007891,Road Safety & Defects,1,1,1.0
2011-6,S01007976,Abandoned Vehicles & Parking,1,1,1.0
2011-6,S01008020,Road Safety & Defects,1,1,1.0
2011-6,S01008127,Road Safety & Defects,1,1,1.0
2011-6,S01008144,Road Safety & Defects,1,1,1.0
2011-6,S01008146,Environmental Health,1,1,1.0
2011-6,S01008146,Other,1,1,1.0
2011-6,S01008147,Public Space,1,1,1.0
2011-6,S01008156,Abandoned Vehicles & Parking,1,1,1.0
2011-6,S01008158,Other,1,1,1.0
2011-6,S01008158,Road Safety & Defects,1,1,1.0
2011-6,S01008290,Environmental Health,1,1,1.0
2011-6,S01008318,Road Safety & Defects,1,1,1.0
2011-6,S01008354,Road Safety & Defects,1,1,1.0
2011-6,S01008357,Road Safety & Defects,1,1,1.0
2011-6,S01008359,Road Safety & Defects,1,1,1.0
2011-6,S01008361,Road Safety & Defects,2,2,1.0
2011-6,S01008379,Road Safety & Defects,1,1,1.0
2011-6,S01008380,Road Safety & Defects,1,1,1.0
2011-6,S01008381,Road Safety & Defects,6,2,3.0
2011-6,S01008382,Other,1,1,1.0
2011-6,S01008382,Road Safety & Defects,4,1,4.0
2011-6,S01008393,Road Safety & Defects,1,1,1.0
2011-6,S01008405,Road Safety & Defects,1,1,1.0
2011-6,S01008425,Road Safety & Defects,1,1,1.0
2011-6,S01008430,Environmental Disruptions,1,1,1.0
2011-6,S01008432,Road Safety & Defects,1,1,1.0
2011-6,S01008486,Environmental Health,1,1,1.0
2011-6,S01008486,Vehicles,1,1,1.0
2011-6,S01008487,Vehicles,1,1,1.0
2011-6,S01008493,Road Safety & Defects,1,1,1.0
2011-6,S01008511,Road Safety & Defects,2,1,2.0
2011-6,S01008549,Road Safety & Defects,1,1,1.0
2011-6,S01008575,Road Safety & Defects,1,1,1.0
2011-6,S01008644,Road Safety & Defects,1,1,1.0
2011-6,S01008655,Other,1,1,1.0
2011-6,S01008665,Road Safety & Defects,1,1,1.0
2011-6,S01008678,Road Safety & Defects,1,1,1.0
2011-6,S01008689,Road Safety & Defects,1,1,1.0
2011-6,S01008737,Road Safety & Defects,1,1,1.0
2011-6,S01008778,Environmental Health,2,2,1.0
2011-6,S01008786,Other,1,1,1.0
2011-6,S01008788,Road Safety & Defects,1,1,1.0
2011-6,S01008793,Other,1,1,1.0
2011-6,S01008795,Other,1,1,1.0
2011-6,S01008797,Incivilities,1,1,1.0
2011-6,S01008798,Environmental Health,1,1,1.0
2011-6,S01008804,Incivilities,1,1,1.0
2011-6,S01008812,Environmental Health,1,1,1.0
2011-6,S01008814,Environmental Health,1,1,1.0
2011-6,S01008815,Environmental Health,1,1,1.0
2011-6,S01008820,Other,1,1,1.0
2011-6,S01008827,Environmental Disruptions,1,1,1.0
2011-6,S01008827,Road Safety & Defects,1,1,1.0
2011-6,S01008829,Road Safety & Defects,1,1,1.0
2011-6,S01008838,Environmental Health,1,1,1.0
2011-6,S01008843,Road Safety & Defects,1,1,1.0
2011-6,S01008855,Environmental Health,1,1,1.0
2011-6,S01008860,Environmental Health,1,1,1.0
2011-6,S01008860,Road Safety & Defects,1,1,1.0
2011-6,S01008869,Public Space,1,1,1.0
2011-6,S01008870,Road Safety & Defects,1,1,1.0
2011-6,S01008873,Environmental Health,2,1,2.0
2011-6,S01008873,Other,1,1,1.0
2011-6,S01008873,Road Safety & Defects,1,1,1.0
2011-6,S01008881,Other,1,1,1.0
2011-6,S01008885,Road Safety & Defects,2,2,1.0
2011-6,S01008937,Road Safety & Defects,1,1,1.0
2011-6,S01008961,Environmental Disruptions,1,1,1.0
2011-6,S01008990,Incivilities,1,1,1.0
2011-6,S01009037,Road Safety & Defects,1,1,1.0
2011-6,S01009050,Road Safety & Defects,1,1,1.0
2011-6,S01009058,Environmental Disruptions,1,1,1.0
2011-6,S01009062,Road Safety & Defects,1,1,1.0
2011-6,S01009063,Road Safety & Defects,1,1,1.0
2011-6,S01009065,Incivilities,1,1,1.0
2011-6,S01009066,Other,1,1,1.0
2011-6,S01009066,Road Safety & Defects,1,1,1.0
2011-6,S01009069,Road Safety & Defects,1,1,1.0
2011-6,S01009075,Road Safety & Defects,4,2,2.0
2011-6,S01009079,Abandoned Vehicles & Parking,1,1,1.0
2011-6,S01009079,Other,1,1,1.0
2011-6,S01009079,Road Safety & Defects,1,1,1.0
2011-6,S01009084,Environmental Health,1,1,1.0
2011-6,S01009084,Road Safety & Defects,1,1,1.0
2011-6,S01009085,Environmental Health,1,1,1.0
2011-6,S01009090,Road Safety & Defects,1,1,1.0
2011-6,S01009091,Road Safety & Defects,1,1,1.0
2011-6,S01009093,Road Safety & Defects,1,1,1.0
2011-6,S01009096,Public Space,1,1,1.0
2011-6,S01009100,Other,1,1,1.0
2011-6,S01009107,Road Safety & Defects,1,1,1.0
2011-6,S01009121,Other,1,1,1.0
2011-6,S01009123,Road Safety & Defects,1,1,1.0
2011-6,S01009136,Road Safety & Defects,1,1,1.0
2011-6,S01009141,Road Safety & Defects,1,1,1.0
2011-6,S01009144,Road Safety & Defects,1,1,1.0
2011-6,S01009149,Environmental Disruptions,1,1,1.0
2011-6,S01009151,Road Safety & Defects,1,1,1.0
2011-6,S01009154,Road Safety & Defects,1,1,1.0
2011-6,S01009157,Road Safety & Defects,1,1,1.0
2011-6,S01009161,Road Safety & Defects,1,1,1.0
2011-6,S01009168,Road Safety & Defects,2,1,2.0
2011-6,S01009172,Road Safety & Defects,1,1,1.0
2011-6,S01009176,Other,1,1,1.0
2011-6,S01009176,Road Safety & Defects,1,1,1.0
2011-6,S01009181,Road Safety & Defects,2,2,1.0
2011-6,S01009187,Road Safety & Defects,3,3,1.0
2011-6,S01009188,Environmental Health,1,1,1.0
2011-6,S01009188,Road Safety & Defects,1,1,1.0
2011-6,S01009192,Road Safety & Defects,1,1,1.0
2011-6,S01009194,Road Safety & Defects,1,1,1.0
2011-6,S01009195,Road Safety & Defects,2,2,1.0
2011-6,S01009197,Road Safety & Defects,1,1,1.0
2011-6,S01009198,Other,1,1,1.0
2011-6,S01009198,Road Safety & Defects,4,2,2.0
2011-6,S01009199,Road Safety & Defects,2,2,1.0
2011-6,S01009200,Environmental Health,1,1,1.0
2011-6,S01009200,Road Safety & Defects,3,3,1.0
2011-6,S01009201,Abandoned Vehicles & Parking,2,2,1.0
2011-6,S01009201,Road Safety & Defects,1,1,1.0
2011-6,S01009202,Road Safety & Defects,1,1,1.0
2011-6,S01009205,Road Safety & Defects,1,1,1.0
2011-6,S01009206,Other,1,1,1.0
2011-6,S01009207,Road Safety & Defects,2,1,2.0
2011-6,S01009210,Incivilities,1,1,1.0
2011-6,S01009210,Other,2,2,1.0
2011-6,S01009210,Road Safety & Defects,1,1,1.0
2011-6,S01009211,Road Safety & Defects,1,1,1.0
2011-6,S01009212,Other,1,1,1.0
2011-6,S01009213,Road Safety & Defects,1,1,1.0
2011-6,S01009214,Road Safety & Defects,1,1,1.0
2011-6,S01009216,Other,1,1,1.0
2011-6,S01009221,Other,1,1,1.0
2011-6,S01009227,Road Safety & Defects,2,1,2.0
2011-6,S01009229,Public Space,1,1,1.0
2011-6,S01009234,Road Safety & Defects,1,1,1.0
2011-6,S01009237,Road Safety & Defects,1,1,1.0
2011-6,S01009242,Road Safety & Defects,1,1,1.0
2011-6,S01009244,Road Safety & Defects,1,1,1.0
2011-6,S01009252,Abandoned Vehicles & Parking,1,1,1.0
2011-6,S01009257,Road Safety & Defects,1,1,1.0
2011-6,S01009258,Road Safety & Defects,1,1,1.0
2011-6,S01009260,Road Safety & Defects,2,1,2.0
2011-6,S01009381,Road Safety & Defects,1,1,1.0
2011-6,S01009477,Road Safety & Defects,1,1,1.0
2011-6,S01009494,Road Safety & Defects,1,1,1.0
2011-6,S01009519,Environmental Disruptions,1,1,1.0
2011-6,S01009519,Other,1,1,1.0
2011-6,S01009638,Environmental Health,1,1,1.0
2011-6,S01009710,Road Safety & Defects,1,1,1.0
2011-6,S01009722,Environmental Health,1,1,1.0
2011-6,S01009746,Road Safety & Defects,1,1,1.0
2011-6,S01009753,Road Safety & Defects,1,1,1.0
2011-6,S01009755,Road Safety & Defects,1,1,1.0
2011-6,S01009760,Road Safety & Defects,1,1,1.0
2011-6,S01009764,Public Space,1,1,1.0
2011-6,S01009770,Road Safety & Defects,1,1,1.0
2011-6,S01009786,Road Safety & Defects,1,1,1.0
2011-6,S01009789,Road Safety & Defects,1,1,1.0
2011-6,S01009793,Road Safety & Defects,1,1,1.0
2011-6,S01009813,Road Safety & Defects,1,1,1.0
2011-6,S01009814,Road Safety & Defects,1,1,1.0
2011-6,S01009820,Road Safety & Defects,1,1,1.0
2011-6,S01009843,Incivilities,1,1,1.0
2011-6,S01009843,Other,1,1,1.0
2011-6,S01009843,Road Safety & Defects,1,1,1.0
2011-6,S01009851,Road Safety & Defects,1,1,1.0
2011-6,S01009852,Road Safety & Defects,1,1,1.0
2011-6,S01009856,Environmental Health,1,1,1.0
2011-6,S01009867,Road Safety & Defects,1,1,1.0
2011-6,S01009869,Incivilities,1,1,1.0
2011-6,S01009896,Other,1,1,1.0
2011-6,S01009900,Abandoned Vehicles & Parking,1,1,1.0
2011-6,S01009901,Environmental Health,1,1,1.0
2011-6,S01009904,Road Safety & Defects,2,2,1.0
2011-6,S01009908,Environmental Health,1,1,1.0
2011-6,S01009909,Environmental Disruptions,1,1,1.0
2011-6,S01009909,Road Safety & Defects,1,1,1.0
2011-6,S01009910,Environmental Health,1,1,1.0
2011-6,S01009911,Road Safety & Defects,1,1,1.0
2011-6,S01009921,Public Space,1,1,1.0
2011-6,S01009930,Vehicles,1,1,1.0
2011-6,S01009932,Environmental Health,1,1,1.0
2011-6,S01009937,Road Safety & Defects,1,1,1.0
2011-6,S01009950,Road Safety & Defects,1,1,1.0
2011-6,S01009954,Road Safety & Defects,2,2,1.0
2011-6,S01009955,Road Safety & Defects,1,1,1.0
2011-6,S01009959,Road Safety & Defects,1,1,1.0
2011-6,S01009960,Road Safety & Defects,2,1,2.0
2011-6,S01009962,Road Safety & Defects,2,2,1.0
2011-6,S01009965,Road Safety & Defects,1,1,1.0
2011-6,S01009982,Road Safety & Defects,1,1,1.0
2011-6,S01009984,Environmental Health,1,1,1.0
2011-6,S01009984,Other,1,1,1.0
2011-6,S01010009,Environmental Health,1,1,1.0
2011-6,S01010032,Road Safety & Defects,2,1,2.0
2011-6,S01010071,Road Safety & Defects,1,1,1.0
2011-6,S01010083,Other,1,1,1.0
2011-6,S01010146,Road Safety & Defects,1,1,1.0
2011-6,S01010191,Road Safety & Defects,1,1,1.0
2011-6,S01010251,Environmental Health,1,1,1.0
2011-6,S01010251,Road Safety & Defects,1,1,1.0
2011-6,S01010256,Environmental Health,2,1,2.0
2011-6,S01010257,Road Safety & Defects,2,2,1.0
2011-6,S01010271,Road Safety & Defects,2,2,1.0
2011-6,S01010273,Other,2,1,2.0
2011-6,S01010274,Environmental Health,1,1,1.0
2011-6,S01010274,Road Safety & Defects,1,1,1.0
2011-6,S01010277,Road Safety & Defects,1,1,1.0
2011-6,S01010283,Road Safety & Defects,1,1,1.0
2011-6,S01010286,Road Safety & Defects,1,1,1.0
2011-6,S01010287,Road Safety & Defects,1,1,1.0
2011-6,S01010289,Road Safety & Defects,1,1,1.0
2011-6,S01010297,Road Safety & Defects,3,3,1.0
2011-6,S01010304,Road Safety & Defects,1,1,1.0
2011-6,S01010317,Road Safety & Defects,1,1,1.0
2011-6,S01010366,Road Safety & Defects,1,1,1.0
2011-6,S01010367,Road Safety & Defects,1,1,1.0
2011-6,S01010387,Road Safety & Defects,1,1,1.0
2011-6,S01010388,Environmental Health,1,1,1.0
2011-6,S01010390,Road Safety & Defects,1,1,1.0
2011-6,S01010395,Road Safety & Defects,1,1,1.0
2011-6,S01010414,Road Safety & Defects,1,1,1.0
2011-6,S01010417,Abandoned Vehicles & Parking,1,1,1.0
2011-6,S01010418,Road Safety & Defects,1,1,1.0
2011-6,S01010420,Road Safety & Defects,1,1,1.0
2011-6,S01010422,Road Safety & Defects,1,1,1.0
2011-6,S01010429,Road Safety & Defects,1,1,1.0
2011-6,S01010451,Environmental Disruptions,1,1,1.0
2011-6,S01010457,Environmental Disruptions,1,1,1.0
2011-6,S01010457,Environmental Health,1,1,1.0
2011-6,S01010463,Road Safety & Defects,2,2,1.0
2011-6,S01010470,Road Safety & Defects,1,1,1.0
