period,LSOA,SHEF_C,report_count,user_count,average
2009-4,E01023645,Road Safety & Defects,1,1,1.0
2009-4,E01023653,Other,1,1,1.0
2009-4,E01023655,Road Safety & Defects,1,1,1.0
2009-4,E01023658,Road Safety & Defects,1,1,1.0
2009-4,E01023660,Road Safety & Defects,2,1,2.0
2009-4,E01023666,Abandoned Vehicles & Parking,1,1,1.0
2009-4,E01023678,Road Safety & Defects,4,3,1.3333333333333333
2009-4,E01023680,Environmental Health,1,1,1.0
2009-4,E01023681,Other,1,1,1.0
2009-4,E01023684,Road Safety & Defects,1,1,1.0
2009-4,E01023689,Road Safety & Defects,1,1,1.0
2009-4,E01023719,Road Safety & Defects,1,1,1.0
2009-4,E01023722,Environmental Health,1,1,1.0
2009-4,E01023722,Road Safety & Defects,1,1,1.0
2009-4,E01023727,Road Safety & Defects,4,1,4.0
2009-4,E01023728,Public Space,1,1,1.0
2009-4,E01023730,Road Safety & Defects,1,1,1.0
2009-4,E01023732,Environmental Health,1,1,1.0
2009-4,E01023732,Other,1,1,1.0
2009-4,E01023734,Road Safety & Defects,1,1,1.0
2009-4,E01023736,Road Safety & Defects,1,1,1.0
2009-4,E01023741,Environmental Health,1,1,1.0
2009-4,E01023745,Road Safety & Defects,4,1,4.0
2009-4,E01023767,Vehicles,1,1,1.0
2009-4,E01023775,Road Safety & Defects,1,1,1.0
2009-4,E01023786,Vehicles,1,1,1.0
2009-4,E01023787,Other,1,1,1.0
2009-4,E01023832,Road Safety & Defects,2,2,1.0
2009-4,E01023840,Environmental Health,1,1,1.0
2009-4,E01023842,Environmental Disruptions,1,1,1.0
2009-4,E01023848,Public Space,1,1,1.0
2009-4,E01023853,Environmental Disruptions,1,1,1.0
2009-4,E01023854,Road Safety & Defects,2,1,2.0
2009-4,E01023855,Environmental Health,1,1,1.0
2009-4,E01023858,Road Safety & Defects,1,1,1.0
2009-4,E01023869,Road Safety & Defects,1,1,1.0
2009-4,E01023872,Road Safety & Defects,1,1,1.0
2009-4,E01023892,Road Safety & Defects,1,1,1.0
2009-4,E01023912,Road Safety & Defects,1,1,1.0
2009-4,E01023926,Road Safety & Defects,2,1,2.0
2009-4,E01023933,Abandoned Vehicles & Parking,1,1,1.0
2009-4,E01023933,Road Safety & Defects,3,1,3.0
2009-4,E01023944,Other,1,1,1.0
2009-4,E01023954,Road Safety & Defects,1,1,1.0
2009-4,E01023958,Road Safety & Defects,2,1,2.0
2009-4,E01023968,Environmental Health,1,1,1.0
2009-4,E01023968,Other,1,1,1.0
2009-4,E01023969,Road Safety & Defects,3,1,3.0
2009-4,E01023978,Road Safety & Defects,1,1,1.0
2009-4,E01023986,Other,1,1,1.0
2009-4,E01023993,Road Safety & Defects,1,1,1.0
2009-4,E01024001,Road Safety & Defects,1,1,1.0
2009-4,E01024006,Environmental Health,1,1,1.0
2009-4,E01024006,Public Space,1,1,1.0
2009-4,E01024034,Road Safety & Defects,1,1,1.0
2009-4,E01024053,Road Safety & Defects,1,1,1.0
2009-4,E01024060,Road Safety & Defects,1,1,1.0
2009-4,E01024065,Road Safety & Defects,1,1,1.0
2009-4,E01024066,Road Safety & Defects,1,1,1.0
2009-4,E01024067,Road Safety & Defects,3,1,3.0
2009-4,E01024069,Incivilities,1,1,1.0
2009-4,E01024073,Road Safety & Defects,1,1,1.0
2009-4,E01024080,Road Safety & Defects,1,1,1.0
2009-4,E01024089,Road Safety & Defects,1,1,1.0
2009-4,E01024093,Road Safety & Defects,1,1,1.0
2009-4,E01024127,Road Safety & Defects,1,1,1.0
2009-4,E01024128,Road Safety & Defects,1,1,1.0
2009-4,E01024129,Environmental Health,1,1,1.0
2009-4,E01024150,Road Safety & Defects,1,1,1.0
2009-4,E01024165,Road Safety & Defects,1,1,1.0
2009-4,E01024188,Road Safety & Defects,1,1,1.0
2009-4,E01024191,Road Safety & Defects,1,1,1.0
2009-4,E01024203,Other,1,1,1.0
2009-4,E01024203,Road Safety & Defects,1,1,1.0
2009-4,E01024206,Road Safety & Defects,1,1,1.0
2009-4,E01024262,Road Safety & Defects,1,1,1.0
2009-4,E01024263,Road Safety & Defects,1,1,1.0
2009-4,E01024296,Incivilities,1,1,1.0
2009-4,E01024318,Road Safety & Defects,1,1,1.0
2009-4,E01024328,Road Safety & Defects,1,1,1.0
2009-4,E01024331,Road Safety & Defects,1,1,1.0
2009-4,E01024336,Road Safety & Defects,2,1,2.0
2009-4,E01024337,Road Safety & Defects,1,1,1.0
2009-4,E01024342,Other,1,1,1.0
2009-4,E01024345,Road Safety & Defects,1,1,1.0
2009-4,E01024348,Public Space,1,1,1.0
2009-4,E01024355,Road Safety & Defects,1,1,1.0
2009-4,E01024358,Road Safety & Defects,1,1,1.0
2009-4,E01024377,Road Safety & Defects,2,1,2.0
2009-4,E01024385,Road Safety & Defects,1,1,1.0
2009-4,E01024387,Road Safety & Defects,1,1,1.0
2009-4,E01024402,Road Safety & Defects,1,1,1.0
2009-4,E01024406,Road Safety & Defects,1,1,1.0
2009-4,E01024433,Environmental Health,3,1,3.0
2009-4,E01024433,Road Safety & Defects,3,1,3.0
2009-4,E01024442,Road Safety & Defects,1,1,1.0
2009-4,E01024443,Road Safety & Defects,1,1,1.0
2009-4,E01024451,Other,1,1,1.0
2009-4,E01024472,Road Safety & Defects,1,1,1.0
2009-4,E01024473,Road Safety & Defects,1,1,1.0
2009-4,E01024474,Road Safety & Defects,1,1,1.0
2009-4,E01024486,Road Safety & Defects,1,1,1.0
2009-4,E01024494,Environmental Disruptions,1,1,1.0
2009-4,E01024494,Road Safety & Defects,1,1,1.0
2009-4,E01024497,Road Safety & Defects,3,2,1.5
2009-4,E01024499,Road Safety & Defects,1,1,1.0
2009-4,E01024504,Other,1,1,1.0
2009-4,E01024505,Environmental Health,1,1,1.0
2009-4,E01024505,Road Safety & Defects,1,1,1.0
2009-4,E01024508,Road Safety & Defects,1,1,1.0
2009-4,E01024509,Road Safety & Defects,3,2,1.5
2009-4,E01024511,Road Safety & Defects,1,1,1.0
2009-4,E01024513,Road Safety & Defects,1,1,1.0
2009-4,E01024521,Road Safety & Defects,1,1,1.0
2009-4,E01024524,Road Safety & Defects,1,1,1.0
2009-4,E01024550,Other,1,1,1.0
2009-4,E01024553,Abandoned Vehicles & Parking,1,1,1.0
2009-4,E01024555,Road Safety & Defects,1,1,1.0
2009-4,E01024576,Abandoned Vehicles & Parking,1,1,1.0
2009-4,E01024578,Public Space,1,1,1.0
2009-4,E01024578,Road Safety & Defects,1,1,1.0
2009-4,E01024609,Abandoned Vehicles & Parking,1,1,1.0
2009-4,E01024621,Other,2,1,2.0
2009-4,E01024639,Environmental Health,1,1,1.0
2009-4,E01024642,Road Safety & Defects,1,1,1.0
2009-4,E01024652,Road Safety & Defects,1,1,1.0
2009-4,E01024661,Environmental Health,2,1,2.0
2009-4,E01024664,Environmental Health,2,1,2.0
2009-4,E01024665,Environmental Disruptions,1,1,1.0
2009-4,E01024670,Environmental Health,1,1,1.0
2009-4,E01024677,Environmental Health,10,1,10.0
2009-4,E01024678,Environmental Health,5,1,5.0
2009-4,E01024681,Road Safety & Defects,1,1,1.0
2009-4,E01024698,Environmental Health,1,1,1.0
2009-4,E01024718,Road Safety & Defects,1,1,1.0
2009-4,E01024752,Other,1,1,1.0
2009-4,E01024754,Road Safety & Defects,2,2,1.0
2009-4,E01024760,Road Safety & Defects,1,1,1.0
2009-4,E01024782,Vehicles,1,1,1.0
2009-4,E01024784,Environmental Health,1,1,1.0
2009-4,E01024786,Environmental Health,1,1,1.0
2009-4,E01024794,Road Safety & Defects,1,1,1.0
2009-4,E01024796,Road Safety & Defects,1,1,1.0
2009-4,E01024798,Road Safety & Defects,2,1,2.0
2009-4,E01024804,Road Safety & Defects,1,1,1.0
2009-4,E01024813,Road Safety & Defects,1,1,1.0
2009-4,E01024823,Road Safety & Defects,1,1,1.0
2009-4,E01024828,Road Safety & Defects,1,1,1.0
2009-4,E01024831,Road Safety & Defects,1,1,1.0
2009-4,E01024835,Road Safety & Defects,1,1,1.0
2009-4,E01024844,Road Safety & Defects,1,1,1.0
2009-4,E01024907,Other,1,1,1.0
2009-4,E01024966,Road Safety & Defects,1,1,1.0
2009-4,E01024968,Environmental Health,1,1,1.0
2009-4,E01024987,Environmental Health,1,1,1.0
2009-4,E01024991,Road Safety & Defects,1,1,1.0
2009-4,E01024994,Environmental Disruptions,1,1,1.0
2009-4,E01025001,Road Safety & Defects,1,1,1.0
2009-4,E01025016,Road Safety & Defects,1,1,1.0
2009-4,E01025027,Environmental Health,1,1,1.0
2009-4,E01025027,Road Safety & Defects,1,1,1.0
2009-4,E01025053,Road Safety & Defects,1,1,1.0
2009-4,E01025058,Environmental Disruptions,1,1,1.0
2009-4,E01025067,Incivilities,1,1,1.0
2009-4,E01025070,Environmental Health,1,1,1.0
2009-4,E01025077,Road Safety & Defects,1,1,1.0
2009-4,E01025090,Road Safety & Defects,1,1,1.0
2009-4,E01025094,Incivilities,2,1,2.0
2009-4,E01025094,Road Safety & Defects,1,1,1.0
2009-4,E01025100,Environmental Health,1,1,1.0
2009-4,E01025100,Road Safety & Defects,1,1,1.0
2009-4,E01025110,Road Safety & Defects,1,1,1.0
2009-4,E01025116,Road Safety & Defects,1,1,1.0
2009-4,E01025142,Abandoned Vehicles & Parking,1,1,1.0
2009-4,E01025159,Road Safety & Defects,1,1,1.0
2009-4,E01025168,Road Safety & Defects,1,1,1.0
2009-4,E01025171,Road Safety & Defects,1,1,1.0
2009-4,E01025172,Road Safety & Defects,1,1,1.0
2009-4,E01025182,Environmental Health,1,1,1.0
2009-4,E01025185,Environmental Health,1,1,1.0
2009-4,E01025215,Road Safety & Defects,1,1,1.0
2009-4,E01025222,Other,1,1,1.0
2009-4,E01025229,Environmental Health,1,1,1.0
2009-4,E01025236,Environmental Health,1,1,1.0
2009-4,E01025256,Road Safety & Defects,1,1,1.0
2009-4,E01025263,Environmental Health,2,1,2.0
2009-4,E01025270,Abandoned Vehicles & Parking,1,1,1.0
2009-4,E01025276,Other,1,1,1.0
2009-4,E01025284,Road Safety & Defects,1,1,1.0
2009-4,E01025311,Environmental Health,1,1,1.0
2009-4,E01025337,Road Safety & Defects,1,1,1.0
2009-4,E01025344,Road Safety & Defects,1,1,1.0
2009-4,E01025345,Road Safety & Defects,1,1,1.0
2009-4,E01025354,Road Safety & Defects,1,1,1.0
2009-4,E01025355,Environmental Health,1,1,1.0
2009-4,E01025355,Road Safety & Defects,2,2,1.0
2009-4,E01025360,Road Safety & Defects,1,1,1.0
2009-4,E01025383,Road Safety & Defects,1,1,1.0
2009-4,E01025391,Other,1,1,1.0
2009-4,E01025395,Road Safety & Defects,2,2,1.0
2009-4,E01025427,Other,1,1,1.0
2009-4,E01025442,Environmental Health,1,1,1.0
2009-4,E01025489,Road Safety & Defects,1,1,1.0
2009-4,E01025492,Road Safety & Defects,2,1,2.0
2009-4,E01025494,Environmental Disruptions,1,1,1.0
2009-4,E01025506,Other,1,1,1.0
2009-4,E01025507,Public Space,1,1,1.0
2009-4,E01025516,Other,1,1,1.0
2009-4,E01025519,Vehicles,1,1,1.0
2009-4,E01025545,Road Safety & Defects,2,1,2.0
2009-4,E01025546,Environmental Health,1,1,1.0
2009-4,E01025566,Road Safety & Defects,1,1,1.0
2009-4,E01025567,Road Safety & Defects,1,1,1.0
2009-4,E01025568,Environmental Disruptions,1,1,1.0
2009-4,E01025568,Environmental Health,1,1,1.0
2009-4,E01025569,Road Safety & Defects,1,1,1.0
2009-4,E01025570,Road Safety & Defects,1,1,1.0
2009-4,E01025576,Road Safety & Defects,1,1,1.0
2009-4,E01025595,Road Safety & Defects,2,2,1.0
2009-4,E01025597,Road Safety & Defects,1,1,1.0
2009-4,E01025598,Road Safety & Defects,1,1,1.0
2009-4,E01025599,Road Safety & Defects,1,1,1.0
2009-4,E01025600,Road Safety & Defects,1,1,1.0
2009-4,E01025601,Environmental Health,1,1,1.0
2009-4,E01025674,Abandoned Vehicles & Parking,1,1,1.0
2009-4,E01025684,Road Safety & Defects,1,1,1.0
2009-4,E01025692,Incivilities,1,1,1.0
2009-4,E01025695,Environmental Health,1,1,1.0
2009-4,E01025764,Other,1,1,1.0
2009-4,E01025766,Road Safety & Defects,1,1,1.0
2009-4,E01025771,Road Safety & Defects,1,1,1.0
2009-4,E01025787,Road Safety & Defects,1,1,1.0
2009-4,E01025814,Road Safety & Defects,1,1,1.0
2009-4,E01025815,Road Safety & Defects,1,1,1.0
2009-4,E01025840,Environmental Health,1,1,1.0
2009-4,E01025883,Other,1,1,1.0
2009-4,E01025891,Road Safety & Defects,1,1,1.0
2009-4,E01025946,Incivilities,1,1,1.0
2009-4,E01025975,Road Safety & Defects,1,1,1.0
2009-4,E01026024,Road Safety & Defects,1,1,1.0
2009-4,E01026030,Road Safety & Defects,1,1,1.0
2009-4,E01026054,Other,1,1,1.0
2009-4,E01026066,Road Safety & Defects,1,1,1.0
2009-4,E01026070,Road Safety & Defects,1,1,1.0
2009-4,E01026110,Other,1,1,1.0
2009-4,E01026121,Road Safety & Defects,1,1,1.0
2009-4,E01026122,Environmental Health,1,1,1.0
2009-4,E01026135,Environmental Disruptions,1,1,1.0
2009-4,E01026135,Other,1,1,1.0
2009-4,E01026173,Other,1,1,1.0
2009-4,E01026199,Road Safety & Defects,1,1,1.0
2009-4,E01026210,Other,2,1,2.0
2009-4,E01026213,Road Safety & Defects,1,1,1.0
2009-4,E01026215,Road Safety & Defects,1,1,1.0
2009-4,E01026236,Environmental Health,1,1,1.0
2009-4,E01026271,Environmental Health,1,1,1.0
2009-4,E01026291,Road Safety & Defects,1,1,1.0
2009-4,E01026315,Environmental Disruptions,1,1,1.0
2009-4,E01026323,Road Safety & Defects,1,1,1.0
2009-4,E01026328,Environmental Health,1,1,1.0
2009-4,E01026328,Other,1,1,1.0
2009-4,E01026329,Road Safety & Defects,1,1,1.0
2009-4,E01026333,Incivilities,1,1,1.0
2009-4,E01026345,Road Safety & Defects,1,1,1.0
2009-4,E01026349,Road Safety & Defects,1,1,1.0
2009-4,E01026353,Road Safety & Defects,2,1,2.0
2009-4,E01026363,Other,1,1,1.0
2009-4,E01026384,Environmental Health,1,1,1.0
2009-4,E01026404,Environmental Health,1,1,1.0
2009-4,E01026440,Other,1,1,1.0
2009-4,E01026448,Road Safety & Defects,1,1,1.0
2009-4,E01026470,Other,1,1,1.0
2009-4,E01026471,Road Safety & Defects,1,1,1.0
2009-4,E01026521,Road Safety & Defects,1,1,1.0
2009-4,E01026556,Road Safety & Defects,1,1,1.0
2009-4,E01026612,Environmental Disruptions,1,1,1.0
2009-4,E01026624,Other,1,1,1.0
2009-4,E01026625,Environmental Health,1,1,1.0
2009-4,E01026625,Road Safety & Defects,1,1,1.0
2009-4,E01026665,Environmental Health,2,1,2.0
2009-4,E01026668,Road Safety & Defects,1,1,1.0
2009-4,E01026671,Environmental Disruptions,1,1,1.0
2009-4,E01026679,Road Safety & Defects,1,1,1.0
2009-4,E01026685,Road Safety & Defects,1,1,1.0
2009-4,E01026698,Abandoned Vehicles & Parking,1,1,1.0
2009-4,E01026698,Road Safety & Defects,2,2,1.0
2009-4,E01026708,Road Safety & Defects,2,1,2.0
2009-4,E01026717,Other,1,1,1.0
2009-4,E01026737,Road Safety & Defects,1,1,1.0
2009-4,E01026747,Road Safety & Defects,2,1,2.0
2009-4,E01026769,Other,1,1,1.0
2009-4,E01026769,Road Safety & Defects,1,1,1.0
2009-4,E01026797,Road Safety & Defects,1,1,1.0
2009-4,E01026810,Environmental Health,1,1,1.0
2009-4,E01026811,Environmental Health,1,1,1.0
2009-4,E01026839,Road Safety & Defects,1,1,1.0
2009-4,E01026845,Environmental Health,1,1,1.0
2009-4,E01026848,Environmental Health,1,1,1.0
2009-4,E01026848,Other,2,1,2.0
2009-4,E01026848,Public Space,2,1,2.0
2009-4,E01026862,Road Safety & Defects,1,1,1.0
2009-4,E01026863,Road Safety & Defects,1,1,1.0
2009-4,E01026885,Environmental Health,1,1,1.0
2009-4,E01026891,Road Safety & Defects,1,1,1.0
2009-4,E01026990,Road Safety & Defects,1,1,1.0
2009-4,E01026992,Other,1,1,1.0
2009-4,E01027023,Road Safety & Defects,1,1,1.0
2009-4,E01027052,Road Safety & Defects,1,1,1.0
2009-4,E01027060,Other,1,1,1.0
2009-4,E01027062,Road Safety & Defects,2,2,1.0
2009-4,E01027088,Road Safety & Defects,1,1,1.0
2009-4,E01027094,Other,1,1,1.0
2009-4,E01027112,Other,1,1,1.0
2009-4,E01027124,Road Safety & Defects,1,1,1.0
2009-4,E01027133,Road Safety & Defects,1,1,1.0
2009-4,E01027139,Abandoned Vehicles & Parking,1,1,1.0
2009-4,E01027153,Road Safety & Defects,1,1,1.0
2009-4,E01027175,Road Safety & Defects,1,1,1.0
2009-4,E01027178,Vehicles,1,1,1.0
2009-4,E01027184,Environmental Health,1,1,1.0
2009-4,E01027195,Environmental Health,1,1,1.0
2009-4,E01027198,Road Safety & Defects,2,2,1.0
2009-4,E01027200,Road Safety & Defects,1,1,1.0
2009-4,E01027206,Road Safety & Defects,1,1,1.0
2009-4,E01027213,Environmental Disruptions,1,1,1.0
2009-4,E01027218,Road Safety & Defects,1,1,1.0
2009-4,E01027232,Abandoned Vehicles & Parking,1,1,1.0
2009-4,E01027256,Other,1,1,1.0
2009-4,E01027260,Other,1,1,1.0
2009-4,E01027267,Environmental Health,1,1,1.0
2009-4,E01027272,Road Safety & Defects,1,1,1.0
2009-4,E01027280,Road Safety & Defects,1,1,1.0
2009-4,E01027307,Road Safety & Defects,1,1,1.0
2009-4,E01027316,Road Safety & Defects,1,1,1.0
2009-4,E01027349,Road Safety & Defects,1,1,1.0
2009-4,E01027350,Road Safety & Defects,2,1,2.0
2009-4,E01027356,Road Safety & Defects,1,1,1.0
2009-4,E01027363,Road Safety & Defects,1,1,1.0
2009-4,E01027371,Road Safety & Defects,1,1,1.0
2009-4,E01027374,Road Safety & Defects,2,1,2.0
2009-4,E01027377,Vehicles,1,1,1.0
2009-4,E01027379,Road Safety & Defects,2,1,2.0
2009-4,E01027383,Road Safety & Defects,2,1,2.0
2009-4,E01027384,Road Safety & Defects,1,1,1.0
2009-4,E01027393,Road Safety & Defects,1,1,1.0
2009-4,E01027394,Road Safety & Defects,1,1,1.0
2009-4,E01027403,Environmental Health,1,1,1.0
2009-4,E01027409,Vehicles,1,1,1.0
2009-4,E01027449,Road Safety & Defects,1,1,1.0
2009-4,E01027472,Road Safety & Defects,2,2,1.0
2009-4,E01027477,Road Safety & Defects,1,1,1.0
2009-4,E01027491,Road Safety & Defects,1,1,1.0
2009-4,E01027508,Road Safety & Defects,1,1,1.0
2009-4,E01027514,Road Safety & Defects,2,2,1.0
2009-4,E01027519,Road Safety & Defects,1,1,1.0
2009-4,E01027537,Road Safety & Defects,1,1,1.0
2009-4,E01027606,Road Safety & Defects,1,1,1.0
2009-4,E01027677,Abandoned Vehicles & Parking,1,1,1.0
2009-4,E01027677,Vehicles,1,1,1.0
2009-4,E01027698,Road Safety & Defects,1,1,1.0
2009-4,E01027705,Road Safety & Defects,1,1,1.0
2009-4,E01027706,Road Safety & Defects,1,1,1.0
2009-4,E01027725,Road Safety & Defects,1,1,1.0
2009-4,E01027746,Road Safety & Defects,1,1,1.0
2009-4,E01027786,Road Safety & Defects,2,2,1.0
2009-4,E01027797,Road Safety & Defects,1,1,1.0
2009-4,E01027822,Road Safety & Defects,1,1,1.0
2009-4,E01027852,Road Safety & Defects,1,1,1.0
2009-4,E01027852,Vehicles,1,1,1.0
2009-4,E01027854,Environmental Health,1,1,1.0
2009-4,E01027858,Road Safety & Defects,1,1,1.0
2009-4,E01027859,Road Safety & Defects,1,1,1.0
2009-4,E01027860,Abandoned Vehicles & Parking,1,1,1.0
2009-4,E01027898,Road Safety & Defects,1,1,1.0
2009-4,E01027924,Road Safety & Defects,1,1,1.0
2009-4,E01027976,Road Safety & Defects,1,1,1.0
2009-4,E01027988,Abandoned Vehicles & Parking,1,1,1.0
2009-4,E01028000,Road Safety & Defects,1,1,1.0
2009-4,E01028004,Road Safety & Defects,1,1,1.0
2009-4,E01028022,Road Safety & Defects,1,1,1.0
2009-4,E01028036,Road Safety & Defects,1,1,1.0
2009-4,E01028041,Environmental Health,1,1,1.0
2009-4,E01028041,Public Space,1,1,1.0
2009-4,E01028065,Environmental Health,1,1,1.0
2009-4,E01028099,Road Safety & Defects,1,1,1.0
2009-4,E01028107,Road Safety & Defects,1,1,1.0
2009-4,E01028133,Road Safety & Defects,1,1,1.0
2009-4,E01028194,Other,1,1,1.0
2009-4,E01028195,Incivilities,1,1,1.0
2009-4,E01028206,Road Safety & Defects,1,1,1.0
2009-4,E01028224,Other,1,1,1.0
2009-4,E01028273,Vehicles,1,1,1.0
2009-4,E01028296,Road Safety & Defects,1,1,1.0
2009-4,E01028304,Other,1,1,1.0
2009-4,E01028305,Abandoned Vehicles & Parking,1,1,1.0
2009-4,E01028313,Road Safety & Defects,1,1,1.0
2009-4,E01028343,Environmental Health,1,1,1.0
2009-4,E01028343,Road Safety & Defects,1,1,1.0
2009-4,E01028391,Road Safety & Defects,1,1,1.0
2009-4,E01028453,Road Safety & Defects,1,1,1.0
2009-4,E01028459,Environmental Disruptions,1,1,1.0
2009-4,E01028459,Vehicles,1,1,1.0
2009-4,E01028498,Road Safety & Defects,1,1,1.0
2009-4,E01028511,Road Safety & Defects,1,1,1.0
2009-4,E01028521,Road Safety & Defects,3,1,3.0
2009-4,E01028530,Abandoned Vehicles & Parking,1,1,1.0
2009-4,E01028534,Other,1,1,1.0
2009-4,E01028535,Environmental Health,1,1,1.0
2009-4,E01028537,Environmental Health,1,1,1.0
2009-4,E01028551,Environmental Disruptions,1,1,1.0
2009-4,E01028556,Other,1,1,1.0
2009-4,E01028563,Road Safety & Defects,1,1,1.0
2009-4,E01028569,Abandoned Vehicles & Parking,1,1,1.0
2009-4,E01028571,Road Safety & Defects,1,1,1.0
2009-4,E01028585,Abandoned Vehicles & Parking,1,1,1.0
2009-4,E01028586,Environmental Health,1,1,1.0
2009-4,E01028591,Road Safety & Defects,1,1,1.0
2009-4,E01028592,Road Safety & Defects,1,1,1.0
2009-4,E01028597,Environmental Health,1,1,1.0
2009-4,E01028603,Road Safety & Defects,1,1,1.0
2009-4,E01028604,Incivilities,1,1,1.0
2009-4,E01028620,Road Safety & Defects,2,2,1.0
2009-4,E01028625,Environmental Health,1,1,1.0
2009-4,E01028633,Environmental Health,1,1,1.0
2009-4,E01028667,Vehicles,1,1,1.0
2009-4,E01028670,Road Safety & Defects,1,1,1.0
2009-4,E01028671,Road Safety & Defects,1,1,1.0
2009-4,E01028675,Road Safety & Defects,1,1,1.0
2009-4,E01028677,Road Safety & Defects,1,1,1.0
2009-4,E01028693,Environmental Disruptions,1,1,1.0
2009-4,E01028732,Road Safety & Defects,1,1,1.0
2009-4,E01028744,Road Safety & Defects,1,1,1.0
2009-4,E01028748,Road Safety & Defects,1,1,1.0
2009-4,E01028751,Road Safety & Defects,1,1,1.0
2009-4,E01028754,Road Safety & Defects,1,1,1.0
2009-4,E01028777,Road Safety & Defects,1,1,1.0
2009-4,E01028780,Road Safety & Defects,1,1,1.0
2009-4,E01028832,Environmental Health,1,1,1.0
2009-4,E01028838,Road Safety & Defects,2,1,2.0
2009-4,E01028847,Road Safety & Defects,1,1,1.0
2009-4,E01028854,Vehicles,1,1,1.0
2009-4,E01028857,Vehicles,1,1,1.0
2009-4,E01028864,Road Safety & Defects,1,1,1.0
2009-4,E01028869,Road Safety & Defects,1,1,1.0
2009-4,E01028885,Other,1,1,1.0
2009-4,E01028885,Road Safety & Defects,1,1,1.0
2009-4,E01028945,Incivilities,1,1,1.0
2009-4,E01028971,Environmental Health,1,1,1.0
2009-4,E01028985,Road Safety & Defects,1,1,1.0
2009-4,E01029019,Road Safety & Defects,1,1,1.0
2009-4,E01029020,Road Safety & Defects,1,1,1.0
2009-4,E01029083,Road Safety & Defects,1,1,1.0
2009-4,E01029127,Road Safety & Defects,1,1,1.0
2009-4,E01029147,Road Safety & Defects,1,1,1.0
2009-4,E01029148,Road Safety & Defects,1,1,1.0
2009-4,E01029153,Environmental Health,2,1,2.0
2009-4,E01029153,Road Safety & Defects,1,1,1.0
2009-4,E01029163,Other,1,1,1.0
2009-4,E01029175,Road Safety & Defects,1,1,1.0
2009-4,E01029184,Abandoned Vehicles & Parking,1,1,1.0
2009-4,E01029187,Other,2,1,2.0
2009-4,E01029187,Road Safety & Defects,2,1,2.0
2009-4,E01029190,Road Safety & Defects,1,1,1.0
2009-4,E01029196,Road Safety & Defects,1,1,1.0
2009-4,E01029197,Other,1,1,1.0
2009-4,E01029197,Road Safety & Defects,1,1,1.0
2009-4,E01029219,Incivilities,1,1,1.0
2009-4,E01029219,Road Safety & Defects,1,1,1.0
2009-4,E01029227,Environmental Health,1,1,1.0
2009-4,E01029231,Environmental Health,1,1,1.0
2009-4,E01029243,Environmental Health,1,1,1.0
2009-4,E01029245,Road Safety & Defects,1,1,1.0
2009-4,E01029255,Other,1,1,1.0
2009-4,E01029259,Environmental Disruptions,1,1,1.0
2009-4,E01029261,Abandoned Vehicles & Parking,1,1,1.0
2009-4,E01029261,Other,1,1,1.0
2009-4,E01029269,Environmental Disruptions,1,1,1.0
2009-4,E01029270,Road Safety & Defects,4,3,1.3333333333333333
2009-4,E01029271,Environmental Health,1,1,1.0
2009-4,E01029271,Road Safety & Defects,1,1,1.0
2009-4,E01029279,Other,2,1,2.0
2009-4,E01029279,Road Safety & Defects,1,1,1.0
2009-4,E01029290,Road Safety & Defects,1,1,1.0
2009-4,E01029296,Other,1,1,1.0
2009-4,E01029324,Road Safety & Defects,1,1,1.0
2009-4,E01029341,Environmental Health,1,1,1.0
2009-4,E01029345,Environmental Health,1,1,1.0
2009-4,E01029355,Environmental Health,1,1,1.0
2009-4,E01029363,Road Safety & Defects,1,1,1.0
2009-4,E01029373,Road Safety & Defects,1,1,1.0
2009-4,E01029377,Vehicles,1,1,1.0
2009-4,E01029384,Environmental Disruptions,1,1,1.0
2009-4,E01029412,Road Safety & Defects,3,3,1.0
2009-4,E01029434,Abandoned Vehicles & Parking,1,1,1.0
2009-4,E01029444,Road Safety & Defects,1,1,1.0
2009-4,E01029460,Road Safety & Defects,1,1,1.0
2009-4,E01029469,Road Safety & Defects,1,1,1.0
2009-4,E01029479,Other,1,1,1.0
2009-4,E01029498,Road Safety & Defects,1,1,1.0
2009-4,E01029499,Road Safety & Defects,1,1,1.0
2009-4,E01029509,Road Safety & Defects,1,1,1.0
2009-4,E01029515,Environmental Health,1,1,1.0
2009-4,E01029532,Other,1,1,1.0
2009-4,E01029532,Road Safety & Defects,1,1,1.0
2009-4,E01029560,Road Safety & Defects,1,1,1.0
2009-4,E01029563,Road Safety & Defects,1,1,1.0
2009-4,E01029571,Environmental Disruptions,2,1,2.0
2009-4,E01029614,Environmental Disruptions,1,1,1.0
2009-4,E01029654,Road Safety & Defects,1,1,1.0
2009-4,E01029702,Other,1,1,1.0
2009-4,E01029731,Road Safety & Defects,1,1,1.0
2009-4,E01029736,Road Safety & Defects,1,1,1.0
2009-4,E01029742,Environmental Health,3,1,3.0
2009-4,E01029742,Other,1,1,1.0
2009-4,E01029743,Environmental Health,1,1,1.0
2009-4,E01029763,Road Safety & Defects,1,1,1.0
2009-4,E01029764,Other,1,1,1.0
2009-4,E01029770,Environmental Health,1,1,1.0
2009-4,E01029770,Incivilities,1,1,1.0
2009-4,E01029770,Other,1,1,1.0
2009-4,E01029791,Road Safety & Defects,1,1,1.0
2009-4,E01029796,Road Safety & Defects,1,1,1.0
2009-4,E01029797,Environmental Health,1,1,1.0
2009-4,E01029804,Other,1,1,1.0
