period,LSOA,SHEF_C,report_count,user_count,average
2013,E01028811,Environmental Health,1,1,1.0
2013,E01028811,Road Safety & Defects,8,8,1.0
2013,E01028813,Abandoned Vehicles & Parking,1,1,1.0
2013,E01028813,Road Safety & Defects,4,3,1.3333333333333333
2013,E01028814,Environmental Health,1,1,1.0
2013,E01028814,Road Safety & Defects,12,10,1.2
2013,E01028815,Road Safety & Defects,8,5,1.6
2013,E01028816,Environmental Disruptions,1,1,1.0
2013,E01028816,Road Safety & Defects,4,4,1.0
2013,E01028817,,1,1,1.0
2013,E01028817,Environmental Disruptions,1,1,1.0
2013,E01028817,Road Safety & Defects,3,2,1.5
2013,E01028818,Abandoned Vehicles & Parking,2,2,1.0
2013,E01028818,Environmental Disruptions,1,1,1.0
2013,E01028818,Environmental Health,2,1,2.0
2013,E01028818,Road Safety & Defects,17,15,1.1333333333333333
2013,E01028819,,1,1,1.0
2013,E01028819,Road Safety & Defects,3,3,1.0
2013,E01028820,Abandoned Vehicles & Parking,2,2,1.0
2013,E01028820,Environmental Health,1,1,1.0
2013,E01028820,Other,1,1,1.0
2013,E01028820,Road Safety & Defects,7,5,1.4
2013,E01028821,Environmental Disruptions,5,3,1.6666666666666667
2013,E01028821,Environmental Health,1,1,1.0
2013,E01028821,Road Safety & Defects,2,2,1.0
2013,E01028822,Environmental Disruptions,1,1,1.0
2013,E01028822,Road Safety & Defects,9,4,2.25
2013,E01028823,Road Safety & Defects,7,6,1.1666666666666667
2013,E01028824,Abandoned Vehicles & Parking,2,2,1.0
2013,E01028824,Environmental Disruptions,2,2,1.0
2013,E01028824,Environmental Health,2,2,1.0
2013,E01028824,Road Safety & Defects,9,8,1.125
2013,E01028825,,2,2,1.0
2013,E01028825,Environmental Health,2,2,1.0
2013,E01028825,Other,1,1,1.0
2013,E01028825,Road Safety & Defects,1,1,1.0
2013,E01029475,Environmental Health,2,2,1.0
2013,E01029475,Other,1,1,1.0
2013,E01029475,Road Safety & Defects,2,1,2.0
2013,E01029476,Road Safety & Defects,1,1,1.0
2013,E01029477,Environmental Health,5,5,1.0
2013,E01029477,Road Safety & Defects,2,2,1.0
2013,E01029478,Environmental Health,5,1,5.0
2013,E01029479,Environmental Health,5,5,1.0
2013,E01029479,Other,1,1,1.0
2013,E01029479,Public Space,1,1,1.0
2013,E01029479,Road Safety & Defects,8,6,1.3333333333333333
2013,E01029479,Vehicles,3,3,1.0
2013,E01029480,Abandoned Vehicles & Parking,1,1,1.0
2013,E01029480,Other,1,1,1.0
2013,E01029480,Road Safety & Defects,2,2,1.0
2013,E01029480,Vehicles,1,1,1.0
2013,E01029481,Environmental Health,3,3,1.0
2013,E01029481,Other,1,1,1.0
2013,E01029481,Public Space,3,3,1.0
2013,E01029482,Environmental Health,1,1,1.0
2013,E01029482,Other,2,2,1.0
2013,E01029482,Road Safety & Defects,2,2,1.0
2013,E01029483,Road Safety & Defects,1,1,1.0
2013,E01029484,Environmental Disruptions,1,1,1.0
2013,E01029484,Environmental Health,2,2,1.0
2013,E01029484,Road Safety & Defects,3,2,1.5
2013,E01029485,Road Safety & Defects,1,1,1.0
2013,E01029486,Abandoned Vehicles & Parking,1,1,1.0
2013,E01029486,Road Safety & Defects,2,2,1.0
2013,E01029486,Vehicles,1,1,1.0
2013,E01029487,Abandoned Vehicles & Parking,1,1,1.0
2013,E01029487,Vehicles,1,1,1.0
2013,E01029488,Environmental Disruptions,1,1,1.0
2013,E01029488,Environmental Health,5,4,1.25
2013,E01029488,Other,1,1,1.0
2013,E01029488,Road Safety & Defects,3,3,1.0
2013,E01029489,Environmental Health,2,2,1.0
2013,E01029490,Environmental Health,1,1,1.0
2013,E01029490,Road Safety & Defects,1,1,1.0
2013,E01029491,Environmental Disruptions,2,2,1.0
2013,E01029491,Road Safety & Defects,5,4,1.25
2013,E01029492,Environmental Health,4,4,1.0
2013,E01029492,Incivilities,1,1,1.0
2013,E01029492,Other,1,1,1.0
2013,E01029492,Road Safety & Defects,1,1,1.0
2013,E01029493,Abandoned Vehicles & Parking,1,1,1.0
2013,E01029493,Environmental Disruptions,1,1,1.0
2013,E01029493,Environmental Health,2,2,1.0
2013,E01029493,Road Safety & Defects,1,1,1.0
2013,E01029494,Public Space,2,2,1.0
2013,E01029494,Road Safety & Defects,1,1,1.0
2013,E01029495,Environmental Disruptions,1,1,1.0
2013,E01029495,Environmental Health,1,1,1.0
2013,E01029495,Road Safety & Defects,2,2,1.0
2013,E01029495,Vehicles,1,1,1.0
2013,E01029496,Abandoned Vehicles & Parking,1,1,1.0
2013,E01029496,Environmental Health,3,3,1.0
2013,E01029497,Abandoned Vehicles & Parking,1,1,1.0
2013,E01029497,Environmental Health,5,4,1.25
2013,E01029497,Vehicles,1,1,1.0
2013,E01029498,Environmental Health,2,2,1.0
2013,E01029498,Road Safety & Defects,4,4,1.0
2013,E01029499,Environmental Health,4,4,1.0
2013,E01029499,Road Safety & Defects,1,1,1.0
2013,E01029500,Environmental Health,2,2,1.0
2013,E01029500,Road Safety & Defects,1,1,1.0
2013,E01029501,Other,2,2,1.0
2013,E01029501,Road Safety & Defects,4,1,4.0
2013,E01029503,Other,2,2,1.0
2013,E01029504,Environmental Health,1,1,1.0
2013,E01029504,Road Safety & Defects,8,8,1.0
2013,E01029504,Vehicles,1,1,1.0
2013,E01029505,Environmental Health,1,1,1.0
2013,E01029505,Incivilities,1,1,1.0
2013,E01029505,Other,1,1,1.0
2013,E01029506,Environmental Health,25,1,25.0
2013,E01029506,Incivilities,1,1,1.0
2013,E01029506,Road Safety & Defects,2,2,1.0
2013,E01029507,Environmental Health,2,2,1.0
2013,E01029507,Other,1,1,1.0
2013,E01029507,Road Safety & Defects,2,2,1.0
2013,E01029508,Environmental Disruptions,1,1,1.0
2013,E01029508,Environmental Health,3,2,1.5
2013,E01029508,Road Safety & Defects,4,4,1.0
2013,E01029509,Environmental Health,2,2,1.0
2013,E01029509,Other,1,1,1.0
2013,E01029509,Road Safety & Defects,1,1,1.0
2013,E01029511,Other,1,1,1.0
2013,E01029511,Road Safety & Defects,1,1,1.0
2013,E01029511,Vehicles,1,1,1.0
2013,E01029512,Road Safety & Defects,2,2,1.0
2013,E01029512,Vehicles,1,1,1.0
2013,E01029513,Other,1,1,1.0
2013,E01029514,Environmental Health,3,3,1.0
2013,E01029514,Road Safety & Defects,1,1,1.0
2013,E01029515,Environmental Health,1,1,1.0
2013,E01029515,Other,2,2,1.0
2013,E01029515,Road Safety & Defects,3,2,1.5
2013,E01029516,Environmental Health,4,2,2.0
2013,E01029516,Road Safety & Defects,6,4,1.5
2013,E01029517,Environmental Health,3,3,1.0
2013,E01029517,Other,1,1,1.0
2013,E01029517,Road Safety & Defects,1,1,1.0
2013,E01029518,Environmental Health,1,1,1.0
2013,E01029518,Public Space,1,1,1.0
2013,E01029518,Road Safety & Defects,3,3,1.0
2013,E01029519,Environmental Health,3,3,1.0
2013,E01029520,Environmental Health,1,1,1.0
2013,E01029520,Vehicles,1,1,1.0
2013,E01029521,Environmental Health,2,1,2.0
2013,E01029521,Road Safety & Defects,1,1,1.0
2013,E01029521,Vehicles,1,1,1.0
2013,E01029522,Road Safety & Defects,1,1,1.0
2013,E01029523,Environmental Health,3,2,1.5
2013,E01029523,Road Safety & Defects,3,3,1.0
2013,E01029524,Other,1,1,1.0
2013,E01029524,Road Safety & Defects,1,1,1.0
2013,E01029525,Other,1,1,1.0
2013,E01029525,Road Safety & Defects,2,2,1.0
2013,E01029526,Environmental Health,3,3,1.0
2013,E01029526,Road Safety & Defects,1,1,1.0
2013,E01029528,Environmental Health,4,4,1.0
2013,E01029528,Road Safety & Defects,2,2,1.0
2013,E01029528,Vehicles,3,1,3.0
2013,E01029529,Environmental Health,3,3,1.0
2013,E01029529,Road Safety & Defects,1,1,1.0
2013,E01029530,Road Safety & Defects,2,2,1.0
2013,E01029530,Vehicles,1,1,1.0
2013,E01029531,Other,2,2,1.0
2013,E01032554,Environmental Disruptions,1,1,1.0
2013,E01032554,Environmental Health,2,1,2.0
2013,E01032554,Road Safety & Defects,4,4,1.0
2013,E01032555,Environmental Health,1,1,1.0
2013,E01032555,Road Safety & Defects,1,1,1.0
2013,E01032562,Environmental Disruptions,4,4,1.0
2013,E01032562,Environmental Health,10,9,1.1111111111111112
2013,E01032562,Incivilities,1,1,1.0
2013,E01032562,Road Safety & Defects,8,7,1.1428571428571428
2013,E01032563,Environmental Disruptions,4,3,1.3333333333333333
2013,E01032563,Environmental Health,13,11,1.1818181818181819
2013,E01032563,Road Safety & Defects,7,7,1.0
2013,E01032563,Vehicles,4,4,1.0
2013,E01032568,Access,2,1,2.0
2013,E01032568,Environmental Disruptions,5,4,1.25
2013,E01032568,Environmental Health,17,11,1.5454545454545454
2013,E01032568,Incivilities,5,2,2.5
2013,E01032568,Road Safety & Defects,7,6,1.1666666666666667
2013,E01032568,Vehicles,2,2,1.0
2013,E01032570,Access,2,2,1.0
2013,E01032570,Environmental Disruptions,7,7,1.0
2013,E01032570,Environmental Health,5,5,1.0
2013,E01032570,Road Safety & Defects,10,10,1.0
2013,E01032570,Vehicles,1,1,1.0
2013,E01032738,Environmental Health,4,4,1.0
2013,E01032738,Incivilities,1,1,1.0
2013,E01032738,Road Safety & Defects,9,9,1.0
2013,E01032745,Environmental Disruptions,2,2,1.0
2013,E01032745,Environmental Health,1,1,1.0
2013,E01032745,Other,1,1,1.0
2013,E01032745,Road Safety & Defects,2,1,2.0
2013,E01032746,Environmental Health,5,3,1.6666666666666667
2013,E01032746,Incivilities,1,1,1.0
2013,E01032746,Other,2,2,1.0
2013,E01032746,Road Safety & Defects,2,2,1.0
2013,E01032748,Environmental Disruptions,1,1,1.0
2013,E01032748,Environmental Health,3,2,1.5
2013,E01032748,Incivilities,1,1,1.0
2013,E01032748,Other,2,2,1.0
2013,E01032748,Road Safety & Defects,9,9,1.0
2013,E01032750,Environmental Health,5,4,1.25
2013,E01032750,Other,1,1,1.0
2013,E01032750,Road Safety & Defects,3,3,1.0
2013,E01032751,Environmental Health,3,3,1.0
2013,E01032751,Other,1,1,1.0
2013,E01032751,Road Safety & Defects,9,7,1.2857142857142858
2013,E01032753,Abandoned Vehicles & Parking,1,1,1.0
2013,E01032753,Environmental Disruptions,4,2,2.0
2013,E01032753,Environmental Health,2,2,1.0
2013,E01032753,Incivilities,1,1,1.0
2013,E01032753,Road Safety & Defects,16,14,1.1428571428571428
2013,E01032755,Environmental Health,1,1,1.0
2013,E01032756,Environmental Disruptions,1,1,1.0
2013,E01032756,Environmental Health,14,10,1.4
2013,E01032756,Incivilities,1,1,1.0
2013,E01032756,Other,1,1,1.0
2013,E01032756,Road Safety & Defects,20,11,1.8181818181818181
2013,E01032899,Environmental Health,2,2,1.0
2013,E01032899,Incivilities,1,1,1.0
2013,E01032899,Road Safety & Defects,3,3,1.0
2013,E01032900,Environmental Health,2,2,1.0
2013,E01032900,Other,1,1,1.0
2013,E01032900,Vehicles,1,1,1.0
2013,E01032941,Environmental Disruptions,1,1,1.0
2013,E01032941,Environmental Health,1,1,1.0
2013,E01032941,Road Safety & Defects,2,2,1.0
2013,E01032942,Road Safety & Defects,2,2,1.0
2013,E01032943,Environmental Health,1,1,1.0
2013,E01032943,Road Safety & Defects,3,2,1.5
2013,E01032947,Abandoned Vehicles & Parking,1,1,1.0
2013,E01032947,Environmental Disruptions,1,1,1.0
2013,E01032947,Environmental Health,1,1,1.0
2013,E01032947,Incivilities,1,1,1.0
2013,E01032947,Road Safety & Defects,1,1,1.0
2013,E01032948,Incivilities,1,1,1.0
2013,E01032948,Road Safety & Defects,7,6,1.1666666666666667
2013,E01032949,Environmental Health,1,1,1.0
2013,E01032949,Road Safety & Defects,3,2,1.5
2013,E01032950,Environmental Disruptions,1,1,1.0
2013,E01032950,Road Safety & Defects,2,1,2.0
2013,E01032951,Road Safety & Defects,8,7,1.1428571428571428
2013,E01032952,Abandoned Vehicles & Parking,1,1,1.0
2013,E01032952,Environmental Disruptions,1,1,1.0
2013,E01032952,Environmental Health,1,1,1.0
2013,E01032952,Road Safety & Defects,9,7,1.2857142857142858
2013,E01032953,Environmental Disruptions,1,1,1.0
2013,E01032953,Road Safety & Defects,19,16,1.1875
2013,E01032954,Environmental Disruptions,1,1,1.0
2013,E01032954,Environmental Health,3,3,1.0
2013,E01032954,Road Safety & Defects,22,15,1.4666666666666666
2013,E01033282,Environmental Disruptions,1,1,1.0
2013,E01033282,Environmental Health,3,3,1.0
2013,E01033282,Road Safety & Defects,15,13,1.1538461538461537
2013,E01033305,,2,2,1.0
2013,E01033305,Road Safety & Defects,7,7,1.0
2013,E01033306,,1,1,1.0
2013,E01033306,Abandoned Vehicles & Parking,1,1,1.0
2013,E01033306,Environmental Health,5,3,1.6666666666666667
2013,E01033306,Road Safety & Defects,12,12,1.0
2013,E01033417,Environmental Health,1,1,1.0
2013,E01033417,Road Safety & Defects,2,1,2.0
2013,E01033418,Other,1,1,1.0
2013,E01033572,Environmental Disruptions,3,3,1.0
2013,E01033572,Environmental Health,8,5,1.6
2013,E01033572,Road Safety & Defects,18,15,1.2
2013,E01033573,Environmental Health,1,1,1.0
2013,E01033573,Road Safety & Defects,7,6,1.1666666666666667
