period,LAD,SHEF_B,report_count,user_count,average
2018-2,S12000040,Bus Stops Damage,1,1,1.0
2018-2,S12000040,Dog Fouling,2,2,1.0
2018-2,S12000040,Highways Enquiries,8,6,1.3333333333333333
2018-2,S12000040,Other,1,1,1.0
2018-2,S12000040,Pavement /Footway Defects,3,3,1.0
2018-2,S12000040,Road Surface Defects,18,14,1.2857142857142858
2018-2,S12000040,Rubbish,6,4,1.5
2018-2,S12000040,Street Lights,4,4,1.0
2018-2,S12000041,Abandoned Vehicles,1,1,1.0
2018-2,S12000041,Bus Stops Damage,1,1,1.0
2018-2,S12000041,Dog Fouling,9,4,2.25
2018-2,S12000041,Highways Enquiries,6,3,2.0
2018-2,S12000041,Open Spaces/Parks,2,1,2.0
2018-2,S12000041,Other,4,4,1.0
2018-2,S12000041,Pavement /Footway Defects,2,2,1.0
2018-2,S12000041,Road Safety,3,2,1.5
2018-2,S12000041,Road Surface Defects,9,9,1.0
2018-2,S12000041,Rubbish,21,11,1.9090909090909092
2018-2,S12000041,Street Lights,4,4,1.0
2018-2,S12000042,Other,1,1,1.0
2018-2,S12000042,Parking,2,2,1.0
2018-2,S12000042,Road Surface Defects,14,4,3.5
2018-2,S12000042,Rubbish,1,1,1.0
2018-2,S12000044,Dog Fouling,1,1,1.0
2018-2,S12000044,Highways Enquiries,11,4,2.75
2018-2,S12000044,Open Spaces/Parks,1,1,1.0
2018-2,S12000044,Other,1,1,1.0
2018-2,S12000044,Parking,6,1,6.0
2018-2,S12000044,Pavement /Footway Defects,2,2,1.0
2018-2,S12000044,Road Surface Defects,15,13,1.1538461538461537
2018-2,S12000044,Rubbish,4,3,1.3333333333333333
2018-2,S12000044,Street Lights,9,8,1.125
2018-2,S12000045,Abandoned Vehicles,3,3,1.0
2018-2,S12000045,Highways Enquiries,3,3,1.0
2018-2,S12000045,Pavement /Footway Defects,1,1,1.0
2018-2,S12000045,Road Surface Defects,31,20,1.55
2018-2,S12000045,Rubbish,1,1,1.0
2018-2,S12000045,Street Lights,2,2,1.0
2018-2,S12000046,Abandoned Vehicles,1,1,1.0
2018-2,S12000046,Dog Fouling,3,3,1.0
2018-2,S12000046,Highways Enquiries,12,12,1.0
2018-2,S12000046,Incivilities,2,2,1.0
2018-2,S12000046,Open Spaces/Parks,1,1,1.0
2018-2,S12000046,Other,3,3,1.0
2018-2,S12000046,Parking,10,9,1.1111111111111112
2018-2,S12000046,Pavement /Footway Defects,5,5,1.0
2018-2,S12000046,Road Safety,4,4,1.0
2018-2,S12000046,Road Surface Defects,74,58,1.2758620689655173
2018-2,S12000046,Rubbish,15,15,1.0
2018-2,S12000046,Street Lights,20,20,1.0
2018-2,W06000001,Road Surface Defects,1,1,1.0
2018-2,W06000002,Abandoned Vehicles,1,1,1.0
2018-2,W06000002,Pavement /Footway Defects,2,2,1.0
2018-2,W06000002,Road Safety,1,1,1.0
2018-2,W06000002,Road Surface Defects,1,1,1.0
2018-2,W06000002,Rubbish,1,1,1.0
2018-2,W06000003,Abandoned Vehicles,1,1,1.0
2018-2,W06000003,Dog Fouling,1,1,1.0
2018-2,W06000003,Highways Enquiries,2,2,1.0
2018-2,W06000003,Open Spaces/Parks,1,1,1.0
2018-2,W06000003,Other,1,1,1.0
2018-2,W06000003,Road Surface Defects,4,4,1.0
2018-2,W06000003,Rubbish,2,2,1.0
2018-2,W06000003,Street Lights,3,3,1.0
2018-2,W06000004,Abandoned Vehicles,1,1,1.0
2018-2,W06000004,Dog Fouling,3,2,1.5
2018-2,W06000004,Other,1,1,1.0
2018-2,W06000004,Pavement /Footway Defects,1,1,1.0
2018-2,W06000004,Road Surface Defects,7,6,1.1666666666666667
2018-2,W06000004,Street Lights,2,1,2.0
2018-2,W06000005,Abandoned Vehicles,1,1,1.0
2018-2,W06000005,Dog Fouling,1,1,1.0
2018-2,W06000005,Highways Enquiries,5,5,1.0
2018-2,W06000005,Incivilities,4,1,4.0
2018-2,W06000005,Open Spaces/Parks,1,1,1.0
2018-2,W06000005,Other,10,4,2.5
2018-2,W06000005,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-2,W06000005,Parking,1,1,1.0
2018-2,W06000005,Public Toilets,1,1,1.0
2018-2,W06000005,Road Safety,3,3,1.0
2018-2,W06000005,Road Surface Defects,22,15,1.4666666666666666
2018-2,W06000005,Rubbish,5,4,1.25
2018-2,W06000005,Street Furniture,2,2,1.0
2018-2,W06000005,Street Lights,3,2,1.5
2018-2,W06000006,Highways Enquiries,5,5,1.0
2018-2,W06000006,Other,1,1,1.0
2018-2,W06000006,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-2,W06000006,Pavement /Footway Defects,1,1,1.0
2018-2,W06000006,Road Surface Defects,14,13,1.0769230769230769
2018-2,W06000006,Rubbish,2,2,1.0
2018-2,W06000006,Street Lights,5,5,1.0
2018-2,W06000008,Highways Enquiries,5,4,1.25
2018-2,W06000008,Other,1,1,1.0
2018-2,W06000008,Overgrown/Fallen Veg/Trees,2,1,2.0
2018-2,W06000008,Road Surface Defects,3,3,1.0
2018-2,W06000008,Rubbish,2,2,1.0
2018-2,W06000009,Highways Enquiries,2,2,1.0
2018-2,W06000009,Other,2,2,1.0
2018-2,W06000009,Road Surface Defects,3,3,1.0
2018-2,W06000009,Rubbish,6,3,2.0
2018-2,W06000009,Street Lights,3,3,1.0
2018-2,W06000010,Other,1,1,1.0
2018-2,W06000010,Parking,1,1,1.0
2018-2,W06000010,Pavement /Footway Defects,1,1,1.0
2018-2,W06000010,Road Surface Defects,1,1,1.0
2018-2,W06000011,Dog Fouling,1,1,1.0
2018-2,W06000011,Parking,2,2,1.0
2018-2,W06000011,Pavement /Footway Defects,1,1,1.0
2018-2,W06000011,Road Safety,2,2,1.0
2018-2,W06000011,Road Surface Defects,11,8,1.375
2018-2,W06000011,Rubbish,5,4,1.25
2018-2,W06000012,Other,1,1,1.0
2018-2,W06000012,Parking,2,2,1.0
2018-2,W06000012,Road Surface Defects,12,6,2.0
2018-2,W06000012,Rubbish,1,1,1.0
2018-2,W06000013,Abandoned Vehicles,1,1,1.0
2018-2,W06000013,Dog Fouling,2,2,1.0
2018-2,W06000013,Highways Enquiries,5,4,1.25
2018-2,W06000013,Open Spaces/Parks,1,1,1.0
2018-2,W06000013,Other,3,3,1.0
2018-2,W06000013,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-2,W06000013,Parking,10,8,1.25
2018-2,W06000013,Pavement /Footway Defects,1,1,1.0
2018-2,W06000013,Road Safety,1,1,1.0
2018-2,W06000013,Road Surface Defects,12,10,1.2
2018-2,W06000013,Rubbish,12,12,1.0
2018-2,W06000013,Street Furniture,1,1,1.0
2018-2,W06000013,Street Lights,17,12,1.4166666666666667
2018-2,W06000014,Highways Enquiries,3,3,1.0
2018-2,W06000014,Open Spaces/Parks,1,1,1.0
2018-2,W06000014,Pavement /Footway Defects,2,2,1.0
2018-2,W06000014,Road Surface Defects,16,9,1.7777777777777777
2018-2,W06000014,Rubbish,2,2,1.0
2018-2,W06000014,Street Lights,1,1,1.0
2018-2,W06000015,Bus Stops Damage,1,1,1.0
2018-2,W06000015,Dog Fouling,1,1,1.0
2018-2,W06000015,Highways Enquiries,13,10,1.3
2018-2,W06000015,Incivilities,2,2,1.0
2018-2,W06000015,Open Spaces/Parks,1,1,1.0
2018-2,W06000015,Other,3,3,1.0
2018-2,W06000015,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-2,W06000015,Parking,4,4,1.0
2018-2,W06000015,Pavement /Footway Defects,6,6,1.0
2018-2,W06000015,Road Safety,6,6,1.0
2018-2,W06000015,Road Surface Defects,42,27,1.5555555555555556
2018-2,W06000015,Rubbish,39,28,1.3928571428571428
2018-2,W06000015,Street Lights,3,3,1.0
2018-2,W06000016,Abandoned Vehicles,3,3,1.0
2018-2,W06000016,Dog Fouling,2,2,1.0
2018-2,W06000016,Highways Enquiries,3,3,1.0
2018-2,W06000016,Other,1,1,1.0
2018-2,W06000016,Pavement /Footway Defects,2,2,1.0
2018-2,W06000016,Road Surface Defects,9,8,1.125
2018-2,W06000016,Rubbish,6,5,1.2
2018-2,W06000016,Street Lights,4,4,1.0
2018-2,W06000018,Dog Fouling,3,2,1.5
2018-2,W06000018,Highways Enquiries,1,1,1.0
2018-2,W06000018,Incivilities,1,1,1.0
2018-2,W06000018,Other,1,1,1.0
2018-2,W06000018,Parking,4,3,1.3333333333333333
2018-2,W06000018,Pavement /Footway Defects,1,1,1.0
2018-2,W06000018,Road Surface Defects,2,2,1.0
2018-2,W06000018,Rubbish,6,5,1.2
2018-2,W06000019,Road Surface Defects,3,3,1.0
2018-2,W06000020,Abandoned Vehicles,1,1,1.0
2018-2,W06000020,Dog Fouling,1,1,1.0
2018-2,W06000020,Rubbish,1,1,1.0
2018-2,W06000021,Highways Enquiries,2,2,1.0
2018-2,W06000021,Other,1,1,1.0
2018-2,W06000021,Overgrown/Fallen Veg/Trees,2,1,2.0
2018-2,W06000021,Road Safety,1,1,1.0
2018-2,W06000021,Road Surface Defects,9,9,1.0
2018-2,W06000021,Rubbish,3,2,1.5
2018-2,W06000021,Street Lights,3,3,1.0
2018-2,W06000022,Abandoned Vehicles,1,1,1.0
2018-2,W06000022,Highways Enquiries,2,2,1.0
2018-2,W06000022,Incivilities,2,1,2.0
2018-2,W06000022,Other,2,2,1.0
2018-2,W06000022,Parking,3,3,1.0
2018-2,W06000022,Pavement /Footway Defects,2,2,1.0
2018-2,W06000022,Road Surface Defects,7,5,1.4
2018-2,W06000022,Rubbish,22,7,3.142857142857143
2018-2,W06000022,Street Lights,3,3,1.0
2018-2,W06000023,Dog Fouling,1,1,1.0
2018-2,W06000023,Highways Enquiries,3,3,1.0
2018-2,W06000023,Pavement /Footway Defects,1,1,1.0
2018-2,W06000023,Road Surface Defects,6,5,1.2
2018-2,W06000023,Rubbish,5,2,2.5
2018-2,W06000024,Dog Fouling,1,1,1.0
2018-2,W06000024,Highways Enquiries,1,1,1.0
2018-2,W06000024,Parking,1,1,1.0
2018-2,W06000024,Road Surface Defects,12,5,2.4
2018-2,W06000024,Rubbish,12,7,1.7142857142857142
2018-2,W06000024,Street Lights,1,1,1.0
2018-2,,Abandoned Vehicles,2,2,1.0
2018-2,,Drainage,1,1,1.0
2018-2,,Highways Enquiries,2,2,1.0
2018-2,,Incivilities,1,1,1.0
2018-2,,Open Spaces/Parks,1,1,1.0
2018-2,,Other,2,2,1.0
2018-2,,Parking,3,2,1.5
2018-2,,Pavement /Footway Defects,4,4,1.0
2018-2,,Road Safety,1,1,1.0
2018-2,,Road Surface Defects,29,24,1.2083333333333333
2018-2,,Rubbish,9,6,1.5
2018-2,,Street Lights,11,11,1.0
