period,LAD,SHEF_B,report_count,user_count,average
2017-3,E09000028,Abandoned Vehicles,7,7,1.0
2017-3,E09000028,Highways Enquiries,7,5,1.4
2017-3,E09000028,Incivilities,6,4,1.5
2017-3,E09000028,Open Spaces/Parks,1,1,1.0
2017-3,E09000028,Other,3,3,1.0
2017-3,E09000028,Parking,4,3,1.3333333333333333
2017-3,E09000028,Pavement /Footway Defects,7,4,1.75
2017-3,E09000028,Road Surface Defects,7,6,1.1666666666666667
2017-3,E09000028,Rubbish,29,15,1.9333333333333333
2017-3,E09000028,Street Lights,5,3,1.6666666666666667
2017-3,E09000029,Abandoned Vehicles,3,3,1.0
2017-3,E09000029,Bus Stops Damage,1,1,1.0
2017-3,E09000029,Highways Enquiries,4,3,1.3333333333333333
2017-3,E09000029,Other,1,1,1.0
2017-3,E09000029,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,E09000029,Pavement /Footway Defects,3,3,1.0
2017-3,E09000029,Road Surface Defects,4,4,1.0
2017-3,E09000029,Rubbish,15,11,1.3636363636363635
2017-3,E09000029,Street Lights,4,4,1.0
2017-3,E09000030,Abandoned Vehicles,1,1,1.0
2017-3,E09000030,Bus Stops Damage,1,1,1.0
2017-3,E09000030,Highways Enquiries,4,4,1.0
2017-3,E09000030,Other,6,4,1.5
2017-3,E09000030,Pavement /Footway Defects,5,5,1.0
2017-3,E09000030,Road Safety,4,4,1.0
2017-3,E09000030,Rubbish,16,14,1.1428571428571428
2017-3,E09000030,Street Lights,2,2,1.0
2017-3,E09000031,Abandoned Vehicles,1,1,1.0
2017-3,E09000031,Highways Enquiries,1,1,1.0
2017-3,E09000031,Other,4,4,1.0
2017-3,E09000031,Road Surface Defects,4,3,1.3333333333333333
2017-3,E09000031,Rubbish,13,9,1.4444444444444444
2017-3,E09000031,Street Lights,2,1,2.0
2017-3,E09000032,Highways Enquiries,7,2,3.5
2017-3,E09000032,Incivilities,2,2,1.0
2017-3,E09000032,Open Spaces/Parks,1,1,1.0
2017-3,E09000032,Other,3,3,1.0
2017-3,E09000032,Pavement /Footway Defects,5,3,1.6666666666666667
2017-3,E09000032,Road Surface Defects,12,8,1.5
2017-3,E09000032,Rubbish,5,5,1.0
2017-3,E09000032,Street Furniture,1,1,1.0
2017-3,E09000032,Street Lights,1,1,1.0
2017-3,E09000033,Bus Stops Damage,1,1,1.0
2017-3,E09000033,Highways Enquiries,1,1,1.0
2017-3,E09000033,Other,2,2,1.0
2017-3,E09000033,Pavement /Footway Defects,5,5,1.0
2017-3,E09000033,Road Safety,2,2,1.0
2017-3,E09000033,Road Surface Defects,7,7,1.0
2017-3,E09000033,Rubbish,12,3,4.0
2017-3,S12000005,Highways Enquiries,1,1,1.0
2017-3,S12000006,Highways Enquiries,4,4,1.0
2017-3,S12000006,Pavement /Footway Defects,1,1,1.0
2017-3,S12000006,Road Surface Defects,14,8,1.75
2017-3,S12000006,Rubbish,1,1,1.0
2017-3,S12000008,Abandoned Vehicles,1,1,1.0
2017-3,S12000008,Dog Fouling,1,1,1.0
2017-3,S12000008,Highways Enquiries,3,2,1.5
2017-3,S12000008,Incivilities,1,1,1.0
2017-3,S12000008,Other,2,2,1.0
2017-3,S12000008,Parking,2,2,1.0
2017-3,S12000008,Road Surface Defects,24,16,1.5
2017-3,S12000008,Rubbish,2,2,1.0
2017-3,S12000008,Street Lights,1,1,1.0
2017-3,S12000010,Bus Stops Damage,1,1,1.0
2017-3,S12000010,Highways Enquiries,1,1,1.0
2017-3,S12000010,Parking,2,2,1.0
2017-3,S12000010,Road Safety,2,2,1.0
2017-3,S12000010,Rubbish,2,2,1.0
2017-3,S12000010,Street Lights,2,2,1.0
2017-3,S12000011,Abandoned Vehicles,3,3,1.0
2017-3,S12000011,Highways Enquiries,5,4,1.25
2017-3,S12000011,Other,2,2,1.0
2017-3,S12000011,Pavement /Footway Defects,1,1,1.0
2017-3,S12000011,Road Surface Defects,8,3,2.6666666666666665
2017-3,S12000011,Rubbish,1,1,1.0
2017-3,S12000013,Road Surface Defects,1,1,1.0
2017-3,S12000014,Abandoned Vehicles,1,1,1.0
2017-3,S12000014,Dog Fouling,1,1,1.0
2017-3,S12000014,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,S12000014,Parking,2,2,1.0
2017-3,S12000014,Pavement /Footway Defects,1,1,1.0
2017-3,S12000014,Road Surface Defects,2,2,1.0
2017-3,S12000014,Street Lights,1,1,1.0
2017-3,S12000015,Dog Fouling,3,2,1.5
2017-3,S12000015,Highways Enquiries,2,2,1.0
2017-3,S12000015,Other,1,1,1.0
2017-3,S12000015,Parking,3,3,1.0
2017-3,S12000015,Road Safety,1,1,1.0
2017-3,S12000015,Road Surface Defects,12,6,2.0
2017-3,S12000015,Rubbish,3,3,1.0
2017-3,S12000017,Abandoned Vehicles,2,2,1.0
2017-3,S12000017,Highways Enquiries,17,4,4.25
2017-3,S12000017,Open Spaces/Parks,1,1,1.0
2017-3,S12000017,Other,2,2,1.0
2017-3,S12000017,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,S12000017,Pavement /Footway Defects,2,2,1.0
2017-3,S12000017,Road Safety,2,2,1.0
2017-3,S12000017,Road Surface Defects,29,16,1.8125
2017-3,S12000017,Rubbish,3,3,1.0
2017-3,S12000017,Street Lights,3,3,1.0
2017-3,S12000019,Dog Fouling,1,1,1.0
2017-3,S12000019,Highways Enquiries,3,2,1.5
2017-3,S12000019,Parking,1,1,1.0
2017-3,S12000019,Pavement /Footway Defects,2,2,1.0
2017-3,S12000019,Road Surface Defects,3,2,1.5
2017-3,S12000019,Rubbish,3,3,1.0
2017-3,S12000019,Street Lights,2,2,1.0
2017-3,S12000020,Highways Enquiries,1,1,1.0
2017-3,S12000020,Pavement /Footway Defects,1,1,1.0
2017-3,S12000020,Road Surface Defects,1,1,1.0
2017-3,S12000021,Abandoned Vehicles,1,1,1.0
2017-3,S12000021,Highways Enquiries,2,2,1.0
2017-3,S12000021,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,S12000021,Road Surface Defects,6,5,1.2
2017-3,S12000021,Rubbish,2,1,2.0
2017-3,S12000021,Street Lights,1,1,1.0
2017-3,S12000024,Highways Enquiries,1,1,1.0
2017-3,S12000024,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,S12000024,Pavement /Footway Defects,1,1,1.0
2017-3,S12000024,Road Surface Defects,1,1,1.0
2017-3,S12000024,Rubbish,3,3,1.0
2017-3,S12000024,Street Lights,1,1,1.0
2017-3,S12000026,Dog Fouling,1,1,1.0
2017-3,S12000026,Highways Enquiries,2,2,1.0
2017-3,S12000026,Other,3,2,1.5
2017-3,S12000026,Pavement /Footway Defects,2,1,2.0
2017-3,S12000026,Road Surface Defects,10,6,1.6666666666666667
2017-3,S12000026,Rubbish,1,1,1.0
2017-3,S12000026,Street Lights,2,2,1.0
2017-3,S12000027,Street Lights,2,2,1.0
2017-3,S12000028,Highways Enquiries,1,1,1.0
2017-3,S12000028,Other,1,1,1.0
2017-3,S12000028,Pavement /Footway Defects,1,1,1.0
2017-3,S12000028,Road Safety,1,1,1.0
2017-3,S12000028,Road Surface Defects,2,2,1.0
2017-3,S12000029,Other,3,3,1.0
2017-3,S12000030,Highways Enquiries,3,2,1.5
2017-3,S12000030,Road Surface Defects,3,3,1.0
2017-3,S12000030,Street Lights,2,2,1.0
2017-3,S12000033,Abandoned Vehicles,1,1,1.0
2017-3,S12000033,Highways Enquiries,3,3,1.0
2017-3,S12000033,Road Safety,15,4,3.75
2017-3,S12000033,Road Surface Defects,18,8,2.25
2017-3,S12000033,Rubbish,2,2,1.0
2017-3,S12000033,Street Furniture,13,1,13.0
2017-3,S12000033,Street Lights,6,1,6.0
2017-3,S12000034,Dog Fouling,1,1,1.0
2017-3,S12000034,Highways Enquiries,11,10,1.1
2017-3,S12000034,Open Spaces/Parks,1,1,1.0
2017-3,S12000034,Other,3,3,1.0
2017-3,S12000034,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-3,S12000034,Parking,1,1,1.0
2017-3,S12000034,Pavement /Footway Defects,1,1,1.0
2017-3,S12000034,Road Surface Defects,33,21,1.5714285714285714
2017-3,S12000034,Rubbish,3,3,1.0
2017-3,S12000034,Street Lights,2,2,1.0
2017-3,S12000035,Highways Enquiries,1,1,1.0
2017-3,S12000035,Pavement /Footway Defects,1,1,1.0
2017-3,S12000035,Road Safety,1,1,1.0
2017-3,S12000035,Road Surface Defects,2,2,1.0
2017-3,S12000035,Rubbish,1,1,1.0
2017-3,S12000036,Abandoned Vehicles,2,2,1.0
2017-3,S12000036,Bus Stops Damage,3,2,1.5
2017-3,S12000036,Dog Fouling,5,4,1.25
2017-3,S12000036,Highways Enquiries,21,15,1.4
2017-3,S12000036,Incivilities,4,3,1.3333333333333333
2017-3,S12000036,Open Spaces/Parks,5,5,1.0
2017-3,S12000036,Other,6,6,1.0
2017-3,S12000036,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-3,S12000036,Parking,1,1,1.0
2017-3,S12000036,Pavement /Footway Defects,8,8,1.0
2017-3,S12000036,Road Safety,14,7,2.0
2017-3,S12000036,Road Surface Defects,60,28,2.142857142857143
2017-3,S12000036,Rubbish,39,27,1.4444444444444444
2017-3,S12000036,Street Lights,8,8,1.0
2017-3,S12000038,Abandoned Vehicles,1,1,1.0
2017-3,S12000038,Highways Enquiries,4,3,1.3333333333333333
2017-3,S12000038,Other,4,4,1.0
2017-3,S12000038,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,S12000038,Pavement /Footway Defects,1,1,1.0
2017-3,S12000038,Road Safety,2,2,1.0
2017-3,S12000038,Road Surface Defects,48,24,2.0
2017-3,S12000038,Rubbish,5,4,1.25
2017-3,S12000038,Street Lights,8,7,1.1428571428571428
2017-3,S12000039,Other,1,1,1.0
2017-3,S12000039,Road Safety,2,2,1.0
2017-3,S12000039,Road Surface Defects,9,7,1.2857142857142858
2017-3,S12000039,Rubbish,1,1,1.0
2017-3,S12000040,Highways Enquiries,5,5,1.0
2017-3,S12000040,Other,4,4,1.0
2017-3,S12000040,Pavement /Footway Defects,2,2,1.0
2017-3,S12000040,Road Safety,1,1,1.0
2017-3,S12000040,Road Surface Defects,6,4,1.5
2017-3,S12000040,Rubbish,9,8,1.125
2017-3,S12000041,Dog Fouling,2,2,1.0
2017-3,S12000041,Other,2,2,1.0
2017-3,S12000041,Road Safety,1,1,1.0
2017-3,S12000041,Road Surface Defects,3,3,1.0
2017-3,S12000041,Rubbish,1,1,1.0
2017-3,S12000041,Street Lights,1,1,1.0
2017-3,S12000042,Highways Enquiries,1,1,1.0
2017-3,S12000042,Parking,3,3,1.0
2017-3,S12000042,Pavement /Footway Defects,1,1,1.0
2017-3,S12000042,Road Surface Defects,18,10,1.8
2017-3,S12000044,Abandoned Vehicles,1,1,1.0
2017-3,S12000044,Dog Fouling,2,2,1.0
2017-3,S12000044,Highways Enquiries,2,2,1.0
2017-3,S12000044,Other,2,2,1.0
2017-3,S12000044,Pavement /Footway Defects,1,1,1.0
2017-3,S12000044,Road Surface Defects,3,2,1.5
2017-3,S12000044,Rubbish,2,2,1.0
2017-3,S12000045,Dog Fouling,1,1,1.0
2017-3,S12000045,Highways Enquiries,2,2,1.0
2017-3,S12000045,Incivilities,1,1,1.0
2017-3,S12000045,Open Spaces/Parks,1,1,1.0
2017-3,S12000045,Parking,2,2,1.0
2017-3,S12000045,Pavement /Footway Defects,1,1,1.0
2017-3,S12000045,Road Surface Defects,9,6,1.5
2017-3,S12000045,Rubbish,2,2,1.0
2017-3,S12000045,Street Lights,1,1,1.0
2017-3,S12000046,Abandoned Vehicles,7,7,1.0
2017-3,S12000046,Bus Stops Damage,2,2,1.0
2017-3,S12000046,Dog Fouling,3,3,1.0
2017-3,S12000046,Highways Enquiries,16,11,1.4545454545454546
2017-3,S12000046,Incivilities,3,1,3.0
2017-3,S12000046,Open Spaces/Parks,1,1,1.0
2017-3,S12000046,Other,7,5,1.4
2017-3,S12000046,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,S12000046,Parking,22,16,1.375
2017-3,S12000046,Pavement /Footway Defects,13,7,1.8571428571428572
2017-3,S12000046,Road Safety,5,5,1.0
2017-3,S12000046,Road Surface Defects,30,21,1.4285714285714286
2017-3,S12000046,Rubbish,11,11,1.0
2017-3,S12000046,Street Lights,17,15,1.1333333333333333
2017-3,W06000001,Highways Enquiries,1,1,1.0
2017-3,W06000001,Road Surface Defects,2,2,1.0
2017-3,W06000002,Abandoned Vehicles,1,1,1.0
2017-3,W06000002,Highways Enquiries,1,1,1.0
2017-3,W06000002,Other,1,1,1.0
2017-3,W06000002,Rubbish,1,1,1.0
2017-3,W06000003,Dog Fouling,1,1,1.0
2017-3,W06000003,Highways Enquiries,3,2,1.5
2017-3,W06000003,Incivilities,1,1,1.0
2017-3,W06000003,Open Spaces/Parks,2,2,1.0
2017-3,W06000003,Other,1,1,1.0
2017-3,W06000003,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,W06000003,Parking,2,2,1.0
2017-3,W06000003,Pavement /Footway Defects,1,1,1.0
2017-3,W06000003,Road Surface Defects,1,1,1.0
2017-3,W06000003,Rubbish,7,4,1.75
2017-3,W06000003,Street Lights,2,2,1.0
2017-3,W06000004,Dog Fouling,2,2,1.0
2017-3,W06000004,Highways Enquiries,1,1,1.0
2017-3,W06000004,Other,1,1,1.0
2017-3,W06000004,Parking,1,1,1.0
2017-3,W06000004,Road Surface Defects,2,2,1.0
2017-3,W06000004,Rubbish,1,1,1.0
2017-3,W06000004,Street Lights,1,1,1.0
2017-3,W06000005,Dog Fouling,1,1,1.0
2017-3,W06000005,Highways Enquiries,1,1,1.0
2017-3,W06000005,Open Spaces/Parks,4,1,4.0
2017-3,W06000005,Parking,1,1,1.0
2017-3,W06000005,Pavement /Footway Defects,1,1,1.0
2017-3,W06000005,Rubbish,2,2,1.0
2017-3,W06000005,Street Lights,2,2,1.0
2017-3,W06000006,Abandoned Vehicles,2,1,2.0
2017-3,W06000006,Dog Fouling,2,2,1.0
2017-3,W06000006,Highways Enquiries,4,4,1.0
2017-3,W06000006,Other,3,3,1.0
2017-3,W06000006,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-3,W06000006,Pavement /Footway Defects,4,4,1.0
2017-3,W06000006,Road Safety,1,1,1.0
2017-3,W06000006,Road Surface Defects,11,7,1.5714285714285714
2017-3,W06000006,Rubbish,3,2,1.5
2017-3,W06000006,Street Lights,3,3,1.0
2017-3,W06000008,Abandoned Vehicles,3,1,3.0
2017-3,W06000008,Bus Stops Damage,2,1,2.0
2017-3,W06000008,Incivilities,2,1,2.0
2017-3,W06000008,Pavement /Footway Defects,1,1,1.0
2017-3,W06000008,Road Surface Defects,1,1,1.0
2017-3,W06000008,Rubbish,1,1,1.0
2017-3,W06000009,Highways Enquiries,1,1,1.0
2017-3,W06000009,Other,1,1,1.0
2017-3,W06000009,Road Surface Defects,3,2,1.5
2017-3,W06000009,Rubbish,1,1,1.0
2017-3,W06000010,Pavement /Footway Defects,1,1,1.0
2017-3,W06000010,Road Safety,1,1,1.0
2017-3,W06000010,Rubbish,1,1,1.0
2017-3,W06000011,Abandoned Vehicles,1,1,1.0
2017-3,W06000011,Bus Stops Damage,1,1,1.0
2017-3,W06000011,Highways Enquiries,1,1,1.0
2017-3,W06000011,Other,1,1,1.0
2017-3,W06000011,Parking,3,3,1.0
2017-3,W06000011,Pavement /Footway Defects,4,2,2.0
2017-3,W06000011,Road Surface Defects,5,4,1.25
2017-3,W06000011,Rubbish,3,3,1.0
2017-3,W06000011,Street Lights,2,2,1.0
2017-3,W06000012,Highways Enquiries,2,2,1.0
2017-3,W06000012,Other,1,1,1.0
2017-3,W06000012,Parking,3,3,1.0
2017-3,W06000012,Pavement /Footway Defects,1,1,1.0
2017-3,W06000012,Road Surface Defects,12,5,2.4
2017-3,W06000012,Rubbish,1,1,1.0
2017-3,W06000012,Street Lights,1,1,1.0
2017-3,W06000013,Abandoned Vehicles,1,1,1.0
2017-3,W06000013,Highways Enquiries,9,8,1.125
2017-3,W06000013,Other,4,4,1.0
2017-3,W06000013,Parking,3,3,1.0
2017-3,W06000013,Pavement /Footway Defects,1,1,1.0
2017-3,W06000013,Road Safety,1,1,1.0
2017-3,W06000013,Road Surface Defects,20,16,1.25
2017-3,W06000013,Rubbish,8,6,1.3333333333333333
2017-3,W06000013,Street Furniture,2,2,1.0
2017-3,W06000013,Street Lights,10,10,1.0
2017-3,W06000014,Abandoned Vehicles,2,2,1.0
2017-3,W06000014,Highways Enquiries,2,2,1.0
2017-3,W06000014,Incivilities,1,1,1.0
2017-3,W06000014,Open Spaces/Parks,1,1,1.0
2017-3,W06000014,Other,2,2,1.0
2017-3,W06000014,Parking,1,1,1.0
2017-3,W06000014,Road Safety,1,1,1.0
2017-3,W06000014,Road Surface Defects,13,7,1.8571428571428572
2017-3,W06000014,Rubbish,3,2,1.5
2017-3,W06000015,Bus Stops Damage,3,3,1.0
2017-3,W06000015,Dog Fouling,4,4,1.0
2017-3,W06000015,Highways Enquiries,19,14,1.3571428571428572
2017-3,W06000015,Incivilities,7,6,1.1666666666666667
2017-3,W06000015,Open Spaces/Parks,3,3,1.0
2017-3,W06000015,Other,15,13,1.1538461538461537
2017-3,W06000015,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,W06000015,Parking,18,9,2.0
2017-3,W06000015,Pavement /Footway Defects,5,5,1.0
2017-3,W06000015,Road Safety,7,6,1.1666666666666667
2017-3,W06000015,Road Surface Defects,56,35,1.6
2017-3,W06000015,Rubbish,101,31,3.2580645161290325
2017-3,W06000015,Street Lights,7,7,1.0
2017-3,W06000016,Bus Stops Damage,2,1,2.0
2017-3,W06000016,Highways Enquiries,6,5,1.2
2017-3,W06000016,Other,3,3,1.0
2017-3,W06000016,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,W06000016,Pavement /Footway Defects,1,1,1.0
2017-3,W06000016,Road Surface Defects,6,4,1.5
2017-3,W06000016,Rubbish,6,5,1.2
2017-3,W06000016,Street Lights,3,3,1.0
2017-3,W06000018,Abandoned Vehicles,1,1,1.0
2017-3,W06000018,Dog Fouling,7,2,3.5
2017-3,W06000018,Highways Enquiries,2,2,1.0
2017-3,W06000018,Incivilities,1,1,1.0
2017-3,W06000018,Parking,2,2,1.0
2017-3,W06000018,Pavement /Footway Defects,2,2,1.0
2017-3,W06000018,Road Surface Defects,1,1,1.0
2017-3,W06000018,Rubbish,1,1,1.0
2017-3,W06000018,Street Lights,1,1,1.0
2017-3,W06000019,Abandoned Vehicles,2,2,1.0
2017-3,W06000019,Dog Fouling,1,1,1.0
2017-3,W06000019,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,W06000019,Pavement /Footway Defects,1,1,1.0
2017-3,W06000019,Road Surface Defects,3,2,1.5
2017-3,W06000020,Abandoned Vehicles,2,2,1.0
2017-3,W06000020,Highways Enquiries,1,1,1.0
2017-3,W06000020,Road Surface Defects,1,1,1.0
2017-3,W06000020,Street Lights,1,1,1.0
2017-3,W06000021,Highways Enquiries,9,5,1.8
2017-3,W06000021,Other,5,5,1.0
2017-3,W06000021,Parking,1,1,1.0
2017-3,W06000021,Pavement /Footway Defects,1,1,1.0
2017-3,W06000021,Road Surface Defects,7,7,1.0
2017-3,W06000021,Rubbish,4,3,1.3333333333333333
2017-3,W06000021,Street Lights,3,2,1.5
2017-3,W06000022,Abandoned Vehicles,1,1,1.0
2017-3,W06000022,Highways Enquiries,1,1,1.0
2017-3,W06000022,Open Spaces/Parks,2,2,1.0
2017-3,W06000022,Other,2,2,1.0
2017-3,W06000022,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,W06000022,Parking,4,4,1.0
2017-3,W06000022,Pavement /Footway Defects,6,6,1.0
2017-3,W06000022,Road Surface Defects,2,2,1.0
2017-3,W06000022,Rubbish,5,5,1.0
2017-3,W06000023,Highways Enquiries,1,1,1.0
2017-3,W06000023,Other,3,1,3.0
2017-3,W06000023,Parking,1,1,1.0
2017-3,W06000023,Road Surface Defects,5,3,1.6666666666666667
2017-3,W06000023,Street Lights,1,1,1.0
2017-3,W06000024,Abandoned Vehicles,2,2,1.0
2017-3,W06000024,Highways Enquiries,1,1,1.0
2017-3,W06000024,Road Surface Defects,10,6,1.6666666666666667
2017-3,W06000024,Rubbish,7,3,2.3333333333333335
2017-3,,Drainage,1,1,1.0
2017-3,,Highways Enquiries,4,4,1.0
2017-3,,Incivilities,3,2,1.5
2017-3,,Other,5,5,1.0
2017-3,,Pavement /Footway Defects,3,1,3.0
2017-3,,Road Safety,2,2,1.0
2017-3,,Road Surface Defects,15,11,1.3636363636363635
2017-3,,Rubbish,11,5,2.2
2017-3,,Street Lights,15,9,1.6666666666666667
