period,LAD,SHEF_B,report_count,user_count,average
2016-8,S12000024,Rubbish,1,1,1.0
2016-8,S12000026,Highways Enquiries,1,1,1.0
2016-8,S12000026,Parking,1,1,1.0
2016-8,S12000026,Road Surface Defects,1,1,1.0
2016-8,S12000026,Street Lights,2,2,1.0
2016-8,S12000028,Other,2,2,1.0
2016-8,S12000028,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-8,S12000028,Road Surface Defects,4,3,1.3333333333333333
2016-8,S12000028,Rubbish,3,1,3.0
2016-8,S12000029,Other,3,3,1.0
2016-8,S12000030,Highways Enquiries,1,1,1.0
2016-8,S12000030,Open Spaces/Parks,1,1,1.0
2016-8,S12000030,Other,1,1,1.0
2016-8,S12000030,Pavement /Footway Defects,1,1,1.0
2016-8,S12000030,Rubbish,2,2,1.0
2016-8,S12000030,Street Lights,2,1,2.0
2016-8,S12000033,Bus Stops Damage,6,2,3.0
2016-8,S12000033,Dog Fouling,1,1,1.0
2016-8,S12000033,Highways Enquiries,1,1,1.0
2016-8,S12000033,Open Spaces/Parks,1,1,1.0
2016-8,S12000033,Other,1,1,1.0
2016-8,S12000033,Overgrown/Fallen Veg/Trees,4,3,1.3333333333333333
2016-8,S12000033,Parking,1,1,1.0
2016-8,S12000033,Pavement /Footway Defects,3,3,1.0
2016-8,S12000033,Road Safety,3,3,1.0
2016-8,S12000033,Road Surface Defects,3,3,1.0
2016-8,S12000033,Rubbish,2,1,2.0
2016-8,S12000033,Street Lights,1,1,1.0
2016-8,S12000034,Bus Stops Damage,1,1,1.0
2016-8,S12000034,Highways Enquiries,9,5,1.8
2016-8,S12000034,Open Spaces/Parks,2,2,1.0
2016-8,S12000034,Other,2,2,1.0
2016-8,S12000034,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-8,S12000034,Parking,1,1,1.0
2016-8,S12000034,Pavement /Footway Defects,2,2,1.0
2016-8,S12000034,Road Surface Defects,76,9,8.444444444444445
2016-8,S12000034,Rubbish,2,1,2.0
2016-8,S12000034,Street Lights,2,2,1.0
2016-8,S12000035,Pavement /Footway Defects,1,1,1.0
2016-8,S12000035,Road Safety,3,1,3.0
2016-8,S12000035,Road Surface Defects,2,2,1.0
2016-8,S12000035,Rubbish,2,1,2.0
2016-8,S12000036,Abandoned Vehicles,3,3,1.0
2016-8,S12000036,Dog Fouling,4,2,2.0
2016-8,S12000036,Highways Enquiries,18,14,1.2857142857142858
2016-8,S12000036,Incivilities,2,2,1.0
2016-8,S12000036,Open Spaces/Parks,1,1,1.0
2016-8,S12000036,Other,7,7,1.0
2016-8,S12000036,Overgrown/Fallen Veg/Trees,5,5,1.0
2016-8,S12000036,Parking,3,3,1.0
2016-8,S12000036,Pavement /Footway Defects,10,10,1.0
2016-8,S12000036,Road Safety,7,4,1.75
2016-8,S12000036,Road Surface Defects,14,11,1.2727272727272727
2016-8,S12000036,Rubbish,49,29,1.6896551724137931
2016-8,S12000036,Street Lights,5,5,1.0
2016-8,S12000038,Abandoned Vehicles,2,2,1.0
2016-8,S12000038,Highways Enquiries,1,1,1.0
2016-8,S12000038,Open Spaces/Parks,1,1,1.0
2016-8,S12000038,Other,2,2,1.0
2016-8,S12000038,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-8,S12000038,Parking,1,1,1.0
2016-8,S12000038,Pavement /Footway Defects,3,2,1.5
2016-8,S12000038,Road Safety,2,2,1.0
2016-8,S12000038,Road Surface Defects,7,5,1.4
2016-8,S12000038,Rubbish,6,5,1.2
2016-8,S12000038,Street Lights,6,6,1.0
2016-8,S12000039,Pavement /Footway Defects,1,1,1.0
2016-8,S12000040,Bus Stops Damage,1,1,1.0
2016-8,S12000040,Dog Fouling,1,1,1.0
2016-8,S12000040,Highways Enquiries,1,1,1.0
2016-8,S12000040,Open Spaces/Parks,1,1,1.0
2016-8,S12000040,Other,1,1,1.0
2016-8,S12000040,Overgrown/Fallen Veg/Trees,2,2,1.0
2016-8,S12000040,Parking,2,2,1.0
2016-8,S12000040,Pavement /Footway Defects,1,1,1.0
2016-8,S12000040,Rubbish,3,3,1.0
2016-8,S12000040,Street Furniture,1,1,1.0
2016-8,S12000040,Street Lights,2,2,1.0
2016-8,S12000041,Abandoned Vehicles,1,1,1.0
2016-8,S12000041,Highways Enquiries,1,1,1.0
2016-8,S12000041,Open Spaces/Parks,1,1,1.0
2016-8,S12000041,Rubbish,1,1,1.0
2016-8,S12000041,Street Lights,7,3,2.3333333333333335
2016-8,S12000042,Parking,2,2,1.0
2016-8,S12000042,Road Surface Defects,1,1,1.0
2016-8,S12000042,Rubbish,1,1,1.0
2016-8,S12000044,Bus Stops Damage,1,1,1.0
2016-8,S12000044,Highways Enquiries,3,3,1.0
2016-8,S12000044,Other,4,4,1.0
2016-8,S12000044,Parking,4,4,1.0
2016-8,S12000044,Road Safety,3,2,1.5
2016-8,S12000044,Road Surface Defects,6,4,1.5
2016-8,S12000044,Rubbish,6,5,1.2
2016-8,S12000045,Abandoned Vehicles,1,1,1.0
2016-8,S12000045,Highways Enquiries,4,4,1.0
2016-8,S12000045,Other,1,1,1.0
2016-8,S12000045,Pavement /Footway Defects,2,2,1.0
2016-8,S12000045,Road Safety,2,2,1.0
2016-8,S12000045,Road Surface Defects,2,2,1.0
2016-8,S12000045,Street Lights,1,1,1.0
2016-8,S12000046,Abandoned Vehicles,4,3,1.3333333333333333
2016-8,S12000046,Bus Stops Damage,2,1,2.0
2016-8,S12000046,Dog Fouling,1,1,1.0
2016-8,S12000046,Highways Enquiries,8,6,1.3333333333333333
2016-8,S12000046,Incivilities,1,1,1.0
2016-8,S12000046,Open Spaces/Parks,6,6,1.0
2016-8,S12000046,Other,12,11,1.0909090909090908
2016-8,S12000046,Overgrown/Fallen Veg/Trees,5,5,1.0
2016-8,S12000046,Parking,10,9,1.1111111111111112
2016-8,S12000046,Pavement /Footway Defects,13,11,1.1818181818181819
2016-8,S12000046,Road Safety,7,7,1.0
2016-8,S12000046,Road Surface Defects,11,8,1.375
2016-8,S12000046,Rubbish,17,15,1.1333333333333333
2016-8,S12000046,Street Lights,11,11,1.0
2016-8,W06000001,Abandoned Vehicles,1,1,1.0
2016-8,W06000001,Highways Enquiries,1,1,1.0
2016-8,W06000001,Other,1,1,1.0
2016-8,W06000001,Overgrown/Fallen Veg/Trees,2,2,1.0
2016-8,W06000002,Highways Enquiries,1,1,1.0
2016-8,W06000002,Other,1,1,1.0
2016-8,W06000002,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-8,W06000002,Road Surface Defects,3,2,1.5
2016-8,W06000002,Rubbish,1,1,1.0
2016-8,W06000003,Highways Enquiries,4,4,1.0
2016-8,W06000003,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-8,W06000003,Road Surface Defects,1,1,1.0
2016-8,W06000003,Rubbish,5,2,2.5
2016-8,W06000004,Abandoned Vehicles,1,1,1.0
2016-8,W06000004,Highways Enquiries,1,1,1.0
2016-8,W06000004,Other,1,1,1.0
2016-8,W06000004,Road Surface Defects,1,1,1.0
2016-8,W06000005,Highways Enquiries,3,3,1.0
2016-8,W06000005,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-8,W06000005,Parking,1,1,1.0
2016-8,W06000005,Pavement /Footway Defects,2,1,2.0
2016-8,W06000005,Rubbish,2,2,1.0
2016-8,W06000005,Street Lights,2,2,1.0
2016-8,W06000006,Abandoned Vehicles,2,2,1.0
2016-8,W06000006,Dog Fouling,1,1,1.0
2016-8,W06000006,Highways Enquiries,1,1,1.0
2016-8,W06000006,Open Spaces/Parks,2,1,2.0
2016-8,W06000006,Other,1,1,1.0
2016-8,W06000006,Road Surface Defects,2,2,1.0
2016-8,W06000006,Rubbish,3,1,3.0
2016-8,W06000006,Street Lights,1,1,1.0
2016-8,W06000008,Pavement /Footway Defects,1,1,1.0
2016-8,W06000008,Rubbish,1,1,1.0
2016-8,W06000009,Pavement /Footway Defects,1,1,1.0
2016-8,W06000009,Rubbish,1,1,1.0
2016-8,W06000010,Highways Enquiries,4,4,1.0
2016-8,W06000010,Parking,1,1,1.0
2016-8,W06000010,Pavement /Footway Defects,2,2,1.0
2016-8,W06000010,Road Surface Defects,2,2,1.0
2016-8,W06000010,Rubbish,3,3,1.0
2016-8,W06000010,Street Lights,1,1,1.0
2016-8,W06000011,Abandoned Vehicles,1,1,1.0
2016-8,W06000011,Highways Enquiries,1,1,1.0
2016-8,W06000011,Other,2,1,2.0
2016-8,W06000011,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-8,W06000011,Pavement /Footway Defects,2,2,1.0
2016-8,W06000011,Road Safety,1,1,1.0
2016-8,W06000011,Road Surface Defects,3,3,1.0
2016-8,W06000011,Rubbish,2,2,1.0
2016-8,W06000011,Street Lights,1,1,1.0
2016-8,W06000012,Other,3,2,1.5
2016-8,W06000012,Pavement /Footway Defects,1,1,1.0
2016-8,W06000012,Road Safety,1,1,1.0
2016-8,W06000012,Road Surface Defects,3,2,1.5
2016-8,W06000012,Street Furniture,1,1,1.0
2016-8,W06000013,Highways Enquiries,2,2,1.0
2016-8,W06000013,Other,3,3,1.0
2016-8,W06000013,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-8,W06000013,Pavement /Footway Defects,4,4,1.0
2016-8,W06000013,Road Surface Defects,2,2,1.0
2016-8,W06000013,Rubbish,7,4,1.75
2016-8,W06000013,Street Lights,6,6,1.0
2016-8,W06000014,Dog Fouling,1,1,1.0
2016-8,W06000014,Highways Enquiries,1,1,1.0
2016-8,W06000014,Other,2,2,1.0
2016-8,W06000014,Parking,4,3,1.3333333333333333
2016-8,W06000014,Pavement /Footway Defects,2,2,1.0
2016-8,W06000014,Road Safety,2,1,2.0
2016-8,W06000014,Road Surface Defects,3,2,1.5
2016-8,W06000014,Rubbish,5,4,1.25
2016-8,W06000014,Street Lights,5,4,1.25
2016-8,W06000015,Highways Enquiries,11,9,1.2222222222222223
2016-8,W06000015,Incivilities,2,2,1.0
2016-8,W06000015,Open Spaces/Parks,4,4,1.0
2016-8,W06000015,Other,10,9,1.1111111111111112
2016-8,W06000015,Overgrown/Fallen Veg/Trees,2,2,1.0
2016-8,W06000015,Parking,5,5,1.0
2016-8,W06000015,Pavement /Footway Defects,4,4,1.0
2016-8,W06000015,Road Safety,6,5,1.2
2016-8,W06000015,Road Surface Defects,14,12,1.1666666666666667
2016-8,W06000015,Rubbish,104,33,3.1515151515151514
2016-8,W06000015,Street Lights,5,4,1.25
2016-8,W06000016,Abandoned Vehicles,2,1,2.0
2016-8,W06000016,Dog Fouling,1,1,1.0
2016-8,W06000016,Highways Enquiries,1,1,1.0
2016-8,W06000016,Incivilities,1,1,1.0
2016-8,W06000016,Open Spaces/Parks,1,1,1.0
2016-8,W06000016,Other,1,1,1.0
2016-8,W06000016,Overgrown/Fallen Veg/Trees,2,2,1.0
2016-8,W06000016,Pavement /Footway Defects,2,1,2.0
2016-8,W06000016,Road Safety,1,1,1.0
2016-8,W06000016,Road Surface Defects,1,1,1.0
2016-8,W06000016,Rubbish,5,3,1.6666666666666667
2016-8,W06000016,Street Lights,2,2,1.0
2016-8,W06000018,Abandoned Vehicles,1,1,1.0
2016-8,W06000018,Highways Enquiries,2,2,1.0
2016-8,W06000018,Incivilities,6,1,6.0
2016-8,W06000018,Open Spaces/Parks,1,1,1.0
2016-8,W06000018,Other,1,1,1.0
2016-8,W06000018,Road Safety,1,1,1.0
2016-8,W06000018,Rubbish,11,4,2.75
2016-8,W06000019,Highways Enquiries,1,1,1.0
2016-8,W06000019,Other,2,2,1.0
2016-8,W06000019,Pavement /Footway Defects,2,1,2.0
2016-8,W06000019,Road Surface Defects,1,1,1.0
2016-8,W06000020,Dog Fouling,1,1,1.0
2016-8,W06000020,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-8,W06000020,Rubbish,3,2,1.5
2016-8,W06000021,Open Spaces/Parks,1,1,1.0
2016-8,W06000021,Other,1,1,1.0
2016-8,W06000021,Overgrown/Fallen Veg/Trees,2,2,1.0
2016-8,W06000021,Pavement /Footway Defects,1,1,1.0
2016-8,W06000021,Rubbish,2,2,1.0
2016-8,W06000021,Street Lights,4,4,1.0
2016-8,W06000022,Abandoned Vehicles,1,1,1.0
2016-8,W06000022,Highways Enquiries,1,1,1.0
2016-8,W06000022,Other,1,1,1.0
2016-8,W06000022,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-8,W06000022,Pavement /Footway Defects,3,2,1.5
2016-8,W06000022,Road Safety,1,1,1.0
2016-8,W06000022,Rubbish,2,2,1.0
2016-8,W06000022,Street Furniture,1,1,1.0
2016-8,W06000023,Highways Enquiries,2,2,1.0
2016-8,W06000023,Other,2,2,1.0
2016-8,W06000023,Rubbish,1,1,1.0
2016-8,W06000023,Street Lights,1,1,1.0
2016-8,W06000024,Dog Fouling,1,1,1.0
2016-8,W06000024,Highways Enquiries,3,3,1.0
2016-8,W06000024,Open Spaces/Parks,2,1,2.0
2016-8,W06000024,Other,2,2,1.0
2016-8,W06000024,Pavement /Footway Defects,10,2,5.0
2016-8,W06000024,Rubbish,10,4,2.5
2016-8,W06000024,Street Lights,1,1,1.0
2016-8,,Abandoned Vehicles,3,3,1.0
2016-8,,Dog Fouling,2,2,1.0
2016-8,,Highways Enquiries,3,2,1.5
2016-8,,Incivilities,2,2,1.0
2016-8,,Other,5,4,1.25
2016-8,,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-8,,Pavement /Footway Defects,2,2,1.0
2016-8,,Road Safety,2,2,1.0
2016-8,,Road Surface Defects,3,3,1.0
2016-8,,Rubbish,6,6,1.0
2016-8,,Street Lights,4,4,1.0
