period,LAD,SHEF_B,report_count,user_count,average
2017-8,S12000013,Rubbish,1,1,1.0
2017-8,S12000014,Pavement /Footway Defects,2,2,1.0
2017-8,S12000014,Road Surface Defects,1,1,1.0
2017-8,S12000015,Abandoned Vehicles,4,4,1.0
2017-8,S12000015,Dog Fouling,1,1,1.0
2017-8,S12000015,Highways Enquiries,1,1,1.0
2017-8,S12000015,Other,2,2,1.0
2017-8,S12000015,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-8,S12000015,Parking,3,3,1.0
2017-8,S12000015,Pavement /Footway Defects,1,1,1.0
2017-8,S12000015,Road Safety,2,1,2.0
2017-8,S12000015,Road Surface Defects,5,5,1.0
2017-8,S12000015,Rubbish,3,2,1.5
2017-8,S12000015,Street Lights,4,4,1.0
2017-8,S12000017,Abandoned Vehicles,1,1,1.0
2017-8,S12000017,Highways Enquiries,3,3,1.0
2017-8,S12000017,Open Spaces/Parks,1,1,1.0
2017-8,S12000017,Other,2,2,1.0
2017-8,S12000017,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,S12000017,Parking,1,1,1.0
2017-8,S12000017,Pavement /Footway Defects,1,1,1.0
2017-8,S12000017,Road Safety,1,1,1.0
2017-8,S12000017,Road Surface Defects,3,3,1.0
2017-8,S12000017,Rubbish,5,5,1.0
2017-8,S12000017,Street Furniture,1,1,1.0
2017-8,S12000017,Street Lights,2,2,1.0
2017-8,S12000018,Road Surface Defects,1,1,1.0
2017-8,S12000019,Bus Stops Damage,1,1,1.0
2017-8,S12000019,Highways Enquiries,2,2,1.0
2017-8,S12000019,Open Spaces/Parks,2,2,1.0
2017-8,S12000019,Pavement /Footway Defects,3,3,1.0
2017-8,S12000019,Road Safety,1,1,1.0
2017-8,S12000019,Road Surface Defects,2,2,1.0
2017-8,S12000019,Street Lights,2,2,1.0
2017-8,S12000020,Pavement /Footway Defects,1,1,1.0
2017-8,S12000020,Street Lights,1,1,1.0
2017-8,S12000021,Abandoned Vehicles,2,2,1.0
2017-8,S12000021,Other,1,1,1.0
2017-8,S12000021,Parking,1,1,1.0
2017-8,S12000021,Road Surface Defects,1,1,1.0
2017-8,S12000021,Rubbish,2,2,1.0
2017-8,S12000024,Bus Stops Damage,1,1,1.0
2017-8,S12000024,Pavement /Footway Defects,2,1,2.0
2017-8,S12000024,Road Safety,2,2,1.0
2017-8,S12000024,Road Surface Defects,4,4,1.0
2017-8,S12000024,Rubbish,1,1,1.0
2017-8,S12000026,Highways Enquiries,3,1,3.0
2017-8,S12000026,Road Surface Defects,2,2,1.0
2017-8,S12000026,Rubbish,1,1,1.0
2017-8,S12000026,Street Lights,1,1,1.0
2017-8,S12000027,Highways Enquiries,1,1,1.0
2017-8,S12000028,Highways Enquiries,1,1,1.0
2017-8,S12000028,Open Spaces/Parks,1,1,1.0
2017-8,S12000028,Pavement /Footway Defects,1,1,1.0
2017-8,S12000028,Road Safety,1,1,1.0
2017-8,S12000028,Road Surface Defects,1,1,1.0
2017-8,S12000028,Rubbish,5,4,1.25
2017-8,S12000029,Other,1,1,1.0
2017-8,S12000030,Road Safety,2,2,1.0
2017-8,S12000030,Rubbish,1,1,1.0
2017-8,S12000030,Street Lights,2,2,1.0
2017-8,S12000033,Pavement /Footway Defects,4,2,2.0
2017-8,S12000033,Road Safety,4,2,2.0
2017-8,S12000033,Road Surface Defects,5,5,1.0
2017-8,S12000033,Rubbish,4,2,2.0
2017-8,S12000033,Street Furniture,1,1,1.0
2017-8,S12000033,Street Lights,2,2,1.0
2017-8,S12000034,Abandoned Vehicles,2,2,1.0
2017-8,S12000034,Highways Enquiries,6,5,1.2
2017-8,S12000034,Other,3,2,1.5
2017-8,S12000034,Pavement /Footway Defects,1,1,1.0
2017-8,S12000034,Road Surface Defects,6,5,1.2
2017-8,S12000034,Rubbish,1,1,1.0
2017-8,S12000034,Street Lights,1,1,1.0
2017-8,S12000035,Abandoned Vehicles,3,2,1.5
2017-8,S12000035,Highways Enquiries,1,1,1.0
2017-8,S12000035,Road Surface Defects,1,1,1.0
2017-8,S12000035,Street Furniture,1,1,1.0
2017-8,S12000035,Street Lights,2,2,1.0
2017-8,S12000036,Abandoned Vehicles,7,6,1.1666666666666667
2017-8,S12000036,Bus Stops Damage,1,1,1.0
2017-8,S12000036,Highways Enquiries,28,12,2.3333333333333335
2017-8,S12000036,Incivilities,6,2,3.0
2017-8,S12000036,Open Spaces/Parks,8,4,2.0
2017-8,S12000036,Other,16,15,1.0666666666666667
2017-8,S12000036,Overgrown/Fallen Veg/Trees,3,3,1.0
2017-8,S12000036,Parking,5,4,1.25
2017-8,S12000036,Pavement /Footway Defects,13,12,1.0833333333333333
2017-8,S12000036,Road Safety,3,2,1.5
2017-8,S12000036,Road Surface Defects,39,15,2.6
2017-8,S12000036,Rubbish,65,31,2.096774193548387
2017-8,S12000036,Street Lights,6,6,1.0
2017-8,S12000038,Highways Enquiries,4,4,1.0
2017-8,S12000038,Other,2,2,1.0
2017-8,S12000038,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,S12000038,Parking,1,1,1.0
2017-8,S12000038,Pavement /Footway Defects,2,2,1.0
2017-8,S12000038,Road Safety,3,2,1.5
2017-8,S12000038,Road Surface Defects,7,7,1.0
2017-8,S12000038,Rubbish,2,2,1.0
2017-8,S12000038,Street Lights,3,3,1.0
2017-8,S12000039,Bus Stops Damage,1,1,1.0
2017-8,S12000039,Highways Enquiries,2,2,1.0
2017-8,S12000039,Incivilities,6,1,6.0
2017-8,S12000039,Road Surface Defects,4,1,4.0
2017-8,S12000039,Rubbish,1,1,1.0
2017-8,S12000039,Street Lights,2,2,1.0
2017-8,S12000040,Highways Enquiries,2,2,1.0
2017-8,S12000040,Open Spaces/Parks,1,1,1.0
2017-8,S12000040,Other,2,2,1.0
2017-8,S12000040,Parking,1,1,1.0
2017-8,S12000040,Pavement /Footway Defects,1,1,1.0
2017-8,S12000040,Road Surface Defects,2,2,1.0
2017-8,S12000040,Rubbish,1,1,1.0
2017-8,S12000040,Street Lights,3,2,1.5
2017-8,S12000041,Dog Fouling,1,1,1.0
2017-8,S12000041,Highways Enquiries,2,2,1.0
2017-8,S12000041,Parking,1,1,1.0
2017-8,S12000041,Road Surface Defects,1,1,1.0
2017-8,S12000041,Street Lights,3,3,1.0
2017-8,S12000042,Highways Enquiries,4,3,1.3333333333333333
2017-8,S12000042,Incivilities,2,1,2.0
2017-8,S12000042,Open Spaces/Parks,1,1,1.0
2017-8,S12000042,Other,4,3,1.3333333333333333
2017-8,S12000042,Pavement /Footway Defects,2,2,1.0
2017-8,S12000042,Road Safety,3,2,1.5
2017-8,S12000042,Road Surface Defects,7,5,1.4
2017-8,S12000042,Rubbish,4,4,1.0
2017-8,S12000042,Street Lights,1,1,1.0
2017-8,S12000044,Highways Enquiries,3,3,1.0
2017-8,S12000044,Open Spaces/Parks,1,1,1.0
2017-8,S12000044,Other,5,2,2.5
2017-8,S12000044,Parking,1,1,1.0
2017-8,S12000044,Pavement /Footway Defects,3,3,1.0
2017-8,S12000044,Road Safety,1,1,1.0
2017-8,S12000044,Road Surface Defects,2,2,1.0
2017-8,S12000044,Rubbish,1,1,1.0
2017-8,S12000044,Street Lights,4,4,1.0
2017-8,S12000045,Bus Stops Damage,1,1,1.0
2017-8,S12000045,Highways Enquiries,1,1,1.0
2017-8,S12000045,Other,1,1,1.0
2017-8,S12000045,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,S12000045,Pavement /Footway Defects,3,3,1.0
2017-8,S12000045,Road Safety,1,1,1.0
2017-8,S12000045,Road Surface Defects,1,1,1.0
2017-8,S12000045,Rubbish,2,2,1.0
2017-8,S12000045,Street Lights,1,1,1.0
2017-8,S12000046,Abandoned Vehicles,5,5,1.0
2017-8,S12000046,Bus Stops Damage,2,2,1.0
2017-8,S12000046,Dog Fouling,1,1,1.0
2017-8,S12000046,Highways Enquiries,10,9,1.1111111111111112
2017-8,S12000046,Incivilities,4,2,2.0
2017-8,S12000046,Open Spaces/Parks,4,3,1.3333333333333333
2017-8,S12000046,Other,16,11,1.4545454545454546
2017-8,S12000046,Overgrown/Fallen Veg/Trees,3,2,1.5
2017-8,S12000046,Parking,11,11,1.0
2017-8,S12000046,Pavement /Footway Defects,8,6,1.3333333333333333
2017-8,S12000046,Road Safety,4,4,1.0
2017-8,S12000046,Road Surface Defects,12,8,1.5
2017-8,S12000046,Rubbish,33,23,1.434782608695652
2017-8,S12000046,Street Lights,9,9,1.0
2017-8,W06000001,Abandoned Vehicles,1,1,1.0
2017-8,W06000001,Highways Enquiries,1,1,1.0
2017-8,W06000001,Parking,1,1,1.0
2017-8,W06000001,Road Surface Defects,2,2,1.0
2017-8,W06000002,Abandoned Vehicles,1,1,1.0
2017-8,W06000002,Highways Enquiries,2,2,1.0
2017-8,W06000002,Other,1,1,1.0
2017-8,W06000002,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,W06000002,Pavement /Footway Defects,2,2,1.0
2017-8,W06000002,Rubbish,6,5,1.2
2017-8,W06000003,Dog Fouling,2,1,2.0
2017-8,W06000003,Highways Enquiries,1,1,1.0
2017-8,W06000003,Open Spaces/Parks,1,1,1.0
2017-8,W06000003,Other,2,2,1.0
2017-8,W06000003,Pavement /Footway Defects,2,2,1.0
2017-8,W06000003,Rubbish,2,2,1.0
2017-8,W06000003,Street Furniture,1,1,1.0
2017-8,W06000003,Street Lights,2,2,1.0
2017-8,W06000004,Highways Enquiries,1,1,1.0
2017-8,W06000004,Parking,1,1,1.0
2017-8,W06000004,Rubbish,1,1,1.0
2017-8,W06000004,Street Lights,1,1,1.0
2017-8,W06000005,Abandoned Vehicles,2,1,2.0
2017-8,W06000005,Highways Enquiries,3,2,1.5
2017-8,W06000005,Open Spaces/Parks,1,1,1.0
2017-8,W06000005,Parking,2,2,1.0
2017-8,W06000005,Pavement /Footway Defects,3,2,1.5
2017-8,W06000005,Road Safety,2,2,1.0
2017-8,W06000005,Road Surface Defects,2,2,1.0
2017-8,W06000005,Rubbish,3,2,1.5
2017-8,W06000005,Street Lights,1,1,1.0
2017-8,W06000006,Pavement /Footway Defects,4,2,2.0
2017-8,W06000006,Road Surface Defects,2,2,1.0
2017-8,W06000006,Rubbish,3,3,1.0
2017-8,W06000008,Abandoned Vehicles,3,2,1.5
2017-8,W06000008,Road Surface Defects,1,1,1.0
2017-8,W06000008,Rubbish,2,1,2.0
2017-8,W06000009,Abandoned Vehicles,1,1,1.0
2017-8,W06000009,Other,1,1,1.0
2017-8,W06000009,Road Surface Defects,2,2,1.0
2017-8,W06000009,Rubbish,1,1,1.0
2017-8,W06000010,Highways Enquiries,1,1,1.0
2017-8,W06000010,Open Spaces/Parks,1,1,1.0
2017-8,W06000010,Other,1,1,1.0
2017-8,W06000010,Overgrown/Fallen Veg/Trees,3,3,1.0
2017-8,W06000010,Parking,2,2,1.0
2017-8,W06000010,Road Surface Defects,1,1,1.0
2017-8,W06000010,Rubbish,4,3,1.3333333333333333
2017-8,W06000011,Dog Fouling,1,1,1.0
2017-8,W06000011,Highways Enquiries,2,2,1.0
2017-8,W06000011,Open Spaces/Parks,1,1,1.0
2017-8,W06000011,Other,1,1,1.0
2017-8,W06000011,Overgrown/Fallen Veg/Trees,3,1,3.0
2017-8,W06000011,Parking,4,3,1.3333333333333333
2017-8,W06000011,Pavement /Footway Defects,2,2,1.0
2017-8,W06000011,Road Safety,1,1,1.0
2017-8,W06000011,Road Surface Defects,4,4,1.0
2017-8,W06000011,Rubbish,10,6,1.6666666666666667
2017-8,W06000011,Street Furniture,1,1,1.0
2017-8,W06000011,Street Lights,1,1,1.0
2017-8,W06000012,Highways Enquiries,1,1,1.0
2017-8,W06000012,Incivilities,1,1,1.0
2017-8,W06000012,Open Spaces/Parks,1,1,1.0
2017-8,W06000012,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,W06000012,Road Surface Defects,2,2,1.0
2017-8,W06000012,Rubbish,10,2,5.0
2017-8,W06000013,Abandoned Vehicles,1,1,1.0
2017-8,W06000013,Dog Fouling,1,1,1.0
2017-8,W06000013,Highways Enquiries,5,3,1.6666666666666667
2017-8,W06000013,Open Spaces/Parks,2,2,1.0
2017-8,W06000013,Other,4,3,1.3333333333333333
2017-8,W06000013,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-8,W06000013,Parking,1,1,1.0
2017-8,W06000013,Pavement /Footway Defects,10,6,1.6666666666666667
2017-8,W06000013,Road Safety,2,1,2.0
2017-8,W06000013,Road Surface Defects,3,3,1.0
2017-8,W06000013,Rubbish,19,16,1.1875
2017-8,W06000013,Street Furniture,1,1,1.0
2017-8,W06000013,Street Lights,6,6,1.0
2017-8,W06000014,Highways Enquiries,2,2,1.0
2017-8,W06000014,Incivilities,1,1,1.0
2017-8,W06000014,Open Spaces/Parks,1,1,1.0
2017-8,W06000014,Pavement /Footway Defects,1,1,1.0
2017-8,W06000014,Road Safety,2,2,1.0
2017-8,W06000014,Road Surface Defects,3,3,1.0
2017-8,W06000014,Rubbish,5,1,5.0
2017-8,W06000014,Street Lights,1,1,1.0
2017-8,W06000015,Bus Stops Damage,1,1,1.0
2017-8,W06000015,Highways Enquiries,4,4,1.0
2017-8,W06000015,Incivilities,5,4,1.25
2017-8,W06000015,Open Spaces/Parks,8,8,1.0
2017-8,W06000015,Other,8,8,1.0
2017-8,W06000015,Overgrown/Fallen Veg/Trees,4,4,1.0
2017-8,W06000015,Parking,5,5,1.0
2017-8,W06000015,Pavement /Footway Defects,5,4,1.25
2017-8,W06000015,Road Safety,3,3,1.0
2017-8,W06000015,Road Surface Defects,17,11,1.5454545454545454
2017-8,W06000015,Rubbish,49,33,1.4848484848484849
2017-8,W06000015,Street Lights,4,4,1.0
2017-8,W06000016,Abandoned Vehicles,1,1,1.0
2017-8,W06000016,Highways Enquiries,1,1,1.0
2017-8,W06000016,Incivilities,1,1,1.0
2017-8,W06000016,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,W06000016,Parking,1,1,1.0
2017-8,W06000016,Pavement /Footway Defects,1,1,1.0
2017-8,W06000016,Road Safety,2,2,1.0
2017-8,W06000016,Road Surface Defects,4,3,1.3333333333333333
2017-8,W06000016,Rubbish,3,3,1.0
2017-8,W06000016,Street Lights,3,2,1.5
2017-8,W06000018,Dog Fouling,12,3,4.0
2017-8,W06000018,Parking,1,1,1.0
2017-8,W06000018,Pavement /Footway Defects,2,2,1.0
2017-8,W06000018,Road Surface Defects,1,1,1.0
2017-8,W06000019,Other,1,1,1.0
2017-8,W06000019,Parking,1,1,1.0
2017-8,W06000020,Dog Fouling,1,1,1.0
2017-8,W06000021,Incivilities,1,1,1.0
2017-8,W06000021,Other,4,4,1.0
2017-8,W06000021,Overgrown/Fallen Veg/Trees,3,2,1.5
2017-8,W06000021,Parking,1,1,1.0
2017-8,W06000021,Pavement /Footway Defects,3,3,1.0
2017-8,W06000021,Road Surface Defects,1,1,1.0
2017-8,W06000021,Rubbish,3,3,1.0
2017-8,W06000021,Street Lights,4,3,1.3333333333333333
2017-8,W06000022,Bus Stops Damage,1,1,1.0
2017-8,W06000022,Dog Fouling,4,4,1.0
2017-8,W06000022,Highways Enquiries,4,4,1.0
2017-8,W06000022,Incivilities,2,2,1.0
2017-8,W06000022,Other,11,8,1.375
2017-8,W06000022,Parking,6,6,1.0
2017-8,W06000022,Pavement /Footway Defects,7,6,1.1666666666666667
2017-8,W06000022,Rubbish,28,10,2.8
2017-8,W06000023,Parking,1,1,1.0
2017-8,W06000023,Pavement /Footway Defects,1,1,1.0
2017-8,W06000023,Rubbish,2,2,1.0
2017-8,W06000024,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,W06000024,Pavement /Footway Defects,1,1,1.0
2017-8,W06000024,Rubbish,1,1,1.0
2017-8,,Abandoned Vehicles,2,2,1.0
2017-8,,Dog Fouling,3,3,1.0
2017-8,,Highways Enquiries,4,4,1.0
2017-8,,Other,4,4,1.0
2017-8,,Parking,3,3,1.0
2017-8,,Pavement /Footway Defects,7,7,1.0
2017-8,,Road Surface Defects,6,5,1.2
2017-8,,Rubbish,12,9,1.3333333333333333
2017-8,,Street Lights,3,3,1.0
