period,LAD,SHEF_B,report_count,user_count,average
2017-1,S12000026,Rubbish,1,1,1.0
2017-1,S12000028,Highways Enquiries,1,1,1.0
2017-1,S12000028,Road Safety,1,1,1.0
2017-1,S12000029,Other,3,3,1.0
2017-1,S12000030,Dog Fouling,7,2,3.5
2017-1,S12000030,Open Spaces/Parks,1,1,1.0
2017-1,S12000030,Other,2,1,2.0
2017-1,S12000030,Parking,1,1,1.0
2017-1,S12000030,Pavement /Footway Defects,2,1,2.0
2017-1,S12000030,Road Surface Defects,2,2,1.0
2017-1,S12000030,Rubbish,4,2,2.0
2017-1,S12000033,Bus Stops Damage,1,1,1.0
2017-1,S12000033,Highways Enquiries,2,2,1.0
2017-1,S12000033,Road Safety,6,1,6.0
2017-1,S12000033,Road Surface Defects,3,3,1.0
2017-1,S12000033,Street Furniture,1,1,1.0
2017-1,S12000033,Street Lights,9,2,4.5
2017-1,S12000034,Bus Stops Damage,1,1,1.0
2017-1,S12000034,Dog Fouling,2,2,1.0
2017-1,S12000034,Highways Enquiries,4,3,1.3333333333333333
2017-1,S12000034,Other,2,2,1.0
2017-1,S12000034,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-1,S12000034,Parking,1,1,1.0
2017-1,S12000034,Pavement /Footway Defects,4,4,1.0
2017-1,S12000034,Road Surface Defects,23,13,1.7692307692307692
2017-1,S12000034,Rubbish,1,1,1.0
2017-1,S12000034,Street Lights,8,7,1.1428571428571428
2017-1,S12000035,Road Surface Defects,10,3,3.3333333333333335
2017-1,S12000035,Street Lights,1,1,1.0
2017-1,S12000036,Bus Stops Damage,3,3,1.0
2017-1,S12000036,Dog Fouling,3,3,1.0
2017-1,S12000036,Highways Enquiries,11,8,1.375
2017-1,S12000036,Incivilities,16,3,5.333333333333333
2017-1,S12000036,Open Spaces/Parks,3,2,1.5
2017-1,S12000036,Other,4,4,1.0
2017-1,S12000036,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-1,S12000036,Parking,1,1,1.0
2017-1,S12000036,Pavement /Footway Defects,8,8,1.0
2017-1,S12000036,Road Safety,7,7,1.0
2017-1,S12000036,Road Surface Defects,33,17,1.9411764705882353
2017-1,S12000036,Rubbish,64,35,1.8285714285714285
2017-1,S12000036,Street Lights,18,16,1.125
2017-1,S12000038,Abandoned Vehicles,4,2,2.0
2017-1,S12000038,Dog Fouling,1,1,1.0
2017-1,S12000038,Highways Enquiries,7,4,1.75
2017-1,S12000038,Other,3,3,1.0
2017-1,S12000038,Parking,1,1,1.0
2017-1,S12000038,Road Safety,2,2,1.0
2017-1,S12000038,Road Surface Defects,92,28,3.2857142857142856
2017-1,S12000038,Rubbish,3,3,1.0
2017-1,S12000038,Street Lights,12,12,1.0
2017-1,S12000039,Highways Enquiries,2,2,1.0
2017-1,S12000039,Incivilities,2,2,1.0
2017-1,S12000039,Parking,1,1,1.0
2017-1,S12000039,Road Surface Defects,21,1,21.0
2017-1,S12000039,Rubbish,1,1,1.0
2017-1,S12000040,Highways Enquiries,1,1,1.0
2017-1,S12000040,Parking,1,1,1.0
2017-1,S12000040,Pavement /Footway Defects,2,2,1.0
2017-1,S12000040,Road Surface Defects,3,2,1.5
2017-1,S12000040,Rubbish,4,4,1.0
2017-1,S12000040,Street Lights,4,4,1.0
2017-1,S12000041,Dog Fouling,5,5,1.0
2017-1,S12000041,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-1,S12000041,Road Surface Defects,3,3,1.0
2017-1,S12000041,Rubbish,1,1,1.0
2017-1,S12000041,Street Lights,6,3,2.0
2017-1,S12000042,Parking,2,2,1.0
2017-1,S12000042,Road Surface Defects,2,2,1.0
2017-1,S12000042,Street Lights,1,1,1.0
2017-1,S12000044,Dog Fouling,3,3,1.0
2017-1,S12000044,Highways Enquiries,1,1,1.0
2017-1,S12000044,Pavement /Footway Defects,2,2,1.0
2017-1,S12000044,Road Safety,1,1,1.0
2017-1,S12000044,Road Surface Defects,3,3,1.0
2017-1,S12000044,Rubbish,4,2,2.0
2017-1,S12000044,Street Lights,5,5,1.0
2017-1,S12000045,Dog Fouling,1,1,1.0
2017-1,S12000045,Other,1,1,1.0
2017-1,S12000045,Parking,1,1,1.0
2017-1,S12000045,Pavement /Footway Defects,2,2,1.0
2017-1,S12000045,Road Safety,1,1,1.0
2017-1,S12000045,Road Surface Defects,5,5,1.0
2017-1,S12000045,Rubbish,1,1,1.0
2017-1,S12000045,Street Lights,3,2,1.5
2017-1,S12000046,Abandoned Vehicles,4,4,1.0
2017-1,S12000046,Dog Fouling,20,4,5.0
2017-1,S12000046,Highways Enquiries,12,10,1.2
2017-1,S12000046,Other,4,4,1.0
2017-1,S12000046,Parking,13,13,1.0
2017-1,S12000046,Pavement /Footway Defects,6,6,1.0
2017-1,S12000046,Road Safety,2,2,1.0
2017-1,S12000046,Road Surface Defects,30,26,1.1538461538461537
2017-1,S12000046,Rubbish,14,12,1.1666666666666667
2017-1,S12000046,Street Lights,30,22,1.3636363636363635
2017-1,W06000001,Rubbish,1,1,1.0
2017-1,W06000001,Street Lights,1,1,1.0
2017-1,W06000002,Bus Stops Damage,1,1,1.0
2017-1,W06000002,Dog Fouling,1,1,1.0
2017-1,W06000002,Highways Enquiries,1,1,1.0
2017-1,W06000002,Parking,2,2,1.0
2017-1,W06000002,Pavement /Footway Defects,5,2,2.5
2017-1,W06000003,Dog Fouling,1,1,1.0
2017-1,W06000003,Highways Enquiries,1,1,1.0
2017-1,W06000003,Road Surface Defects,1,1,1.0
2017-1,W06000003,Rubbish,4,4,1.0
2017-1,W06000003,Street Lights,3,3,1.0
2017-1,W06000004,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-1,W06000004,Pavement /Footway Defects,1,1,1.0
2017-1,W06000004,Road Surface Defects,2,1,2.0
2017-1,W06000004,Rubbish,1,1,1.0
2017-1,W06000004,Street Lights,1,1,1.0
2017-1,W06000005,Highways Enquiries,1,1,1.0
2017-1,W06000005,Overgrown/Fallen Veg/Trees,3,3,1.0
2017-1,W06000005,Parking,1,1,1.0
2017-1,W06000005,Road Safety,1,1,1.0
2017-1,W06000005,Road Surface Defects,3,3,1.0
2017-1,W06000005,Rubbish,1,1,1.0
2017-1,W06000005,Street Lights,3,2,1.5
2017-1,W06000006,Dog Fouling,1,1,1.0
2017-1,W06000006,Highways Enquiries,2,2,1.0
2017-1,W06000006,Incivilities,1,1,1.0
2017-1,W06000006,Pavement /Footway Defects,2,1,2.0
2017-1,W06000006,Road Surface Defects,1,1,1.0
2017-1,W06000008,Dog Fouling,2,2,1.0
2017-1,W06000008,Other,1,1,1.0
2017-1,W06000008,Pavement /Footway Defects,2,2,1.0
2017-1,W06000008,Road Surface Defects,2,2,1.0
2017-1,W06000008,Street Lights,1,1,1.0
2017-1,W06000009,Abandoned Vehicles,1,1,1.0
2017-1,W06000009,Dog Fouling,1,1,1.0
2017-1,W06000009,Road Safety,1,1,1.0
2017-1,W06000009,Road Surface Defects,1,1,1.0
2017-1,W06000009,Street Lights,1,1,1.0
2017-1,W06000010,Dog Fouling,3,3,1.0
2017-1,W06000010,Parking,1,1,1.0
2017-1,W06000010,Road Surface Defects,1,1,1.0
2017-1,W06000010,Street Lights,1,1,1.0
2017-1,W06000011,Bus Stops Damage,1,1,1.0
2017-1,W06000011,Dog Fouling,3,3,1.0
2017-1,W06000011,Parking,2,2,1.0
2017-1,W06000011,Pavement /Footway Defects,6,3,2.0
2017-1,W06000011,Road Surface Defects,2,2,1.0
2017-1,W06000011,Rubbish,2,2,1.0
2017-1,W06000012,Dog Fouling,2,1,2.0
2017-1,W06000012,Highways Enquiries,1,1,1.0
2017-1,W06000012,Other,1,1,1.0
2017-1,W06000012,Parking,1,1,1.0
2017-1,W06000012,Road Surface Defects,4,1,4.0
2017-1,W06000012,Rubbish,2,1,2.0
2017-1,W06000012,Street Lights,2,2,1.0
2017-1,W06000013,Dog Fouling,2,2,1.0
2017-1,W06000013,Highways Enquiries,4,4,1.0
2017-1,W06000013,Other,4,4,1.0
2017-1,W06000013,Parking,2,2,1.0
2017-1,W06000013,Pavement /Footway Defects,4,4,1.0
2017-1,W06000013,Road Safety,1,1,1.0
2017-1,W06000013,Road Surface Defects,9,7,1.2857142857142858
2017-1,W06000013,Rubbish,11,6,1.8333333333333333
2017-1,W06000013,Street Furniture,1,1,1.0
2017-1,W06000013,Street Lights,15,14,1.0714285714285714
2017-1,W06000014,Dog Fouling,1,1,1.0
2017-1,W06000014,Incivilities,1,1,1.0
2017-1,W06000014,Pavement /Footway Defects,1,1,1.0
2017-1,W06000014,Road Safety,2,2,1.0
2017-1,W06000014,Road Surface Defects,2,2,1.0
2017-1,W06000014,Rubbish,1,1,1.0
2017-1,W06000014,Street Lights,2,2,1.0
2017-1,W06000015,Bus Stops Damage,1,1,1.0
2017-1,W06000015,Dog Fouling,4,3,1.3333333333333333
2017-1,W06000015,Highways Enquiries,12,11,1.0909090909090908
2017-1,W06000015,Incivilities,4,3,1.3333333333333333
2017-1,W06000015,Open Spaces/Parks,5,3,1.6666666666666667
2017-1,W06000015,Other,6,5,1.2
2017-1,W06000015,Overgrown/Fallen Veg/Trees,5,4,1.25
2017-1,W06000015,Parking,24,6,4.0
2017-1,W06000015,Pavement /Footway Defects,8,8,1.0
2017-1,W06000015,Road Safety,11,8,1.375
2017-1,W06000015,Road Surface Defects,31,17,1.8235294117647058
2017-1,W06000015,Rubbish,87,40,2.175
2017-1,W06000015,Street Lights,17,10,1.7
2017-1,W06000016,Dog Fouling,1,1,1.0
2017-1,W06000016,Other,1,1,1.0
2017-1,W06000016,Road Safety,1,1,1.0
2017-1,W06000016,Road Surface Defects,7,5,1.4
2017-1,W06000016,Rubbish,1,1,1.0
2017-1,W06000016,Street Lights,4,4,1.0
2017-1,W06000018,Abandoned Vehicles,2,2,1.0
2017-1,W06000018,Dog Fouling,10,1,10.0
2017-1,W06000018,Highways Enquiries,1,1,1.0
2017-1,W06000018,Other,1,1,1.0
2017-1,W06000018,Road Safety,1,1,1.0
2017-1,W06000018,Road Surface Defects,2,1,2.0
2017-1,W06000018,Rubbish,4,3,1.3333333333333333
2017-1,W06000018,Street Lights,1,1,1.0
2017-1,W06000019,Abandoned Vehicles,2,2,1.0
2017-1,W06000019,Parking,1,1,1.0
2017-1,W06000019,Road Surface Defects,1,1,1.0
2017-1,W06000019,Street Lights,1,1,1.0
2017-1,W06000020,Rubbish,2,2,1.0
2017-1,W06000020,Street Lights,1,1,1.0
2017-1,W06000021,Abandoned Vehicles,3,2,1.5
2017-1,W06000021,Bus Stops Damage,1,1,1.0
2017-1,W06000021,Highways Enquiries,3,3,1.0
2017-1,W06000021,Incivilities,2,2,1.0
2017-1,W06000021,Open Spaces/Parks,2,2,1.0
2017-1,W06000021,Other,12,1,12.0
2017-1,W06000021,Parking,3,3,1.0
2017-1,W06000021,Pavement /Footway Defects,3,2,1.5
2017-1,W06000021,Road Safety,1,1,1.0
2017-1,W06000021,Road Surface Defects,7,5,1.4
2017-1,W06000021,Rubbish,5,5,1.0
2017-1,W06000021,Street Lights,9,4,2.25
2017-1,W06000022,Highways Enquiries,3,3,1.0
2017-1,W06000022,Other,1,1,1.0
2017-1,W06000022,Pavement /Footway Defects,2,2,1.0
2017-1,W06000022,Rubbish,4,4,1.0
2017-1,W06000022,Street Furniture,1,1,1.0
2017-1,W06000023,Highways Enquiries,2,1,2.0
2017-1,W06000023,Road Surface Defects,2,2,1.0
2017-1,W06000024,Abandoned Vehicles,1,1,1.0
2017-1,W06000024,Dog Fouling,8,1,8.0
2017-1,W06000024,Highways Enquiries,2,1,2.0
2017-1,W06000024,Street Lights,2,2,1.0
2017-1,,Abandoned Vehicles,3,3,1.0
2017-1,,Dog Fouling,4,4,1.0
2017-1,,Highways Enquiries,5,5,1.0
2017-1,,Other,3,2,1.5
2017-1,,Pavement /Footway Defects,2,2,1.0
2017-1,,Road Safety,1,1,1.0
2017-1,,Road Surface Defects,6,5,1.2
2017-1,,Rubbish,11,11,1.0
2017-1,,Street Lights,13,12,1.0833333333333333
