period,LAD,SHEF_B,report_count,user_count,average
2018-4,S12000036,Dog Fouling,7,3,2.3333333333333335
2018-4,S12000036,Highways Enquiries,15,10,1.5
2018-4,S12000036,Incivilities,4,4,1.0
2018-4,S12000036,Open Spaces/Parks,2,2,1.0
2018-4,S12000036,Other,10,9,1.1111111111111112
2018-4,S12000036,Parking,2,2,1.0
2018-4,S12000036,Pavement /Footway Defects,10,10,1.0
2018-4,S12000036,Road Safety,6,6,1.0
2018-4,S12000036,Road Surface Defects,59,37,1.5945945945945945
2018-4,S12000036,Rubbish,55,34,1.6176470588235294
2018-4,S12000036,Street Lights,8,8,1.0
2018-4,S12000038,Dog Fouling,5,5,1.0
2018-4,S12000038,Highways Enquiries,8,6,1.3333333333333333
2018-4,S12000038,Other,2,2,1.0
2018-4,S12000038,Parking,1,1,1.0
2018-4,S12000038,Pavement /Footway Defects,4,4,1.0
2018-4,S12000038,Road Safety,9,6,1.5
2018-4,S12000038,Road Surface Defects,135,78,1.7307692307692308
2018-4,S12000038,Rubbish,7,7,1.0
2018-4,S12000038,Street Lights,2,2,1.0
2018-4,S12000039,Road Surface Defects,4,3,1.3333333333333333
2018-4,S12000039,Rubbish,1,1,1.0
2018-4,S12000040,Abandoned Vehicles,1,1,1.0
2018-4,S12000040,Highways Enquiries,7,7,1.0
2018-4,S12000040,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-4,S12000040,Pavement /Footway Defects,2,2,1.0
2018-4,S12000040,Road Safety,2,2,1.0
2018-4,S12000040,Road Surface Defects,16,12,1.3333333333333333
2018-4,S12000040,Rubbish,5,4,1.25
2018-4,S12000040,Street Lights,1,1,1.0
2018-4,S12000041,Abandoned Vehicles,1,1,1.0
2018-4,S12000041,Dog Fouling,1,1,1.0
2018-4,S12000041,Highways Enquiries,1,1,1.0
2018-4,S12000041,Other,4,3,1.3333333333333333
2018-4,S12000041,Road Safety,2,2,1.0
2018-4,S12000041,Road Surface Defects,13,9,1.4444444444444444
2018-4,S12000041,Rubbish,11,7,1.5714285714285714
2018-4,S12000041,Street Lights,3,3,1.0
2018-4,S12000042,Abandoned Vehicles,1,1,1.0
2018-4,S12000042,Incivilities,1,1,1.0
2018-4,S12000042,Open Spaces/Parks,3,1,3.0
2018-4,S12000042,Other,1,1,1.0
2018-4,S12000042,Road Safety,1,1,1.0
2018-4,S12000042,Road Surface Defects,14,13,1.0769230769230769
2018-4,S12000042,Rubbish,2,2,1.0
2018-4,S12000044,Abandoned Vehicles,1,1,1.0
2018-4,S12000044,Highways Enquiries,1,1,1.0
2018-4,S12000044,Parking,2,2,1.0
2018-4,S12000044,Pavement /Footway Defects,2,2,1.0
2018-4,S12000044,Road Surface Defects,3,3,1.0
2018-4,S12000044,Rubbish,14,7,2.0
2018-4,S12000044,Street Lights,1,1,1.0
2018-4,S12000045,Dog Fouling,1,1,1.0
2018-4,S12000045,Other,2,1,2.0
2018-4,S12000045,Pavement /Footway Defects,1,1,1.0
2018-4,S12000045,Road Surface Defects,9,8,1.125
2018-4,S12000046,Abandoned Vehicles,3,3,1.0
2018-4,S12000046,Dog Fouling,2,2,1.0
2018-4,S12000046,Highways Enquiries,8,8,1.0
2018-4,S12000046,Incivilities,1,1,1.0
2018-4,S12000046,Open Spaces/Parks,3,2,1.5
2018-4,S12000046,Other,3,3,1.0
2018-4,S12000046,Parking,7,7,1.0
2018-4,S12000046,Pavement /Footway Defects,4,4,1.0
2018-4,S12000046,Road Safety,3,3,1.0
2018-4,S12000046,Road Surface Defects,33,27,1.2222222222222223
2018-4,S12000046,Rubbish,17,17,1.0
2018-4,S12000046,Street Lights,32,21,1.5238095238095237
2018-4,W06000001,Other,1,1,1.0
2018-4,W06000001,Parking,1,1,1.0
2018-4,W06000001,Rubbish,1,1,1.0
2018-4,W06000002,Highways Enquiries,2,1,2.0
2018-4,W06000002,Other,2,2,1.0
2018-4,W06000002,Parking,1,1,1.0
2018-4,W06000002,Pavement /Footway Defects,2,2,1.0
2018-4,W06000002,Road Surface Defects,7,5,1.4
2018-4,W06000002,Rubbish,3,2,1.5
2018-4,W06000003,Bus Stops Damage,1,1,1.0
2018-4,W06000003,Dog Fouling,1,1,1.0
2018-4,W06000003,Other,3,2,1.5
2018-4,W06000003,Parking,1,1,1.0
2018-4,W06000003,Pavement /Footway Defects,4,3,1.3333333333333333
2018-4,W06000003,Road Surface Defects,2,2,1.0
2018-4,W06000003,Rubbish,2,2,1.0
2018-4,W06000003,Street Lights,1,1,1.0
2018-4,W06000004,Abandoned Vehicles,2,2,1.0
2018-4,W06000004,Dog Fouling,3,2,1.5
2018-4,W06000004,Highways Enquiries,4,3,1.3333333333333333
2018-4,W06000004,Road Safety,2,2,1.0
2018-4,W06000004,Road Surface Defects,3,3,1.0
2018-4,W06000005,Highways Enquiries,3,2,1.5
2018-4,W06000005,Open Spaces/Parks,2,2,1.0
2018-4,W06000005,Other,3,3,1.0
2018-4,W06000005,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-4,W06000005,Parking,5,2,2.5
2018-4,W06000005,Pavement /Footway Defects,1,1,1.0
2018-4,W06000005,Road Surface Defects,45,22,2.0454545454545454
2018-4,W06000005,Rubbish,6,4,1.5
2018-4,W06000005,Street Lights,2,2,1.0
2018-4,W06000006,Bus Stops Damage,1,1,1.0
2018-4,W06000006,Highways Enquiries,3,3,1.0
2018-4,W06000006,Parking,1,1,1.0
2018-4,W06000006,Road Safety,1,1,1.0
2018-4,W06000006,Road Surface Defects,36,15,2.4
2018-4,W06000006,Street Lights,3,3,1.0
2018-4,W06000008,Highways Enquiries,1,1,1.0
2018-4,W06000008,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-4,W06000008,Road Surface Defects,4,3,1.3333333333333333
2018-4,W06000008,Rubbish,1,1,1.0
2018-4,W06000008,Street Furniture,1,1,1.0
2018-4,W06000009,Highways Enquiries,3,3,1.0
2018-4,W06000009,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-4,W06000009,Parking,1,1,1.0
2018-4,W06000009,Road Surface Defects,7,6,1.1666666666666667
2018-4,W06000009,Rubbish,7,2,3.5
2018-4,W06000010,Abandoned Vehicles,1,1,1.0
2018-4,W06000010,Dog Fouling,1,1,1.0
2018-4,W06000010,Highways Enquiries,1,1,1.0
2018-4,W06000010,Road Safety,1,1,1.0
2018-4,W06000010,Road Surface Defects,12,3,4.0
2018-4,W06000011,Dog Fouling,1,1,1.0
2018-4,W06000011,Other,1,1,1.0
2018-4,W06000011,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-4,W06000011,Parking,1,1,1.0
2018-4,W06000011,Road Surface Defects,4,3,1.3333333333333333
2018-4,W06000011,Rubbish,5,5,1.0
2018-4,W06000011,Street Lights,1,1,1.0
2018-4,W06000012,Road Surface Defects,4,3,1.3333333333333333
2018-4,W06000012,Rubbish,1,1,1.0
2018-4,W06000013,Abandoned Vehicles,3,3,1.0
2018-4,W06000013,Dog Fouling,4,3,1.3333333333333333
2018-4,W06000013,Highways Enquiries,11,8,1.375
2018-4,W06000013,Open Spaces/Parks,2,2,1.0
2018-4,W06000013,Other,6,6,1.0
2018-4,W06000013,Overgrown/Fallen Veg/Trees,3,3,1.0
2018-4,W06000013,Parking,5,4,1.25
2018-4,W06000013,Pavement /Footway Defects,7,6,1.1666666666666667
2018-4,W06000013,Road Surface Defects,30,27,1.1111111111111112
2018-4,W06000013,Rubbish,18,15,1.2
2018-4,W06000013,Street Furniture,1,1,1.0
2018-4,W06000013,Street Lights,11,9,1.2222222222222223
2018-4,W06000014,Highways Enquiries,2,2,1.0
2018-4,W06000014,Other,2,2,1.0
2018-4,W06000014,Parking,1,1,1.0
2018-4,W06000014,Pavement /Footway Defects,1,1,1.0
2018-4,W06000014,Road Surface Defects,16,12,1.3333333333333333
2018-4,W06000014,Rubbish,8,5,1.6
2018-4,W06000015,Bus Stops Damage,2,2,1.0
2018-4,W06000015,Dog Fouling,2,2,1.0
2018-4,W06000015,Highways Enquiries,26,10,2.6
2018-4,W06000015,Incivilities,4,3,1.3333333333333333
2018-4,W06000015,Open Spaces/Parks,6,4,1.5
2018-4,W06000015,Other,6,6,1.0
2018-4,W06000015,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-4,W06000015,Parking,5,4,1.25
2018-4,W06000015,Pavement /Footway Defects,9,8,1.125
2018-4,W06000015,Road Safety,7,5,1.4
2018-4,W06000015,Road Surface Defects,61,37,1.6486486486486487
2018-4,W06000015,Rubbish,54,32,1.6875
2018-4,W06000015,Street Lights,3,3,1.0
2018-4,W06000016,Dog Fouling,1,1,1.0
2018-4,W06000016,Highways Enquiries,2,2,1.0
2018-4,W06000016,Other,2,2,1.0
2018-4,W06000016,Parking,2,2,1.0
2018-4,W06000016,Road Surface Defects,13,9,1.4444444444444444
2018-4,W06000016,Rubbish,5,3,1.6666666666666667
2018-4,W06000018,Dog Fouling,18,8,2.25
2018-4,W06000018,Highways Enquiries,4,4,1.0
2018-4,W06000018,Open Spaces/Parks,1,1,1.0
2018-4,W06000018,Other,2,2,1.0
2018-4,W06000018,Parking,3,3,1.0
2018-4,W06000018,Road Surface Defects,10,7,1.4285714285714286
2018-4,W06000018,Rubbish,18,8,2.25
2018-4,W06000018,Street Lights,1,1,1.0
2018-4,W06000019,Abandoned Vehicles,2,1,2.0
2018-4,W06000020,Abandoned Vehicles,3,2,1.5
2018-4,W06000020,Pavement /Footway Defects,1,1,1.0
2018-4,W06000020,Street Lights,1,1,1.0
2018-4,W06000021,Abandoned Vehicles,1,1,1.0
2018-4,W06000021,Dog Fouling,3,2,1.5
2018-4,W06000021,Highways Enquiries,7,5,1.4
2018-4,W06000021,Parking,1,1,1.0
2018-4,W06000021,Pavement /Footway Defects,4,2,2.0
2018-4,W06000021,Road Safety,1,1,1.0
2018-4,W06000021,Road Surface Defects,11,9,1.2222222222222223
2018-4,W06000021,Rubbish,3,3,1.0
2018-4,W06000021,Street Lights,1,1,1.0
2018-4,W06000022,Abandoned Vehicles,1,1,1.0
2018-4,W06000022,Dog Fouling,2,2,1.0
2018-4,W06000022,Open Spaces/Parks,1,1,1.0
2018-4,W06000022,Other,6,3,2.0
2018-4,W06000022,Overgrown/Fallen Veg/Trees,3,2,1.5
2018-4,W06000022,Parking,1,1,1.0
2018-4,W06000022,Pavement /Footway Defects,4,4,1.0
2018-4,W06000022,Road Safety,1,1,1.0
2018-4,W06000022,Road Surface Defects,8,8,1.0
2018-4,W06000022,Rubbish,26,12,2.1666666666666665
2018-4,W06000022,Street Furniture,2,2,1.0
2018-4,W06000022,Street Lights,4,3,1.3333333333333333
2018-4,W06000023,Highways Enquiries,2,2,1.0
2018-4,W06000023,Other,1,1,1.0
2018-4,W06000023,Parking,1,1,1.0
2018-4,W06000023,Pavement /Footway Defects,1,1,1.0
2018-4,W06000023,Road Surface Defects,14,12,1.1666666666666667
2018-4,W06000024,Abandoned Vehicles,1,1,1.0
2018-4,W06000024,Dog Fouling,1,1,1.0
2018-4,W06000024,Parking,1,1,1.0
2018-4,W06000024,Pavement /Footway Defects,2,2,1.0
2018-4,W06000024,Road Surface Defects,3,3,1.0
2018-4,W06000024,Rubbish,9,6,1.5
2018-4,,Abandoned Vehicles,2,2,1.0
2018-4,,Dog Fouling,5,2,2.5
2018-4,,Drainage,1,1,1.0
2018-4,,Highways Enquiries,1,1,1.0
2018-4,,Incivilities,3,3,1.0
2018-4,,Other,3,3,1.0
2018-4,,Parking,3,3,1.0
2018-4,,Pavement /Footway Defects,2,2,1.0
2018-4,,Road Safety,1,1,1.0
2018-4,,Road Surface Defects,15,14,1.0714285714285714
2018-4,,Rubbish,14,12,1.1666666666666667
2018-4,,Street Lights,3,3,1.0
