period,LAD,SHEF_B,report_count,user_count,average
all time,E07000228,Pavement /Footway Defects,161,106,1.5188679245283019
all time,E07000228,Public Toilets,2,2,1.0
all time,E07000228,Road Safety,70,44,1.5909090909090908
all time,E07000228,Road Surface Defects,1085,503,2.1570576540755466
all time,E07000228,Rubbish,231,80,2.8875
all time,E07000228,Street Furniture,8,7,1.1428571428571428
all time,E07000228,Street Lights,118,94,1.2553191489361701
all time,E07000229,Abandoned Vehicles,49,44,1.1136363636363635
all time,E07000229,Bus Stops Damage,2,2,1.0
all time,E07000229,Dog Fouling,24,21,1.1428571428571428
all time,E07000229,Highways Enquiries,103,73,1.4109589041095891
all time,E07000229,Incivilities,2,2,1.0
all time,E07000229,Open Spaces/Parks,12,9,1.3333333333333333
all time,E07000229,Other,84,74,1.135135135135135
all time,E07000229,Overgrown/Fallen Veg/Trees,29,26,1.1153846153846154
all time,E07000229,Parking,75,57,1.3157894736842106
all time,E07000229,Pavement /Footway Defects,134,76,1.763157894736842
all time,E07000229,Public Toilets,2,2,1.0
all time,E07000229,Road Safety,32,21,1.5238095238095237
all time,E07000229,Road Surface Defects,265,151,1.7549668874172186
all time,E07000229,Rubbish,68,41,1.6585365853658536
all time,E07000229,Street Furniture,1,1,1.0
all time,E07000229,Street Lights,89,66,1.3484848484848484
all time,E07000234,Abandoned Vehicles,30,28,1.0714285714285714
all time,E07000234,Bus Stops Damage,13,3,4.333333333333333
all time,E07000234,Dog Fouling,15,13,1.1538461538461537
all time,E07000234,Highways Enquiries,144,90,1.6
all time,E07000234,Incivilities,51,20,2.55
all time,E07000234,Open Spaces/Parks,19,9,2.111111111111111
all time,E07000234,Other,137,90,1.5222222222222221
all time,E07000234,Overgrown/Fallen Veg/Trees,24,23,1.0434782608695652
all time,E07000234,Parking,44,39,1.1282051282051282
all time,E07000234,Pavement /Footway Defects,76,49,1.5510204081632653
all time,E07000234,Public Toilets,2,2,1.0
all time,E07000234,Right of Way,12,10,1.2
all time,E07000234,Road Safety,41,33,1.2424242424242424
all time,E07000234,Road Surface Defects,185,117,1.5811965811965811
all time,E07000234,Rubbish,228,71,3.211267605633803
all time,E07000234,Street Furniture,14,10,1.4
all time,E07000234,Street Lights,95,76,1.25
all time,E07000235,Abandoned Vehicles,6,6,1.0
all time,E07000235,Bus Stops Damage,4,2,2.0
all time,E07000235,Dog Fouling,19,16,1.1875
all time,E07000235,Highways Enquiries,60,29,2.0689655172413794
all time,E07000235,Incivilities,5,5,1.0
all time,E07000235,Open Spaces/Parks,4,4,1.0
all time,E07000235,Other,56,42,1.3333333333333333
all time,E07000235,Overgrown/Fallen Veg/Trees,18,17,1.0588235294117647
all time,E07000235,Parking,9,9,1.0
all time,E07000235,Pavement /Footway Defects,29,29,1.0
all time,E07000235,Right of Way,10,8,1.25
all time,E07000235,Road Safety,20,10,2.0
all time,E07000235,Road Surface Defects,182,83,2.1927710843373496
all time,E07000235,Rubbish,42,33,1.2727272727272727
all time,E07000235,Street Furniture,5,4,1.25
all time,E07000235,Street Lights,32,26,1.2307692307692308
all time,E07000236,Abandoned Vehicles,41,35,1.1714285714285715
all time,E07000236,Bus Stops Damage,5,5,1.0
all time,E07000236,Dog Fouling,12,12,1.0
all time,E07000236,Highways Enquiries,91,60,1.5166666666666666
all time,E07000236,Incivilities,21,9,2.3333333333333335
all time,E07000236,Open Spaces/Parks,40,20,2.0
all time,E07000236,Other,135,71,1.9014084507042253
all time,E07000236,Overgrown/Fallen Veg/Trees,37,32,1.15625
all time,E07000236,Parking,71,61,1.1639344262295082
all time,E07000236,Pavement /Footway Defects,64,43,1.4883720930232558
all time,E07000236,Right of Way,7,6,1.1666666666666667
all time,E07000236,Road Safety,16,9,1.7777777777777777
all time,E07000236,Road Surface Defects,119,70,1.7
all time,E07000236,Rubbish,146,55,2.6545454545454548
all time,E07000236,Street Furniture,13,8,1.625
all time,E07000236,Street Lights,122,62,1.967741935483871
all time,E07000237,Abandoned Vehicles,16,16,1.0
all time,E07000237,Bus Stops Damage,3,2,1.5
all time,E07000237,Dog Fouling,16,16,1.0
all time,E07000237,Highways Enquiries,30,24,1.25
all time,E07000237,Incivilities,6,6,1.0
all time,E07000237,Open Spaces/Parks,13,10,1.3
all time,E07000237,Other,52,42,1.2380952380952381
all time,E07000237,Overgrown/Fallen Veg/Trees,18,17,1.0588235294117647
all time,E07000237,Parking,42,35,1.2
all time,E07000237,Pavement /Footway Defects,30,28,1.0714285714285714
all time,E07000237,Public Toilets,1,1,1.0
all time,E07000237,Right of Way,2,2,1.0
all time,E07000237,Road Safety,6,5,1.2
all time,E07000237,Road Surface Defects,40,34,1.1764705882352942
all time,E07000237,Rubbish,44,38,1.1578947368421053
all time,E07000237,Street Furniture,7,6,1.1666666666666667
all time,E07000237,Street Lights,37,31,1.1935483870967742
all time,E07000238,Abandoned Vehicles,21,20,1.05
all time,E07000238,Bus Stops Damage,1,1,1.0
all time,E07000238,Dog Fouling,24,23,1.0434782608695652
all time,E07000238,Highways Enquiries,126,63,2.0
all time,E07000238,Incivilities,8,6,1.3333333333333333
all time,E07000238,Open Spaces/Parks,3,3,1.0
all time,E07000238,Other,83,66,1.2575757575757576
all time,E07000238,Overgrown/Fallen Veg/Trees,23,20,1.15
all time,E07000238,Parking,23,21,1.0952380952380953
all time,E07000238,Pavement /Footway Defects,58,45,1.288888888888889
all time,E07000238,Right of Way,17,9,1.8888888888888888
all time,E07000238,Road Safety,23,21,1.0952380952380953
all time,E07000238,Road Surface Defects,300,139,2.158273381294964
all time,E07000238,Rubbish,98,61,1.6065573770491803
all time,E07000238,Street Furniture,3,3,1.0
all time,E07000238,Street Lights,45,30,1.5
all time,E07000239,Abandoned Vehicles,9,8,1.125
all time,E07000239,Bus Stops Damage,1,1,1.0
all time,E07000239,Dog Fouling,46,31,1.4838709677419355
all time,E07000239,Highways Enquiries,145,71,2.0422535211267605
all time,E07000239,Incivilities,66,10,6.6
all time,E07000239,Open Spaces/Parks,26,15,1.7333333333333334
all time,E07000239,Other,121,76,1.5921052631578947
all time,E07000239,Overgrown/Fallen Veg/Trees,34,28,1.2142857142857142
all time,E07000239,Parking,59,48,1.2291666666666667
all time,E07000239,Pavement /Footway Defects,160,55,2.909090909090909
all time,E07000239,Public Toilets,3,2,1.5
all time,E07000239,Right of Way,15,7,2.142857142857143
all time,E07000239,Road Safety,32,15,2.1333333333333333
all time,E07000239,Road Surface Defects,274,81,3.382716049382716
all time,E07000239,Rubbish,174,70,2.4857142857142858
all time,E07000239,Street Furniture,7,6,1.1666666666666667
all time,E07000239,Street Lights,76,59,1.2881355932203389
all time,E07000240,Abandoned Vehicles,124,102,1.2156862745098038
all time,E07000240,Bus Stops Damage,4,4,1.0
all time,E07000240,Dog Fouling,32,17,1.8823529411764706
all time,E07000240,Highways Enquiries,466,261,1.78544061302682
all time,E07000240,Incivilities,32,18,1.7777777777777777
all time,E07000240,Open Spaces/Parks,49,37,1.3243243243243243
all time,E07000240,Other,235,156,1.5064102564102564
all time,E07000240,Overgrown/Fallen Veg/Trees,118,79,1.4936708860759493
all time,E07000240,Parking,93,67,1.3880597014925373
all time,E07000240,Pavement /Footway Defects,372,190,1.9578947368421054
all time,E07000240,Public Toilets,6,4,1.5
all time,E07000240,Right of Way,24,19,1.263157894736842
all time,E07000240,Road Safety,157,90,1.7444444444444445
all time,E07000240,Road Surface Defects,1351,521,2.5930902111324374
all time,E07000240,Rubbish,590,196,3.010204081632653
all time,E07000240,Street Furniture,94,44,2.1363636363636362
all time,E07000240,Street Lights,618,337,1.8338278931750742
all time,E07000241,Abandoned Vehicles,106,83,1.2771084337349397
all time,E07000241,Bus Stops Damage,19,13,1.4615384615384615
all time,E07000241,Dog Fouling,56,42,1.3333333333333333
all time,E07000241,Highways Enquiries,324,200,1.62
all time,E07000241,Incivilities,55,26,2.1153846153846154
all time,E07000241,Open Spaces/Parks,75,41,1.829268292682927
all time,E07000241,Other,242,150,1.6133333333333333
all time,E07000241,Overgrown/Fallen Veg/Trees,119,85,1.4
all time,E07000241,Parking,71,56,1.2678571428571428
all time,E07000241,Pavement /Footway Defects,339,174,1.9482758620689655
all time,E07000241,Public Toilets,1,1,1.0
all time,E07000241,Right of Way,32,23,1.391304347826087
all time,E07000241,Road Safety,129,68,1.8970588235294117
all time,E07000241,Road Surface Defects,746,345,2.1623188405797102
all time,E07000241,Rubbish,828,237,3.4936708860759493
all time,E07000241,Street Furniture,39,22,1.7727272727272727
all time,E07000241,Street Lights,785,359,2.1866295264623954
all time,E07000242,,8,8,1.0
all time,E07000242,Abandoned Vehicles,136,124,1.096774193548387
all time,E07000242,Bus Stops Damage,6,5,1.2
all time,E07000242,Dog Fouling,41,34,1.2058823529411764
all time,E07000242,Highways Enquiries,362,214,1.691588785046729
all time,E07000242,Incivilities,46,23,2.0
all time,E07000242,Open Spaces/Parks,25,16,1.5625
all time,E07000242,Other,213,168,1.2678571428571428
all time,E07000242,Overgrown/Fallen Veg/Trees,101,84,1.2023809523809523
all time,E07000242,Parking,65,52,1.25
all time,E07000242,Pavement /Footway Defects,260,163,1.5950920245398772
all time,E07000242,Public Toilets,4,4,1.0
all time,E07000242,Right of Way,28,25,1.12
all time,E07000242,Road Safety,104,60,1.7333333333333334
all time,E07000242,Road Surface Defects,721,360,2.0027777777777778
all time,E07000242,Rubbish,465,282,1.648936170212766
all time,E07000242,Street Furniture,17,12,1.4166666666666667
all time,E07000242,Street Lights,343,226,1.5176991150442478
all time,E07000243,Abandoned Vehicles,3553,1076,3.3020446096654275
all time,E07000243,Bus Stops Damage,41,27,1.5185185185185186
all time,E07000243,Dog Fouling,1224,176,6.954545454545454
all time,E07000243,Environmental Health,333,88,3.784090909090909
all time,E07000243,Highways Enquiries,343,185,1.854054054054054
all time,E07000243,Incivilities,563,139,4.0503597122302155
all time,E07000243,Open Spaces/Parks,8,5,1.6
all time,E07000243,Other,1637,644,2.5419254658385095
all time,E07000243,Overgrown/Fallen Veg/Trees,340,247,1.3765182186234817
all time,E07000243,Parking,19,15,1.2666666666666666
all time,E07000243,Pavement /Footway Defects,480,268,1.791044776119403
all time,E07000243,Right of Way,94,68,1.3823529411764706
all time,E07000243,Road Safety,129,76,1.6973684210526316
all time,E07000243,Road Surface Defects,398,170,2.3411764705882354
all time,E07000243,Rubbish,14450,1325,10.90566037735849
all time,E07000243,Street Furniture,1,1,1.0
all time,E07000243,Street Lights,567,290,1.9551724137931035
all time,E08000001,Abandoned Vehicles,63,58,1.0862068965517242
all time,E08000001,Bus Stops Damage,3,3,1.0
all time,E08000001,Dog Fouling,72,64,1.125
all time,E08000001,Highways Enquiries,473,225,2.102222222222222
all time,E08000001,Incivilities,62,28,2.2142857142857144
all time,E08000001,Open Spaces/Parks,287,48,5.979166666666667
all time,E08000001,Other,213,173,1.23121387283237
all time,E08000001,Overgrown/Fallen Veg/Trees,52,46,1.1304347826086956
all time,E08000001,Parking,81,72,1.125
all time,E08000001,Pavement /Footway Defects,217,146,1.4863013698630136
all time,E08000001,Road Safety,99,55,1.8
all time,E08000001,Road Surface Defects,778,460,1.691304347826087
all time,E08000001,Rubbish,1013,281,3.604982206405694
all time,E08000001,Street Furniture,34,28,1.2142857142857142
all time,E08000001,Street Lights,2333,249,9.369477911646586
all time,E08000002,Abandoned Vehicles,55,46,1.1956521739130435
all time,E08000002,Bus Stops Damage,9,7,1.2857142857142858
all time,E08000002,Dog Fouling,102,51,2.0
all time,E08000002,Highways Enquiries,445,187,2.379679144385027
all time,E08000002,Incivilities,78,25,3.12
all time,E08000002,Open Spaces/Parks,124,25,4.96
all time,E08000002,Other,108,82,1.3170731707317074
all time,E08000002,Overgrown/Fallen Veg/Trees,40,30,1.3333333333333333
all time,E08000002,Parking,81,56,1.4464285714285714
all time,E08000002,Pavement /Footway Defects,179,102,1.7549019607843137
all time,E08000002,Road Safety,71,46,1.5434782608695652
all time,E08000002,Road Surface Defects,1004,381,2.6351706036745406
all time,E08000002,Rubbish,402,159,2.5283018867924527
all time,E08000002,Street Furniture,10,8,1.25
all time,E08000002,Street Lights,462,146,3.164383561643836
all time,E08000003,Abandoned Vehicles,128,108,1.1851851851851851
all time,E08000003,Bus Stops Damage,27,20,1.35
all time,E08000003,Dog Fouling,169,107,1.5794392523364487
all time,E08000003,Highways Enquiries,1989,547,3.636197440585009
all time,E08000003,Incivilities,345,90,3.8333333333333335
all time,E08000003,Open Spaces/Parks,153,97,1.577319587628866
all time,E08000003,Other,578,411,1.4063260340632604
all time,E08000003,Overgrown/Fallen Veg/Trees,99,81,1.2222222222222223
all time,E08000003,Parking,226,149,1.516778523489933
all time,E08000003,Pavement /Footway Defects,538,330,1.6303030303030304
all time,E08000003,Public Toilets,6,6,1.0
all time,E08000003,Road Safety,206,136,1.5147058823529411
all time,E08000003,Road Surface Defects,1960,801,2.446941323345818
all time,E08000003,Rubbish,2845,766,3.7140992167101827
all time,E08000003,Street Furniture,18,16,1.125
all time,E08000003,Street Lights,338,236,1.4322033898305084
all time,E08000004,Abandoned Vehicles,40,33,1.2121212121212122
all time,E08000004,Bus Stops Damage,2,2,1.0
all time,E08000004,Dog Fouling,57,51,1.1176470588235294
all time,E08000004,Highways Enquiries,3231,201,16.074626865671643
all time,E08000004,Incivilities,26,19,1.368421052631579
all time,E08000004,Open Spaces/Parks,96,41,2.341463414634146
all time,E08000004,Other,42,38,1.105263157894737
all time,E08000004,Overgrown/Fallen Veg/Trees,13,13,1.0
all time,E08000004,Parking,99,69,1.434782608695652
all time,E08000004,Pavement /Footway Defects,266,119,2.235294117647059
all time,E08000004,Public Toilets,3,3,1.0
all time,E08000004,Road Safety,69,42,1.6428571428571428
all time,E08000004,Road Surface Defects,1033,437,2.3638443935926774
all time,E08000004,Rubbish,416,177,2.3502824858757063
all time,E08000004,Street Furniture,17,15,1.1333333333333333
all time,E08000004,Street Lights,245,161,1.5217391304347827
all time,E08000005,Abandoned Vehicles,41,40,1.025
all time,E08000005,Bus Stops Damage,2,2,1.0
all time,E08000005,Dog Fouling,49,47,1.0425531914893618
all time,E08000005,Highways Enquiries,171,115,1.4869565217391305
all time,E08000005,Incivilities,29,21,1.380952380952381
all time,E08000005,Open Spaces/Parks,24,19,1.263157894736842
all time,E08000005,Other,122,97,1.2577319587628866
all time,E08000005,Overgrown/Fallen Veg/Trees,34,31,1.096774193548387
all time,E08000005,Parking,72,60,1.2
all time,E08000005,Pavement /Footway Defects,105,80,1.3125
all time,E08000005,Public Toilets,1,1,1.0
all time,E08000005,Road Safety,32,26,1.2307692307692308
all time,E08000005,Road Surface Defects,316,195,1.6205128205128205
all time,E08000005,Rubbish,304,157,1.9363057324840764
all time,E08000005,Street Furniture,12,9,1.3333333333333333
all time,E08000005,Street Lights,119,86,1.3837209302325582
all time,E08000006,Abandoned Vehicles,19,17,1.1176470588235294
all time,E08000006,Bus Stops Damage,5,5,1.0
all time,E08000006,Dog Fouling,32,31,1.032258064516129
all time,E08000006,Highways Enquiries,368,136,2.7058823529411766
all time,E08000006,Incivilities,36,25,1.44
all time,E08000006,Open Spaces/Parks,30,17,1.7647058823529411
all time,E08000006,Other,409,274,1.4927007299270072
all time,E08000006,Overgrown/Fallen Veg/Trees,31,25,1.24
all time,E08000006,Parking,51,40,1.275
all time,E08000006,Pavement /Footway Defects,83,70,1.1857142857142857
all time,E08000006,Road Safety,48,33,1.4545454545454546
all time,E08000006,Road Surface Defects,334,197,1.6954314720812182
all time,E08000006,Rubbish,315,150,2.1
all time,E08000006,Street Furniture,13,12,1.0833333333333333
all time,E08000006,Street Lights,130,92,1.4130434782608696
all time,E08000007,Abandoned Vehicles,81,72,1.125
all time,E08000007,Bus Stops Damage,19,17,1.1176470588235294
all time,E08000007,Dog Fouling,115,75,1.5333333333333334
all time,E08000007,Highways Enquiries,475,241,1.9709543568464731
all time,E08000007,Incivilities,46,27,1.7037037037037037
all time,E08000007,Open Spaces/Parks,50,30,1.6666666666666667
all time,E08000007,Other,228,176,1.2954545454545454
all time,E08000007,Overgrown/Fallen Veg/Trees,77,60,1.2833333333333334
all time,E08000007,Parking,185,137,1.3503649635036497
all time,E08000007,Pavement /Footway Defects,338,186,1.8172043010752688
all time,E08000007,Public Toilets,4,4,1.0
all time,E08000007,Road Safety,106,72,1.4722222222222223
all time,E08000007,Road Surface Defects,929,388,2.3943298969072164
all time,E08000007,Rubbish,278,178,1.5617977528089888
all time,E08000007,Street Furniture,23,19,1.2105263157894737
all time,E08000007,Street Lights,499,303,1.646864686468647
all time,E08000008,Abandoned Vehicles,55,43,1.2790697674418605
all time,E08000008,Bus Stops Damage,2,2,1.0
all time,E08000008,Dog Fouling,69,56,1.2321428571428572
all time,E08000008,Highways Enquiries,266,139,1.9136690647482015
all time,E08000008,Incivilities,23,17,1.3529411764705883
