lad,SHEF_B_CODE,reports,unique_users,average_per_user
E07000122,B4,1,1,1.0
E07000123,B4,5,4,1.25
E07000124,B4,2,2,1.0
E07000125,B4,8,5,1.6
E07000126,B4,3,2,1.5
E07000131,B4,1,1,1.0
E07000132,B4,1,1,1.0
E07000134,B4,1,1,1.0
E07000136,B4,1,1,1.0
E07000142,B4,2,1,2.0
E07000143,B4,2,2,1.0
E07000144,B4,1,1,1.0
E07000145,B4,1,1,1.0
E07000148,B4,4,4,1.0
E07000149,B4,1,1,1.0
E07000150,B4,1,1,1.0
E07000152,B4,1,1,1.0
E07000165,B4,2,2,1.0
E07000167,B4,1,1,1.0
E07000168,B4,2,2,1.0
E07000169,B4,1,1,1.0
E07000170,B4,1,1,1.0
E07000171,B4,13,1,13.0
E07000172,B4,1,1,1.0
E07000174,B4,2,2,1.0
E07000175,B4,1,1,1.0
E07000178,B4,10,9,1.1111111111111112
E07000187,B4,1,1,1.0
E07000189,B4,2,2,1.0
E07000202,B4,6,4,1.5
E07000207,B4,1,1,1.0
E07000208,B4,2,2,1.0
E07000209,B4,3,3,1.0
E07000212,B4,1,1,1.0
E07000214,B4,2,1,2.0
E07000221,B4,1,1,1.0
E07000222,B4,2,2,1.0
E07000224,B4,2,2,1.0
E07000229,B4,1,1,1.0
E07000234,B4,1,1,1.0
E07000240,B4,2,2,1.0
E07000241,B4,8,4,2.0
E07000243,B4,5,4,1.25
E07000244,B4,3,3,1.0
E07000245,B4,3,3,1.0
E08000001,B4,1,1,1.0
E08000002,B4,2,2,1.0
E08000003,B4,7,4,1.75
E08000007,B4,6,5,1.2
E08000008,B4,1,1,1.0
E08000009,B4,2,2,1.0
E08000010,B4,1,1,1.0
E08000011,B4,3,2,1.5
E08000012,B4,4,4,1.0
E08000013,B4,2,2,1.0
E08000015,B4,1,1,1.0
E08000018,B4,2,2,1.0
E08000019,B4,19,14,1.3571428571428572
E08000021,B4,5,4,1.25
E08000022,B4,2,2,1.0
E08000024,B4,2,2,1.0
E08000025,B4,6,6,1.0
E08000027,B4,2,2,1.0
E08000030,B4,2,2,1.0
E08000032,B4,1,1,1.0
E08000037,B4,1,1,1.0
E09000001,B4,4,1,4.0
E09000002,B4,2,1,2.0
E09000004,B4,8,7,1.1428571428571428
E09000005,B4,2,2,1.0
E09000007,B4,1,1,1.0
E09000008,B4,4,4,1.0
E09000009,B4,2,2,1.0
E09000010,B4,3,3,1.0
E09000011,B4,2,2,1.0
E09000012,B4,1,1,1.0
E09000013,B4,1,1,1.0
E09000014,B4,4,2,2.0
E09000015,B4,2,2,1.0
E09000018,B4,1,1,1.0
E09000019,B4,1,1,1.0
E09000022,B4,2,2,1.0
E09000023,B4,30,21,1.4285714285714286
E09000024,B4,4,4,1.0
E09000025,B4,9,6,1.5
E09000026,B4,2,2,1.0
E09000027,B4,2,2,1.0
E09000028,B4,2,2,1.0
E09000029,B4,1,1,1.0
E09000030,B4,5,5,1.0
E09000031,B4,1,1,1.0
E09000032,B4,2,2,1.0
E09000033,B4,2,2,1.0
N09000003,B4,1,1,1.0
S12000005,B4,3,1,3.0
S12000006,B4,2,1,2.0
S12000010,B4,2,2,1.0
S12000017,B4,1,1,1.0
S12000019,B4,8,5,1.6
S12000033,B4,53,3,17.666666666666668
S12000034,B4,2,2,1.0
S12000036,B4,19,18,1.0555555555555556
S12000038,B4,2,2,1.0
S12000039,B4,1,1,1.0
S12000040,B4,3,3,1.0
S12000041,B4,3,2,1.5
S12000045,B4,3,2,1.5
S12000048,B4,2,1,2.0
S12000049,B4,8,6,1.3333333333333333
S12000050,B4,1,1,1.0
W06000002,B4,1,1,1.0
W06000003,B4,4,3,1.3333333333333333
W06000005,B4,3,2,1.5
W06000006,B4,3,1,3.0
W06000008,B4,2,1,2.0
W06000011,B4,2,2,1.0
W06000013,B4,1,1,1.0
W06000014,B4,1,1,1.0
W06000015,B4,10,9,1.1111111111111112
W06000016,B4,2,1,2.0
W06000021,B4,1,1,1.0
W06000022,B4,4,4,1.0
W06000023,B4,1,1,1.0
E06000001,B6,7,7,1.0
E06000002,B6,2,1,2.0
E06000003,B6,6,4,1.5
E06000004,B6,26,18,1.4444444444444444
E06000005,B6,2,2,1.0
E06000006,B6,4,3,1.3333333333333333
E06000007,B6,2,2,1.0
E06000008,B6,3,3,1.0
E06000009,B6,8,8,1.0
E06000010,B6,8,4,2.0
E06000011,B6,4,4,1.0
E06000012,B6,1,1,1.0
E06000013,B6,3,2,1.5
E06000014,B6,1,1,1.0
E06000015,B6,23,13,1.7692307692307692
E06000016,B6,7,6,1.1666666666666667
E06000017,B6,2,2,1.0
E06000018,B6,4,4,1.0
E06000019,B6,4,3,1.3333333333333333
E06000020,B6,6,4,1.5
E06000021,B6,6,6,1.0
E06000022,B6,2,2,1.0
E06000023,B6,42,20,2.1
E06000024,B6,12,8,1.5
E06000025,B6,12,8,1.5
E06000026,B6,3,3,1.0
E06000027,B6,7,5,1.4
E06000030,B6,3,2,1.5
E06000031,B6,9,6,1.5
E06000032,B6,7,5,1.4
E06000033,B6,7,6,1.1666666666666667
E06000034,B6,3,3,1.0
E06000035,B6,10,8,1.25
E06000036,B6,5,3,1.6666666666666667
E06000038,B6,5,5,1.0
E06000039,B6,22,5,4.4
E06000040,B6,9,9,1.0
E06000041,B6,4,3,1.3333333333333333
E06000042,B6,1,1,1.0
E06000044,B6,1,1,1.0
E06000045,B6,11,7,1.5714285714285714
E06000047,B6,14,12,1.1666666666666667
E06000049,B6,12,6,2.0
E06000050,B6,9,5,1.8
E06000051,B6,27,4,6.75
E06000052,B6,34,19,1.7894736842105263
E06000054,B6,1,1,1.0
E06000055,B6,6,3,2.0
E06000056,B6,3,3,1.0
E06000057,B6,8,7,1.1428571428571428
E06000058,B6,15,11,1.3636363636363635
E06000059,B6,2,2,1.0
E06000060,B6,17,17,1.0
E07000009,B6,2,2,1.0
E07000011,B6,2,2,1.0
E07000026,B6,5,5,1.0
E07000027,B6,14,5,2.8
E07000028,B6,3,2,1.5
E07000031,B6,1,1,1.0
E07000032,B6,3,3,1.0
E07000033,B6,5,3,1.6666666666666667
E07000034,B6,41,5,8.2
E07000036,B6,1,1,1.0
E07000037,B6,4,4,1.0
E07000038,B6,2,2,1.0
E07000039,B6,3,3,1.0
E07000040,B6,2,2,1.0
E07000042,B6,2,2,1.0
E07000043,B6,6,6,1.0
E07000044,B6,2,1,2.0
E07000045,B6,6,5,1.2
E07000046,B6,11,3,3.6666666666666665
E07000062,B6,8,5,1.6
E07000063,B6,9,6,1.5
E07000064,B6,15,12,1.25
E07000065,B6,5,5,1.0
E07000066,B6,4,3,1.3333333333333333
E07000067,B6,2,2,1.0
E07000068,B6,1,1,1.0
E07000070,B6,3,1,3.0
E07000071,B6,6,4,1.5
E07000073,B6,2,2,1.0
E07000074,B6,1,1,1.0
E07000075,B6,3,3,1.0
E07000076,B6,2,2,1.0
E07000078,B6,13,5,2.6
E07000079,B6,2,2,1.0
E07000080,B6,1,1,1.0
E07000081,B6,7,4,1.75
E07000082,B6,4,4,1.0
E07000083,B6,3,3,1.0
E07000084,B6,5,4,1.25
E07000085,B6,8,8,1.0
E07000086,B6,7,4,1.75
E07000087,B6,3,3,1.0
E07000088,B6,4,3,1.3333333333333333
E07000089,B6,4,4,1.0
E07000090,B6,2,2,1.0
E07000091,B6,4,4,1.0
E07000092,B6,1,1,1.0
E07000093,B6,1,1,1.0
E07000095,B6,2,2,1.0
E07000096,B6,3,3,1.0
E07000098,B6,3,3,1.0
E07000099,B6,7,5,1.4
E07000102,B6,5,4,1.25
E07000103,B6,3,3,1.0
E07000105,B6,6,5,1.2
E07000106,B6,3,3,1.0
E07000108,B6,2,2,1.0
E07000110,B6,1,1,1.0
E07000111,B6,1,1,1.0
E07000112,B6,10,5,2.0
E07000113,B6,2,2,1.0
E07000114,B6,26,18,1.4444444444444444
E07000116,B6,3,3,1.0
E07000118,B6,11,5,2.2
E07000119,B6,8,3,2.6666666666666665
E07000120,B6,4,4,1.0
E07000121,B6,21,11,1.9090909090909092
E07000122,B6,3,1,3.0
E07000123,B6,4,3,1.3333333333333333
E07000124,B6,2,2,1.0
E07000125,B6,10,7,1.4285714285714286
E07000126,B6,8,7,1.1428571428571428
E07000128,B6,4,4,1.0
E07000129,B6,1,1,1.0
E07000130,B6,7,4,1.75
E07000131,B6,10,2,5.0
E07000133,B6,2,1,2.0
E07000134,B6,4,3,1.3333333333333333
E07000137,B6,3,3,1.0
E07000138,B6,1,1,1.0
E07000139,B6,7,7,1.0
E07000140,B6,2,2,1.0
E07000141,B6,3,3,1.0
E07000142,B6,6,3,2.0
E07000143,B6,1,1,1.0
E07000144,B6,2,2,1.0
E07000145,B6,2,2,1.0
E07000146,B6,1,1,1.0
E07000147,B6,1,1,1.0
E07000148,B6,7,3,2.3333333333333335
E07000149,B6,1,1,1.0
E07000150,B6,3,2,1.5
E07000153,B6,11,6,1.8333333333333333
E07000154,B6,3,3,1.0
E07000155,B6,2,2,1.0
E07000156,B6,1,1,1.0
E07000163,B6,1,1,1.0
E07000164,B6,2,2,1.0
E07000165,B6,6,5,1.2
E07000166,B6,1,1,1.0
E07000167,B6,3,3,1.0
E07000168,B6,2,2,1.0
E07000169,B6,2,2,1.0
E07000170,B6,5,4,1.25
E07000171,B6,1,1,1.0
E07000172,B6,2,2,1.0
E07000173,B6,7,6,1.1666666666666667
E07000174,B6,1,1,1.0
E07000176,B6,7,5,1.4
E07000177,B6,26,14,1.8571428571428572
E07000178,B6,7,6,1.1666666666666667
E07000179,B6,11,9,1.2222222222222223
E07000180,B6,12,8,1.5
E07000181,B6,9,7,1.2857142857142858
E07000187,B6,2,2,1.0
E07000188,B6,1,1,1.0
E07000189,B6,2,2,1.0
E07000192,B6,4,4,1.0
E07000193,B6,5,3,1.6666666666666667
E07000194,B6,16,9,1.7777777777777777
E07000195,B6,6,5,1.2
E07000196,B6,4,4,1.0
E07000197,B6,7,4,1.75
E07000202,B6,4,1,4.0
E07000203,B6,1,1,1.0
E07000211,B6,2,2,1.0
E07000212,B6,3,2,1.5
E07000213,B6,4,4,1.0
E07000214,B6,1,1,1.0
E07000215,B6,2,2,1.0
E07000216,B6,2,1,2.0
E07000217,B6,1,1,1.0
E07000218,B6,3,3,1.0
E07000219,B6,3,3,1.0
E07000220,B6,3,3,1.0
E07000221,B6,2,2,1.0
E07000222,B6,2,2,1.0
E07000224,B6,9,3,3.0
E07000225,B6,2,2,1.0
E07000227,B6,2,2,1.0
E07000228,B6,1,1,1.0
E07000234,B6,1,1,1.0
E07000235,B6,2,2,1.0
E07000237,B6,5,5,1.0
E07000239,B6,2,2,1.0
E07000240,B6,7,5,1.4
E07000241,B6,9,5,1.8
E07000242,B6,2,2,1.0
E07000243,B6,18,15,1.2
E07000244,B6,3,2,1.5
E07000245,B6,1,1,1.0
E07000246,B6,1,1,1.0
E08000001,B6,8,7,1.1428571428571428
E08000002,B6,9,9,1.0
E08000003,B6,29,17,1.7058823529411764
E08000004,B6,6,5,1.2
E08000005,B6,2,2,1.0
E08000007,B6,5,5,1.0
E08000008,B6,9,8,1.125
E08000009,B6,20,12,1.6666666666666667
E08000010,B6,5,4,1.25
E08000011,B6,4,4,1.0
E08000012,B6,30,24,1.25
E08000013,B6,6,6,1.0
E08000014,B6,1,1,1.0
E08000015,B6,28,15,1.8666666666666667
E08000016,B6,14,10,1.4
E08000017,B6,7,6,1.1666666666666667
E08000018,B6,8,6,1.3333333333333333
E08000019,B6,32,24,1.3333333333333333
E08000021,B6,7,7,1.0
E08000022,B6,5,5,1.0
E08000023,B6,2,2,1.0
E08000024,B6,28,14,2.0
E08000025,B6,29,23,1.2608695652173914
E08000026,B6,11,10,1.1
E08000027,B6,14,6,2.3333333333333335
E08000028,B6,1,1,1.0
E08000029,B6,5,5,1.0
E08000030,B6,11,9,1.2222222222222223
E08000031,B6,2,2,1.0
E08000032,B6,9,7,1.2857142857142858
E08000033,B6,8,8,1.0
E08000034,B6,12,12,1.0
E08000035,B6,30,24,1.25
E08000036,B6,9,8,1.125
E08000037,B6,8,5,1.6
E09000001,B6,1,1,1.0
E09000002,B6,1,1,1.0
E09000003,B6,33,26,1.2692307692307692
E09000004,B6,18,4,4.5
E09000005,B6,2,2,1.0
E09000007,B6,6,6,1.0
E09000008,B6,13,11,1.1818181818181819
E09000009,B6,3,3,1.0
E09000010,B6,5,3,1.6666666666666667
E09000011,B6,31,19,1.631578947368421
E09000012,B6,3,2,1.5
E09000014,B6,5,3,1.6666666666666667
E09000017,B6,14,2,7.0
E09000018,B6,26,11,2.3636363636363638
E09000019,B6,14,5,2.8
E09000020,B6,2,1,2.0
E09000021,B6,6,6,1.0
E09000022,B6,5,5,1.0
E09000023,B6,129,66,1.9545454545454546
E09000027,B6,1,1,1.0
E09000028,B6,5,4,1.25
E09000029,B6,3,2,1.5
E09000030,B6,9,8,1.125
E09000031,B6,6,6,1.0
E09000032,B6,4,4,1.0
E09000033,B6,3,3,1.0
N09000003,B6,15,2,7.5
N09000005,B6,1,1,1.0
N09000007,B6,1,1,1.0
N09000008,B6,2,2,1.0
N09000010,B6,1,1,1.0
S12000006,B6,1,1,1.0
S12000008,B6,2,2,1.0
S12000011,B6,6,2,3.0
S12000014,B6,5,5,1.0
S12000017,B6,2,2,1.0
S12000019,B6,3,1,3.0
S12000021,B6,2,2,1.0
S12000026,B6,2,2,1.0
S12000028,B6,2,2,1.0
S12000030,B6,20,4,5.0
S12000033,B6,4,4,1.0
S12000034,B6,11,9,1.2222222222222223
S12000036,B6,24,20,1.2
S12000038,B6,11,8,1.375
S12000039,B6,4,2,2.0
S12000040,B6,2,2,1.0
S12000041,B6,17,12,1.4166666666666667
S12000042,B6,1,1,1.0
S12000045,B6,4,3,1.3333333333333333
S12000047,B6,31,11,2.8181818181818183
S12000048,B6,2,2,1.0
S12000049,B6,40,23,1.7391304347826086
S12000050,B6,10,10,1.0
W06000001,B6,2,2,1.0
W06000002,B6,4,2,2.0
W06000003,B6,17,6,2.8333333333333335
W06000004,B6,4,3,1.3333333333333333
W06000005,B6,1,1,1.0
W06000006,B6,4,4,1.0
W06000008,B6,3,2,1.5
W06000009,B6,4,4,1.0
W06000010,B6,6,6,1.0
W06000011,B6,16,7,2.2857142857142856
W06000012,B6,4,2,2.0
W06000013,B6,13,10,1.3
W06000014,B6,3,2,1.5
W06000015,B6,28,23,1.2173913043478262
W06000016,B6,4,3,1.3333333333333333
W06000018,B6,71,8,8.875
W06000019,B6,1,1,1.0
W06000020,B6,3,3,1.0
W06000021,B6,1,1,1.0
W06000022,B6,16,8,2.0
W06000023,B6,3,2,1.5
W06000024,B6,9,2,4.5
E06000010,B7,5,5,1.0
E06000011,B7,22,20,1.1
E06000021,B7,15,12,1.25
E06000023,B7,37,34,1.088235294117647
E06000037,B7,28,21,1.3333333333333333
E06000043,B7,12,9,1.3333333333333333
E07000027,B7,1,1,1.0
E07000040,B7,33,17,1.9411764705882353
E07000041,B7,20,13,1.5384615384615385
E07000042,B7,15,9,1.6666666666666667
E07000043,B7,34,25,1.36
E07000044,B7,18,16,1.125
E07000045,B7,15,12,1.25
E07000046,B7,14,12,1.1666666666666667
E07000047,B7,3,3,1.0
E07000061,B7,6,6,1.0
E07000062,B7,15,11,1.3636363636363635
E07000063,B7,56,35,1.6
E07000064,B7,33,28,1.1785714285714286
E07000065,B7,29,24,1.2083333333333333
E07000085,B7,10,8,1.25
E07000177,B7,127,70,1.8142857142857143
E07000178,B7,54,40,1.35
E07000179,B7,182,123,1.4796747967479675
E07000180,B7,143,97,1.4742268041237114
E07000181,B7,98,65,1.5076923076923077
E07000194,B7,18,15,1.2
E07000218,B7,9,8,1.125
E07000219,B7,15,14,1.0714285714285714
E07000220,B7,19,18,1.0555555555555556
E07000221,B7,31,30,1.0333333333333334
E07000222,B7,36,25,1.44
E08000030,B7,10,9,1.1111111111111112
E09000003,B7,81,63,1.2857142857142858
E09000005,B7,2,1,2.0
E09000006,B7,105,63,1.6666666666666667
E09000007,B7,22,17,1.2941176470588236
E09000011,B7,16,14,1.1428571428571428
N09000005,B7,1,1,1.0
N09000007,B7,1,1,1.0
N09000008,B7,1,1,1.0
E06000045,B8,11,10,1.1
E07000165,B8,1,1,1.0
E07000243,B8,7,3,2.3333333333333335
E07000245,B8,3,3,1.0
E09000006,B8,77,66,1.1666666666666667
E09000011,B8,12,11,1.0909090909090908
E07000040,B9,3,3,1.0
E07000041,B9,1,1,1.0
E07000042,B9,1,1,1.0
E07000043,B9,3,3,1.0
E07000044,B9,1,1,1.0
E07000061,B9,2,2,1.0
E07000062,B9,4,4,1.0
E07000063,B9,8,7,1.1428571428571428
E07000064,B9,3,3,1.0
E07000065,B9,8,7,1.1428571428571428
E07000177,B9,6,6,1.0
E07000178,B9,3,3,1.0
E07000179,B9,1,1,1.0
E07000180,B9,6,6,1.0
E07000181,B9,1,1,1.0
