period,LAD,SHEF_B,report_count,user_count,average
2016-5,W06000021,Highways Enquiries,2,2,1.0
2016-5,W06000021,Open Spaces/Parks,1,1,1.0
2016-5,W06000021,Other,1,1,1.0
2016-5,W06000021,Overgrown/Fallen Veg/Trees,3,2,1.5
2016-5,W06000021,Pavement /Footway Defects,2,2,1.0
2016-5,W06000021,Road Safety,1,1,1.0
2016-5,W06000021,Road Surface Defects,1,1,1.0
2016-5,W06000021,Rubbish,1,1,1.0
2016-5,W06000022,Dog Fouling,1,1,1.0
2016-5,W06000022,Highways Enquiries,1,1,1.0
2016-5,W06000022,Open Spaces/Parks,2,1,2.0
2016-5,W06000022,Other,4,2,2.0
2016-5,W06000022,Parking,2,2,1.0
2016-5,W06000022,Pavement /Footway Defects,1,1,1.0
2016-5,W06000022,Road Surface Defects,3,2,1.5
2016-5,W06000022,Rubbish,9,5,1.8
2016-5,W06000022,Street Furniture,2,2,1.0
2016-5,W06000023,Bus Stops Damage,1,1,1.0
2016-5,W06000023,Highways Enquiries,2,2,1.0
2016-5,W06000024,Abandoned Vehicles,3,2,1.5
2016-5,W06000024,Highways Enquiries,1,1,1.0
2016-5,W06000024,Pavement /Footway Defects,2,1,2.0
2016-5,W06000024,Road Surface Defects,2,2,1.0
2016-5,W06000024,Rubbish,3,3,1.0
2016-5,,Abandoned Vehicles,1,1,1.0
2016-5,,Drainage,1,1,1.0
2016-5,,Highways Enquiries,3,3,1.0
2016-5,,Incivilities,1,1,1.0
2016-5,,Other,4,4,1.0
2016-5,,Road Surface Defects,5,5,1.0
2016-5,,Rubbish,6,6,1.0
2016-5,,Street Lights,1,1,1.0
