period,LSOA,report_count,user_count,average
2009-8,E01011665,1,1,1.0
2009-8,E01011701,1,1,1.0
2009-8,E01011732,1,1,1.0
2009-8,E01011760,1,1,1.0
2009-8,E01011824,1,1,1.0
2009-8,E01011839,1,1,1.0
2009-8,E01011842,1,1,1.0
2009-8,E01011892,1,1,1.0
2009-8,E01011974,2,2,1.0
2009-8,E01012027,2,2,1.0
2009-8,E01012032,1,1,1.0
2009-8,E01012037,1,1,1.0
2009-8,E01012040,2,1,2.0
2009-8,E01012047,2,2,1.0
2009-8,E01012081,1,1,1.0
2009-8,E01012092,1,1,1.0
2009-8,E01012197,1,1,1.0
2009-8,E01012203,1,1,1.0
2009-8,E01012223,1,1,1.0
2009-8,E01012227,1,1,1.0
2009-8,E01012231,1,1,1.0
2009-8,E01012256,1,1,1.0
2009-8,E01012291,1,1,1.0
2009-8,E01012297,2,1,2.0
2009-8,E01012344,1,1,1.0
2009-8,E01012398,1,1,1.0
2009-8,E01012415,2,1,2.0
2009-8,E01012502,1,1,1.0
2009-8,E01012520,1,1,1.0
2009-8,E01012554,1,1,1.0
2009-8,E01012581,1,1,1.0
2009-8,E01012597,1,1,1.0
2009-8,E01012600,2,1,2.0
2009-8,E01012602,1,1,1.0
2009-8,E01012629,1,1,1.0
2009-8,E01012654,1,1,1.0
2009-8,E01012655,1,1,1.0
2009-8,E01012663,1,1,1.0
2009-8,E01012671,3,3,1.0
2009-8,E01012680,3,1,3.0
2009-8,E01012688,1,1,1.0
2009-8,E01012695,1,1,1.0
2009-8,E01012703,1,1,1.0
2009-8,E01012720,1,1,1.0
2009-8,E01012722,1,1,1.0
2009-8,E01012740,1,1,1.0
2009-8,E01012772,1,1,1.0
2009-8,E01012846,1,1,1.0
2009-8,E01012859,2,1,2.0
2009-8,E01012876,1,1,1.0
2009-8,E01012939,1,1,1.0
2009-8,E01012945,1,1,1.0
2009-8,E01012949,1,1,1.0
2009-8,E01012982,1,1,1.0
2009-8,E01013028,1,1,1.0
2009-8,E01013076,1,1,1.0
2009-8,E01013096,1,1,1.0
2009-8,E01013128,1,1,1.0
2009-8,E01013139,1,1,1.0
2009-8,E01013148,1,1,1.0
2009-8,E01013152,1,1,1.0
2009-8,E01013256,2,2,1.0
2009-8,E01013339,1,1,1.0
2009-8,E01013342,1,1,1.0
2009-8,E01013363,1,1,1.0
2009-8,E01013372,1,1,1.0
2009-8,E01013374,1,1,1.0
2009-8,E01013396,1,1,1.0
2009-8,E01013417,1,1,1.0
2009-8,E01013429,1,1,1.0
2009-8,E01013493,1,1,1.0
2009-8,E01013562,2,2,1.0
2009-8,E01013605,1,1,1.0
2009-8,E01013618,1,1,1.0
2009-8,E01013646,3,2,1.5
2009-8,E01013754,1,1,1.0
2009-8,E01013755,1,1,1.0
2009-8,E01013780,1,1,1.0
2009-8,E01013788,1,1,1.0
2009-8,E01013805,2,1,2.0
2009-8,E01013808,1,1,1.0
2009-8,E01013837,1,1,1.0
2009-8,E01013840,1,1,1.0
2009-8,E01013870,2,2,1.0
2009-8,E01013909,1,1,1.0
2009-8,E01013936,1,1,1.0
2009-8,E01013940,2,1,2.0
2009-8,E01013970,1,1,1.0
2009-8,E01013972,1,1,1.0
2009-8,E01013986,1,1,1.0
2009-8,E01013990,1,1,1.0
2009-8,E01013991,1,1,1.0
2009-8,E01014010,1,1,1.0
2009-8,E01014019,1,1,1.0
2009-8,E01014033,1,1,1.0
2009-8,E01014043,1,1,1.0
2009-8,E01014044,5,2,2.5
2009-8,E01014045,1,1,1.0
2009-8,E01014046,1,1,1.0
2009-8,E01014068,1,1,1.0
2009-8,E01014076,1,1,1.0
2009-8,E01014086,1,1,1.0
2009-8,E01014103,1,1,1.0
2009-8,E01014111,2,1,2.0
2009-8,E01014131,1,1,1.0
2009-8,E01014148,2,1,2.0
2009-8,E01014152,2,1,2.0
2009-8,E01014153,1,1,1.0
2009-8,E01014162,1,1,1.0
2009-8,E01014189,1,1,1.0
2009-8,E01014190,1,1,1.0
2009-8,E01014192,2,2,1.0
2009-8,E01014195,1,1,1.0
2009-8,E01014202,1,1,1.0
2009-8,E01014203,1,1,1.0
2009-8,E01014257,1,1,1.0
2009-8,E01014355,1,1,1.0
2009-8,E01014360,3,2,1.5
2009-8,E01014361,1,1,1.0
2009-8,E01014362,1,1,1.0
2009-8,E01014398,1,1,1.0
2009-8,E01014415,1,1,1.0
2009-8,E01014423,3,1,3.0
2009-8,E01014467,1,1,1.0
2009-8,E01014506,1,1,1.0
2009-8,E01014519,1,1,1.0
2009-8,E01014542,5,3,1.6666666666666667
2009-8,E01014545,2,1,2.0
2009-8,E01014547,1,1,1.0
2009-8,E01014569,1,1,1.0
2009-8,E01014602,1,1,1.0
2009-8,E01014649,1,1,1.0
2009-8,E01014651,2,1,2.0
2009-8,E01014654,1,1,1.0
2009-8,E01014655,1,1,1.0
2009-8,E01014658,1,1,1.0
2009-8,E01014665,1,1,1.0
2009-8,E01014706,1,1,1.0
2009-8,E01014709,1,1,1.0
2009-8,E01014715,2,1,2.0
2009-8,E01014762,1,1,1.0
2009-8,E01014776,1,1,1.0
2009-8,E01014787,1,1,1.0
2009-8,E01014793,1,1,1.0
2009-8,E01014841,1,1,1.0
2009-8,E01014846,1,1,1.0
2009-8,E01014854,3,2,1.5
2009-8,E01014884,1,1,1.0
2009-8,E01014895,1,1,1.0
2009-8,E01014967,1,1,1.0
2009-8,E01015007,1,1,1.0
2009-8,E01015044,1,1,1.0
2009-8,E01015059,1,1,1.0
2009-8,E01015060,1,1,1.0
2009-8,E01015082,3,3,1.0
2009-8,E01015084,2,2,1.0
2009-8,E01015113,1,1,1.0
2009-8,E01015126,1,1,1.0
2009-8,E01015152,2,1,2.0
2009-8,E01015165,1,1,1.0
2009-8,E01015170,1,1,1.0
2009-8,E01015172,1,1,1.0
2009-8,E01015182,1,1,1.0
2009-8,E01015195,1,1,1.0
2009-8,E01015217,1,1,1.0
2009-8,E01015276,2,2,1.0
2009-8,E01015279,1,1,1.0
2009-8,E01015280,1,1,1.0
2009-8,E01015281,1,1,1.0
2009-8,E01015285,1,1,1.0
2009-8,E01015303,1,1,1.0
2009-8,E01015317,1,1,1.0
2009-8,E01015318,1,1,1.0
2009-8,E01015325,1,1,1.0
2009-8,E01015392,1,1,1.0
2009-8,E01015422,1,1,1.0
2009-8,E01015436,1,1,1.0
2009-8,E01015473,1,1,1.0
2009-8,E01015496,1,1,1.0
2009-8,E01015500,1,1,1.0
2009-8,E01015506,1,1,1.0
2009-8,E01015512,1,1,1.0
2009-8,E01015513,2,1,2.0
2009-8,E01015554,1,1,1.0
2009-8,E01015567,1,1,1.0
2009-8,E01015571,1,1,1.0
2009-8,E01015578,1,1,1.0
2009-8,E01015592,1,1,1.0
2009-8,E01015597,1,1,1.0
2009-8,E01015599,4,1,4.0
2009-8,E01015602,1,1,1.0
2009-8,E01015605,2,2,1.0
2009-8,E01015606,1,1,1.0
2009-8,E01015607,3,2,1.5
2009-8,E01015609,3,1,3.0
2009-8,E01015610,1,1,1.0
2009-8,E01015612,3,1,3.0
2009-8,E01015615,1,1,1.0
2009-8,E01015617,2,1,2.0
2009-8,E01015621,6,5,1.2
2009-8,E01015622,1,1,1.0
2009-8,E01015635,1,1,1.0
2009-8,E01015644,1,1,1.0
2009-8,E01015646,1,1,1.0
2009-8,E01015653,1,1,1.0
2009-8,E01015657,1,1,1.0
2009-8,E01015663,1,1,1.0
2009-8,E01015667,2,1,2.0
2009-8,E01015668,2,1,2.0
2009-8,E01015675,1,1,1.0
2009-8,E01015682,1,1,1.0
2009-8,E01015686,1,1,1.0
2009-8,E01015788,1,1,1.0
2009-8,E01015899,1,1,1.0
2009-8,E01015905,1,1,1.0
2009-8,E01015949,1,1,1.0
2009-8,E01016039,2,2,1.0
2009-8,E01016093,1,1,1.0
2009-8,E01016104,1,1,1.0
2009-8,E01016110,1,1,1.0
2009-8,E01016121,1,1,1.0
2009-8,E01016154,1,1,1.0
2009-8,E01016171,1,1,1.0
2009-8,E01016209,1,1,1.0
2009-8,E01016213,1,1,1.0
2009-8,E01016221,1,1,1.0
2009-8,E01016228,1,1,1.0
2009-8,E01016240,1,1,1.0
2009-8,E01016246,1,1,1.0
2009-8,E01016249,2,1,2.0
2009-8,E01016271,1,1,1.0
2009-8,E01016293,1,1,1.0
2009-8,E01016294,1,1,1.0
2009-8,E01016296,1,1,1.0
2009-8,E01016298,1,1,1.0
2009-8,E01016305,1,1,1.0
2009-8,E01016334,1,1,1.0
2009-8,E01016355,1,1,1.0
2009-8,E01016361,1,1,1.0
2009-8,E01016362,1,1,1.0
2009-8,E01016365,2,1,2.0
2009-8,E01016374,3,3,1.0
2009-8,E01016377,1,1,1.0
2009-8,E01016378,2,2,1.0
2009-8,E01016388,1,1,1.0
2009-8,E01016391,1,1,1.0
2009-8,E01016400,1,1,1.0
2009-8,E01016403,1,1,1.0
2009-8,E01016405,1,1,1.0
2009-8,E01016410,1,1,1.0
2009-8,E01016414,1,1,1.0
2009-8,E01016422,1,1,1.0
2009-8,E01016434,2,2,1.0
2009-8,E01016437,1,1,1.0
2009-8,E01016442,1,1,1.0
2009-8,E01016459,1,1,1.0
2009-8,E01016471,1,1,1.0
2009-8,E01016475,1,1,1.0
2009-8,E01016481,1,1,1.0
2009-8,E01016484,2,1,2.0
2009-8,E01016485,1,1,1.0
2009-8,E01016486,1,1,1.0
2009-8,E01016531,1,1,1.0
2009-8,E01016549,1,1,1.0
2009-8,E01016558,1,1,1.0
2009-8,E01016595,2,1,2.0
2009-8,E01016622,1,1,1.0
2009-8,E01016631,1,1,1.0
2009-8,E01016678,1,1,1.0
2009-8,E01016699,1,1,1.0
2009-8,E01016743,1,1,1.0
2009-8,E01016759,1,1,1.0
2009-8,E01016761,1,1,1.0
2009-8,E01016772,1,1,1.0
2009-8,E01016773,1,1,1.0
2009-8,E01016803,1,1,1.0
2009-8,E01016810,1,1,1.0
2009-8,E01016813,1,1,1.0
2009-8,E01016846,1,1,1.0
2009-8,E01016869,2,2,1.0
2009-8,E01016882,1,1,1.0
2009-8,E01016892,1,1,1.0
2009-8,E01016899,1,1,1.0
2009-8,E01016902,1,1,1.0
2009-8,E01016908,1,1,1.0
2009-8,E01016918,1,1,1.0
2009-8,E01016919,1,1,1.0
2009-8,E01016927,1,1,1.0
2009-8,E01016928,1,1,1.0
2009-8,E01016941,2,2,1.0
2009-8,E01016945,1,1,1.0
2009-8,E01016947,1,1,1.0
2009-8,E01016952,2,1,2.0
2009-8,E01016954,1,1,1.0
2009-8,E01016956,1,1,1.0
2009-8,E01016959,1,1,1.0
2009-8,E01016963,1,1,1.0
2009-8,E01016966,1,1,1.0
2009-8,E01016967,1,1,1.0
2009-8,E01016980,1,1,1.0
2009-8,E01017021,1,1,1.0
2009-8,E01017023,1,1,1.0
2009-8,E01017043,1,1,1.0
2009-8,E01017050,3,2,1.5
2009-8,E01017052,1,1,1.0
2009-8,E01017074,1,1,1.0
2009-8,E01017092,1,1,1.0
2009-8,E01017095,1,1,1.0
2009-8,E01017099,2,2,1.0
2009-8,E01017101,1,1,1.0
2009-8,E01017125,1,1,1.0
2009-8,E01017129,1,1,1.0
2009-8,E01017130,1,1,1.0
2009-8,E01017137,1,1,1.0
2009-8,E01017154,1,1,1.0
2009-8,E01017157,1,1,1.0
2009-8,E01017177,1,1,1.0
2009-8,E01017224,1,1,1.0
2009-8,E01017238,1,1,1.0
2009-8,E01017247,1,1,1.0
2009-8,E01017249,1,1,1.0
2009-8,E01017260,1,1,1.0
2009-8,E01017267,1,1,1.0
2009-8,E01017282,1,1,1.0
2009-8,E01017299,1,1,1.0
2009-8,E01017301,1,1,1.0
2009-8,E01017327,1,1,1.0
2009-8,E01017402,1,1,1.0
2009-8,E01017416,1,1,1.0
2009-8,E01017429,2,1,2.0
2009-8,E01017469,1,1,1.0
2009-8,E01017482,1,1,1.0
2009-8,E01017487,1,1,1.0
2009-8,E01017490,1,1,1.0
2009-8,E01017502,1,1,1.0
2009-8,E01017510,1,1,1.0
2009-8,E01017514,1,1,1.0
2009-8,E01017531,1,1,1.0
2009-8,E01017549,1,1,1.0
2009-8,E01017556,1,1,1.0
2009-8,E01017564,1,1,1.0
2009-8,E01017568,1,1,1.0
2009-8,E01017570,1,1,1.0
2009-8,E01017578,1,1,1.0
2009-8,E01017581,1,1,1.0
2009-8,E01017585,1,1,1.0
2009-8,E01017593,1,1,1.0
2009-8,E01017599,1,1,1.0
2009-8,E01017600,2,1,2.0
2009-8,E01017601,2,2,1.0
2009-8,E01017602,4,3,1.3333333333333333
2009-8,E01017603,1,1,1.0
2009-8,E01017617,2,2,1.0
2009-8,E01017620,1,1,1.0
2009-8,E01017623,1,1,1.0
2009-8,E01017641,1,1,1.0
2009-8,E01017651,1,1,1.0
2009-8,E01017655,4,2,2.0
2009-8,E01017659,1,1,1.0
2009-8,E01017661,1,1,1.0
2009-8,E01017667,1,1,1.0
2009-8,E01017668,1,1,1.0
2009-8,E01017684,1,1,1.0
2009-8,E01017738,2,2,1.0
2009-8,E01017748,1,1,1.0
2009-8,E01017754,1,1,1.0
2009-8,E01017790,2,1,2.0
2009-8,E01017792,1,1,1.0
2009-8,E01017793,1,1,1.0
2009-8,E01017798,1,1,1.0
2009-8,E01017803,2,2,1.0
2009-8,E01017805,1,1,1.0
2009-8,E01017808,1,1,1.0
2009-8,E01017813,1,1,1.0
2009-8,E01017823,1,1,1.0
2009-8,E01017890,1,1,1.0
2009-8,E01017892,1,1,1.0
2009-8,E01017898,1,1,1.0
2009-8,E01017928,1,1,1.0
2009-8,E01017948,1,1,1.0
2009-8,E01017957,1,1,1.0
2009-8,E01017958,1,1,1.0
2009-8,E01017960,1,1,1.0
2009-8,E01017966,2,2,1.0
2009-8,E01017968,1,1,1.0
2009-8,E01017969,1,1,1.0
2009-8,E01017971,4,2,2.0
2009-8,E01017974,1,1,1.0
2009-8,E01017985,1,1,1.0
2009-8,E01017986,1,1,1.0
2009-8,E01017987,2,1,2.0
2009-8,E01017988,1,1,1.0
2009-8,E01017989,1,1,1.0
2009-8,E01017990,2,1,2.0
2009-8,E01017998,3,1,3.0
2009-8,E01018000,4,1,4.0
2009-8,E01018001,2,2,1.0
2009-8,E01018002,2,1,2.0
2009-8,E01018005,1,1,1.0
2009-8,E01018084,1,1,1.0
2009-8,E01018088,1,1,1.0
2009-8,E01018121,1,1,1.0
2009-8,E01018144,1,1,1.0
2009-8,E01018162,1,1,1.0
2009-8,E01018163,1,1,1.0
2009-8,E01018170,1,1,1.0
2009-8,E01018179,1,1,1.0
2009-8,E01018214,1,1,1.0
2009-8,E01018224,1,1,1.0
2009-8,E01018233,1,1,1.0
2009-8,E01018258,1,1,1.0
2009-8,E01018260,1,1,1.0
2009-8,E01018281,1,1,1.0
2009-8,E01018283,1,1,1.0
2009-8,E01018289,1,1,1.0
2009-8,E01018294,1,1,1.0
2009-8,E01018299,1,1,1.0
2009-8,E01018336,2,2,1.0
2009-8,E01018343,1,1,1.0
2009-8,E01018418,1,1,1.0
2009-8,E01018435,3,1,3.0
2009-8,E01018462,1,1,1.0
2009-8,E01018465,1,1,1.0
2009-8,E01018473,1,1,1.0
2009-8,E01018474,1,1,1.0
2009-8,E01018475,2,1,2.0
2009-8,E01018498,1,1,1.0
2009-8,E01018534,1,1,1.0
2009-8,E01018537,1,1,1.0
2009-8,E01018570,1,1,1.0
2009-8,E01018573,1,1,1.0
2009-8,E01018582,1,1,1.0
2009-8,E01018586,1,1,1.0
2009-8,E01018605,1,1,1.0
2009-8,E01018625,1,1,1.0
2009-8,E01018626,1,1,1.0
2009-8,E01018628,1,1,1.0
2009-8,E01018629,2,1,2.0
2009-8,E01018646,1,1,1.0
2009-8,E01018661,2,2,1.0
2009-8,E01018721,1,1,1.0
2009-8,E01018730,1,1,1.0
2009-8,E01018749,3,2,1.5
2009-8,E01018752,1,1,1.0
2009-8,E01018758,1,1,1.0
2009-8,E01018780,2,2,1.0
2009-8,E01018794,1,1,1.0
2009-8,E01018804,1,1,1.0
2009-8,E01018842,1,1,1.0
2009-8,E01018844,1,1,1.0
2009-8,E01018849,1,1,1.0
2009-8,E01018857,1,1,1.0
2009-8,E01018863,1,1,1.0
2009-8,E01018866,1,1,1.0
2009-8,E01018906,1,1,1.0
2009-8,E01018931,3,1,3.0
2009-8,E01018936,1,1,1.0
2009-8,E01018938,1,1,1.0
2009-8,E01018951,5,1,5.0
2009-8,E01018959,2,2,1.0
2009-8,E01018960,1,1,1.0
2009-8,E01018970,1,1,1.0
2009-8,E01019002,1,1,1.0
2009-8,E01019032,1,1,1.0
2009-8,E01019038,1,1,1.0
2009-8,E01019076,1,1,1.0
2009-8,E01019082,1,1,1.0
2009-8,E01019090,1,1,1.0
2009-8,E01019122,1,1,1.0
2009-8,E01019131,1,1,1.0
2009-8,E01019174,1,1,1.0
2009-8,E01019182,1,1,1.0
2009-8,E01019226,1,1,1.0
2009-8,E01019228,1,1,1.0
2009-8,E01019262,1,1,1.0
2009-8,E01019280,1,1,1.0
2009-8,E01019347,1,1,1.0
2009-8,E01019359,2,1,2.0
2009-8,E01019396,2,1,2.0
2009-8,E01019420,1,1,1.0
2009-8,E01019425,1,1,1.0
2009-8,E01019430,1,1,1.0
2009-8,E01019442,2,2,1.0
2009-8,E01019464,1,1,1.0
2009-8,E01019571,1,1,1.0
2009-8,E01019605,1,1,1.0
2009-8,E01019620,1,1,1.0
2009-8,E01019624,1,1,1.0
2009-8,E01019627,1,1,1.0
2009-8,E01019635,1,1,1.0
2009-8,E01019636,2,1,2.0
2009-8,E01019647,1,1,1.0
2009-8,E01019656,2,2,1.0
2009-8,E01019682,2,1,2.0
2009-8,E01019708,1,1,1.0
2009-8,E01019741,1,1,1.0
2009-8,E01019754,1,1,1.0
2009-8,E01019769,1,1,1.0
2009-8,E01019770,1,1,1.0
2009-8,E01019784,1,1,1.0
2009-8,E01019787,1,1,1.0
2009-8,E01019793,1,1,1.0
2009-8,E01019827,2,1,2.0
2009-8,E01019834,2,2,1.0
2009-8,E01019839,2,1,2.0
2009-8,E01019894,1,1,1.0
2009-8,E01019897,1,1,1.0
2009-8,E01019902,1,1,1.0
2009-8,E01019914,1,1,1.0
2009-8,E01019917,1,1,1.0
2009-8,E01019918,1,1,1.0
2009-8,E01020055,1,1,1.0
2009-8,E01020057,1,1,1.0
2009-8,E01020085,1,1,1.0
2009-8,E01020112,2,2,1.0
2009-8,E01020113,1,1,1.0
2009-8,E01020117,1,1,1.0
2009-8,E01020131,1,1,1.0
2009-8,E01020132,1,1,1.0
2009-8,E01020135,1,1,1.0
2009-8,E01020153,2,1,2.0
2009-8,E01020162,1,1,1.0
2009-8,E01020189,1,1,1.0
2009-8,E01020194,2,2,1.0
2009-8,E01020201,2,2,1.0
2009-8,E01020203,1,1,1.0
2009-8,E01020206,1,1,1.0
2009-8,E01020213,1,1,1.0
2009-8,E01020226,1,1,1.0
2009-8,E01020229,1,1,1.0
2009-8,E01020231,1,1,1.0
2009-8,E01020235,1,1,1.0
2009-8,E01020243,1,1,1.0
2009-8,E01020245,1,1,1.0
2009-8,E01020247,1,1,1.0
2009-8,E01020267,1,1,1.0
2009-8,E01020269,3,3,1.0
2009-8,E01020275,4,1,4.0
2009-8,E01020280,1,1,1.0
2009-8,E01020288,1,1,1.0
2009-8,E01020298,1,1,1.0
2009-8,E01020299,1,1,1.0
2009-8,E01020310,3,2,1.5
2009-8,E01020338,1,1,1.0
2009-8,E01020347,1,1,1.0
2009-8,E01020370,1,1,1.0
2009-8,E01020374,1,1,1.0
2009-8,E01020395,1,1,1.0
2009-8,E01020442,5,1,5.0
2009-8,E01020468,1,1,1.0
2009-8,E01020471,1,1,1.0
2009-8,E01020472,1,1,1.0
2009-8,E01020489,1,1,1.0
2009-8,E01020490,1,1,1.0
2009-8,E01020514,1,1,1.0
2009-8,E01020520,1,1,1.0
2009-8,E01020535,1,1,1.0
2009-8,E01020539,1,1,1.0
2009-8,E01020549,1,1,1.0
2009-8,E01020554,1,1,1.0
2009-8,E01020591,1,1,1.0
2009-8,E01020598,1,1,1.0
2009-8,E01020606,1,1,1.0
2009-8,E01020621,3,1,3.0
2009-8,E01020625,1,1,1.0
2009-8,E01020643,1,1,1.0
2009-8,E01020663,1,1,1.0
2009-8,E01020665,2,1,2.0
2009-8,E01020708,1,1,1.0
2009-8,E01020789,1,1,1.0
2009-8,E01020793,1,1,1.0
2009-8,E01020845,1,1,1.0
2009-8,E01020863,2,1,2.0
2009-8,E01020870,1,1,1.0
2009-8,E01020872,1,1,1.0
2009-8,E01020878,1,1,1.0
2009-8,E01020933,1,1,1.0
2009-8,E01020964,1,1,1.0
2009-8,E01020967,1,1,1.0
2009-8,E01020969,1,1,1.0
2009-8,E01020984,1,1,1.0
2009-8,E01021015,1,1,1.0
2009-8,E01021095,1,1,1.0
2009-8,E01021119,1,1,1.0
2009-8,E01021272,1,1,1.0
2009-8,E01021299,1,1,1.0
2009-8,E01021317,1,1,1.0
2009-8,E01021327,1,1,1.0
2009-8,E01021419,1,1,1.0
2009-8,E01021450,1,1,1.0
2009-8,E01021491,1,1,1.0
2009-8,E01021519,1,1,1.0
2009-8,E01021537,1,1,1.0
2009-8,E01021556,1,1,1.0
2009-8,E01021638,1,1,1.0
2009-8,E01021681,1,1,1.0
2009-8,E01021685,1,1,1.0
2009-8,E01021719,1,1,1.0
2009-8,E01021721,2,1,2.0
2009-8,E01021722,2,1,2.0
2009-8,E01021744,1,1,1.0
2009-8,E01021762,1,1,1.0
2009-8,E01021828,1,1,1.0
2009-8,E01021854,1,1,1.0
2009-8,E01021870,1,1,1.0
2009-8,E01021872,1,1,1.0
2009-8,E01021895,1,1,1.0
2009-8,E01021922,1,1,1.0
2009-8,E01021946,4,2,2.0
2009-8,E01021949,1,1,1.0
2009-8,E01021999,1,1,1.0
2009-8,E01022020,1,1,1.0
2009-8,E01022054,1,1,1.0
2009-8,E01022071,1,1,1.0
2009-8,E01022083,1,1,1.0
2009-8,E01022085,1,1,1.0
2009-8,E01022091,1,1,1.0
2009-8,E01022093,1,1,1.0
2009-8,E01022098,1,1,1.0
2009-8,E01022102,1,1,1.0
2009-8,E01022106,1,1,1.0
2009-8,E01022107,1,1,1.0
2009-8,E01022111,1,1,1.0
2009-8,E01022123,1,1,1.0
2009-8,E01022124,1,1,1.0
2009-8,E01022126,1,1,1.0
2009-8,E01022127,1,1,1.0
2009-8,E01022137,2,2,1.0
2009-8,E01022140,1,1,1.0
2009-8,E01022141,1,1,1.0
2009-8,E01022154,1,1,1.0
2009-8,E01022155,2,2,1.0
2009-8,E01022157,1,1,1.0
2009-8,E01022158,1,1,1.0
2009-8,E01022169,3,2,1.5
2009-8,E01022172,1,1,1.0
2009-8,E01022201,5,1,5.0
2009-8,E01022253,1,1,1.0
2009-8,E01022262,1,1,1.0
2009-8,E01022270,1,1,1.0
2009-8,E01022298,1,1,1.0
2009-8,E01022303,1,1,1.0
2009-8,E01022310,1,1,1.0
2009-8,E01022323,1,1,1.0
2009-8,E01022348,1,1,1.0
2009-8,E01022360,2,1,2.0
2009-8,E01022365,2,1,2.0
2009-8,E01022376,1,1,1.0
2009-8,E01022398,1,1,1.0
2009-8,E01022409,1,1,1.0
2009-8,E01022429,2,1,2.0
2009-8,E01022439,1,1,1.0
2009-8,E01022440,1,1,1.0
2009-8,E01022450,2,1,2.0
2009-8,E01022452,1,1,1.0
2009-8,E01022455,1,1,1.0
2009-8,E01022477,1,1,1.0
2009-8,E01022480,1,1,1.0
2009-8,E01022486,1,1,1.0
2009-8,E01022487,1,1,1.0
2009-8,E01022494,1,1,1.0
2009-8,E01022503,2,1,2.0
2009-8,E01022512,2,1,2.0
2009-8,E01022513,1,1,1.0
2009-8,E01022543,3,1,3.0
2009-8,E01022550,1,1,1.0
2009-8,E01022552,1,1,1.0
2009-8,E01022572,1,1,1.0
2009-8,E01022573,1,1,1.0
2009-8,E01022586,1,1,1.0
2009-8,E01022596,1,1,1.0
2009-8,E01022625,1,1,1.0
2009-8,E01022695,1,1,1.0
2009-8,E01022702,2,1,2.0
2009-8,E01022704,1,1,1.0
2009-8,E01022709,1,1,1.0
2009-8,E01022710,1,1,1.0
2009-8,E01022745,1,1,1.0
2009-8,E01022760,1,1,1.0
2009-8,E01022782,1,1,1.0
2009-8,E01022789,1,1,1.0
2009-8,E01022792,1,1,1.0
2009-8,E01022796,1,1,1.0
2009-8,E01022805,1,1,1.0
2009-8,E01022836,2,2,1.0
2009-8,E01022849,1,1,1.0
2009-8,E01022855,1,1,1.0
2009-8,E01022870,1,1,1.0
2009-8,E01022872,1,1,1.0
2009-8,E01022875,1,1,1.0
2009-8,E01022879,1,1,1.0
2009-8,E01022887,1,1,1.0
2009-8,E01022994,1,1,1.0
2009-8,E01023012,2,2,1.0
2009-8,E01023019,1,1,1.0
2009-8,E01023022,2,2,1.0
2009-8,E01023024,2,1,2.0
2009-8,E01023026,2,1,2.0
2009-8,E01023027,1,1,1.0
2009-8,E01023030,1,1,1.0
2009-8,E01023039,1,1,1.0
2009-8,E01023042,1,1,1.0
2009-8,E01023063,1,1,1.0
2009-8,E01023083,2,1,2.0
2009-8,E01023089,2,1,2.0
2009-8,E01023105,1,1,1.0
2009-8,E01023117,1,1,1.0
2009-8,E01023191,1,1,1.0
2009-8,E01023192,1,1,1.0
2009-8,E01023199,1,1,1.0
2009-8,E01023204,1,1,1.0
2009-8,E01023214,1,1,1.0
2009-8,E01023216,2,2,1.0
2009-8,E01023231,1,1,1.0
2009-8,E01023236,1,1,1.0
2009-8,E01023237,1,1,1.0
2009-8,E01023241,1,1,1.0
2009-8,E01023243,3,2,1.5
2009-8,E01023247,1,1,1.0
2009-8,E01023263,1,1,1.0
2009-8,E01023274,1,1,1.0
2009-8,E01023282,2,1,2.0
2009-8,E01023310,1,1,1.0
2009-8,E01023352,2,1,2.0
2009-8,E01023370,1,1,1.0
2009-8,E01023380,1,1,1.0
2009-8,E01023421,3,1,3.0
2009-8,E01023422,6,1,6.0
2009-8,E01023423,2,1,2.0
2009-8,E01023426,1,1,1.0
2009-8,E01023438,1,1,1.0
2009-8,E01023467,1,1,1.0
2009-8,E01023471,2,1,2.0
2009-8,E01023500,1,1,1.0
2009-8,E01023503,1,1,1.0
2009-8,E01023512,1,1,1.0
2009-8,E01023523,1,1,1.0
2009-8,E01023539,1,1,1.0
2009-8,E01023540,1,1,1.0
2009-8,E01023545,1,1,1.0
2009-8,E01023548,1,1,1.0
2009-8,E01023563,1,1,1.0
2009-8,E01023565,1,1,1.0
2009-8,E01023566,1,1,1.0
2009-8,E01023571,1,1,1.0
2009-8,E01023575,2,2,1.0
2009-8,E01023579,1,1,1.0
2009-8,E01023582,3,2,1.5
2009-8,E01023584,1,1,1.0
2009-8,E01023601,1,1,1.0
2009-8,E01023608,1,1,1.0
2009-8,E01023611,1,1,1.0
2009-8,E01023619,3,2,1.5
2009-8,E01023632,1,1,1.0
2009-8,E01023634,1,1,1.0
2009-8,E01023644,2,1,2.0
2009-8,E01023647,1,1,1.0
2009-8,E01023653,1,1,1.0
2009-8,E01023671,1,1,1.0
2009-8,E01023673,1,1,1.0
2009-8,E01023677,1,1,1.0
2009-8,E01023690,1,1,1.0
2009-8,E01023693,1,1,1.0
2009-8,E01023711,1,1,1.0
2009-8,E01023714,1,1,1.0
2009-8,E01023725,2,2,1.0
2009-8,E01023730,1,1,1.0
2009-8,E01023737,1,1,1.0
2009-8,E01023745,1,1,1.0
2009-8,E01023747,1,1,1.0
2009-8,E01023748,1,1,1.0
2009-8,E01023761,2,1,2.0
2009-8,E01023767,1,1,1.0
2009-8,E01023770,1,1,1.0
2009-8,E01023777,1,1,1.0
2009-8,E01023779,1,1,1.0
