period,LSOA,SHEF_A,report_count,user_count,average
2014,E01017181,Grass/Weed Control,2,2,1.0
2014,E01017181,Highway Condition,1,1,1.0
2014,E01017181,Litter/Litter Bin,5,1,5.0
2014,E01017181,Pavement /Footway Defects,2,2,1.0
2014,E01017181,Street Cleaning,1,1,1.0
2014,E01017182,Fly-tipping,5,2,2.5
2014,E01017182,Litter/Litter Bin,1,1,1.0
2014,E01017182,Other,1,1,1.0
2014,E01017182,Pavement /Footway Defects,1,1,1.0
2014,E01017183,Accumulated Litter,1,1,1.0
2014,E01017183,Dog Fouling,1,1,1.0
2014,E01017183,Highway Condition,2,2,1.0
2014,E01017183,Parking,5,3,1.6666666666666667
2014,E01017183,Potholes,11,7,1.5714285714285714
2014,E01017184,Dog Fouling,1,1,1.0
2014,E01017184,Fly-tipping,4,4,1.0
2014,E01017184,Litter/Litter Bin,2,2,1.0
2014,E01017184,Overgrown Vegetation,2,1,2.0
2014,E01017184,Pavement /Footway Defects,2,2,1.0
2014,E01017184,Potholes,1,1,1.0
2014,E01017184,Street Name Plates,1,1,1.0
2014,E01017184,Traffic Lights,1,1,1.0
2014,E01017185,Bus Stops Damage,1,1,1.0
2014,E01017185,Fly-tipping,1,1,1.0
2014,E01017185,Highway Condition,1,1,1.0
2014,E01017185,Other,1,1,1.0
2014,E01017185,Overgrown Vegetation,1,1,1.0
2014,E01017185,Pavement /Footway Defects,1,1,1.0
2014,E01017185,Potholes,6,6,1.0
2014,E01017186,Fly-tipping,1,1,1.0
2014,E01017186,Graffiti,1,1,1.0
2014,E01017186,Grass/Weed Control,1,1,1.0
2014,E01017186,Highway Condition,2,2,1.0
2014,E01017186,Litter/Litter Bin,1,1,1.0
2014,E01017186,Other,2,2,1.0
2014,E01017186,Overgrown Vegetation,1,1,1.0
2014,E01017186,Pavement /Footway Defects,1,1,1.0
2014,E01017186,Potholes,3,3,1.0
2014,E01017186,Street Name Plates,1,1,1.0
2014,E01017187,Fly-tipping,1,1,1.0
2014,E01017187,Highway Condition,3,3,1.0
2014,E01017187,Overgrown Vegetation,1,1,1.0
2014,E01017187,Parking,1,1,1.0
2014,E01017187,Potholes,3,2,1.5
2014,E01017188,Graffiti,1,1,1.0
2014,E01017188,Highway Condition,4,3,1.3333333333333333
2014,E01017188,Litter/Litter Bin,2,1,2.0
2014,E01017188,Other,1,1,1.0
2014,E01017188,Potholes,6,5,1.2
2014,E01017188,Street Cleaning,1,1,1.0
2014,E01017188,Street Signs,1,1,1.0
2014,E01017189,Fly-tipping,2,2,1.0
2014,E01017189,Graffiti,1,1,1.0
2014,E01017189,Highway Condition,2,2,1.0
2014,E01017189,Pavement /Footway Defects,1,1,1.0
2014,E01017189,Potholes,2,2,1.0
2014,E01017190,Highway Condition,1,1,1.0
2014,E01017190,Pavement /Footway Defects,1,1,1.0
2014,E01017190,Potholes,2,2,1.0
2014,E01017190,Shopping Trolley,1,1,1.0
2014,E01017191,Accumulated Litter,1,1,1.0
2014,E01017191,Fly-tipping,7,4,1.75
2014,E01017191,Graffiti,1,1,1.0
2014,E01017191,Highway Condition,2,2,1.0
2014,E01017191,Litter/Litter Bin,2,2,1.0
2014,E01017191,Pavement /Footway Defects,1,1,1.0
2014,E01017191,Potholes,4,4,1.0
2014,E01017191,Traffic Lights,1,1,1.0
2014,E01017192,Fly-tipping,4,3,1.3333333333333333
2014,E01017192,Litter/Litter Bin,1,1,1.0
2014,E01017192,Noise,1,1,1.0
2014,E01017192,Parking,2,2,1.0
2014,E01017192,Potholes,2,2,1.0
2014,E01017192,Traffic Lights,1,1,1.0
2014,E01017193,Accumulated Litter,1,1,1.0
2014,E01017193,Dog Fouling,2,1,2.0
2014,E01017193,Fly-tipping,2,2,1.0
2014,E01017193,Graffiti,1,1,1.0
2014,E01017193,Other,1,1,1.0
2014,E01017193,Overgrown Vegetation,2,2,1.0
2014,E01017193,Pavement /Footway Defects,1,1,1.0
2014,E01017193,Potholes,1,1,1.0
2014,E01017193,Shopping Trolley,1,1,1.0
2014,E01017193,Street Signs,1,1,1.0
2014,E01017194,Dog Fouling,1,1,1.0
2014,E01017194,Fly-tipping,3,3,1.0
2014,E01017194,Highway Condition,1,1,1.0
2014,E01017194,Litter/Litter Bin,2,2,1.0
2014,E01017194,Noise,1,1,1.0
2014,E01017194,Overgrown Vegetation,1,1,1.0
2014,E01017194,Shopping Trolley,1,1,1.0
2014,E01017194,Street Name Plates,1,1,1.0
2014,E01017195,Accumulated Litter,1,1,1.0
2014,E01017195,Barriers/Bollards on RoW,1,1,1.0
2014,E01017195,Bus Stops Damage,1,1,1.0
2014,E01017195,Fly-tipping,2,2,1.0
2014,E01017195,Grass/Weed Control,1,1,1.0
2014,E01017195,Highway Condition,2,2,1.0
2014,E01017195,Litter/Litter Bin,2,1,2.0
2014,E01017195,Pavement /Footway Defects,1,1,1.0
2014,E01017195,Potholes,1,1,1.0
2014,E01017195,Shopping Trolley,1,1,1.0
2014,E01017196,Potholes,3,3,1.0
2014,E01017196,Shopping Trolley,1,1,1.0
2014,E01017197,Dog Fouling,2,2,1.0
2014,E01017197,Other,2,2,1.0
2014,E01017197,Parking,1,1,1.0
2014,E01017197,Pavement /Footway Defects,1,1,1.0
2014,E01017197,Potholes,3,3,1.0
2014,E01017197,Street Cleaning,1,1,1.0
2014,E01017198,Dog Fouling,1,1,1.0
2014,E01017198,Fly-tipping,1,1,1.0
2014,E01017198,Pavement /Footway Defects,1,1,1.0
2014,E01017198,Potholes,7,6,1.1666666666666667
2014,E01017198,Street Cleaning,1,1,1.0
2014,E01017199,Fly-tipping,1,1,1.0
2014,E01017199,Highway Condition,1,1,1.0
2014,E01017199,Overgrown Vegetation,1,1,1.0
2014,E01017199,Pavement /Footway Defects,1,1,1.0
2014,E01017199,Potholes,4,3,1.3333333333333333
2014,E01017200,Fly-tipping,2,1,2.0
2014,E01017200,Highway Condition,1,1,1.0
2014,E01017200,Litter/Litter Bin,1,1,1.0
2014,E01017200,Other,1,1,1.0
2014,E01017200,Overgrown Vegetation,2,2,1.0
2014,E01017200,Potholes,5,5,1.0
2014,E01017200,Street Cleaning,1,1,1.0
2014,E01017200,Street Signs,1,1,1.0
2014,E01017200,Traffic Lights,1,1,1.0
2014,E01017201,Fly-tipping,1,1,1.0
2014,E01017201,Highway Condition,4,2,2.0
2014,E01017202,Fly-tipping,1,1,1.0
2014,E01017202,Grass/Weed Control,1,1,1.0
2014,E01017202,Highway Condition,1,1,1.0
2014,E01017202,Leafing,3,3,1.0
2014,E01017202,Other,2,1,2.0
2014,E01017202,Overgrown Vegetation,1,1,1.0
2014,E01017202,Pavement /Footway Defects,1,1,1.0
2014,E01017203,Fly-tipping,1,1,1.0
2014,E01017203,Highway Condition,2,2,1.0
2014,E01017203,Overgrown Vegetation,1,1,1.0
2014,E01017203,Pavement /Footway Defects,2,2,1.0
2014,E01017203,Potholes,8,6,1.3333333333333333
2014,E01017203,Street Name Plates,1,1,1.0
2014,E01017204,Fly-tipping,1,1,1.0
2014,E01017204,Highway Condition,3,3,1.0
2014,E01017204,Parking,2,1,2.0
2014,E01017204,Pavement /Footway Defects,1,1,1.0
2014,E01017204,Potholes,4,3,1.3333333333333333
2014,E01017204,Street Cleaning,1,1,1.0
2014,E01017205,Bus Stops Damage,1,1,1.0
2014,E01017205,Grass/Weed Control,1,1,1.0
2014,E01017205,Pavement /Footway Defects,1,1,1.0
2014,E01017205,Potholes,1,1,1.0
2014,E01017206,Fly-tipping,1,1,1.0
2014,E01017206,Graffiti,1,1,1.0
2014,E01017206,Highway Condition,1,1,1.0
2014,E01017206,Noise,4,2,2.0
2014,E01017206,Potholes,6,6,1.0
2014,E01017207,Pavement /Footway Defects,1,1,1.0
2014,E01017207,Potholes,3,3,1.0
2014,E01017207,Traffic Lights,1,1,1.0
2014,E01017208,Dog Fouling,1,1,1.0
2014,E01017208,Other,1,1,1.0
2014,E01017208,Pavement /Footway Defects,1,1,1.0
2014,E01017208,Potholes,8,6,1.3333333333333333
2014,E01017209,Barriers/Bollards on RoW,1,1,1.0
2014,E01017209,Bus Stops Damage,1,1,1.0
2014,E01017209,Dog Fouling,5,2,2.5
2014,E01017209,Fly-tipping,3,3,1.0
2014,E01017209,Highway Condition,1,1,1.0
2014,E01017209,Litter/Litter Bin,1,1,1.0
2014,E01017209,Other,1,1,1.0
2014,E01017209,Parking,2,2,1.0
2014,E01017210,Accumulated Litter,1,1,1.0
2014,E01017210,Fly-tipping,3,3,1.0
2014,E01017210,Highway Condition,1,1,1.0
2014,E01017210,Potholes,3,3,1.0
2014,E01017210,Street Cleaning,1,1,1.0
2014,E01017211,Dog Fouling,2,2,1.0
2014,E01017211,Fly-tipping,3,3,1.0
2014,E01017211,Grass/Weed Control,1,1,1.0
2014,E01017211,Highway Condition,4,3,1.3333333333333333
2014,E01017211,Leafing,1,1,1.0
2014,E01017211,Litter/Litter Bin,6,3,2.0
2014,E01017211,Overgrown Vegetation,2,1,2.0
2014,E01017211,Pavement /Footway Defects,1,1,1.0
2014,E01017211,Potholes,2,2,1.0
2014,E01017211,Street Name Plates,1,1,1.0
2014,E01017212,Fly-tipping,1,1,1.0
2014,E01017212,Highway Condition,1,1,1.0
2014,E01017212,Overgrown Vegetation,1,1,1.0
2014,E01017212,Potholes,15,3,5.0
2014,E01017212,Street Cleaning,1,1,1.0
2014,E01017213,Fly-tipping,2,2,1.0
2014,E01017213,Highway Condition,1,1,1.0
2014,E01017213,Potholes,2,2,1.0
2014,E01017214,Bus Stops Damage,1,1,1.0
2014,E01017214,Dog Fouling,2,1,2.0
2014,E01017214,Fly-tipping,9,6,1.5
2014,E01017214,Highway Condition,2,2,1.0
2014,E01017214,Other,1,1,1.0
2014,E01017214,Overgrown Vegetation,1,1,1.0
2014,E01017214,Parking,3,2,1.5
2014,E01017214,Pavement /Footway Defects,1,1,1.0
2014,E01017214,Potholes,22,20,1.1
2014,E01017214,Street Cleaning,1,1,1.0
2014,E01017214,Street Signs,1,1,1.0
2014,E01017214,Traffic Lights,1,1,1.0
2014,E01017215,Barriers/Bollards on RoW,1,1,1.0
2014,E01017215,Dog Fouling,1,1,1.0
2014,E01017215,Fly-tipping,1,1,1.0
2014,E01017215,Highway Condition,1,1,1.0
2014,E01017215,Leafing,1,1,1.0
2014,E01017215,Overgrown Vegetation,1,1,1.0
2014,E01017215,Parking,2,2,1.0
2014,E01017215,Pavement /Footway Defects,1,1,1.0
2014,E01017215,Potholes,7,6,1.1666666666666667
2014,E01017216,Fly-tipping,2,1,2.0
2014,E01017216,Litter/Litter Bin,3,1,3.0
2014,E01017216,Other,2,2,1.0
2014,E01017216,Pavement /Footway Defects,1,1,1.0
2014,E01017216,Potholes,2,2,1.0
2014,E01017216,Street Name Plates,1,1,1.0
2014,E01017217,Bus Stops Damage,1,1,1.0
2014,E01017217,Fly-tipping,2,2,1.0
2014,E01017217,Grass/Weed Control,1,1,1.0
2014,E01017217,Litter/Litter Bin,1,1,1.0
2014,E01017217,Pavement /Footway Defects,1,1,1.0
2014,E01017217,Potholes,1,1,1.0
2014,E01017217,Shopping Trolley,1,1,1.0
2014,E01017218,Fly-tipping,2,2,1.0
2014,E01017218,Litter/Litter Bin,1,1,1.0
2014,E01017218,Other,3,3,1.0
2014,E01017218,Pavement /Footway Defects,2,2,1.0
2014,E01017218,Potholes,1,1,1.0
2014,E01017218,Shopping Trolley,1,1,1.0
2014,E01017219,Graffiti,1,1,1.0
2014,E01017219,Highway Condition,1,1,1.0
2014,E01017219,Litter/Litter Bin,3,2,1.5
2014,E01017219,Pavement /Footway Defects,1,1,1.0
2014,E01017219,Potholes,1,1,1.0
2014,E01017219,Street Name Plates,1,1,1.0
2014,E01017219,Street Signs,1,1,1.0
2014,E01017220,Fly-tipping,1,1,1.0
2014,E01017220,Highway Condition,1,1,1.0
2014,E01017220,Other,1,1,1.0
2014,E01017220,Pavement /Footway Defects,1,1,1.0
2014,E01017220,Potholes,2,2,1.0
2014,E01017221,Dog Fouling,1,1,1.0
2014,E01017221,Fly-tipping,3,3,1.0
2014,E01017221,Highway Condition,1,1,1.0
2014,E01017221,Litter/Litter Bin,2,2,1.0
2014,E01017221,Other,2,2,1.0
2014,E01017221,Parking,1,1,1.0
2014,E01017221,Pest Control,1,1,1.0
2014,E01017221,Street Name Plates,1,1,1.0
2014,E01017222,Fly-tipping,2,2,1.0
2014,E01017222,Leafing,1,1,1.0
2014,E01017222,Noise,2,1,2.0
2014,E01017222,Overgrown Vegetation,1,1,1.0
2014,E01017222,Parking,1,1,1.0
2014,E01017223,Dog Fouling,1,1,1.0
2014,E01017223,Highway Condition,2,2,1.0
2014,E01017223,Other,1,1,1.0
2014,E01017223,Overgrown Vegetation,1,1,1.0
2014,E01017223,Pavement /Footway Defects,1,1,1.0
2014,E01017223,Potholes,4,3,1.3333333333333333
2014,E01017224,Highway Condition,2,2,1.0
2014,E01017224,Litter/Litter Bin,2,2,1.0
2014,E01017224,Parking,1,1,1.0
2014,E01017224,Pavement /Footway Defects,3,3,1.0
2014,E01017224,Potholes,1,1,1.0
2014,E01017225,Fly-tipping,2,2,1.0
2014,E01017225,Highway Condition,1,1,1.0
2014,E01017225,Overgrown Vegetation,1,1,1.0
2014,E01017225,Pavement /Footway Defects,1,1,1.0
2014,E01017225,Potholes,3,3,1.0
2014,E01017226,Accumulated Litter,1,1,1.0
2014,E01017226,Grass/Weed Control,1,1,1.0
2014,E01017226,Highway Condition,1,1,1.0
2014,E01017226,Other,1,1,1.0
2014,E01017226,Pavement /Footway Defects,1,1,1.0
2014,E01017226,Potholes,1,1,1.0
2014,E01017226,Street Name Plates,1,1,1.0
2014,E01017227,Fly-tipping,5,5,1.0
2014,E01017227,Other,1,1,1.0
2014,E01017227,Overgrown Vegetation,1,1,1.0
2014,E01017228,Accumulated Litter,1,1,1.0
2014,E01017228,Dog Fouling,1,1,1.0
2014,E01017228,Fly-tipping,1,1,1.0
2014,E01017228,Highway Condition,4,3,1.3333333333333333
2014,E01017228,Litter/Litter Bin,1,1,1.0
2014,E01017228,Potholes,1,1,1.0
2014,E01017231,Fly-tipping,1,1,1.0
2014,E01017231,Litter/Litter Bin,1,1,1.0
2014,E01017231,Overgrown Vegetation,1,1,1.0
2014,E01017231,Potholes,2,2,1.0
2014,E01017232,Potholes,1,1,1.0
2014,E01017232,Street Signs,1,1,1.0
2014,E01017233,Barriers/Bollards on RoW,1,1,1.0
2014,E01017233,Fly-tipping,2,2,1.0
2014,E01017233,Highway Condition,5,2,2.5
2014,E01017233,Other,1,1,1.0
2014,E01017233,Overgrown Vegetation,1,1,1.0
2014,E01017233,Pavement /Footway Defects,3,2,1.5
2014,E01017233,Potholes,1,1,1.0
2014,E01017234,Accumulated Litter,1,1,1.0
2014,E01017234,Fly-tipping,1,1,1.0
2014,E01017234,Highway Condition,2,2,1.0
2014,E01017234,Overgrown Vegetation,1,1,1.0
2014,E01017234,Pest Control,1,1,1.0
2014,E01017234,Potholes,3,3,1.0
2014,E01017234,Street Cleaning,1,1,1.0
2014,E01017234,Traffic Lights,1,1,1.0
2014,E01017235,Fly-tipping,3,3,1.0
2014,E01017235,Highway Condition,1,1,1.0
2014,E01017235,Litter/Litter Bin,1,1,1.0
2014,E01017235,Overgrown Vegetation,1,1,1.0
2014,E01017235,Parking,1,1,1.0
2014,E01017235,Pavement /Footway Defects,1,1,1.0
2014,E01017235,Potholes,1,1,1.0
2014,E01017235,Street Cleaning,2,2,1.0
2014,E01017236,Fly-tipping,2,2,1.0
2014,E01017236,Highway Condition,2,2,1.0
2014,E01017236,Leafing,1,1,1.0
2014,E01017236,Potholes,20,11,1.8181818181818181
2014,E01017237,Grass/Weed Control,1,1,1.0
2014,E01017237,Overgrown Vegetation,1,1,1.0
2014,E01017237,Pavement /Footway Defects,2,1,2.0
2014,E01017237,Potholes,2,2,1.0
2014,E01017238,Dog Fouling,1,1,1.0
2014,E01017238,Fly-tipping,3,3,1.0
2014,E01017238,Graffiti,1,1,1.0
2014,E01017238,Litter/Litter Bin,2,2,1.0
2014,E01017238,Street Cleaning,1,1,1.0
2014,E01017238,Street Signs,1,1,1.0
2014,E01017239,Fly-tipping,3,3,1.0
2014,E01017239,Highway Condition,3,3,1.0
2014,E01017239,Pavement /Footway Defects,1,1,1.0
2014,E01017239,Potholes,20,11,1.8181818181818181
2014,E01017239,Street Cleaning,1,1,1.0
2014,E01017239,Street Name Plates,1,1,1.0
2014,E01017239,Street Signs,1,1,1.0
2014,E01017240,Fly-tipping,7,4,1.75
2014,E01017240,Highway Condition,1,1,1.0
2014,E01017240,Other,2,2,1.0
2014,E01017240,Pavement /Footway Defects,2,2,1.0
2014,E01017240,Potholes,2,2,1.0
2014,E01017241,Fly-tipping,1,1,1.0
2014,E01017241,Grass/Weed Control,1,1,1.0
2014,E01017241,Litter/Litter Bin,1,1,1.0
2014,E01017241,Pavement /Footway Defects,1,1,1.0
2014,E01017241,Potholes,1,1,1.0
2014,E01017241,To Let Signs,1,1,1.0
2014,E01017241,Traffic Lights,1,1,1.0
2014,E01017242,Accumulated Litter,1,1,1.0
2014,E01017242,Leafing,1,1,1.0
2014,E01017242,Overgrown Vegetation,2,1,2.0
2014,E01017242,Potholes,3,3,1.0
2014,E01017243,Highway Condition,1,1,1.0
2014,E01017243,Other,1,1,1.0
2014,E01017243,Potholes,7,6,1.1666666666666667
2014,E01017244,Dog Fouling,1,1,1.0
2014,E01017244,Fly-tipping,1,1,1.0
2014,E01017244,Highway Condition,4,3,1.3333333333333333
2014,E01017244,Other,1,1,1.0
2014,E01017244,Pavement /Footway Defects,1,1,1.0
2014,E01017244,Potholes,21,7,3.0
2014,E01017244,Shopping Trolley,1,1,1.0
2014,E01017244,Street Cleaning,1,1,1.0
2014,E01017245,Highway Condition,2,2,1.0
2014,E01017245,Litter/Litter Bin,3,3,1.0
2014,E01017245,Noise,1,1,1.0
2014,E01017245,Other,2,2,1.0
2014,E01017245,Potholes,5,3,1.6666666666666667
2014,E01017246,Fly-tipping,3,3,1.0
2014,E01017246,Graffiti,1,1,1.0
2014,E01017246,Pavement /Footway Defects,3,3,1.0
2014,E01017246,Potholes,1,1,1.0
2014,E01017246,Shopping Trolley,1,1,1.0
2014,E01017246,Street Cleaning,1,1,1.0
2014,E01017246,Street Name Plates,1,1,1.0
2014,E01017247,Accumulated Litter,1,1,1.0
2014,E01017247,Barriers/Bollards on RoW,1,1,1.0
2014,E01017247,Fly-tipping,2,2,1.0
2014,E01017247,Highway Condition,2,2,1.0
2014,E01017247,Pavement /Footway Defects,2,2,1.0
2014,E01017247,Potholes,5,5,1.0
2014,E01017248,Accumulated Litter,2,1,2.0
2014,E01017248,Highway Condition,1,1,1.0
2014,E01017248,Leafing,1,1,1.0
2014,E01017248,Litter/Litter Bin,2,1,2.0
2014,E01017248,Overgrown Vegetation,2,1,2.0
2014,E01017248,Parking,1,1,1.0
2014,E01017248,Pavement /Footway Defects,1,1,1.0
2014,E01017248,Potholes,17,7,2.4285714285714284
2014,E01017248,Street Name Plates,1,1,1.0
2014,E01017248,Street Signs,1,1,1.0
2014,E01017249,Fly-tipping,1,1,1.0
2014,E01017249,Graffiti,1,1,1.0
2014,E01017249,Highway Condition,2,2,1.0
2014,E01017249,Litter/Litter Bin,1,1,1.0
2014,E01017249,Other,1,1,1.0
2014,E01017249,Pavement /Footway Defects,1,1,1.0
2014,E01017249,Potholes,7,5,1.4
2014,E01017250,Fly-tipping,1,1,1.0
2014,E01017250,Highway Condition,1,1,1.0
2014,E01017250,Other,2,2,1.0
2014,E01017250,Pavement /Footway Defects,1,1,1.0
2014,E01017250,Potholes,1,1,1.0
2014,E01017251,Dog Fouling,1,1,1.0
2014,E01017251,Fly-tipping,1,1,1.0
2014,E01017251,Highway Condition,3,3,1.0
2014,E01017251,Litter/Litter Bin,2,1,2.0
2014,E01017251,Overgrown Vegetation,1,1,1.0
2014,E01017251,Parking,1,1,1.0
2014,E01017251,Pavement /Footway Defects,1,1,1.0
2014,E01017251,Shopping Trolley,1,1,1.0
2014,E01017252,Dog Fouling,1,1,1.0
2014,E01017252,Fly-tipping,2,2,1.0
2014,E01017252,Highway Condition,1,1,1.0
2014,E01017252,Leafing,2,2,1.0
2014,E01017252,Litter/Litter Bin,2,2,1.0
2014,E01017252,Overgrown Vegetation,2,2,1.0
2014,E01017252,Potholes,10,8,1.25
2014,E01017252,Street Name Plates,1,1,1.0
2014,E01017253,Dog Fouling,1,1,1.0
2014,E01017253,Fly-tipping,1,1,1.0
2014,E01017253,Graffiti,1,1,1.0
2014,E01017253,Highway Condition,1,1,1.0
2014,E01017253,Leafing,1,1,1.0
2014,E01017253,Litter/Litter Bin,4,2,2.0
2014,E01017253,Other,1,1,1.0
2014,E01017253,Pavement /Footway Defects,3,2,1.5
2014,E01017253,Potholes,6,2,3.0
2014,E01017253,Shopping Trolley,4,3,1.3333333333333333
2014,E01017254,Dog Fouling,2,1,2.0
2014,E01017254,Graffiti,2,1,2.0
2014,E01017254,Highway Condition,4,3,1.3333333333333333
2014,E01017254,Other,1,1,1.0
2014,E01017254,Overgrown Vegetation,2,2,1.0
2014,E01017254,Pavement /Footway Defects,2,2,1.0
2014,E01017254,Potholes,2,2,1.0
2014,E01017254,Street Cleaning,2,2,1.0
2014,E01017255,Fly-tipping,1,1,1.0
2014,E01017255,Highway Condition,1,1,1.0
2014,E01017255,Overgrown Vegetation,1,1,1.0
2014,E01017255,Potholes,4,4,1.0
2014,E01017256,Fly-tipping,2,2,1.0
2014,E01017256,Flyposting,1,1,1.0
2014,E01017256,Parking,2,1,2.0
2014,E01017256,Pavement /Footway Defects,1,1,1.0
2014,E01017256,Potholes,10,4,2.5
2014,E01017257,Fly-tipping,1,1,1.0
2014,E01017257,Highway Condition,2,2,1.0
2014,E01017257,Pavement /Footway Defects,1,1,1.0
2014,E01017257,Potholes,11,10,1.1
2014,E01017258,Litter/Litter Bin,1,1,1.0
2014,E01017258,Potholes,3,2,1.5
2014,E01017258,Street Signs,1,1,1.0
2014,E01017259,Dog Fouling,1,1,1.0
2014,E01017259,Litter/Litter Bin,1,1,1.0
2014,E01017259,Parking,1,1,1.0
2014,E01017259,Potholes,10,8,1.25
2014,E01017260,Fly-tipping,1,1,1.0
2014,E01017260,Highway Condition,2,2,1.0
2014,E01017260,Pavement /Footway Defects,1,1,1.0
2014,E01017260,Potholes,18,9,2.0
2014,E01017261,Fly-tipping,1,1,1.0
2014,E01017261,Highway Condition,2,1,2.0
2014,E01017261,Leafing,1,1,1.0
2014,E01017261,Pavement /Footway Defects,3,2,1.5
2014,E01017261,Potholes,2,2,1.0
2014,E01017261,Street Signs,1,1,1.0
2014,E01017262,Highway Condition,2,2,1.0
2014,E01017262,Parking,3,2,1.5
2014,E01017262,Pavement /Footway Defects,3,2,1.5
2014,E01017262,Potholes,1,1,1.0
2014,E01017262,Street Cleaning,1,1,1.0
2014,E01017262,Street Name Plates,1,1,1.0
2014,E01017262,Street Signs,1,1,1.0
2014,E01017263,Dog Fouling,1,1,1.0
2014,E01017263,Grass/Weed Control,1,1,1.0
2014,E01017263,Highway Condition,2,2,1.0
2014,E01017263,Potholes,4,4,1.0
2014,E01017264,Fly-tipping,1,1,1.0
2014,E01017264,Litter/Litter Bin,2,1,2.0
2014,E01017264,Other,1,1,1.0
2014,E01017264,Overgrown Vegetation,3,3,1.0
2014,E01017264,Potholes,4,4,1.0
2014,E01017264,Street Cleaning,1,1,1.0
2014,E01017264,Traffic Lights,1,1,1.0
2014,E01017265,Fly-tipping,1,1,1.0
2014,E01017265,Highway Condition,1,1,1.0
2014,E01017265,Litter/Litter Bin,1,1,1.0
2014,E01017265,Other,1,1,1.0
2014,E01017265,Overgrown Vegetation,1,1,1.0
2014,E01017265,Pavement /Footway Defects,1,1,1.0
2014,E01017265,Potholes,2,2,1.0
2014,E01017265,Street Signs,1,1,1.0
2014,E01017266,Fly-tipping,1,1,1.0
2014,E01017266,Highway Condition,1,1,1.0
2014,E01017266,Other,2,2,1.0
2014,E01017266,Overgrown Vegetation,1,1,1.0
2014,E01017266,Parking,1,1,1.0
2014,E01017266,Potholes,2,2,1.0
2014,E01017266,Street Cleaning,2,2,1.0
2014,E01017266,Traffic Lights,2,2,1.0
2014,E01017267,Fly-tipping,4,3,1.3333333333333333
2014,E01017267,Litter/Litter Bin,3,1,3.0
2014,E01017267,Pavement /Footway Defects,1,1,1.0
2014,E01017267,Potholes,2,2,1.0
2014,E01017267,Traffic Lights,2,2,1.0
2014,E01017270,Litter/Litter Bin,1,1,1.0
2014,E01017270,Overgrown Vegetation,1,1,1.0
2014,E01017270,Pavement /Footway Defects,2,2,1.0
2014,E01017270,Potholes,1,1,1.0
2014,E01017271,Other,1,1,1.0
2014,E01017271,Overgrown Vegetation,1,1,1.0
2014,E01017271,Potholes,3,2,1.5
2014,E01017271,Street Name Plates,1,1,1.0
2014,E01017272,Fly-tipping,3,3,1.0
2014,E01017272,Grass/Weed Control,1,1,1.0
2014,E01017272,Litter/Litter Bin,1,1,1.0
2014,E01017272,Other,1,1,1.0
2014,E01017272,Shopping Trolley,1,1,1.0
2014,E01017273,Highway Condition,3,3,1.0
2014,E01017273,Leafing,1,1,1.0
2014,E01017273,Other,1,1,1.0
2014,E01017273,Potholes,1,1,1.0
2014,E01017274,Fly-tipping,2,2,1.0
2014,E01017274,Litter/Litter Bin,1,1,1.0
2014,E01017274,Other,1,1,1.0
2014,E01017274,Overgrown Vegetation,1,1,1.0
2014,E01017274,Potholes,1,1,1.0
2014,E01017275,Bus Stops Damage,1,1,1.0
2014,E01017275,Highway Condition,1,1,1.0
2014,E01017276,Dog Fouling,1,1,1.0
2014,E01017276,Fly-tipping,3,2,1.5
2014,E01017276,Highway Condition,1,1,1.0
2014,E01017276,Leafing,1,1,1.0
2014,E01017276,Litter/Litter Bin,1,1,1.0
2014,E01017277,Dog Fouling,1,1,1.0
2014,E01017277,Highway Condition,3,3,1.0
2014,E01017277,Leafing,1,1,1.0
2014,E01017277,Litter/Litter Bin,1,1,1.0
2014,E01017277,Overgrown Vegetation,1,1,1.0
2014,E01017277,Potholes,3,3,1.0
2014,E01017278,Fly-tipping,2,2,1.0
2014,E01017278,Grass/Weed Control,1,1,1.0
2014,E01017278,Highway Condition,1,1,1.0
2014,E01017278,Potholes,1,1,1.0
2014,E01017279,Fly-tipping,1,1,1.0
2014,E01017279,Grass/Weed Control,1,1,1.0
2014,E01017279,Litter/Litter Bin,2,2,1.0
2014,E01017279,Other,3,3,1.0
2014,E01017279,Overgrown Vegetation,1,1,1.0
2014,E01017279,Parking,1,1,1.0
2014,E01017280,Fly-tipping,1,1,1.0
2014,E01017280,Other,1,1,1.0
2014,E01017280,Potholes,5,5,1.0
2014,E01017281,Fly-tipping,1,1,1.0
2014,E01017281,Pavement /Footway Defects,1,1,1.0
2014,E01017281,Potholes,2,2,1.0
2014,E01017281,Street Cleaning,1,1,1.0
2014,E01020910,Dog Fouling,1,1,1.0
2014,E01020910,Road Surface Defects,1,1,1.0
2014,E01020910,Street Lights,1,1,1.0
2014,E01020910,Traffic Lights,1,1,1.0
2014,E01020910,Utility Works,1,1,1.0
2014,E01020911,Fallen/Dangerous Trees,1,1,1.0
2014,E01020911,Pavement /Footway Defects,2,2,1.0
2014,E01020911,Potholes,5,5,1.0
2014,E01020913,Highway Condition,1,1,1.0
2014,E01020913,Potholes,1,1,1.0
2014,E01020913,Street Lights,1,1,1.0
2014,E01020914,Blocked Drains,1,1,1.0
2014,E01020914,Highway Condition,2,2,1.0
2014,E01020914,Pavement /Footway Defects,1,1,1.0
2014,E01020914,Potholes,1,1,1.0
2014,E01020914,Road Surface Defects,2,1,2.0
2014,E01020914,Rubbish,2,2,1.0
