period,LAD,SHEF_A_CODE,report_count,user_count,average
2018-4,W06000006,A56,1,1,1.0
2018-4,W06000006,A60,36,15,2.4
2018-4,W06000006,A81,3,3,1.0
2018-4,W06000006,A86,1,1,1.0
2018-4,W06000008,A24,1,1,1.0
2018-4,W06000008,A29,1,1,1.0
2018-4,W06000008,A41,1,1,1.0
2018-4,W06000008,A60,4,3,1.3333333333333333
2018-4,W06000008,A82,1,1,1.0
2018-4,W06000009,A24,1,1,1.0
2018-4,W06000009,A29,7,2,3.5
2018-4,W06000009,A41,3,3,1.0
2018-4,W06000009,A56,1,1,1.0
2018-4,W06000009,A60,7,6,1.1666666666666667
2018-4,W06000010,A1,1,1,1.0
2018-4,W06000010,A20,1,1,1.0
2018-4,W06000010,A41,1,1,1.0
2018-4,W06000010,A60,12,3,4.0
2018-4,W06000010,A83,1,1,1.0
2018-4,W06000011,A20,1,1,1.0
2018-4,W06000011,A24,1,1,1.0
2018-4,W06000011,A29,5,5,1.0
2018-4,W06000011,A54,1,1,1.0
2018-4,W06000011,A56,1,1,1.0
2018-4,W06000011,A60,4,3,1.3333333333333333
2018-4,W06000011,A81,1,1,1.0
2018-4,W06000012,A29,1,1,1.0
2018-4,W06000012,A60,4,3,1.3333333333333333
2018-4,W06000013,A1,3,3,1.0
2018-4,W06000013,A20,4,3,1.3333333333333333
2018-4,W06000013,A24,3,3,1.0
2018-4,W06000013,A29,14,11,1.2727272727272727
2018-4,W06000013,A41,11,8,1.375
2018-4,W06000013,A53,2,2,1.0
2018-4,W06000013,A54,6,6,1.0
2018-4,W06000013,A56,5,4,1.25
2018-4,W06000013,A57,7,6,1.1666666666666667
2018-4,W06000013,A60,30,27,1.1111111111111112
2018-4,W06000013,A73,2,2,1.0
2018-4,W06000013,A79,2,2,1.0
2018-4,W06000013,A81,11,9,1.2222222222222223
2018-4,W06000013,A82,1,1,1.0
2018-4,W06000014,A29,8,5,1.6
2018-4,W06000014,A41,2,2,1.0
2018-4,W06000014,A54,2,2,1.0
2018-4,W06000014,A56,1,1,1.0
2018-4,W06000014,A57,1,1,1.0
2018-4,W06000014,A60,16,12,1.3333333333333333
2018-4,W06000015,A12,2,2,1.0
2018-4,W06000015,A20,2,2,1.0
2018-4,W06000015,A24,1,1,1.0
2018-4,W06000015,A29,32,18,1.7777777777777777
2018-4,W06000015,A33,4,3,1.3333333333333333
2018-4,W06000015,A41,26,10,2.6
2018-4,W06000015,A53,6,4,1.5
2018-4,W06000015,A54,6,6,1.0
2018-4,W06000015,A56,5,4,1.25
2018-4,W06000015,A57,9,8,1.125
2018-4,W06000015,A60,61,37,1.6486486486486487
2018-4,W06000015,A73,15,14,1.0714285714285714
2018-4,W06000015,A79,7,7,1.0
2018-4,W06000015,A81,3,3,1.0
2018-4,W06000015,A83,7,5,1.4
2018-4,W06000016,A20,1,1,1.0
2018-4,W06000016,A29,3,3,1.0
2018-4,W06000016,A41,2,2,1.0
2018-4,W06000016,A54,2,2,1.0
2018-4,W06000016,A56,2,2,1.0
2018-4,W06000016,A60,13,9,1.4444444444444444
2018-4,W06000016,A73,1,1,1.0
2018-4,W06000016,A79,1,1,1.0
2018-4,W06000018,A20,18,8,2.25
2018-4,W06000018,A29,16,8,2.0
2018-4,W06000018,A41,4,4,1.0
2018-4,W06000018,A53,1,1,1.0
2018-4,W06000018,A54,2,2,1.0
2018-4,W06000018,A56,3,3,1.0
2018-4,W06000018,A60,10,7,1.4285714285714286
2018-4,W06000018,A73,2,2,1.0
2018-4,W06000018,A81,1,1,1.0
2018-4,W06000019,A1,2,1,2.0
2018-4,W06000020,A1,3,2,1.5
2018-4,W06000020,A57,1,1,1.0
2018-4,W06000020,A81,1,1,1.0
2018-4,W06000021,A1,1,1,1.0
2018-4,W06000021,A20,3,2,1.5
2018-4,W06000021,A29,1,1,1.0
2018-4,W06000021,A41,7,5,1.4
2018-4,W06000021,A56,1,1,1.0
2018-4,W06000021,A57,4,2,2.0
2018-4,W06000021,A60,11,9,1.2222222222222223
2018-4,W06000021,A73,1,1,1.0
2018-4,W06000021,A79,1,1,1.0
2018-4,W06000021,A81,1,1,1.0
2018-4,W06000021,A86,1,1,1.0
2018-4,W06000022,A1,1,1,1.0
2018-4,W06000022,A20,2,2,1.0
2018-4,W06000022,A24,3,2,1.5
2018-4,W06000022,A29,16,9,1.7777777777777777
2018-4,W06000022,A53,1,1,1.0
2018-4,W06000022,A54,6,3,2.0
2018-4,W06000022,A56,1,1,1.0
2018-4,W06000022,A57,4,4,1.0
2018-4,W06000022,A60,8,8,1.0
2018-4,W06000022,A73,9,4,2.25
2018-4,W06000022,A79,1,1,1.0
2018-4,W06000022,A81,4,3,1.3333333333333333
2018-4,W06000022,A82,2,2,1.0
2018-4,W06000022,A86,1,1,1.0
2018-4,W06000023,A41,2,2,1.0
2018-4,W06000023,A54,1,1,1.0
2018-4,W06000023,A56,1,1,1.0
2018-4,W06000023,A57,1,1,1.0
2018-4,W06000023,A60,14,12,1.1666666666666667
2018-4,W06000024,A1,1,1,1.0
2018-4,W06000024,A20,1,1,1.0
2018-4,W06000024,A29,7,5,1.4
2018-4,W06000024,A56,1,1,1.0
2018-4,W06000024,A57,2,2,1.0
2018-4,W06000024,A60,3,3,1.0
2018-4,W06000024,A79,2,1,2.0
