period,LAD,SHEF_A_CODE,report_count,user_count,average
2015-12,E09000031,A29,15,9,1.6666666666666667
2015-12,E09000031,A41,1,1,1.0
2015-12,E09000031,A53,1,1,1.0
2015-12,E09000031,A56,1,1,1.0
2015-12,E09000031,A57,1,1,1.0
2015-12,E09000031,A73,6,6,1.0
2015-12,E09000031,A79,3,1,3.0
2015-12,E09000031,A81,11,3,3.6666666666666665
2015-12,E09000031,A83,2,2,1.0
2015-12,E09000032,A1,1,1,1.0
2015-12,E09000032,A29,3,3,1.0
2015-12,E09000032,A41,1,1,1.0
2015-12,E09000032,A57,4,4,1.0
2015-12,E09000032,A60,1,1,1.0
2015-12,E09000032,A79,1,1,1.0
2015-12,E09000032,A83,1,1,1.0
2015-12,E09000032,A86,2,2,1.0
2015-12,E09000033,A24,4,1,4.0
2015-12,E09000033,A29,2,1,2.0
2015-12,E09000033,A41,4,4,1.0
2015-12,E09000033,A54,2,2,1.0
2015-12,E09000033,A60,3,2,1.5
2015-12,E09000033,A73,1,1,1.0
2015-12,E09000033,A79,1,1,1.0
2015-12,E09000033,A81,2,2,1.0
2015-12,E09000033,A83,2,2,1.0
2015-12,S12000005,A41,1,1,1.0
2015-12,S12000005,A60,2,2,1.0
2015-12,S12000006,A54,2,2,1.0
2015-12,S12000006,A60,6,4,1.5
2015-12,S12000006,A81,2,2,1.0
2015-12,S12000008,A29,1,1,1.0
2015-12,S12000008,A41,2,2,1.0
2015-12,S12000008,A60,4,3,1.3333333333333333
2015-12,S12000008,A81,1,1,1.0
2015-12,S12000010,A41,1,1,1.0
2015-12,S12000010,A60,1,1,1.0
2015-12,S12000011,A29,1,1,1.0
2015-12,S12000011,A41,8,2,4.0
2015-12,S12000011,A56,1,1,1.0
2015-12,S12000011,A60,5,4,1.25
2015-12,S12000011,A73,1,1,1.0
2015-12,S12000011,A81,1,1,1.0
2015-12,S12000014,A41,2,2,1.0
2015-12,S12000014,A54,1,1,1.0
2015-12,S12000014,A60,5,5,1.0
2015-12,S12000014,A81,1,1,1.0
2015-12,S12000015,A1,1,1,1.0
2015-12,S12000015,A20,1,1,1.0
2015-12,S12000015,A29,3,3,1.0
2015-12,S12000015,A41,6,4,1.5
2015-12,S12000015,A54,2,2,1.0
2015-12,S12000015,A56,3,3,1.0
2015-12,S12000015,A57,1,1,1.0
2015-12,S12000015,A60,10,9,1.1111111111111112
2015-12,S12000015,A79,3,1,3.0
2015-12,S12000015,A81,4,4,1.0
2015-12,S12000015,A83,3,2,1.5
2015-12,S12000017,A41,3,2,1.5
2015-12,S12000017,A54,4,4,1.0
2015-12,S12000017,A57,1,1,1.0
2015-12,S12000017,A60,27,12,2.25
2015-12,S12000017,A81,12,6,2.0
2015-12,S12000017,A86,1,1,1.0
2015-12,S12000019,A1,2,2,1.0
2015-12,S12000019,A60,1,1,1.0
2015-12,S12000019,A81,2,2,1.0
2015-12,S12000019,A83,1,1,1.0
2015-12,S12000021,A29,2,1,2.0
2015-12,S12000021,A60,2,1,2.0
2015-12,S12000021,A81,2,1,2.0
2015-12,S12000024,A41,2,2,1.0
2015-12,S12000024,A54,1,1,1.0
2015-12,S12000024,A57,1,1,1.0
2015-12,S12000024,A60,4,4,1.0
2015-12,S12000024,A81,2,2,1.0
2015-12,S12000024,A86,1,1,1.0
2015-12,S12000026,A41,2,2,1.0
2015-12,S12000026,A60,3,3,1.0
2015-12,S12000026,A79,1,1,1.0
2015-12,S12000026,A81,1,1,1.0
2015-12,S12000028,A29,1,1,1.0
2015-12,S12000028,A53,1,1,1.0
2015-12,S12000028,A57,1,1,1.0
2015-12,S12000028,A60,5,3,1.6666666666666667
2015-12,S12000028,A79,2,1,2.0
2015-12,S12000028,A81,2,2,1.0
2015-12,S12000029,A54,10,6,1.6666666666666667
2015-12,S12000030,A41,1,1,1.0
2015-12,S12000030,A56,1,1,1.0
2015-12,S12000030,A60,1,1,1.0
2015-12,S12000030,A81,2,2,1.0
2015-12,S12000033,A56,2,2,1.0
2015-12,S12000033,A57,1,1,1.0
2015-12,S12000033,A60,2,2,1.0
2015-12,S12000033,A81,6,2,3.0
2015-12,S12000034,A60,2,2,1.0
2015-12,S12000034,A81,2,2,1.0
2015-12,S12000035,A83,1,1,1.0
2015-12,S12000036,A12,2,2,1.0
2015-12,S12000036,A20,2,2,1.0
2015-12,S12000036,A24,2,2,1.0
2015-12,S12000036,A29,16,14,1.1428571428571428
2015-12,S12000036,A33,1,1,1.0
2015-12,S12000036,A41,17,10,1.7
2015-12,S12000036,A54,6,6,1.0
2015-12,S12000036,A56,1,1,1.0
2015-12,S12000036,A57,17,8,2.125
2015-12,S12000036,A60,22,17,1.2941176470588236
2015-12,S12000036,A73,18,16,1.125
2015-12,S12000036,A79,1,1,1.0
2015-12,S12000036,A81,22,16,1.375
2015-12,S12000036,A82,1,1,1.0
2015-12,S12000036,A83,2,1,2.0
2015-12,S12000036,A86,2,2,1.0
2015-12,S12000038,A29,1,1,1.0
2015-12,S12000038,A41,3,3,1.0
2015-12,S12000038,A54,3,3,1.0
2015-12,S12000038,A57,1,1,1.0
2015-12,S12000038,A60,11,9,1.2222222222222223
2015-12,S12000038,A81,12,10,1.2
2015-12,S12000038,A83,1,1,1.0
2015-12,S12000039,A29,1,1,1.0
2015-12,S12000039,A33,3,1,3.0
2015-12,S12000039,A41,1,1,1.0
2015-12,S12000039,A54,1,1,1.0
2015-12,S12000039,A60,1,1,1.0
2015-12,S12000039,A63,1,1,1.0
2015-12,S12000040,A1,1,1,1.0
2015-12,S12000040,A12,2,1,2.0
2015-12,S12000040,A20,5,1,5.0
2015-12,S12000040,A41,2,2,1.0
2015-12,S12000040,A53,1,1,1.0
2015-12,S12000040,A54,1,1,1.0
2015-12,S12000040,A56,1,1,1.0
2015-12,S12000040,A57,6,3,2.0
2015-12,S12000040,A60,2,2,1.0
2015-12,S12000040,A73,3,3,1.0
2015-12,S12000040,A79,1,1,1.0
2015-12,S12000040,A81,2,2,1.0
2015-12,S12000040,A83,1,1,1.0
2015-12,S12000041,A81,3,2,1.5
2015-12,S12000042,A60,4,4,1.0
2015-12,S12000042,A79,1,1,1.0
2015-12,S12000042,A82,1,1,1.0
2015-12,S12000044,A24,1,1,1.0
2015-12,S12000044,A33,1,1,1.0
2015-12,S12000044,A41,5,5,1.0
2015-12,S12000044,A60,3,2,1.5
2015-12,S12000044,A79,1,1,1.0
2015-12,S12000044,A81,2,2,1.0
2015-12,S12000045,A1,1,1,1.0
2015-12,S12000045,A24,1,1,1.0
2015-12,S12000045,A41,3,3,1.0
2015-12,S12000045,A57,1,1,1.0
2015-12,S12000045,A60,10,9,1.1111111111111112
2015-12,S12000045,A81,4,4,1.0
2015-12,S12000046,A1,1,1,1.0
2015-12,S12000046,A20,2,2,1.0
2015-12,S12000046,A29,3,2,1.5
2015-12,S12000046,A41,25,19,1.3157894736842106
2015-12,S12000046,A54,7,7,1.0
2015-12,S12000046,A56,4,4,1.0
2015-12,S12000046,A57,3,3,1.0
2015-12,S12000046,A60,41,29,1.4137931034482758
2015-12,S12000046,A73,6,6,1.0
2015-12,S12000046,A79,8,5,1.6
2015-12,S12000046,A81,23,19,1.2105263157894737
2015-12,S12000046,A83,2,2,1.0
2015-12,S12000046,A86,2,2,1.0
2015-12,W06000001,A60,1,1,1.0
2015-12,W06000003,A33,1,1,1.0
2015-12,W06000003,A41,1,1,1.0
2015-12,W06000003,A54,3,2,1.5
2015-12,W06000003,A56,1,1,1.0
2015-12,W06000003,A60,1,1,1.0
2015-12,W06000003,A81,4,4,1.0
2015-12,W06000004,A41,1,1,1.0
2015-12,W06000004,A54,1,1,1.0
2015-12,W06000004,A57,1,1,1.0
2015-12,W06000004,A60,3,2,1.5
2015-12,W06000004,A81,4,3,1.3333333333333333
2015-12,W06000005,A29,3,3,1.0
2015-12,W06000005,A41,3,2,1.5
2015-12,W06000005,A54,1,1,1.0
2015-12,W06000005,A57,1,1,1.0
2015-12,W06000005,A60,3,2,1.5
2015-12,W06000005,A73,1,1,1.0
2015-12,W06000005,A81,2,1,2.0
2015-12,W06000005,A86,1,1,1.0
2015-12,W06000006,A20,1,1,1.0
2015-12,W06000006,A29,1,1,1.0
2015-12,W06000006,A41,1,1,1.0
2015-12,W06000006,A60,2,2,1.0
2015-12,W06000006,A81,1,1,1.0
2015-12,W06000008,A12,1,1,1.0
2015-12,W06000008,A54,7,2,3.5
2015-12,W06000008,A73,1,1,1.0
2015-12,W06000008,A82,1,1,1.0
2015-12,W06000008,A83,2,1,2.0
2015-12,W06000009,A41,1,1,1.0
2015-12,W06000009,A54,1,1,1.0
2015-12,W06000009,A56,1,1,1.0
2015-12,W06000009,A81,1,1,1.0
2015-12,W06000010,A41,1,1,1.0
2015-12,W06000010,A53,1,1,1.0
2015-12,W06000010,A54,1,1,1.0
2015-12,W06000010,A60,2,2,1.0
2015-12,W06000010,A73,3,2,1.5
2015-12,W06000010,A81,1,1,1.0
2015-12,W06000011,A29,3,2,1.5
2015-12,W06000011,A33,1,1,1.0
2015-12,W06000011,A54,4,4,1.0
2015-12,W06000011,A57,4,3,1.3333333333333333
2015-12,W06000011,A60,5,4,1.25
2015-12,W06000011,A73,1,1,1.0
2015-12,W06000011,A79,1,1,1.0
2015-12,W06000011,A81,2,2,1.0
2015-12,W06000011,A86,1,1,1.0
2015-12,W06000012,A56,1,1,1.0
2015-12,W06000012,A57,1,1,1.0
2015-12,W06000012,A60,8,4,2.0
2015-12,W06000012,A81,1,1,1.0
2015-12,W06000013,A1,2,1,2.0
2015-12,W06000013,A29,1,1,1.0
2015-12,W06000013,A41,1,1,1.0
2015-12,W06000013,A54,1,1,1.0
2015-12,W06000013,A57,4,4,1.0
2015-12,W06000013,A60,3,3,1.0
2015-12,W06000013,A81,4,4,1.0
2015-12,W06000014,A24,1,1,1.0
2015-12,W06000014,A57,1,1,1.0
2015-12,W06000014,A60,2,2,1.0
2015-12,W06000014,A81,4,3,1.3333333333333333
2015-12,W06000015,A20,1,1,1.0
2015-12,W06000015,A24,2,2,1.0
2015-12,W06000015,A28,1,1,1.0
2015-12,W06000015,A29,10,7,1.4285714285714286
2015-12,W06000015,A41,7,7,1.0
2015-12,W06000015,A53,5,3,1.6666666666666667
2015-12,W06000015,A54,6,6,1.0
2015-12,W06000015,A56,3,3,1.0
2015-12,W06000015,A57,3,3,1.0
2015-12,W06000015,A60,8,7,1.1428571428571428
2015-12,W06000015,A73,11,11,1.0
2015-12,W06000015,A79,3,3,1.0
2015-12,W06000015,A81,16,12,1.3333333333333333
2015-12,W06000015,A83,5,5,1.0
2015-12,W06000015,A86,1,1,1.0
2015-12,W06000016,A20,2,2,1.0
2015-12,W06000016,A29,3,3,1.0
2015-12,W06000016,A41,2,2,1.0
2015-12,W06000016,A56,2,2,1.0
2015-12,W06000016,A57,3,3,1.0
2015-12,W06000016,A60,2,2,1.0
2015-12,W06000016,A73,2,2,1.0
2015-12,W06000016,A81,15,14,1.0714285714285714
2015-12,W06000018,A1,1,1,1.0
2015-12,W06000018,A12,1,1,1.0
2015-12,W06000018,A29,2,1,2.0
2015-12,W06000018,A41,3,2,1.5
2015-12,W06000018,A54,3,2,1.5
2015-12,W06000018,A60,1,1,1.0
2015-12,W06000019,A29,1,1,1.0
2015-12,W06000021,A41,8,6,1.3333333333333333
2015-12,W06000021,A54,1,1,1.0
2015-12,W06000021,A60,6,5,1.2
2015-12,W06000021,A81,4,2,2.0
2015-12,W06000022,A1,1,1,1.0
2015-12,W06000022,A20,1,1,1.0
2015-12,W06000022,A56,1,1,1.0
2015-12,W06000022,A57,1,1,1.0
2015-12,W06000022,A60,2,2,1.0
2015-12,W06000022,A73,1,1,1.0
2015-12,W06000022,A79,2,1,2.0
2015-12,W06000023,A56,1,1,1.0
2015-12,W06000023,A60,4,3,1.3333333333333333
2015-12,W06000024,A29,2,1,2.0
