period,LAD,SHEF_A_CODE,report_count,user_count,average
2018-9,W06000020,A1,1,1,1.0
2018-9,W06000020,A29,1,1,1.0
2018-9,W06000020,A54,1,1,1.0
2018-9,W06000020,A56,1,1,1.0
2018-9,W06000020,A73,1,1,1.0
2018-9,W06000020,A79,1,1,1.0
2018-9,W06000021,A24,1,1,1.0
2018-9,W06000021,A29,1,1,1.0
2018-9,W06000021,A41,1,1,1.0
2018-9,W06000021,A56,1,1,1.0
2018-9,W06000021,A57,1,1,1.0
2018-9,W06000021,A60,3,3,1.0
2018-9,W06000021,A73,2,1,2.0
2018-9,W06000021,A81,1,1,1.0
2018-9,W06000021,A83,3,2,1.5
2018-9,W06000022,A12,1,1,1.0
2018-9,W06000022,A20,1,1,1.0
2018-9,W06000022,A24,1,1,1.0
2018-9,W06000022,A29,29,13,2.230769230769231
2018-9,W06000022,A41,1,1,1.0
2018-9,W06000022,A53,1,1,1.0
2018-9,W06000022,A54,17,5,3.4
2018-9,W06000022,A57,8,3,2.6666666666666665
2018-9,W06000022,A73,10,7,1.4285714285714286
2018-9,W06000022,A79,1,1,1.0
2018-9,W06000022,A81,1,1,1.0
2018-9,W06000023,A24,1,1,1.0
2018-9,W06000023,A33,1,1,1.0
2018-9,W06000023,A54,1,1,1.0
2018-9,W06000023,A73,1,1,1.0
2018-9,W06000023,A81,1,1,1.0
2018-9,W06000024,A1,1,1,1.0
2018-9,W06000024,A41,4,4,1.0
2018-9,W06000024,A60,1,1,1.0
