period,LSOA,SHEF_B,report_count,user_count,average
2010-7,E01023414,Incivilities,1,1,1.0
2010-7,E01023414,Road Surface Defects,1,1,1.0
2010-7,E01023419,Street Lights,1,1,1.0
2010-7,E01023428,Rubbish,1,1,1.0
2010-7,E01023429,Road Surface Defects,1,1,1.0
2010-7,E01023431,Road Surface Defects,1,1,1.0
2010-7,E01023432,Pavement /Footway Defects,1,1,1.0
2010-7,E01023434,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-7,E01023434,Road Surface Defects,1,1,1.0
2010-7,E01023474,Pavement /Footway Defects,1,1,1.0
2010-7,E01023476,Highways Enquiries,1,1,1.0
2010-7,E01023484,Dog Fouling,1,1,1.0
2010-7,E01023501,Other,1,1,1.0
2010-7,E01023511,Other,1,1,1.0
2010-7,E01023512,Incivilities,1,1,1.0
2010-7,E01023514,Other,1,1,1.0
2010-7,E01023523,Dog Fouling,1,1,1.0
2010-7,E01023523,Overgrown/Fallen Veg/Trees,2,1,2.0
2010-7,E01023523,Rubbish,1,1,1.0
2010-7,E01023525,Pavement /Footway Defects,1,1,1.0
2010-7,E01023529,Parking,1,1,1.0
2010-7,E01023529,Road Safety,1,1,1.0
2010-7,E01023549,Road Safety,1,1,1.0
2010-7,E01023563,Rubbish,1,1,1.0
2010-7,E01023570,Pavement /Footway Defects,1,1,1.0
2010-7,E01023582,Incivilities,1,1,1.0
2010-7,E01023593,Road Surface Defects,1,1,1.0
2010-7,E01023616,Abandoned Vehicles,1,1,1.0
2010-7,E01023616,Incivilities,1,1,1.0
2010-7,E01023619,Other,1,1,1.0
2010-7,E01023628,Road Surface Defects,1,1,1.0
2010-7,E01023644,Road Surface Defects,1,1,1.0
2010-7,E01023645,Road Surface Defects,4,1,4.0
2010-7,E01023659,Road Surface Defects,1,1,1.0
2010-7,E01023684,Road Surface Defects,1,1,1.0
2010-7,E01023710,Highways Enquiries,1,1,1.0
2010-7,E01023714,Pavement /Footway Defects,1,1,1.0
2010-7,E01023716,Other,1,1,1.0
2010-7,E01023716,Pavement /Footway Defects,1,1,1.0
2010-7,E01023719,Pavement /Footway Defects,1,1,1.0
2010-7,E01023720,Highways Enquiries,1,1,1.0
2010-7,E01023720,Pavement /Footway Defects,1,1,1.0
2010-7,E01023720,Road Surface Defects,1,1,1.0
2010-7,E01023721,Overgrown/Fallen Veg/Trees,2,1,2.0
2010-7,E01023721,Pavement /Footway Defects,1,1,1.0
2010-7,E01023721,Road Surface Defects,1,1,1.0
2010-7,E01023722,Highways Enquiries,1,1,1.0
2010-7,E01023722,Road Surface Defects,1,1,1.0
2010-7,E01023727,Bus Stops Damage,1,1,1.0
2010-7,E01023742,Road Surface Defects,2,1,2.0
2010-7,E01023743,Road Surface Defects,1,1,1.0
2010-7,E01023746,Rubbish,1,1,1.0
2010-7,E01023755,Highways Enquiries,1,1,1.0
2010-7,E01023760,Rubbish,1,1,1.0
2010-7,E01023763,Rubbish,1,1,1.0
2010-7,E01023774,Parking,1,1,1.0
2010-7,E01023779,Road Surface Defects,3,1,3.0
2010-7,E01023799,Rubbish,1,1,1.0
2010-7,E01023805,Other,1,1,1.0
2010-7,E01023809,Pavement /Footway Defects,1,1,1.0
2010-7,E01023825,Rubbish,1,1,1.0
2010-7,E01023831,Street Lights,1,1,1.0
2010-7,E01023832,Rubbish,4,1,4.0
2010-7,E01023833,Parking,1,1,1.0
2010-7,E01023842,Pavement /Footway Defects,1,1,1.0
2010-7,E01023843,Rubbish,1,1,1.0
2010-7,E01023847,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-7,E01023853,Incivilities,1,1,1.0
2010-7,E01023853,Street Lights,1,1,1.0
2010-7,E01023862,Highways Enquiries,1,1,1.0
2010-7,E01023893,Open Spaces/Parks,1,1,1.0
2010-7,E01023893,Street Lights,1,1,1.0
2010-7,E01023904,Other,1,1,1.0
2010-7,E01023905,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-7,E01023915,Pavement /Footway Defects,1,1,1.0
2010-7,E01023926,Pavement /Footway Defects,1,1,1.0
2010-7,E01023926,Road Surface Defects,4,1,4.0
2010-7,E01023934,Pavement /Footway Defects,1,1,1.0
2010-7,E01023937,Rubbish,1,1,1.0
2010-7,E01023946,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-7,E01023948,Street Lights,1,1,1.0
2010-7,E01023954,Road Safety,1,1,1.0
2010-7,E01023965,Road Safety,1,1,1.0
2010-7,E01023966,Other,1,1,1.0
2010-7,E01023968,Other,1,1,1.0
2010-7,E01023969,Rubbish,1,1,1.0
2010-7,E01023995,Road Surface Defects,1,1,1.0
2010-7,E01024015,Road Surface Defects,1,1,1.0
2010-7,E01024027,Street Lights,1,1,1.0
2010-7,E01024039,Highways Enquiries,1,1,1.0
2010-7,E01024055,Road Surface Defects,1,1,1.0
2010-7,E01024064,Road Surface Defects,1,1,1.0
2010-7,E01024065,Other,1,1,1.0
2010-7,E01024067,Street Lights,1,1,1.0
2010-7,E01024070,Road Surface Defects,2,2,1.0
2010-7,E01024078,Other,1,1,1.0
2010-7,E01024092,Rubbish,1,1,1.0
2010-7,E01024113,Road Surface Defects,1,1,1.0
2010-7,E01024128,Dog Fouling,1,1,1.0
2010-7,E01024130,Other,1,1,1.0
2010-7,E01024161,Dog Fouling,1,1,1.0
2010-7,E01024164,Road Surface Defects,1,1,1.0
2010-7,E01024175,Pavement /Footway Defects,1,1,1.0
2010-7,E01024184,Road Surface Defects,1,1,1.0
2010-7,E01024201,Other,1,1,1.0
2010-7,E01024232,Road Surface Defects,1,1,1.0
2010-7,E01024252,Road Surface Defects,2,1,2.0
2010-7,E01024277,Pavement /Footway Defects,1,1,1.0
2010-7,E01024280,Pavement /Footway Defects,1,1,1.0
2010-7,E01024310,Road Surface Defects,1,1,1.0
2010-7,E01024313,Road Surface Defects,1,1,1.0
2010-7,E01024335,Other,1,1,1.0
2010-7,E01024335,Road Surface Defects,1,1,1.0
2010-7,E01024350,Road Surface Defects,1,1,1.0
2010-7,E01024352,Road Surface Defects,1,1,1.0
2010-7,E01024384,Other,1,1,1.0
2010-7,E01024396,Road Safety,1,1,1.0
2010-7,E01024416,Road Safety,1,1,1.0
2010-7,E01024416,Road Surface Defects,1,1,1.0
2010-7,E01024424,Road Surface Defects,1,1,1.0
2010-7,E01024453,Highways Enquiries,1,1,1.0
2010-7,E01024454,Other,1,1,1.0
2010-7,E01024454,Road Surface Defects,2,1,2.0
2010-7,E01024478,Road Surface Defects,1,1,1.0
2010-7,E01024485,Road Surface Defects,1,1,1.0
2010-7,E01024505,Rubbish,1,1,1.0
2010-7,E01024520,Abandoned Vehicles,1,1,1.0
2010-7,E01024529,Street Lights,1,1,1.0
2010-7,E01024536,Street Lights,1,1,1.0
2010-7,E01024539,Road Surface Defects,1,1,1.0
2010-7,E01024540,Other,2,2,1.0
2010-7,E01024540,Pavement /Footway Defects,1,1,1.0
2010-7,E01024572,Road Surface Defects,1,1,1.0
2010-7,E01024582,Dog Fouling,1,1,1.0
2010-7,E01024598,Pavement /Footway Defects,1,1,1.0
2010-7,E01024614,Pavement /Footway Defects,1,1,1.0
2010-7,E01024614,Street Lights,1,1,1.0
2010-7,E01024616,Street Lights,1,1,1.0
2010-7,E01024623,Road Surface Defects,1,1,1.0
2010-7,E01024630,Road Surface Defects,1,1,1.0
2010-7,E01024643,Parking,1,1,1.0
2010-7,E01024645,Street Lights,1,1,1.0
2010-7,E01024646,Pavement /Footway Defects,2,1,2.0
2010-7,E01024646,Road Safety,1,1,1.0
2010-7,E01024662,Road Safety,1,1,1.0
2010-7,E01024667,Street Lights,1,1,1.0
2010-7,E01024670,Road Surface Defects,1,1,1.0
2010-7,E01024670,Street Lights,1,1,1.0
2010-7,E01024673,Road Surface Defects,1,1,1.0
2010-7,E01024678,Road Safety,1,1,1.0
2010-7,E01024690,Street Lights,1,1,1.0
2010-7,E01024695,Other,1,1,1.0
2010-7,E01024699,Road Surface Defects,1,1,1.0
2010-7,E01024701,Highways Enquiries,1,1,1.0
2010-7,E01024708,Street Lights,1,1,1.0
2010-7,E01024732,Highways Enquiries,1,1,1.0
2010-7,E01024732,Other,1,1,1.0
2010-7,E01024758,Highways Enquiries,2,1,2.0
2010-7,E01024798,Road Surface Defects,1,1,1.0
2010-7,E01024829,Dog Fouling,1,1,1.0
2010-7,E01024847,Road Surface Defects,1,1,1.0
2010-7,E01024924,Highways Enquiries,1,1,1.0
2010-7,E01024929,Road Safety,1,1,1.0
2010-7,E01024931,Street Lights,1,1,1.0
2010-7,E01024934,Highways Enquiries,1,1,1.0
2010-7,E01024936,Highways Enquiries,2,1,2.0
2010-7,E01024936,Pavement /Footway Defects,1,1,1.0
2010-7,E01024936,Street Lights,2,1,2.0
2010-7,E01024939,Dog Fouling,1,1,1.0
2010-7,E01024942,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-7,E01024942,Street Lights,1,1,1.0
2010-7,E01024959,Highways Enquiries,1,1,1.0
2010-7,E01024961,Abandoned Vehicles,1,1,1.0
2010-7,E01024961,Road Surface Defects,1,1,1.0
2010-7,E01024973,Rubbish,1,1,1.0
2010-7,E01024978,Highways Enquiries,1,1,1.0
2010-7,E01024993,Road Surface Defects,1,1,1.0
2010-7,E01025017,Pavement /Footway Defects,1,1,1.0
2010-7,E01025046,Open Spaces/Parks,1,1,1.0
2010-7,E01025076,Abandoned Vehicles,1,1,1.0
2010-7,E01025090,Road Surface Defects,1,1,1.0
2010-7,E01025149,Parking,1,1,1.0
2010-7,E01025151,Rubbish,1,1,1.0
2010-7,E01025158,Pavement /Footway Defects,1,1,1.0
2010-7,E01025165,Pavement /Footway Defects,1,1,1.0
2010-7,E01025177,Road Surface Defects,1,1,1.0
2010-7,E01025182,Other,1,1,1.0
2010-7,E01025186,Other,1,1,1.0
2010-7,E01025199,Open Spaces/Parks,1,1,1.0
2010-7,E01025222,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-7,E01025232,Street Lights,1,1,1.0
2010-7,E01025249,Other,1,1,1.0
2010-7,E01025264,Highways Enquiries,1,1,1.0
2010-7,E01025272,Dog Fouling,1,1,1.0
2010-7,E01025277,Other,1,1,1.0
2010-7,E01025281,Rubbish,1,1,1.0
2010-7,E01025294,Rubbish,1,1,1.0
2010-7,E01025385,Road Surface Defects,1,1,1.0
2010-7,E01025411,Other,1,1,1.0
2010-7,E01025417,Road Surface Defects,1,1,1.0
2010-7,E01025420,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-7,E01025446,Overgrown/Fallen Veg/Trees,2,1,2.0
2010-7,E01025450,Other,1,1,1.0
2010-7,E01025506,Other,1,1,1.0
2010-7,E01025528,Other,1,1,1.0
2010-7,E01025552,Road Surface Defects,2,2,1.0
2010-7,E01025561,Road Surface Defects,1,1,1.0
2010-7,E01025591,Other,1,1,1.0
2010-7,E01025601,Pavement /Footway Defects,1,1,1.0
2010-7,E01025604,Road Safety,1,1,1.0
2010-7,E01025609,Pavement /Footway Defects,1,1,1.0
2010-7,E01025660,Street Lights,1,1,1.0
2010-7,E01025674,Pavement /Footway Defects,1,1,1.0
2010-7,E01025708,Street Lights,1,1,1.0
2010-7,E01025749,Open Spaces/Parks,1,1,1.0
2010-7,E01025785,Pavement /Footway Defects,1,1,1.0
2010-7,E01025788,Rubbish,1,1,1.0
2010-7,E01025791,Street Lights,1,1,1.0
2010-7,E01025795,Street Lights,1,1,1.0
2010-7,E01025800,Street Lights,1,1,1.0
2010-7,E01025822,Pavement /Footway Defects,1,1,1.0
2010-7,E01025971,Parking,1,1,1.0
2010-7,E01026013,Road Surface Defects,1,1,1.0
2010-7,E01026014,Road Surface Defects,1,1,1.0
2010-7,E01026018,Road Surface Defects,1,1,1.0
2010-7,E01026059,Other,1,1,1.0
2010-7,E01026067,Road Surface Defects,1,1,1.0
2010-7,E01026100,Pavement /Footway Defects,1,1,1.0
2010-7,E01026121,Other,1,1,1.0
2010-7,E01026132,Rubbish,1,1,1.0
2010-7,E01026145,Other,1,1,1.0
2010-7,E01026187,Street Lights,1,1,1.0
2010-7,E01026193,Road Surface Defects,1,1,1.0
2010-7,E01026195,Road Surface Defects,1,1,1.0
2010-7,E01026199,Other,1,1,1.0
2010-7,E01026199,Road Surface Defects,1,1,1.0
2010-7,E01026229,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-7,E01026248,Road Surface Defects,1,1,1.0
2010-7,E01026293,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-7,E01026294,Other,1,1,1.0
2010-7,E01026320,Street Lights,1,1,1.0
2010-7,E01026323,Other,1,1,1.0
2010-7,E01026323,Street Lights,1,1,1.0
2010-7,E01026326,Road Surface Defects,1,1,1.0
2010-7,E01026336,Road Surface Defects,1,1,1.0
2010-7,E01026345,Highways Enquiries,1,1,1.0
2010-7,E01026345,Road Surface Defects,1,1,1.0
2010-7,E01026347,Road Surface Defects,1,1,1.0
2010-7,E01026350,Highways Enquiries,1,1,1.0
2010-7,E01026350,Rubbish,1,1,1.0
2010-7,E01026351,Road Surface Defects,1,1,1.0
2010-7,E01026354,Road Surface Defects,1,1,1.0
2010-7,E01026357,Road Surface Defects,1,1,1.0
2010-7,E01026372,Other,1,1,1.0
2010-7,E01026379,Rubbish,1,1,1.0
2010-7,E01026389,Pavement /Footway Defects,1,1,1.0
2010-7,E01026391,Road Surface Defects,1,1,1.0
2010-7,E01026394,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-7,E01026423,Street Lights,1,1,1.0
2010-7,E01026426,Rubbish,1,1,1.0
2010-7,E01026467,Abandoned Vehicles,1,1,1.0
2010-7,E01026467,Rubbish,1,1,1.0
2010-7,E01026469,Abandoned Vehicles,1,1,1.0
2010-7,E01026478,Abandoned Vehicles,1,1,1.0
2010-7,E01026509,Parking,1,1,1.0
2010-7,E01026509,Street Furniture,1,1,1.0
2010-7,E01026509,Street Lights,1,1,1.0
2010-7,E01026516,Other,1,1,1.0
2010-7,E01026517,Rubbish,1,1,1.0
2010-7,E01026535,Highways Enquiries,1,1,1.0
2010-7,E01026588,Other,1,1,1.0
2010-7,E01026590,Other,1,1,1.0
2010-7,E01026597,Other,1,1,1.0
2010-7,E01026623,Other,1,1,1.0
2010-7,E01026623,Road Safety,1,1,1.0
2010-7,E01026623,Rubbish,2,1,2.0
2010-7,E01026633,Other,1,1,1.0
2010-7,E01026639,Other,1,1,1.0
2010-7,E01026649,Street Lights,1,1,1.0
2010-7,E01026653,Road Surface Defects,1,1,1.0
2010-7,E01026661,Highways Enquiries,1,1,1.0
2010-7,E01026672,Rubbish,1,1,1.0
2010-7,E01026688,Highways Enquiries,1,1,1.0
2010-7,E01026692,Street Lights,1,1,1.0
2010-7,E01026698,Abandoned Vehicles,1,1,1.0
2010-7,E01026698,Highways Enquiries,1,1,1.0
2010-7,E01026756,Other,1,1,1.0
2010-7,E01026756,Rubbish,1,1,1.0
2010-7,E01026757,Rubbish,1,1,1.0
2010-7,E01026766,Highways Enquiries,1,1,1.0
2010-7,E01026770,Street Lights,1,1,1.0
2010-7,E01026810,Highways Enquiries,1,1,1.0
2010-7,E01026814,Incivilities,1,1,1.0
2010-7,E01026815,Incivilities,1,1,1.0
2010-7,E01026816,Dog Fouling,1,1,1.0
2010-7,E01026824,Incivilities,1,1,1.0
2010-7,E01026824,Street Lights,1,1,1.0
2010-7,E01026829,Pavement /Footway Defects,1,1,1.0
2010-7,E01026837,Highways Enquiries,1,1,1.0
2010-7,E01026840,Road Surface Defects,1,1,1.0
2010-7,E01026842,Incivilities,1,1,1.0
2010-7,E01026842,Other,1,1,1.0
2010-7,E01026852,Road Surface Defects,1,1,1.0
2010-7,E01026882,Road Surface Defects,1,1,1.0
2010-7,E01026922,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-7,E01026945,Pavement /Footway Defects,1,1,1.0
2010-7,E01026966,Road Surface Defects,1,1,1.0
2010-7,E01026979,Incivilities,1,1,1.0
2010-7,E01026997,Dog Fouling,1,1,1.0
2010-7,E01027009,Street Lights,1,1,1.0
2010-7,E01027021,Highways Enquiries,1,1,1.0
2010-7,E01027043,Other,1,1,1.0
2010-7,E01027047,Road Surface Defects,1,1,1.0
2010-7,E01027052,Street Lights,1,1,1.0
2010-7,E01027057,Rubbish,1,1,1.0
2010-7,E01027066,Other,1,1,1.0
2010-7,E01027070,Other,1,1,1.0
2010-7,E01027099,Road Surface Defects,1,1,1.0
2010-7,E01027111,Road Surface Defects,1,1,1.0
2010-7,E01027141,Road Surface Defects,1,1,1.0
2010-7,E01027145,Road Surface Defects,1,1,1.0
2010-7,E01027153,Incivilities,2,1,2.0
2010-7,E01027154,Incivilities,2,1,2.0
2010-7,E01027167,Road Surface Defects,1,1,1.0
2010-7,E01027168,Rubbish,1,1,1.0
2010-7,E01027194,Highways Enquiries,1,1,1.0
2010-7,E01027205,Other,1,1,1.0
2010-7,E01027246,Rubbish,1,1,1.0
2010-7,E01027266,Rubbish,1,1,1.0
2010-7,E01027276,Pavement /Footway Defects,1,1,1.0
2010-7,E01027285,Road Surface Defects,1,1,1.0
2010-7,E01027287,Road Surface Defects,1,1,1.0
2010-7,E01027288,Rubbish,1,1,1.0
2010-7,E01027332,Road Surface Defects,1,1,1.0
2010-7,E01027352,Road Surface Defects,1,1,1.0
2010-7,E01027354,Road Surface Defects,2,2,1.0
2010-7,E01027359,Pavement /Footway Defects,1,1,1.0
2010-7,E01027364,Parking,1,1,1.0
2010-7,E01027368,Rubbish,1,1,1.0
2010-7,E01027370,Highways Enquiries,1,1,1.0
2010-7,E01027372,Dog Fouling,1,1,1.0
2010-7,E01027381,Road Surface Defects,1,1,1.0
2010-7,E01027413,Rubbish,1,1,1.0
2010-7,E01027414,Rubbish,4,1,4.0
2010-7,E01027419,Street Lights,1,1,1.0
2010-7,E01027422,Rubbish,1,1,1.0
2010-7,E01027423,Road Surface Defects,1,1,1.0
2010-7,E01027425,Parking,1,1,1.0
2010-7,E01027426,Rubbish,1,1,1.0
2010-7,E01027453,Highways Enquiries,1,1,1.0
2010-7,E01027469,Road Surface Defects,1,1,1.0
2010-7,E01027476,Pavement /Footway Defects,1,1,1.0
2010-7,E01027499,Highways Enquiries,1,1,1.0
2010-7,E01027499,Road Surface Defects,2,2,1.0
2010-7,E01027501,Pavement /Footway Defects,1,1,1.0
2010-7,E01027506,Road Surface Defects,1,1,1.0
2010-7,E01027509,Other,1,1,1.0
2010-7,E01027513,Other,1,1,1.0
2010-7,E01027525,Street Lights,1,1,1.0
2010-7,E01027540,Highways Enquiries,1,1,1.0
2010-7,E01027540,Pavement /Footway Defects,1,1,1.0
2010-7,E01027546,Dog Fouling,1,1,1.0
2010-7,E01027546,Other,2,1,2.0
2010-7,E01027558,Road Surface Defects,1,1,1.0
2010-7,E01027562,Pavement /Footway Defects,1,1,1.0
2010-7,E01027643,Road Surface Defects,1,1,1.0
2010-7,E01027653,Road Surface Defects,1,1,1.0
2010-7,E01027683,Road Surface Defects,1,1,1.0
2010-7,E01027684,Other,1,1,1.0
2010-7,E01027722,Other,1,1,1.0
2010-7,E01027752,Road Surface Defects,1,1,1.0
2010-7,E01027762,Highways Enquiries,1,1,1.0
2010-7,E01027762,Road Surface Defects,1,1,1.0
2010-7,E01027763,Road Surface Defects,1,1,1.0
2010-7,E01027778,Road Surface Defects,1,1,1.0
2010-7,E01027778,Rubbish,1,1,1.0
2010-7,E01027778,Street Lights,1,1,1.0
2010-7,E01027837,Road Surface Defects,1,1,1.0
2010-7,E01027856,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-7,E01027935,Other,1,1,1.0
2010-7,E01027966,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-7,E01027972,Street Lights,1,1,1.0
2010-7,E01027996,Highways Enquiries,1,1,1.0
2010-7,E01028006,Rubbish,1,1,1.0
2010-7,E01028054,Rubbish,1,1,1.0
2010-7,E01028060,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-7,E01028069,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-7,E01028080,Street Lights,1,1,1.0
2010-7,E01028083,Pavement /Footway Defects,1,1,1.0
2010-7,E01028085,Incivilities,1,1,1.0
2010-7,E01028085,Parking,1,1,1.0
2010-7,E01028085,Street Lights,1,1,1.0
2010-7,E01028087,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-7,E01028101,Other,1,1,1.0
2010-7,E01028159,Abandoned Vehicles,1,1,1.0
2010-7,E01028160,Dog Fouling,1,1,1.0
2010-7,E01028208,Parking,1,1,1.0
2010-7,E01028245,Other,1,1,1.0
2010-7,E01028272,Other,1,1,1.0
2010-7,E01028296,Highways Enquiries,1,1,1.0
2010-7,E01028296,Parking,1,1,1.0
2010-7,E01028310,Dog Fouling,1,1,1.0
2010-7,E01028310,Parking,1,1,1.0
2010-7,E01028310,Road Surface Defects,1,1,1.0
2010-7,E01028313,Highways Enquiries,1,1,1.0
2010-7,E01028342,Highways Enquiries,1,1,1.0
2010-7,E01028342,Parking,1,1,1.0
2010-7,E01028343,Highways Enquiries,2,1,2.0
2010-7,E01028350,Street Lights,1,1,1.0
2010-7,E01028398,Road Surface Defects,1,1,1.0
2010-7,E01028424,Road Safety,2,2,1.0
2010-7,E01028445,Rubbish,1,1,1.0
2010-7,E01028472,Other,1,1,1.0
2010-7,E01028528,Open Spaces/Parks,1,1,1.0
2010-7,E01028556,Other,1,1,1.0
2010-7,E01028563,Pavement /Footway Defects,1,1,1.0
2010-7,E01028570,Road Surface Defects,1,1,1.0
2010-7,E01028572,Pavement /Footway Defects,1,1,1.0
2010-7,E01028599,Street Lights,1,1,1.0
2010-7,E01028616,Road Surface Defects,1,1,1.0
2010-7,E01028625,Other,2,1,2.0
2010-7,E01028628,Road Surface Defects,1,1,1.0
2010-7,E01028647,Other,1,1,1.0
2010-7,E01028650,Parking,1,1,1.0
2010-7,E01028658,Road Surface Defects,1,1,1.0
2010-7,E01028658,Rubbish,1,1,1.0
2010-7,E01028688,Road Surface Defects,1,1,1.0
2010-7,E01028689,Road Surface Defects,1,1,1.0
2010-7,E01028690,Pavement /Footway Defects,2,1,2.0
2010-7,E01028691,Parking,2,1,2.0
2010-7,E01028691,Road Surface Defects,1,1,1.0
2010-7,E01028691,Street Lights,1,1,1.0
2010-7,E01028692,Highways Enquiries,1,1,1.0
2010-7,E01028693,Road Surface Defects,2,2,1.0
2010-7,E01028693,Street Furniture,1,1,1.0
2010-7,E01028700,Rubbish,1,1,1.0
2010-7,E01028702,Road Surface Defects,1,1,1.0
2010-7,E01028725,Road Safety,1,1,1.0
2010-7,E01028725,Rubbish,3,1,3.0
2010-7,E01028736,Road Safety,1,1,1.0
2010-7,E01028736,Road Surface Defects,1,1,1.0
2010-7,E01028738,Road Surface Defects,1,1,1.0
2010-7,E01028752,Right of Way,1,1,1.0
2010-7,E01028759,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-7,E01028761,Other,1,1,1.0
2010-7,E01028762,Road Surface Defects,1,1,1.0
2010-7,E01028774,Street Lights,1,1,1.0
2010-7,E01028802,Road Safety,1,1,1.0
2010-7,E01028808,Road Surface Defects,1,1,1.0
2010-7,E01028818,Highways Enquiries,1,1,1.0
2010-7,E01028827,Pavement /Footway Defects,1,1,1.0
2010-7,E01028833,Pavement /Footway Defects,1,1,1.0
2010-7,E01028839,Road Surface Defects,1,1,1.0
2010-7,E01028845,Highways Enquiries,1,1,1.0
2010-7,E01028850,Right of Way,1,1,1.0
2010-7,E01028914,Road Surface Defects,1,1,1.0
2010-7,E01029042,Abandoned Vehicles,1,1,1.0
2010-7,E01029052,Pavement /Footway Defects,1,1,1.0
2010-7,E01029052,Road Surface Defects,1,1,1.0
2010-7,E01029053,Rubbish,1,1,1.0
2010-7,E01029127,Road Surface Defects,1,1,1.0
2010-7,E01029151,Other,1,1,1.0
2010-7,E01029179,Other,1,1,1.0
2010-7,E01029206,Street Furniture,1,1,1.0
2010-7,E01029213,Road Surface Defects,1,1,1.0
2010-7,E01029235,Parking,1,1,1.0
2010-7,E01029235,Street Lights,1,1,1.0
2010-7,E01029239,Pavement /Footway Defects,1,1,1.0
2010-7,E01029298,Other,1,1,1.0
2010-7,E01029298,Parking,1,1,1.0
2010-7,E01029301,Parking,1,1,1.0
2010-7,E01029329,Road Safety,1,1,1.0
2010-7,E01029338,Other,1,1,1.0
2010-7,E01029368,Road Surface Defects,1,1,1.0
2010-7,E01029451,Road Surface Defects,1,1,1.0
2010-7,E01029482,Bus Stops Damage,1,1,1.0
2010-7,E01029482,Highways Enquiries,1,1,1.0
2010-7,E01029482,Other,1,1,1.0
2010-7,E01029482,Road Surface Defects,1,1,1.0
2010-7,E01029484,Highways Enquiries,1,1,1.0
2010-7,E01029484,Open Spaces/Parks,1,1,1.0
2010-7,E01029486,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-7,E01029490,Parking,1,1,1.0
2010-7,E01029491,Parking,1,1,1.0
2010-7,E01029491,Pavement /Footway Defects,1,1,1.0
2010-7,E01029492,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-7,E01029499,Rubbish,1,1,1.0
2010-7,E01029509,Road Surface Defects,1,1,1.0
2010-7,E01029512,Pavement /Footway Defects,1,1,1.0
2010-7,E01029515,Street Lights,1,1,1.0
2010-7,E01029521,Road Surface Defects,1,1,1.0
2010-7,E01029523,Rubbish,1,1,1.0
2010-7,E01029525,Abandoned Vehicles,1,1,1.0
2010-7,E01029525,Other,1,1,1.0
2010-7,E01029525,Pavement /Footway Defects,1,1,1.0
2010-7,E01029525,Rubbish,1,1,1.0
2010-7,E01029556,Dog Fouling,1,1,1.0
2010-7,E01029556,Rubbish,1,1,1.0
2010-7,E01029559,Rubbish,1,1,1.0
2010-7,E01029561,Parking,1,1,1.0
2010-7,E01029562,Parking,1,1,1.0
2010-7,E01029563,Highways Enquiries,1,1,1.0
2010-7,E01029564,Road Surface Defects,1,1,1.0
2010-7,E01029579,Road Surface Defects,3,1,3.0
2010-7,E01029610,Road Surface Defects,1,1,1.0
2010-7,E01029611,Road Surface Defects,1,1,1.0
2010-7,E01029611,Rubbish,2,1,2.0
2010-7,E01029630,Road Surface Defects,1,1,1.0
2010-7,E01029640,Road Surface Defects,1,1,1.0
2010-7,E01029657,Other,1,1,1.0
2010-7,E01029700,Road Surface Defects,1,1,1.0
2010-7,E01029701,Pavement /Footway Defects,1,1,1.0
2010-7,E01029727,Incivilities,1,1,1.0
2010-7,E01029745,Parking,1,1,1.0
2010-7,E01029746,Road Surface Defects,1,1,1.0
2010-7,E01029748,Road Safety,1,1,1.0
2010-7,E01029759,Road Surface Defects,1,1,1.0
2010-7,E01029775,Road Surface Defects,1,1,1.0
2010-7,E01029795,Other,1,1,1.0
2010-7,E01029808,Highways Enquiries,1,1,1.0
2010-7,E01029810,Other,1,1,1.0
2010-7,E01029815,Street Lights,1,1,1.0
2010-7,E01029826,Abandoned Vehicles,1,1,1.0
2010-7,E01029851,Road Surface Defects,1,1,1.0
2010-7,E01029854,Road Surface Defects,1,1,1.0
2010-7,E01029868,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-7,E01029871,Dog Fouling,1,1,1.0
2010-7,E01029874,Other,1,1,1.0
2010-7,E01029891,Pavement /Footway Defects,1,1,1.0
2010-7,E01029909,Road Surface Defects,1,1,1.0
2010-7,E01029925,Pavement /Footway Defects,1,1,1.0
2010-7,E01029925,Road Surface Defects,1,1,1.0
2010-7,E01029937,Abandoned Vehicles,1,1,1.0
2010-7,E01029937,Rubbish,1,1,1.0
2010-7,E01029941,Bus Stops Damage,1,1,1.0
2010-7,E01029941,Pavement /Footway Defects,1,1,1.0
2010-7,E01029941,Road Surface Defects,1,1,1.0
2010-7,E01029956,Highways Enquiries,1,1,1.0
