period,LSOA,SHEF_B,report_count,user_count,average
2018-6,E01007331,Rubbish,1,1,1.0
2018-6,E01007332,Road Surface Defects,1,1,1.0
2018-6,E01007332,Rubbish,3,2,1.5
2018-6,E01007337,Other,1,1,1.0
2018-6,E01007340,Bus Stops Damage,1,1,1.0
2018-6,E01007340,Other,1,1,1.0
2018-6,E01007340,Rubbish,2,2,1.0
2018-6,E01007349,Rubbish,2,2,1.0
2018-6,E01007352,Pavement /Footway Defects,1,1,1.0
2018-6,E01007356,Highways Enquiries,1,1,1.0
2018-6,E01007356,Road Surface Defects,1,1,1.0
2018-6,E01007357,Rubbish,1,1,1.0
2018-6,E01007358,Incivilities,1,1,1.0
2018-6,E01007358,Rubbish,3,1,3.0
2018-6,E01007363,Dog Fouling,1,1,1.0
2018-6,E01007363,Road Surface Defects,1,1,1.0
2018-6,E01007370,Highways Enquiries,1,1,1.0
2018-6,E01007370,Pavement /Footway Defects,2,1,2.0
2018-6,E01007370,Rubbish,1,1,1.0
2018-6,E01007377,Rubbish,1,1,1.0
2018-6,E01007400,Open Spaces/Parks,1,1,1.0
2018-6,E01007409,Incivilities,1,1,1.0
2018-6,E01007410,Road Safety,1,1,1.0
2018-6,E01007414,Rubbish,1,1,1.0
2018-6,E01007417,Rubbish,1,1,1.0
2018-6,E01007426,Highways Enquiries,2,1,2.0
2018-6,E01007427,Open Spaces/Parks,1,1,1.0
2018-6,E01007430,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01007431,Parking,2,1,2.0
2018-6,E01007434,Parking,1,1,1.0
2018-6,E01007439,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01007452,Rubbish,1,1,1.0
2018-6,E01007456,Other,1,1,1.0
2018-6,E01007457,Road Surface Defects,1,1,1.0
2018-6,E01007488,Rubbish,1,1,1.0
2018-6,E01007511,Rubbish,1,1,1.0
2018-6,E01007567,Highways Enquiries,1,1,1.0
2018-6,E01007578,Abandoned Vehicles,1,1,1.0
2018-6,E01007578,Other,1,1,1.0
2018-6,E01007578,Pavement /Footway Defects,1,1,1.0
2018-6,E01007587,Rubbish,1,1,1.0
2018-6,E01007591,Dog Fouling,1,1,1.0
2018-6,E01007595,Street Lights,1,1,1.0
2018-6,E01007609,Rubbish,1,1,1.0
2018-6,E01007613,Rubbish,2,1,2.0
2018-6,E01007623,Road Surface Defects,1,1,1.0
2018-6,E01007635,Other,1,1,1.0
2018-6,E01007635,Pavement /Footway Defects,1,1,1.0
2018-6,E01007639,Road Surface Defects,1,1,1.0
2018-6,E01007646,Other,1,1,1.0
2018-6,E01007646,Parking,1,1,1.0
2018-6,E01007655,Rubbish,1,1,1.0
2018-6,E01007658,Rubbish,1,1,1.0
2018-6,E01007659,Rubbish,1,1,1.0
2018-6,E01007665,Street Lights,1,1,1.0
2018-6,E01007670,Parking,1,1,1.0
2018-6,E01007676,Highways Enquiries,1,1,1.0
2018-6,E01007676,Rubbish,1,1,1.0
2018-6,E01007689,Pavement /Footway Defects,1,1,1.0
2018-6,E01007696,Other,1,1,1.0
2018-6,E01007696,Pavement /Footway Defects,1,1,1.0
2018-6,E01007696,Road Surface Defects,2,1,2.0
2018-6,E01007696,Rubbish,1,1,1.0
2018-6,E01007697,Rubbish,1,1,1.0
2018-6,E01007701,Bus Stops Damage,1,1,1.0
2018-6,E01007701,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01007701,Pavement /Footway Defects,1,1,1.0
2018-6,E01007713,Pavement /Footway Defects,1,1,1.0
2018-6,E01007720,Open Spaces/Parks,1,1,1.0
2018-6,E01007720,Rubbish,1,1,1.0
2018-6,E01007734,Pavement /Footway Defects,1,1,1.0
2018-6,E01007744,Incivilities,1,1,1.0
2018-6,E01007749,Highways Enquiries,1,1,1.0
2018-6,E01007750,Street Lights,1,1,1.0
2018-6,E01007752,Rubbish,1,1,1.0
2018-6,E01007753,Rubbish,2,2,1.0
2018-6,E01007760,Rubbish,1,1,1.0
2018-6,E01007787,Open Spaces/Parks,1,1,1.0
2018-6,E01007787,Rubbish,1,1,1.0
2018-6,E01007788,Rubbish,1,1,1.0
2018-6,E01007796,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01007800,Road Surface Defects,1,1,1.0
2018-6,E01007801,Rubbish,1,1,1.0
2018-6,E01007802,Pavement /Footway Defects,1,1,1.0
2018-6,E01007803,Other,1,1,1.0
2018-6,E01007810,Open Spaces/Parks,1,1,1.0
2018-6,E01007810,Road Surface Defects,1,1,1.0
2018-6,E01007814,Rubbish,2,2,1.0
2018-6,E01007817,Rubbish,2,2,1.0
2018-6,E01007818,Pavement /Footway Defects,1,1,1.0
2018-6,E01007818,Rubbish,3,2,1.5
2018-6,E01007819,Rubbish,1,1,1.0
2018-6,E01007820,Rubbish,1,1,1.0
2018-6,E01007821,Pavement /Footway Defects,1,1,1.0
2018-6,E01007823,Open Spaces/Parks,1,1,1.0
2018-6,E01007825,Rubbish,1,1,1.0
2018-6,E01007829,Other,1,1,1.0
2018-6,E01007829,Rubbish,1,1,1.0
2018-6,E01007830,Incivilities,1,1,1.0
2018-6,E01007831,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01007841,Open Spaces/Parks,1,1,1.0
2018-6,E01007848,Open Spaces/Parks,1,1,1.0
2018-6,E01007848,Rubbish,1,1,1.0
2018-6,E01007852,Highways Enquiries,1,1,1.0
2018-6,E01007852,Pavement /Footway Defects,1,1,1.0
2018-6,E01007855,Rubbish,1,1,1.0
2018-6,E01007858,Highways Enquiries,1,1,1.0
2018-6,E01007858,Pavement /Footway Defects,1,1,1.0
2018-6,E01007866,Rubbish,5,3,1.6666666666666667
2018-6,E01007869,Open Spaces/Parks,1,1,1.0
2018-6,E01007870,Parking,1,1,1.0
2018-6,E01007870,Rubbish,1,1,1.0
2018-6,E01007872,Rubbish,1,1,1.0
2018-6,E01007877,Other,5,3,1.6666666666666667
2018-6,E01007877,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01007877,Pavement /Footway Defects,1,1,1.0
2018-6,E01007877,Rubbish,14,3,4.666666666666667
2018-6,E01007877,Street Furniture,1,1,1.0
2018-6,E01007881,Abandoned Vehicles,1,1,1.0
2018-6,E01007881,Incivilities,1,1,1.0
2018-6,E01007881,Open Spaces/Parks,2,2,1.0
2018-6,E01007881,Pavement /Footway Defects,1,1,1.0
2018-6,E01007881,Rubbish,2,2,1.0
2018-6,E01007883,Road Surface Defects,1,1,1.0
2018-6,E01007883,Rubbish,1,1,1.0
2018-6,E01007887,Highways Enquiries,1,1,1.0
2018-6,E01007887,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01007891,Rubbish,1,1,1.0
2018-6,E01007892,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01007892,Street Lights,1,1,1.0
2018-6,E01007894,Highways Enquiries,1,1,1.0
2018-6,E01007894,Open Spaces/Parks,2,2,1.0
2018-6,E01007904,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01007904,Pavement /Footway Defects,1,1,1.0
2018-6,E01007904,Rubbish,2,1,2.0
2018-6,E01007905,Highways Enquiries,1,1,1.0
2018-6,E01007906,Rubbish,4,1,4.0
2018-6,E01007909,Other,1,1,1.0
2018-6,E01007910,Rubbish,3,2,1.5
2018-6,E01007910,Street Lights,1,1,1.0
2018-6,E01007913,Rubbish,1,1,1.0
2018-6,E01007917,Dog Fouling,1,1,1.0
2018-6,E01007920,Highways Enquiries,1,1,1.0
2018-6,E01007925,Road Surface Defects,1,1,1.0
2018-6,E01007928,Abandoned Vehicles,1,1,1.0
2018-6,E01007929,Highways Enquiries,1,1,1.0
2018-6,E01007929,Pavement /Footway Defects,2,1,2.0
2018-6,E01007929,Street Lights,1,1,1.0
2018-6,E01007930,Other,1,1,1.0
2018-6,E01007932,Open Spaces/Parks,1,1,1.0
2018-6,E01007933,Pavement /Footway Defects,1,1,1.0
2018-6,E01007934,Highways Enquiries,1,1,1.0
2018-6,E01007934,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01007934,Parking,1,1,1.0
2018-6,E01007939,Highways Enquiries,1,1,1.0
2018-6,E01007940,Rubbish,3,3,1.0
2018-6,E01007942,Highways Enquiries,1,1,1.0
2018-6,E01007942,Rubbish,4,3,1.3333333333333333
2018-6,E01007944,Rubbish,5,3,1.6666666666666667
2018-6,E01007946,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01007946,Rubbish,1,1,1.0
2018-6,E01007947,Highways Enquiries,1,1,1.0
2018-6,E01007947,Pavement /Footway Defects,1,1,1.0
2018-6,E01007948,Open Spaces/Parks,1,1,1.0
2018-6,E01007949,Highways Enquiries,1,1,1.0
2018-6,E01007949,Other,1,1,1.0
2018-6,E01007949,Pavement /Footway Defects,1,1,1.0
2018-6,E01007949,Rubbish,7,3,2.3333333333333335
2018-6,E01007953,Rubbish,1,1,1.0
2018-6,E01007956,Rubbish,1,1,1.0
2018-6,E01007963,Open Spaces/Parks,1,1,1.0
2018-6,E01007963,Pavement /Footway Defects,1,1,1.0
2018-6,E01007966,Rubbish,1,1,1.0
2018-6,E01007968,Rubbish,1,1,1.0
2018-6,E01007971,Parking,1,1,1.0
2018-6,E01007978,Rubbish,1,1,1.0
2018-6,E01007981,Pavement /Footway Defects,2,1,2.0
2018-6,E01007982,Highways Enquiries,1,1,1.0
2018-6,E01007982,Pavement /Footway Defects,1,1,1.0
2018-6,E01007992,Pavement /Footway Defects,1,1,1.0
2018-6,E01007993,Pavement /Footway Defects,1,1,1.0
2018-6,E01007996,Road Safety,1,1,1.0
2018-6,E01007996,Street Lights,1,1,1.0
2018-6,E01007998,Parking,1,1,1.0
2018-6,E01008000,Abandoned Vehicles,1,1,1.0
2018-6,E01008000,Pavement /Footway Defects,1,1,1.0
2018-6,E01008000,Street Lights,1,1,1.0
2018-6,E01008005,Pavement /Footway Defects,1,1,1.0
2018-6,E01008006,Highways Enquiries,1,1,1.0
2018-6,E01008008,Bus Stops Damage,1,1,1.0
2018-6,E01008008,Rubbish,1,1,1.0
2018-6,E01008017,Rubbish,1,1,1.0
2018-6,E01008024,Rubbish,1,1,1.0
2018-6,E01008025,Incivilities,1,1,1.0
2018-6,E01008032,Pavement /Footway Defects,1,1,1.0
2018-6,E01008033,Other,1,1,1.0
2018-6,E01008037,Pavement /Footway Defects,2,1,2.0
2018-6,E01008038,Highways Enquiries,1,1,1.0
2018-6,E01008041,Road Surface Defects,1,1,1.0
2018-6,E01008043,Parking,1,1,1.0
2018-6,E01008045,Pavement /Footway Defects,1,1,1.0
2018-6,E01008046,Road Safety,1,1,1.0
2018-6,E01008057,Other,1,1,1.0
2018-6,E01008061,Rubbish,1,1,1.0
2018-6,E01008062,Rubbish,2,1,2.0
2018-6,E01008063,Bus Stops Damage,1,1,1.0
2018-6,E01008064,Pavement /Footway Defects,1,1,1.0
2018-6,E01008064,Rubbish,1,1,1.0
2018-6,E01008066,Rubbish,1,1,1.0
2018-6,E01008067,Rubbish,2,1,2.0
2018-6,E01008068,Bus Stops Damage,1,1,1.0
2018-6,E01008069,Rubbish,2,2,1.0
2018-6,E01008073,Highways Enquiries,1,1,1.0
2018-6,E01008073,Rubbish,8,3,2.6666666666666665
2018-6,E01008074,Rubbish,1,1,1.0
2018-6,E01008076,Parking,1,1,1.0
2018-6,E01008077,Other,1,1,1.0
2018-6,E01008077,Pavement /Footway Defects,1,1,1.0
2018-6,E01008080,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01008080,Rubbish,1,1,1.0
2018-6,E01008085,Rubbish,1,1,1.0
2018-6,E01008087,Other,1,1,1.0
2018-6,E01008087,Rubbish,1,1,1.0
2018-6,E01008090,Other,1,1,1.0
2018-6,E01008090,Rubbish,5,2,2.5
2018-6,E01008090,Street Furniture,2,1,2.0
2018-6,E01008092,Highways Enquiries,1,1,1.0
2018-6,E01008092,Rubbish,1,1,1.0
2018-6,E01008095,Rubbish,2,2,1.0
2018-6,E01008096,Pavement /Footway Defects,2,1,2.0
2018-6,E01008105,Rubbish,2,1,2.0
2018-6,E01008107,Rubbish,1,1,1.0
2018-6,E01008109,Road Safety,1,1,1.0
2018-6,E01008117,Rubbish,1,1,1.0
2018-6,E01008125,Rubbish,1,1,1.0
2018-6,E01008126,Highways Enquiries,1,1,1.0
2018-6,E01008128,Dog Fouling,1,1,1.0
2018-6,E01008128,Road Surface Defects,1,1,1.0
2018-6,E01008128,Rubbish,1,1,1.0
2018-6,E01008129,Highways Enquiries,1,1,1.0
2018-6,E01008129,Rubbish,1,1,1.0
2018-6,E01008131,Other,1,1,1.0
2018-6,E01008131,Pavement /Footway Defects,1,1,1.0
2018-6,E01008132,Pavement /Footway Defects,1,1,1.0
2018-6,E01008133,Highways Enquiries,1,1,1.0
2018-6,E01008135,Road Surface Defects,2,1,2.0
2018-6,E01008135,Rubbish,1,1,1.0
2018-6,E01008136,Highways Enquiries,1,1,1.0
2018-6,E01008140,Abandoned Vehicles,1,1,1.0
2018-6,E01008141,Highways Enquiries,3,1,3.0
2018-6,E01008141,Rubbish,1,1,1.0
2018-6,E01008147,Rubbish,1,1,1.0
2018-6,E01008151,Rubbish,1,1,1.0
2018-6,E01008153,Rubbish,1,1,1.0
2018-6,E01008154,Rubbish,1,1,1.0
2018-6,E01008157,Rubbish,1,1,1.0
2018-6,E01008160,Highways Enquiries,1,1,1.0
2018-6,E01008160,Parking,1,1,1.0
2018-6,E01008160,Rubbish,1,1,1.0
2018-6,E01008161,Highways Enquiries,1,1,1.0
2018-6,E01008161,Parking,2,2,1.0
2018-6,E01008163,Incivilities,1,1,1.0
2018-6,E01008163,Rubbish,1,1,1.0
2018-6,E01008166,Incivilities,1,1,1.0
2018-6,E01008166,Road Safety,2,2,1.0
2018-6,E01008167,Incivilities,2,1,2.0
2018-6,E01008168,Incivilities,4,1,4.0
2018-6,E01008168,Other,1,1,1.0
2018-6,E01008168,Rubbish,2,2,1.0
2018-6,E01008168,Street Lights,1,1,1.0
2018-6,E01008170,Incivilities,1,1,1.0
2018-6,E01008174,Bus Stops Damage,1,1,1.0
2018-6,E01008192,Road Surface Defects,1,1,1.0
2018-6,E01008203,Highways Enquiries,1,1,1.0
2018-6,E01008203,Rubbish,1,1,1.0
2018-6,E01008221,Pavement /Footway Defects,1,1,1.0
2018-6,E01008224,Road Surface Defects,1,1,1.0
2018-6,E01008224,Rubbish,1,1,1.0
2018-6,E01008226,Other,1,1,1.0
2018-6,E01008226,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01008226,Rubbish,4,1,4.0
2018-6,E01008239,Road Surface Defects,1,1,1.0
2018-6,E01008241,Highways Enquiries,1,1,1.0
2018-6,E01008251,Rubbish,1,1,1.0
2018-6,E01008252,Highways Enquiries,1,1,1.0
2018-6,E01008255,Incivilities,1,1,1.0
2018-6,E01008258,Incivilities,2,1,2.0
2018-6,E01008258,Rubbish,1,1,1.0
2018-6,E01008261,Rubbish,1,1,1.0
2018-6,E01008268,Pavement /Footway Defects,1,1,1.0
2018-6,E01008284,Pavement /Footway Defects,1,1,1.0
2018-6,E01008291,Rubbish,1,1,1.0
2018-6,E01008294,Incivilities,1,1,1.0
2018-6,E01008295,Parking,1,1,1.0
2018-6,E01008318,Rubbish,1,1,1.0
2018-6,E01008319,Pavement /Footway Defects,1,1,1.0
2018-6,E01008324,Abandoned Vehicles,1,1,1.0
2018-6,E01008332,Parking,1,1,1.0
2018-6,E01008336,Road Safety,1,1,1.0
2018-6,E01008343,Open Spaces/Parks,1,1,1.0
2018-6,E01008346,Other,1,1,1.0
2018-6,E01008360,Rubbish,1,1,1.0
2018-6,E01008370,Road Surface Defects,1,1,1.0
2018-6,E01008385,Rubbish,1,1,1.0
2018-6,E01008392,Open Spaces/Parks,1,1,1.0
2018-6,E01008395,Highways Enquiries,1,1,1.0
2018-6,E01008396,Road Surface Defects,1,1,1.0
2018-6,E01008399,Parking,1,1,1.0
2018-6,E01008413,Highways Enquiries,2,1,2.0
2018-6,E01008413,Other,2,1,2.0
2018-6,E01008413,Parking,1,1,1.0
2018-6,E01008413,Pavement /Footway Defects,2,2,1.0
2018-6,E01008413,Rubbish,1,1,1.0
2018-6,E01008415,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01008449,Highways Enquiries,1,1,1.0
2018-6,E01008452,Rubbish,1,1,1.0
2018-6,E01008457,Pavement /Footway Defects,1,1,1.0
2018-6,E01008465,Other,1,1,1.0
2018-6,E01008484,Rubbish,1,1,1.0
2018-6,E01008488,Road Surface Defects,1,1,1.0
2018-6,E01008539,Rubbish,1,1,1.0
2018-6,E01008540,Highways Enquiries,1,1,1.0
2018-6,E01008540,Open Spaces/Parks,1,1,1.0
2018-6,E01008540,Other,2,1,2.0
2018-6,E01008540,Rubbish,2,1,2.0
2018-6,E01008541,Open Spaces/Parks,1,1,1.0
2018-6,E01008541,Rubbish,3,1,3.0
2018-6,E01008542,Rubbish,1,1,1.0
2018-6,E01008543,Parking,1,1,1.0
2018-6,E01008558,Road Safety,1,1,1.0
2018-6,E01008574,Highways Enquiries,1,1,1.0
2018-6,E01008577,Highways Enquiries,1,1,1.0
2018-6,E01008584,Incivilities,1,1,1.0
2018-6,E01008584,Pavement /Footway Defects,1,1,1.0
2018-6,E01008600,Rubbish,1,1,1.0
2018-6,E01008604,Rubbish,1,1,1.0
2018-6,E01008612,Rubbish,1,1,1.0
2018-6,E01008662,Highways Enquiries,1,1,1.0
2018-6,E01008717,Rubbish,1,1,1.0
2018-6,E01008736,Open Spaces/Parks,1,1,1.0
2018-6,E01008737,Rubbish,1,1,1.0
2018-6,E01008742,Road Surface Defects,1,1,1.0
2018-6,E01008744,Rubbish,1,1,1.0
2018-6,E01008755,Other,1,1,1.0
2018-6,E01008790,Rubbish,1,1,1.0
2018-6,E01008791,Rubbish,1,1,1.0
2018-6,E01008796,Incivilities,1,1,1.0
2018-6,E01008804,Rubbish,2,2,1.0
2018-6,E01008805,Rubbish,1,1,1.0
2018-6,E01008809,Open Spaces/Parks,1,1,1.0
2018-6,E01008821,Rubbish,1,1,1.0
2018-6,E01008855,Parking,1,1,1.0
2018-6,E01008860,Pavement /Footway Defects,1,1,1.0
2018-6,E01008865,Rubbish,1,1,1.0
2018-6,E01008866,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01008867,Rubbish,1,1,1.0
2018-6,E01008875,Other,1,1,1.0
2018-6,E01008879,Pavement /Footway Defects,2,1,2.0
2018-6,E01008879,Road Surface Defects,1,1,1.0
2018-6,E01008884,Road Surface Defects,1,1,1.0
2018-6,E01008892,Rubbish,1,1,1.0
2018-6,E01008907,Other,1,1,1.0
2018-6,E01008907,Rubbish,3,1,3.0
2018-6,E01008910,Rubbish,1,1,1.0
2018-6,E01008915,Other,2,2,1.0
2018-6,E01008915,Rubbish,1,1,1.0
2018-6,E01008919,Other,1,1,1.0
2018-6,E01008921,Road Surface Defects,1,1,1.0
2018-6,E01008923,Pavement /Footway Defects,7,1,7.0
2018-6,E01008930,Rubbish,1,1,1.0
2018-6,E01008943,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01008943,Road Surface Defects,1,1,1.0
2018-6,E01008944,Rubbish,1,1,1.0
2018-6,E01008952,Abandoned Vehicles,1,1,1.0
2018-6,E01008952,Other,1,1,1.0
2018-6,E01008957,Road Safety,1,1,1.0
2018-6,E01008978,Highways Enquiries,1,1,1.0
2018-6,E01008978,Other,1,1,1.0
2018-6,E01008978,Rubbish,1,1,1.0
2018-6,E01008979,Incivilities,1,1,1.0
2018-6,E01008980,Highways Enquiries,1,1,1.0
2018-6,E01008980,Rubbish,2,2,1.0
2018-6,E01008986,Abandoned Vehicles,1,1,1.0
2018-6,E01009014,Pavement /Footway Defects,1,1,1.0
2018-6,E01009017,Rubbish,1,1,1.0
2018-6,E01009019,Rubbish,1,1,1.0
2018-6,E01009026,Rubbish,1,1,1.0
2018-6,E01009030,Highways Enquiries,1,1,1.0
2018-6,E01009031,Parking,1,1,1.0
2018-6,E01009032,Rubbish,1,1,1.0
2018-6,E01009034,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01009034,Road Surface Defects,3,1,3.0
2018-6,E01009034,Rubbish,1,1,1.0
2018-6,E01009035,Pavement /Footway Defects,1,1,1.0
2018-6,E01009035,Road Surface Defects,5,1,5.0
2018-6,E01009039,Pavement /Footway Defects,1,1,1.0
2018-6,E01009040,Rubbish,1,1,1.0
2018-6,E01009043,Rubbish,1,1,1.0
2018-6,E01009045,Pavement /Footway Defects,2,1,2.0
2018-6,E01009045,Road Safety,1,1,1.0
2018-6,E01009046,Rubbish,1,1,1.0
2018-6,E01009050,Highways Enquiries,1,1,1.0
2018-6,E01009051,Road Safety,1,1,1.0
2018-6,E01009056,Incivilities,1,1,1.0
2018-6,E01009056,Rubbish,2,1,2.0
2018-6,E01009062,Other,1,1,1.0
2018-6,E01009064,Other,1,1,1.0
2018-6,E01009068,Other,1,1,1.0
2018-6,E01009069,Pavement /Footway Defects,1,1,1.0
2018-6,E01009073,Rubbish,1,1,1.0
2018-6,E01009075,Pavement /Footway Defects,1,1,1.0
2018-6,E01009075,Rubbish,1,1,1.0
2018-6,E01009090,Rubbish,2,2,1.0
2018-6,E01009101,Parking,1,1,1.0
2018-6,E01009102,Road Surface Defects,2,1,2.0
2018-6,E01009113,Incivilities,1,1,1.0
2018-6,E01009113,Road Safety,1,1,1.0
2018-6,E01009113,Rubbish,1,1,1.0
2018-6,E01009113,Street Furniture,1,1,1.0
2018-6,E01009116,Abandoned Vehicles,1,1,1.0
2018-6,E01009116,Incivilities,1,1,1.0
2018-6,E01009116,Road Surface Defects,1,1,1.0
2018-6,E01009117,Other,1,1,1.0
2018-6,E01009119,Pavement /Footway Defects,2,2,1.0
2018-6,E01009119,Road Surface Defects,1,1,1.0
2018-6,E01009125,Street Furniture,1,1,1.0
2018-6,E01009129,Abandoned Vehicles,1,1,1.0
2018-6,E01009132,Rubbish,1,1,1.0
2018-6,E01009140,Rubbish,2,1,2.0
2018-6,E01009141,Rubbish,6,1,6.0
2018-6,E01009145,,1,1,1.0
2018-6,E01009145,Bus Stops Damage,1,1,1.0
2018-6,E01009145,Rubbish,14,1,14.0
2018-6,E01009146,Highways Enquiries,2,2,1.0
2018-6,E01009146,Pavement /Footway Defects,8,2,4.0
2018-6,E01009146,Road Safety,2,1,2.0
2018-6,E01009146,Road Surface Defects,3,1,3.0
2018-6,E01009151,Rubbish,4,1,4.0
2018-6,E01009152,Rubbish,8,1,8.0
2018-6,E01009158,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01009159,Road Surface Defects,1,1,1.0
2018-6,E01009165,Rubbish,1,1,1.0
2018-6,E01009166,Incivilities,1,1,1.0
2018-6,E01009168,Other,1,1,1.0
2018-6,E01009182,Highways Enquiries,1,1,1.0
2018-6,E01009183,Road Safety,1,1,1.0
2018-6,E01009194,Road Surface Defects,1,1,1.0
2018-6,E01009198,Abandoned Vehicles,1,1,1.0
2018-6,E01009198,Rubbish,1,1,1.0
2018-6,E01009199,Rubbish,1,1,1.0
2018-6,E01009201,Other,1,1,1.0
2018-6,E01009207,Pavement /Footway Defects,1,1,1.0
2018-6,E01009215,Highways Enquiries,1,1,1.0
2018-6,E01009228,Rubbish,1,1,1.0
2018-6,E01009230,Pavement /Footway Defects,1,1,1.0
2018-6,E01009240,Open Spaces/Parks,1,1,1.0
2018-6,E01009243,Abandoned Vehicles,1,1,1.0
2018-6,E01009243,Highways Enquiries,1,1,1.0
2018-6,E01009243,Street Lights,1,1,1.0
2018-6,E01009245,Pavement /Footway Defects,1,1,1.0
2018-6,E01009245,Rubbish,1,1,1.0
2018-6,E01009250,Rubbish,1,1,1.0
2018-6,E01009257,Road Surface Defects,2,1,2.0
2018-6,E01009263,Rubbish,2,2,1.0
2018-6,E01009264,Rubbish,1,1,1.0
2018-6,E01009265,Pavement /Footway Defects,1,1,1.0
2018-6,E01009266,Parking,2,1,2.0
2018-6,E01009266,Rubbish,12,2,6.0
2018-6,E01009267,Rubbish,1,1,1.0
2018-6,E01009269,Other,1,1,1.0
2018-6,E01009269,Rubbish,9,2,4.5
2018-6,E01009270,Rubbish,1,1,1.0
2018-6,E01009271,Other,1,1,1.0
2018-6,E01009272,Rubbish,6,1,6.0
2018-6,E01009276,Highways Enquiries,1,1,1.0
2018-6,E01009281,Pavement /Footway Defects,1,1,1.0
2018-6,E01009282,Incivilities,1,1,1.0
2018-6,E01009305,Highways Enquiries,1,1,1.0
2018-6,E01009317,Rubbish,1,1,1.0
2018-6,E01009340,Rubbish,1,1,1.0
2018-6,E01009348,Rubbish,1,1,1.0
2018-6,E01009351,Rubbish,1,1,1.0
2018-6,E01009354,Rubbish,2,2,1.0
2018-6,E01009355,Rubbish,2,2,1.0
2018-6,E01009359,Rubbish,1,1,1.0
2018-6,E01009360,Highways Enquiries,1,1,1.0
2018-6,E01009360,Rubbish,2,1,2.0
2018-6,E01009361,Rubbish,3,1,3.0
2018-6,E01009366,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01009368,Highways Enquiries,1,1,1.0
2018-6,E01009368,Pavement /Footway Defects,1,1,1.0
2018-6,E01009368,Rubbish,3,2,1.5
2018-6,E01009371,Rubbish,3,2,1.5
2018-6,E01009375,Highways Enquiries,1,1,1.0
2018-6,E01009378,Other,1,1,1.0
2018-6,E01009378,Road Safety,1,1,1.0
2018-6,E01009382,Open Spaces/Parks,2,2,1.0
2018-6,E01009382,Pavement /Footway Defects,1,1,1.0
2018-6,E01009383,Highways Enquiries,1,1,1.0
2018-6,E01009383,Road Safety,1,1,1.0
2018-6,E01009383,Rubbish,1,1,1.0
2018-6,E01009385,Pavement /Footway Defects,1,1,1.0
2018-6,E01009391,Other,1,1,1.0
2018-6,E01009391,Parking,1,1,1.0
2018-6,E01009391,Pavement /Footway Defects,1,1,1.0
2018-6,E01009392,Parking,1,1,1.0
2018-6,E01009392,Rubbish,1,1,1.0
2018-6,E01009393,Highways Enquiries,1,1,1.0
2018-6,E01009393,Other,3,1,3.0
2018-6,E01009393,Parking,3,1,3.0
2018-6,E01009393,Rubbish,1,1,1.0
2018-6,E01009396,Road Surface Defects,1,1,1.0
2018-6,E01009405,Open Spaces/Parks,1,1,1.0
2018-6,E01009444,Highways Enquiries,1,1,1.0
2018-6,E01009446,Other,1,1,1.0
2018-6,E01009446,Rubbish,1,1,1.0
2018-6,E01009449,Rubbish,1,1,1.0
2018-6,E01009450,Highways Enquiries,1,1,1.0
2018-6,E01009473,Other,1,1,1.0
2018-6,E01009473,Road Safety,1,1,1.0
2018-6,E01009476,Road Surface Defects,1,1,1.0
2018-6,E01009478,Highways Enquiries,1,1,1.0
2018-6,E01009478,Other,1,1,1.0
2018-6,E01009478,Parking,1,1,1.0
2018-6,E01009485,Road Surface Defects,2,1,2.0
2018-6,E01009501,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01009501,Road Surface Defects,1,1,1.0
2018-6,E01009501,Rubbish,6,1,6.0
2018-6,E01009502,Rubbish,1,1,1.0
2018-6,E01009517,Rubbish,1,1,1.0
2018-6,E01009523,Pavement /Footway Defects,1,1,1.0
2018-6,E01009524,Road Safety,2,2,1.0
2018-6,E01009524,Road Surface Defects,1,1,1.0
2018-6,E01009536,Road Surface Defects,1,1,1.0
2018-6,E01009537,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01009549,Road Surface Defects,1,1,1.0
2018-6,E01009559,Other,1,1,1.0
2018-6,E01009561,Incivilities,1,1,1.0
2018-6,E01009579,Rubbish,2,1,2.0
2018-6,E01009585,Rubbish,1,1,1.0
2018-6,E01009619,Abandoned Vehicles,1,1,1.0
