period,LSOA,SHEF_B,report_count,user_count,average
2011-6,E01024356,Parking,1,1,1.0
2011-6,E01024373,Parking,1,1,1.0
2011-6,E01024394,Road Surface Defects,1,1,1.0
2011-6,E01024399,Rubbish,1,1,1.0
2011-6,E01024421,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-6,E01024421,Pavement /Footway Defects,1,1,1.0
2011-6,E01024430,Road Surface Defects,1,1,1.0
2011-6,E01024431,Street Lights,1,1,1.0
2011-6,E01024433,Highways Enquiries,1,1,1.0
2011-6,E01024452,Road Surface Defects,1,1,1.0
2011-6,E01024490,Other,1,1,1.0
2011-6,E01024496,Pavement /Footway Defects,1,1,1.0
2011-6,E01024502,Dog Fouling,1,1,1.0
2011-6,E01024530,Road Surface Defects,1,1,1.0
2011-6,E01024558,Highways Enquiries,1,1,1.0
2011-6,E01024558,Road Surface Defects,1,1,1.0
2011-6,E01024558,Rubbish,1,1,1.0
2011-6,E01024565,Pavement /Footway Defects,1,1,1.0
2011-6,E01024572,Road Surface Defects,1,1,1.0
2011-6,E01024584,Abandoned Vehicles,1,1,1.0
2011-6,E01024636,Incivilities,1,1,1.0
2011-6,E01024645,Other,1,1,1.0
2011-6,E01024646,Highways Enquiries,1,1,1.0
2011-6,E01024646,Pavement /Footway Defects,2,1,2.0
2011-6,E01024649,Road Safety,1,1,1.0
2011-6,E01024649,Rubbish,2,2,1.0
2011-6,E01024667,Pavement /Footway Defects,1,1,1.0
2011-6,E01024667,Street Lights,1,1,1.0
2011-6,E01024670,Other,1,1,1.0
2011-6,E01024676,Street Lights,1,1,1.0
2011-6,E01024677,Rubbish,1,1,1.0
2011-6,E01024684,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-6,E01024685,Other,1,1,1.0
2011-6,E01024690,Road Surface Defects,1,1,1.0
2011-6,E01024717,Road Surface Defects,1,1,1.0
2011-6,E01024740,Highways Enquiries,1,1,1.0
2011-6,E01024740,Overgrown/Fallen Veg/Trees,2,1,2.0
2011-6,E01024751,Other,1,1,1.0
2011-6,E01024752,Incivilities,1,1,1.0
2011-6,E01024802,Parking,1,1,1.0
2011-6,E01024814,Parking,1,1,1.0
2011-6,E01024827,Road Surface Defects,1,1,1.0
2011-6,E01024945,Street Lights,1,1,1.0
2011-6,E01024955,Pavement /Footway Defects,1,1,1.0
2011-6,E01024958,Parking,2,1,2.0
2011-6,E01024968,Other,1,1,1.0
2011-6,E01024971,Open Spaces/Parks,1,1,1.0
2011-6,E01024971,Road Safety,1,1,1.0
2011-6,E01024988,Road Surface Defects,2,1,2.0
2011-6,E01024990,Road Surface Defects,1,1,1.0
2011-6,E01024997,Road Safety,1,1,1.0
2011-6,E01025009,Highways Enquiries,1,1,1.0
2011-6,E01025014,Other,1,1,1.0
2011-6,E01025027,Rubbish,1,1,1.0
2011-6,E01025063,Highways Enquiries,1,1,1.0
2011-6,E01025063,Road Surface Defects,1,1,1.0
2011-6,E01025069,Street Lights,1,1,1.0
2011-6,E01025086,Road Surface Defects,1,1,1.0
2011-6,E01025112,Road Surface Defects,1,1,1.0
2011-6,E01025129,Incivilities,1,1,1.0
2011-6,E01025189,Other,1,1,1.0
2011-6,E01025206,Road Surface Defects,1,1,1.0
2011-6,E01025222,Rubbish,1,1,1.0
2011-6,E01025231,Street Lights,1,1,1.0
2011-6,E01025234,Street Lights,1,1,1.0
2011-6,E01025250,Rubbish,1,1,1.0
2011-6,E01025253,Rubbish,1,1,1.0
2011-6,E01025259,Rubbish,1,1,1.0
2011-6,E01025270,Highways Enquiries,1,1,1.0
2011-6,E01025286,Pavement /Footway Defects,1,1,1.0
2011-6,E01025306,Parking,1,1,1.0
2011-6,E01025306,Rubbish,1,1,1.0
2011-6,E01025310,Rubbish,1,1,1.0
2011-6,E01025312,Rubbish,1,1,1.0
2011-6,E01025314,Rubbish,1,1,1.0
2011-6,E01025333,Rubbish,1,1,1.0
2011-6,E01025395,Road Surface Defects,1,1,1.0
2011-6,E01025397,Abandoned Vehicles,1,1,1.0
2011-6,E01025403,Road Safety,1,1,1.0
2011-6,E01025403,Street Lights,1,1,1.0
2011-6,E01025414,Road Safety,1,1,1.0
2011-6,E01025414,Street Lights,1,1,1.0
2011-6,E01025436,Highways Enquiries,1,1,1.0
2011-6,E01025448,Road Surface Defects,1,1,1.0
2011-6,E01025469,Dog Fouling,1,1,1.0
2011-6,E01025470,Incivilities,1,1,1.0
2011-6,E01025488,Other,1,1,1.0
2011-6,E01025544,Road Surface Defects,1,1,1.0
2011-6,E01025547,Road Surface Defects,1,1,1.0
2011-6,E01025561,Rubbish,1,1,1.0
2011-6,E01025614,Street Lights,1,1,1.0
2011-6,E01025743,Pavement /Footway Defects,1,1,1.0
2011-6,E01025746,Pavement /Footway Defects,1,1,1.0
2011-6,E01025763,Road Safety,1,1,1.0
2011-6,E01025763,Street Lights,1,1,1.0
2011-6,E01025764,Road Surface Defects,1,1,1.0
2011-6,E01025766,Street Lights,2,1,2.0
2011-6,E01025775,Rubbish,1,1,1.0
2011-6,E01025782,Incivilities,1,1,1.0
2011-6,E01025782,Overgrown/Fallen Veg/Trees,2,2,1.0
2011-6,E01025790,Pavement /Footway Defects,1,1,1.0
2011-6,E01025830,Dog Fouling,1,1,1.0
2011-6,E01025832,Road Surface Defects,1,1,1.0
2011-6,E01025849,Road Surface Defects,1,1,1.0
2011-6,E01025895,Incivilities,1,1,1.0
2011-6,E01025898,Other,2,2,1.0
2011-6,E01025927,Other,1,1,1.0
2011-6,E01025951,Highways Enquiries,1,1,1.0
2011-6,E01026010,Highways Enquiries,1,1,1.0
2011-6,E01026010,Street Lights,1,1,1.0
2011-6,E01026011,Other,1,1,1.0
2011-6,E01026011,Street Lights,1,1,1.0
2011-6,E01026012,Highways Enquiries,1,1,1.0
2011-6,E01026022,Rubbish,1,1,1.0
2011-6,E01026026,Highways Enquiries,1,1,1.0
2011-6,E01026026,Parking,1,1,1.0
2011-6,E01026026,Rubbish,1,1,1.0
2011-6,E01026028,Highways Enquiries,1,1,1.0
2011-6,E01026030,Rubbish,1,1,1.0
2011-6,E01026037,Rubbish,1,1,1.0
2011-6,E01026100,Rubbish,1,1,1.0
2011-6,E01026113,Street Lights,1,1,1.0
2011-6,E01026121,Other,1,1,1.0
2011-6,E01026121,Parking,1,1,1.0
2011-6,E01026132,Pavement /Footway Defects,1,1,1.0
2011-6,E01026132,Rubbish,1,1,1.0
2011-6,E01026171,Road Surface Defects,1,1,1.0
2011-6,E01026175,Abandoned Vehicles,1,1,1.0
2011-6,E01026179,Highways Enquiries,1,1,1.0
2011-6,E01026199,Road Surface Defects,1,1,1.0
2011-6,E01026208,Road Surface Defects,1,1,1.0
2011-6,E01026241,Rubbish,1,1,1.0
2011-6,E01026247,Pavement /Footway Defects,1,1,1.0
2011-6,E01026271,Road Surface Defects,1,1,1.0
2011-6,E01026282,Rubbish,1,1,1.0
2011-6,E01026290,Road Surface Defects,1,1,1.0
2011-6,E01026314,Road Surface Defects,1,1,1.0
2011-6,E01026315,Other,1,1,1.0
2011-6,E01026315,Rubbish,1,1,1.0
2011-6,E01026318,Road Safety,1,1,1.0
2011-6,E01026323,Pavement /Footway Defects,1,1,1.0
2011-6,E01026323,Road Surface Defects,1,1,1.0
2011-6,E01026332,Rubbish,1,1,1.0
2011-6,E01026344,Road Surface Defects,1,1,1.0
2011-6,E01026344,Rubbish,1,1,1.0
2011-6,E01026350,Open Spaces/Parks,1,1,1.0
2011-6,E01026359,Pavement /Footway Defects,1,1,1.0
2011-6,E01026359,Rubbish,1,1,1.0
2011-6,E01026368,Other,1,1,1.0
2011-6,E01026368,Street Lights,1,1,1.0
2011-6,E01026387,Rubbish,1,1,1.0
2011-6,E01026390,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-6,E01026396,Road Safety,1,1,1.0
2011-6,E01026401,Open Spaces/Parks,1,1,1.0
2011-6,E01026426,Parking,1,1,1.0
2011-6,E01026441,Street Lights,1,1,1.0
2011-6,E01026444,Pavement /Footway Defects,1,1,1.0
2011-6,E01026450,Pavement /Footway Defects,1,1,1.0
2011-6,E01026467,Road Surface Defects,1,1,1.0
2011-6,E01026468,Road Safety,1,1,1.0
2011-6,E01026474,Road Surface Defects,2,2,1.0
2011-6,E01026474,Street Lights,1,1,1.0
2011-6,E01026476,Road Surface Defects,1,1,1.0
2011-6,E01026488,Pavement /Footway Defects,1,1,1.0
2011-6,E01026490,Other,1,1,1.0
2011-6,E01026514,Road Surface Defects,1,1,1.0
2011-6,E01026518,Other,1,1,1.0
2011-6,E01026523,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-6,E01026530,Road Surface Defects,1,1,1.0
2011-6,E01026573,Dog Fouling,1,1,1.0
2011-6,E01026573,Right of Way,1,1,1.0
2011-6,E01026597,Street Lights,2,2,1.0
2011-6,E01026612,Rubbish,1,1,1.0
2011-6,E01026621,Highways Enquiries,1,1,1.0
2011-6,E01026625,Dog Fouling,1,1,1.0
2011-6,E01026625,Street Lights,1,1,1.0
2011-6,E01026647,Road Safety,1,1,1.0
2011-6,E01026682,Highways Enquiries,1,1,1.0
2011-6,E01026686,Rubbish,1,1,1.0
2011-6,E01026687,Other,1,1,1.0
2011-6,E01026688,Road Surface Defects,1,1,1.0
2011-6,E01026689,Rubbish,1,1,1.0
2011-6,E01026698,Other,1,1,1.0
2011-6,E01026700,Road Surface Defects,2,2,1.0
2011-6,E01026722,Street Lights,1,1,1.0
2011-6,E01026725,Road Safety,1,1,1.0
2011-6,E01026726,Rubbish,1,1,1.0
2011-6,E01026755,Street Lights,1,1,1.0
2011-6,E01026756,Rubbish,1,1,1.0
2011-6,E01026768,Street Lights,1,1,1.0
2011-6,E01026770,Street Lights,2,1,2.0
2011-6,E01026773,Abandoned Vehicles,1,1,1.0
2011-6,E01026774,Road Surface Defects,2,1,2.0
2011-6,E01026791,Pavement /Footway Defects,1,1,1.0
2011-6,E01026793,Road Surface Defects,1,1,1.0
2011-6,E01026797,Road Surface Defects,1,1,1.0
2011-6,E01026806,Pavement /Footway Defects,1,1,1.0
2011-6,E01026808,Rubbish,1,1,1.0
2011-6,E01026810,Highways Enquiries,1,1,1.0
2011-6,E01026819,Other,2,1,2.0
2011-6,E01026821,Street Lights,1,1,1.0
2011-6,E01026822,Dog Fouling,4,2,2.0
2011-6,E01026850,Pavement /Footway Defects,1,1,1.0
2011-6,E01026852,Road Surface Defects,1,1,1.0
2011-6,E01026866,Rubbish,1,1,1.0
2011-6,E01026870,Parking,1,1,1.0
2011-6,E01026881,Rubbish,1,1,1.0
2011-6,E01026885,Pavement /Footway Defects,1,1,1.0
2011-6,E01026891,Highways Enquiries,1,1,1.0
2011-6,E01026891,Rubbish,1,1,1.0
2011-6,E01027014,Street Lights,1,1,1.0
2011-6,E01027018,Street Lights,1,1,1.0
2011-6,E01027077,Pavement /Footway Defects,1,1,1.0
2011-6,E01027079,Road Surface Defects,1,1,1.0
2011-6,E01027086,Road Surface Defects,1,1,1.0
2011-6,E01027090,Road Surface Defects,2,1,2.0
2011-6,E01027123,Street Lights,1,1,1.0
2011-6,E01027143,Incivilities,1,1,1.0
2011-6,E01027152,Street Lights,1,1,1.0
2011-6,E01027153,Highways Enquiries,1,1,1.0
2011-6,E01027153,Incivilities,2,1,2.0
2011-6,E01027154,Rubbish,1,1,1.0
2011-6,E01027155,Rubbish,1,1,1.0
2011-6,E01027158,Street Lights,1,1,1.0
2011-6,E01027165,Road Surface Defects,1,1,1.0
2011-6,E01027167,Road Surface Defects,1,1,1.0
2011-6,E01027194,Road Surface Defects,1,1,1.0
2011-6,E01027200,Other,1,1,1.0
2011-6,E01027226,Rubbish,2,2,1.0
2011-6,E01027230,Street Lights,1,1,1.0
2011-6,E01027235,Street Lights,1,1,1.0
2011-6,E01027247,Rubbish,1,1,1.0
2011-6,E01027261,Highways Enquiries,4,1,4.0
2011-6,E01027266,Pavement /Footway Defects,1,1,1.0
2011-6,E01027266,Road Safety,1,1,1.0
2011-6,E01027266,Road Surface Defects,1,1,1.0
2011-6,E01027271,Highways Enquiries,1,1,1.0
2011-6,E01027272,Highways Enquiries,1,1,1.0
2011-6,E01027292,Pavement /Footway Defects,1,1,1.0
2011-6,E01027292,Street Lights,2,1,2.0
2011-6,E01027320,Street Lights,1,1,1.0
2011-6,E01027330,Street Lights,1,1,1.0
2011-6,E01027334,Street Lights,1,1,1.0
2011-6,E01027336,Road Surface Defects,1,1,1.0
2011-6,E01027341,Other,2,1,2.0
2011-6,E01027359,Pavement /Footway Defects,2,1,2.0
2011-6,E01027372,Rubbish,1,1,1.0
2011-6,E01027375,Dog Fouling,1,1,1.0
2011-6,E01027375,Street Lights,1,1,1.0
2011-6,E01027387,Rubbish,1,1,1.0
2011-6,E01027389,Other,1,1,1.0
2011-6,E01027414,Rubbish,1,1,1.0
2011-6,E01027430,Dog Fouling,1,1,1.0
2011-6,E01027456,Road Surface Defects,1,1,1.0
2011-6,E01027469,Street Lights,1,1,1.0
2011-6,E01027506,Pavement /Footway Defects,1,1,1.0
2011-6,E01027508,Pavement /Footway Defects,1,1,1.0
2011-6,E01027509,Rubbish,1,1,1.0
2011-6,E01027514,Other,1,1,1.0
2011-6,E01027520,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-6,E01027521,Road Surface Defects,1,1,1.0
2011-6,E01027525,Street Lights,1,1,1.0
2011-6,E01027590,Road Surface Defects,1,1,1.0
2011-6,E01027619,Pavement /Footway Defects,1,1,1.0
2011-6,E01027621,Dog Fouling,1,1,1.0
2011-6,E01027639,Road Surface Defects,1,1,1.0
2011-6,E01027640,Road Surface Defects,1,1,1.0
2011-6,E01027651,Street Lights,1,1,1.0
2011-6,E01027653,Pavement /Footway Defects,1,1,1.0
2011-6,E01027664,Road Surface Defects,1,1,1.0
2011-6,E01027691,Road Surface Defects,1,1,1.0
2011-6,E01027696,Pavement /Footway Defects,1,1,1.0
2011-6,E01027696,Road Surface Defects,1,1,1.0
2011-6,E01027698,Abandoned Vehicles,1,1,1.0
2011-6,E01027698,Rubbish,1,1,1.0
2011-6,E01027702,Abandoned Vehicles,1,1,1.0
2011-6,E01027713,Road Surface Defects,1,1,1.0
2011-6,E01027734,Highways Enquiries,1,1,1.0
2011-6,E01027772,Pavement /Footway Defects,1,1,1.0
2011-6,E01027778,Highways Enquiries,1,1,1.0
2011-6,E01027803,Road Surface Defects,1,1,1.0
2011-6,E01027837,Other,1,1,1.0
2011-6,E01027854,Pavement /Footway Defects,1,1,1.0
2011-6,E01027898,Rubbish,1,1,1.0
2011-6,E01027914,Street Lights,1,1,1.0
2011-6,E01027935,Road Surface Defects,1,1,1.0
2011-6,E01027939,Pavement /Footway Defects,1,1,1.0
2011-6,E01027960,Abandoned Vehicles,1,1,1.0
2011-6,E01027973,Road Surface Defects,1,1,1.0
2011-6,E01027998,Highways Enquiries,1,1,1.0
2011-6,E01028024,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-6,E01028055,Pavement /Footway Defects,1,1,1.0
2011-6,E01028057,Road Surface Defects,1,1,1.0
2011-6,E01028067,Other,1,1,1.0
2011-6,E01028082,Road Surface Defects,1,1,1.0
2011-6,E01028117,Road Surface Defects,1,1,1.0
2011-6,E01028124,Open Spaces/Parks,1,1,1.0
2011-6,E01028129,Road Surface Defects,1,1,1.0
2011-6,E01028130,Parking,1,1,1.0
2011-6,E01028133,Abandoned Vehicles,1,1,1.0
2011-6,E01028138,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-6,E01028142,Other,1,1,1.0
2011-6,E01028149,Other,1,1,1.0
2011-6,E01028160,Other,1,1,1.0
2011-6,E01028175,Street Furniture,1,1,1.0
2011-6,E01028177,Street Lights,1,1,1.0
2011-6,E01028179,Parking,2,2,1.0
2011-6,E01028181,Highways Enquiries,1,1,1.0
2011-6,E01028186,Highways Enquiries,1,1,1.0
2011-6,E01028188,Street Lights,1,1,1.0
2011-6,E01028189,Highways Enquiries,1,1,1.0
2011-6,E01028189,Rubbish,1,1,1.0
2011-6,E01028190,Other,2,2,1.0
2011-6,E01028190,Pavement /Footway Defects,2,1,2.0
2011-6,E01028195,Pavement /Footway Defects,1,1,1.0
2011-6,E01028211,Pavement /Footway Defects,1,1,1.0
2011-6,E01028215,Road Surface Defects,1,1,1.0
2011-6,E01028216,Pavement /Footway Defects,1,1,1.0
2011-6,E01028216,Road Safety,1,1,1.0
2011-6,E01028248,Highways Enquiries,1,1,1.0
2011-6,E01028258,Highways Enquiries,1,1,1.0
2011-6,E01028301,Rubbish,1,1,1.0
2011-6,E01028308,Highways Enquiries,1,1,1.0
2011-6,E01028309,Other,1,1,1.0
2011-6,E01028333,Rubbish,1,1,1.0
2011-6,E01028346,Street Furniture,1,1,1.0
2011-6,E01028367,Road Surface Defects,1,1,1.0
2011-6,E01028392,Abandoned Vehicles,1,1,1.0
2011-6,E01028392,Road Surface Defects,1,1,1.0
2011-6,E01028395,Highways Enquiries,1,1,1.0
2011-6,E01028418,Parking,2,1,2.0
2011-6,E01028424,,1,1,1.0
2011-6,E01028435,Rubbish,1,1,1.0
2011-6,E01028441,Street Lights,1,1,1.0
2011-6,E01028477,Road Surface Defects,1,1,1.0
2011-6,E01028488,Other,1,1,1.0
2011-6,E01028521,Bus Stops Damage,1,1,1.0
2011-6,E01028527,Other,1,1,1.0
2011-6,E01028537,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-6,E01028543,Other,1,1,1.0
2011-6,E01028544,Pavement /Footway Defects,1,1,1.0
2011-6,E01028546,Abandoned Vehicles,1,1,1.0
2011-6,E01028560,Incivilities,1,1,1.0
2011-6,E01028594,Other,1,1,1.0
2011-6,E01028611,Road Surface Defects,2,1,2.0
2011-6,E01028612,Rubbish,1,1,1.0
2011-6,E01028613,Parking,1,1,1.0
2011-6,E01028618,Road Surface Defects,1,1,1.0
2011-6,E01028622,Highways Enquiries,1,1,1.0
2011-6,E01028625,Road Surface Defects,1,1,1.0
2011-6,E01028633,Dog Fouling,1,1,1.0
2011-6,E01028643,Road Surface Defects,1,1,1.0
2011-6,E01028652,Other,1,1,1.0
2011-6,E01028652,Road Surface Defects,1,1,1.0
2011-6,E01028659,Other,1,1,1.0
2011-6,E01028659,Road Surface Defects,1,1,1.0
2011-6,E01028678,Road Surface Defects,1,1,1.0
2011-6,E01028679,Road Surface Defects,1,1,1.0
2011-6,E01028686,Road Surface Defects,1,1,1.0
2011-6,E01028691,Rubbish,1,1,1.0
2011-6,E01028692,Rubbish,3,2,1.5
2011-6,E01028693,Pavement /Footway Defects,1,1,1.0
2011-6,E01028697,,1,1,1.0
2011-6,E01028699,Other,1,1,1.0
2011-6,E01028712,Rubbish,1,1,1.0
2011-6,E01028718,Road Surface Defects,1,1,1.0
2011-6,E01028720,Road Surface Defects,1,1,1.0
2011-6,E01028727,Rubbish,1,1,1.0
2011-6,E01028729,Highways Enquiries,1,1,1.0
2011-6,E01028729,Rubbish,1,1,1.0
2011-6,E01028738,Road Surface Defects,4,1,4.0
2011-6,E01028750,Road Surface Defects,1,1,1.0
2011-6,E01028767,Public Toilets,1,1,1.0
2011-6,E01028773,Rubbish,1,1,1.0
2011-6,E01028774,Rubbish,1,1,1.0
2011-6,E01028779,Road Surface Defects,1,1,1.0
2011-6,E01028780,Other,1,1,1.0
2011-6,E01028877,Highways Enquiries,1,1,1.0
2011-6,E01028885,Other,1,1,1.0
2011-6,E01028890,Road Surface Defects,1,1,1.0
2011-6,E01028959,Right of Way,1,1,1.0
2011-6,E01028959,Road Surface Defects,1,1,1.0
2011-6,E01029016,Road Surface Defects,1,1,1.0
2011-6,E01029020,Rubbish,1,1,1.0
2011-6,E01029029,Road Safety,1,1,1.0
2011-6,E01029030,Open Spaces/Parks,1,1,1.0
2011-6,E01029035,Road Safety,1,1,1.0
2011-6,E01029036,Other,1,1,1.0
2011-6,E01029039,Other,1,1,1.0
2011-6,E01029057,Pavement /Footway Defects,2,1,2.0
2011-6,E01029095,Highways Enquiries,1,1,1.0
2011-6,E01029110,Street Lights,1,1,1.0
2011-6,E01029112,Dog Fouling,1,1,1.0
2011-6,E01029133,Street Lights,1,1,1.0
2011-6,E01029154,Road Surface Defects,1,1,1.0
2011-6,E01029179,Road Surface Defects,1,1,1.0
2011-6,E01029187,Rubbish,1,1,1.0
2011-6,E01029199,Road Surface Defects,1,1,1.0
2011-6,E01029231,Pavement /Footway Defects,1,1,1.0
2011-6,E01029235,Rubbish,1,1,1.0
2011-6,E01029251,Highways Enquiries,1,1,1.0
2011-6,E01029345,Pavement /Footway Defects,1,1,1.0
2011-6,E01029395,Other,1,1,1.0
2011-6,E01029409,Road Surface Defects,1,1,1.0
2011-6,E01029423,Pavement /Footway Defects,1,1,1.0
2011-6,E01029428,Other,1,1,1.0
2011-6,E01029453,Pavement /Footway Defects,1,1,1.0
2011-6,E01029472,Other,1,1,1.0
2011-6,E01029477,Pavement /Footway Defects,1,1,1.0
2011-6,E01029479,Pavement /Footway Defects,1,1,1.0
2011-6,E01029489,Rubbish,1,1,1.0
2011-6,E01029499,Incivilities,1,1,1.0
2011-6,E01029501,Road Safety,1,1,1.0
2011-6,E01029509,Road Surface Defects,1,1,1.0
2011-6,E01029512,Road Safety,1,1,1.0
2011-6,E01029513,Other,1,1,1.0
2011-6,E01029513,Road Surface Defects,1,1,1.0
2011-6,E01029522,Pavement /Footway Defects,1,1,1.0
2011-6,E01029528,Other,1,1,1.0
2011-6,E01029528,Rubbish,1,1,1.0
2011-6,E01029531,Pavement /Footway Defects,1,1,1.0
2011-6,E01029538,Road Surface Defects,1,1,1.0
2011-6,E01029552,Road Surface Defects,1,1,1.0
2011-6,E01029553,Road Surface Defects,2,1,2.0
2011-6,E01029570,Road Surface Defects,1,1,1.0
2011-6,E01029576,Pavement /Footway Defects,2,1,2.0
2011-6,E01029598,Road Surface Defects,2,1,2.0
2011-6,E01029605,Road Surface Defects,1,1,1.0
2011-6,E01029610,Pavement /Footway Defects,1,1,1.0
2011-6,E01029622,Parking,1,1,1.0
2011-6,E01029633,Abandoned Vehicles,1,1,1.0
2011-6,E01029644,Rubbish,1,1,1.0
2011-6,E01029653,Pavement /Footway Defects,1,1,1.0
2011-6,E01029681,Road Surface Defects,1,1,1.0
2011-6,E01029686,Incivilities,1,1,1.0
2011-6,E01029690,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-6,E01029698,Other,1,1,1.0
2011-6,E01029703,Other,1,1,1.0
2011-6,E01029725,Rubbish,1,1,1.0
2011-6,E01029728,Parking,1,1,1.0
2011-6,E01029764,Rubbish,1,1,1.0
2011-6,E01029796,Rubbish,1,1,1.0
2011-6,E01029799,Dog Fouling,1,1,1.0
2011-6,E01029820,Parking,1,1,1.0
2011-6,E01029827,Street Lights,1,1,1.0
2011-6,E01029853,Highways Enquiries,1,1,1.0
2011-6,E01029868,Open Spaces/Parks,1,1,1.0
2011-6,E01029914,Pavement /Footway Defects,1,1,1.0
2011-6,E01029925,Street Lights,1,1,1.0
2011-6,E01029947,Road Safety,2,1,2.0
2011-6,E01029949,Abandoned Vehicles,1,1,1.0
2011-6,E01029979,Road Surface Defects,1,1,1.0
2011-6,E01029987,Street Lights,1,1,1.0
2011-6,E01029988,Pavement /Footway Defects,1,1,1.0
2011-6,E01030003,Highways Enquiries,1,1,1.0
2011-6,E01030026,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-6,E01030027,Highways Enquiries,1,1,1.0
2011-6,E01030033,Road Surface Defects,1,1,1.0
2011-6,E01030035,Road Surface Defects,1,1,1.0
2011-6,E01030057,Other,1,1,1.0
2011-6,E01030108,Highways Enquiries,1,1,1.0
2011-6,E01030108,Rubbish,1,1,1.0
2011-6,E01030110,Highways Enquiries,1,1,1.0
2011-6,E01030114,Rubbish,1,1,1.0
2011-6,E01030115,Rubbish,1,1,1.0
2011-6,E01030124,Rubbish,1,1,1.0
2011-6,E01030142,Road Surface Defects,1,1,1.0
2011-6,E01030148,Street Lights,1,1,1.0
2011-6,E01030171,Street Lights,1,1,1.0
2011-6,E01030216,Street Lights,1,1,1.0
2011-6,E01030238,Road Safety,1,1,1.0
2011-6,E01030258,Other,1,1,1.0
2011-6,E01030298,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-6,E01030304,Highways Enquiries,1,1,1.0
2011-6,E01030308,Road Surface Defects,1,1,1.0
2011-6,E01030321,Street Lights,1,1,1.0
2011-6,E01030340,Highways Enquiries,1,1,1.0
2011-6,E01030342,Road Surface Defects,2,1,2.0
2011-6,E01030342,Street Lights,4,1,4.0
2011-6,E01030345,Street Lights,1,1,1.0
2011-6,E01030347,Road Surface Defects,1,1,1.0
2011-6,E01030359,Road Surface Defects,1,1,1.0
2011-6,E01030360,Road Surface Defects,1,1,1.0
2011-6,E01030361,Rubbish,1,1,1.0
2011-6,E01030370,Road Surface Defects,1,1,1.0
2011-6,E01030374,Road Surface Defects,1,1,1.0
2011-6,E01030375,Road Surface Defects,1,1,1.0
2011-6,E01030380,Road Safety,1,1,1.0
2011-6,E01030383,Street Lights,1,1,1.0
2011-6,E01030401,Open Spaces/Parks,1,1,1.0
2011-6,E01030405,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-6,E01030407,Road Surface Defects,1,1,1.0
2011-6,E01030421,Highways Enquiries,1,1,1.0
2011-6,E01030426,Rubbish,1,1,1.0
2011-6,E01030428,Street Lights,1,1,1.0
2011-6,E01030432,Other,1,1,1.0
2011-6,E01030433,Other,1,1,1.0
2011-6,E01030439,Road Safety,1,1,1.0
2011-6,E01030439,Rubbish,1,1,1.0
2011-6,E01030449,Rubbish,2,1,2.0
2011-6,E01030450,Highways Enquiries,1,1,1.0
2011-6,E01030452,Other,1,1,1.0
2011-6,E01030455,Highways Enquiries,1,1,1.0
2011-6,E01030455,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-6,E01030461,Incivilities,1,1,1.0
2011-6,E01030463,Pavement /Footway Defects,1,1,1.0
2011-6,E01030464,Highways Enquiries,1,1,1.0
2011-6,E01030466,Rubbish,1,1,1.0
2011-6,E01030471,Road Surface Defects,1,1,1.0
2011-6,E01030471,Rubbish,1,1,1.0
2011-6,E01030486,Highways Enquiries,1,1,1.0
2011-6,E01030487,Rubbish,1,1,1.0
2011-6,E01030504,Road Surface Defects,1,1,1.0
2011-6,E01030507,Abandoned Vehicles,1,1,1.0
2011-6,E01030510,Road Surface Defects,1,1,1.0
2011-6,E01030511,Incivilities,1,1,1.0
2011-6,E01030521,Highways Enquiries,1,1,1.0
2011-6,E01030521,Road Surface Defects,1,1,1.0
2011-6,E01030524,Road Surface Defects,1,1,1.0
2011-6,E01030530,Highways Enquiries,1,1,1.0
2011-6,E01030530,Road Surface Defects,1,1,1.0
2011-6,E01030533,Road Surface Defects,1,1,1.0
2011-6,E01030533,Street Lights,1,1,1.0
2011-6,E01030534,Highways Enquiries,1,1,1.0
2011-6,E01030540,Road Surface Defects,4,2,2.0
2011-6,E01030540,Street Furniture,1,1,1.0
2011-6,E01030541,Highways Enquiries,1,1,1.0
2011-6,E01030542,Road Surface Defects,1,1,1.0
2011-6,E01030548,Street Lights,1,1,1.0
2011-6,E01030550,Road Surface Defects,2,2,1.0
2011-6,E01030559,Road Surface Defects,3,3,1.0
2011-6,E01030560,Rubbish,1,1,1.0
2011-6,E01030565,Highways Enquiries,1,1,1.0
2011-6,E01030565,Road Surface Defects,1,1,1.0
2011-6,E01030567,Road Surface Defects,1,1,1.0
2011-6,E01030580,Road Surface Defects,1,1,1.0
2011-6,E01030582,Abandoned Vehicles,1,1,1.0
2011-6,E01030590,Road Surface Defects,1,1,1.0
2011-6,E01030598,Road Surface Defects,2,2,1.0
2011-6,E01030600,Street Lights,1,1,1.0
2011-6,E01030604,Other,1,1,1.0
