period,LSOA,SHEF_B,report_count,user_count,average
2009-3,E01028749,Other,1,1,1.0
2009-3,E01028749,Road Surface Defects,6,1,6.0
2009-3,E01028749,Rubbish,1,1,1.0
2009-3,E01028754,Road Safety,1,1,1.0
2009-3,E01028756,Highways Enquiries,1,1,1.0
2009-3,E01028787,Road Surface Defects,1,1,1.0
2009-3,E01028808,Road Surface Defects,1,1,1.0
2009-3,E01028818,Other,1,1,1.0
2009-3,E01028847,Rubbish,2,1,2.0
2009-3,E01028854,Highways Enquiries,1,1,1.0
2009-3,E01028865,Highways Enquiries,1,1,1.0
2009-3,E01028869,Highways Enquiries,1,1,1.0
2009-3,E01028869,Incivilities,1,1,1.0
2009-3,E01028892,Other,1,1,1.0
2009-3,E01028892,Rubbish,1,1,1.0
2009-3,E01028903,Rubbish,1,1,1.0
2009-3,E01028914,Parking,1,1,1.0
2009-3,E01029046,Street Lights,1,1,1.0
2009-3,E01029052,Road Surface Defects,1,1,1.0
2009-3,E01029056,Street Furniture,1,1,1.0
2009-3,E01029089,Highways Enquiries,1,1,1.0
2009-3,E01029129,Road Surface Defects,1,1,1.0
2009-3,E01029153,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-3,E01029153,Road Surface Defects,1,1,1.0
2009-3,E01029158,Road Surface Defects,1,1,1.0
2009-3,E01029167,Road Surface Defects,1,1,1.0
2009-3,E01029172,Rubbish,1,1,1.0
2009-3,E01029181,Highways Enquiries,1,1,1.0
2009-3,E01029182,Highways Enquiries,1,1,1.0
2009-3,E01029185,Other,1,1,1.0
2009-3,E01029185,Parking,1,1,1.0
2009-3,E01029186,Highways Enquiries,1,1,1.0
2009-3,E01029196,Abandoned Vehicles,1,1,1.0
2009-3,E01029196,Other,1,1,1.0
2009-3,E01029196,Road Surface Defects,2,1,2.0
2009-3,E01029197,Road Surface Defects,1,1,1.0
2009-3,E01029230,Highways Enquiries,2,1,2.0
2009-3,E01029231,Other,1,1,1.0
2009-3,E01029234,Other,1,1,1.0
2009-3,E01029239,Highways Enquiries,2,1,2.0
2009-3,E01029239,Rubbish,2,1,2.0
2009-3,E01029239,Street Lights,1,1,1.0
2009-3,E01029241,Other,1,1,1.0
2009-3,E01029296,Pavement /Footway Defects,1,1,1.0
2009-3,E01029305,Road Surface Defects,1,1,1.0
2009-3,E01029351,Road Surface Defects,1,1,1.0
2009-3,E01029352,Other,1,1,1.0
2009-3,E01029352,Road Surface Defects,1,1,1.0
2009-3,E01029402,Street Lights,1,1,1.0
2009-3,E01029422,Rubbish,1,1,1.0
2009-3,E01029436,Street Lights,1,1,1.0
2009-3,E01029441,Pavement /Footway Defects,1,1,1.0
2009-3,E01029484,Pavement /Footway Defects,1,1,1.0
2009-3,E01029484,Rubbish,1,1,1.0
2009-3,E01029488,Highways Enquiries,1,1,1.0
2009-3,E01029488,Rubbish,1,1,1.0
2009-3,E01029499,Parking,1,1,1.0
2009-3,E01029501,Open Spaces/Parks,1,1,1.0
2009-3,E01029503,Highways Enquiries,1,1,1.0
2009-3,E01029503,Rubbish,1,1,1.0
2009-3,E01029512,Bus Stops Damage,1,1,1.0
2009-3,E01029512,Incivilities,1,1,1.0
2009-3,E01029515,Street Lights,1,1,1.0
2009-3,E01029517,Pavement /Footway Defects,1,1,1.0
2009-3,E01029518,Incivilities,1,1,1.0
2009-3,E01029526,Rubbish,1,1,1.0
2009-3,E01029538,Parking,1,1,1.0
2009-3,E01029551,Highways Enquiries,1,1,1.0
2009-3,E01029596,Road Surface Defects,1,1,1.0
2009-3,E01029610,Other,1,1,1.0
2009-3,E01029610,Rubbish,1,1,1.0
2009-3,E01029640,Parking,1,1,1.0
2009-3,E01029662,Parking,1,1,1.0
2009-3,E01029673,Street Lights,1,1,1.0
2009-3,E01029676,Other,1,1,1.0
2009-3,E01029699,Abandoned Vehicles,1,1,1.0
2009-3,E01029721,Parking,1,1,1.0
2009-3,E01029727,Pavement /Footway Defects,1,1,1.0
2009-3,E01029728,Pavement /Footway Defects,1,1,1.0
2009-3,E01029728,Rubbish,1,1,1.0
2009-3,E01029742,Abandoned Vehicles,1,1,1.0
2009-3,E01029745,Street Lights,1,1,1.0
2009-3,E01029761,Road Surface Defects,1,1,1.0
2009-3,E01029767,Pavement /Footway Defects,1,1,1.0
2009-3,E01029819,Dog Fouling,1,1,1.0
2009-3,E01029819,Road Surface Defects,1,1,1.0
2009-3,E01029827,Rubbish,1,1,1.0
2009-3,E01029828,Street Lights,1,1,1.0
2009-3,E01029856,Dog Fouling,1,1,1.0
2009-3,E01029856,Pavement /Footway Defects,1,1,1.0
2009-3,E01029864,Dog Fouling,3,1,3.0
2009-3,E01029886,Street Lights,1,1,1.0
2009-3,E01029893,Other,1,1,1.0
2009-3,E01029928,Dog Fouling,1,1,1.0
2009-3,E01029937,Pavement /Footway Defects,1,1,1.0
2009-3,E01029937,Rubbish,4,1,4.0
2009-3,E01029937,Street Lights,1,1,1.0
2009-3,E01029958,Rubbish,1,1,1.0
2009-3,E01029961,Highways Enquiries,1,1,1.0
2009-3,E01029984,Road Surface Defects,1,1,1.0
2009-3,E01029994,Rubbish,1,1,1.0
2009-3,E01029994,Street Lights,1,1,1.0
2009-3,E01029997,Other,1,1,1.0
2009-3,E01030001,Road Surface Defects,1,1,1.0
2009-3,E01030013,Road Safety,1,1,1.0
2009-3,E01030026,Rubbish,1,1,1.0
2009-3,E01030027,Road Surface Defects,1,1,1.0
2009-3,E01030035,Highways Enquiries,1,1,1.0
2009-3,E01030035,Road Surface Defects,1,1,1.0
2009-3,E01030049,Pavement /Footway Defects,1,1,1.0
2009-3,E01030052,Parking,1,1,1.0
2009-3,E01030056,Rubbish,1,1,1.0
2009-3,E01030064,Rubbish,1,1,1.0
2009-3,E01030092,Other,1,1,1.0
2009-3,E01030147,Road Safety,1,1,1.0
2009-3,E01030154,Highways Enquiries,1,1,1.0
2009-3,E01030196,Street Furniture,1,1,1.0
2009-3,E01030199,Other,1,1,1.0
2009-3,E01030199,Street Lights,1,1,1.0
2009-3,E01030216,Rubbish,1,1,1.0
2009-3,E01030256,Abandoned Vehicles,1,1,1.0
2009-3,E01030322,Parking,1,1,1.0
2009-3,E01030324,Road Surface Defects,2,2,1.0
2009-3,E01030329,Street Lights,1,1,1.0
2009-3,E01030344,Street Lights,1,1,1.0
2009-3,E01030348,Street Lights,1,1,1.0
2009-3,E01030353,Street Lights,1,1,1.0
2009-3,E01030363,Pavement /Footway Defects,1,1,1.0
2009-3,E01030370,Road Surface Defects,1,1,1.0
2009-3,E01030373,Pavement /Footway Defects,2,1,2.0
2009-3,E01030373,Road Surface Defects,1,1,1.0
2009-3,E01030379,Rubbish,1,1,1.0
2009-3,E01030379,Street Furniture,1,1,1.0
2009-3,E01030383,Road Safety,1,1,1.0
2009-3,E01030388,Other,1,1,1.0
2009-3,E01030388,Road Surface Defects,1,1,1.0
2009-3,E01030407,Road Safety,1,1,1.0
2009-3,E01030411,Incivilities,1,1,1.0
2009-3,E01030411,Road Surface Defects,1,1,1.0
2009-3,E01030411,Rubbish,2,1,2.0
2009-3,E01030411,Street Lights,1,1,1.0
2009-3,E01030412,Highways Enquiries,1,1,1.0
2009-3,E01030412,Pavement /Footway Defects,2,1,2.0
2009-3,E01030412,Road Safety,1,1,1.0
2009-3,E01030412,Road Surface Defects,3,2,1.5
2009-3,E01030412,Rubbish,4,1,4.0
2009-3,E01030412,Street Lights,4,2,2.0
2009-3,E01030414,Road Surface Defects,1,1,1.0
2009-3,E01030430,Rubbish,1,1,1.0
2009-3,E01030449,Open Spaces/Parks,1,1,1.0
2009-3,E01030451,Incivilities,1,1,1.0
2009-3,E01030452,Abandoned Vehicles,1,1,1.0
2009-3,E01030454,Road Surface Defects,1,1,1.0
2009-3,E01030460,Road Surface Defects,1,1,1.0
2009-3,E01030461,Road Surface Defects,1,1,1.0
2009-3,E01030463,Pavement /Footway Defects,1,1,1.0
2009-3,E01030482,Abandoned Vehicles,1,1,1.0
2009-3,E01030483,Road Surface Defects,1,1,1.0
2009-3,E01030495,Street Lights,1,1,1.0
2009-3,E01030504,Road Safety,1,1,1.0
2009-3,E01030513,Highways Enquiries,1,1,1.0
2009-3,E01030539,Dog Fouling,1,1,1.0
2009-3,E01030539,Highways Enquiries,1,1,1.0
2009-3,E01030539,Other,1,1,1.0
2009-3,E01030539,Pavement /Footway Defects,1,1,1.0
2009-3,E01030539,Road Surface Defects,1,1,1.0
2009-3,E01030540,Highways Enquiries,1,1,1.0
2009-3,E01030540,Other,1,1,1.0
2009-3,E01030540,Road Surface Defects,2,2,1.0
2009-3,E01030540,Street Lights,1,1,1.0
2009-3,E01030542,Road Safety,1,1,1.0
2009-3,E01030543,Highways Enquiries,1,1,1.0
2009-3,E01030556,Other,1,1,1.0
2009-3,E01030566,Abandoned Vehicles,1,1,1.0
2009-3,E01030568,Dog Fouling,1,1,1.0
2009-3,E01030594,Pavement /Footway Defects,1,1,1.0
2009-3,E01030617,Pavement /Footway Defects,1,1,1.0
2009-3,E01030620,Street Furniture,1,1,1.0
2009-3,E01030632,Road Surface Defects,2,2,1.0
2009-3,E01030635,Other,1,1,1.0
2009-3,E01030637,Road Surface Defects,1,1,1.0
2009-3,E01030639,Road Surface Defects,1,1,1.0
2009-3,E01030650,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-3,E01030685,Street Lights,1,1,1.0
2009-3,E01030718,Road Surface Defects,1,1,1.0
2009-3,E01030718,Street Furniture,1,1,1.0
2009-3,E01030727,Pavement /Footway Defects,1,1,1.0
2009-3,E01030736,Road Surface Defects,1,1,1.0
2009-3,E01030751,Other,1,1,1.0
2009-3,E01030751,Pavement /Footway Defects,1,1,1.0
2009-3,E01030758,Rubbish,1,1,1.0
2009-3,E01030763,Abandoned Vehicles,1,1,1.0
2009-3,E01030763,Road Safety,1,1,1.0
2009-3,E01030763,Road Surface Defects,1,1,1.0
2009-3,E01030766,Road Surface Defects,1,1,1.0
2009-3,E01030778,Road Surface Defects,1,1,1.0
2009-3,E01030801,Road Surface Defects,1,1,1.0
2009-3,E01030802,Highways Enquiries,1,1,1.0
2009-3,E01030811,Parking,1,1,1.0
2009-3,E01030822,Abandoned Vehicles,1,1,1.0
2009-3,E01030823,Street Lights,1,1,1.0
2009-3,E01030828,Highways Enquiries,1,1,1.0
2009-3,E01030833,Road Surface Defects,1,1,1.0
2009-3,E01030838,Road Surface Defects,1,1,1.0
2009-3,E01030852,Rubbish,1,1,1.0
2009-3,E01030854,Road Safety,1,1,1.0
2009-3,E01030855,Street Lights,1,1,1.0
2009-3,E01030858,Highways Enquiries,1,1,1.0
2009-3,E01030859,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-3,E01030859,Pavement /Footway Defects,1,1,1.0
2009-3,E01030865,Road Surface Defects,2,1,2.0
2009-3,E01030865,Street Lights,1,1,1.0
2009-3,E01030875,Other,1,1,1.0
2009-3,E01030881,Road Surface Defects,2,1,2.0
2009-3,E01030889,Street Lights,1,1,1.0
2009-3,E01030918,Parking,1,1,1.0
2009-3,E01030918,Pavement /Footway Defects,1,1,1.0
2009-3,E01030929,Road Safety,1,1,1.0
2009-3,E01030931,Road Surface Defects,1,1,1.0
2009-3,E01030938,Pavement /Footway Defects,1,1,1.0
2009-3,E01030971,Road Surface Defects,1,1,1.0
2009-3,E01030984,Street Lights,1,1,1.0
2009-3,E01031006,Road Surface Defects,1,1,1.0
2009-3,E01031030,Pavement /Footway Defects,1,1,1.0
2009-3,E01031080,Pavement /Footway Defects,1,1,1.0
2009-3,E01031082,Open Spaces/Parks,1,1,1.0
2009-3,E01031083,Highways Enquiries,1,1,1.0
2009-3,E01031083,Pavement /Footway Defects,1,1,1.0
2009-3,E01031083,Street Lights,1,1,1.0
2009-3,E01031085,Street Lights,1,1,1.0
2009-3,E01031096,Road Surface Defects,1,1,1.0
2009-3,E01031175,Incivilities,1,1,1.0
2009-3,E01031191,Highways Enquiries,2,1,2.0
2009-3,E01031191,Pavement /Footway Defects,1,1,1.0
2009-3,E01031229,Street Lights,1,1,1.0
2009-3,E01031246,Road Surface Defects,1,1,1.0
2009-3,E01031256,Road Safety,1,1,1.0
2009-3,E01031265,Street Lights,1,1,1.0
2009-3,E01031300,Rubbish,1,1,1.0
2009-3,E01031317,Other,1,1,1.0
2009-3,E01031319,Other,1,1,1.0
2009-3,E01031321,Pavement /Footway Defects,1,1,1.0
2009-3,E01031321,Rubbish,1,1,1.0
2009-3,E01031323,Road Surface Defects,1,1,1.0
2009-3,E01031324,Road Surface Defects,1,1,1.0
2009-3,E01031359,Dog Fouling,1,1,1.0
2009-3,E01031382,Road Surface Defects,1,1,1.0
2009-3,E01031384,Road Surface Defects,1,1,1.0
2009-3,E01031386,Rubbish,1,1,1.0
2009-3,E01031396,Road Surface Defects,1,1,1.0
2009-3,E01031410,Road Surface Defects,1,1,1.0
2009-3,E01031412,Other,1,1,1.0
2009-3,E01031421,Dog Fouling,1,1,1.0
2009-3,E01031449,Pavement /Footway Defects,1,1,1.0
2009-3,E01031451,Road Surface Defects,1,1,1.0
2009-3,E01031478,Road Surface Defects,1,1,1.0
2009-3,E01031521,Road Surface Defects,1,1,1.0
2009-3,E01031525,Road Surface Defects,1,1,1.0
2009-3,E01031533,Dog Fouling,1,1,1.0
2009-3,E01031561,Highways Enquiries,1,1,1.0
2009-3,E01031565,Road Surface Defects,1,1,1.0
2009-3,E01031567,Rubbish,1,1,1.0
2009-3,E01031576,Road Surface Defects,1,1,1.0
2009-3,E01031587,Street Lights,1,1,1.0
2009-3,E01031596,Abandoned Vehicles,1,1,1.0
2009-3,E01031631,Dog Fouling,1,1,1.0
2009-3,E01031644,Road Surface Defects,1,1,1.0
2009-3,E01031664,Dog Fouling,1,1,1.0
2009-3,E01031666,Road Surface Defects,1,1,1.0
2009-3,E01031668,Highways Enquiries,1,1,1.0
2009-3,E01031668,Road Surface Defects,1,1,1.0
2009-3,E01031672,Road Surface Defects,1,1,1.0
2009-3,E01031688,Pavement /Footway Defects,1,1,1.0
2009-3,E01031692,Road Surface Defects,1,1,1.0
2009-3,E01031751,Parking,1,1,1.0
2009-3,E01031751,Road Surface Defects,1,1,1.0
2009-3,E01031756,Road Surface Defects,1,1,1.0
2009-3,E01031759,Other,1,1,1.0
2009-3,E01031765,Street Lights,1,1,1.0
2009-3,E01031767,Rubbish,2,1,2.0
2009-3,E01031772,Road Surface Defects,1,1,1.0
2009-3,E01031778,Road Surface Defects,1,1,1.0
2009-3,E01031789,Street Lights,1,1,1.0
2009-3,E01031799,Pavement /Footway Defects,1,1,1.0
2009-3,E01031810,Street Lights,1,1,1.0
2009-3,E01031817,Other,1,1,1.0
2009-3,E01031818,Rubbish,1,1,1.0
2009-3,E01031823,Road Surface Defects,1,1,1.0
2009-3,E01031870,Highways Enquiries,1,1,1.0
2009-3,E01031888,Other,1,1,1.0
2009-3,E01031890,Rubbish,1,1,1.0
2009-3,E01031907,Rubbish,1,1,1.0
2009-3,E01031912,Road Surface Defects,1,1,1.0
2009-3,E01031918,Street Lights,1,1,1.0
2009-3,E01031925,Road Safety,1,1,1.0
2009-3,E01031925,Street Lights,1,1,1.0
2009-3,E01031931,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-3,E01031932,Road Surface Defects,1,1,1.0
2009-3,E01031942,Rubbish,1,1,1.0
2009-3,E01031962,Street Lights,1,1,1.0
2009-3,E01031980,Street Lights,2,1,2.0
2009-3,E01031984,Street Lights,1,1,1.0
2009-3,E01031998,Road Surface Defects,1,1,1.0
2009-3,E01032020,Pavement /Footway Defects,1,1,1.0
2009-3,E01032035,Highways Enquiries,1,1,1.0
2009-3,E01032066,Rubbish,1,1,1.0
2009-3,E01032067,Rubbish,1,1,1.0
2009-3,E01032068,Street Furniture,1,1,1.0
2009-3,E01032069,Highways Enquiries,1,1,1.0
2009-3,E01032069,Road Surface Defects,1,1,1.0
2009-3,E01032069,Street Furniture,1,1,1.0
2009-3,E01032070,Other,1,1,1.0
2009-3,E01032070,Pavement /Footway Defects,1,1,1.0
2009-3,E01032071,Other,1,1,1.0
2009-3,E01032071,Pavement /Footway Defects,1,1,1.0
2009-3,E01032071,Rubbish,1,1,1.0
2009-3,E01032071,Street Lights,1,1,1.0
2009-3,E01032072,Other,1,1,1.0
2009-3,E01032072,Pavement /Footway Defects,1,1,1.0
2009-3,E01032072,Rubbish,3,2,1.5
2009-3,E01032072,Street Lights,1,1,1.0
2009-3,E01032074,Road Surface Defects,1,1,1.0
2009-3,E01032078,Road Surface Defects,1,1,1.0
2009-3,E01032111,Rubbish,1,1,1.0
2009-3,E01032122,Other,1,1,1.0
2009-3,E01032126,Road Surface Defects,1,1,1.0
2009-3,E01032141,Street Lights,1,1,1.0
2009-3,E01032158,Road Surface Defects,1,1,1.0
2009-3,E01032166,Highways Enquiries,1,1,1.0
2009-3,E01032173,Dog Fouling,1,1,1.0
2009-3,E01032205,Road Surface Defects,2,1,2.0
2009-3,E01032219,Other,1,1,1.0
2009-3,E01032228,Road Surface Defects,1,1,1.0
2009-3,E01032228,Rubbish,2,1,2.0
2009-3,E01032238,Rubbish,1,1,1.0
2009-3,E01032271,Pavement /Footway Defects,1,1,1.0
2009-3,E01032296,Dog Fouling,1,1,1.0
2009-3,E01032296,Highways Enquiries,1,1,1.0
2009-3,E01032297,Street Lights,1,1,1.0
2009-3,E01032334,Parking,1,1,1.0
2009-3,E01032336,Dog Fouling,1,1,1.0
2009-3,E01032336,Parking,1,1,1.0
2009-3,E01032397,Road Surface Defects,1,1,1.0
2009-3,E01032399,Rubbish,1,1,1.0
2009-3,E01032428,Pavement /Footway Defects,1,1,1.0
2009-3,E01032429,Dog Fouling,1,1,1.0
2009-3,E01032444,Rubbish,1,1,1.0
2009-3,E01032472,Rubbish,1,1,1.0
2009-3,E01032481,Dog Fouling,1,1,1.0
2009-3,E01032482,Dog Fouling,1,1,1.0
2009-3,E01032482,Road Surface Defects,1,1,1.0
2009-3,E01032482,Rubbish,1,1,1.0
2009-3,E01032489,Dog Fouling,1,1,1.0
2009-3,E01032494,Road Surface Defects,1,1,1.0
2009-3,E01032508,Parking,1,1,1.0
2009-3,E01032517,Open Spaces/Parks,1,1,1.0
2009-3,E01032549,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-3,E01032559,Rubbish,1,1,1.0
2009-3,E01032560,Road Surface Defects,1,1,1.0
2009-3,E01032572,Street Lights,1,1,1.0
2009-3,E01032582,Pavement /Footway Defects,1,1,1.0
2009-3,E01032595,Road Safety,1,1,1.0
2009-3,E01032621,Road Safety,1,1,1.0
2009-3,E01032628,Rubbish,1,1,1.0
2009-3,E01032663,Drainage,1,1,1.0
2009-3,E01032666,Highways Enquiries,1,1,1.0
2009-3,E01032666,Road Surface Defects,1,1,1.0
2009-3,E01032667,Highways Enquiries,1,1,1.0
2009-3,E01032674,Road Surface Defects,1,1,1.0
2009-3,E01032680,Road Surface Defects,1,1,1.0
2009-3,E01032685,Parking,1,1,1.0
2009-3,E01032685,Street Lights,1,1,1.0
2009-3,E01032696,Highways Enquiries,1,1,1.0
2009-3,E01032699,Road Surface Defects,1,1,1.0
2009-3,E01032710,Rubbish,1,1,1.0
2009-3,E01032732,Street Lights,1,1,1.0
2009-3,E01032739,Highways Enquiries,1,1,1.0
2009-3,E01032739,Other,1,1,1.0
2009-3,E01032740,Other,1,1,1.0
2009-3,E01032769,Pavement /Footway Defects,1,1,1.0
2009-3,E01032776,Road Safety,1,1,1.0
2009-3,E01032778,Pavement /Footway Defects,1,1,1.0
2009-3,E01032778,Rubbish,1,1,1.0
2009-3,E01032780,Rubbish,1,1,1.0
2009-3,E01032795,Road Surface Defects,1,1,1.0
2009-3,E01032797,Abandoned Vehicles,1,1,1.0
2009-3,E01032797,Road Safety,2,1,2.0
2009-3,E01032797,Road Surface Defects,1,1,1.0
2009-3,E01032797,Street Lights,1,1,1.0
2009-3,E01032809,Pavement /Footway Defects,1,1,1.0
2009-3,E01032813,Highways Enquiries,1,1,1.0
2009-3,E01032844,Street Lights,1,1,1.0
2009-3,E01032850,Incivilities,1,1,1.0
2009-3,E01032854,Abandoned Vehicles,1,1,1.0
2009-3,E01032857,Road Safety,1,1,1.0
2009-3,E01032859,Incivilities,2,2,1.0
2009-3,E01032859,Other,1,1,1.0
2009-3,E01032859,Rubbish,1,1,1.0
2009-3,E01032860,Incivilities,2,1,2.0
2009-3,E01032860,Open Spaces/Parks,1,1,1.0
2009-3,E01032863,Other,1,1,1.0
2009-3,E01032863,Rubbish,1,1,1.0
2009-3,E01032865,Incivilities,1,1,1.0
2009-3,E01032882,Dog Fouling,1,1,1.0
2009-3,E01032885,Street Lights,1,1,1.0
2009-3,E01032886,Dog Fouling,1,1,1.0
2009-3,E01032886,Parking,2,1,2.0
2009-3,E01032899,Pavement /Footway Defects,1,1,1.0
2009-3,E01032900,Road Surface Defects,1,1,1.0
2009-3,E01032906,Highways Enquiries,1,1,1.0
2009-3,E01032919,Highways Enquiries,1,1,1.0
2009-3,E01032920,Street Lights,1,1,1.0
2009-3,E01032927,Rubbish,1,1,1.0
2009-3,E01032988,Open Spaces/Parks,1,1,1.0
2009-3,E01032988,Other,1,1,1.0
2009-3,E01032998,Incivilities,1,1,1.0
2009-3,E01033006,Road Safety,1,1,1.0
2009-3,E01033008,Incivilities,1,1,1.0
2009-3,E01033022,Abandoned Vehicles,1,1,1.0
2009-3,E01033026,Parking,1,1,1.0
2009-3,E01033032,Parking,1,1,1.0
2009-3,E01033037,Street Lights,1,1,1.0
2009-3,E01033038,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-3,E01033067,Abandoned Vehicles,1,1,1.0
2009-3,E01033078,Highways Enquiries,1,1,1.0
2009-3,E01033090,Highways Enquiries,1,1,1.0
2009-3,E01033092,Road Surface Defects,2,2,1.0
2009-3,E01033100,Road Surface Defects,1,1,1.0
2009-3,E01033116,Road Surface Defects,2,1,2.0
2009-3,E01033119,Rubbish,1,1,1.0
2009-3,E01033123,Road Surface Defects,1,1,1.0
2009-3,E01033127,Highways Enquiries,2,1,2.0
2009-3,E01033127,Incivilities,1,1,1.0
2009-3,E01033127,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-3,E01033127,Street Lights,1,1,1.0
2009-3,E01033128,Incivilities,1,1,1.0
2009-3,E01033129,Street Lights,2,1,2.0
2009-3,E01033143,Rubbish,1,1,1.0
2009-3,E01033153,Other,1,1,1.0
2009-3,E01033156,Other,1,1,1.0
2009-3,E01033158,Street Lights,1,1,1.0
2009-3,E01033163,Other,2,2,1.0
2009-3,E01033163,Rubbish,1,1,1.0
2009-3,E01033163,Street Lights,1,1,1.0
2009-3,E01033173,Dog Fouling,1,1,1.0
2009-3,E01033173,Highways Enquiries,1,1,1.0
2009-3,E01033173,Road Safety,1,1,1.0
2009-3,E01033173,Street Lights,2,2,1.0
2009-3,E01033189,Pavement /Footway Defects,1,1,1.0
2009-3,E01033193,Street Lights,1,1,1.0
2009-3,E01033197,Road Surface Defects,1,1,1.0
2009-3,E01033207,Other,1,1,1.0
2009-3,E01033217,Road Surface Defects,1,1,1.0
2009-3,E01033218,Parking,1,1,1.0
2009-3,E01033234,Highways Enquiries,1,1,1.0
2009-3,E01033237,Rubbish,1,1,1.0
2009-3,E01033241,Highways Enquiries,1,1,1.0
2009-3,E01033263,Road Surface Defects,1,1,1.0
2009-3,E01033271,Road Surface Defects,1,1,1.0
2009-3,E01033274,Street Lights,1,1,1.0
2009-3,E01033308,Road Surface Defects,1,1,1.0
2009-3,E01033325,Street Lights,1,1,1.0
2009-3,E01033330,Incivilities,1,1,1.0
2009-3,E01033330,Other,2,1,2.0
2009-3,E01033330,Road Surface Defects,1,1,1.0
2009-3,E01033330,Rubbish,2,1,2.0
2009-3,E01033331,Rubbish,2,2,1.0
2009-3,E01033333,Highways Enquiries,1,1,1.0
2009-3,E01033364,Other,1,1,1.0
2009-3,E01033367,Other,1,1,1.0
2009-3,E01033390,Pavement /Footway Defects,1,1,1.0
2009-3,E01033400,Pavement /Footway Defects,1,1,1.0
2009-3,E01033409,Incivilities,2,1,2.0
2009-3,E01033412,Street Lights,1,1,1.0
2009-3,E01033415,Highways Enquiries,1,1,1.0
2009-3,E01033415,Pavement /Footway Defects,1,1,1.0
2009-3,E01033415,Road Safety,3,1,3.0
2009-3,E01033417,Pavement /Footway Defects,1,1,1.0
2009-3,E01033417,Road Safety,2,1,2.0
2009-3,E01033418,Road Safety,1,1,1.0
2009-3,E01033420,Road Safety,1,1,1.0
2009-3,E01033420,Rubbish,1,1,1.0
2009-3,E01033421,Road Safety,1,1,1.0
2009-3,E01033422,Overgrown/Fallen Veg/Trees,5,1,5.0
2009-3,E01033422,Road Safety,4,1,4.0
2009-3,E01033422,Rubbish,3,1,3.0
2009-3,E01033423,Other,1,1,1.0
2009-3,E01033423,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-3,E01033423,Road Safety,2,1,2.0
2009-3,E01033423,Rubbish,1,1,1.0
2009-3,E01033432,Street Furniture,1,1,1.0
2009-3,E01033465,Highways Enquiries,1,1,1.0
2009-3,E01033485,Pavement /Footway Defects,1,1,1.0
2009-3,E01033490,Highways Enquiries,1,1,1.0
2009-3,E01033498,Abandoned Vehicles,1,1,1.0
2009-3,E01033498,Highways Enquiries,1,1,1.0
2009-3,E01033498,Road Surface Defects,1,1,1.0
2009-3,E01033503,Rubbish,1,1,1.0
2009-3,E01033503,Street Lights,1,1,1.0
2009-3,E01033508,Dog Fouling,1,1,1.0
2009-3,E01033508,Open Spaces/Parks,1,1,1.0
2009-3,E01033508,Other,1,1,1.0
2009-3,E01033508,Parking,1,1,1.0
2009-3,E01033508,Pavement /Footway Defects,1,1,1.0
2009-3,E01033508,Road Surface Defects,1,1,1.0
2009-3,E01033508,Street Lights,2,1,2.0
2009-3,E01033509,Road Surface Defects,1,1,1.0
2009-3,E01033511,Pavement /Footway Defects,1,1,1.0
2009-3,E01033511,Rubbish,1,1,1.0
2009-3,E01033553,Other,1,1,1.0
2009-3,E01033559,Highways Enquiries,1,1,1.0
2009-3,E01033559,Street Furniture,1,1,1.0
2009-3,E01033562,Street Lights,1,1,1.0
2009-3,E01033565,Road Safety,2,1,2.0
2009-3,E01033565,Rubbish,1,1,1.0
2009-3,E01033615,Highways Enquiries,1,1,1.0
2009-3,E01033615,Pavement /Footway Defects,1,1,1.0
2009-3,E01033618,Road Surface Defects,1,1,1.0
2009-3,E01033619,Pavement /Footway Defects,1,1,1.0
2009-3,E01033620,Road Surface Defects,1,1,1.0
2009-3,E01033622,Road Surface Defects,1,1,1.0
2009-3,E01033622,Street Lights,1,1,1.0
2009-3,E01033627,Highways Enquiries,3,1,3.0
2009-3,E01033627,Road Safety,1,1,1.0
2009-3,E01033627,Street Furniture,1,1,1.0
2009-3,E01033628,Street Lights,1,1,1.0
2009-3,E01033631,Road Safety,1,1,1.0
2009-3,E01033638,Pavement /Footway Defects,1,1,1.0
2009-3,E01033659,Pavement /Footway Defects,1,1,1.0
2009-3,E01033660,Street Lights,5,1,5.0
2009-3,E01033662,Road Surface Defects,1,1,1.0
2009-3,E01033673,Street Lights,1,1,1.0
2009-3,E01033694,Rubbish,1,1,1.0
2009-3,E01033704,Road Safety,1,1,1.0
2009-3,E01033708,Road Surface Defects,1,1,1.0
2009-3,E01033711,Road Surface Defects,1,1,1.0
2009-3,E01033712,Other,1,1,1.0
2009-3,E01033720,Street Lights,1,1,1.0
2009-3,E01033732,Parking,2,1,2.0
2009-3,E01033732,Pavement /Footway Defects,1,1,1.0
2009-3,E01033744,Rubbish,1,1,1.0
2009-3,E01033756,Pavement /Footway Defects,1,1,1.0
2009-3,E01033765,Parking,1,1,1.0
2009-3,S01006544,Road Safety,1,1,1.0
