period,LSOA,SHEF_B,report_count,user_count,average
2012-5,E01015870,Dog Fouling,1,1,1.0
2012-5,E01015880,Other,1,1,1.0
2012-5,E01015895,Other,1,1,1.0
2012-5,E01015896,Other,3,1,3.0
2012-5,E01015900,Other,1,1,1.0
2012-5,E01015901,Other,1,1,1.0
2012-5,E01015913,Other,1,1,1.0
2012-5,E01015950,Other,1,1,1.0
2012-5,E01015961,Road Surface Defects,1,1,1.0
2012-5,E01015965,Road Surface Defects,1,1,1.0
2012-5,E01016018,Highways Enquiries,1,1,1.0
2012-5,E01016062,Parking,1,1,1.0
2012-5,E01016065,Street Lights,1,1,1.0
2012-5,E01016068,Other,1,1,1.0
2012-5,E01016075,Parking,1,1,1.0
2012-5,E01016117,Parking,1,1,1.0
2012-5,E01016121,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-5,E01016125,Other,1,1,1.0
2012-5,E01016147,Rubbish,1,1,1.0
2012-5,E01016199,Street Lights,1,1,1.0
2012-5,E01016216,Parking,1,1,1.0
2012-5,E01016240,Street Lights,1,1,1.0
2012-5,E01016241,Incivilities,1,1,1.0
2012-5,E01016248,Other,1,1,1.0
2012-5,E01016269,Road Surface Defects,1,1,1.0
2012-5,E01016273,Road Surface Defects,1,1,1.0
2012-5,E01016281,Road Surface Defects,1,1,1.0
2012-5,E01016293,Road Surface Defects,1,1,1.0
2012-5,E01016314,Road Surface Defects,1,1,1.0
2012-5,E01016343,Other,1,1,1.0
2012-5,E01016345,Rubbish,1,1,1.0
2012-5,E01016353,Abandoned Vehicles,1,1,1.0
2012-5,E01016358,Pavement /Footway Defects,1,1,1.0
2012-5,E01016362,Rubbish,1,1,1.0
2012-5,E01016365,Pavement /Footway Defects,1,1,1.0
2012-5,E01016367,Incivilities,1,1,1.0
2012-5,E01016390,Road Safety,1,1,1.0
2012-5,E01016391,Highways Enquiries,1,1,1.0
2012-5,E01016391,Street Lights,1,1,1.0
2012-5,E01016392,Pavement /Footway Defects,1,1,1.0
2012-5,E01016394,Open Spaces/Parks,1,1,1.0
2012-5,E01016394,Road Surface Defects,1,1,1.0
2012-5,E01016417,Pavement /Footway Defects,1,1,1.0
2012-5,E01016420,Pavement /Footway Defects,1,1,1.0
2012-5,E01016421,Road Surface Defects,1,1,1.0
2012-5,E01016433,Road Surface Defects,1,1,1.0
2012-5,E01016454,Road Surface Defects,1,1,1.0
2012-5,E01016464,Highways Enquiries,1,1,1.0
2012-5,E01016464,Rubbish,3,2,1.5
2012-5,E01016469,Parking,1,1,1.0
2012-5,E01016486,Road Surface Defects,1,1,1.0
2012-5,E01016488,Other,1,1,1.0
2012-5,E01016523,Road Surface Defects,1,1,1.0
2012-5,E01016531,Pavement /Footway Defects,1,1,1.0
2012-5,E01016543,Road Surface Defects,1,1,1.0
2012-5,E01016543,Rubbish,1,1,1.0
2012-5,E01016598,Pavement /Footway Defects,1,1,1.0
2012-5,E01016600,Road Surface Defects,1,1,1.0
2012-5,E01016600,Rubbish,1,1,1.0
2012-5,E01016613,Road Safety,1,1,1.0
2012-5,E01016626,Road Surface Defects,1,1,1.0
2012-5,E01016631,Incivilities,1,1,1.0
2012-5,E01016631,Road Surface Defects,1,1,1.0
2012-5,E01016634,Other,1,1,1.0
2012-5,E01016640,Rubbish,1,1,1.0
2012-5,E01016649,Road Surface Defects,1,1,1.0
2012-5,E01016659,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-5,E01016659,Parking,1,1,1.0
2012-5,E01016660,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-5,E01016669,Road Surface Defects,1,1,1.0
2012-5,E01016678,Open Spaces/Parks,1,1,1.0
2012-5,E01016690,Other,1,1,1.0
2012-5,E01016691,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-5,E01016699,Road Surface Defects,1,1,1.0
2012-5,E01016700,Other,1,1,1.0
2012-5,E01016701,Rubbish,1,1,1.0
2012-5,E01016702,Highways Enquiries,1,1,1.0
2012-5,E01016702,Other,1,1,1.0
2012-5,E01016714,Road Surface Defects,1,1,1.0
2012-5,E01016720,Abandoned Vehicles,1,1,1.0
2012-5,E01016729,Rubbish,1,1,1.0
2012-5,E01016731,Road Surface Defects,1,1,1.0
2012-5,E01016757,Incivilities,1,1,1.0
2012-5,E01016759,Road Surface Defects,1,1,1.0
2012-5,E01016775,Street Lights,1,1,1.0
2012-5,E01016793,Incivilities,1,1,1.0
2012-5,E01016796,Incivilities,1,1,1.0
2012-5,E01016797,Incivilities,1,1,1.0
2012-5,E01016801,Road Surface Defects,1,1,1.0
2012-5,E01016803,Road Surface Defects,3,1,3.0
2012-5,E01016813,Other,1,1,1.0
2012-5,E01016813,Road Surface Defects,1,1,1.0
2012-5,E01016816,Road Surface Defects,2,1,2.0
2012-5,E01016829,Road Surface Defects,1,1,1.0
2012-5,E01016832,Road Surface Defects,1,1,1.0
2012-5,E01016833,Road Surface Defects,1,1,1.0
2012-5,E01016865,Street Lights,1,1,1.0
2012-5,E01016888,Abandoned Vehicles,1,1,1.0
2012-5,E01016891,Rubbish,1,1,1.0
2012-5,E01016906,Abandoned Vehicles,1,1,1.0
2012-5,E01016907,Other,1,1,1.0
2012-5,E01016912,Other,1,1,1.0
2012-5,E01016913,Rubbish,1,1,1.0
2012-5,E01016921,Other,1,1,1.0
2012-5,E01016927,Other,1,1,1.0
2012-5,E01016930,Other,1,1,1.0
2012-5,E01016944,Rubbish,1,1,1.0
2012-5,E01016947,Road Surface Defects,1,1,1.0
2012-5,E01016952,Rubbish,1,1,1.0
2012-5,E01016978,Road Safety,1,1,1.0
2012-5,E01016981,Other,1,1,1.0
2012-5,E01016998,Road Surface Defects,1,1,1.0
2012-5,E01017000,Road Surface Defects,1,1,1.0
2012-5,E01017021,Highways Enquiries,1,1,1.0
2012-5,E01017038,Pavement /Footway Defects,1,1,1.0
2012-5,E01017059,Parking,1,1,1.0
2012-5,E01017067,Parking,1,1,1.0
2012-5,E01017074,Rubbish,1,1,1.0
2012-5,E01017122,Highways Enquiries,1,1,1.0
2012-5,E01017139,Abandoned Vehicles,1,1,1.0
2012-5,E01017145,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-5,E01017145,Road Surface Defects,1,1,1.0
2012-5,E01017146,Road Safety,1,1,1.0
2012-5,E01017147,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-5,E01017149,Rubbish,1,1,1.0
2012-5,E01017155,Incivilities,1,1,1.0
2012-5,E01017155,Rubbish,2,1,2.0
2012-5,E01017158,Incivilities,2,1,2.0
2012-5,E01017158,Other,1,1,1.0
2012-5,E01017159,Other,1,1,1.0
2012-5,E01017159,Rubbish,2,1,2.0
2012-5,E01017160,Highways Enquiries,1,1,1.0
2012-5,E01017160,Incivilities,3,1,3.0
2012-5,E01017160,Other,1,1,1.0
2012-5,E01017160,Rubbish,2,1,2.0
2012-5,E01017163,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-5,E01017176,Street Lights,1,1,1.0
2012-5,E01017193,Abandoned Vehicles,1,1,1.0
2012-5,E01017195,Highways Enquiries,1,1,1.0
2012-5,E01017202,Other,1,1,1.0
2012-5,E01017209,Road Surface Defects,1,1,1.0
2012-5,E01017223,Other,1,1,1.0
2012-5,E01017227,Incivilities,1,1,1.0
2012-5,E01017233,Highways Enquiries,1,1,1.0
2012-5,E01017233,Rubbish,1,1,1.0
2012-5,E01017249,Highways Enquiries,1,1,1.0
2012-5,E01017249,Other,1,1,1.0
2012-5,E01017252,Road Surface Defects,1,1,1.0
2012-5,E01017264,Road Safety,1,1,1.0
2012-5,E01017271,Rubbish,1,1,1.0
2012-5,E01017278,Highways Enquiries,1,1,1.0
2012-5,E01017283,Road Surface Defects,1,1,1.0
2012-5,E01017290,Other,1,1,1.0
2012-5,E01017294,Highways Enquiries,1,1,1.0
2012-5,E01017310,Rubbish,1,1,1.0
2012-5,E01017312,Other,1,1,1.0
2012-5,E01017312,Pavement /Footway Defects,1,1,1.0
2012-5,E01017333,Highways Enquiries,1,1,1.0
2012-5,E01017339,Pavement /Footway Defects,2,1,2.0
2012-5,E01017346,Highways Enquiries,1,1,1.0
2012-5,E01017351,Other,1,1,1.0
2012-5,E01017353,Incivilities,1,1,1.0
2012-5,E01017362,Highways Enquiries,1,1,1.0
2012-5,E01017362,Road Surface Defects,1,1,1.0
2012-5,E01017388,Road Surface Defects,1,1,1.0
2012-5,E01017412,Road Safety,1,1,1.0
2012-5,E01017415,Highways Enquiries,1,1,1.0
2012-5,E01017427,Road Surface Defects,2,1,2.0
2012-5,E01017443,Highways Enquiries,1,1,1.0
2012-5,E01017451,Road Surface Defects,1,1,1.0
2012-5,E01017452,Road Surface Defects,1,1,1.0
2012-5,E01017473,Dog Fouling,1,1,1.0
2012-5,E01017519,Pavement /Footway Defects,1,1,1.0
2012-5,E01017527,Road Surface Defects,1,1,1.0
2012-5,E01017528,Road Surface Defects,1,1,1.0
2012-5,E01017541,Highways Enquiries,1,1,1.0
2012-5,E01017565,Road Surface Defects,4,3,1.3333333333333333
2012-5,E01017575,Street Lights,1,1,1.0
2012-5,E01017577,Parking,2,1,2.0
2012-5,E01017577,Road Surface Defects,1,1,1.0
2012-5,E01017578,Highways Enquiries,1,1,1.0
2012-5,E01017578,Other,1,1,1.0
2012-5,E01017580,Highways Enquiries,1,1,1.0
2012-5,E01017580,Open Spaces/Parks,1,1,1.0
2012-5,E01017580,Pavement /Footway Defects,1,1,1.0
2012-5,E01017580,Street Furniture,2,1,2.0
2012-5,E01017588,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-5,E01017598,Highways Enquiries,1,1,1.0
2012-5,E01017600,Other,1,1,1.0
2012-5,E01017600,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-5,E01017600,Street Lights,1,1,1.0
2012-5,E01017601,Pavement /Footway Defects,1,1,1.0
2012-5,E01017601,Rubbish,1,1,1.0
2012-5,E01017601,Street Lights,1,1,1.0
2012-5,E01017602,Road Safety,1,1,1.0
2012-5,E01017610,Road Surface Defects,1,1,1.0
2012-5,E01017618,Road Surface Defects,2,1,2.0
2012-5,E01017618,Street Lights,1,1,1.0
2012-5,E01017619,Other,1,1,1.0
2012-5,E01017619,Road Surface Defects,2,1,2.0
2012-5,E01017657,Highways Enquiries,3,2,1.5
2012-5,E01017657,Road Surface Defects,1,1,1.0
2012-5,E01017669,Incivilities,1,1,1.0
2012-5,E01017669,Road Surface Defects,1,1,1.0
2012-5,E01017670,Road Surface Defects,2,1,2.0
2012-5,E01017678,Road Surface Defects,1,1,1.0
2012-5,E01017679,Incivilities,1,1,1.0
2012-5,E01017683,Road Surface Defects,1,1,1.0
2012-5,E01017688,Abandoned Vehicles,1,1,1.0
2012-5,E01017688,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-5,E01017695,Road Safety,1,1,1.0
2012-5,E01017696,Road Surface Defects,1,1,1.0
2012-5,E01017701,Road Surface Defects,1,1,1.0
2012-5,E01017716,Highways Enquiries,1,1,1.0
2012-5,E01017718,Highways Enquiries,1,1,1.0
2012-5,E01017718,Road Safety,1,1,1.0
2012-5,E01017720,Road Surface Defects,1,1,1.0
2012-5,E01017728,Road Surface Defects,1,1,1.0
2012-5,E01017734,Road Surface Defects,1,1,1.0
2012-5,E01017738,Highways Enquiries,1,1,1.0
2012-5,E01017740,Highways Enquiries,1,1,1.0
2012-5,E01017741,Highways Enquiries,1,1,1.0
2012-5,E01017742,Road Surface Defects,1,1,1.0
2012-5,E01017748,Road Surface Defects,2,2,1.0
2012-5,E01017750,Highways Enquiries,1,1,1.0
2012-5,E01017750,Road Surface Defects,4,1,4.0
2012-5,E01017750,Rubbish,1,1,1.0
2012-5,E01017752,Highways Enquiries,1,1,1.0
2012-5,E01017755,Road Surface Defects,2,2,1.0
2012-5,E01017764,Highways Enquiries,1,1,1.0
2012-5,E01017767,Road Surface Defects,1,1,1.0
2012-5,E01017770,Highways Enquiries,1,1,1.0
2012-5,E01017771,Pavement /Footway Defects,1,1,1.0
2012-5,E01017777,Road Surface Defects,1,1,1.0
2012-5,E01017792,Highways Enquiries,1,1,1.0
2012-5,E01017793,Road Surface Defects,1,1,1.0
2012-5,E01017795,Road Surface Defects,1,1,1.0
2012-5,E01017796,Pavement /Footway Defects,1,1,1.0
2012-5,E01017801,Incivilities,1,1,1.0
2012-5,E01017801,Road Surface Defects,1,1,1.0
2012-5,E01017803,Road Safety,1,1,1.0
2012-5,E01017803,Road Surface Defects,1,1,1.0
2012-5,E01017804,Road Surface Defects,2,2,1.0
2012-5,E01017804,Rubbish,1,1,1.0
2012-5,E01017805,Rubbish,2,1,2.0
2012-5,E01017806,Other,1,1,1.0
2012-5,E01017807,Street Lights,1,1,1.0
2012-5,E01017808,Road Surface Defects,1,1,1.0
2012-5,E01017809,Road Surface Defects,3,2,1.5
2012-5,E01017815,Road Surface Defects,1,1,1.0
2012-5,E01017816,Road Surface Defects,1,1,1.0
2012-5,E01017818,Road Surface Defects,1,1,1.0
2012-5,E01017819,Road Surface Defects,2,1,2.0
2012-5,E01017821,Road Surface Defects,1,1,1.0
2012-5,E01017832,Road Surface Defects,1,1,1.0
2012-5,E01017833,Highways Enquiries,2,2,1.0
2012-5,E01017833,Road Safety,1,1,1.0
2012-5,E01017834,Road Surface Defects,1,1,1.0
2012-5,E01017840,Road Safety,1,1,1.0
2012-5,E01017846,Incivilities,1,1,1.0
2012-5,E01017847,Road Surface Defects,1,1,1.0
2012-5,E01017854,Highways Enquiries,1,1,1.0
2012-5,E01017856,Pavement /Footway Defects,2,1,2.0
2012-5,E01017856,Rubbish,1,1,1.0
2012-5,E01017857,Road Surface Defects,1,1,1.0
2012-5,E01017862,Pavement /Footway Defects,1,1,1.0
2012-5,E01017862,Road Surface Defects,1,1,1.0
2012-5,E01017866,Road Surface Defects,2,2,1.0
2012-5,E01017867,Road Surface Defects,1,1,1.0
2012-5,E01017886,Road Surface Defects,1,1,1.0
2012-5,E01017891,Road Surface Defects,3,1,3.0
2012-5,E01017893,Pavement /Footway Defects,1,1,1.0
2012-5,E01017895,Road Surface Defects,1,1,1.0
2012-5,E01017897,Incivilities,1,1,1.0
2012-5,E01017906,Street Lights,1,1,1.0
2012-5,E01017923,Highways Enquiries,1,1,1.0
2012-5,E01017923,Other,1,1,1.0
2012-5,E01017929,Road Surface Defects,1,1,1.0
2012-5,E01017936,Pavement /Footway Defects,1,1,1.0
2012-5,E01017940,Abandoned Vehicles,1,1,1.0
2012-5,E01017940,Pavement /Footway Defects,1,1,1.0
2012-5,E01017941,Road Surface Defects,1,1,1.0
2012-5,E01017943,Road Surface Defects,1,1,1.0
2012-5,E01017945,Road Surface Defects,2,2,1.0
2012-5,E01017950,Other,1,1,1.0
2012-5,E01017950,Road Surface Defects,2,2,1.0
2012-5,E01017955,Pavement /Footway Defects,1,1,1.0
2012-5,E01017956,Incivilities,1,1,1.0
2012-5,E01017956,Parking,1,1,1.0
2012-5,E01017958,Incivilities,1,1,1.0
2012-5,E01017958,Rubbish,1,1,1.0
2012-5,E01017959,Street Lights,1,1,1.0
2012-5,E01017960,Road Surface Defects,1,1,1.0
2012-5,E01017961,Abandoned Vehicles,1,1,1.0
2012-5,E01017962,Rubbish,1,1,1.0
2012-5,E01017962,Street Lights,1,1,1.0
2012-5,E01017971,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-5,E01017971,Street Lights,1,1,1.0
2012-5,E01017976,Parking,1,1,1.0
2012-5,E01017977,Abandoned Vehicles,1,1,1.0
2012-5,E01017987,Pavement /Footway Defects,1,1,1.0
2012-5,E01017990,Rubbish,2,1,2.0
2012-5,E01017991,Highways Enquiries,1,1,1.0
2012-5,E01017992,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-5,E01017993,Pavement /Footway Defects,1,1,1.0
2012-5,E01017993,Road Safety,2,2,1.0
2012-5,E01017997,Dog Fouling,1,1,1.0
2012-5,E01017997,Incivilities,2,1,2.0
2012-5,E01017997,Road Safety,1,1,1.0
2012-5,E01017998,Abandoned Vehicles,1,1,1.0
2012-5,E01017998,Rubbish,2,1,2.0
2012-5,E01018000,Pavement /Footway Defects,2,1,2.0
2012-5,E01018000,Road Safety,1,1,1.0
2012-5,E01018000,Road Surface Defects,3,1,3.0
2012-5,E01018000,Rubbish,1,1,1.0
2012-5,E01018000,Street Lights,1,1,1.0
2012-5,E01018007,Highways Enquiries,1,1,1.0
2012-5,E01018008,Road Surface Defects,1,1,1.0
2012-5,E01018010,Road Surface Defects,2,2,1.0
2012-5,E01018032,Highways Enquiries,1,1,1.0
2012-5,E01018036,Highways Enquiries,1,1,1.0
2012-5,E01018037,Highways Enquiries,1,1,1.0
2012-5,E01018050,Street Lights,1,1,1.0
2012-5,E01018056,Highways Enquiries,1,1,1.0
2012-5,E01018063,Road Surface Defects,2,1,2.0
2012-5,E01018077,Highways Enquiries,1,1,1.0
2012-5,E01018093,Road Surface Defects,1,1,1.0
2012-5,E01018095,Highways Enquiries,1,1,1.0
2012-5,E01018096,Road Surface Defects,4,1,4.0
2012-5,E01018109,Road Safety,1,1,1.0
2012-5,E01018109,Street Lights,1,1,1.0
2012-5,E01018142,Road Surface Defects,1,1,1.0
2012-5,E01018151,Road Surface Defects,2,1,2.0
2012-5,E01018154,Road Surface Defects,1,1,1.0
2012-5,E01018159,Other,1,1,1.0
2012-5,E01018166,Road Surface Defects,1,1,1.0
2012-5,E01018167,Street Lights,1,1,1.0
2012-5,E01018180,Street Lights,1,1,1.0
2012-5,E01018184,Road Surface Defects,1,1,1.0
2012-5,E01018185,Pavement /Footway Defects,1,1,1.0
2012-5,E01018214,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-5,E01018220,Highways Enquiries,2,2,1.0
2012-5,E01018220,Other,1,1,1.0
2012-5,E01018220,Road Surface Defects,1,1,1.0
2012-5,E01018221,Street Lights,1,1,1.0
2012-5,E01018226,Road Surface Defects,1,1,1.0
2012-5,E01018228,Pavement /Footway Defects,1,1,1.0
2012-5,E01018232,Highways Enquiries,1,1,1.0
2012-5,E01018233,Road Surface Defects,1,1,1.0
2012-5,E01018234,Road Surface Defects,1,1,1.0
2012-5,E01018237,Highways Enquiries,2,1,2.0
2012-5,E01018237,Road Surface Defects,3,1,3.0
2012-5,E01018238,Highways Enquiries,1,1,1.0
2012-5,E01018238,Road Surface Defects,1,1,1.0
2012-5,E01018241,Road Surface Defects,1,1,1.0
2012-5,E01018243,Street Lights,2,1,2.0
2012-5,E01018251,Road Surface Defects,1,1,1.0
2012-5,E01018252,Road Surface Defects,1,1,1.0
2012-5,E01018255,Road Surface Defects,1,1,1.0
2012-5,E01018263,Dog Fouling,1,1,1.0
2012-5,E01018268,Road Surface Defects,1,1,1.0
2012-5,E01018271,Road Surface Defects,1,1,1.0
2012-5,E01018298,Highways Enquiries,1,1,1.0
2012-5,E01018301,Pavement /Footway Defects,1,1,1.0
2012-5,E01018302,Pavement /Footway Defects,1,1,1.0
2012-5,E01018304,Road Surface Defects,1,1,1.0
2012-5,E01018308,Pavement /Footway Defects,1,1,1.0
2012-5,E01018324,Road Surface Defects,1,1,1.0
2012-5,E01018328,Street Lights,1,1,1.0
2012-5,E01018334,Road Surface Defects,1,1,1.0
2012-5,E01018335,Road Surface Defects,1,1,1.0
2012-5,E01018337,Pavement /Footway Defects,2,2,1.0
2012-5,E01018337,Road Safety,1,1,1.0
2012-5,E01018337,Road Surface Defects,2,1,2.0
2012-5,E01018352,Dog Fouling,1,1,1.0
2012-5,E01018373,Road Surface Defects,1,1,1.0
2012-5,E01018393,Highways Enquiries,1,1,1.0
2012-5,E01018393,Other,1,1,1.0
2012-5,E01018393,Road Surface Defects,1,1,1.0
2012-5,E01018393,Rubbish,2,1,2.0
2012-5,E01018394,Rubbish,1,1,1.0
2012-5,E01018395,Road Surface Defects,1,1,1.0
2012-5,E01018402,Road Safety,2,2,1.0
2012-5,E01018404,Road Surface Defects,1,1,1.0
2012-5,E01018407,Road Surface Defects,1,1,1.0
2012-5,E01018411,Rubbish,1,1,1.0
2012-5,E01018416,Highways Enquiries,1,1,1.0
2012-5,E01018417,Pavement /Footway Defects,1,1,1.0
2012-5,E01018418,Road Surface Defects,1,1,1.0
2012-5,E01018429,Pavement /Footway Defects,1,1,1.0
2012-5,E01018446,Road Surface Defects,1,1,1.0
2012-5,E01018447,Road Surface Defects,1,1,1.0
2012-5,E01018450,Road Surface Defects,1,1,1.0
2012-5,E01018458,Other,1,1,1.0
2012-5,E01018458,Street Lights,1,1,1.0
2012-5,E01018462,Incivilities,2,1,2.0
2012-5,E01018465,Road Surface Defects,2,2,1.0
2012-5,E01018469,Road Safety,2,1,2.0
2012-5,E01018476,Incivilities,1,1,1.0
2012-5,E01018477,Road Surface Defects,1,1,1.0
2012-5,E01018480,Road Surface Defects,1,1,1.0
2012-5,E01018486,Road Surface Defects,1,1,1.0
2012-5,E01018488,Road Surface Defects,1,1,1.0
2012-5,E01018497,Road Surface Defects,1,1,1.0
2012-5,E01018502,Road Surface Defects,1,1,1.0
2012-5,E01018518,Road Surface Defects,1,1,1.0
2012-5,E01018534,Highways Enquiries,1,1,1.0
2012-5,E01018537,Street Lights,1,1,1.0
2012-5,E01018552,Highways Enquiries,1,1,1.0
2012-5,E01018576,Pavement /Footway Defects,1,1,1.0
2012-5,E01018577,Road Surface Defects,1,1,1.0
2012-5,E01018580,Highways Enquiries,1,1,1.0
2012-5,E01018601,Road Surface Defects,1,1,1.0
2012-5,E01018602,Road Surface Defects,1,1,1.0
2012-5,E01018608,Road Surface Defects,1,1,1.0
2012-5,E01018622,Road Safety,1,1,1.0
2012-5,E01018622,Road Surface Defects,1,1,1.0
2012-5,E01018623,Highways Enquiries,1,1,1.0
2012-5,E01018623,Road Surface Defects,2,1,2.0
2012-5,E01018630,Road Surface Defects,1,1,1.0
2012-5,E01018634,Road Safety,1,1,1.0
2012-5,E01018649,Road Surface Defects,1,1,1.0
2012-5,E01018651,Pavement /Footway Defects,1,1,1.0
2012-5,E01018651,Street Lights,1,1,1.0
2012-5,E01018657,Highways Enquiries,1,1,1.0
2012-5,E01018661,Pavement /Footway Defects,1,1,1.0
2012-5,E01018666,Highways Enquiries,1,1,1.0
2012-5,E01018667,Highways Enquiries,1,1,1.0
2012-5,E01018667,Road Surface Defects,4,2,2.0
2012-5,E01018670,Highways Enquiries,6,2,3.0
2012-5,E01018690,Street Lights,1,1,1.0
2012-5,E01018693,Road Surface Defects,1,1,1.0
2012-5,E01018694,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-5,E01018709,Road Surface Defects,1,1,1.0
2012-5,E01018727,Other,1,1,1.0
2012-5,E01018751,Road Surface Defects,1,1,1.0
2012-5,E01018756,Rubbish,1,1,1.0
2012-5,E01018763,Highways Enquiries,1,1,1.0
2012-5,E01018779,Highways Enquiries,1,1,1.0
2012-5,E01018779,Road Safety,2,1,2.0
2012-5,E01018779,Road Surface Defects,1,1,1.0
2012-5,E01018814,Rubbish,1,1,1.0
2012-5,E01018815,Rubbish,1,1,1.0
2012-5,E01018824,Highways Enquiries,1,1,1.0
2012-5,E01018842,Street Lights,1,1,1.0
2012-5,E01018855,Road Surface Defects,1,1,1.0
2012-5,E01018877,Rubbish,1,1,1.0
2012-5,E01018926,Highways Enquiries,1,1,1.0
2012-5,E01018926,Road Surface Defects,5,2,2.5
2012-5,E01018934,Open Spaces/Parks,1,1,1.0
2012-5,E01018943,Rubbish,1,1,1.0
2012-5,E01018945,Street Lights,1,1,1.0
2012-5,E01018971,Road Safety,1,1,1.0
2012-5,E01018980,Highways Enquiries,1,1,1.0
2012-5,E01018980,Road Surface Defects,1,1,1.0
2012-5,E01018987,Road Surface Defects,1,1,1.0
2012-5,E01018987,Rubbish,2,1,2.0
2012-5,E01018992,Open Spaces/Parks,1,1,1.0
2012-5,E01018993,Dog Fouling,2,1,2.0
2012-5,E01018995,Road Surface Defects,1,1,1.0
2012-5,E01018998,Rubbish,1,1,1.0
2012-5,E01019005,Road Safety,1,1,1.0
2012-5,E01019007,Rubbish,1,1,1.0
2012-5,E01019009,Street Furniture,1,1,1.0
2012-5,E01019017,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-5,E01019019,Pavement /Footway Defects,1,1,1.0
2012-5,E01019026,Rubbish,5,2,2.5
2012-5,E01019034,Rubbish,1,1,1.0
2012-5,E01019037,Rubbish,1,1,1.0
2012-5,E01019047,Road Surface Defects,1,1,1.0
2012-5,E01019063,Road Surface Defects,1,1,1.0
2012-5,E01019079,Road Surface Defects,1,1,1.0
2012-5,E01019082,Street Lights,1,1,1.0
2012-5,E01019084,Road Surface Defects,1,1,1.0
2012-5,E01019114,Road Safety,1,1,1.0
2012-5,E01019138,Dog Fouling,1,1,1.0
2012-5,E01019143,Pavement /Footway Defects,2,1,2.0
2012-5,E01019157,Highways Enquiries,1,1,1.0
2012-5,E01019173,Abandoned Vehicles,1,1,1.0
2012-5,E01019289,Rubbish,1,1,1.0
2012-5,E01019384,Highways Enquiries,1,1,1.0
2012-5,E01019384,Road Surface Defects,1,1,1.0
2012-5,E01019395,Pavement /Footway Defects,1,1,1.0
2012-5,E01019395,Road Surface Defects,1,1,1.0
2012-5,E01019396,Road Surface Defects,1,1,1.0
2012-5,E01019407,Highways Enquiries,1,1,1.0
2012-5,E01019414,Dog Fouling,1,1,1.0
2012-5,E01019414,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-5,E01019423,Road Surface Defects,1,1,1.0
2012-5,E01019456,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-5,E01019464,Incivilities,1,1,1.0
2012-5,E01019464,Parking,1,1,1.0
2012-5,E01019484,Road Surface Defects,1,1,1.0
2012-5,E01019539,Highways Enquiries,1,1,1.0
2012-5,E01019554,Road Surface Defects,1,1,1.0
2012-5,E01019560,Parking,1,1,1.0
2012-5,E01019566,Other,1,1,1.0
2012-5,E01019573,Pavement /Footway Defects,1,1,1.0
2012-5,E01019605,Road Surface Defects,1,1,1.0
2012-5,E01019631,Pavement /Footway Defects,1,1,1.0
2012-5,E01019636,Other,2,1,2.0
2012-5,E01019656,Road Surface Defects,1,1,1.0
2012-5,E01019681,Open Spaces/Parks,1,1,1.0
2012-5,E01019693,Parking,1,1,1.0
2012-5,E01019727,Street Furniture,1,1,1.0
2012-5,E01019731,Street Lights,1,1,1.0
2012-5,E01019746,Highways Enquiries,1,1,1.0
2012-5,E01019746,Road Surface Defects,1,1,1.0
2012-5,E01019749,Street Lights,1,1,1.0
2012-5,E01019778,Street Lights,1,1,1.0
2012-5,E01019786,Road Surface Defects,1,1,1.0
2012-5,E01019814,Bus Stops Damage,1,1,1.0
2012-5,E01019821,Road Surface Defects,1,1,1.0
2012-5,E01019834,Other,1,1,1.0
2012-5,E01019839,Road Surface Defects,1,1,1.0
2012-5,E01019840,Road Surface Defects,9,1,9.0
2012-5,E01019843,Road Surface Defects,1,1,1.0
2012-5,E01019853,Street Lights,1,1,1.0
2012-5,E01019860,Highways Enquiries,1,1,1.0
2012-5,E01019870,Other,1,1,1.0
2012-5,E01019872,Road Surface Defects,1,1,1.0
2012-5,E01019886,Other,1,1,1.0
2012-5,E01019890,Road Surface Defects,1,1,1.0
2012-5,E01019903,Highways Enquiries,1,1,1.0
2012-5,E01019903,Road Surface Defects,1,1,1.0
2012-5,E01019904,Open Spaces/Parks,1,1,1.0
2012-5,E01019935,Highways Enquiries,2,1,2.0
2012-5,E01019936,Highways Enquiries,1,1,1.0
2012-5,E01019967,Highways Enquiries,1,1,1.0
2012-5,E01019967,Road Surface Defects,1,1,1.0
2012-5,E01019982,Highways Enquiries,1,1,1.0
2012-5,E01019982,Parking,1,1,1.0
2012-5,E01020011,Abandoned Vehicles,1,1,1.0
2012-5,E01020032,Pavement /Footway Defects,1,1,1.0
