period,LSOA,SHEF_B,report_count,user_count,average
2016-7,E01018984,Pavement /Footway Defects,1,1,1.0
2016-7,E01018985,Pavement /Footway Defects,1,1,1.0
2016-7,E01018986,Pavement /Footway Defects,1,1,1.0
2016-7,E01018986,Street Lights,1,1,1.0
2016-7,E01018990,Street Lights,1,1,1.0
2016-7,E01019001,Abandoned Vehicles,1,1,1.0
2016-7,E01019005,Highways Enquiries,1,1,1.0
2016-7,E01019011,Pavement /Footway Defects,1,1,1.0
2016-7,E01019012,Street Furniture,1,1,1.0
2016-7,E01019017,Road Surface Defects,1,1,1.0
2016-7,E01019022,Highways Enquiries,1,1,1.0
2016-7,E01019024,Rubbish,2,2,1.0
2016-7,E01019026,Abandoned Vehicles,1,1,1.0
2016-7,E01019026,Open Spaces/Parks,1,1,1.0
2016-7,E01019027,Highways Enquiries,1,1,1.0
2016-7,E01019027,Other,1,1,1.0
2016-7,E01019027,Street Lights,1,1,1.0
2016-7,E01019028,Pavement /Footway Defects,1,1,1.0
2016-7,E01019028,Rubbish,1,1,1.0
2016-7,E01019030,Open Spaces/Parks,1,1,1.0
2016-7,E01019030,Parking,1,1,1.0
2016-7,E01019033,Other,1,1,1.0
2016-7,E01019050,Highways Enquiries,1,1,1.0
2016-7,E01019059,Pavement /Footway Defects,1,1,1.0
2016-7,E01019078,Pavement /Footway Defects,1,1,1.0
2016-7,E01019091,Rubbish,1,1,1.0
2016-7,E01019104,Rubbish,1,1,1.0
2016-7,E01019111,Rubbish,1,1,1.0
2016-7,E01019142,Dog Fouling,1,1,1.0
2016-7,E01019143,Dog Fouling,1,1,1.0
2016-7,E01019158,Highways Enquiries,1,1,1.0
2016-7,E01019158,Road Surface Defects,2,1,2.0
2016-7,E01019163,Rubbish,1,1,1.0
2016-7,E01019173,Abandoned Vehicles,1,1,1.0
2016-7,E01019249,Highways Enquiries,2,1,2.0
2016-7,E01019250,Road Surface Defects,1,1,1.0
2016-7,E01019260,Road Surface Defects,1,1,1.0
2016-7,E01019264,Street Lights,1,1,1.0
2016-7,E01019266,Rubbish,1,1,1.0
2016-7,E01019284,Street Lights,1,1,1.0
2016-7,E01019315,Highways Enquiries,1,1,1.0
2016-7,E01019315,Rubbish,1,1,1.0
2016-7,E01019319,Road Surface Defects,1,1,1.0
2016-7,E01019331,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01019355,Highways Enquiries,1,1,1.0
2016-7,E01019380,Parking,1,1,1.0
2016-7,E01019388,Abandoned Vehicles,1,1,1.0
2016-7,E01019393,Parking,1,1,1.0
2016-7,E01019394,Highways Enquiries,1,1,1.0
2016-7,E01019401,Highways Enquiries,2,2,1.0
2016-7,E01019401,Road Surface Defects,1,1,1.0
2016-7,E01019404,Abandoned Vehicles,1,1,1.0
2016-7,E01019410,Parking,1,1,1.0
2016-7,E01019412,,1,1,1.0
2016-7,E01019415,Other,1,1,1.0
2016-7,E01019423,Pavement /Footway Defects,1,1,1.0
2016-7,E01019430,,1,1,1.0
2016-7,E01019438,Road Surface Defects,1,1,1.0
2016-7,E01019442,Pavement /Footway Defects,1,1,1.0
2016-7,E01019444,Road Surface Defects,1,1,1.0
2016-7,E01019449,,1,1,1.0
2016-7,E01019450,Street Lights,1,1,1.0
2016-7,E01019464,Street Lights,1,1,1.0
2016-7,E01019471,Rubbish,1,1,1.0
2016-7,E01019472,,1,1,1.0
2016-7,E01019485,Open Spaces/Parks,1,1,1.0
2016-7,E01019502,Highways Enquiries,1,1,1.0
2016-7,E01019506,Other,1,1,1.0
2016-7,E01019513,Road Surface Defects,1,1,1.0
2016-7,E01019538,Highways Enquiries,1,1,1.0
2016-7,E01019538,Other,1,1,1.0
2016-7,E01019542,Highways Enquiries,1,1,1.0
2016-7,E01019546,Highways Enquiries,1,1,1.0
2016-7,E01019548,Other,1,1,1.0
2016-7,E01019555,Parking,1,1,1.0
2016-7,E01019555,Street Lights,1,1,1.0
2016-7,E01019571,Highways Enquiries,2,1,2.0
2016-7,E01019573,Highways Enquiries,2,1,2.0
2016-7,E01019574,Highways Enquiries,1,1,1.0
2016-7,E01019575,Abandoned Vehicles,1,1,1.0
2016-7,E01019575,Dog Fouling,2,1,2.0
2016-7,E01019575,Other,1,1,1.0
2016-7,E01019575,Parking,1,1,1.0
2016-7,E01019575,Pavement /Footway Defects,1,1,1.0
2016-7,E01019576,Pavement /Footway Defects,1,1,1.0
2016-7,E01019577,Rubbish,1,1,1.0
2016-7,E01019579,Road Surface Defects,1,1,1.0
2016-7,E01019587,Parking,1,1,1.0
2016-7,E01019589,,1,1,1.0
2016-7,E01019591,Highways Enquiries,1,1,1.0
2016-7,E01019592,Highways Enquiries,1,1,1.0
2016-7,E01019600,Rubbish,2,1,2.0
2016-7,E01019604,Highways Enquiries,1,1,1.0
2016-7,E01019605,Highways Enquiries,1,1,1.0
2016-7,E01019606,Highways Enquiries,1,1,1.0
2016-7,E01019612,Other,2,2,1.0
2016-7,E01019612,Road Surface Defects,1,1,1.0
2016-7,E01019617,Highways Enquiries,1,1,1.0
2016-7,E01019625,Road Safety,1,1,1.0
2016-7,E01019629,Road Surface Defects,3,1,3.0
2016-7,E01019636,,3,1,3.0
2016-7,E01019644,Other,1,1,1.0
2016-7,E01019664,Parking,1,1,1.0
2016-7,E01019664,Pavement /Footway Defects,1,1,1.0
2016-7,E01019672,Street Lights,1,1,1.0
2016-7,E01019683,Street Lights,1,1,1.0
2016-7,E01019684,Highways Enquiries,1,1,1.0
2016-7,E01019684,Street Lights,1,1,1.0
2016-7,E01019685,Incivilities,1,1,1.0
2016-7,E01019691,Rubbish,1,1,1.0
2016-7,E01019700,Parking,3,1,3.0
2016-7,E01019701,Road Surface Defects,1,1,1.0
2016-7,E01019704,Street Lights,1,1,1.0
2016-7,E01019724,Pavement /Footway Defects,1,1,1.0
2016-7,E01019724,Street Lights,1,1,1.0
2016-7,E01019726,Street Lights,1,1,1.0
2016-7,E01019731,Pavement /Footway Defects,1,1,1.0
2016-7,E01019733,Other,1,1,1.0
2016-7,E01019736,Road Safety,1,1,1.0
2016-7,E01019752,Rubbish,1,1,1.0
2016-7,E01019754,Highways Enquiries,1,1,1.0
2016-7,E01019755,Abandoned Vehicles,1,1,1.0
2016-7,E01019756,Pavement /Footway Defects,1,1,1.0
2016-7,E01019769,Highways Enquiries,1,1,1.0
2016-7,E01019771,Highways Enquiries,9,1,9.0
2016-7,E01019772,Highways Enquiries,1,1,1.0
2016-7,E01019772,Rubbish,1,1,1.0
2016-7,E01019776,Rubbish,1,1,1.0
2016-7,E01019782,Highways Enquiries,4,1,4.0
2016-7,E01019790,Rubbish,1,1,1.0
2016-7,E01019791,Rubbish,1,1,1.0
2016-7,E01019793,Highways Enquiries,1,1,1.0
2016-7,E01019795,Road Surface Defects,1,1,1.0
2016-7,E01019801,,1,1,1.0
2016-7,E01019801,Dog Fouling,1,1,1.0
2016-7,E01019801,Rubbish,1,1,1.0
2016-7,E01019808,Highways Enquiries,1,1,1.0
2016-7,E01019812,Other,1,1,1.0
2016-7,E01019818,Highways Enquiries,1,1,1.0
2016-7,E01019819,,1,1,1.0
2016-7,E01019819,Highways Enquiries,1,1,1.0
2016-7,E01019819,Road Surface Defects,1,1,1.0
2016-7,E01019819,Street Lights,1,1,1.0
2016-7,E01019827,Highways Enquiries,3,1,3.0
2016-7,E01019827,Rubbish,1,1,1.0
2016-7,E01019837,Open Spaces/Parks,1,1,1.0
2016-7,E01019841,Road Surface Defects,1,1,1.0
2016-7,E01019847,Abandoned Vehicles,1,1,1.0
2016-7,E01019856,Street Lights,1,1,1.0
2016-7,E01019862,Pavement /Footway Defects,1,1,1.0
2016-7,E01019867,Road Safety,1,1,1.0
2016-7,E01019870,Highways Enquiries,1,1,1.0
2016-7,E01019870,Road Surface Defects,1,1,1.0
2016-7,E01019871,Rubbish,1,1,1.0
2016-7,E01019873,Other,1,1,1.0
2016-7,E01019876,Pavement /Footway Defects,1,1,1.0
2016-7,E01019886,Road Surface Defects,1,1,1.0
2016-7,E01019893,Other,1,1,1.0
2016-7,E01019898,Drainage,1,1,1.0
2016-7,E01019903,Road Safety,1,1,1.0
2016-7,E01019911,Parking,1,1,1.0
2016-7,E01019935,Road Surface Defects,1,1,1.0
2016-7,E01019937,Abandoned Vehicles,2,2,1.0
2016-7,E01019954,Road Surface Defects,1,1,1.0
2016-7,E01019955,Road Safety,1,1,1.0
2016-7,E01019958,Road Surface Defects,1,1,1.0
2016-7,E01019995,Rubbish,2,2,1.0
2016-7,E01020016,Incivilities,3,1,3.0
2016-7,E01020016,Parking,1,1,1.0
2016-7,E01020016,Rubbish,2,1,2.0
2016-7,E01020017,Drainage,1,1,1.0
2016-7,E01020019,Incivilities,1,1,1.0
2016-7,E01020025,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01020025,Rubbish,1,1,1.0
2016-7,E01020041,Road Surface Defects,1,1,1.0
2016-7,E01020051,Street Lights,1,1,1.0
2016-7,E01020055,Rubbish,1,1,1.0
2016-7,E01020060,Street Lights,2,2,1.0
2016-7,E01020070,Parking,1,1,1.0
2016-7,E01020072,Rubbish,1,1,1.0
2016-7,E01020075,Road Surface Defects,1,1,1.0
2016-7,E01020083,Rubbish,3,1,3.0
2016-7,E01020085,Road Surface Defects,1,1,1.0
2016-7,E01020094,Abandoned Vehicles,1,1,1.0
2016-7,E01020094,Rubbish,1,1,1.0
2016-7,E01020097,Drainage,1,1,1.0
2016-7,E01020098,Abandoned Vehicles,1,1,1.0
2016-7,E01020099,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01020102,Other,1,1,1.0
2016-7,E01020104,Abandoned Vehicles,2,2,1.0
2016-7,E01020108,Abandoned Vehicles,1,1,1.0
2016-7,E01020111,Parking,1,1,1.0
2016-7,E01020111,Rubbish,2,1,2.0
2016-7,E01020112,Rubbish,4,4,1.0
2016-7,E01020114,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01020116,Drainage,1,1,1.0
2016-7,E01020117,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01020119,Dog Fouling,1,1,1.0
2016-7,E01020124,Drainage,1,1,1.0
2016-7,E01020124,Road Safety,1,1,1.0
2016-7,E01020128,Rubbish,1,1,1.0
2016-7,E01020134,Parking,2,1,2.0
2016-7,E01020137,Drainage,1,1,1.0
2016-7,E01020144,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01020146,Road Surface Defects,1,1,1.0
2016-7,E01020147,Parking,1,1,1.0
2016-7,E01020147,Road Surface Defects,2,2,1.0
2016-7,E01020148,Incivilities,1,1,1.0
2016-7,E01020149,Rubbish,1,1,1.0
2016-7,E01020156,Drainage,1,1,1.0
2016-7,E01020158,Road Surface Defects,1,1,1.0
2016-7,E01020159,Road Surface Defects,1,1,1.0
2016-7,E01020160,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01020161,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01020164,Rubbish,1,1,1.0
2016-7,E01020167,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01020170,Drainage,1,1,1.0
2016-7,E01020177,Overgrown/Fallen Veg/Trees,2,1,2.0
2016-7,E01020180,Abandoned Vehicles,1,1,1.0
2016-7,E01020180,Parking,1,1,1.0
2016-7,E01020195,Dog Fouling,1,1,1.0
2016-7,E01020196,Drainage,1,1,1.0
2016-7,E01020197,Road Surface Defects,1,1,1.0
2016-7,E01020200,Rubbish,1,1,1.0
2016-7,E01020202,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01020221,Rubbish,1,1,1.0
2016-7,E01020225,Road Surface Defects,1,1,1.0
2016-7,E01020241,Rubbish,1,1,1.0
2016-7,E01020244,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01020259,Right of Way,1,1,1.0
2016-7,E01020264,Parking,1,1,1.0
2016-7,E01020265,Road Surface Defects,1,1,1.0
2016-7,E01020266,Parking,1,1,1.0
2016-7,E01020272,Other,1,1,1.0
2016-7,E01020275,Rubbish,1,1,1.0
2016-7,E01020276,Open Spaces/Parks,1,1,1.0
2016-7,E01020278,Other,1,1,1.0
2016-7,E01020279,Rubbish,2,1,2.0
2016-7,E01020280,Dog Fouling,1,1,1.0
2016-7,E01020280,Road Surface Defects,1,1,1.0
2016-7,E01020282,Rubbish,1,1,1.0
2016-7,E01020290,Rubbish,1,1,1.0
2016-7,E01020292,Rubbish,1,1,1.0
2016-7,E01020293,Road Surface Defects,1,1,1.0
2016-7,E01020294,Parking,1,1,1.0
2016-7,E01020295,Road Surface Defects,1,1,1.0
2016-7,E01020297,Abandoned Vehicles,1,1,1.0
2016-7,E01020297,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01020299,Road Safety,1,1,1.0
2016-7,E01020304,Street Lights,1,1,1.0
2016-7,E01020305,Rubbish,1,1,1.0
2016-7,E01020307,Rubbish,2,1,2.0
2016-7,E01020309,Other,2,1,2.0
2016-7,E01020310,Dog Fouling,1,1,1.0
2016-7,E01020310,Open Spaces/Parks,1,1,1.0
2016-7,E01020310,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01020310,Rubbish,2,1,2.0
2016-7,E01020311,Rubbish,3,3,1.0
2016-7,E01020316,Rubbish,2,2,1.0
2016-7,E01020321,Abandoned Vehicles,1,1,1.0
2016-7,E01020321,Rubbish,6,1,6.0
2016-7,E01020327,Street Lights,1,1,1.0
2016-7,E01020328,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01020336,Road Surface Defects,1,1,1.0
2016-7,E01020338,Rubbish,1,1,1.0
2016-7,E01020341,Other,2,1,2.0
2016-7,E01020361,Pavement /Footway Defects,2,1,2.0
2016-7,E01020365,Dog Fouling,1,1,1.0
2016-7,E01020379,Road Surface Defects,1,1,1.0
2016-7,E01020392,Parking,2,1,2.0
2016-7,E01020395,Pavement /Footway Defects,1,1,1.0
2016-7,E01020395,Road Safety,1,1,1.0
2016-7,E01020399,Road Surface Defects,1,1,1.0
2016-7,E01020408,Road Surface Defects,1,1,1.0
2016-7,E01020421,Abandoned Vehicles,1,1,1.0
2016-7,E01020430,Road Surface Defects,1,1,1.0
2016-7,E01020435,Highways Enquiries,1,1,1.0
2016-7,E01020441,Pavement /Footway Defects,1,1,1.0
2016-7,E01020448,Pavement /Footway Defects,1,1,1.0
2016-7,E01020452,Other,3,1,3.0
2016-7,E01020458,Highways Enquiries,1,1,1.0
2016-7,E01020466,Other,1,1,1.0
2016-7,E01020477,Street Lights,1,1,1.0
2016-7,E01020486,Highways Enquiries,1,1,1.0
2016-7,E01020495,Highways Enquiries,1,1,1.0
2016-7,E01020506,Highways Enquiries,1,1,1.0
2016-7,E01020520,Road Surface Defects,1,1,1.0
2016-7,E01020537,Road Surface Defects,1,1,1.0
2016-7,E01020539,Highways Enquiries,1,1,1.0
2016-7,E01020539,Rubbish,1,1,1.0
2016-7,E01020541,Road Surface Defects,1,1,1.0
2016-7,E01020553,Rubbish,1,1,1.0
2016-7,E01020560,Parking,1,1,1.0
2016-7,E01020560,Pavement /Footway Defects,2,1,2.0
2016-7,E01020560,Road Surface Defects,1,1,1.0
2016-7,E01020562,Rubbish,1,1,1.0
2016-7,E01020569,Pavement /Footway Defects,3,3,1.0
2016-7,E01020569,Rubbish,1,1,1.0
2016-7,E01020581,Abandoned Vehicles,1,1,1.0
2016-7,E01020606,Rubbish,1,1,1.0
2016-7,E01020608,Rubbish,1,1,1.0
2016-7,E01020612,Highways Enquiries,1,1,1.0
2016-7,E01020622,Rubbish,1,1,1.0
2016-7,E01020639,Pavement /Footway Defects,1,1,1.0
2016-7,E01020647,Rubbish,1,1,1.0
2016-7,E01020649,Road Surface Defects,1,1,1.0
2016-7,E01020654,Rubbish,1,1,1.0
2016-7,E01020656,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01020661,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01020663,Rubbish,1,1,1.0
2016-7,E01020664,Parking,1,1,1.0
2016-7,E01020671,Open Spaces/Parks,1,1,1.0
2016-7,E01020671,Other,1,1,1.0
2016-7,E01020672,Open Spaces/Parks,3,1,3.0
2016-7,E01020672,Other,1,1,1.0
2016-7,E01020672,Road Surface Defects,1,1,1.0
2016-7,E01020673,Road Surface Defects,1,1,1.0
2016-7,E01020680,Road Safety,2,1,2.0
2016-7,E01020680,Rubbish,1,1,1.0
2016-7,E01020683,Highways Enquiries,1,1,1.0
2016-7,E01020693,Street Lights,1,1,1.0
2016-7,E01020694,Street Lights,2,1,2.0
2016-7,E01020696,Pavement /Footway Defects,1,1,1.0
2016-7,E01020698,Street Lights,1,1,1.0
2016-7,E01020701,Street Lights,1,1,1.0
2016-7,E01020709,Other,1,1,1.0
2016-7,E01020709,Rubbish,1,1,1.0
2016-7,E01020713,Street Furniture,1,1,1.0
2016-7,E01020714,Street Lights,1,1,1.0
2016-7,E01020720,Open Spaces/Parks,1,1,1.0
2016-7,E01020736,Other,1,1,1.0
2016-7,E01020742,Other,1,1,1.0
2016-7,E01020742,Rubbish,1,1,1.0
2016-7,E01020743,Open Spaces/Parks,1,1,1.0
2016-7,E01020746,Street Lights,1,1,1.0
2016-7,E01020780,Street Lights,1,1,1.0
2016-7,E01020786,Other,1,1,1.0
2016-7,E01020787,Dog Fouling,1,1,1.0
2016-7,E01020796,Highways Enquiries,1,1,1.0
2016-7,E01020812,Street Lights,1,1,1.0
2016-7,E01020816,Abandoned Vehicles,1,1,1.0
2016-7,E01020816,Other,1,1,1.0
2016-7,E01020820,Rubbish,1,1,1.0
2016-7,E01020821,Rubbish,2,1,2.0
2016-7,E01020827,Parking,1,1,1.0
2016-7,E01020828,Parking,1,1,1.0
2016-7,E01020837,Abandoned Vehicles,1,1,1.0
2016-7,E01020846,Incivilities,1,1,1.0
2016-7,E01020846,Pavement /Footway Defects,1,1,1.0
2016-7,E01020863,Highways Enquiries,1,1,1.0
2016-7,E01020864,Pavement /Footway Defects,1,1,1.0
2016-7,E01020884,Other,1,1,1.0
2016-7,E01020887,Rubbish,1,1,1.0
2016-7,E01020900,Rubbish,1,1,1.0
2016-7,E01020907,Pavement /Footway Defects,1,1,1.0
2016-7,E01020908,Highways Enquiries,1,1,1.0
2016-7,E01020912,Pavement /Footway Defects,1,1,1.0
2016-7,E01020916,Other,1,1,1.0
2016-7,E01020922,Drainage,1,1,1.0
2016-7,E01020929,Pavement /Footway Defects,1,1,1.0
2016-7,E01020935,Road Safety,1,1,1.0
2016-7,E01020956,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01020956,Utility Works,2,1,2.0
2016-7,E01020957,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01020964,Parking,1,1,1.0
2016-7,E01020970,Road Surface Defects,1,1,1.0
2016-7,E01020975,Drainage,1,1,1.0
2016-7,E01020975,Pavement /Footway Defects,1,1,1.0
2016-7,E01020976,Right of Way,1,1,1.0
2016-7,E01020978,Pavement /Footway Defects,1,1,1.0
2016-7,E01020978,Right of Way,1,1,1.0
2016-7,E01020978,Road Surface Defects,1,1,1.0
2016-7,E01020979,Parking,1,1,1.0
2016-7,E01020979,Road Safety,1,1,1.0
2016-7,E01020980,Parking,1,1,1.0
2016-7,E01020981,Rubbish,1,1,1.0
2016-7,E01020982,Dog Fouling,1,1,1.0
2016-7,E01020982,Overgrown/Fallen Veg/Trees,2,2,1.0
2016-7,E01020982,Rubbish,5,2,2.5
2016-7,E01020983,Rubbish,1,1,1.0
2016-7,E01020986,Road Surface Defects,1,1,1.0
2016-7,E01020986,Rubbish,1,1,1.0
2016-7,E01020987,Overgrown/Fallen Veg/Trees,2,1,2.0
2016-7,E01020989,Abandoned Vehicles,1,1,1.0
2016-7,E01020989,Rubbish,2,2,1.0
2016-7,E01020992,Abandoned Vehicles,1,1,1.0
2016-7,E01020992,Highways Enquiries,1,1,1.0
2016-7,E01021002,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01021003,Right of Way,2,2,1.0
2016-7,E01021006,Rubbish,1,1,1.0
2016-7,E01021007,Road Surface Defects,1,1,1.0
2016-7,E01021007,Rubbish,1,1,1.0
2016-7,E01021008,Rubbish,1,1,1.0
2016-7,E01021012,Abandoned Vehicles,2,2,1.0
2016-7,E01021012,Parking,2,1,2.0
2016-7,E01021012,Rubbish,2,2,1.0
2016-7,E01021013,Rubbish,4,3,1.3333333333333333
2016-7,E01021016,Incivilities,1,1,1.0
2016-7,E01021016,Rubbish,1,1,1.0
2016-7,E01021017,Other,1,1,1.0
2016-7,E01021021,Abandoned Vehicles,1,1,1.0
2016-7,E01021021,Highways Enquiries,1,1,1.0
2016-7,E01021021,Rubbish,1,1,1.0
2016-7,E01021026,Right of Way,1,1,1.0
2016-7,E01021026,Rubbish,3,1,3.0
2016-7,E01021027,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01021029,Highways Enquiries,1,1,1.0
2016-7,E01021029,Street Lights,1,1,1.0
2016-7,E01021031,Other,1,1,1.0
2016-7,E01021032,Abandoned Vehicles,2,2,1.0
2016-7,E01021032,Highways Enquiries,1,1,1.0
2016-7,E01021032,Other,1,1,1.0
2016-7,E01021032,Rubbish,2,2,1.0
2016-7,E01021033,Rubbish,1,1,1.0
2016-7,E01021034,Open Spaces/Parks,1,1,1.0
2016-7,E01021034,Parking,2,2,1.0
2016-7,E01021034,Right of Way,1,1,1.0
2016-7,E01021034,Road Safety,1,1,1.0
2016-7,E01021035,Pavement /Footway Defects,1,1,1.0
2016-7,E01021037,Dog Fouling,1,1,1.0
2016-7,E01021038,Drainage,1,1,1.0
2016-7,E01021038,Pavement /Footway Defects,1,1,1.0
2016-7,E01021039,Road Surface Defects,1,1,1.0
2016-7,E01021041,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01021047,Overgrown/Fallen Veg/Trees,2,2,1.0
2016-7,E01021047,Road Safety,1,1,1.0
2016-7,E01021049,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01021050,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01021058,Abandoned Vehicles,1,1,1.0
2016-7,E01021058,Road Surface Defects,1,1,1.0
2016-7,E01021060,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01021061,Right of Way,1,1,1.0
2016-7,E01021061,Street Lights,1,1,1.0
2016-7,E01021062,Highways Enquiries,1,1,1.0
2016-7,E01021062,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01021063,Right of Way,1,1,1.0
2016-7,E01021068,Drainage,1,1,1.0
2016-7,E01021068,Overgrown/Fallen Veg/Trees,2,1,2.0
2016-7,E01021068,Road Surface Defects,2,1,2.0
2016-7,E01021068,Rubbish,2,2,1.0
2016-7,E01021069,Highways Enquiries,1,1,1.0
2016-7,E01021071,Rubbish,1,1,1.0
2016-7,E01021072,Road Surface Defects,1,1,1.0
2016-7,E01021076,Drainage,1,1,1.0
2016-7,E01021078,Street Lights,1,1,1.0
2016-7,E01021079,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01021081,Pavement /Footway Defects,1,1,1.0
2016-7,E01021081,Right of Way,1,1,1.0
2016-7,E01021081,Street Lights,1,1,1.0
2016-7,E01021082,Highways Enquiries,1,1,1.0
2016-7,E01021082,Other,1,1,1.0
2016-7,E01021087,Right of Way,1,1,1.0
2016-7,E01021087,Rubbish,1,1,1.0
2016-7,E01021089,Drainage,1,1,1.0
2016-7,E01021089,Road Surface Defects,1,1,1.0
2016-7,E01021090,Pavement /Footway Defects,1,1,1.0
2016-7,E01021090,Right of Way,1,1,1.0
2016-7,E01021090,Road Surface Defects,1,1,1.0
2016-7,E01021091,Pavement /Footway Defects,1,1,1.0
2016-7,E01021092,Road Surface Defects,1,1,1.0
2016-7,E01021097,Drainage,1,1,1.0
2016-7,E01021097,Road Surface Defects,6,1,6.0
2016-7,E01021098,Road Surface Defects,1,1,1.0
2016-7,E01021100,Road Surface Defects,2,1,2.0
2016-7,E01021101,Highways Enquiries,2,1,2.0
2016-7,E01021101,Overgrown/Fallen Veg/Trees,2,2,1.0
2016-7,E01021103,Fences,1,1,1.0
2016-7,E01021103,Other,1,1,1.0
2016-7,E01021103,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01021103,Road Safety,1,1,1.0
2016-7,E01021106,Parking,1,1,1.0
2016-7,E01021107,Highways Enquiries,1,1,1.0
2016-7,E01021108,Right of Way,1,1,1.0
2016-7,E01021109,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01021115,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01021117,Road Surface Defects,2,2,1.0
2016-7,E01021122,Abandoned Vehicles,1,1,1.0
2016-7,E01021125,Road Surface Defects,1,1,1.0
2016-7,E01021126,Rubbish,1,1,1.0
2016-7,E01021130,Other,1,1,1.0
2016-7,E01021130,Right of Way,1,1,1.0
2016-7,E01021131,Right of Way,1,1,1.0
2016-7,E01021135,Open Spaces/Parks,1,1,1.0
2016-7,E01021135,Other,1,1,1.0
2016-7,E01021135,Road Surface Defects,2,2,1.0
2016-7,E01021135,Rubbish,1,1,1.0
2016-7,E01021136,Street Lights,1,1,1.0
2016-7,E01021139,Overgrown/Fallen Veg/Trees,2,1,2.0
2016-7,E01021139,Pavement /Footway Defects,1,1,1.0
2016-7,E01021142,Abandoned Vehicles,1,1,1.0
2016-7,E01021143,Abandoned Vehicles,1,1,1.0
2016-7,E01021143,Highways Enquiries,1,1,1.0
2016-7,E01021144,Rubbish,2,1,2.0
2016-7,E01021145,Road Safety,1,1,1.0
2016-7,E01021146,Road Safety,2,2,1.0
2016-7,E01021146,Road Surface Defects,1,1,1.0
2016-7,E01021147,Highways Enquiries,1,1,1.0
2016-7,E01021147,Parking,1,1,1.0
2016-7,E01021147,Road Surface Defects,1,1,1.0
2016-7,E01021149,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01021151,Road Surface Defects,2,2,1.0
2016-7,E01021151,Street Lights,1,1,1.0
2016-7,E01021153,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01021156,Right of Way,1,1,1.0
2016-7,E01021156,Street Lights,5,3,1.6666666666666667
2016-7,E01021160,Road Surface Defects,1,1,1.0
2016-7,E01021160,Street Lights,1,1,1.0
2016-7,E01021161,Street Lights,1,1,1.0
2016-7,E01021162,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01021163,Street Lights,1,1,1.0
2016-7,E01021165,Road Surface Defects,1,1,1.0
2016-7,E01021168,Pavement /Footway Defects,1,1,1.0
2016-7,E01021170,Pavement /Footway Defects,1,1,1.0
2016-7,E01021170,Right of Way,1,1,1.0
2016-7,E01021170,Road Surface Defects,1,1,1.0
2016-7,E01021171,Abandoned Vehicles,1,1,1.0
2016-7,E01021171,Other,2,2,1.0
2016-7,E01021172,Highways Enquiries,1,1,1.0
2016-7,E01021172,Road Surface Defects,1,1,1.0
2016-7,E01021173,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01021173,Road Surface Defects,2,1,2.0
2016-7,E01021173,Rubbish,1,1,1.0
2016-7,E01021175,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01021176,Other,1,1,1.0
2016-7,E01021176,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01021178,Overgrown/Fallen Veg/Trees,3,2,1.5
2016-7,E01021178,Road Surface Defects,1,1,1.0
2016-7,E01021179,Other,1,1,1.0
2016-7,E01021182,Pavement /Footway Defects,2,1,2.0
2016-7,E01021183,Rubbish,1,1,1.0
2016-7,E01021185,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01021187,Right of Way,1,1,1.0
2016-7,E01021188,Road Surface Defects,2,1,2.0
