period,LAD,SHEF_A,report_count,user_count,average
2016-11,S12000019,Parking,1,1,1.0
2016-11,S12000019,Pavement /Footway Defects,2,2,1.0
2016-11,S12000019,Rubbish,3,3,1.0
2016-11,S12000019,Street Lights,1,1,1.0
2016-11,S12000019,Traffic Lights,2,2,1.0
2016-11,S12000020,Street Signs,1,1,1.0
2016-11,S12000021,Fly-tipping,3,1,3.0
2016-11,S12000021,Highway Condition,1,1,1.0
2016-11,S12000021,Other,2,1,2.0
2016-11,S12000021,Street Lights,4,3,1.3333333333333333
2016-11,S12000024,Highway Condition,1,1,1.0
2016-11,S12000024,Potholes,2,1,2.0
2016-11,S12000024,Street Cleaning,1,1,1.0
2016-11,S12000024,Street Lights,4,2,2.0
2016-11,S12000024,Street Signs,1,1,1.0
2016-11,S12000026,Highway Condition,1,1,1.0
2016-11,S12000026,Potholes,3,3,1.0
2016-11,S12000026,Street Lights,1,1,1.0
2016-11,S12000028,Fallen/Dangerous Trees,1,1,1.0
2016-11,S12000028,Highway Condition,1,1,1.0
2016-11,S12000028,Other,1,1,1.0
2016-11,S12000028,Pavement /Footway Defects,1,1,1.0
2016-11,S12000028,Potholes,1,1,1.0
2016-11,S12000028,Rubbish,1,1,1.0
2016-11,S12000028,Street Lights,1,1,1.0
2016-11,S12000028,Traffic Lights,1,1,1.0
2016-11,S12000029,Other,2,2,1.0
2016-11,S12000030,Fly-tipping,2,2,1.0
2016-11,S12000030,Graffiti,1,1,1.0
2016-11,S12000030,Highway Condition,3,2,1.5
2016-11,S12000030,Other,1,1,1.0
2016-11,S12000030,Pavement /Footway Defects,2,1,2.0
2016-11,S12000030,Street Lights,1,1,1.0
2016-11,S12000030,Street Name Plates,1,1,1.0
2016-11,S12000030,Street Signs,2,1,2.0
2016-11,S12000030,Traffic Lights,1,1,1.0
2016-11,S12000033,Abandoned Vehicles,1,1,1.0
2016-11,S12000033,Dog Fouling,2,1,2.0
2016-11,S12000033,Fallen/Dangerous Trees,1,1,1.0
2016-11,S12000033,Fly-tipping,2,2,1.0
2016-11,S12000033,Highway Condition,3,3,1.0
2016-11,S12000033,Other,1,1,1.0
2016-11,S12000033,Parking,1,1,1.0
2016-11,S12000033,Pavement /Footway Defects,1,1,1.0
2016-11,S12000033,Potholes,17,9,1.8888888888888888
2016-11,S12000033,Street Lights,10,6,1.6666666666666667
2016-11,S12000033,Street Name Plates,1,1,1.0
2016-11,S12000033,Street Signs,9,1,9.0
2016-11,S12000034,Bus Stops Damage,1,1,1.0
2016-11,S12000034,Dog Fouling,1,1,1.0
2016-11,S12000034,Fallen/Dangerous Trees,1,1,1.0
2016-11,S12000034,Highway Condition,3,3,1.0
2016-11,S12000034,Open Spaces/Parks,1,1,1.0
2016-11,S12000034,Other,2,2,1.0
2016-11,S12000034,Pavement /Footway Defects,1,1,1.0
2016-11,S12000034,Potholes,13,11,1.1818181818181819
2016-11,S12000034,Street Lights,3,2,1.5
2016-11,S12000034,Street Signs,4,1,4.0
2016-11,S12000034,Traffic Lights,1,1,1.0
2016-11,S12000035,Highway Condition,3,3,1.0
2016-11,S12000035,Pavement /Footway Defects,1,1,1.0
2016-11,S12000035,Potholes,1,1,1.0
2016-11,S12000035,Street Lights,4,3,1.3333333333333333
2016-11,S12000036,Abandoned Vehicles,1,1,1.0
2016-11,S12000036,Bus Stops Damage,4,3,1.3333333333333333
2016-11,S12000036,Dog Fouling,2,2,1.0
2016-11,S12000036,Fallen/Dangerous Trees,1,1,1.0
2016-11,S12000036,Fly-tipping,9,6,1.5
2016-11,S12000036,Graffiti,5,4,1.25
2016-11,S12000036,Highway Condition,16,14,1.1428571428571428
2016-11,S12000036,Other,3,3,1.0
2016-11,S12000036,Parking,1,1,1.0
2016-11,S12000036,Pavement /Footway Defects,16,14,1.1428571428571428
2016-11,S12000036,Potholes,12,7,1.7142857142857142
2016-11,S12000036,Rubbish,21,9,2.3333333333333335
2016-11,S12000036,Street Cleaning,3,3,1.0
2016-11,S12000036,Street Lights,13,12,1.0833333333333333
2016-11,S12000036,Street Signs,1,1,1.0
2016-11,S12000036,Traffic Lights,2,2,1.0
2016-11,S12000038,Abandoned Vehicles,2,2,1.0
2016-11,S12000038,Graffiti,1,1,1.0
2016-11,S12000038,Highway Condition,2,2,1.0
2016-11,S12000038,Other,1,1,1.0
2016-11,S12000038,Parking,3,3,1.0
2016-11,S12000038,Potholes,5,5,1.0
2016-11,S12000038,Rubbish,1,1,1.0
2016-11,S12000038,Street Lights,26,21,1.2380952380952381
2016-11,S12000038,Street Signs,1,1,1.0
2016-11,S12000039,Abandoned Vehicles,1,1,1.0
2016-11,S12000039,Dog Fouling,1,1,1.0
2016-11,S12000039,Fly-tipping,2,1,2.0
2016-11,S12000039,Highway Condition,1,1,1.0
2016-11,S12000039,Parking,1,1,1.0
2016-11,S12000039,Potholes,7,1,7.0
2016-11,S12000039,Street Lights,2,1,2.0
2016-11,S12000040,Abandoned Vehicles,1,1,1.0
2016-11,S12000040,Highway Condition,1,1,1.0
2016-11,S12000040,Other,1,1,1.0
2016-11,S12000040,Parking,1,1,1.0
2016-11,S12000040,Pavement /Footway Defects,1,1,1.0
2016-11,S12000040,Street Lights,3,3,1.0
2016-11,S12000040,Street Signs,1,1,1.0
2016-11,S12000041,Dog Fouling,3,3,1.0
2016-11,S12000041,Other,1,1,1.0
2016-11,S12000041,Pavement /Footway Defects,1,1,1.0
2016-11,S12000041,Potholes,1,1,1.0
2016-11,S12000041,Rubbish,1,1,1.0
2016-11,S12000041,Street Lights,6,2,3.0
2016-11,S12000042,Abandoned Vehicles,1,1,1.0
2016-11,S12000042,Highway Condition,1,1,1.0
2016-11,S12000042,Parking,5,4,1.25
2016-11,S12000044,Fallen/Dangerous Trees,2,1,2.0
2016-11,S12000044,Fly-tipping,5,2,2.5
2016-11,S12000044,Highway Condition,2,2,1.0
2016-11,S12000044,Parking,1,1,1.0
2016-11,S12000044,Pavement /Footway Defects,2,2,1.0
2016-11,S12000044,Potholes,2,1,2.0
2016-11,S12000044,Rubbish,1,1,1.0
2016-11,S12000044,Street Lights,8,6,1.3333333333333333
2016-11,S12000044,Street Signs,2,2,1.0
2016-11,S12000045,Pavement /Footway Defects,1,1,1.0
2016-11,S12000045,Potholes,4,4,1.0
2016-11,S12000045,Street Lights,4,3,1.3333333333333333
2016-11,S12000046,Abandoned Vehicles,4,4,1.0
2016-11,S12000046,Fallen/Dangerous Trees,2,2,1.0
2016-11,S12000046,Fly-tipping,2,2,1.0
2016-11,S12000046,Graffiti,2,2,1.0
2016-11,S12000046,Highway Condition,9,7,1.2857142857142858
2016-11,S12000046,Other,8,8,1.0
2016-11,S12000046,Parking,10,10,1.0
2016-11,S12000046,Pavement /Footway Defects,7,6,1.1666666666666667
2016-11,S12000046,Potholes,8,8,1.0
2016-11,S12000046,Rubbish,3,3,1.0
2016-11,S12000046,Street Cleaning,1,1,1.0
2016-11,S12000046,Street Lights,24,22,1.0909090909090908
2016-11,S12000046,Street Signs,1,1,1.0
2016-11,S12000046,Traffic Lights,3,3,1.0
2016-11,W06000001,Fallen/Dangerous Trees,2,2,1.0
2016-11,W06000002,Pavement /Footway Defects,2,2,1.0
2016-11,W06000002,Street Signs,1,1,1.0
2016-11,W06000003,Bus Stops Damage,2,1,2.0
2016-11,W06000003,Fly-tipping,3,3,1.0
2016-11,W06000003,Highway Condition,1,1,1.0
2016-11,W06000003,Pavement /Footway Defects,1,1,1.0
2016-11,W06000003,Rubbish,1,1,1.0
2016-11,W06000003,Street Cleaning,1,1,1.0
2016-11,W06000003,Street Lights,3,2,1.5
2016-11,W06000004,Highway Condition,2,1,2.0
2016-11,W06000004,Pavement /Footway Defects,1,1,1.0
2016-11,W06000004,Street Lights,1,1,1.0
2016-11,W06000004,Street Signs,2,1,2.0
2016-11,W06000004,Traffic Lights,1,1,1.0
2016-11,W06000005,Dog Fouling,1,1,1.0
2016-11,W06000005,Fallen/Dangerous Trees,1,1,1.0
2016-11,W06000005,Highway Condition,2,1,2.0
2016-11,W06000005,Parking,1,1,1.0
2016-11,W06000005,Pavement /Footway Defects,1,1,1.0
2016-11,W06000005,Potholes,1,1,1.0
2016-11,W06000005,Street Cleaning,1,1,1.0
2016-11,W06000005,Street Lights,5,5,1.0
2016-11,W06000005,Street Signs,1,1,1.0
2016-11,W06000006,Fly-tipping,1,1,1.0
2016-11,W06000006,Other,1,1,1.0
2016-11,W06000006,Street Lights,4,3,1.3333333333333333
2016-11,W06000008,Graffiti,1,1,1.0
2016-11,W06000008,Highway Condition,1,1,1.0
2016-11,W06000008,Potholes,2,2,1.0
2016-11,W06000008,Street Lights,1,1,1.0
2016-11,W06000009,Highway Condition,1,1,1.0
2016-11,W06000009,Potholes,2,2,1.0
2016-11,W06000010,Highway Condition,1,1,1.0
2016-11,W06000010,Potholes,1,1,1.0
2016-11,W06000010,Street Signs,1,1,1.0
2016-11,W06000011,Abandoned Vehicles,1,1,1.0
2016-11,W06000011,Fly-tipping,7,4,1.75
2016-11,W06000011,Highway Condition,1,1,1.0
2016-11,W06000011,Open Spaces/Parks,1,1,1.0
2016-11,W06000011,Other,3,2,1.5
2016-11,W06000011,Parking,1,1,1.0
2016-11,W06000011,Pavement /Footway Defects,6,4,1.5
2016-11,W06000011,Potholes,1,1,1.0
2016-11,W06000011,Rubbish,1,1,1.0
2016-11,W06000011,Street Signs,1,1,1.0
2016-11,W06000012,Abandoned Vehicles,1,1,1.0
2016-11,W06000012,Fly-tipping,1,1,1.0
2016-11,W06000012,Highway Condition,2,2,1.0
2016-11,W06000012,Parking,2,2,1.0
2016-11,W06000012,Potholes,1,1,1.0
2016-11,W06000012,Street Cleaning,3,1,3.0
2016-11,W06000012,Street Lights,1,1,1.0
2016-11,W06000012,Street Name Plates,1,1,1.0
2016-11,W06000013,Abandoned Vehicles,1,1,1.0
2016-11,W06000013,Fallen/Dangerous Trees,1,1,1.0
2016-11,W06000013,Fly-tipping,2,1,2.0
2016-11,W06000013,Highway Condition,3,3,1.0
2016-11,W06000013,Open Spaces/Parks,2,1,2.0
2016-11,W06000013,Other,3,3,1.0
2016-11,W06000013,Parking,2,2,1.0
2016-11,W06000013,Pavement /Footway Defects,2,2,1.0
2016-11,W06000013,Potholes,6,4,1.5
2016-11,W06000013,Rubbish,5,3,1.6666666666666667
2016-11,W06000013,Street Cleaning,1,1,1.0
2016-11,W06000013,Street Lights,15,14,1.0714285714285714
2016-11,W06000014,Abandoned Vehicles,1,1,1.0
2016-11,W06000014,Dog Fouling,3,2,1.5
2016-11,W06000014,Fly-tipping,4,4,1.0
2016-11,W06000014,Other,1,1,1.0
2016-11,W06000014,Pavement /Footway Defects,2,2,1.0
2016-11,W06000014,Potholes,2,2,1.0
2016-11,W06000014,Street Cleaning,3,2,1.5
2016-11,W06000014,Street Lights,2,2,1.0
2016-11,W06000014,Street Signs,1,1,1.0
2016-11,W06000015,Bus Stops Damage,1,1,1.0
2016-11,W06000015,Dog Fouling,1,1,1.0
2016-11,W06000015,Fallen/Dangerous Trees,3,3,1.0
2016-11,W06000015,Fly-tipping,27,16,1.6875
2016-11,W06000015,Flyposting,1,1,1.0
2016-11,W06000015,Highway Condition,13,10,1.3
2016-11,W06000015,Open Spaces/Parks,5,2,2.5
2016-11,W06000015,Other,3,3,1.0
2016-11,W06000015,Parking,7,7,1.0
2016-11,W06000015,Pavement /Footway Defects,7,7,1.0
2016-11,W06000015,Potholes,11,9,1.2222222222222223
2016-11,W06000015,Rubbish,15,14,1.0714285714285714
2016-11,W06000015,Street Cleaning,7,5,1.4
2016-11,W06000015,Street Lights,14,11,1.2727272727272727
2016-11,W06000015,Street Signs,3,3,1.0
2016-11,W06000015,Traffic Lights,3,2,1.5
2016-11,W06000016,Bus Stops Damage,1,1,1.0
2016-11,W06000016,Highway Condition,3,3,1.0
2016-11,W06000016,Other,3,3,1.0
2016-11,W06000016,Parking,1,1,1.0
2016-11,W06000016,Potholes,1,1,1.0
2016-11,W06000016,Rubbish,1,1,1.0
2016-11,W06000016,Street Cleaning,2,1,2.0
2016-11,W06000018,Abandoned Vehicles,2,2,1.0
2016-11,W06000018,Dog Fouling,1,1,1.0
2016-11,W06000018,Fly-tipping,1,1,1.0
2016-11,W06000018,Flyposting,11,1,11.0
2016-11,W06000018,Highway Condition,1,1,1.0
2016-11,W06000018,Pavement /Footway Defects,2,2,1.0
2016-11,W06000018,Potholes,1,1,1.0
2016-11,W06000018,Street Cleaning,1,1,1.0
2016-11,W06000018,Street Lights,1,1,1.0
2016-11,W06000019,Potholes,1,1,1.0
2016-11,W06000020,Abandoned Vehicles,1,1,1.0
2016-11,W06000020,Highway Condition,1,1,1.0
2016-11,W06000021,Fallen/Dangerous Trees,5,4,1.25
2016-11,W06000021,Highway Condition,7,6,1.1666666666666667
2016-11,W06000021,Parking,1,1,1.0
2016-11,W06000021,Pavement /Footway Defects,3,3,1.0
2016-11,W06000021,Potholes,3,3,1.0
2016-11,W06000021,Street Lights,4,3,1.3333333333333333
2016-11,W06000021,Traffic Lights,1,1,1.0
2016-11,W06000022,Other,2,2,1.0
2016-11,W06000022,Parking,2,2,1.0
2016-11,W06000022,Street Signs,1,1,1.0
2016-11,W06000023,Fly-tipping,1,1,1.0
2016-11,W06000023,Highway Condition,1,1,1.0
2016-11,W06000023,Street Lights,3,3,1.0
2016-11,W06000024,Abandoned Vehicles,1,1,1.0
2016-11,W06000024,Fly-tipping,1,1,1.0
2016-11,W06000024,Highway Condition,1,1,1.0
2016-11,W06000024,Other,2,2,1.0
2016-11,W06000024,Parking,1,1,1.0
2016-11,W06000024,Pavement /Footway Defects,1,1,1.0
2016-11,,Abandoned Vehicles,4,4,1.0
2016-11,,Bridge/Culvert Defects,1,1,1.0
2016-11,,Fly-tipping,4,4,1.0
2016-11,,Flyposting,1,1,1.0
2016-11,,Highway Condition,2,2,1.0
2016-11,,Other,2,2,1.0
2016-11,,Pavement /Footway Defects,1,1,1.0
2016-11,,Potholes,3,3,1.0
2016-11,,Rubbish,1,1,1.0
2016-11,,Street Cleaning,1,1,1.0
2016-11,,Street Lights,16,16,1.0
2016-11,,Street Signs,3,2,1.5
