period,LAD,SHEF_A,report_count,user_count,average
2015-11,W06000006,Fly-tipping,1,1,1.0
2015-11,W06000006,Highway Condition,2,1,2.0
2015-11,W06000006,Street Lights,1,1,1.0
2015-11,W06000008,Dog Fouling,1,1,1.0
2015-11,W06000008,Fallen/Dangerous Trees,2,2,1.0
2015-11,W06000008,Fly-tipping,2,1,2.0
2015-11,W06000008,Highway Condition,1,1,1.0
2015-11,W06000008,Street Lights,2,1,2.0
2015-11,W06000008,Street Name Plates,1,1,1.0
2015-11,W06000009,Highway Condition,1,1,1.0
2015-11,W06000009,Parking,1,1,1.0
2015-11,W06000009,Street Lights,1,1,1.0
2015-11,W06000010,Abandoned Vehicles,3,3,1.0
2015-11,W06000010,Other,1,1,1.0
2015-11,W06000010,Pavement /Footway Defects,1,1,1.0
2015-11,W06000010,Rubbish,1,1,1.0
2015-11,W06000011,Fly-tipping,2,2,1.0
2015-11,W06000011,Highway Condition,1,1,1.0
2015-11,W06000011,Other,2,2,1.0
2015-11,W06000011,Pavement /Footway Defects,1,1,1.0
2015-11,W06000011,Potholes,1,1,1.0
2015-11,W06000011,Rubbish,1,1,1.0
2015-11,W06000011,Street Cleaning,2,1,2.0
2015-11,W06000011,Street Lights,1,1,1.0
2015-11,W06000012,Highway Condition,2,2,1.0
2015-11,W06000012,Other,2,2,1.0
2015-11,W06000012,Potholes,3,1,3.0
2015-11,W06000012,Rubbish,1,1,1.0
2015-11,W06000012,Street Lights,1,1,1.0
2015-11,W06000013,Bus Stops Damage,1,1,1.0
2015-11,W06000013,Open Spaces/Parks,1,1,1.0
2015-11,W06000013,Other,1,1,1.0
2015-11,W06000013,Pavement /Footway Defects,6,3,2.0
2015-11,W06000013,Street Cleaning,1,1,1.0
2015-11,W06000013,Street Lights,8,7,1.1428571428571428
2015-11,W06000013,Street Signs,1,1,1.0
2015-11,W06000013,Traffic Lights,1,1,1.0
2015-11,W06000014,Pavement /Footway Defects,2,1,2.0
2015-11,W06000014,Street Cleaning,1,1,1.0
2015-11,W06000014,Street Lights,1,1,1.0
2015-11,W06000015,Bus Stops Damage,3,3,1.0
2015-11,W06000015,Fallen/Dangerous Trees,2,2,1.0
2015-11,W06000015,Fly-tipping,16,11,1.4545454545454546
2015-11,W06000015,Graffiti,4,4,1.0
2015-11,W06000015,Highway Condition,5,5,1.0
2015-11,W06000015,Open Spaces/Parks,2,1,2.0
2015-11,W06000015,Other,5,4,1.25
2015-11,W06000015,Parking,2,2,1.0
2015-11,W06000015,Pavement /Footway Defects,9,7,1.2857142857142858
2015-11,W06000015,Potholes,8,8,1.0
2015-11,W06000015,Rubbish,12,6,2.0
2015-11,W06000015,Street Cleaning,8,7,1.1428571428571428
2015-11,W06000015,Street Lights,16,13,1.2307692307692308
2015-11,W06000015,Street Signs,3,3,1.0
2015-11,W06000015,Traffic Lights,1,1,1.0
2015-11,W06000016,Abandoned Vehicles,2,1,2.0
2015-11,W06000016,Dog Fouling,1,1,1.0
2015-11,W06000016,Other,1,1,1.0
2015-11,W06000016,Parking,2,2,1.0
2015-11,W06000016,Pavement /Footway Defects,1,1,1.0
2015-11,W06000016,Potholes,1,1,1.0
2015-11,W06000016,Street Lights,6,6,1.0
2015-11,W06000018,Abandoned Vehicles,3,1,3.0
2015-11,W06000018,Dog Fouling,1,1,1.0
2015-11,W06000018,Fly-tipping,3,2,1.5
2015-11,W06000018,Other,2,2,1.0
2015-11,W06000018,Pavement /Footway Defects,1,1,1.0
2015-11,W06000018,Rubbish,1,1,1.0
2015-11,W06000018,Street Lights,2,2,1.0
2015-11,W06000019,Abandoned Vehicles,1,1,1.0
2015-11,W06000019,Other,1,1,1.0
2015-11,W06000021,Fly-tipping,3,3,1.0
2015-11,W06000021,Highway Condition,1,1,1.0
2015-11,W06000021,Parking,1,1,1.0
2015-11,W06000021,Potholes,4,4,1.0
2015-11,W06000021,Street Cleaning,1,1,1.0
2015-11,W06000021,Street Lights,3,2,1.5
2015-11,W06000022,Abandoned Vehicles,1,1,1.0
2015-11,W06000022,Fly-tipping,2,2,1.0
2015-11,W06000022,Highway Condition,3,3,1.0
2015-11,W06000022,Parking,2,2,1.0
2015-11,W06000022,Pavement /Footway Defects,1,1,1.0
2015-11,W06000022,Rubbish,1,1,1.0
2015-11,W06000023,Fly-tipping,1,1,1.0
2015-11,W06000023,Other,1,1,1.0
2015-11,W06000023,Potholes,4,4,1.0
2015-11,W06000024,Fly-tipping,1,1,1.0
2015-11,W06000024,Parking,1,1,1.0
2015-11,W06000024,Street Lights,3,2,1.5
2015-11,,Bus Stops Damage,1,1,1.0
2015-11,,Fly-tipping,4,4,1.0
2015-11,,Highway Condition,1,1,1.0
2015-11,,Other,1,1,1.0
2015-11,,Parking,1,1,1.0
2015-11,,Pavement /Footway Defects,1,1,1.0
2015-11,,Potholes,4,4,1.0
2015-11,,Street Cleaning,1,1,1.0
2015-11,,Street Lights,16,13,1.2307692307692308
