period,LAD,SHEF_A,report_count,user_count,average
2015-8,S12000040,Fly-tipping,1,1,1.0
2015-8,S12000040,Highway Condition,1,1,1.0
2015-8,S12000040,Other,1,1,1.0
2015-8,S12000040,Pavement /Footway Defects,3,3,1.0
2015-8,S12000040,Potholes,1,1,1.0
2015-8,S12000040,Street Lights,3,2,1.5
2015-8,S12000041,Pavement /Footway Defects,1,1,1.0
2015-8,S12000041,Potholes,2,2,1.0
2015-8,S12000041,Street Lights,2,2,1.0
2015-8,S12000042,Dog Fouling,1,1,1.0
2015-8,S12000042,Fallen/Dangerous Trees,1,1,1.0
2015-8,S12000042,Highway Condition,1,1,1.0
2015-8,S12000042,Other,1,1,1.0
2015-8,S12000042,Parking,1,1,1.0
2015-8,S12000042,Pavement /Footway Defects,1,1,1.0
2015-8,S12000042,Potholes,1,1,1.0
2015-8,S12000042,Rubbish,1,1,1.0
2015-8,S12000042,Street Lights,1,1,1.0
2015-8,S12000044,Fallen/Dangerous Trees,1,1,1.0
2015-8,S12000044,Fly-tipping,1,1,1.0
2015-8,S12000044,Highway Condition,2,2,1.0
2015-8,S12000044,Open Spaces/Parks,1,1,1.0
2015-8,S12000044,Other,3,3,1.0
2015-8,S12000044,Pavement /Footway Defects,2,2,1.0
2015-8,S12000044,Potholes,6,3,2.0
2015-8,S12000044,Street Lights,2,2,1.0
2015-8,S12000045,Fallen/Dangerous Trees,1,1,1.0
2015-8,S12000045,Highway Condition,1,1,1.0
2015-8,S12000045,Open Spaces/Parks,2,2,1.0
2015-8,S12000045,Other,1,1,1.0
2015-8,S12000045,Parking,2,2,1.0
2015-8,S12000045,Pavement /Footway Defects,2,2,1.0
2015-8,S12000045,Potholes,2,2,1.0
2015-8,S12000045,Street Lights,1,1,1.0
2015-8,S12000045,Street Signs,1,1,1.0
2015-8,S12000045,Traffic Lights,1,1,1.0
2015-8,S12000046,Abandoned Vehicles,1,1,1.0
2015-8,S12000046,Fallen/Dangerous Trees,4,4,1.0
2015-8,S12000046,Fly-tipping,11,8,1.375
2015-8,S12000046,Flyposting,1,1,1.0
2015-8,S12000046,Graffiti,1,1,1.0
2015-8,S12000046,Highway Condition,21,17,1.2352941176470589
2015-8,S12000046,Open Spaces/Parks,6,5,1.2
2015-8,S12000046,Other,3,3,1.0
2015-8,S12000046,Parking,7,7,1.0
2015-8,S12000046,Pavement /Footway Defects,9,9,1.0
2015-8,S12000046,Potholes,21,16,1.3125
2015-8,S12000046,Rubbish,6,5,1.2
2015-8,S12000046,Street Cleaning,6,4,1.5
2015-8,S12000046,Street Lights,3,3,1.0
2015-8,S12000046,Street Name Plates,2,2,1.0
2015-8,S12000046,Street Signs,3,3,1.0
2015-8,S12000046,Traffic Lights,4,4,1.0
2015-8,W06000001,Fallen/Dangerous Trees,1,1,1.0
2015-8,W06000001,Potholes,1,1,1.0
2015-8,W06000001,Street Lights,1,1,1.0
2015-8,W06000002,Fallen/Dangerous Trees,1,1,1.0
2015-8,W06000002,Street Signs,1,1,1.0
2015-8,W06000003,Bus Stops Damage,1,1,1.0
2015-8,W06000003,Highway Condition,1,1,1.0
2015-8,W06000003,Other,2,2,1.0
2015-8,W06000003,Pavement /Footway Defects,1,1,1.0
2015-8,W06000003,Rubbish,1,1,1.0
2015-8,W06000003,Street Cleaning,1,1,1.0
2015-8,W06000003,Street Lights,1,1,1.0
2015-8,W06000004,Abandoned Vehicles,1,1,1.0
2015-8,W06000004,Highway Condition,1,1,1.0
2015-8,W06000004,Pavement /Footway Defects,1,1,1.0
2015-8,W06000005,Bus Stops Damage,1,1,1.0
2015-8,W06000005,Highway Condition,2,2,1.0
2015-8,W06000005,Other,2,2,1.0
2015-8,W06000005,Parking,1,1,1.0
2015-8,W06000005,Pavement /Footway Defects,1,1,1.0
2015-8,W06000006,Fallen/Dangerous Trees,1,1,1.0
2015-8,W06000006,Pavement /Footway Defects,1,1,1.0
2015-8,W06000006,Potholes,1,1,1.0
2015-8,W06000008,Pavement /Footway Defects,1,1,1.0
2015-8,W06000009,Highway Condition,1,1,1.0
2015-8,W06000009,Other,1,1,1.0
2015-8,W06000009,Potholes,1,1,1.0
2015-8,W06000009,Street Lights,1,1,1.0
2015-8,W06000010,Highway Condition,1,1,1.0
2015-8,W06000010,Other,1,1,1.0
2015-8,W06000010,Parking,1,1,1.0
2015-8,W06000010,Pavement /Footway Defects,1,1,1.0
2015-8,W06000010,Rubbish,1,1,1.0
2015-8,W06000010,Street Signs,3,2,1.5
2015-8,W06000011,Dog Fouling,1,1,1.0
2015-8,W06000011,Fly-tipping,3,1,3.0
2015-8,W06000011,Highway Condition,2,2,1.0
2015-8,W06000011,Other,4,4,1.0
2015-8,W06000011,Pavement /Footway Defects,3,2,1.5
2015-8,W06000011,Rubbish,1,1,1.0
2015-8,W06000011,Street Lights,2,2,1.0
2015-8,W06000012,Fly-tipping,1,1,1.0
2015-8,W06000012,Highway Condition,1,1,1.0
2015-8,W06000012,Other,1,1,1.0
2015-8,W06000012,Pavement /Footway Defects,1,1,1.0
2015-8,W06000012,Potholes,1,1,1.0
2015-8,W06000012,Traffic Lights,1,1,1.0
2015-8,W06000013,Dog Fouling,2,1,2.0
2015-8,W06000013,Fallen/Dangerous Trees,2,2,1.0
2015-8,W06000013,Fly-tipping,3,3,1.0
2015-8,W06000013,Highway Condition,3,3,1.0
2015-8,W06000013,Pavement /Footway Defects,1,1,1.0
2015-8,W06000013,Potholes,1,1,1.0
2015-8,W06000013,Rubbish,2,2,1.0
2015-8,W06000013,Street Lights,5,5,1.0
2015-8,W06000014,Abandoned Vehicles,1,1,1.0
2015-8,W06000014,Fly-tipping,1,1,1.0
2015-8,W06000014,Highway Condition,1,1,1.0
2015-8,W06000014,Street Cleaning,2,1,2.0
2015-8,W06000015,Bus Stops Damage,1,1,1.0
2015-8,W06000015,Dog Fouling,1,1,1.0
2015-8,W06000015,Fallen/Dangerous Trees,2,2,1.0
2015-8,W06000015,Fly-tipping,26,18,1.4444444444444444
2015-8,W06000015,Graffiti,4,2,2.0
2015-8,W06000015,Highway Condition,5,5,1.0
2015-8,W06000015,Open Spaces/Parks,5,5,1.0
2015-8,W06000015,Other,8,8,1.0
2015-8,W06000015,Parking,5,4,1.25
2015-8,W06000015,Pavement /Footway Defects,7,5,1.4
2015-8,W06000015,Potholes,8,6,1.3333333333333333
2015-8,W06000015,Rubbish,19,14,1.3571428571428572
2015-8,W06000015,Street Cleaning,8,3,2.6666666666666665
2015-8,W06000015,Street Lights,9,6,1.5
2015-8,W06000015,Street Signs,1,1,1.0
2015-8,W06000016,Dog Fouling,1,1,1.0
2015-8,W06000016,Fly-tipping,2,2,1.0
2015-8,W06000016,Highway Condition,1,1,1.0
2015-8,W06000016,Pavement /Footway Defects,1,1,1.0
2015-8,W06000016,Potholes,1,1,1.0
2015-8,W06000016,Street Cleaning,1,1,1.0
2015-8,W06000016,Street Lights,4,3,1.3333333333333333
2015-8,W06000016,Traffic Lights,1,1,1.0
2015-8,W06000018,Abandoned Vehicles,1,1,1.0
2015-8,W06000018,Dog Fouling,3,1,3.0
2015-8,W06000018,Fly-tipping,4,2,2.0
2015-8,W06000018,Highway Condition,2,2,1.0
2015-8,W06000018,Open Spaces/Parks,2,1,2.0
2015-8,W06000018,Other,1,1,1.0
2015-8,W06000018,Parking,28,1,28.0
2015-8,W06000018,Pavement /Footway Defects,1,1,1.0
2015-8,W06000018,Rubbish,3,1,3.0
2015-8,W06000019,Other,1,1,1.0
2015-8,W06000020,Fly-tipping,1,1,1.0
2015-8,W06000020,Other,2,2,1.0
2015-8,W06000021,Fly-tipping,1,1,1.0
2015-8,W06000021,Highway Condition,3,2,1.5
2015-8,W06000021,Other,1,1,1.0
2015-8,W06000021,Pavement /Footway Defects,3,3,1.0
2015-8,W06000021,Street Signs,1,1,1.0
2015-8,W06000022,Fly-tipping,2,2,1.0
2015-8,W06000022,Highway Condition,2,1,2.0
2015-8,W06000022,Other,1,1,1.0
2015-8,W06000022,Rubbish,1,1,1.0
2015-8,W06000023,Highway Condition,1,1,1.0
2015-8,W06000024,Fly-tipping,3,1,3.0
2015-8,W06000024,Street Lights,2,2,1.0
2015-8,,Abandoned Vehicles,1,1,1.0
2015-8,,Dog Fouling,1,1,1.0
2015-8,,Fallen/Dangerous Trees,1,1,1.0
2015-8,,Fly-tipping,2,2,1.0
2015-8,,Highway Condition,5,4,1.25
2015-8,,Other,9,7,1.2857142857142858
2015-8,,Parking,2,2,1.0
2015-8,,Pavement /Footway Defects,7,7,1.0
2015-8,,Potholes,2,2,1.0
2015-8,,Rubbish,1,1,1.0
2015-8,,Street Cleaning,1,1,1.0
2015-8,,Street Lights,6,5,1.2
