period,LAD,SHEF_A_CODE,report_count,user_count,average
all time,E07000179,A54,674,266,2.5338345864661656
all time,E07000179,A56,138,56,2.4642857142857144
all time,E07000179,A57,924,319,2.896551724137931
all time,E07000179,A60,7976,1416,5.632768361581921
all time,E07000179,A61,46,18,2.5555555555555554
all time,E07000179,A63,18,9,2.0
all time,E07000179,A66,48,23,2.0869565217391304
all time,E07000179,A67,160,59,2.711864406779661
all time,E07000179,A69,628,184,3.4130434782608696
all time,E07000179,A73,252,89,2.831460674157303
all time,E07000179,A77,2,1,2.0
all time,E07000179,A78,10,4,2.5
all time,E07000179,A79,296,98,3.020408163265306
all time,E07000179,A8,1062,296,3.5878378378378377
all time,E07000179,A81,874,279,3.132616487455197
all time,E07000179,A82,68,29,2.3448275862068964
all time,E07000179,A83,556,189,2.941798941798942
all time,E07000179,A86,96,45,2.1333333333333333
all time,E07000179,A9,54,24,2.25
all time,E07000179,A92,140,50,2.8
all time,E07000180,,356,110,3.2363636363636363
all time,E07000180,A1,280,104,2.6923076923076925
all time,E07000180,A17,270,82,3.292682926829268
all time,E07000180,A20,174,53,3.2830188679245285
all time,E07000180,A24,512,146,3.506849315068493
all time,E07000180,A25,38,18,2.111111111111111
all time,E07000180,A28,82,15,5.466666666666667
all time,E07000180,A29,962,186,5.172043010752688
all time,E07000180,A32,72,30,2.4
all time,E07000180,A33,108,35,3.085714285714286
all time,E07000180,A34,1106,272,4.0661764705882355
all time,E07000180,A39,64,22,2.909090909090909
all time,E07000180,A41,1284,372,3.4516129032258065
all time,E07000180,A43,8,4,2.0
all time,E07000180,A48,160,64,2.5
all time,E07000180,A53,94,30,3.1333333333333333
all time,E07000180,A54,730,240,3.0416666666666665
all time,E07000180,A56,158,55,2.8727272727272726
all time,E07000180,A57,1218,305,3.9934426229508198
all time,E07000180,A60,6488,1073,6.046598322460391
all time,E07000180,A61,32,15,2.1333333333333333
all time,E07000180,A66,66,28,2.357142857142857
all time,E07000180,A67,164,56,2.9285714285714284
all time,E07000180,A69,688,178,3.865168539325843
all time,E07000180,A73,302,94,3.2127659574468086
all time,E07000180,A78,4,2,2.0
all time,E07000180,A79,302,79,3.8227848101265822
all time,E07000180,A8,836,214,3.9065420560747666
all time,E07000180,A81,1214,332,3.6566265060240966
all time,E07000180,A82,108,35,3.085714285714286
all time,E07000180,A83,692,169,4.094674556213017
all time,E07000180,A86,226,81,2.7901234567901234
all time,E07000180,A9,22,9,2.4444444444444446
all time,E07000180,A92,60,27,2.2222222222222223
all time,E07000181,,88,38,2.3157894736842106
all time,E07000181,A1,160,61,2.622950819672131
all time,E07000181,A17,82,37,2.2162162162162162
all time,E07000181,A20,72,28,2.5714285714285716
all time,E07000181,A24,172,75,2.2933333333333334
all time,E07000181,A25,8,4,2.0
all time,E07000181,A28,12,3,4.0
all time,E07000181,A29,386,103,3.7475728155339807
all time,E07000181,A32,42,19,2.210526315789474
all time,E07000181,A33,58,17,3.411764705882353
all time,E07000181,A34,418,145,2.882758620689655
all time,E07000181,A39,38,9,4.222222222222222
all time,E07000181,A41,600,202,2.9702970297029703
all time,E07000181,A48,108,44,2.4545454545454546
all time,E07000181,A53,50,16,3.125
all time,E07000181,A54,278,105,2.6476190476190475
all time,E07000181,A56,218,81,2.691358024691358
all time,E07000181,A57,530,177,2.994350282485876
all time,E07000181,A60,5882,957,6.146290491118077
all time,E07000181,A61,26,11,2.3636363636363638
all time,E07000181,A63,8,2,4.0
all time,E07000181,A66,16,8,2.0
all time,E07000181,A67,78,33,2.3636363636363638
all time,E07000181,A69,406,113,3.5929203539823007
all time,E07000181,A73,112,37,3.027027027027027
all time,E07000181,A79,96,25,3.84
all time,E07000181,A8,392,130,3.0153846153846153
all time,E07000181,A81,566,193,2.9326424870466323
all time,E07000181,A82,58,25,2.32
all time,E07000181,A83,322,101,3.1881188118811883
all time,E07000181,A86,52,26,2.0
all time,E07000181,A9,34,15,2.2666666666666666
all time,E07000181,A92,10,5,2.0
all time,E07000187,A1,80,35,2.2857142857142856
all time,E07000187,A12,18,7,2.5714285714285716
all time,E07000187,A20,98,38,2.5789473684210527
all time,E07000187,A24,62,25,2.48
all time,E07000187,A28,126,3,42.0
all time,E07000187,A29,578,107,5.401869158878505
all time,E07000187,A33,166,16,10.375
all time,E07000187,A41,706,160,4.4125
all time,E07000187,A53,24,12,2.0
all time,E07000187,A54,280,96,2.9166666666666665
all time,E07000187,A56,116,44,2.6363636363636362
all time,E07000187,A57,386,100,3.86
all time,E07000187,A60,862,185,4.65945945945946
all time,E07000187,A73,64,27,2.3703703703703702
all time,E07000187,A79,88,30,2.933333333333333
all time,E07000187,A81,452,143,3.160839160839161
all time,E07000187,A82,32,14,2.2857142857142856
all time,E07000187,A83,114,38,3.0
all time,E07000187,A86,58,17,3.411764705882353
all time,E07000188,,26,11,2.3636363636363638
all time,E07000188,A1,62,27,2.2962962962962963
all time,E07000188,A12,2,1,2.0
all time,E07000188,A20,52,20,2.6
all time,E07000188,A24,46,18,2.5555555555555554
all time,E07000188,A28,14,5,2.8
all time,E07000188,A29,336,55,6.109090909090909
all time,E07000188,A33,6,3,2.0
all time,E07000188,A41,362,90,4.022222222222222
all time,E07000188,A53,36,16,2.25
all time,E07000188,A54,186,68,2.735294117647059
all time,E07000188,A56,122,49,2.489795918367347
all time,E07000188,A57,164,47,3.4893617021276597
all time,E07000188,A60,484,123,3.934959349593496
all time,E07000188,A63,6,3,2.0
all time,E07000188,A73,44,17,2.588235294117647
all time,E07000188,A79,54,16,3.375
all time,E07000188,A81,554,89,6.224719101123595
all time,E07000188,A82,18,8,2.25
all time,E07000188,A83,60,20,3.0
all time,E07000188,A86,36,11,3.272727272727273
all time,E07000189,A1,104,42,2.4761904761904763
all time,E07000189,A12,22,7,3.142857142857143
all time,E07000189,A20,66,25,2.64
all time,E07000189,A24,92,36,2.5555555555555554
all time,E07000189,A28,12,6,2.0
all time,E07000189,A29,450,103,4.368932038834951
all time,E07000189,A33,30,13,2.3076923076923075
all time,E07000189,A41,840,191,4.397905759162303
all time,E07000189,A53,36,14,2.5714285714285716
all time,E07000189,A54,382,129,2.9612403100775193
all time,E07000189,A56,202,59,3.4237288135593222
all time,E07000189,A57,446,113,3.9469026548672566
all time,E07000189,A60,1264,242,5.223140495867769
all time,E07000189,A63,6,3,2.0
all time,E07000189,A73,90,34,2.6470588235294117
all time,E07000189,A79,102,35,2.914285714285714
all time,E07000189,A81,372,132,2.8181818181818183
all time,E07000189,A82,28,14,2.0
all time,E07000189,A83,178,56,3.1785714285714284
all time,E07000189,A86,64,20,3.2
all time,E07000190,A1,64,27,2.3703703703703702
all time,E07000190,A12,6,1,6.0
all time,E07000190,A20,24,11,2.1818181818181817
all time,E07000190,A24,60,26,2.3076923076923075
all time,E07000190,A28,2,1,2.0
all time,E07000190,A29,158,51,3.0980392156862746
all time,E07000190,A33,10,4,2.5
all time,E07000190,A41,290,82,3.5365853658536586
all time,E07000190,A53,20,9,2.2222222222222223
all time,E07000190,A54,164,64,2.5625
all time,E07000190,A56,86,35,2.4571428571428573
all time,E07000190,A57,238,50,4.76
all time,E07000190,A60,440,100,4.4
all time,E07000190,A73,36,13,2.769230769230769
all time,E07000190,A79,24,9,2.6666666666666665
all time,E07000190,A81,126,47,2.6808510638297873
all time,E07000190,A82,4,2,2.0
all time,E07000190,A83,40,16,2.5
all time,E07000190,A86,18,7,2.5714285714285716
all time,E07000191,A1,16,8,2.0
all time,E07000191,A20,40,9,4.444444444444445
all time,E07000191,A24,36,12,3.0
all time,E07000191,A29,20,8,2.5
all time,E07000191,A33,2,1,2.0
all time,E07000191,A41,132,31,4.258064516129032
all time,E07000191,A53,18,3,6.0
all time,E07000191,A54,52,17,3.0588235294117645
all time,E07000191,A56,10,5,2.0
all time,E07000191,A57,60,17,3.5294117647058822
all time,E07000191,A60,140,37,3.7837837837837838
all time,E07000191,A73,8,3,2.6666666666666665
all time,E07000191,A79,12,5,2.4
all time,E07000191,A81,120,32,3.75
all time,E07000191,A82,6,2,3.0
all time,E07000191,A83,14,6,2.3333333333333335
all time,E07000191,A86,6,3,2.0
all time,E07000192,A1,58,28,2.0714285714285716
all time,E07000192,A12,2,1,2.0
all time,E07000192,A20,42,20,2.1
all time,E07000192,A24,62,26,2.3846153846153846
all time,E07000192,A28,2,1,2.0
all time,E07000192,A29,128,32,4.0
all time,E07000192,A33,14,5,2.8
all time,E07000192,A41,224,68,3.2941176470588234
all time,E07000192,A53,34,12,2.8333333333333335
all time,E07000192,A54,166,47,3.5319148936170213
all time,E07000192,A56,142,62,2.2903225806451615
all time,E07000192,A57,182,50,3.64
all time,E07000192,A60,538,121,4.446280991735537
all time,E07000192,A73,44,12,3.6666666666666665
all time,E07000192,A79,42,13,3.230769230769231
all time,E07000192,A81,124,45,2.7555555555555555
all time,E07000192,A82,32,13,2.4615384615384617
all time,E07000192,A83,18,8,2.25
all time,E07000192,A86,8,4,2.0
all time,E07000193,A1,48,21,2.2857142857142856
all time,E07000193,A12,2,1,2.0
all time,E07000193,A20,62,21,2.9523809523809526
all time,E07000193,A24,80,33,2.4242424242424243
all time,E07000193,A28,8,4,2.0
all time,E07000193,A29,146,36,4.055555555555555
all time,E07000193,A33,6,3,2.0
all time,E07000193,A41,318,102,3.1176470588235294
all time,E07000193,A53,42,17,2.4705882352941178
all time,E07000193,A54,138,60,2.3
all time,E07000193,A56,92,40,2.3
all time,E07000193,A57,170,59,2.8813559322033897
all time,E07000193,A60,688,167,4.119760479041916
all time,E07000193,A63,4,2,2.0
all time,E07000193,A73,56,20,2.8
all time,E07000193,A79,34,16,2.125
all time,E07000193,A81,102,46,2.217391304347826
all time,E07000193,A82,10,4,2.5
all time,E07000193,A83,26,9,2.888888888888889
all time,E07000193,A86,8,4,2.0
all time,E07000194,A1,110,50,2.2
all time,E07000194,A12,10,5,2.0
all time,E07000194,A20,386,132,2.9242424242424243
all time,E07000194,A24,148,52,2.8461538461538463
all time,E07000194,A28,30,8,3.75
all time,E07000194,A29,448,128,3.5
all time,E07000194,A33,48,24,2.0
all time,E07000194,A41,352,133,2.6466165413533833
all time,E07000194,A47,200,65,3.076923076923077
all time,E07000194,A53,80,34,2.3529411764705883
all time,E07000194,A54,340,117,2.905982905982906
all time,E07000194,A56,240,90,2.6666666666666665
all time,E07000194,A57,320,116,2.7586206896551726
all time,E07000194,A60,1022,237,4.312236286919831
all time,E07000194,A63,6,1,6.0
all time,E07000194,A73,36,14,2.5714285714285716
all time,E07000194,A79,134,51,2.627450980392157
all time,E07000194,A8,150,55,2.727272727272727
all time,E07000194,A81,318,109,2.9174311926605503
all time,E07000194,A82,42,16,2.625
all time,E07000194,A83,104,35,2.9714285714285715
all time,E07000194,A86,26,13,2.0
all time,E07000195,A1,76,27,2.814814814814815
all time,E07000195,A12,16,4,4.0
all time,E07000195,A20,84,29,2.896551724137931
all time,E07000195,A24,72,32,2.25
all time,E07000195,A28,6,3,2.0
all time,E07000195,A29,230,51,4.509803921568627
all time,E07000195,A33,30,5,6.0
all time,E07000195,A41,422,114,3.7017543859649122
all time,E07000195,A53,38,17,2.235294117647059
all time,E07000195,A54,188,72,2.611111111111111
all time,E07000195,A56,156,33,4.7272727272727275
all time,E07000195,A57,266,80,3.325
all time,E07000195,A60,842,161,5.229813664596273
all time,E07000195,A63,2,1,2.0
all time,E07000195,A73,330,42,7.857142857142857
all time,E07000195,A79,114,30,3.8
all time,E07000195,A81,152,46,3.3043478260869565
all time,E07000195,A82,32,12,2.6666666666666665
all time,E07000195,A83,36,12,3.0
all time,E07000195,A86,10,4,2.5
all time,E07000196,A1,34,15,2.2666666666666666
all time,E07000196,A12,4,2,2.0
all time,E07000196,A20,50,24,2.0833333333333335
all time,E07000196,A24,72,28,2.5714285714285716
all time,E07000196,A28,20,5,4.0
all time,E07000196,A29,634,101,6.2772277227722775
all time,E07000196,A33,12,6,2.0
all time,E07000196,A41,304,98,3.1020408163265305
all time,E07000196,A53,32,12,2.6666666666666665
all time,E07000196,A54,88,39,2.2564102564102564
all time,E07000196,A56,78,38,2.0526315789473686
all time,E07000196,A57,168,47,3.574468085106383
all time,E07000196,A60,966,200,4.83
all time,E07000196,A63,2,1,2.0
all time,E07000196,A73,28,14,2.0
all time,E07000196,A79,58,22,2.6363636363636362
all time,E07000196,A81,106,44,2.409090909090909
all time,E07000196,A82,6,3,2.0
all time,E07000196,A83,20,9,2.2222222222222223
all time,E07000196,A86,46,15,3.066666666666667
all time,E07000197,A1,60,27,2.2222222222222223
all time,E07000197,A12,8,3,2.6666666666666665
all time,E07000197,A20,68,26,2.6153846153846154
all time,E07000197,A24,46,20,2.3
all time,E07000197,A28,4,2,2.0
all time,E07000197,A29,160,46,3.4782608695652173
all time,E07000197,A33,62,10,6.2
all time,E07000197,A41,262,91,2.879120879120879
all time,E07000197,A53,20,7,2.857142857142857
all time,E07000197,A54,168,61,2.7540983606557377
all time,E07000197,A56,84,38,2.210526315789474
all time,E07000197,A57,164,61,2.6885245901639343
all time,E07000197,A60,784,185,4.237837837837838
all time,E07000197,A63,2,1,2.0
all time,E07000197,A73,50,23,2.1739130434782608
all time,E07000197,A79,62,18,3.4444444444444446
all time,E07000197,A81,102,46,2.217391304347826
all time,E07000197,A82,14,5,2.8
all time,E07000197,A83,18,9,2.0
all time,E07000197,A86,34,14,2.4285714285714284
all time,E07000198,A1,2,1,2.0
all time,E07000198,A20,40,14,2.857142857142857
all time,E07000198,A24,2,1,2.0
all time,E07000198,A28,2,1,2.0
all time,E07000198,A29,16,7,2.2857142857142856
all time,E07000198,A33,14,4,3.5
all time,E07000198,A41,342,93,3.6774193548387095
all time,E07000198,A53,2,1,2.0
all time,E07000198,A54,234,54,4.333333333333333
all time,E07000198,A56,14,7,2.0
all time,E07000198,A57,128,49,2.6122448979591835
all time,E07000198,A60,720,152,4.7368421052631575
all time,E07000198,A73,10,4,2.5
all time,E07000198,A79,16,6,2.6666666666666665
all time,E07000198,A81,108,29,3.7241379310344827
all time,E07000198,A82,26,4,6.5
all time,E07000198,A83,48,10,4.8
all time,E07000198,A86,10,3,3.3333333333333335
all time,E07000199,A1,38,19,2.0
all time,E07000199,A12,2,1,2.0
all time,E07000199,A20,58,19,3.0526315789473686
all time,E07000199,A24,50,16,3.125
all time,E07000199,A29,122,32,3.8125
all time,E07000199,A33,64,12,5.333333333333333
all time,E07000199,A41,112,40,2.8
all time,E07000199,A53,46,11,4.181818181818182
all time,E07000199,A54,142,47,3.021276595744681
all time,E07000199,A56,72,28,2.5714285714285716
all time,E07000199,A57,126,38,3.3157894736842106
all time,E07000199,A60,322,83,3.8795180722891565
all time,E07000199,A73,42,13,3.230769230769231
all time,E07000199,A79,66,20,3.3
all time,E07000199,A81,130,43,3.0232558139534884
all time,E07000199,A82,16,7,2.2857142857142856
all time,E07000199,A83,16,6,2.6666666666666665
all time,E07000199,A86,14,5,2.8
all time,E07000200,,150,19,7.894736842105263
all time,E07000200,A1,32,13,2.4615384615384617
all time,E07000200,A20,18,8,2.25
all time,E07000200,A24,32,11,2.909090909090909
all time,E07000200,A28,40,5,8.0
all time,E07000200,A29,106,28,3.7857142857142856
all time,E07000200,A33,18,4,4.5
all time,E07000200,A41,248,74,3.3513513513513513
all time,E07000200,A53,8,3,2.6666666666666665
all time,E07000200,A54,116,46,2.5217391304347827
all time,E07000200,A56,22,11,2.0
all time,E07000200,A57,114,34,3.3529411764705883
all time,E07000200,A60,760,173,4.393063583815029
all time,E07000200,A73,24,9,2.6666666666666665
all time,E07000200,A79,12,6,2.0
all time,E07000200,A81,112,44,2.5454545454545454
all time,E07000200,A82,14,5,2.8
all time,E07000200,A83,58,20,2.9
all time,E07000200,A86,6,3,2.0
all time,E07000201,,44,13,3.3846153846153846
all time,E07000201,A1,54,23,2.347826086956522
all time,E07000201,A12,4,2,2.0
all time,E07000201,A20,24,10,2.4
all time,E07000201,A23,22,6,3.6666666666666665
all time,E07000201,A24,52,13,4.0
all time,E07000201,A29,192,30,6.4
all time,E07000201,A33,26,6,4.333333333333333
all time,E07000201,A41,308,62,4.967741935483871
all time,E07000201,A53,24,9,2.6666666666666665
all time,E07000201,A54,158,46,3.4347826086956523
all time,E07000201,A56,62,21,2.9523809523809526
all time,E07000201,A57,154,30,5.133333333333334
all time,E07000201,A60,570,127,4.488188976377953
all time,E07000201,A63,4,2,2.0
all time,E07000201,A73,64,14,4.571428571428571
all time,E07000201,A79,32,11,2.909090909090909
all time,E07000201,A81,358,70,5.114285714285714
all time,E07000201,A82,16,6,2.6666666666666665
all time,E07000201,A83,122,22,5.545454545454546
all time,E07000201,A86,26,8,3.25
all time,E07000202,,36,14,2.5714285714285716
all time,E07000202,A1,190,42,4.523809523809524
all time,E07000202,A12,134,11,12.181818181818182
all time,E07000202,A20,238,33,7.212121212121212
all time,E07000202,A24,82,34,2.411764705882353
all time,E07000202,A28,132,7,18.857142857142858
all time,E07000202,A29,486,67,7.253731343283582
all time,E07000202,A33,664,28,23.714285714285715
all time,E07000202,A41,498,116,4.293103448275862
all time,E07000202,A53,68,20,3.4
all time,E07000202,A54,310,89,3.4831460674157304
all time,E07000202,A56,222,53,4.188679245283019
all time,E07000202,A57,506,99,5.111111111111111
all time,E07000202,A60,914,181,5.0497237569060776
all time,E07000202,A73,212,58,3.6551724137931036
all time,E07000202,A79,308,34,9.058823529411764
all time,E07000202,A81,1498,88,17.022727272727273
all time,E07000202,A82,82,11,7.454545454545454
all time,E07000202,A83,710,30,23.666666666666668
all time,E07000202,A86,182,26,7.0
all time,E07000203,,204,38,5.368421052631579
all time,E07000203,A1,14,6,2.3333333333333335
all time,E07000203,A20,38,18,2.111111111111111
all time,E07000203,A24,16,8,2.0
all time,E07000203,A28,2,1,2.0
all time,E07000203,A29,100,30,3.3333333333333335
all time,E07000203,A33,4,2,2.0
all time,E07000203,A41,414,120,3.45
all time,E07000203,A53,12,6,2.0
all time,E07000203,A54,132,47,2.8085106382978724
all time,E07000203,A56,54,21,2.5714285714285716
all time,E07000203,A57,124,41,3.024390243902439
all time,E07000203,A60,980,240,4.083333333333333
all time,E07000203,A73,34,12,2.8333333333333335
all time,E07000203,A79,28,13,2.1538461538461537
all time,E07000203,A81,64,30,2.1333333333333333
all time,E07000203,A82,10,5,2.0
all time,E07000203,A83,92,36,2.5555555555555554
all time,E07000203,A86,18,9,2.0
all time,E07000204,,48,19,2.526315789473684
all time,E07000204,A1,60,25,2.4
all time,E07000204,A12,16,6,2.6666666666666665
