lad,SHEF_B_CODE,reports,unique_users,average_per_user
E08000024,B27,1,1,1.0
E08000025,B27,19,15,1.2666666666666666
E08000026,B27,2,1,2.0
E08000029,B27,1,1,1.0
E08000031,B27,3,2,1.5
E08000032,B27,2,2,1.0
E08000033,B27,1,1,1.0
E08000034,B27,1,1,1.0
E08000035,B27,7,6,1.1666666666666667
E08000036,B27,1,1,1.0
E08000037,B27,1,1,1.0
E09000001,B27,2,2,1.0
E09000002,B27,7,1,7.0
E09000004,B27,2,2,1.0
E09000005,B27,23,7,3.2857142857142856
E09000007,B27,16,14,1.1428571428571428
E09000008,B27,27,11,2.4545454545454546
E09000009,B27,4,4,1.0
E09000010,B27,14,10,1.4
E09000011,B27,12,4,3.0
E09000012,B27,7,6,1.1666666666666667
E09000014,B27,10,9,1.1111111111111112
E09000015,B27,6,4,1.5
E09000016,B27,3,3,1.0
E09000017,B27,1,1,1.0
E09000018,B27,7,7,1.0
E09000019,B27,12,10,1.2
E09000020,B27,5,4,1.25
E09000021,B27,7,6,1.1666666666666667
E09000022,B27,19,15,1.2666666666666666
E09000023,B27,13,8,1.625
E09000024,B27,15,8,1.875
E09000025,B27,2,2,1.0
E09000027,B27,5,5,1.0
E09000028,B27,8,6,1.3333333333333333
E09000029,B27,6,4,1.5
E09000030,B27,11,4,2.75
E09000031,B27,5,5,1.0
E09000032,B27,7,6,1.1666666666666667
E09000033,B27,4,4,1.0
N09000003,B27,2,2,1.0
S12000008,B27,1,1,1.0
S12000010,B27,2,2,1.0
S12000014,B27,4,4,1.0
S12000017,B27,4,3,1.3333333333333333
S12000019,B27,1,1,1.0
S12000021,B27,1,1,1.0
S12000034,B27,1,1,1.0
S12000040,B27,1,1,1.0
S12000042,B27,2,2,1.0
S12000045,B27,1,1,1.0
S12000047,B27,1,1,1.0
S12000048,B27,3,3,1.0
S12000049,B27,4,4,1.0
W06000002,B27,1,1,1.0
W06000003,B27,2,1,2.0
W06000006,B27,1,1,1.0
W06000010,B27,1,1,1.0
W06000011,B27,1,1,1.0
W06000012,B27,1,1,1.0
W06000015,B27,1,1,1.0
W06000016,B27,3,3,1.0
E06000001,B28,13,9,1.4444444444444444
E06000002,B28,8,4,2.0
E06000003,B28,2,2,1.0
E06000004,B28,59,45,1.3111111111111111
E06000005,B28,13,9,1.4444444444444444
E06000006,B28,17,13,1.3076923076923077
E06000007,B28,48,21,2.2857142857142856
E06000008,B28,89,58,1.5344827586206897
E06000009,B28,26,15,1.7333333333333334
E06000010,B28,34,19,1.7894736842105263
E06000011,B28,40,22,1.8181818181818181
E06000012,B28,9,6,1.5
E06000013,B28,17,4,4.25
E06000014,B28,46,23,2.0
E06000015,B28,10,9,1.1111111111111112
E06000016,B28,14,8,1.75
E06000017,B28,3,3,1.0
E06000018,B28,10,9,1.1111111111111112
E06000019,B28,3,3,1.0
E06000020,B28,22,13,1.6923076923076923
E06000022,B28,12,8,1.5
E06000023,B28,56,39,1.435897435897436
E06000024,B28,30,16,1.875
E06000025,B28,23,20,1.15
E06000026,B28,9,9,1.0
E06000027,B28,42,12,3.5
E06000030,B28,31,26,1.1923076923076923
E06000031,B28,104,34,3.0588235294117645
E06000032,B28,10,7,1.4285714285714286
E06000034,B28,71,17,4.176470588235294
E06000035,B28,7,6,1.1666666666666667
E06000036,B28,18,16,1.125
E06000037,B28,14,11,1.2727272727272727
E06000038,B28,41,33,1.2424242424242424
E06000039,B28,35,11,3.1818181818181817
E06000040,B28,51,13,3.923076923076923
E06000041,B28,68,38,1.7894736842105263
E06000042,B28,46,23,2.0
E06000043,B28,57,42,1.3571428571428572
E06000044,B28,6,5,1.2
E06000045,B28,21,19,1.105263157894737
E06000046,B28,2,2,1.0
E06000047,B28,153,65,2.353846153846154
E06000049,B28,182,101,1.801980198019802
E06000050,B28,50,31,1.6129032258064515
E06000051,B28,19,19,1.0
E06000052,B28,35,30,1.1666666666666667
E06000054,B28,53,42,1.2619047619047619
E06000055,B28,56,18,3.111111111111111
E06000056,B28,119,38,3.1315789473684212
E06000057,B28,48,37,1.2972972972972974
E06000058,B28,297,49,6.061224489795919
E06000059,B28,17,17,1.0
E06000060,B28,169,112,1.5089285714285714
E07000008,B28,68,29,2.3448275862068964
E07000009,B28,9,6,1.5
E07000010,B28,6,4,1.5
E07000011,B28,36,33,1.0909090909090908
E07000012,B28,39,34,1.1470588235294117
E07000026,B28,21,15,1.4
E07000027,B28,13,10,1.3
E07000028,B28,7,6,1.1666666666666667
E07000029,B28,78,48,1.625
E07000030,B28,4,4,1.0
E07000031,B28,10,7,1.4285714285714286
E07000032,B28,8,7,1.1428571428571428
E07000033,B28,13,10,1.3
E07000034,B28,4,4,1.0
E07000035,B28,3,3,1.0
E07000036,B28,15,13,1.1538461538461537
E07000037,B28,24,20,1.2
E07000038,B28,15,14,1.0714285714285714
E07000039,B28,16,11,1.4545454545454546
E07000040,B28,9,9,1.0
E07000041,B28,20,15,1.3333333333333333
E07000042,B28,10,8,1.25
E07000043,B28,37,27,1.3703703703703705
E07000044,B28,9,6,1.5
E07000045,B28,10,8,1.25
E07000046,B28,9,8,1.125
E07000047,B28,2,2,1.0
E07000061,B28,54,51,1.0588235294117647
E07000062,B28,99,81,1.2222222222222223
E07000063,B28,112,98,1.1428571428571428
E07000064,B28,74,62,1.1935483870967742
E07000065,B28,145,97,1.4948453608247423
E07000066,B28,11,10,1.1
E07000067,B28,13,10,1.3
E07000068,B28,5,5,1.0
E07000069,B28,24,13,1.8461538461538463
E07000070,B28,42,19,2.210526315789474
E07000071,B28,47,30,1.5666666666666667
E07000072,B28,21,17,1.2352941176470589
E07000073,B28,2,2,1.0
E07000075,B28,11,11,1.0
E07000076,B28,14,12,1.1666666666666667
E07000077,B28,3,3,1.0
E07000078,B28,85,62,1.3709677419354838
E07000079,B28,13,8,1.625
E07000080,B28,3,3,1.0
E07000081,B28,28,15,1.8666666666666667
E07000082,B28,12,11,1.0909090909090908
E07000083,B28,12,11,1.0909090909090908
E07000084,B28,13,10,1.3
E07000085,B28,7,6,1.1666666666666667
E07000086,B28,11,10,1.1
E07000087,B28,5,5,1.0
E07000088,B28,1,1,1.0
E07000089,B28,65,59,1.1016949152542372
E07000090,B28,5,5,1.0
E07000091,B28,13,12,1.0833333333333333
E07000092,B28,3,2,1.5
E07000093,B28,11,9,1.2222222222222223
E07000094,B28,14,13,1.0769230769230769
E07000095,B28,35,29,1.206896551724138
E07000096,B28,88,58,1.5172413793103448
E07000098,B28,71,50,1.42
E07000099,B28,58,34,1.7058823529411764
E07000102,B28,34,21,1.619047619047619
E07000103,B28,38,19,2.0
E07000105,B28,38,30,1.2666666666666666
E07000106,B28,54,35,1.542857142857143
E07000107,B28,28,15,1.8666666666666667
E07000108,B28,15,11,1.3636363636363635
E07000109,B28,5,5,1.0
E07000110,B28,18,18,1.0
E07000111,B28,31,20,1.55
E07000112,B28,18,13,1.3846153846153846
E07000113,B28,74,21,3.5238095238095237
E07000114,B28,52,34,1.5294117647058822
E07000115,B28,13,9,1.4444444444444444
E07000116,B28,15,9,1.6666666666666667
E07000117,B28,11,10,1.1
E07000118,B28,24,13,1.8461538461538463
E07000119,B28,11,10,1.1
E07000120,B28,15,13,1.1538461538461537
E07000121,B28,42,35,1.2
E07000122,B28,3,3,1.0
E07000123,B28,17,15,1.1333333333333333
E07000124,B28,15,6,2.5
E07000125,B28,22,5,4.4
E07000126,B28,30,19,1.5789473684210527
E07000127,B28,33,25,1.32
E07000128,B28,4,3,1.3333333333333333
E07000129,B28,3,3,1.0
E07000130,B28,10,10,1.0
E07000131,B28,16,14,1.1428571428571428
E07000132,B28,12,6,2.0
E07000133,B28,4,4,1.0
E07000134,B28,6,3,2.0
E07000135,B28,13,6,2.1666666666666665
E07000136,B28,11,7,1.5714285714285714
E07000137,B28,33,17,1.9411764705882353
E07000138,B28,8,7,1.1428571428571428
E07000139,B28,37,29,1.2758620689655173
E07000140,B28,6,6,1.0
E07000141,B28,30,19,1.5789473684210527
E07000142,B28,103,9,11.444444444444445
E07000143,B28,59,33,1.7878787878787878
E07000144,B28,13,10,1.3
E07000145,B28,40,29,1.3793103448275863
E07000146,B28,22,17,1.2941176470588236
E07000147,B28,11,8,1.375
E07000148,B28,15,9,1.6666666666666667
E07000149,B28,25,16,1.5625
E07000150,B28,4,3,1.3333333333333333
E07000151,B28,6,5,1.2
E07000152,B28,12,12,1.0
E07000153,B28,6,4,1.5
E07000154,B28,19,8,2.375
E07000155,B28,10,5,2.0
E07000156,B28,1,1,1.0
E07000163,B28,18,9,2.0
E07000164,B28,9,7,1.2857142857142858
E07000165,B28,14,14,1.0
E07000166,B28,3,3,1.0
E07000167,B28,10,6,1.6666666666666667
E07000168,B28,21,15,1.4
E07000169,B28,5,5,1.0
E07000170,B28,35,22,1.5909090909090908
E07000171,B28,98,29,3.3793103448275863
E07000172,B28,21,19,1.105263157894737
E07000173,B28,28,21,1.3333333333333333
E07000174,B28,9,8,1.125
E07000175,B28,12,7,1.7142857142857142
E07000176,B28,10,10,1.0
E07000177,B28,101,66,1.5303030303030303
E07000178,B28,59,47,1.2553191489361701
E07000179,B28,88,63,1.3968253968253967
E07000180,B28,75,58,1.293103448275862
E07000181,B28,72,56,1.2857142857142858
E07000187,B28,23,20,1.15
E07000188,B28,100,14,7.142857142857143
E07000189,B28,27,27,1.0
E07000192,B28,9,9,1.0
E07000193,B28,5,4,1.25
E07000194,B28,31,26,1.1923076923076923
E07000195,B28,12,11,1.0909090909090908
E07000196,B28,12,9,1.3333333333333333
E07000197,B28,7,7,1.0
E07000198,B28,4,3,1.3333333333333333
E07000199,B28,6,4,1.5
E07000200,B28,6,5,1.2
E07000202,B28,81,14,5.785714285714286
E07000203,B28,2,2,1.0
E07000207,B28,13,12,1.0833333333333333
E07000208,B28,10,9,1.1111111111111112
E07000209,B28,21,17,1.2352941176470589
E07000210,B28,25,9,2.7777777777777777
E07000211,B28,19,19,1.0
E07000212,B28,21,19,1.105263157894737
E07000213,B28,8,8,1.0
E07000214,B28,18,16,1.125
E07000215,B28,7,4,1.75
E07000216,B28,3,3,1.0
E07000217,B28,9,7,1.2857142857142858
E07000218,B28,4,4,1.0
E07000219,B28,36,16,2.25
E07000220,B28,17,16,1.0625
E07000221,B28,14,14,1.0
E07000222,B28,22,15,1.4666666666666666
E07000223,B28,1,1,1.0
E07000224,B28,26,6,4.333333333333333
E07000225,B28,12,7,1.7142857142857142
E07000226,B28,3,3,1.0
E07000227,B28,4,3,1.3333333333333333
E07000228,B28,8,8,1.0
E07000229,B28,9,7,1.2857142857142858
E07000234,B28,11,11,1.0
E07000235,B28,2,2,1.0
E07000236,B28,33,19,1.736842105263158
E07000237,B28,4,4,1.0
E07000238,B28,5,2,2.5
E07000239,B28,14,13,1.0769230769230769
E07000240,B28,124,84,1.4761904761904763
E07000241,B28,150,85,1.7647058823529411
E07000242,B28,60,43,1.3953488372093024
E07000243,B28,66,37,1.7837837837837838
E07000244,B28,10,9,1.1111111111111112
E07000245,B28,33,26,1.2692307692307692
E07000246,B28,16,15,1.0666666666666667
E08000001,B28,526,34,15.470588235294118
E08000002,B28,78,24,3.25
E08000003,B28,40,32,1.25
E08000004,B28,22,17,1.2941176470588236
E08000005,B28,8,8,1.0
E08000006,B28,18,17,1.0588235294117647
E08000007,B28,30,24,1.25
E08000008,B28,19,16,1.1875
E08000009,B28,20,16,1.25
E08000010,B28,40,28,1.4285714285714286
E08000011,B28,4,3,1.3333333333333333
E08000012,B28,68,28,2.4285714285714284
E08000013,B28,5,4,1.25
E08000014,B28,16,8,2.0
E08000015,B28,85,49,1.7346938775510203
E08000016,B28,44,25,1.76
E08000017,B28,207,33,6.2727272727272725
E08000018,B28,31,24,1.2916666666666667
E08000019,B28,219,151,1.4503311258278146
E08000021,B28,34,29,1.1724137931034482
E08000022,B28,21,15,1.4
E08000023,B28,5,3,1.6666666666666667
E08000024,B28,31,19,1.631578947368421
E08000025,B28,95,66,1.4393939393939394
E08000026,B28,16,8,2.0
E08000027,B28,23,19,1.2105263157894737
E08000028,B28,68,44,1.5454545454545454
E08000029,B28,34,29,1.1724137931034482
E08000030,B28,5,5,1.0
E08000031,B28,12,11,1.0909090909090908
E08000032,B28,86,64,1.34375
E08000033,B28,40,27,1.4814814814814814
E08000034,B28,43,36,1.1944444444444444
E08000035,B28,67,51,1.3137254901960784
E08000036,B28,11,10,1.1
E08000037,B28,40,32,1.25
E09000001,B28,1,1,1.0
E09000002,B28,12,6,2.0
E09000003,B28,580,456,1.2719298245614035
E09000004,B28,6,6,1.0
E09000005,B28,24,8,3.0
E09000006,B28,1946,1151,1.690703735881842
E09000007,B28,125,15,8.333333333333334
E09000008,B28,39,28,1.3928571428571428
E09000009,B28,30,20,1.5
E09000010,B28,12,9,1.3333333333333333
E09000011,B28,25,19,1.3157894736842106
E09000012,B28,6,4,1.5
E09000013,B28,2,2,1.0
E09000014,B28,15,12,1.25
E09000015,B28,29,19,1.5263157894736843
E09000016,B28,29,18,1.6111111111111112
E09000017,B28,23,20,1.15
E09000018,B28,42,29,1.4482758620689655
E09000019,B28,12,4,3.0
E09000020,B28,8,6,1.3333333333333333
E09000021,B28,29,9,3.2222222222222223
E09000022,B28,20,18,1.1111111111111112
E09000023,B28,15,15,1.0
E09000024,B28,13,12,1.0833333333333333
E09000025,B28,12,12,1.0
E09000026,B28,8,7,1.1428571428571428
E09000027,B28,13,7,1.8571428571428572
E09000028,B28,31,27,1.1481481481481481
E09000029,B28,17,13,1.3076923076923077
E09000030,B28,12,10,1.2
E09000031,B28,30,27,1.1111111111111112
E09000032,B28,15,14,1.0714285714285714
E09000033,B28,29,16,1.8125
N09000001,B28,7,7,1.0
N09000002,B28,5,4,1.25
N09000003,B28,10,9,1.1111111111111112
N09000005,B28,3,3,1.0
N09000007,B28,10,9,1.1111111111111112
N09000008,B28,7,7,1.0
N09000009,B28,1,1,1.0
N09000010,B28,1,1,1.0
N09000011,B28,3,3,1.0
S12000005,B28,6,3,2.0
S12000006,B28,6,4,1.5
S12000008,B28,20,15,1.3333333333333333
S12000010,B28,10,8,1.25
S12000011,B28,18,7,2.5714285714285716
S12000014,B28,63,51,1.2352941176470589
S12000017,B28,19,15,1.2666666666666666
S12000018,B28,4,3,1.3333333333333333
S12000019,B28,16,10,1.6
S12000020,B28,2,2,1.0
S12000021,B28,21,13,1.6153846153846154
S12000026,B28,4,3,1.3333333333333333
S12000027,B28,1,1,1.0
S12000028,B28,15,7,2.142857142857143
S12000029,B28,52,41,1.2682926829268293
S12000030,B28,7,6,1.1666666666666667
S12000033,B28,20,14,1.4285714285714286
S12000034,B28,34,33,1.0303030303030303
S12000035,B28,9,8,1.125
S12000036,B28,133,64,2.078125
S12000038,B28,83,44,1.8863636363636365
S12000039,B28,19,16,1.1875
S12000040,B28,21,15,1.4
S12000041,B28,6,5,1.2
S12000042,B28,4,3,1.3333333333333333
S12000045,B28,17,5,3.4
S12000047,B28,31,22,1.4090909090909092
S12000048,B28,21,13,1.6153846153846154
S12000049,B28,134,82,1.6341463414634145
S12000050,B28,34,28,1.2142857142857142
W06000001,B28,3,3,1.0
W06000002,B28,9,7,1.2857142857142858
W06000003,B28,26,12,2.1666666666666665
W06000004,B28,7,3,2.3333333333333335
W06000005,B28,50,24,2.0833333333333335
W06000006,B28,11,9,1.2222222222222223
W06000008,B28,9,8,1.125
W06000009,B28,6,5,1.2
W06000010,B28,7,7,1.0
W06000011,B28,26,21,1.2380952380952381
W06000012,B28,4,3,1.3333333333333333
W06000013,B28,65,45,1.4444444444444444
W06000014,B28,14,6,2.3333333333333335
W06000015,B28,156,75,2.08
W06000016,B28,28,25,1.12
W06000018,B28,9,9,1.0
W06000019,B28,7,6,1.1666666666666667
W06000020,B28,4,4,1.0
W06000021,B28,27,20,1.35
W06000022,B28,6,6,1.0
W06000023,B28,9,4,2.25
W06000024,B28,2,2,1.0
E06000037,B29,5,5,1.0
E07000061,B29,2,2,1.0
E07000062,B29,1,1,1.0
E07000065,B29,3,3,1.0
E07000177,B29,8,7,1.1428571428571428
E07000178,B29,11,8,1.375
E07000179,B29,23,19,1.2105263157894737
E07000180,B29,8,8,1.0
E07000181,B29,2,2,1.0
E06000037,B3,3,3,1.0
E07000063,B3,1,1,1.0
E07000064,B3,2,2,1.0
E07000065,B3,5,3,1.6666666666666667
E07000177,B3,1,1,1.0
E07000178,B3,1,1,1.0
E07000179,B3,6,5,1.2
E07000180,B3,3,3,1.0
E07000181,B3,4,4,1.0
E07000221,B3,2,1,2.0
E07000222,B3,1,1,1.0
E06000001,B4,1,1,1.0
E06000004,B4,2,2,1.0
E06000006,B4,2,1,2.0
E06000007,B4,4,2,2.0
E06000013,B4,2,1,2.0
E06000014,B4,1,1,1.0
E06000018,B4,2,2,1.0
E06000021,B4,1,1,1.0
E06000022,B4,1,1,1.0
E06000023,B4,5,3,1.6666666666666667
E06000024,B4,1,1,1.0
E06000025,B4,2,1,2.0
E06000030,B4,2,1,2.0
E06000031,B4,2,2,1.0
E06000032,B4,2,2,1.0
E06000034,B4,5,2,2.5
E06000035,B4,1,1,1.0
E06000038,B4,1,1,1.0
E06000039,B4,4,1,4.0
E06000041,B4,1,1,1.0
E06000042,B4,1,1,1.0
E06000044,B4,1,1,1.0
E06000045,B4,14,9,1.5555555555555556
E06000047,B4,3,3,1.0
E06000049,B4,3,3,1.0
E06000050,B4,2,2,1.0
E06000052,B4,2,2,1.0
E06000054,B4,1,1,1.0
E06000055,B4,1,1,1.0
E06000057,B4,1,1,1.0
E06000058,B4,5,4,1.25
E06000059,B4,1,1,1.0
E06000060,B4,3,3,1.0
E07000008,B4,1,1,1.0
E07000031,B4,1,1,1.0
E07000033,B4,1,1,1.0
E07000034,B4,4,1,4.0
E07000036,B4,2,2,1.0
E07000038,B4,2,2,1.0
E07000066,B4,1,1,1.0
E07000071,B4,2,2,1.0
E07000073,B4,1,1,1.0
E07000078,B4,1,1,1.0
E07000081,B4,2,2,1.0
E07000082,B4,3,3,1.0
E07000083,B4,1,1,1.0
E07000099,B4,1,1,1.0
E07000102,B4,2,2,1.0
E07000103,B4,2,1,2.0
E07000106,B4,1,1,1.0
E07000107,B4,1,1,1.0
E07000110,B4,2,2,1.0
E07000115,B4,2,2,1.0
E07000118,B4,1,1,1.0
E07000121,B4,3,3,1.0
E07000123,B4,1,1,1.0
E07000125,B4,1,1,1.0
E07000127,B4,1,1,1.0
E07000128,B4,1,1,1.0
E07000129,B4,1,1,1.0
E07000135,B4,1,1,1.0
E07000137,B4,2,1,2.0
E07000139,B4,1,1,1.0
E07000141,B4,3,3,1.0
E07000142,B4,2,1,2.0
E07000144,B4,1,1,1.0
E07000146,B4,1,1,1.0
E07000151,B4,1,1,1.0
E07000165,B4,2,2,1.0
E07000166,B4,1,1,1.0
E07000175,B4,1,1,1.0
E07000176,B4,1,1,1.0
E07000178,B4,5,4,1.25
E07000189,B4,3,2,1.5
E07000192,B4,1,1,1.0
E07000194,B4,1,1,1.0
E07000195,B4,3,3,1.0
E07000197,B4,1,1,1.0
E07000199,B4,1,1,1.0
E07000207,B4,1,1,1.0
E07000208,B4,4,1,4.0
E07000209,B4,2,1,2.0
E07000210,B4,1,1,1.0
E07000212,B4,1,1,1.0
E07000213,B4,1,1,1.0
E07000214,B4,1,1,1.0
E07000215,B4,1,1,1.0
E07000217,B4,1,1,1.0
E07000219,B4,2,2,1.0
E07000222,B4,2,2,1.0
E07000228,B4,1,1,1.0
E07000234,B4,2,1,2.0
E07000236,B4,1,1,1.0
E07000239,B4,1,1,1.0
E07000241,B4,1,1,1.0
E07000245,B4,1,1,1.0
E08000002,B4,2,1,2.0
E08000003,B4,2,2,1.0
E08000006,B4,2,2,1.0
E08000007,B4,1,1,1.0
E08000010,B4,1,1,1.0
E08000012,B4,7,3,2.3333333333333335
E08000014,B4,1,1,1.0
E08000015,B4,2,2,1.0
E08000016,B4,1,1,1.0
E08000017,B4,3,2,1.5
E08000018,B4,1,1,1.0
E08000019,B4,1,1,1.0
E08000021,B4,4,4,1.0
E08000024,B4,2,2,1.0
E08000025,B4,5,4,1.25
E08000026,B4,1,1,1.0
E08000027,B4,1,1,1.0
E08000028,B4,5,4,1.25
E08000031,B4,1,1,1.0
E08000034,B4,3,3,1.0
E08000036,B4,1,1,1.0
E08000037,B4,1,1,1.0
S12000005,B4,1,1,1.0
S12000014,B4,2,2,1.0
S12000019,B4,1,1,1.0
S12000028,B4,1,1,1.0
S12000030,B4,2,2,1.0
S12000036,B4,3,3,1.0
S12000040,B4,3,3,1.0
S12000042,B4,1,1,1.0
S12000045,B4,1,1,1.0
S12000047,B4,2,2,1.0
S12000048,B4,1,1,1.0
S12000049,B4,4,4,1.0
S12000050,B4,2,1,2.0
W06000003,B4,1,1,1.0
W06000005,B4,2,1,2.0
W06000008,B4,1,1,1.0
W06000011,B4,1,1,1.0
W06000012,B4,2,2,1.0
W06000014,B4,1,1,1.0
W06000015,B4,5,5,1.0
W06000016,B4,2,2,1.0
W06000018,B4,1,1,1.0
W06000023,B4,2,2,1.0
E09000002,B5,5,5,1.0
E09000004,B5,5,4,1.25
E09000005,B5,7,6,1.1666666666666667
E09000007,B5,9,9,1.0
E09000008,B5,12,12,1.0
E09000009,B5,3,3,1.0
E09000010,B5,14,11,1.2727272727272727
E09000011,B5,10,10,1.0
E09000012,B5,8,7,1.1428571428571428
E09000013,B5,2,2,1.0
E09000014,B5,3,3,1.0
E09000015,B5,4,3,1.3333333333333333
E09000016,B5,2,2,1.0
E09000017,B5,9,7,1.2857142857142858
E09000018,B5,6,6,1.0
E09000019,B5,5,5,1.0
E09000021,B5,9,8,1.125
E09000022,B5,15,13,1.1538461538461537
E09000023,B5,11,9,1.2222222222222223
E09000024,B5,6,6,1.0
E09000025,B5,3,3,1.0
E09000026,B5,2,2,1.0
E09000027,B5,6,5,1.2
E09000028,B5,7,5,1.4
E09000029,B5,5,5,1.0
E09000030,B5,8,7,1.1428571428571428
E09000031,B5,4,4,1.0
E09000032,B5,4,4,1.0
E09000033,B5,11,5,2.2
E06000001,B6,6,5,1.2
E06000003,B6,5,5,1.0
E06000004,B6,10,10,1.0
E06000005,B6,1,1,1.0
E06000006,B6,2,2,1.0
E06000007,B6,7,7,1.0
E06000008,B6,7,7,1.0
E06000009,B6,5,4,1.25
E06000011,B6,3,3,1.0
E06000012,B6,2,2,1.0
E06000013,B6,1,1,1.0
E06000014,B6,5,3,1.6666666666666667
E06000015,B6,3,3,1.0
E06000016,B6,4,4,1.0
E06000018,B6,15,9,1.6666666666666667
E06000019,B6,4,4,1.0
E06000020,B6,1,1,1.0
E06000021,B6,6,5,1.2
E06000022,B6,2,2,1.0
E06000023,B6,25,17,1.4705882352941178
E06000024,B6,1,1,1.0
E06000025,B6,8,3,2.6666666666666665
E06000026,B6,8,8,1.0
E06000030,B6,6,6,1.0
E06000031,B6,21,15,1.4
E06000032,B6,4,4,1.0
E06000033,B6,1,1,1.0
E06000034,B6,1,1,1.0
E06000035,B6,6,5,1.2
E06000036,B6,1,1,1.0
E06000038,B6,17,5,3.4
E06000039,B6,11,3,3.6666666666666665
E06000040,B6,3,3,1.0
E06000041,B6,5,4,1.25
E06000042,B6,1,1,1.0
E06000044,B6,3,3,1.0
E06000045,B6,59,42,1.4047619047619047
E06000046,B6,3,3,1.0
E06000047,B6,18,13,1.3846153846153846
E06000049,B6,2,2,1.0
E06000050,B6,8,7,1.1428571428571428
E06000051,B6,5,5,1.0
E06000052,B6,6,6,1.0
E06000054,B6,4,4,1.0
E06000055,B6,14,6,2.3333333333333335
E06000056,B6,8,6,1.3333333333333333
E06000057,B6,12,11,1.0909090909090908
E06000058,B6,8,8,1.0
E06000059,B6,25,12,2.0833333333333335
E06000060,B6,6,6,1.0
E07000008,B6,1,1,1.0
E07000009,B6,2,2,1.0
E07000011,B6,4,4,1.0
E07000012,B6,2,2,1.0
E07000026,B6,3,2,1.5
E07000027,B6,6,4,1.5
E07000029,B6,4,4,1.0
E07000032,B6,4,4,1.0
E07000033,B6,5,4,1.25
E07000034,B6,4,4,1.0
E07000035,B6,1,1,1.0
E07000036,B6,6,6,1.0
E07000037,B6,1,1,1.0
E07000038,B6,1,1,1.0
E07000039,B6,3,3,1.0
E07000040,B6,1,1,1.0
E07000041,B6,2,2,1.0
E07000043,B6,16,14,1.1428571428571428
E07000044,B6,2,2,1.0
E07000045,B6,1,1,1.0
E07000046,B6,8,3,2.6666666666666665
E07000047,B6,2,2,1.0
E07000061,B6,21,10,2.1
E07000062,B6,4,4,1.0
E07000063,B6,3,3,1.0
E07000064,B6,3,3,1.0
E07000065,B6,10,7,1.4285714285714286
E07000066,B6,5,4,1.25
E07000067,B6,1,1,1.0
E07000069,B6,1,1,1.0
E07000070,B6,2,2,1.0
E07000071,B6,9,6,1.5
E07000072,B6,2,2,1.0
E07000073,B6,2,2,1.0
E07000074,B6,1,1,1.0
E07000075,B6,3,2,1.5
E07000076,B6,4,4,1.0
E07000078,B6,4,4,1.0
E07000079,B6,3,3,1.0
E07000081,B6,5,4,1.25
E07000084,B6,1,1,1.0
E07000085,B6,5,4,1.25
E07000086,B6,4,4,1.0
E07000087,B6,5,3,1.6666666666666667
E07000088,B6,2,2,1.0
E07000089,B6,7,7,1.0
E07000090,B6,4,3,1.3333333333333333
E07000091,B6,5,5,1.0
E07000092,B6,4,4,1.0
E07000093,B6,4,3,1.3333333333333333
E07000095,B6,2,2,1.0
E07000096,B6,4,4,1.0
E07000098,B6,17,2,8.5
E07000099,B6,2,2,1.0
E07000102,B6,2,2,1.0
E07000103,B6,2,2,1.0
E07000107,B6,2,2,1.0
E07000109,B6,1,1,1.0
E07000111,B6,1,1,1.0
E07000112,B6,6,4,1.5
E07000113,B6,3,3,1.0
E07000116,B6,2,2,1.0
E07000117,B6,1,1,1.0
E07000118,B6,8,4,2.0
E07000119,B6,1,1,1.0
E07000120,B6,1,1,1.0
E07000121,B6,10,9,1.1111111111111112
E07000122,B6,2,2,1.0
E07000123,B6,2,2,1.0
E07000124,B6,1,1,1.0
E07000126,B6,20,5,4.0
E07000127,B6,2,2,1.0
E07000128,B6,4,4,1.0
E07000130,B6,1,1,1.0
E07000131,B6,2,2,1.0
E07000134,B6,2,2,1.0
E07000137,B6,2,2,1.0
E07000138,B6,2,2,1.0
E07000139,B6,2,2,1.0
E07000141,B6,2,2,1.0
E07000143,B6,2,2,1.0
E07000144,B6,5,4,1.25
E07000145,B6,4,4,1.0
E07000146,B6,2,2,1.0
E07000148,B6,2,2,1.0
E07000149,B6,3,2,1.5
E07000150,B6,1,1,1.0
E07000152,B6,2,2,1.0
E07000153,B6,2,2,1.0
E07000154,B6,4,4,1.0
E07000155,B6,2,2,1.0
E07000156,B6,7,5,1.4
E07000163,B6,3,3,1.0
E07000164,B6,1,1,1.0
E07000165,B6,7,5,1.4
E07000167,B6,3,3,1.0
E07000168,B6,1,1,1.0
E07000169,B6,3,2,1.5
E07000170,B6,6,5,1.2
E07000172,B6,2,2,1.0
E07000173,B6,2,2,1.0
E07000174,B6,1,1,1.0
E07000176,B6,1,1,1.0
E07000177,B6,7,6,1.1666666666666667
E07000178,B6,1,1,1.0
E07000179,B6,6,6,1.0
E07000180,B6,15,10,1.5
E07000181,B6,2,2,1.0
E07000187,B6,3,3,1.0
E07000188,B6,3,3,1.0
E07000189,B6,4,1,4.0
E07000193,B6,2,2,1.0
E07000194,B6,42,35,1.2
E07000195,B6,6,4,1.5
E07000196,B6,1,1,1.0
E07000197,B6,5,4,1.25
E07000199,B6,7,4,1.75
E07000200,B6,3,3,1.0
E07000202,B6,5,3,1.6666666666666667
E07000203,B6,1,1,1.0
E07000207,B6,8,4,2.0
E07000208,B6,6,4,1.5
