lad,SHEF_B_CODE,reports,unique_users,average_per_user
E08000012,B4,7,6,1.1666666666666667
E08000013,B4,2,1,2.0
E08000014,B4,1,1,1.0
E08000015,B4,3,3,1.0
E08000016,B4,3,2,1.5
E08000017,B4,1,1,1.0
E08000018,B4,7,5,1.4
E08000019,B4,6,6,1.0
E08000021,B4,3,3,1.0
E08000024,B4,1,1,1.0
E08000025,B4,9,8,1.125
E08000027,B4,1,1,1.0
E08000028,B4,2,1,2.0
E08000030,B4,2,1,2.0
E08000031,B4,1,1,1.0
E08000034,B4,1,1,1.0
E08000037,B4,1,1,1.0
E09000004,B4,1,1,1.0
E09000007,B4,2,1,2.0
E09000008,B4,1,1,1.0
E09000009,B4,5,5,1.0
E09000011,B4,4,4,1.0
E09000012,B4,1,1,1.0
E09000014,B4,2,2,1.0
E09000015,B4,1,1,1.0
E09000016,B4,4,2,2.0
E09000017,B4,2,1,2.0
E09000018,B4,1,1,1.0
E09000019,B4,1,1,1.0
E09000021,B4,2,2,1.0
E09000022,B4,3,2,1.5
E09000023,B4,15,8,1.875
E09000024,B4,1,1,1.0
E09000025,B4,9,7,1.2857142857142858
E09000028,B4,3,2,1.5
E09000030,B4,1,1,1.0
E09000031,B4,2,2,1.0
E09000032,B4,2,2,1.0
E09000033,B4,2,2,1.0
N09000011,B4,2,2,1.0
S12000014,B4,2,1,2.0
S12000017,B4,2,1,2.0
S12000019,B4,2,2,1.0
S12000021,B4,1,1,1.0
S12000026,B4,1,1,1.0
S12000033,B4,72,1,72.0
S12000034,B4,2,2,1.0
S12000036,B4,6,6,1.0
S12000038,B4,2,2,1.0
S12000039,B4,1,1,1.0
S12000040,B4,3,2,1.5
S12000047,B4,2,2,1.0
S12000049,B4,4,3,1.3333333333333333
S12000050,B4,1,1,1.0
W06000003,B4,3,3,1.0
W06000005,B4,2,2,1.0
W06000008,B4,2,2,1.0
W06000011,B4,1,1,1.0
W06000012,B4,1,1,1.0
W06000013,B4,5,4,1.25
W06000015,B4,8,7,1.1428571428571428
W06000018,B4,1,1,1.0
W06000020,B4,1,1,1.0
E09000004,B5,1,1,1.0
E09000007,B5,2,2,1.0
E09000008,B5,1,1,1.0
E09000009,B5,2,2,1.0
E09000011,B5,2,2,1.0
E09000012,B5,3,2,1.5
E09000013,B5,2,2,1.0
E09000014,B5,5,4,1.25
E09000016,B5,1,1,1.0
E09000017,B5,3,3,1.0
E09000018,B5,2,1,2.0
E09000019,B5,3,3,1.0
E09000021,B5,1,1,1.0
E09000022,B5,3,3,1.0
E09000023,B5,2,1,2.0
E09000026,B5,1,1,1.0
E09000027,B5,1,1,1.0
E09000028,B5,1,1,1.0
E09000030,B5,2,2,1.0
E09000031,B5,2,2,1.0
E09000032,B5,1,1,1.0
E09000033,B5,1,1,1.0
E06000001,B6,2,2,1.0
E06000002,B6,3,3,1.0
E06000003,B6,4,4,1.0
E06000004,B6,6,5,1.2
E06000006,B6,1,1,1.0
E06000007,B6,5,5,1.0
E06000008,B6,9,6,1.5
E06000009,B6,9,8,1.125
E06000010,B6,7,5,1.4
E06000011,B6,3,3,1.0
E06000012,B6,3,2,1.5
E06000013,B6,2,2,1.0
E06000014,B6,7,2,3.5
E06000015,B6,2,2,1.0
E06000016,B6,2,2,1.0
E06000018,B6,22,8,2.75
E06000019,B6,3,3,1.0
E06000020,B6,1,1,1.0
E06000021,B6,8,8,1.0
E06000022,B6,3,2,1.5
E06000023,B6,17,16,1.0625
E06000024,B6,7,4,1.75
E06000025,B6,2,2,1.0
E06000026,B6,9,7,1.2857142857142858
E06000027,B6,9,4,2.25
E06000030,B6,17,8,2.125
E06000031,B6,3,3,1.0
E06000032,B6,5,4,1.25
E06000033,B6,6,5,1.2
E06000035,B6,5,5,1.0
E06000036,B6,3,3,1.0
E06000038,B6,4,4,1.0
E06000039,B6,11,5,2.2
E06000040,B6,11,8,1.375
E06000041,B6,2,2,1.0
E06000042,B6,4,4,1.0
E06000044,B6,4,4,1.0
E06000045,B6,13,8,1.625
E06000046,B6,3,3,1.0
E06000047,B6,12,11,1.0909090909090908
E06000049,B6,13,10,1.3
E06000050,B6,7,7,1.0
E06000051,B6,9,8,1.125
E06000052,B6,5,5,1.0
E06000054,B6,16,8,2.0
E06000055,B6,21,9,2.3333333333333335
E06000056,B6,9,6,1.5
E06000057,B6,2,2,1.0
E06000058,B6,10,8,1.25
E06000059,B6,9,6,1.5
E06000060,B6,9,8,1.125
E07000011,B6,5,5,1.0
E07000012,B6,2,2,1.0
E07000026,B6,4,3,1.3333333333333333
E07000027,B6,9,4,2.25
E07000028,B6,1,1,1.0
E07000029,B6,4,3,1.3333333333333333
E07000032,B6,1,1,1.0
E07000033,B6,2,2,1.0
E07000034,B6,2,2,1.0
E07000036,B6,2,2,1.0
E07000037,B6,1,1,1.0
E07000038,B6,7,6,1.1666666666666667
E07000039,B6,2,1,2.0
E07000041,B6,2,2,1.0
E07000042,B6,2,2,1.0
E07000043,B6,10,10,1.0
E07000044,B6,4,4,1.0
E07000045,B6,6,6,1.0
E07000046,B6,4,3,1.3333333333333333
E07000047,B6,1,1,1.0
E07000061,B6,19,11,1.7272727272727273
E07000062,B6,21,19,1.105263157894737
E07000063,B6,12,9,1.3333333333333333
E07000064,B6,21,20,1.05
E07000065,B6,37,30,1.2333333333333334
E07000066,B6,4,1,4.0
E07000069,B6,1,1,1.0
E07000070,B6,3,3,1.0
E07000071,B6,23,5,4.6
E07000073,B6,7,3,2.3333333333333335
E07000074,B6,1,1,1.0
E07000075,B6,1,1,1.0
E07000076,B6,2,2,1.0
E07000078,B6,22,7,3.142857142857143
E07000079,B6,2,2,1.0
E07000080,B6,1,1,1.0
E07000081,B6,3,3,1.0
E07000082,B6,1,1,1.0
E07000083,B6,4,4,1.0
E07000084,B6,5,5,1.0
E07000085,B6,2,2,1.0
E07000086,B6,7,7,1.0
E07000087,B6,1,1,1.0
E07000088,B6,1,1,1.0
E07000089,B6,16,16,1.0
E07000090,B6,2,2,1.0
E07000091,B6,4,4,1.0
E07000092,B6,2,2,1.0
E07000093,B6,3,1,3.0
E07000094,B6,8,7,1.1428571428571428
E07000095,B6,1,1,1.0
E07000096,B6,6,5,1.2
E07000098,B6,5,4,1.25
E07000099,B6,2,2,1.0
E07000102,B6,3,2,1.5
E07000105,B6,1,1,1.0
E07000106,B6,2,2,1.0
E07000107,B6,1,1,1.0
E07000110,B6,1,1,1.0
E07000111,B6,1,1,1.0
E07000112,B6,4,2,2.0
E07000113,B6,1,1,1.0
E07000114,B6,16,12,1.3333333333333333
E07000116,B6,2,2,1.0
E07000117,B6,4,3,1.3333333333333333
E07000118,B6,36,7,5.142857142857143
E07000120,B6,3,2,1.5
E07000121,B6,10,8,1.25
E07000122,B6,3,3,1.0
E07000123,B6,10,8,1.25
E07000124,B6,2,1,2.0
E07000125,B6,3,3,1.0
E07000126,B6,8,4,2.0
E07000127,B6,3,2,1.5
E07000128,B6,8,3,2.6666666666666665
E07000129,B6,4,3,1.3333333333333333
E07000130,B6,21,13,1.6153846153846154
E07000132,B6,2,2,1.0
E07000133,B6,2,2,1.0
E07000134,B6,7,6,1.1666666666666667
E07000135,B6,5,2,2.5
E07000136,B6,1,1,1.0
E07000137,B6,2,2,1.0
E07000139,B6,3,3,1.0
E07000140,B6,3,3,1.0
E07000141,B6,2,2,1.0
E07000142,B6,2,1,2.0
E07000143,B6,2,2,1.0
E07000144,B6,2,2,1.0
E07000145,B6,4,4,1.0
E07000146,B6,1,1,1.0
E07000147,B6,5,4,1.25
E07000148,B6,5,5,1.0
E07000149,B6,1,1,1.0
E07000150,B6,1,1,1.0
E07000151,B6,2,2,1.0
E07000152,B6,4,3,1.3333333333333333
E07000153,B6,3,3,1.0
E07000154,B6,2,2,1.0
E07000155,B6,1,1,1.0
E07000156,B6,1,1,1.0
E07000163,B6,4,3,1.3333333333333333
E07000164,B6,1,1,1.0
E07000165,B6,51,47,1.0851063829787233
E07000169,B6,1,1,1.0
E07000170,B6,6,4,1.5
E07000171,B6,3,3,1.0
E07000173,B6,6,5,1.2
E07000174,B6,3,3,1.0
E07000175,B6,2,2,1.0
E07000176,B6,2,2,1.0
E07000177,B6,8,5,1.6
E07000178,B6,7,5,1.4
E07000179,B6,9,8,1.125
E07000180,B6,13,11,1.1818181818181819
E07000181,B6,2,2,1.0
E07000187,B6,5,5,1.0
E07000188,B6,5,3,1.6666666666666667
E07000189,B6,2,2,1.0
E07000192,B6,4,4,1.0
E07000193,B6,2,1,2.0
E07000194,B6,69,46,1.5
E07000195,B6,3,3,1.0
E07000196,B6,5,5,1.0
E07000197,B6,2,2,1.0
E07000200,B6,1,1,1.0
E07000202,B6,7,4,1.75
E07000207,B6,1,1,1.0
E07000208,B6,2,2,1.0
E07000209,B6,4,4,1.0
E07000211,B6,2,2,1.0
E07000212,B6,8,6,1.3333333333333333
E07000214,B6,1,1,1.0
E07000215,B6,2,2,1.0
E07000217,B6,4,2,2.0
E07000218,B6,1,1,1.0
E07000219,B6,7,6,1.1666666666666667
E07000220,B6,3,3,1.0
E07000221,B6,2,2,1.0
E07000222,B6,6,6,1.0
E07000223,B6,3,3,1.0
E07000224,B6,4,4,1.0
E07000225,B6,2,2,1.0
E07000228,B6,2,2,1.0
E07000234,B6,1,1,1.0
E07000235,B6,4,3,1.3333333333333333
E07000237,B6,1,1,1.0
E07000238,B6,6,5,1.2
E07000239,B6,7,4,1.75
E07000240,B6,2,2,1.0
E07000241,B6,1,1,1.0
E07000242,B6,4,4,1.0
E07000243,B6,241,39,6.17948717948718
E07000244,B6,1,1,1.0
E07000245,B6,9,7,1.2857142857142858
E07000246,B6,3,3,1.0
E08000001,B6,7,5,1.4
E08000002,B6,4,3,1.3333333333333333
E08000003,B6,14,12,1.1666666666666667
E08000004,B6,9,8,1.125
E08000005,B6,1,1,1.0
E08000007,B6,10,8,1.25
E08000008,B6,13,10,1.3
E08000009,B6,23,9,2.5555555555555554
E08000010,B6,16,10,1.6
E08000011,B6,9,7,1.2857142857142858
E08000012,B6,23,15,1.5333333333333334
E08000013,B6,2,2,1.0
E08000014,B6,3,3,1.0
E08000015,B6,15,13,1.1538461538461537
E08000016,B6,8,8,1.0
E08000017,B6,11,10,1.1
E08000018,B6,20,16,1.25
E08000019,B6,29,21,1.380952380952381
E08000021,B6,9,9,1.0
E08000022,B6,6,6,1.0
E08000023,B6,1,1,1.0
E08000024,B6,22,13,1.6923076923076923
E08000025,B6,25,23,1.0869565217391304
E08000026,B6,4,4,1.0
E08000027,B6,12,10,1.2
E08000028,B6,9,9,1.0
E08000029,B6,2,2,1.0
E08000030,B6,5,4,1.25
E08000031,B6,3,3,1.0
E08000032,B6,28,12,2.3333333333333335
E08000033,B6,2,2,1.0
E08000034,B6,10,9,1.1111111111111112
E08000035,B6,41,34,1.2058823529411764
E08000036,B6,5,5,1.0
E08000037,B6,5,5,1.0
E09000001,B6,1,1,1.0
E09000003,B6,75,58,1.293103448275862
E09000004,B6,2,1,2.0
E09000007,B6,4,4,1.0
E09000008,B6,6,4,1.5
E09000009,B6,6,5,1.2
E09000010,B6,2,2,1.0
E09000011,B6,24,24,1.0
E09000012,B6,1,1,1.0
E09000014,B6,3,3,1.0
E09000015,B6,1,1,1.0
E09000016,B6,1,1,1.0
E09000017,B6,5,2,2.5
E09000018,B6,10,6,1.6666666666666667
E09000019,B6,5,3,1.6666666666666667
E09000022,B6,7,7,1.0
E09000023,B6,27,12,2.25
E09000027,B6,1,1,1.0
E09000028,B6,7,3,2.3333333333333335
E09000029,B6,2,2,1.0
E09000030,B6,1,1,1.0
E09000031,B6,8,7,1.1428571428571428
E09000032,B6,3,3,1.0
E09000033,B6,2,2,1.0
N09000001,B6,1,1,1.0
N09000003,B6,2,2,1.0
N09000004,B6,1,1,1.0
N09000011,B6,1,1,1.0
S12000006,B6,1,1,1.0
S12000008,B6,1,1,1.0
S12000010,B6,2,2,1.0
S12000011,B6,3,2,1.5
S12000014,B6,8,8,1.0
S12000017,B6,1,1,1.0
S12000019,B6,4,2,2.0
S12000021,B6,1,1,1.0
S12000028,B6,3,2,1.5
S12000030,B6,4,3,1.3333333333333333
S12000033,B6,3,3,1.0
S12000034,B6,5,5,1.0
S12000035,B6,2,2,1.0
S12000036,B6,36,24,1.5
S12000038,B6,2,2,1.0
S12000039,B6,2,2,1.0
S12000040,B6,6,2,3.0
S12000041,B6,4,4,1.0
S12000042,B6,4,4,1.0
S12000045,B6,4,2,2.0
S12000047,B6,8,7,1.1428571428571428
S12000048,B6,2,2,1.0
S12000049,B6,17,17,1.0
S12000050,B6,7,4,1.75
W06000001,B6,2,1,2.0
W06000002,B6,3,1,3.0
W06000003,B6,5,5,1.0
W06000004,B6,2,2,1.0
W06000005,B6,8,5,1.6
W06000006,B6,1,1,1.0
W06000008,B6,2,2,1.0
W06000009,B6,1,1,1.0
W06000010,B6,2,2,1.0
W06000011,B6,11,5,2.2
W06000012,B6,5,4,1.25
W06000013,B6,11,5,2.2
W06000014,B6,3,3,1.0
W06000015,B6,14,10,1.4
W06000016,B6,16,13,1.2307692307692308
W06000018,B6,4,2,2.0
W06000020,B6,1,1,1.0
W06000021,B6,2,1,2.0
W06000022,B6,3,3,1.0
W06000023,B6,1,1,1.0
W06000024,B6,1,1,1.0
E06000010,B7,2,2,1.0
E06000011,B7,42,32,1.3125
E06000037,B7,7,6,1.1666666666666667
E06000043,B7,29,15,1.9333333333333333
E07000027,B7,1,1,1.0
E07000040,B7,12,11,1.0909090909090908
E07000041,B7,8,8,1.0
E07000042,B7,8,8,1.0
E07000043,B7,25,23,1.0869565217391304
E07000044,B7,23,12,1.9166666666666667
E07000045,B7,23,18,1.2777777777777777
E07000046,B7,12,10,1.2
E07000047,B7,5,5,1.0
E07000061,B7,85,67,1.2686567164179106
E07000062,B7,100,81,1.2345679012345678
E07000063,B7,164,135,1.2148148148148148
E07000064,B7,199,149,1.3355704697986577
E07000065,B7,445,292,1.523972602739726
E07000085,B7,4,4,1.0
E07000177,B7,176,113,1.5575221238938053
E07000178,B7,107,80,1.3375
E07000179,B7,296,194,1.5257731958762886
E07000180,B7,210,144,1.4583333333333333
E07000181,B7,145,102,1.4215686274509804
E07000194,B7,12,12,1.0
E07000218,B7,35,31,1.1290322580645162
E07000219,B7,53,50,1.06
E07000220,B7,88,65,1.353846153846154
E07000221,B7,128,112,1.1428571428571428
E07000222,B7,114,96,1.1875
E09000003,B7,217,142,1.528169014084507
E09000005,B7,5,4,1.25
E09000006,B7,377,260,1.45
E09000007,B7,14,9,1.5555555555555556
E09000008,B7,5,4,1.25
E09000009,B7,17,6,2.8333333333333335
E09000010,B7,3,3,1.0
E09000011,B7,10,10,1.0
E09000012,B7,3,3,1.0
E09000013,B7,3,3,1.0
E09000015,B7,2,2,1.0
E09000016,B7,1,1,1.0
E09000017,B7,1,1,1.0
E09000018,B7,4,4,1.0
E09000019,B7,1,1,1.0
E09000020,B7,3,2,1.5
E09000021,B7,2,2,1.0
E09000022,B7,4,4,1.0
E09000023,B7,3,3,1.0
E09000025,B7,1,1,1.0
E09000027,B7,3,3,1.0
E09000028,B7,4,4,1.0
E09000029,B7,4,2,2.0
E09000030,B7,1,1,1.0
E09000031,B7,1,1,1.0
E09000032,B7,6,5,1.2
E09000033,B7,5,5,1.0
E06000045,B8,5,5,1.0
E07000085,B8,2,2,1.0
E07000165,B8,2,2,1.0
E07000242,B8,1,1,1.0
E07000243,B8,65,13,5.0
E07000245,B8,1,1,1.0
E09000006,B8,522,480,1.0875
E09000009,B8,1,1,1.0
E09000011,B8,6,6,1.0
E09000018,B8,1,1,1.0
E09000021,B8,2,2,1.0
E09000028,B8,1,1,1.0
E07000040,B9,1,1,1.0
E07000043,B9,1,1,1.0
E07000061,B9,7,7,1.0
E07000062,B9,5,5,1.0
E07000063,B9,18,18,1.0
E07000064,B9,10,8,1.25
E07000065,B9,9,8,1.125
E07000177,B9,15,15,1.0
E07000178,B9,7,7,1.0
E07000179,B9,8,8,1.0
E07000180,B9,12,12,1.0
E07000181,B9,2,2,1.0
