period,LSOA,report_count,user_count,average
2016-1,E01009713,1,1,1.0
2016-1,E01009735,1,1,1.0
2016-1,E01009740,1,1,1.0
2016-1,E01009751,1,1,1.0
2016-1,E01009766,1,1,1.0
2016-1,E01009769,1,1,1.0
2016-1,E01009777,3,3,1.0
2016-1,E01009793,3,1,3.0
2016-1,E01009796,1,1,1.0
2016-1,E01009799,1,1,1.0
2016-1,E01009801,1,1,1.0
2016-1,E01009804,1,1,1.0
2016-1,E01009806,2,2,1.0
2016-1,E01009809,1,1,1.0
2016-1,E01009810,1,1,1.0
2016-1,E01009840,1,1,1.0
2016-1,E01009841,1,1,1.0
2016-1,E01009843,1,1,1.0
2016-1,E01009847,1,1,1.0
2016-1,E01009856,1,1,1.0
2016-1,E01009858,1,1,1.0
2016-1,E01009859,1,1,1.0
2016-1,E01009862,1,1,1.0
2016-1,E01009863,1,1,1.0
2016-1,E01009868,1,1,1.0
2016-1,E01009876,1,1,1.0
2016-1,E01009879,1,1,1.0
2016-1,E01009881,2,1,2.0
2016-1,E01009885,1,1,1.0
2016-1,E01009889,1,1,1.0
2016-1,E01009896,3,1,3.0
2016-1,E01009936,2,1,2.0
2016-1,E01009938,1,1,1.0
2016-1,E01009955,2,1,2.0
2016-1,E01009959,1,1,1.0
2016-1,E01009971,4,3,1.3333333333333333
2016-1,E01009973,3,1,3.0
2016-1,E01009979,1,1,1.0
2016-1,E01009994,1,1,1.0
2016-1,E01009999,1,1,1.0
2016-1,E01010002,2,1,2.0
2016-1,E01010004,2,1,2.0
2016-1,E01010005,1,1,1.0
2016-1,E01010011,1,1,1.0
2016-1,E01010015,1,1,1.0
2016-1,E01010019,5,1,5.0
2016-1,E01010021,1,1,1.0
2016-1,E01010072,1,1,1.0
2016-1,E01010074,1,1,1.0
2016-1,E01010079,1,1,1.0
2016-1,E01010085,1,1,1.0
2016-1,E01010086,1,1,1.0
2016-1,E01010087,1,1,1.0
2016-1,E01010095,2,1,2.0
2016-1,E01010101,2,2,1.0
2016-1,E01010102,1,1,1.0
2016-1,E01010103,1,1,1.0
2016-1,E01010104,1,1,1.0
2016-1,E01010107,2,1,2.0
2016-1,E01010115,1,1,1.0
2016-1,E01010128,1,1,1.0
2016-1,E01010140,1,1,1.0
2016-1,E01010150,1,1,1.0
2016-1,E01010152,2,1,2.0
2016-1,E01010153,1,1,1.0
2016-1,E01010167,1,1,1.0
2016-1,E01010168,1,1,1.0
2016-1,E01010172,1,1,1.0
2016-1,E01010183,2,2,1.0
2016-1,E01010187,1,1,1.0
2016-1,E01010189,1,1,1.0
2016-1,E01010191,1,1,1.0
2016-1,E01010194,1,1,1.0
2016-1,E01010205,1,1,1.0
2016-1,E01010207,1,1,1.0
2016-1,E01010209,1,1,1.0
2016-1,E01010214,1,1,1.0
2016-1,E01010216,1,1,1.0
2016-1,E01010219,1,1,1.0
2016-1,E01010223,1,1,1.0
2016-1,E01010227,1,1,1.0
2016-1,E01010228,2,2,1.0
2016-1,E01010236,1,1,1.0
2016-1,E01010239,1,1,1.0
2016-1,E01010241,4,3,1.3333333333333333
2016-1,E01010242,1,1,1.0
2016-1,E01010243,1,1,1.0
2016-1,E01010250,2,2,1.0
2016-1,E01010251,2,2,1.0
2016-1,E01010253,1,1,1.0
2016-1,E01010255,1,1,1.0
2016-1,E01010268,2,2,1.0
2016-1,E01010270,1,1,1.0
2016-1,E01010302,1,1,1.0
2016-1,E01010318,2,1,2.0
2016-1,E01010324,1,1,1.0
2016-1,E01010362,1,1,1.0
2016-1,E01010370,1,1,1.0
2016-1,E01010376,1,1,1.0
2016-1,E01010377,2,2,1.0
2016-1,E01010379,1,1,1.0
2016-1,E01010393,1,1,1.0
2016-1,E01010404,3,2,1.5
2016-1,E01010406,4,2,2.0
2016-1,E01010408,2,2,1.0
2016-1,E01010411,1,1,1.0
2016-1,E01010436,2,2,1.0
2016-1,E01010459,2,1,2.0
2016-1,E01010461,1,1,1.0
2016-1,E01010462,2,2,1.0
2016-1,E01010508,1,1,1.0
2016-1,E01010509,1,1,1.0
2016-1,E01010511,1,1,1.0
2016-1,E01010516,1,1,1.0
2016-1,E01010525,1,1,1.0
2016-1,E01010530,1,1,1.0
2016-1,E01010532,2,1,2.0
2016-1,E01010536,1,1,1.0
2016-1,E01010537,2,1,2.0
2016-1,E01010549,1,1,1.0
2016-1,E01010550,1,1,1.0
2016-1,E01010553,1,1,1.0
2016-1,E01010556,1,1,1.0
2016-1,E01010563,1,1,1.0
2016-1,E01010564,1,1,1.0
2016-1,E01010576,1,1,1.0
2016-1,E01010577,1,1,1.0
2016-1,E01010578,1,1,1.0
2016-1,E01010581,1,1,1.0
2016-1,E01010590,7,3,2.3333333333333335
2016-1,E01010595,4,3,1.3333333333333333
2016-1,E01010626,1,1,1.0
2016-1,E01010639,1,1,1.0
2016-1,E01010646,1,1,1.0
2016-1,E01010648,1,1,1.0
2016-1,E01010675,1,1,1.0
2016-1,E01010685,1,1,1.0
2016-1,E01010692,1,1,1.0
2016-1,E01010702,3,1,3.0
2016-1,E01010709,1,1,1.0
2016-1,E01010712,1,1,1.0
2016-1,E01010715,3,2,1.5
2016-1,E01010719,2,2,1.0
2016-1,E01010720,3,1,3.0
2016-1,E01010729,6,1,6.0
2016-1,E01010736,1,1,1.0
2016-1,E01010740,1,1,1.0
2016-1,E01010767,1,1,1.0
2016-1,E01010773,1,1,1.0
2016-1,E01010776,1,1,1.0
2016-1,E01010778,1,1,1.0
2016-1,E01010782,1,1,1.0
2016-1,E01010786,2,2,1.0
2016-1,E01010796,1,1,1.0
2016-1,E01010802,1,1,1.0
2016-1,E01010816,1,1,1.0
2016-1,E01010824,1,1,1.0
2016-1,E01010832,1,1,1.0
2016-1,E01010834,1,1,1.0
2016-1,E01010854,1,1,1.0
2016-1,E01010855,1,1,1.0
2016-1,E01010860,3,3,1.0
2016-1,E01010862,1,1,1.0
2016-1,E01010863,1,1,1.0
2016-1,E01010870,1,1,1.0
2016-1,E01010881,1,1,1.0
2016-1,E01010889,2,1,2.0
2016-1,E01010903,1,1,1.0
2016-1,E01010906,1,1,1.0
2016-1,E01010908,2,2,1.0
2016-1,E01010922,1,1,1.0
2016-1,E01010937,1,1,1.0
2016-1,E01010942,1,1,1.0
2016-1,E01010945,1,1,1.0
2016-1,E01010949,2,2,1.0
2016-1,E01010951,1,1,1.0
2016-1,E01010956,1,1,1.0
2016-1,E01010972,1,1,1.0
2016-1,E01010983,1,1,1.0
2016-1,E01010994,2,2,1.0
2016-1,E01011006,2,1,2.0
2016-1,E01011016,1,1,1.0
2016-1,E01011022,1,1,1.0
2016-1,E01011023,1,1,1.0
2016-1,E01011028,1,1,1.0
2016-1,E01011029,4,1,4.0
2016-1,E01011030,1,1,1.0
2016-1,E01011044,1,1,1.0
2016-1,E01011046,1,1,1.0
2016-1,E01011047,1,1,1.0
2016-1,E01011052,2,1,2.0
2016-1,E01011054,1,1,1.0
2016-1,E01011069,1,1,1.0
2016-1,E01011078,1,1,1.0
2016-1,E01011079,1,1,1.0
2016-1,E01011104,1,1,1.0
2016-1,E01011106,1,1,1.0
2016-1,E01011107,1,1,1.0
2016-1,E01011109,6,1,6.0
2016-1,E01011113,3,2,1.5
2016-1,E01011114,1,1,1.0
2016-1,E01011115,1,1,1.0
2016-1,E01011124,1,1,1.0
2016-1,E01011125,1,1,1.0
2016-1,E01011128,1,1,1.0
2016-1,E01011147,1,1,1.0
2016-1,E01011151,1,1,1.0
2016-1,E01011152,1,1,1.0
2016-1,E01011172,2,1,2.0
2016-1,E01011176,1,1,1.0
2016-1,E01011177,1,1,1.0
2016-1,E01011179,1,1,1.0
2016-1,E01011182,2,2,1.0
2016-1,E01011183,4,2,2.0
2016-1,E01011192,1,1,1.0
2016-1,E01011193,1,1,1.0
2016-1,E01011201,1,1,1.0
2016-1,E01011205,1,1,1.0
2016-1,E01011207,1,1,1.0
2016-1,E01011208,1,1,1.0
2016-1,E01011210,1,1,1.0
2016-1,E01011212,3,2,1.5
2016-1,E01011215,1,1,1.0
2016-1,E01011216,1,1,1.0
2016-1,E01011220,1,1,1.0
2016-1,E01011225,1,1,1.0
2016-1,E01011226,2,2,1.0
2016-1,E01011230,2,2,1.0
2016-1,E01011234,1,1,1.0
2016-1,E01011236,1,1,1.0
2016-1,E01011240,1,1,1.0
2016-1,E01011244,2,1,2.0
2016-1,E01011256,1,1,1.0
2016-1,E01011263,1,1,1.0
2016-1,E01011267,1,1,1.0
2016-1,E01011269,1,1,1.0
2016-1,E01011276,1,1,1.0
2016-1,E01011284,1,1,1.0
2016-1,E01011295,1,1,1.0
2016-1,E01011297,1,1,1.0
2016-1,E01011318,1,1,1.0
2016-1,E01011324,1,1,1.0
2016-1,E01011336,1,1,1.0
2016-1,E01011337,1,1,1.0
2016-1,E01011338,2,1,2.0
2016-1,E01011344,1,1,1.0
2016-1,E01011350,1,1,1.0
2016-1,E01011351,1,1,1.0
2016-1,E01011352,2,2,1.0
2016-1,E01011355,1,1,1.0
2016-1,E01011363,24,1,24.0
2016-1,E01011379,1,1,1.0
2016-1,E01011395,1,1,1.0
2016-1,E01011421,1,1,1.0
2016-1,E01011429,1,1,1.0
2016-1,E01011453,1,1,1.0
2016-1,E01011467,1,1,1.0
2016-1,E01011469,1,1,1.0
2016-1,E01011482,1,1,1.0
2016-1,E01011490,1,1,1.0
2016-1,E01011491,1,1,1.0
2016-1,E01011494,1,1,1.0
2016-1,E01011510,2,1,2.0
2016-1,E01011512,1,1,1.0
2016-1,E01011530,1,1,1.0
2016-1,E01011534,1,1,1.0
2016-1,E01011541,1,1,1.0
2016-1,E01011547,1,1,1.0
2016-1,E01011550,1,1,1.0
2016-1,E01011561,1,1,1.0
2016-1,E01011563,1,1,1.0
2016-1,E01011573,1,1,1.0
2016-1,E01011574,1,1,1.0
2016-1,E01011595,1,1,1.0
2016-1,E01011597,2,2,1.0
2016-1,E01011598,1,1,1.0
2016-1,E01011600,1,1,1.0
2016-1,E01011601,1,1,1.0
2016-1,E01011602,1,1,1.0
2016-1,E01011604,1,1,1.0
2016-1,E01011610,1,1,1.0
2016-1,E01011617,1,1,1.0
2016-1,E01011625,1,1,1.0
2016-1,E01011630,1,1,1.0
2016-1,E01011636,1,1,1.0
2016-1,E01011644,1,1,1.0
2016-1,E01011645,1,1,1.0
2016-1,E01011646,3,1,3.0
2016-1,E01011649,1,1,1.0
2016-1,E01011671,1,1,1.0
2016-1,E01011673,1,1,1.0
2016-1,E01011678,1,1,1.0
2016-1,E01011696,1,1,1.0
2016-1,E01011702,1,1,1.0
2016-1,E01011713,1,1,1.0
2016-1,E01011728,1,1,1.0
2016-1,E01011734,4,1,4.0
2016-1,E01011760,1,1,1.0
2016-1,E01011800,1,1,1.0
2016-1,E01011809,2,2,1.0
2016-1,E01011810,1,1,1.0
2016-1,E01011819,1,1,1.0
2016-1,E01011831,1,1,1.0
2016-1,E01011835,1,1,1.0
2016-1,E01011839,1,1,1.0
2016-1,E01011843,1,1,1.0
2016-1,E01011849,1,1,1.0
2016-1,E01011865,1,1,1.0
2016-1,E01011871,1,1,1.0
2016-1,E01011880,1,1,1.0
2016-1,E01011881,2,1,2.0
2016-1,E01011885,2,1,2.0
2016-1,E01011886,1,1,1.0
2016-1,E01011887,1,1,1.0
2016-1,E01011893,1,1,1.0
2016-1,E01011896,1,1,1.0
2016-1,E01011917,3,1,3.0
2016-1,E01011937,1,1,1.0
2016-1,E01011959,2,1,2.0
2016-1,E01011969,1,1,1.0
2016-1,E01011992,1,1,1.0
2016-1,E01011998,1,1,1.0
2016-1,E01011999,1,1,1.0
2016-1,E01012024,1,1,1.0
2016-1,E01012026,1,1,1.0
2016-1,E01012057,1,1,1.0
2016-1,E01012062,1,1,1.0
2016-1,E01012064,1,1,1.0
2016-1,E01012073,1,1,1.0
2016-1,E01012075,1,1,1.0
2016-1,E01012084,1,1,1.0
2016-1,E01012094,1,1,1.0
2016-1,E01012102,1,1,1.0
2016-1,E01012107,1,1,1.0
2016-1,E01012119,1,1,1.0
2016-1,E01012142,1,1,1.0
2016-1,E01012143,1,1,1.0
2016-1,E01012161,1,1,1.0
2016-1,E01012178,1,1,1.0
2016-1,E01012189,2,1,2.0
2016-1,E01012199,1,1,1.0
2016-1,E01012200,2,1,2.0
2016-1,E01012201,3,2,1.5
2016-1,E01012202,1,1,1.0
2016-1,E01012212,2,1,2.0
2016-1,E01012213,2,2,1.0
2016-1,E01012218,2,1,2.0
2016-1,E01012227,3,2,1.5
2016-1,E01012228,2,1,2.0
2016-1,E01012234,1,1,1.0
2016-1,E01012240,1,1,1.0
2016-1,E01012242,1,1,1.0
2016-1,E01012255,1,1,1.0
2016-1,E01012258,1,1,1.0
2016-1,E01012262,1,1,1.0
2016-1,E01012264,2,2,1.0
2016-1,E01012266,1,1,1.0
2016-1,E01012269,1,1,1.0
2016-1,E01012282,1,1,1.0
2016-1,E01012284,1,1,1.0
2016-1,E01012290,1,1,1.0
2016-1,E01012292,1,1,1.0
2016-1,E01012296,1,1,1.0
2016-1,E01012298,1,1,1.0
2016-1,E01012300,1,1,1.0
2016-1,E01012302,1,1,1.0
2016-1,E01012303,1,1,1.0
2016-1,E01012307,1,1,1.0
2016-1,E01012315,1,1,1.0
2016-1,E01012316,2,2,1.0
2016-1,E01012353,1,1,1.0
2016-1,E01012366,1,1,1.0
2016-1,E01012367,1,1,1.0
2016-1,E01012373,1,1,1.0
2016-1,E01012385,1,1,1.0
2016-1,E01012393,1,1,1.0
2016-1,E01012430,2,2,1.0
2016-1,E01012431,1,1,1.0
2016-1,E01012433,1,1,1.0
2016-1,E01012434,1,1,1.0
2016-1,E01012435,1,1,1.0
2016-1,E01012446,1,1,1.0
2016-1,E01012450,2,2,1.0
2016-1,E01012469,1,1,1.0
2016-1,E01012476,1,1,1.0
2016-1,E01012478,1,1,1.0
2016-1,E01012479,1,1,1.0
2016-1,E01012480,6,2,3.0
2016-1,E01012486,1,1,1.0
2016-1,E01012491,1,1,1.0
2016-1,E01012496,1,1,1.0
2016-1,E01012502,2,1,2.0
2016-1,E01012504,2,1,2.0
2016-1,E01012507,1,1,1.0
2016-1,E01012510,1,1,1.0
2016-1,E01012515,1,1,1.0
2016-1,E01012516,1,1,1.0
2016-1,E01012521,2,1,2.0
2016-1,E01012528,1,1,1.0
2016-1,E01012530,2,1,2.0
2016-1,E01012539,1,1,1.0
2016-1,E01012554,2,1,2.0
2016-1,E01012558,1,1,1.0
2016-1,E01012559,1,1,1.0
2016-1,E01012563,2,2,1.0
2016-1,E01012583,1,1,1.0
2016-1,E01012584,1,1,1.0
2016-1,E01012592,1,1,1.0
2016-1,E01012595,2,2,1.0
2016-1,E01012601,1,1,1.0
2016-1,E01012607,2,1,2.0
2016-1,E01012614,2,1,2.0
2016-1,E01012622,2,2,1.0
2016-1,E01012632,1,1,1.0
2016-1,E01012639,1,1,1.0
2016-1,E01012644,1,1,1.0
2016-1,E01012651,1,1,1.0
2016-1,E01012652,1,1,1.0
2016-1,E01012653,1,1,1.0
2016-1,E01012659,1,1,1.0
2016-1,E01012680,1,1,1.0
2016-1,E01012681,2,1,2.0
2016-1,E01012684,1,1,1.0
2016-1,E01012691,1,1,1.0
2016-1,E01012696,1,1,1.0
2016-1,E01012705,1,1,1.0
2016-1,E01012706,1,1,1.0
2016-1,E01012713,5,1,5.0
2016-1,E01012714,1,1,1.0
2016-1,E01012721,2,2,1.0
2016-1,E01012722,1,1,1.0
2016-1,E01012744,1,1,1.0
2016-1,E01012751,1,1,1.0
2016-1,E01012756,1,1,1.0
2016-1,E01012757,1,1,1.0
2016-1,E01012759,2,2,1.0
2016-1,E01012761,1,1,1.0
2016-1,E01012765,1,1,1.0
2016-1,E01012766,1,1,1.0
2016-1,E01012772,1,1,1.0
2016-1,E01012776,1,1,1.0
2016-1,E01012777,1,1,1.0
2016-1,E01012790,1,1,1.0
2016-1,E01012791,1,1,1.0
2016-1,E01012797,1,1,1.0
2016-1,E01012798,1,1,1.0
2016-1,E01012801,2,2,1.0
2016-1,E01012805,1,1,1.0
2016-1,E01012806,2,2,1.0
2016-1,E01012810,2,1,2.0
2016-1,E01012811,1,1,1.0
2016-1,E01012812,1,1,1.0
2016-1,E01012813,1,1,1.0
2016-1,E01012817,4,1,4.0
2016-1,E01012824,1,1,1.0
2016-1,E01012825,1,1,1.0
2016-1,E01012829,2,1,2.0
2016-1,E01012835,1,1,1.0
2016-1,E01012837,1,1,1.0
2016-1,E01012848,4,1,4.0
2016-1,E01012852,3,2,1.5
2016-1,E01012858,2,1,2.0
2016-1,E01012859,1,1,1.0
2016-1,E01012864,2,1,2.0
2016-1,E01012865,1,1,1.0
2016-1,E01012869,1,1,1.0
2016-1,E01012870,1,1,1.0
2016-1,E01012872,1,1,1.0
2016-1,E01012874,2,1,2.0
2016-1,E01012881,1,1,1.0
2016-1,E01012882,5,1,5.0
2016-1,E01012884,1,1,1.0
2016-1,E01012887,1,1,1.0
2016-1,E01012888,1,1,1.0
2016-1,E01012889,4,1,4.0
2016-1,E01012891,2,1,2.0
2016-1,E01012897,1,1,1.0
2016-1,E01012900,1,1,1.0
2016-1,E01012911,2,1,2.0
2016-1,E01012914,1,1,1.0
2016-1,E01012915,1,1,1.0
2016-1,E01012919,1,1,1.0
2016-1,E01012922,5,2,2.5
2016-1,E01012923,2,1,2.0
2016-1,E01012924,1,1,1.0
2016-1,E01012926,3,2,1.5
2016-1,E01012927,1,1,1.0
2016-1,E01012938,1,1,1.0
2016-1,E01012953,2,1,2.0
2016-1,E01012954,3,1,3.0
2016-1,E01012955,1,1,1.0
2016-1,E01012956,2,1,2.0
2016-1,E01012957,3,1,3.0
2016-1,E01012960,8,1,8.0
2016-1,E01012961,9,1,9.0
2016-1,E01012962,2,1,2.0
2016-1,E01012963,1,1,1.0
2016-1,E01012965,3,1,3.0
2016-1,E01012966,5,1,5.0
2016-1,E01012968,1,1,1.0
2016-1,E01012969,1,1,1.0
2016-1,E01012973,1,1,1.0
2016-1,E01012979,1,1,1.0
2016-1,E01012980,1,1,1.0
2016-1,E01012981,2,2,1.0
2016-1,E01012982,3,1,3.0
2016-1,E01012983,1,1,1.0
2016-1,E01012984,2,1,2.0
2016-1,E01012989,4,2,2.0
2016-1,E01013000,1,1,1.0
2016-1,E01013001,1,1,1.0
2016-1,E01013002,1,1,1.0
2016-1,E01013005,3,1,3.0
2016-1,E01013008,1,1,1.0
2016-1,E01013009,1,1,1.0
2016-1,E01013012,1,1,1.0
2016-1,E01013018,1,1,1.0
2016-1,E01013019,1,1,1.0
2016-1,E01013034,1,1,1.0
2016-1,E01013040,1,1,1.0
2016-1,E01013041,1,1,1.0
2016-1,E01013042,1,1,1.0
2016-1,E01013044,1,1,1.0
2016-1,E01013046,4,1,4.0
2016-1,E01013049,4,1,4.0
2016-1,E01013051,1,1,1.0
2016-1,E01013054,2,2,1.0
2016-1,E01013062,4,2,2.0
2016-1,E01013063,2,2,1.0
2016-1,E01013065,8,1,8.0
2016-1,E01013068,4,2,2.0
2016-1,E01013074,5,1,5.0
2016-1,E01013081,1,1,1.0
2016-1,E01013083,1,1,1.0
2016-1,E01013088,3,1,3.0
2016-1,E01013090,1,1,1.0
2016-1,E01013092,7,2,3.5
2016-1,E01013096,1,1,1.0
2016-1,E01013100,2,1,2.0
2016-1,E01013108,1,1,1.0
2016-1,E01013110,1,1,1.0
2016-1,E01013112,2,1,2.0
2016-1,E01013113,4,1,4.0
2016-1,E01013114,8,1,8.0
2016-1,E01013116,1,1,1.0
2016-1,E01013118,1,1,1.0
2016-1,E01013144,8,1,8.0
2016-1,E01013146,2,1,2.0
2016-1,E01013175,1,1,1.0
2016-1,E01013179,1,1,1.0
2016-1,E01013187,1,1,1.0
2016-1,E01013214,1,1,1.0
2016-1,E01013218,1,1,1.0
2016-1,E01013223,1,1,1.0
2016-1,E01013224,2,1,2.0
2016-1,E01013240,1,1,1.0
2016-1,E01013256,6,1,6.0
2016-1,E01013257,6,1,6.0
2016-1,E01013258,1,1,1.0
2016-1,E01013260,1,1,1.0
2016-1,E01013270,1,1,1.0
2016-1,E01013272,4,1,4.0
2016-1,E01013273,1,1,1.0
2016-1,E01013282,1,1,1.0
2016-1,E01013306,2,1,2.0
2016-1,E01013307,1,1,1.0
2016-1,E01013308,13,1,13.0
2016-1,E01013309,1,1,1.0
2016-1,E01013322,1,1,1.0
2016-1,E01013325,1,1,1.0
2016-1,E01013331,2,1,2.0
2016-1,E01013339,1,1,1.0
2016-1,E01013351,1,1,1.0
2016-1,E01013365,1,1,1.0
2016-1,E01013390,2,2,1.0
2016-1,E01013392,1,1,1.0
2016-1,E01013394,1,1,1.0
2016-1,E01013409,1,1,1.0
2016-1,E01013417,1,1,1.0
2016-1,E01013425,1,1,1.0
2016-1,E01013434,2,2,1.0
2016-1,E01013437,1,1,1.0
2016-1,E01013441,2,1,2.0
2016-1,E01013442,2,1,2.0
2016-1,E01013443,2,1,2.0
2016-1,E01013445,3,1,3.0
2016-1,E01013446,1,1,1.0
2016-1,E01013447,1,1,1.0
2016-1,E01013448,3,1,3.0
2016-1,E01013449,4,1,4.0
2016-1,E01013453,1,1,1.0
2016-1,E01013464,1,1,1.0
2016-1,E01013465,3,2,1.5
2016-1,E01013512,1,1,1.0
2016-1,E01013514,1,1,1.0
2016-1,E01013518,1,1,1.0
2016-1,E01013539,1,1,1.0
2016-1,E01013540,1,1,1.0
2016-1,E01013578,1,1,1.0
2016-1,E01013592,1,1,1.0
2016-1,E01013595,1,1,1.0
2016-1,E01013596,1,1,1.0
2016-1,E01013610,1,1,1.0
2016-1,E01013615,4,1,4.0
2016-1,E01013620,1,1,1.0
2016-1,E01013641,2,1,2.0
2016-1,E01013649,1,1,1.0
2016-1,E01013675,1,1,1.0
2016-1,E01013705,2,1,2.0
2016-1,E01013715,1,1,1.0
2016-1,E01013726,2,1,2.0
2016-1,E01013733,1,1,1.0
2016-1,E01013734,1,1,1.0
2016-1,E01013762,1,1,1.0
2016-1,E01013764,1,1,1.0
2016-1,E01013775,2,1,2.0
2016-1,E01013777,1,1,1.0
2016-1,E01013779,1,1,1.0
2016-1,E01013790,1,1,1.0
2016-1,E01013799,2,1,2.0
2016-1,E01013830,1,1,1.0
2016-1,E01013861,1,1,1.0
2016-1,E01013867,4,1,4.0
2016-1,E01013870,1,1,1.0
2016-1,E01013871,3,2,1.5
2016-1,E01013900,1,1,1.0
2016-1,E01013903,1,1,1.0
2016-1,E01013905,1,1,1.0
2016-1,E01013920,7,2,3.5
2016-1,E01013926,1,1,1.0
2016-1,E01013928,3,2,1.5
2016-1,E01013930,1,1,1.0
2016-1,E01013932,3,2,1.5
2016-1,E01013933,2,2,1.0
2016-1,E01013944,1,1,1.0
2016-1,E01013947,3,1,3.0
2016-1,E01013957,1,1,1.0
2016-1,E01013966,2,2,1.0
2016-1,E01013968,1,1,1.0
2016-1,E01013970,1,1,1.0
2016-1,E01013978,3,1,3.0
2016-1,E01013979,1,1,1.0
2016-1,E01014005,1,1,1.0
2016-1,E01014013,2,2,1.0
2016-1,E01014021,2,1,2.0
2016-1,E01014026,4,2,2.0
2016-1,E01014031,1,1,1.0
2016-1,E01014032,2,2,1.0
2016-1,E01014033,2,2,1.0
2016-1,E01014034,1,1,1.0
2016-1,E01014036,1,1,1.0
2016-1,E01014052,1,1,1.0
2016-1,E01014056,4,2,2.0
2016-1,E01014057,1,1,1.0
2016-1,E01014062,2,1,2.0
2016-1,E01014066,1,1,1.0
2016-1,E01014067,1,1,1.0
2016-1,E01014070,1,1,1.0
2016-1,E01014079,3,1,3.0
2016-1,E01014080,2,1,2.0
2016-1,E01014081,1,1,1.0
2016-1,E01014082,1,1,1.0
2016-1,E01014084,1,1,1.0
2016-1,E01014091,3,1,3.0
2016-1,E01014093,1,1,1.0
2016-1,E01014122,1,1,1.0
2016-1,E01014123,1,1,1.0
2016-1,E01014150,1,1,1.0
2016-1,E01014153,1,1,1.0
2016-1,E01014166,1,1,1.0
2016-1,E01014178,1,1,1.0
2016-1,E01014212,1,1,1.0
2016-1,E01014219,1,1,1.0
2016-1,E01014223,1,1,1.0
2016-1,E01014225,2,1,2.0
2016-1,E01014231,1,1,1.0
2016-1,E01014234,1,1,1.0
2016-1,E01014240,2,1,2.0
2016-1,E01014251,1,1,1.0
2016-1,E01014255,2,1,2.0
2016-1,E01014260,1,1,1.0
2016-1,E01014265,1,1,1.0
2016-1,E01014273,2,1,2.0
2016-1,E01014274,1,1,1.0
2016-1,E01014279,1,1,1.0
2016-1,E01014287,1,1,1.0
2016-1,E01014298,3,2,1.5
2016-1,E01014302,2,2,1.0
2016-1,E01014306,1,1,1.0
2016-1,E01014322,1,1,1.0
2016-1,E01014329,1,1,1.0
2016-1,E01014332,1,1,1.0
2016-1,E01014343,1,1,1.0
2016-1,E01014344,1,1,1.0
2016-1,E01014352,1,1,1.0
2016-1,E01014362,1,1,1.0
2016-1,E01014367,1,1,1.0
2016-1,E01014375,4,2,2.0
2016-1,E01014376,1,1,1.0
2016-1,E01014383,1,1,1.0
2016-1,E01014419,1,1,1.0
2016-1,E01014426,1,1,1.0
2016-1,E01014447,1,1,1.0
2016-1,E01014471,1,1,1.0
2016-1,E01014477,3,3,1.0
2016-1,E01014479,3,3,1.0
2016-1,E01014480,1,1,1.0
2016-1,E01014485,2,2,1.0
2016-1,E01014491,1,1,1.0
2016-1,E01014494,1,1,1.0
2016-1,E01014496,2,1,2.0
2016-1,E01014498,1,1,1.0
2016-1,E01014499,1,1,1.0
2016-1,E01014506,1,1,1.0
2016-1,E01014508,1,1,1.0
2016-1,E01014509,1,1,1.0
2016-1,E01014516,1,1,1.0
2016-1,E01014518,1,1,1.0
2016-1,E01014526,1,1,1.0
2016-1,E01014534,1,1,1.0
2016-1,E01014535,1,1,1.0
2016-1,E01014540,3,3,1.0
2016-1,E01014542,2,2,1.0
2016-1,E01014544,1,1,1.0
2016-1,E01014545,1,1,1.0
2016-1,E01014553,1,1,1.0
2016-1,E01014556,2,2,1.0
2016-1,E01014558,4,1,4.0
2016-1,E01014559,1,1,1.0
2016-1,E01014564,1,1,1.0
2016-1,E01014565,4,4,1.0
2016-1,E01014566,2,2,1.0
2016-1,E01014568,3,1,3.0
2016-1,E01014569,7,4,1.75
2016-1,E01014570,6,4,1.5
2016-1,E01014571,1,1,1.0
2016-1,E01014572,2,1,2.0
2016-1,E01014573,1,1,1.0
2016-1,E01014574,1,1,1.0
2016-1,E01014575,1,1,1.0
2016-1,E01014586,1,1,1.0
2016-1,E01014587,1,1,1.0
2016-1,E01014590,1,1,1.0
2016-1,E01014602,2,1,2.0
2016-1,E01014607,1,1,1.0
2016-1,E01014610,1,1,1.0
2016-1,E01014613,1,1,1.0
2016-1,E01014615,3,1,3.0
2016-1,E01014616,1,1,1.0
2016-1,E01014621,1,1,1.0
2016-1,E01014623,2,2,1.0
2016-1,E01014632,1,1,1.0
2016-1,E01014633,1,1,1.0
2016-1,E01014642,2,2,1.0
2016-1,E01014645,1,1,1.0
2016-1,E01014649,2,1,2.0
2016-1,E01014650,1,1,1.0
2016-1,E01014660,1,1,1.0
2016-1,E01014661,2,1,2.0
2016-1,E01014663,1,1,1.0
2016-1,E01014665,1,1,1.0
2016-1,E01014668,5,1,5.0
2016-1,E01014681,1,1,1.0
2016-1,E01014682,4,1,4.0
2016-1,E01014686,1,1,1.0
2016-1,E01014695,2,2,1.0
2016-1,E01014696,2,1,2.0
2016-1,E01014698,2,1,2.0
2016-1,E01014699,1,1,1.0
2016-1,E01014701,2,2,1.0
2016-1,E01014704,1,1,1.0
2016-1,E01014708,1,1,1.0
2016-1,E01014719,1,1,1.0
2016-1,E01014730,10,3,3.3333333333333335
2016-1,E01014732,1,1,1.0
